n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,theta = 0,14.317136,1.211804,-0.000000,53.214610,-0.062238,-0.528071,0.002206,0.928770,-0.015260,1.66e-03
25,pphi = 0,14.317136,1.210843,-0.291869,53.185074,-0.063916,-0.524746,0.000000,0.935896,-0.015414,1.81e-03
26,phi = 0,15.340686,1.039433,-17.889803,0.000000,-0.352949,-0.238934,-0.174368,0.472253,-0.014076,4.77e-04
27,collision,15.553443,1.000000,-19.173029,-10.610921,-0.430616,-0.213191,-0.186626,0.321571,-0.013599,5.58e-12
28,beta = 0,15.810452,1.067445,-21.202338,-32.179994,0.280075,-0.185340,-0.195205,-0.000014,-0.015448,1.85e-03
29,pr = 0,16.428249,1.134637,-26.171274,-87.982262,0.000000,-0.230539,-0.145009,-0.837860,-0.015319,1.72e-03
30,pphi = 0,17.179661,1.068991,-37.837030,-120.941899,-0.147602,-0.434901,0.000000,-1.080024,-0.015308,1.71e-03
31,collision,17.621577,1.000000,-47.618759,-113.204988,-0.231306,-0.527694,0.071263,-0.643443,-0.013599,6.40e-12
32,beta = 0,18.032542,1.058947,-57.520819,-95.732652,0.118275,-0.525576,0.095267,-0.001103,-0.016139,2.54e-03
33,pr = 0,18.545146,1.085807,-69.442542,-71.294267,0.000000,-0.384941,0.058911,0.894941,-0.015130,1.53e-03
34,pphi = 0,19.114146,1.075244,-76.035388,-63.360016,-0.042218,-0.213670,0.000000,1.330503,-0.013946,3.47e-04
35,ptheta = 0,19.552553,1.044539,-78.709402,-74.533162,-0.082944,0.000000,-0.073974,1.263784,-0.015867,2.27e-03
36,collision,20.087346,1.000000,-77.028716,-96.713733,-0.167018,0.169170,-0.129075,0.795528,-0.013599,7.89e-12
37,beta = 0,20.513947,1.035072,-72.085684,-129.218944,0.013610,0.274644,-0.154392,-0.000302,-0.015813,2.21e-03
38,pr = 0,20.513947,1.036027,-71.617044,-132.084252,0.000000,0.279481,-0.154843,-0.071161,-0.014079,4.80e-04
39,collision,21.182339,1.000000,-65.329899,-166.479967,-0.162154,0.234375,-0.116171,-0.937620,-0.013599,7.39e-12
40,phi = 0,21.451427,1.026283,-63.173940,0.000000,0.117660,0.169029,-0.081573,1.882316,0.113739,1.27e-01
41,beta = 0,21.451427,1.021068,-63.585564,-108.778588,0.125309,0.185143,-0.089780,-0.000077,-0.133054,1.19e-01
42,ptheta = 0,21.951488,1.067926,-61.167699,172.441032,0.076938,-0.000000,0.000619,4.814614,-0.015234,1.63e-03
43,pphi = 0,21.951488,1.067661,-61.165594,172.428201,0.077107,0.001303,0.000000,4.814310,-0.015182,1.58e-03
44,phi = 0,22.368582,1.095386,-62.834280,0.000000,0.043380,-0.149740,0.073356,1.869061,0.084698,9.83e-02
45,beta = 0,22.368582,1.098276,-63.297721,-108.132042,0.035378,-0.169255,0.083236,-0.000097,-0.112282,9.87e-02
46,pr = 0,22.578503,1.101713,-65.072040,-164.460379,0.000000,-0.216512,0.108984,-0.912764,-0.015674,2.07e-03
47,beta = 0,23.090058,1.066149,-71.059257,-126.616021,-0.156482,-0.249103,0.142915,-0.000353,-0.016112,2.51e-03
48,collision,23.589154,1.000000,-74.704918,-102.058538,-0.282878,-0.178577,0.128384,0.592884,-0.013599,3.05e-12
49,ptheta = 0,24.207915,1.098603,-76.882263,-75.141354,0.161964,0.000000,0.072132,1.165046,-0.014178,5.79e-04
50,pphi = 0,24.805407,1.179883,-73.977922,-62.783387,0.107758,0.208360,0.000000,1.244851,-0.014614,1.01e-03
51,pr = 0,25.745785,1.244179,-60.587905,-89.431422,0.000000,0.451968,-0.077819,0.222127,-0.014556,9.57e-04
52,beta = 0,25.967982,1.241799,-57.902955,-96.515272,-0.025763,0.468552,-0.079356,-0.000905,-0.015282,1.68e-03
53,pphi = 0,26.986088,1.144567,-40.719183,-125.554351,-0.170121,0.391372,0.000000,-1.074252,-0.014453,8.54e-04
54,collision,27.679578,1.000000,-31.211875,-103.149666,-0.313742,0.202931,0.131981,-0.961388,-0.013599,3.79e-12
55,beta = 0,28.311052,1.090187,-26.754677,-40.903163,-0.025132,0.130094,0.206526,-0.000010,-0.016204,2.61e-03
56,pr = 0,28.311052,1.090082,-26.996693,-45.615882,-0.000000,0.127982,0.205751,-0.075544,-0.017383,3.78e-03
57,phi = 0,28.639177,1.041036,-23.891257,0.000000,-0.252095,0.203744,0.177839,0.634941,-0.013694,9.51e-05
58,collision,29.021302,1.000000,-22.132681,13.213662,-0.334923,0.256062,0.150372,0.817535,-0.013599,3.68e-12
59,pphi = 0,29.785581,1.153316,-8.751273,42.172019,0.144114,0.508058,0.000000,0.965596,-0.015130,1.53e-03
60,theta = 0,30.166182,1.196877,-0.000000,35.574547,0.081775,0.595606,-0.056303,0.620893,-0.015116,1.52e-03
61,pr = 0,30.530478,1.213461,9.381383,19.572306,0.000000,0.630839,-0.082538,0.095445,-0.014650,1.05e-03
62,beta = 0,30.712626,1.212864,10.973738,16.515884,-0.014870,0.629880,-0.082977,0.000078,-0.014883,1.28e-03
63,phi = 0,31.069110,1.191137,20.097225,0.000000,-0.097896,0.587725,-0.064300,-0.531708,-0.015113,1.51e-03
64,pphi = 0,31.442918,1.126200,30.555999,-9.422869,-0.178329,0.464563,0.000000,-0.984793,-0.014896,1.30e-03
65,phi = 0,31.943019,1.036285,38.467167,0.000000,-0.260034,0.304816,0.082811,-1.049512,-0.014311,7.12e-04
66,collision,32.204088,1.000000,40.486693,7.146603,-0.302538,0.245036,0.112193,-0.985322,-0.013599,4.30e-12
67,beta = 0,32.971720,1.099596,44.692009,71.011619,-0.020510,0.038288,0.190322,0.000003,-0.016916,3.32e-03
68,pr = 0,32.971720,1.100546,44.627249,66.830451,0.000000,0.042576,0.190438,-0.070944,-0.015885,2.29e-03
69,collision,33.635187,1.000000,45.949049,128.189594,-0.316141,0.086281,0.128599,0.958336,-0.013599,4.30e-12
70,pphi = 0,34.442543,1.161748,52.471265,152.285563,0.174959,0.289073,0.000000,1.165055,-0.014727,1.13e-03
71,beta = 0,35.479018,1.282490,67.664501,118.273609,0.033283,0.391274,-0.081628,0.000337,-0.014182,5.83e-04
72,pr = 0,35.721334,1.286201,70.759293,107.465419,0.000000,0.367343,-0.078133,-0.320726,-0.014282,6.83e-04
73,pphi = 0,36.996012,1.220738,81.106142,78.301915,-0.096880,0.117723,0.000000,-1.316424,-0.014524,9.25e-04
74,ptheta = 0,37.244351,1.176905,82.128337,82.554956,-0.120012,0.000000,0.039465,-1.293576,-0.013769,1.70e-04
75,collision,38.389913,1.000000,75.435404,128.038720,-0.320000,-0.277616,0.123067,-0.173458,-0.013599,4.09e-12
76,beta = 0,38.578619,1.025834,74.041105,134.287829,0.281893,-0.289634,0.123930,0.000238,-0.014620,1.02e-03
77,phi = 0,39.469041,1.162279,63.349638,0.000000,0.078472,-0.167083,0.044731,-1.889199,0.065496,7.91e-02
78,beta = 0,39.469041,1.157393,63.795922,109.254719,0.083416,-0.183494,0.052823,0.000095,-0.105338,9.17e-02
79,pphi = 0,39.883475,1.185759,61.578986,-173.704390,0.058786,-0.074753,0.000000,-4.852344,-0.014358,7.59e-04
80,ptheta = 0,40.120492,1.200682,61.185477,-176.950022,0.045486,0.000000,-0.036127,-4.893987,-0.015092,1.49e-03
81,phi = 0,40.359834,1.209734,61.464236,0.000000,0.028181,0.057825,-0.065058,-1.816247,0.052393,6.60e-02
82,beta = 0,40.359834,1.211820,61.625323,104.416715,0.021854,0.073977,-0.073340,0.000012,-0.092307,7.87e-02
83,pr = 0,40.599176,1.213428,62.256388,165.059038,0.000000,0.107597,-0.091734,1.034166,-0.015255,1.66e-03
84,beta = 0,41.230908,1.161534,66.511308,115.518595,-0.168353,0.153498,-0.135611,0.000052,-0.014379,7.80e-04
85,ptheta = 0,42.009306,1.003610,69.075484,74.101912,-0.377413,0.000000,-0.095840,-0.830222,-0.013659,6.00e-05
86,collision,42.046946,1.000000,69.076297,73.571957,-0.381161,-0.004247,-0.094475,-0.839506,-0.013599,2.80e-12
87,pphi = 0,42.920020,1.225455,63.852732,54.134240,0.225435,-0.275553,0.000000,-0.964183,-0.014260,6.61e-04
88,beta = 0,44.126020,1.410763,49.317069,79.531085,0.093524,-0.463859,0.057655,0.000513,-0.014479,8.80e-04
89,pr = 0,45.162378,1.455339,35.720577,105.363114,0.000000,-0.435669,0.014350,0.870327,-0.014301,7.02e-04
90,pphi = 0,45.475872,1.454149,33.499084,106.095661,-0.011525,-0.417013,0.000000,0.947462,-0.014398,7.99e-04
91,beta = 0,47.229720,1.247941,15.653069,23.629714,-0.302076,-0.258729,-0.130569,0.000023,-0.014407,8.08e-04
92,phi = 0,47.528352,1.129578,12.133177,0.000000,-0.442112,-0.286018,-0.119969,-0.318846,-0.014199,6.00e-04
93,collision,47.868993,1.000000,8.211308,-15.800711,-0.598203,-0.336262,-0.092325,-0.491116,-0.013599,2.58e-12
94,theta = 0,48.439688,1.218920,0.000000,-31.910019,0.386892,-0.428267,-0.034774,-0.556935,-0.013630,3.14e-05
95,pphi = 0,48.990798,1.372572,-7.138838,-36.115904,0.288324,-0.477756,0.000000,-0.443204,-0.013632,3.32e-05
96,beta = 0,49.775130,1.576373,-18.694644,-28.302946,0.179084,-0.496063,0.021816,-0.000095,-0.013821,2.22e-04
97,pphi = 0,51.221655,1.741461,-30.840105,-18.574804,0.094922,-0.435313,0.000000,0.504182,-0.013770,1.71e-04
98,pr = 0,53.411544,1.842196,-44.468304,-51.869569,0.000000,-0.306545,-0.049959,0.327088,-0.013814,2.15e-04
99,beta = 0,54.387031,1.824206,-48.664348,-78.279586,-0.045557,-0.273471,-0.056278,-0.000005,-0.013606,6.63e-06
100,pphi = 0,56.881349,1.450128,-64.819041,-136.233362,-0.230742,-0.299826,-0.000000,-0.430267,-0.013710,1.10e-04
101,beta = 0,57.618107,1.210337,-73.014832,-131.602782,-0.352313,-0.288640,0.015743,-0.000149,-0.013610,1.13e-05
102,collision,58.331839,1.000000,-79.060361,-128.135587,-0.506104,-0.216110,0.003378,0.345393,-0.013599,4.27e-12
103,pphi = 0,58.423934,1.027822,-79.707475,-128.103671,0.482639,-0.202315,0.000000,0.377745,-0.013507,9.22e-05
104,beta = 0,60.525025,1.568652,-84.927393,-164.860479,0.184556,-0.010351,-0.050928,-0.000000,-0.013662,6.26e-05
105,phi = 0,60.917994,1.651144,-85.043642,0.000000,0.147430,-0.013004,-0.048306,2.883354,0.058762,7.24e-02
106,beta = 0,60.917994,1.623834,-84.995390,-165.061394,0.159650,-0.009708,-0.049996,-0.000000,-0.014106,5.07e-04
107,pphi = 0,63.841863,1.888053,-88.477879,139.428949,0.040858,-0.143525,0.000000,5.495426,-0.013763,1.64e-04
108,beta = 0,64.423460,1.914254,-90.652825,142.630620,0.019986,-0.183496,0.013468,-0.618040,-0.013668,6.87e-05
109,pr = 0,65.554599,1.921478,-92.947169,150.345230,0.000000,-0.209710,0.021720,-0.363531,-0.013730,1.31e-04
110,beta = 0,66.120168,1.910481,-95.909238,162.402468,-0.025585,-0.225372,0.025444,0.000124,-0.013756,1.57e-04
111,phi = 0,67.691177,1.839748,-101.139056,0.000000,-0.071284,-0.207133,0.013938,-2.572029,0.033619,4.72e-02
112,beta = 0,67.691177,1.854789,-100.397757,149.453413,-0.064644,-0.213733,0.017206,0.000064,-0.017157,3.56e-03
113,pphi = 0,68.193897,1.778130,-103.695668,-176.020000,-0.095410,-0.178309,0.000000,-5.521180,-0.013601,1.94e-06
114,phi = 0,69.199337,1.694488,-105.956468,0.000000,-0.124143,-0.139585,-0.018909,-2.343639,0.039376,5.30e-02
115,beta = 0,69.199337,1.671181,-106.480706,132.910639,-0.132232,-0.129387,-0.024016,0.000068,-0.025163,1.16e-02
116,beta = 0,71.129088,1.262137,-110.986883,121.518570,-0.340888,-0.088763,-0.068377,0.000017,-0.013597,1.78e-06
117,collision,71.845577,1.000000,-114.461080,99.039452,-0.554346,-0.180872,-0.055180,-0.247892,-0.013599,5.40e-12
118,beta = 0,74.639980,1.675367,-138.194157,65.900312,0.150187,-0.425838,-0.011745,0.000052,-0.013609,9.59e-06
119,pr = 0,77.901868,1.893857,-162.452032,31.574648,0.000000,-0.460065,-0.028474,0.088000,-0.013627,2.76e-05
120,beta = 0,78.480381,1.875067,-169.033569,16.506417,-0.039893,-0.465255,-0.030221,0.000106,-0.013726,1.27e-04
121,theta = 0,79.637407,1.801495,0.000000,-1.839414,-0.095667,-0.474757,-0.027191,-0.032104,-0.013986,3.87e-04
122,phi = 0,79.637407,1.812736,-72.245699,0.000000,-0.089105,-0.473620,-0.027819,2.262146,0.062146,7.57e-02
123,beta = 0,81.503966,1.494119,163.226358,-25.347011,-0.247971,-0.477443,-0.016551,-0.000051,-0.013595,4.16e-06
124,collision,82.731962,1.000000,142.935489,-43.552562,-0.613337,-0.356103,-0.045909,0.247863,-0.013599,6.54e-12
125,beta = 0,83.738236,1.368947,132.908783,-75.370482,0.304504,-0.233443,-0.071994,-0.000061,-0.013631,3.21e-05
126,pphi = 0,87.051143,1.822379,117.567172,-143.811591,0.068576,-0.280032,0.000000,-0.656508,-0.013799,2.00e-04
127,beta = 0,89.039160,1.895654,108.347403,-128.104025,0.007400,-0.291242,0.021856,-0.000116,-0.013649,4.97e-05
128,pr = 0,89.039160,1.895737,107.266134,-125.178464,0.000000,-0.285285,0.021240,0.099290,-0.013792,1.93e-04
129,pphi = 0,91.260801,1.843977,99.686959,-111.038603,-0.054496,-0.200543,0.000000,0.705543,-0.013679,7.96e-05
130,beta = 0,93.958537,1.462824,93.848583,-168.488687,-0.223305,-0.014144,-0.054639,-0.000000,-0.013696,9.71e-05
131,phi = 0,94.506775,1.340405,93.629322,0.000000,-0.285770,-0.020339,-0.050669,2.952066,0.122158,1.36e-01
132,beta = 0,94.506775,1.375111,93.705648,-168.913806,-0.267437,-0.015682,-0.052751,-0.000000,-0.014758,1.16e-03
133,collision,95.483629,1.000000,91.278588,157.866495,-0.506293,-0.121504,-0.012687,5.829958,-0.013599,6.86e-12
134,beta = 0,95.771691,1.127461,89.211092,157.211739,0.410740,-0.167523,0.002846,-0.356428,-0.013580,1.94e-05
135,pphi = 0,95.771691,1.101145,89.674244,157.200740,0.428918,-0.158859,0.000000,-0.380866,-0.013498,1.01e-04
136,beta = 0,96.499568,1.373327,83.964788,162.025622,0.277214,-0.214723,0.015224,0.000004,-0.013599,1.25e-07
137,pphi = 0,98.123227,1.651928,77.182469,168.838786,0.171256,-0.199019,0.000000,0.455939,-0.013640,4.11e-05
138,beta = 0,101.396410,1.991879,67.459617,117.768871,0.032170,-0.160308,-0.039680,0.000080,-0.013686,8.68e-05
139,pr = 0,102.601637,2.006448,65.097896,96.718673,0.000000,-0.186111,-0.036194,-0.270592,-0.013756,1.57e-04
140,pphi = 0,105.414330,1.888076,54.857116,64.378275,-0.086060,-0.316597,-0.000000,-0.451428,-0.013702,1.03e-04
141,beta = 0,106.840393,1.710574,45.433921,72.364306,-0.156047,-0.385640,0.014761,0.000290,-0.013732,1.33e-04
142,pphi = 0,107.836242,1.505433,36.233661,78.612873,-0.241872,-0.396934,0.000000,0.388451,-0.013665,6.58e-05
143,collision,109.150275,1.000000,18.593113,49.324218,-0.619488,-0.313339,-0.093972,0.369717,-0.013599,7.83e-12
144,beta = 0,109.683306,1.231482,11.823733,17.799942,0.352646,-0.297761,-0.118635,0.000013,-0.013867,2.68e-04
145,phi = 0,110.023879,1.312606,8.975123,0.000000,0.265803,-0.310915,-0.113712,-0.235452,-0.013980,3.81e-04
146,theta = 0,110.990991,1.465547,0.000000,-44.977458,0.110121,-0.397415,-0.060114,-0.785005,-0.014010,4.11e-04
147,pphi = 0,111.846506,1.528828,-9.334959,-58.908445,0.047922,-0.484550,0.000000,-0.783213,-0.014075,4.76e-04
148,pr = 0,112.456248,1.546159,-17.972743,-50.884869,0.000000,-0.530371,0.036151,-0.413628,-0.014206,6.07e-04
149,beta = 0,113.010171,1.534479,-24.844328,-37.889420,-0.044766,-0.532568,0.045731,-0.000185,-0.014246,6.47e-04
150,pphi = 0,114.143934,1.417991,-39.991932,-17.287113,-0.147227,-0.415972,0.000000,0.793417,-0.014262,6.63e-04
151,collision,115.820164,1.000000,-54.217471,-76.728677,-0.511208,-0.064118,-0.130765,0.213599,-0.013599,8.99e-12
152,beta = 0,116.080891,1.077451,-54.625938,-89.780858,0.409561,-0.031752,-0.134500,-0.000001,-0.013938,3.39e-04
153,pphi = 0,118.089180,1.407732,-59.809831,-169.196088,0.081433,-0.209102,0.000000,-1.199210,-0.014420,8.21e-04
154,pr = 0,119.296779,1.466674,-69.505671,-140.950246,0.000000,-0.315005,0.065187,-0.318074,-0.014370,7.71e-04
155,beta = 0,119.586545,1.462488,-72.064788,-129.175154,-0.027571,-0.309555,0.068148,-0.000471,-0.014384,7.85e-04
156,pphi = 0,121.283728,1.307580,-82.299889,-87.815097,-0.149768,-0.077883,0.000000,1.210440,-0.013996,3.97e-04
157,ptheta = 0,121.529330,1.253635,-82.732617,-90.334449,-0.172032,0.000000,-0.025596,1.188395,-0.014241,6.42e-04
158,collision,122.644367,1.000000,-76.084948,-130.551167,-0.383163,0.268170,-0.105141,0.160134,-0.013599,9.71e-12
159,beta = 0,122.752612,1.032557,-74.708236,-136.042258,0.344029,0.280631,-0.106220,-0.000090,-0.013916,3.17e-04
160,phi = 0,123.813393,1.241234,-64.009913,0.000000,0.138964,0.170786,-0.032727,1.915221,0.061421,7.50e-02
161,beta = 0,123.813393,1.232585,-64.406721,-110.641146,0.143778,0.183506,-0.039125,-0.000072,-0.082084,6.85e-02
162,pphi = 0,124.284083,1.283021,-62.360301,177.717406,0.118559,0.104873,0.000000,4.952426,-0.013698,9.87e-05
163,phi = 0,124.573770,1.325287,-61.525469,0.000000,0.097729,0.031061,0.036798,1.818585,0.034595,4.82e-02
164,beta = 0,124.573770,1.333650,-61.439301,-104.008960,0.092798,0.016092,0.044391,-0.000004,-0.076994,6.34e-02
165,ptheta = 0,124.872755,1.342473,-61.402145,-173.095226,0.086232,0.000000,0.052755,-1.207204,-0.014189,5.90e-04
166,pr = 0,125.423642,1.381306,-62.595744,-136.214045,0.000000,-0.083806,0.104489,-0.517593,-0.013850,2.51e-04
167,beta = 0,125.910859,1.365640,-63.691549,-109.014652,-0.071464,-0.077668,0.112925,-0.000022,-0.014566,9.67e-04
168,ptheta = 0,126.658210,1.290575,-64.573449,-72.011206,-0.179618,0.000000,0.094804,0.680797,-0.014014,4.15e-04
169,pphi = 0,127.348532,1.061079,-60.005639,-43.872995,-0.335610,0.261319,0.000000,0.995405,-0.013777,1.78e-04
170,collision,127.719994,1.000000,-57.264581,-45.174170,-0.381760,0.335960,-0.028236,0.872057,-0.013599,9.08e-12
171,beta = 0,128.373869,1.184549,-43.761176,-69.351725,0.195774,0.511451,-0.082939,-0.000068,-0.013821,2.22e-04
172,pphi = 0,129.412240,1.288545,-25.373085,-99.307776,0.041660,0.431042,0.000000,-1.057575,-0.014216,6.17e-04
173,pr = 0,130.073712,1.299498,-18.815422,-90.244390,0.000000,0.340656,0.064097,-1.077927,-0.014109,5.10e-04
174,beta = 0,131.077471,1.177898,-8.634446,-12.976788,-0.292190,0.217309,0.159707,-0.000008,-0.014997,1.40e-03
175,phi = 0,131.216011,1.131673,-7.292469,-0.000000,-0.365969,0.224757,0.156860,0.191175,-0.014721,1.12e-03
176,collision,131.556319,1.000000,-3.729091,24.410196,-0.556880,0.273177,0.128242,0.523700,-0.013599,8.77e-12
177,theta = 0,131.903831,1.115573,0.000000,39.371827,0.418198,0.332639,0.089568,0.687168,-0.013593,5.83e-06
178,pphi = 0,132.556221,1.352912,11.227117,56.842454,0.245056,0.460911,0.000000,0.697213,-0.013660,6.06e-05
179,beta = 0,133.864549,1.545730,25.466561,38.868689,0.124246,0.502428,-0.042920,0.000136,-0.014010,4.11e-04
180,pphi = 0,135.200447,1.648024,40.133854,16.810888,0.030398,0.392181,0.000000,-0.806003,-0.014005,4.06e-04
181,pr = 0,135.919052,1.658926,45.438923,23.330640,0.000000,0.320104,0.031788,-0.855667,-0.014006,4.06e-04
182,beta = 0,137.792266,1.550055,54.736451,90.007635,-0.140610,0.166728,0.081765,0.000104,-0.014189,5.90e-04
183,pphi = 0,139.454216,1.073670,65.152018,146.995142,-0.444844,0.237792,0.000000,0.604719,-0.013545,5.39e-05
184,collision,139.745049,1.000000,67.185511,146.472410,-0.505045,0.255655,-0.015246,0.512453,-0.013599,1.03e-11
185,beta = 0,140.378069,1.243795,74.470399,135.413433,0.325038,0.258417,-0.038516,0.000117,-0.013652,5.26e-05
186,pphi = 0,142.268508,1.606227,82.994892,115.053736,0.165380,0.106057,0.000000,-0.770289,-0.013647,4.81e-05
187,ptheta = 0,143.442203,1.793997,84.388385,129.500555,0.103493,0.000000,0.032439,-0.589402,-0.013720,1.21e-04
188,beta = 0,144.814333,1.898839,83.761335,161.428654,0.047777,-0.044094,0.043967,0.000002,-0.013695,9.57e-05
189,phi = 0,145.829870,1.924966,83.202929,0.000000,0.017517,-0.038817,0.039988,-2.788947,0.030736,4.43e-02
190,beta = 0,145.829870,1.920891,83.345370,160.211001,0.025496,-0.043111,0.042057,0.000001,-0.014563,9.64e-04
191,pr = 0,146.337639,1.929652,82.929299,-166.806542,0.000000,-0.025069,0.033936,-5.686343,-0.013774,1.75e-04
192,ptheta = 0,146.871955,1.923674,82.787925,-155.690389,-0.018587,0.000000,0.023867,-5.485146,-0.013706,1.07e-04
193,pphi = 0,148.580724,1.881661,83.379503,-146.752094,-0.048751,0.062819,0.000000,-5.359257,-0.013629,3.02e-05
194,phi = 0,150.869597,1.643121,89.475520,0.000000,-0.149929,0.164747,-0.038490,-3.114132,0.061234,7.48e-02
195,beta = 0,150.869597,1.643486,89.466955,-1.944185,-0.149778,0.164753,-0.038491,-3.147617,0.061198,7.48e-02
196,pphi = 0,152.419439,1.295102,94.936649,152.728486,-0.292643,0.059914,0.000000,5.549986,-0.013749,1.50e-04
197,ptheta = 0,152.795071,1.174896,95.370030,154.943366,-0.353116,0.000000,0.022544,5.566309,-0.013596,3.23e-06
198,collision,153.338419,1.000000,94.480755,164.314037,-0.478202,-0.085587,0.055484,5.775747,-0.013599,1.12e-11
199,phi = 0,153.836954,1.167524,92.198092,0.000000,0.340280,-0.128237,0.072836,3.026613,0.194716,2.08e-01
200,beta = 0,153.836954,1.194637,91.765884,-174.705710,0.319743,-0.130064,0.073766,-0.000000,-0.013643,4.42e-05
201,beta = 0,154.020907,1.203209,91.624793,-175.128502,0.313595,-0.129434,0.073616,-0.000005,-0.013742,1.43e-04
202,beta = 0,154.230362,1.251320,90.832655,-168.337265,0.279211,-0.125480,0.072625,0.159962,-0.013625,2.61e-05
203,ptheta = 0,155.377465,1.494448,88.149465,-130.645883,0.144552,0.000000,0.029935,-5.324967,-0.013828,2.29e-04
204,pphi = 0,156.156597,1.591911,88.975307,-124.242195,0.109186,0.088130,0.000000,-5.256387,-0.013899,3.00e-04
205,beta = 0,156.553474,1.638305,90.078813,-126.167008,0.092080,0.133554,-0.015239,0.935436,-0.013771,1.71e-04
206,beta = 0,158.243011,1.737334,96.686634,-160.118761,0.018949,0.229290,-0.044453,-0.000023,-0.013654,5.53e-05
207,pr = 0,158.669461,1.741227,98.513638,-170.658643,0.000000,0.228790,-0.042542,-0.276449,-0.013673,7.39e-05
208,phi = 0,159.101549,1.739254,99.511750,0.000000,-0.009931,0.223432,-0.039558,2.652235,0.045208,5.88e-02
209,beta = 0,159.101549,1.741210,98.704267,-154.273601,-0.001934,0.228213,-0.042143,-0.000039,-0.015167,1.57e-03
210,pphi = 0,160.945154,1.678022,105.259286,163.313478,-0.064769,0.135808,0.000000,5.226159,-0.013680,8.06e-05
211,phi = 0,161.745608,1.587925,107.338186,0.000000,-0.105471,0.048348,0.039387,2.280821,0.044317,5.79e-02
212,beta = 0,161.745608,1.572260,107.499141,-130.267203,-0.113140,0.036577,0.045026,-0.000007,-0.031542,1.79e-02
213,ptheta = 0,162.423591,1.493394,107.724906,-162.294318,-0.157768,0.000000,0.065298,-0.569109,-0.013891,2.92e-04
214,beta = 0,163.253189,1.340688,107.556898,-130.118217,-0.257108,-0.003444,0.079058,-0.000000,-0.013726,1.27e-04
215,ptheta = 0,163.253189,1.327641,107.561090,-127.972944,-0.266046,0.000000,0.078750,0.037254,-0.013906,3.07e-04
216,collision,164.163678,1.000000,110.038153,-93.926916,-0.515164,0.162562,0.041131,0.522309,-0.013599,1.18e-11
217,pphi = 0,164.920494,1.271373,117.411512,-87.453423,0.323741,0.321234,0.000000,0.333159,-0.013701,1.02e-04
218,beta = 0,165.623671,1.460320,125.069723,-90.411267,0.227580,0.388091,-0.010683,-0.000375,-0.013724,1.25e-04
