n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
185,pr = 0,97.938628,1.441851,72.491391,137.236540,0.000000,0.265636,-0.076303,0.122070,-0.016150,9.17e-04
186,ptheta = 0,99.619569,1.284624,81.320707,83.769896,-0.152539,0.000000,0.001841,-1.231735,-0.015376,1.43e-04
187,pphi = 0,99.619569,1.288268,81.299826,83.861742,-0.151023,0.005565,0.000000,-1.229085,-0.015590,3.58e-04
188,collision,101.098763,1.000000,71.831826,122.247619,-0.377982,-0.325380,0.098661,-0.110058,-0.015232,3.77e-11
189,beta = 0,101.269481,1.021998,70.704897,125.713216,0.351426,-0.334253,0.099081,0.000139,-0.015579,3.46e-04
190,pphi = 0,102.364390,1.258629,55.996440,164.002901,0.130970,-0.199384,0.000000,1.247235,-0.015877,6.45e-04
191,pr = 0,103.678987,1.357418,52.017678,118.513507,0.000000,-0.017875,-0.113535,0.590990,-0.016337,1.10e-03
192,beta = 0,104.146093,1.334053,51.788491,84.209156,-0.100383,-0.021774,-0.127393,0.000001,-0.016565,1.33e-03
193,collision,105.498458,1.000000,43.603878,18.214952,-0.435981,-0.341604,-0.005655,-0.887554,-0.015232,3.86e-11
194,pphi = 0,105.586246,1.012098,43.042405,18.205726,0.425315,-0.354345,0.000000,-0.870341,-0.015427,1.95e-04
195,beta = 0,106.369123,1.253580,26.776054,40.947337,0.202106,-0.538856,0.073039,0.000188,-0.016315,1.08e-03
196,pphi = 0,107.460144,1.374548,8.906848,68.527228,0.053862,-0.456401,0.000000,0.962373,-0.016125,8.92e-04
197,theta = 0,108.193695,1.392385,0.000000,51.704421,-0.011798,-0.342429,-0.077705,0.902412,-0.016023,7.91e-04
198,pr = 0,108.193695,1.392844,1.093277,56.047633,0.000000,-0.358052,-0.067252,0.949593,-0.016132,8.99e-04
199,phi = 0,109.144682,1.326631,-7.257321,0.000000,-0.173411,-0.252576,-0.134431,0.190251,-0.015832,5.99e-04
200,beta = 0,109.144682,1.293614,-8.635750,-12.978670,-0.224398,-0.246698,-0.136649,-0.000007,-0.015947,7.15e-04
201,collision,110.097703,1.000000,-17.676582,-64.791337,-0.568045,-0.324848,-0.069111,-0.664291,-0.015232,3.79e-11
202,pphi = 0,110.715620,1.226251,-26.152187,-73.293103,0.372090,-0.406556,0.000000,-0.582014,-0.015392,1.60e-04
203,beta = 0,111.535173,1.489728,-38.314724,-59.874682,0.214548,-0.422152,0.036368,-0.000030,-0.015278,4.58e-05
204,pphi = 0,113.113347,1.718820,-50.827009,-40.595097,0.102721,-0.304309,0.000000,0.728977,-0.015337,1.04e-04
205,pr = 0,115.843547,1.843964,-59.778656,-84.238084,0.000000,-0.138578,-0.056104,0.282424,-0.015307,7.44e-05
206,beta = 0,116.309880,1.834574,-60.991242,-103.034760,-0.030494,-0.118546,-0.058647,-0.000045,-0.015501,2.69e-04
207,pphi = 0,118.946791,1.548225,-68.064129,-162.264498,-0.181056,-0.184952,0.000000,-0.751365,-0.015563,3.31e-04
208,beta = 0,120.255851,1.196470,-77.400002,-143.322223,-0.354489,-0.226224,0.039961,-0.000164,-0.015330,9.81e-05
209,collision,120.806150,1.000000,-81.828929,-133.566626,-0.503778,-0.161446,0.027251,0.388155,-0.015232,3.64e-11
210,pphi = 0,121.293488,1.190114,-84.215053,-130.278200,0.368708,-0.064642,0.000000,0.566928,-0.015219,1.31e-05
211,ptheta = 0,121.853061,1.328425,-84.698292,-132.708266,0.297661,0.000000,-0.019127,0.549358,-0.015275,4.30e-05
212,beta = 0,123.012497,1.627808,-82.901350,-158.915751,0.168577,0.085418,-0.041627,-0.000004,-0.015265,3.29e-05
213,phi = 0,124.296839,1.772101,-81.154636,0.000000,0.107732,0.072433,-0.032334,2.685477,0.039691,5.49e-02
214,beta = 0,124.296839,1.750055,-81.427871,-154.651375,0.116976,0.078735,-0.035360,-0.000006,-0.018009,2.78e-03
215,ptheta = 0,125.852181,1.903454,-80.008092,160.509299,0.050521,0.000000,-0.001236,5.429839,-0.015307,7.47e-05
216,pphi = 0,125.852181,1.907020,-79.999042,160.330888,0.048795,-0.002991,0.000000,5.426277,-0.015240,7.72e-06
217,phi = 0,128.072577,1.951326,-81.277584,0.000000,-0.004390,-0.073776,0.030381,2.691634,0.026223,4.15e-02
218,beta = 0,128.072577,1.950298,-81.545072,-154.988468,-0.011814,-0.078828,0.032866,-0.000005,-0.016897,1.66e-03
