n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,29.891643,1.169583,64.596132,111.091363,0.020961,-0.342948,0.094074,0.000375,-0.042324,1.12e-03
65,pr = 0,29.891643,1.169961,63.406373,115.483420,0.000000,-0.348579,0.093040,0.124141,-0.043011,1.81e-03
66,pphi = 0,30.860004,1.073793,50.596575,146.517194,-0.200395,-0.233873,0.000000,1.127385,-0.042034,8.34e-04
67,collision,31.315857,1.000000,47.493411,141.083761,-0.274190,-0.130808,-0.065078,1.134056,-0.041200,1.67e-12
68,pr = 0,32.107785,1.101377,45.860164,90.761755,0.000000,-0.002474,-0.168702,0.307913,-0.043964,2.76e-03
69,beta = 0,32.280274,1.092843,45.803032,73.015999,-0.094337,-0.014142,-0.173892,0.000000,-0.044474,3.27e-03
70,collision,32.847252,1.000000,44.452432,32.075750,-0.345043,-0.128467,-0.140298,-0.672059,-0.041200,9.32e-13
71,phi = 0,33.627920,1.146877,35.553888,0.000000,0.121251,-0.385422,-0.021979,-0.963746,-0.042667,1.47e-03
72,pphi = 0,33.839169,1.162399,33.012940,-0.843743,0.094850,-0.429246,0.000000,-0.905020,-0.042899,1.70e-03
73,phi = 0,34.051218,1.175952,29.969703,0.000000,0.065483,-0.475042,0.023009,-0.803780,-0.041868,6.69e-04
74,pr = 0,34.269518,1.185634,23.465162,7.562437,-0.000000,-0.545167,0.057113,-0.491285,-0.043505,2.30e-03
75,beta = 0,34.627293,1.168198,14.700978,22.183203,-0.100453,-0.590164,0.074926,0.000153,-0.043252,2.05e-03
76,theta = 0,35.146815,1.060942,0.000000,41.211556,-0.286184,-0.526307,0.024709,0.719277,-0.042935,1.73e-03
77,pphi = 0,35.279792,1.023887,-3.217885,42.100667,-0.331455,-0.488697,0.000000,0.819061,-0.042985,1.78e-03
78,collision,35.528387,1.000000,-5.131144,42.060891,-0.359935,-0.463344,-0.016438,0.868524,-0.041200,2.42e-12
79,phi = 0,36.391376,1.166447,-17.616893,0.000000,0.070209,-0.237097,-0.151437,0.464930,-0.043385,2.19e-03
80,pr = 0,36.567194,1.171994,-19.100438,-14.268625,0.000000,-0.212854,-0.162559,0.255776,-0.043495,2.29e-03
81,beta = 0,36.749518,1.164266,-20.631422,-31.294030,-0.085405,-0.196809,-0.166976,-0.000025,-0.043801,2.60e-03
82,collision,37.487169,1.000000,-27.222155,-86.191905,-0.430449,-0.259186,-0.100694,-0.777464,-0.041200,2.25e-12
83,pphi = 0,38.153909,1.189560,-36.600469,-101.826046,0.228017,-0.384942,0.000000,-0.782844,-0.041865,6.65e-04
84,beta = 0,39.292297,1.319314,-50.655298,-82.043515,0.053024,-0.417270,0.054537,-0.000154,-0.041499,2.99e-04
85,pr = 0,39.562632,1.327104,-54.985239,-72.128033,0.000000,-0.382377,0.048622,0.320652,-0.042079,8.79e-04
86,pphi = 0,40.430829,1.278266,-63.691367,-58.971738,-0.111937,-0.229633,0.000000,0.873384,-0.042207,1.01e-03
87,ptheta = 0,41.241709,1.122600,-67.725116,-77.511901,-0.265532,0.000000,-0.077178,0.713624,-0.041506,3.06e-04
88,collision,41.637325,1.000000,-66.650307,-97.378299,-0.413928,0.113028,-0.108163,0.322273,-0.041200,6.95e-14
89,beta = 0,41.907165,1.079488,-64.992111,-111.982766,0.303123,0.157667,-0.114527,-0.000070,-0.042024,8.24e-04
90,pr = 0,43.322613,1.239612,-58.318697,-166.699125,0.000000,-0.007737,0.005950,-1.210690,-0.041483,2.83e-04
91,ptheta = 0,43.322613,1.239227,-58.336551,-166.586095,0.003880,0.000000,0.001695,-1.208064,-0.041978,7.78e-04
92,pphi = 0,43.322613,1.239073,-58.343660,-166.541088,0.005425,0.003081,0.000000,-1.207019,-0.042109,9.09e-04
93,beta = 0,44.695229,1.093113,-64.637718,-111.170202,-0.288818,-0.151328,0.114320,-0.000089,-0.042248,1.05e-03
94,collision,45.120864,1.000000,-66.439408,-93.891953,-0.417477,-0.096190,0.105543,0.374451,-0.041200,1.84e-12
95,ptheta = 0,45.545406,1.105584,-67.197759,-77.774904,0.291037,0.000000,0.078907,0.687053,-0.041357,1.57e-04
96,pphi = 0,46.524503,1.279970,-62.978732,-58.427370,0.125483,0.235621,0.000000,0.854941,-0.041555,3.55e-04
97,pr = 0,47.359793,1.339421,-53.133948,-73.835376,0.000000,0.394030,-0.049136,0.226759,-0.042122,9.22e-04
98,beta = 0,47.615657,1.334915,-50.012581,-80.843699,-0.037705,0.415645,-0.051806,-0.000526,-0.042230,1.03e-03
99,pphi = 0,48.562081,1.220076,-36.137713,-100.195669,-0.205394,0.386615,0.000000,-0.767950,-0.042208,1.01e-03
100,collision,49.375612,1.000000,-25.403100,-79.154324,-0.446656,0.246656,0.113428,-0.705003,-0.041200,6.17e-13
101,beta = 0,50.114420,1.159790,-19.606967,-29.706476,0.123899,0.198932,0.167377,-0.000008,-0.041987,7.87e-04
102,phi = 0,50.301309,1.174430,-16.749073,-0.000000,-0.024161,0.235785,0.152999,0.441680,-0.042654,1.45e-03
103,pr = 0,50.301309,1.174300,-17.261893,-4.967092,0.000000,0.227570,0.156838,0.368720,-0.043794,2.59e-03
104,pphi = 0,51.318437,1.011004,-2.155187,45.299135,-0.333515,0.487637,0.000000,0.847048,-0.041553,3.53e-04
105,collision,51.384791,1.000000,-1.252385,45.293900,-0.346830,0.499788,-0.007968,0.823316,-0.041200,1.83e-12
106,theta = 0,51.430834,1.014735,0.000000,44.958809,0.328440,0.515238,-0.018216,0.784679,-0.041241,4.13e-05
107,beta = 0,52.174584,1.141272,16.247663,24.543624,0.113170,0.595268,-0.080973,0.000096,-0.042346,1.15e-03
108,pr = 0,52.544326,1.161922,25.853598,8.164369,0.000000,0.540125,-0.059155,-0.546441,-0.042565,1.37e-03
109,pphi = 0,52.954346,1.140521,34.965880,0.356890,-0.090510,0.419442,-0.000000,-0.940413,-0.043256,2.06e-03
110,collision,53.870933,1.000000,45.592903,30.242033,-0.315323,0.124933,0.137616,-0.739901,-0.041200,5.59e-12
111,beta = 0,54.405767,1.083989,46.747612,74.736975,0.049949,-0.005552,0.177419,0.000000,-0.044425,3.23e-03
112,ptheta = 0,54.405767,1.081570,46.756203,70.660002,0.072285,0.000000,0.177128,-0.071431,-0.044413,3.21e-03
113,pr = 0,54.589615,1.086948,46.710692,83.909280,0.000000,-0.014975,0.176432,0.161266,-0.043149,1.95e-03
114,ptheta = 0,54.773464,1.059437,46.488139,114.837646,-0.166621,0.000000,0.147907,0.708167,-0.042421,1.22e-03
115,collision,55.241082,1.000000,46.884080,134.120079,-0.280987,0.063408,0.099820,1.032068,-0.041200,6.07e-12
116,pphi = 0,55.887855,1.107818,50.630005,147.787502,0.159897,0.219876,0.000000,1.148445,-0.042172,9.72e-04
117,pr = 0,56.672540,1.177623,61.101606,122.792681,0.000000,0.342012,-0.089772,0.340697,-0.042968,1.77e-03
118,beta = 0,56.872683,1.171067,64.333309,110.499643,-0.058368,0.331443,-0.094965,0.000525,-0.042888,1.69e-03
119,collision,57.958942,1.000000,74.097960,73.234589,-0.299995,0.055510,-0.015275,-1.067954,-0.041200,4.76e-12
120,ptheta = 0,58.133949,1.034382,74.242095,72.979452,0.270763,0.000000,0.003344,-1.079035,-0.041868,6.69e-04
121,pphi = 0,58.133949,1.028221,74.239105,72.945565,0.275923,0.009963,0.000000,-1.079489,-0.041823,6.23e-04
122,beta = 0,59.218064,1.205582,65.466106,113.076089,0.024189,-0.304890,0.093323,0.000041,-0.041345,1.45e-04
123,pr = 0,59.428951,1.205625,64.210680,118.486922,0.000000,-0.309976,0.091594,0.144804,-0.042841,1.64e-03
124,pphi = 0,60.453299,1.103740,52.887314,151.192911,-0.197214,-0.191745,0.000000,1.131816,-0.041664,4.64e-04
125,collision,60.931537,1.000000,50.067745,141.812531,-0.299927,-0.061103,-0.081464,1.062810,-0.041200,7.59e-12
126,ptheta = 0,61.240234,1.059258,49.740978,127.498623,0.210496,0.000000,-0.124565,0.823770,-0.043277,2.08e-03
127,beta = 0,61.744514,1.108963,50.352998,81.459360,-0.028750,0.020673,-0.166047,0.000002,-0.043694,2.49e-03
128,pr = 0,61.744514,1.109522,50.281423,87.093807,0.000000,0.026385,-0.165334,0.100714,-0.044134,2.93e-03
129,ptheta = 0,61.944919,1.100691,50.402120,69.561321,-0.090510,0.000000,-0.163118,-0.209288,-0.044976,3.78e-03
130,collision,62.534611,1.000000,48.692765,29.252400,-0.326294,-0.159054,-0.108385,-0.856607,-0.041200,7.04e-12
131,pphi = 0,63.350412,1.142350,39.861117,10.588219,0.151713,-0.400699,0.000000,-0.906400,-0.041655,4.55e-04
132,pr = 0,63.954469,1.197461,25.724405,27.166270,-0.000000,-0.558950,0.069112,-0.211227,-0.043072,1.87e-03
133,beta = 0,64.149025,1.194259,22.121520,33.623348,-0.041596,-0.572783,0.072136,0.000228,-0.043100,1.90e-03
134,pphi = 0,64.898768,1.087179,4.404122,54.275463,-0.247556,-0.487739,0.000000,0.831929,-0.043033,1.83e-03
135,theta = 0,65.031131,1.035181,0.000000,52.288962,-0.308547,-0.428072,-0.040406,0.912615,-0.042539,1.34e-03
136,collision,65.279668,1.000000,-2.484026,49.235258,-0.351290,-0.387252,-0.067463,0.924359,-0.041200,7.55e-12
137,phi = 0,65.984888,1.130460,-11.600147,0.000000,0.044647,-0.210996,-0.175812,0.304739,-0.043776,2.58e-03
138,beta = 0,66.150705,1.129184,-13.350480,-20.118053,-0.063924,-0.193336,-0.182812,-0.000008,-0.043039,1.84e-03
139,pr = 0,66.150705,1.132979,-12.363971,-8.315025,0.000000,-0.200866,-0.180672,0.179834,-0.042664,1.46e-03
140,collision,66.879255,1.000000,-19.251906,-73.124743,-0.400281,-0.258682,-0.122599,-0.767375,-0.041200,7.57e-12
141,pphi = 0,67.606194,1.181733,-30.269919,-94.783411,0.179533,-0.419027,0.000000,-0.842033,-0.042036,8.36e-04
142,beta = 0,68.649423,1.264407,-45.899988,-73.211826,0.002607,-0.464664,0.062474,-0.000348,-0.042085,8.85e-04
143,pr = 0,68.649423,1.264257,-46.118280,-72.737381,0.000000,-0.463361,0.062338,0.014857,-0.042266,1.07e-03
144,pphi = 0,69.586609,1.171179,-60.436076,-49.815737,-0.178493,-0.263528,0.000000,0.907832,-0.042747,1.55e-03
145,collision,70.347848,1.000000,-65.175917,-65.951390,-0.348909,-0.012690,-0.089253,0.810724,-0.041200,8.08e-12
146,ptheta = 0,70.397825,1.009868,-65.181392,-67.487650,0.336660,0.000000,-0.093417,0.784132,-0.041351,1.51e-04
147,beta = 0,71.013638,1.135397,-62.691892,-106.777656,0.112254,0.150508,-0.132041,-0.000098,-0.043181,1.98e-03
148,pr = 0,71.424769,1.153402,-60.390408,-131.185824,0.000000,0.158075,-0.119998,-0.514062,-0.043098,1.90e-03
149,ptheta = 0,72.214714,1.078613,-57.061513,-165.866486,-0.172741,0.000000,-0.020482,-1.241732,-0.041941,7.42e-04
150,pphi = 0,72.214714,1.057636,-57.179479,-166.481948,-0.191722,-0.037288,0.000000,-1.248229,-0.042254,1.05e-03
151,collision,72.707627,1.000000,-58.354384,-162.843762,-0.246490,-0.130846,0.051916,-1.142096,-0.041200,1.06e-11
152,beta = 0,73.559649,1.096489,-66.592488,-115.725165,-0.010032,-0.229496,0.132368,-0.000320,-0.043903,2.70e-03
153,pr = 0,73.559649,1.096583,-66.296574,-117.760769,0.000000,-0.232228,0.132240,-0.047996,-0.043975,2.78e-03
154,collision,74.447046,1.000000,-71.692653,-69.800599,-0.254034,-0.012363,0.071945,1.019248,-0.041200,9.87e-12
155,ptheta = 0,74.566358,1.006483,-71.699220,-68.768635,0.246549,0.000000,0.067764,1.037551,-0.041237,3.70e-05
156,pphi = 0,75.015809,1.097098,-69.280259,-60.303376,0.153712,0.194443,0.000000,1.079809,-0.042275,1.08e-03
157,pr = 0,75.842498,1.164058,-57.761483,-80.716507,0.000000,0.428275,-0.075055,0.269697,-0.042814,1.61e-03
158,beta = 0,76.034793,1.159738,-54.235998,-89.046069,-0.046553,0.455166,-0.078619,-0.000737,-0.043032,1.83e-03
159,pphi = 0,76.787978,1.039719,-37.797182,-113.197790,-0.258307,0.390266,0.000000,-0.946043,-0.043207,2.01e-03
160,collision,77.094738,1.000000,-34.825149,-112.316327,-0.302095,0.347222,0.031855,-1.017732,-0.041200,9.77e-12
161,pr = 0,78.058710,1.130490,-25.298383,-61.369356,0.000000,0.171559,0.170128,-0.397484,-0.041392,1.92e-04
162,beta = 0,78.229819,1.111199,-23.334982,-35.508398,-0.140540,0.173788,0.179809,-0.000025,-0.044439,3.24e-03
163,phi = 0,78.510348,1.022759,-19.813624,0.000000,-0.370609,0.236580,0.155413,0.524047,-0.041681,4.81e-04
164,collision,78.752464,1.000000,-19.013553,5.117704,-0.412623,0.255122,0.145970,0.591791,-0.041200,8.78e-12
165,pphi = 0,79.643782,1.198968,-3.844702,39.447850,0.117837,0.500664,0.000000,0.789187,-0.041876,6.77e-04
166,theta = 0,79.860775,1.217285,0.000000,37.976608,0.081051,0.536405,-0.023435,0.662817,-0.042551,1.35e-03
167,pr = 0,80.286828,1.233021,8.154497,28.920233,0.000000,0.580956,-0.055312,0.290907,-0.042758,1.56e-03
168,beta = 0,80.484075,1.226197,13.602386,20.506345,-0.058472,0.584803,-0.061867,0.000097,-0.042434,1.23e-03
169,pphi = 0,81.291793,1.106969,30.544755,2.463114,-0.253962,0.449256,0.000000,-0.777025,-0.042727,1.53e-03
170,collision,81.717911,1.000000,37.511696,8.230167,-0.371137,0.316070,0.064756,-0.877545,-0.041200,7.04e-12
171,beta = 0,82.713440,1.164868,44.705689,71.036667,0.011077,0.077765,0.155901,0.000011,-0.043418,2.22e-03
172,pr = 0,82.713440,1.164804,44.786997,73.382723,0.000000,0.075534,0.155700,0.038409,-0.043682,2.48e-03
173,collision,83.731418,1.000000,49.046924,136.931211,-0.351610,0.179950,0.054127,1.011182,-0.041200,8.13e-12
174,pphi = 0,84.033658,1.090476,52.477428,141.233332,0.266363,0.260385,0.000000,0.971948,-0.041331,1.31e-04
175,beta = 0,85.253239,1.249483,65.484100,113.123251,0.058430,0.332404,-0.072971,0.000136,-0.041499,2.99e-04
176,pr = 0,85.498707,1.257604,69.098707,100.326063,0.000000,0.293854,-0.066498,-0.373516,-0.042301,1.10e-03
177,pphi = 0,86.469231,1.188710,76.099689,79.407488,-0.136655,0.076335,0.000000,-1.053456,-0.041753,5.53e-04
178,ptheta = 0,86.680026,1.149152,76.479580,81.312697,-0.172840,0.000000,0.025034,-1.038182,-0.042098,8.99e-04
179,collision,87.428654,1.000000,73.171257,101.973723,-0.333805,-0.214573,0.091095,-0.524061,-0.041200,9.69e-12
180,beta = 0,87.830033,1.086100,68.764530,120.934880,0.204363,-0.286237,0.104956,0.000415,-0.042880,1.68e-03
181,pr = 0,88.592637,1.158998,58.610464,160.142672,0.000000,-0.215738,0.041410,1.085572,-0.041348,1.48e-04
182,pphi = 0,89.031140,1.152377,56.319490,163.415037,-0.038355,-0.142740,0.000000,1.225495,-0.042708,1.51e-03
183,ptheta = 0,89.463652,1.111216,54.551251,150.793077,-0.121558,0.000000,-0.082464,1.067467,-0.041655,4.55e-04
184,collision,90.227169,1.000000,56.004408,114.170775,-0.332833,0.086113,-0.151924,0.377218,-0.041200,1.14e-11
185,beta = 0,90.537678,1.056847,56.946643,94.484786,0.205049,0.070516,-0.159993,0.000013,-0.042997,1.80e-03
186,ptheta = 0,90.856674,1.096474,57.558846,66.121489,0.053354,0.000000,-0.145198,-0.517085,-0.043184,1.98e-03
187,pr = 0,91.044715,1.100168,57.418551,54.953151,0.000000,-0.042819,-0.131417,-0.706938,-0.043028,1.83e-03
188,pphi = 0,91.727399,1.011379,49.390966,21.248239,-0.204107,-0.363937,0.000000,-1.019139,-0.041668,4.69e-04
189,collision,92.011202,1.000000,48.246249,21.336188,-0.218108,-0.389957,0.011393,-0.980256,-0.041200,1.32e-11
190,beta = 0,92.693332,1.078096,30.082512,46.236820,-0.002268,-0.601375,0.092418,0.000024,-0.041359,1.59e-04
191,pr = 0,92.693332,1.077916,30.261241,45.919020,0.000000,-0.600404,0.092205,-0.010566,-0.041815,6.15e-04
192,collision,93.500107,1.000000,10.661011,69.491370,-0.231815,-0.505525,0.004052,0.932936,-0.041200,1.15e-11
193,pphi = 0,93.517670,1.003512,10.221309,69.507180,0.226794,-0.499800,0.000000,0.944821,-0.041212,1.24e-05
194,theta = 0,94.035990,1.076965,0.000000,53.044912,0.084294,-0.331770,-0.114790,0.925808,-0.043543,2.34e-03
195,pr = 0,94.204888,1.086864,-3.062390,37.175639,0.000000,-0.270284,-0.155285,0.729030,-0.041941,7.42e-04
196,phi = 0,94.675764,1.049635,-7.168223,0.000000,-0.221830,-0.200408,-0.197806,0.187909,-0.043045,1.85e-03
197,beta = 0,94.675764,1.021395,-8.298191,-12.469331,-0.310375,-0.192268,-0.201074,-0.000003,-0.042331,1.13e-03
198,collision,94.933328,1.000000,-8.995112,-19.981847,-0.368944,-0.191103,-0.200323,-0.112771,-0.041200,8.09e-12
199,pr = 0,95.679492,1.095400,-16.658659,-79.809182,0.000000,-0.308403,-0.108513,-0.953672,-0.043657,2.46e-03
200,pphi = 0,96.215549,1.062121,-26.237472,-96.054234,-0.123422,-0.458679,0.000000,-0.976910,-0.042950,1.75e-03
201,collision,96.720256,1.000000,-36.067458,-88.684737,-0.234495,-0.544487,0.070184,-0.569101,-0.041200,6.24e-12
202,beta = 0,97.061190,1.053356,-45.648391,-72.752826,0.102333,-0.542631,0.093415,-0.000299,-0.042381,1.18e-03
203,pr = 0,97.371682,1.067887,-53.461431,-57.607987,0.000000,-0.473057,0.077456,0.521214,-0.042371,1.17e-03
204,pphi = 0,97.922001,1.032409,-63.821454,-44.610062,-0.118641,-0.260234,0.000000,1.129175,-0.042664,1.46e-03
205,collision,98.404674,1.000000,-66.558032,-47.151565,-0.161161,-0.149010,-0.042373,1.195098,-0.041200,8.10e-12
206,ptheta = 0,98.825655,1.040048,-67.786454,-60.533361,0.087233,0.000000,-0.096786,1.012524,-0.043162,1.96e-03
207,pr = 0,99.011976,1.053624,-67.028067,-78.730509,0.000000,0.109494,-0.133039,0.663338,-0.041625,4.25e-04
208,beta = 0,99.599456,1.025319,-63.891473,-109.466243,-0.165619,0.205030,-0.154498,-0.000012,-0.041361,1.62e-04
209,collision,99.677389,1.000000,-62.390092,-120.628384,-0.235657,0.216925,-0.151257,-0.253538,-0.041200,5.50e-12
210,pr = 0,100.546216,1.064609,-56.177416,-164.461941,0.000000,0.083361,-0.056425,-1.248822,-0.041730,5.30e-04
211,ptheta = 0,100.736124,1.059998,-55.712759,-168.850393,-0.033252,0.000000,-0.011083,-1.341882,-0.043199,2.00e-03
212,pphi = 0,100.736124,1.057856,-55.744825,-169.026147,-0.040253,-0.020653,0.000000,-1.343816,-0.043247,2.05e-03
213,collision,101.595744,1.000000,-60.079809,-147.858863,-0.174639,-0.226102,0.117284,-0.816716,-0.041200,6.17e-12
214,pr = 0,102.017327,1.033839,-65.359728,-116.948055,-0.000000,-0.248842,0.150455,-0.071920,-0.043415,2.21e-03
215,beta = 0,102.196459,1.034532,-65.836112,-113.934346,-0.016707,-0.246351,0.151483,-0.000009,-0.041297,9.75e-05
216,collision,102.554724,1.000000,-69.768599,-85.106470,-0.178708,-0.149593,0.129748,0.667905,-0.041200,5.66e-12
217,ptheta = 0,103.016125,1.040240,-71.144910,-64.164249,0.070113,0.000000,0.080765,1.093405,-0.042889,1.69e-03
218,pr = 0,103.408869,1.053595,-69.149269,-52.557957,0.000000,0.180871,0.015729,1.209387,-0.043222,2.02e-03
