n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,phi = 0,22.964484,1.020926,-23.140044,0.000000,-0.462088,0.317466,0.098375,0.614385,-0.037190,1.05e-03
36,collision,23.179982,1.000000,-22.353838,2.638479,-0.489824,0.332850,0.090706,0.638986,-0.036140,4.18e-12
37,pphi = 0,23.857561,1.227045,-9.886929,17.510026,0.252277,0.498052,0.000000,0.565094,-0.036484,3.44e-04
38,theta = 0,24.478047,1.331132,0.000000,11.431017,0.143578,0.551760,-0.032447,0.199509,-0.037042,9.02e-04
39,beta = 0,24.734896,1.360976,4.331076,6.502095,0.100578,0.555769,-0.035766,0.000042,-0.037113,9.73e-04
40,phi = 0,24.993783,1.385894,9.867889,0.000000,0.048556,0.544364,-0.030696,-0.258984,-0.036676,5.36e-04
41,pr = 0,25.526253,1.394328,15.399642,-4.745992,0.000000,0.514047,-0.015050,-0.488466,-0.036583,4.43e-04
42,pphi = 0,25.834693,1.390917,19.009619,-5.940726,-0.030729,0.485382,0.000000,-0.606049,-0.036316,1.76e-04
43,phi = 0,26.143132,1.357238,26.008378,0.000000,-0.097409,0.409893,0.038836,-0.693215,-0.036981,8.41e-04
44,beta = 0,27.509441,1.041337,40.452714,63.543311,-0.492752,0.196282,0.117355,0.000013,-0.036158,1.80e-05
45,collision,27.573305,1.000000,41.292023,68.921645,-0.550074,0.186173,0.116735,0.068444,-0.036140,1.77e-12
46,pphi = 0,29.717369,1.432877,55.050946,133.102940,0.084110,0.279069,0.000000,0.741259,-0.036364,2.24e-04
47,pr = 0,30.376638,1.469450,62.099866,123.440817,0.000000,0.309613,-0.033317,0.313827,-0.036563,4.23e-04
48,beta = 0,31.056630,1.458984,65.821666,113.916595,-0.047226,0.298311,-0.038225,0.000287,-0.036474,3.34e-04
49,pphi = 0,32.244939,1.300430,74.864387,94.796022,-0.198271,0.142458,0.000000,-0.727036,-0.036489,3.48e-04
50,ptheta = 0,32.850801,1.141782,76.628759,102.057853,-0.310637,0.000000,0.042403,-0.683195,-0.036309,1.68e-04
51,collision,33.257580,1.000000,75.596556,114.652563,-0.442324,-0.109243,0.072342,-0.414640,-0.036140,1.40e-12
52,beta = 0,33.695262,1.131609,72.923820,131.365212,0.300923,-0.173839,0.083965,0.000117,-0.036710,5.70e-04
53,pphi = 0,35.332428,1.354597,65.257382,174.621481,0.053565,-0.052090,0.000000,1.082643,-0.036668,5.27e-04
54,ptheta = 0,35.633399,1.368653,64.965818,171.431146,0.020814,0.000000,-0.027467,1.038696,-0.036903,7.63e-04
55,pr = 0,35.937413,1.371027,65.054702,167.044386,0.000000,0.027142,-0.042353,0.958560,-0.036862,7.22e-04
56,beta = 0,37.071979,1.278381,67.686185,118.308598,-0.181614,0.075573,-0.089331,0.000041,-0.037341,1.20e-03
57,ptheta = 0,37.470764,1.150452,68.599541,92.536791,-0.315744,0.000000,-0.074697,-0.488222,-0.036612,4.71e-04
58,collision,38.028300,1.000000,67.478219,79.039601,-0.457272,-0.123867,-0.038942,-0.676648,-0.036140,1.58e-12
59,pphi = 0,38.460294,1.150710,63.779565,75.138951,0.327474,-0.252488,0.000000,-0.594692,-0.036399,2.59e-04
60,beta = 0,39.536470,1.361896,53.026956,86.637850,0.156447,-0.390853,0.032593,0.000347,-0.036546,4.05e-04
61,pphi = 0,40.419893,1.456519,40.672832,99.821274,0.026109,-0.388536,0.000000,0.626528,-0.036217,7.69e-05
62,pr = 0,40.736801,1.459329,37.974243,98.529500,0.000000,-0.373190,-0.014664,0.684789,-0.036524,3.84e-04
63,beta = 0,42.562228,1.233581,20.768584,31.507998,-0.324882,-0.301868,-0.099814,0.000044,-0.036463,3.23e-04
64,collision,43.155856,1.000000,12.964731,3.165055,-0.602666,-0.360212,-0.078883,-0.285642,-0.036140,4.47e-13
65,phi = 0,43.268127,1.041989,11.481450,0.000000,0.549301,-0.373516,-0.072345,-0.301600,-0.035844,2.97e-04
66,theta = 0,43.923626,1.309003,0.000000,-18.601120,0.288170,-0.450409,-0.028198,-0.324651,-0.036156,1.55e-05
67,beta = 0,45.484906,1.537867,-16.804937,-25.396040,0.092942,-0.477139,-0.000532,-0.000069,-0.036277,1.37e-04
68,pr = 0,46.278180,1.578628,-26.816745,-27.583300,0.000000,-0.440058,-0.010217,0.234188,-0.036491,3.51e-04
69,beta = 0,48.719644,1.205987,-50.238969,-81.248881,-0.372694,-0.241550,-0.056963,-0.000108,-0.036075,6.48e-05
70,collision,49.244790,1.000000,-54.816546,-95.573574,-0.575150,-0.195195,-0.052589,-0.094451,-0.036140,1.10e-13
71,pphi = 0,52.316531,1.649771,-67.550937,-132.876350,0.076757,-0.143731,0.000000,-0.259947,-0.036266,1.25e-04
72,pr = 0,53.359304,1.690737,-70.693394,-129.763518,0.000000,-0.130124,0.007884,-0.071333,-0.036365,2.24e-04
73,beta = 0,53.938934,1.686740,-71.628279,-128.041508,-0.024678,-0.121391,0.008471,-0.000104,-0.036315,1.75e-04
74,pphi = 0,55.302477,1.566289,-74.648309,-123.058877,-0.138835,-0.056873,0.000000,0.223737,-0.036231,9.06e-05
75,ptheta = 0,55.945541,1.411610,-75.284755,-125.516007,-0.230553,0.000000,-0.010653,0.210446,-0.036161,2.03e-05
76,beta = 0,56.933220,1.122460,-73.976315,-134.104412,-0.424946,0.076306,-0.019936,-0.000009,-0.036041,9.90e-05
77,collision,57.281869,1.000000,-72.837425,-136.965577,-0.536159,0.097276,-0.017892,-0.101764,-0.036140,7.20e-13
78,pphi = 0,58.022879,1.274203,-69.639047,-140.537923,0.315651,0.111204,0.000000,-0.305140,-0.036090,5.07e-05
79,beta = 0,60.619288,1.654599,-62.946891,-107.347046,0.043502,0.128552,0.035968,-0.000111,-0.036406,2.66e-04
80,pr = 0,61.128430,1.666073,-61.363256,-96.259113,0.000000,0.151447,0.034190,0.132356,-0.036451,3.11e-04
81,pphi = 0,63.449446,1.421833,-48.571331,-69.880306,-0.228215,0.318173,0.000000,0.143562,-0.036207,6.69e-05
82,beta = 0,63.887603,1.312577,-44.304610,-70.327100,-0.302300,0.349782,-0.003052,-0.000170,-0.036131,9.36e-06
83,pphi = 0,64.214331,1.200743,-40.024594,-70.749487,-0.387036,0.369576,0.000000,-0.138694,-0.036114,2.58e-05
84,collision,64.663292,1.000000,-32.503876,-68.717266,-0.584074,0.375880,0.021769,-0.323626,-0.036140,2.07e-12
85,beta = 0,66.192712,1.423235,-15.467114,-23.344386,0.164756,0.346756,0.081323,-0.000004,-0.036179,3.88e-05
86,phi = 0,66.480947,1.483957,-10.498207,0.000000,0.074855,0.367546,0.073695,0.275618,-0.036295,1.55e-04
87,pr = 0,67.143546,1.502054,-5.125027,19.779568,0.000000,0.403615,0.053075,0.479481,-0.036820,6.80e-04
88,theta = 0,67.785154,1.489609,0.000000,31.517494,-0.056944,0.440523,0.029523,0.550084,-0.036262,1.22e-04
89,pphi = 0,68.068956,1.438398,6.996354,36.255821,-0.124905,0.482470,0.000000,0.449391,-0.036268,1.28e-04
90,beta = 0,68.863662,1.287084,19.305853,29.241556,-0.263584,0.501669,-0.024069,0.000015,-0.036195,5.45e-05
91,pphi = 0,69.513259,1.083933,30.492886,23.739017,-0.450884,0.428425,0.000000,-0.404224,-0.036405,2.65e-04
92,collision,69.752817,1.000000,34.162943,24.490507,-0.540469,0.379800,0.019243,-0.495951,-0.036140,2.48e-12
93,beta = 0,71.160627,1.380458,46.110360,73.576031,0.155680,0.158421,0.093514,0.000032,-0.036574,4.33e-04
94,pr = 0,72.027642,1.448145,50.196090,119.489469,0.000000,0.161887,0.065292,0.668952,-0.036718,5.78e-04
95,pphi = 0,73.019586,1.385750,56.335516,140.796217,-0.112909,0.247891,0.000000,0.830152,-0.036213,7.29e-05
96,beta = 0,74.272111,1.153894,67.996951,119.075523,-0.313678,0.282464,-0.051899,0.000400,-0.036694,5.53e-04
97,collision,74.829521,1.000000,73.014000,107.823164,-0.460301,0.206715,-0.038731,-0.414846,-0.036140,3.20e-12
98,pphi = 0,75.391072,1.193908,76.390870,102.226281,0.300721,0.065260,0.000000,-0.668965,-0.036251,1.11e-04
99,ptheta = 0,75.750931,1.280692,76.767371,104.108998,0.243221,0.000000,0.018874,-0.653990,-0.036382,2.42e-04
100,beta = 0,77.085940,1.479601,73.808741,133.670037,0.081620,-0.133977,0.051150,0.000105,-0.036628,4.88e-04
101,pr = 0,77.866571,1.511677,70.928136,155.746682,0.000000,-0.133334,0.039404,0.514540,-0.036607,4.66e-04
102,pphi = 0,79.045776,1.467094,68.194163,168.211357,-0.085285,-0.068494,0.000000,0.849683,-0.036710,5.69e-04
103,ptheta = 0,79.755008,1.370778,67.439877,159.393122,-0.164167,0.000000,-0.040110,0.727383,-0.036509,3.68e-04
104,beta = 0,80.738144,1.088313,68.477419,120.213527,-0.413835,0.018452,-0.078998,0.000001,-0.036215,7.51e-05
105,ptheta = 0,80.929791,1.029662,68.557221,114.141426,-0.475574,0.000000,-0.077973,-0.109356,-0.036143,2.40e-06
106,collision,81.000403,1.000000,68.542071,111.444468,-0.508786,-0.011740,-0.076519,-0.155785,-0.036140,5.64e-12
107,pphi = 0,82.850470,1.468815,57.826841,72.989844,0.113954,-0.315495,0.000000,-0.406925,-0.036145,4.99e-06
108,beta = 0,83.948830,1.532349,48.822802,78.601476,0.017485,-0.391027,0.014409,0.000457,-0.036506,3.66e-04
109,pr = 0,84.376928,1.533995,47.049332,80.065542,0.000000,-0.398314,0.013857,0.083348,-0.036502,3.62e-04
110,pphi = 0,85.077922,1.506676,39.456361,83.831753,-0.073928,-0.406029,0.000000,0.384091,-0.036398,2.58e-04
111,collision,87.055972,1.000000,14.070552,26.372688,-0.602825,-0.333697,-0.101020,0.090045,-0.036140,7.41e-12
112,beta = 0,87.255147,1.086197,11.253573,16.936004,0.487287,-0.338139,-0.103072,0.000015,-0.036066,7.41e-05
113,phi = 0,87.641425,1.206005,6.869913,0.000000,0.343359,-0.353774,-0.097782,-0.180070,-0.036176,3.60e-05
114,theta = 0,88.208033,1.342021,0.000000,-25.756706,0.192461,-0.396696,-0.071669,-0.449539,-0.036318,1.78e-04
115,pphi = 0,89.339570,1.458695,-15.644954,-49.584133,0.018323,-0.492868,0.000000,-0.453229,-0.036632,4.92e-04
116,pr = 0,89.698430,1.459983,-17.766798,-49.267590,0.000000,-0.499727,0.006660,-0.390930,-0.036709,5.69e-04
117,beta = 0,90.327694,1.428734,-27.694047,-42.417428,-0.088529,-0.501172,0.021623,-0.000320,-0.036848,7.08e-04
118,pphi = 0,91.159809,1.310267,-39.301588,-35.476243,-0.210154,-0.425851,0.000000,0.455236,-0.036383,2.42e-04
119,collision,92.071792,1.000000,-52.050519,-55.362579,-0.496651,-0.190638,-0.083182,0.512312,-0.036140,7.11e-12
120,beta = 0,92.800542,1.210590,-55.238833,-91.009936,0.240888,-0.062095,-0.114045,-0.000006,-0.036668,5.28e-04
121,pr = 0,94.005546,1.327421,-57.920898,-152.303819,0.000000,-0.113649,-0.052444,-0.973947,-0.036999,8.59e-04
122,pphi = 0,94.559463,1.306596,-61.186945,-161.949279,-0.064156,-0.201967,0.000000,-1.020866,-0.036862,7.22e-04
123,beta = 0,95.765561,1.129510,-73.403898,-132.638521,-0.267028,-0.287316,0.068905,-0.000573,-0.037294,1.15e-03
124,collision,96.353877,1.000000,-78.540081,-117.878952,-0.402307,-0.214086,0.054375,0.499010,-0.036140,6.89e-12
125,pphi = 0,97.031678,1.197964,-82.265357,-108.212192,0.240054,-0.031037,0.000000,0.852697,-0.036346,2.06e-04
126,ptheta = 0,97.215638,1.228493,-82.331884,-108.665690,0.219314,-0.000000,-0.009613,0.848147,-0.036509,3.69e-04
127,beta = 0,98.747271,1.405563,-77.398713,-143.318851,0.038210,0.183755,-0.060254,-0.000167,-0.036734,5.93e-04
128,pr = 0,99.053578,1.411437,-75.701871,-154.010918,0.000000,0.187965,-0.057528,-0.267351,-0.036764,6.24e-04
129,pphi = 0,100.278807,1.323370,-70.015981,-178.836020,-0.134866,0.086127,0.000000,-0.957292,-0.036900,7.60e-04
130,ptheta = 0,100.811932,1.223920,-69.132259,-171.690800,-0.210835,-0.000000,0.044558,-0.870600,-0.036676,5.35e-04
131,collision,101.623579,1.000000,-70.814378,-140.230258,-0.438934,-0.077209,0.100421,-0.248716,-0.036140,9.51e-12
132,beta = 0,101.854639,1.079545,-71.599213,-127.962267,0.340655,-0.063922,0.104679,-0.000009,-0.036415,2.75e-04
133,ptheta = 0,102.346223,1.188659,-72.235466,-104.398303,0.207049,0.000000,0.093282,0.439594,-0.036629,4.88e-04
134,pr = 0,103.713936,1.313448,-64.707465,-64.962134,0.000000,0.303740,-0.002317,0.809183,-0.036380,2.40e-04
135,pphi = 0,103.713936,1.313019,-65.023016,-65.079875,0.003435,0.296830,0.000000,0.819782,-0.036686,5.45e-04
136,beta = 0,104.813230,1.247299,-50.794213,-82.339131,-0.144108,0.464952,-0.045513,-0.000687,-0.037137,9.97e-04
137,pphi = 0,105.539549,1.082805,-36.484280,-95.545071,-0.324037,0.449218,0.000000,-0.676629,-0.036930,7.90e-04
138,collision,105.898995,1.000000,-31.319051,-93.375163,-0.411214,0.403826,0.039365,-0.787748,-0.036140,7.41e-12
139,beta = 0,106.969648,1.213460,-16.562234,-25.021216,0.003381,0.280040,0.152914,-0.000021,-0.037231,1.09e-03
140,pr = 0,106.969648,1.213707,-16.470946,-24.283528,0.000000,0.280198,0.153035,0.010413,-0.036975,8.34e-04
141,phi = 0,107.373087,1.197250,-13.225878,0.000000,-0.112909,0.304988,0.143293,0.347811,-0.037498,1.36e-03
142,theta = 0,108.193206,1.005952,0.000000,42.759398,-0.409219,0.480871,0.035432,0.746292,-0.036157,1.66e-05
143,collision,108.208061,1.000000,0.396686,43.042905,-0.416362,0.485705,0.032205,0.740855,-0.036140,9.31e-12
144,pphi = 0,108.458329,1.062880,4.995424,44.346740,0.343706,0.532582,0.000000,0.643134,-0.036907,7.67e-04
145,beta = 0,109.110794,1.216314,21.033528,31.929497,0.150085,0.584613,-0.048816,0.000221,-0.037380,1.24e-03
146,pr = 0,109.987305,1.271427,37.018405,16.897451,0.000000,0.467516,-0.003573,-0.711725,-0.037126,9.86e-04
147,pphi = 0,109.987305,1.271245,37.653024,16.880358,-0.005345,0.459469,0.000000,-0.730748,-0.037201,1.06e-03
148,collision,111.703630,1.000000,54.928463,89.549974,-0.458559,0.079525,0.134667,-0.014594,-0.036140,1.11e-11
149,beta = 0,111.751637,1.005532,54.982634,90.494823,0.450151,0.077495,0.134675,0.000000,-0.036152,1.22e-05
150,pphi = 0,113.425948,1.284156,62.845394,164.871773,0.023008,0.237256,0.000000,1.008061,-0.036191,5.08e-05
151,pr = 0,113.706058,1.286185,64.851057,163.404958,0.000000,0.268464,-0.017998,0.903218,-0.036811,6.71e-04
152,beta = 0,114.747398,1.225324,75.511937,138.224879,-0.138621,0.316958,-0.060451,0.000741,-0.037397,1.26e-03
153,collision,115.823815,1.000000,85.600022,115.197187,-0.353322,0.107045,-0.002108,-0.901535,-0.036140,9.86e-12
154,pphi = 0,115.840848,1.005647,85.694985,115.187936,0.348533,0.100423,0.000000,-0.906613,-0.036142,1.52e-06
155,ptheta = 0,116.171825,1.092870,86.376890,118.042506,0.278610,0.000000,0.032130,-0.892158,-0.036658,5.18e-04
156,beta = 0,117.160237,1.272509,82.086982,156.553818,0.079385,-0.172553,0.082888,0.000035,-0.036455,3.15e-04
157,phi = 0,117.704454,1.289751,79.502548,0.000000,0.006182,-0.162401,0.074038,-2.603482,0.105302,1.41e-01
158,beta = 0,117.704454,1.289159,80.118751,150.913059,0.023151,-0.170124,0.078149,0.000030,-0.041643,5.50e-03
159,pr = 0,117.704454,1.289967,79.278078,-54.974713,-0.000000,-0.159588,0.072540,-3.551942,0.108767,1.45e-01
160,ptheta = 0,118.769003,1.222159,76.012420,-157.411922,-0.124323,0.000000,0.002954,-5.182617,-0.037074,9.33e-04
161,pphi = 0,118.769003,1.218007,76.013227,-157.358728,-0.127941,0.007092,0.000000,-5.181726,-0.037024,8.84e-04
162,phi = 0,119.614686,1.055278,79.966600,0.000000,-0.282910,0.190803,-0.079204,-2.626371,0.216640,2.53e-01
163,beta = 0,119.614686,1.034305,80.701310,152.572459,-0.306885,0.203286,-0.085150,0.000052,-0.053758,1.76e-02
164,collision,119.931767,1.000000,81.921529,174.519069,-0.348865,0.216310,-0.092013,0.321934,-0.036140,1.19e-11
165,beta = 0,120.277076,1.062941,84.365485,163.205643,0.267153,0.220372,-0.097054,0.000040,-0.036496,3.56e-04
166,beta = 0,120.863606,1.162119,88.974166,136.393816,0.125871,0.145844,-0.075411,-0.707370,-0.036523,3.82e-04
167,ptheta = 0,121.318861,1.209889,90.832669,118.372215,0.041209,0.000000,-0.026723,5.163985,-0.036661,5.21e-04
168,beta = 0,121.862796,1.218125,89.399162,117.223915,-0.010038,-0.135077,0.018436,-1.064192,-0.036850,7.10e-04
169,pr = 0,121.862796,1.218207,89.856671,116.573388,0.000000,-0.108870,0.009710,-1.099499,-0.037394,1.25e-03
170,pphi = 0,121.862796,1.218298,90.365831,115.849419,0.011171,-0.079705,0.000000,5.144392,-0.036390,2.50e-04
171,beta = 0,123.009318,1.135591,79.159592,148.230138,-0.176056,-0.321529,0.073408,0.000463,-0.037172,1.03e-03
172,collision,123.651706,1.000000,70.616869,168.231695,-0.333997,-0.284350,0.042022,0.746075,-0.036140,1.07e-11
173,pphi = 0,124.070883,1.091272,66.555553,171.809795,0.252002,-0.207744,0.000000,0.980700,-0.036793,6.53e-04
174,pr = 0,125.301085,1.264043,61.591563,121.272516,0.000000,-0.028813,-0.114300,0.295493,-0.036712,5.72e-04
175,beta = 0,125.535201,1.256215,61.285556,103.672966,-0.065837,-0.039759,-0.118772,0.000000,-0.036174,3.35e-05
176,collision,126.868848,1.000000,53.445919,44.575971,-0.405582,-0.322723,-0.031766,-0.748133,-0.036140,1.08e-11
177,pphi = 0,127.155052,1.082855,48.967036,42.764834,0.323618,-0.409359,0.000000,-0.629720,-0.036818,6.78e-04
178,beta = 0,127.884403,1.244193,34.609281,53.669928,0.147390,-0.541705,0.039623,0.000416,-0.037190,1.05e-03
179,pr = 0,128.853049,1.303097,18.431946,65.423100,-0.000000,-0.513228,-0.004292,0.655030,-0.037247,1.11e-03
180,pphi = 0,128.853049,1.303437,19.237368,65.653984,0.006728,-0.518594,0.000000,0.637378,-0.036770,6.30e-04
181,theta = 0,129.965672,1.179966,0.000000,22.842755,-0.256333,-0.354030,-0.120391,0.398681,-0.036649,5.08e-04
182,phi = 0,130.230831,1.080310,-4.611994,0.000000,-0.411347,-0.325270,-0.138135,0.120807,-0.036483,3.43e-04
183,beta = 0,130.397187,1.024560,-6.679950,-10.031380,-0.499753,-0.319079,-0.140584,-0.000001,-0.036165,2.48e-05
184,collision,130.458436,1.000000,-7.523834,-13.857033,-0.539836,-0.318135,-0.140283,-0.044593,-0.036140,1.35e-11
185,pphi = 0,132.268285,1.327571,-32.471331,-86.109317,0.024072,-0.477167,0.000000,-0.628105,-0.037172,1.03e-03
186,pr = 0,132.566100,1.330090,-35.293109,-85.573422,0.000000,-0.489377,0.012494,-0.537386,-0.036896,7.55e-04
187,beta = 0,133.070012,1.295772,-46.612989,-74.514581,-0.103604,-0.486548,0.035893,-0.000416,-0.036758,6.18e-04
188,pphi = 0,134.001416,1.151410,-59.854032,-63.199891,-0.256664,-0.347461,0.000000,0.652422,-0.036518,3.78e-04
189,collision,134.564510,1.000000,-66.151937,-69.934884,-0.392945,-0.180631,-0.054549,0.780805,-0.036140,1.20e-11
190,ptheta = 0,135.265882,1.171100,-68.459967,-99.348473,0.198159,0.000000,-0.107763,0.363424,-0.037244,1.10e-03
191,beta = 0,135.473792,1.220145,-68.176850,-119.486319,0.110126,0.043365,-0.115069,-0.000000,-0.036227,8.65e-05
192,pr = 0,135.951392,1.243760,-67.321732,-148.367137,0.000000,0.045652,-0.102009,-0.539862,-0.036647,5.07e-04
193,ptheta = 0,136.430642,1.227098,-66.951482,-168.700920,-0.075071,0.000000,-0.073093,-0.910111,-0.037348,1.21e-03
194,phi = 0,136.683126,1.206264,-67.127268,0.000000,-0.108852,-0.039188,-0.052282,2.041556,0.072038,1.08e-01
195,beta = 0,136.683126,1.215422,-66.998940,-116.668264,-0.097148,-0.022987,-0.060580,-0.000006,-0.088839,5.27e-02
196,pphi = 0,137.156164,1.138992,-68.932664,175.777427,-0.173850,-0.145277,0.000000,5.185347,-0.037279,1.14e-03
197,phi = 0,137.549772,1.048439,-73.043055,0.000000,-0.256249,-0.251042,0.051913,2.298031,0.182686,2.19e-01
198,beta = 0,137.549772,1.031802,-73.898291,-133.908760,-0.273434,-0.266046,0.059571,-0.000171,-0.079955,4.38e-02
199,collision,137.876997,1.000000,-75.579910,-171.932541,-0.309495,-0.288384,0.071587,-0.585865,-0.036140,1.49e-11
200,beta = 0,138.317353,1.089068,-81.370951,-154.508936,0.188835,-0.305930,0.087820,-0.000375,-0.037468,1.33e-03
201,beta = 0,139.128793,1.162749,-89.358658,-124.698620,0.040344,-0.182427,0.051855,0.931613,-0.036691,5.51e-04
202,pr = 0,139.351886,1.168957,-91.296339,-117.662435,0.000000,-0.089229,0.020660,-5.127337,-0.037049,9.09e-04
203,pphi = 0,139.588110,1.166594,-91.805546,-116.468208,-0.020825,-0.028040,0.000000,-5.079871,-0.037265,1.12e-03
204,ptheta = 0,139.855070,1.164749,-91.941696,-116.364447,-0.029975,0.000000,-0.009480,-5.070946,-0.036179,3.86e-05
205,beta = 0,140.292354,1.117378,-88.990090,-132.928103,-0.121642,0.191254,-0.073753,0.768692,-0.036671,5.31e-04
206,beta = 0,140.847194,1.022644,-82.865547,-158.828184,-0.269180,0.278163,-0.098489,-0.000295,-0.037681,1.54e-03
207,collision,141.161157,1.000000,-81.579584,-163.579886,-0.302244,0.282483,-0.098331,-0.148219,-0.036140,1.39e-11
208,phi = 0,141.505983,1.065732,-77.738158,0.000000,0.209624,0.258068,-0.083041,2.517546,0.204828,2.41e-01
209,beta = 0,141.505983,1.051980,-78.599006,-146.639496,0.228663,0.268270,-0.088341,-0.000088,-0.053640,1.75e-02
210,pphi = 0,142.295774,1.168800,-71.450678,163.117310,0.076349,0.076214,0.000000,5.073711,-0.037091,9.50e-04
211,ptheta = 0,142.540023,1.187840,-70.930028,165.910006,0.044462,0.000000,0.033740,5.099512,-0.036456,3.16e-04
212,phi = 0,143.077844,1.194433,-71.755245,0.000000,-0.012401,-0.086736,0.074405,2.240278,0.099439,1.36e-01
213,beta = 0,143.077844,1.193298,-72.107276,-129.258769,-0.028782,-0.104430,0.083181,-0.000033,-0.072269,3.61e-02
214,pr = 0,143.077844,1.195292,-71.488753,97.850361,0.000000,-0.073341,0.067761,3.936272,0.102862,1.39e-01
215,beta = 0,143.722977,1.128168,-75.717114,-138.738568,-0.189778,-0.138796,0.112691,-0.000082,-0.037153,1.01e-03
216,collision,144.383289,1.000000,-78.088380,-110.030704,-0.365266,-0.041266,0.090510,0.614064,-0.036140,1.18e-11
217,ptheta = 0,144.553280,1.039234,-78.190432,-104.492877,0.321641,-0.000000,0.078515,0.715660,-0.036345,2.05e-04
218,pphi = 0,145.401232,1.232394,-73.286451,-86.127330,0.149832,0.253944,0.000000,0.805861,-0.036433,2.93e-04
