n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
83,beta = 0,55.070270,1.322404,-48.329689,-77.657154,0.240984,0.173811,0.079993,-0.000023,-0.040249,1.33e-04
84,pr = 0,56.828371,1.484278,-37.398476,-23.451080,0.000000,0.340566,0.028327,0.608546,-0.040798,6.82e-04
85,pphi = 0,57.443657,1.467635,-31.813578,-18.596197,-0.061694,0.407458,0.000000,0.531454,-0.040433,3.17e-04
86,beta = 0,58.296634,1.344222,-19.088585,-28.913254,-0.204174,0.487773,-0.029121,-0.000140,-0.040696,5.81e-04
87,pphi = 0,58.987463,1.148354,-6.901891,-37.038041,-0.385633,0.462392,0.000000,-0.465525,-0.040202,8.63e-05
88,theta = 0,59.326146,1.001435,-0.000000,-33.436332,-0.543298,0.399492,0.044049,-0.583574,-0.040116,3.54e-08
89,collision,59.328006,1.000000,0.060238,-33.369432,-0.545073,0.398767,0.044533,-0.583983,-0.040116,9.11e-12
90,phi = 0,60.105765,1.249053,9.866013,0.000000,0.245183,0.282750,0.115681,-0.258935,-0.040932,8.17e-04
91,beta = 0,60.299012,1.303766,12.503098,18.830664,0.154976,0.267549,0.121598,0.000012,-0.040749,6.33e-04
92,pr = 0,60.990685,1.346135,17.713783,57.488063,0.000000,0.286089,0.099553,0.535827,-0.041209,1.09e-03
93,pphi = 0,62.024659,1.245734,29.776601,89.571744,-0.184545,0.410124,0.000000,0.764983,-0.041073,9.57e-04
94,beta = 0,62.714894,1.015301,45.548436,72.557043,-0.437945,0.443427,-0.061410,0.000040,-0.040211,9.55e-05
95,collision,62.963600,1.000000,46.402689,71.345754,-0.457333,0.437854,-0.061275,-0.048188,-0.040116,6.54e-12
96,pphi = 0,63.948994,1.262250,59.670212,54.075306,0.196765,0.228824,0.000000,-0.804824,-0.040535,4.19e-04
97,ptheta = 0,65.162180,1.404529,64.081350,85.856879,0.022215,0.000000,0.075299,-0.419566,-0.040307,1.91e-04
98,pr = 0,65.457107,1.404909,64.021492,92.429917,0.000000,-0.015552,0.078710,-0.302473,-0.040983,8.67e-04
99,beta = 0,65.752034,1.395129,63.694251,109.020010,-0.056417,-0.044663,0.082802,0.000009,-0.040988,8.73e-04
100,ptheta = 0,67.018735,1.210234,62.112168,153.839624,-0.264796,0.000000,0.031520,0.843913,-0.040389,2.74e-04
101,pphi = 0,67.186682,1.120075,62.436169,156.627424,-0.332614,0.049955,0.000000,0.880057,-0.040530,4.14e-04
102,collision,67.649411,1.000000,63.746855,153.194887,-0.436817,0.115240,-0.041780,0.768932,-0.040116,4.36e-12
103,beta = 0,68.466617,1.228050,68.883972,121.207677,0.194765,0.151669,-0.087919,0.000095,-0.040832,7.16e-04
104,ptheta = 0,69.462588,1.324053,71.866171,79.249940,0.020226,0.000000,-0.049314,-0.862037,-0.040729,6.13e-04
105,pr = 0,69.752450,1.325549,71.745936,74.896301,0.000000,-0.035185,-0.037927,-0.932677,-0.040951,8.35e-04
106,pphi = 0,70.410862,1.310213,70.100683,68.684685,-0.056011,-0.148773,0.000000,-0.968882,-0.040691,5.75e-04
107,beta = 0,71.345889,1.141003,57.557630,95.746356,-0.264419,-0.383035,0.065903,0.000010,-0.040134,1.83e-05
108,collision,71.925925,1.000000,49.388390,109.795903,-0.426220,-0.392116,0.043228,0.526394,-0.040116,4.36e-12
109,pphi = 0,72.380724,1.115088,43.341500,113.693094,0.308799,-0.347013,0.000000,0.786983,-0.040388,2.73e-04
110,pr = 0,73.585444,1.323208,30.419591,58.187570,0.000000,-0.213806,-0.121075,0.199088,-0.040404,2.88e-04
111,beta = 0,73.818155,1.317200,29.039905,44.557081,-0.053155,-0.220401,-0.123126,0.000035,-0.041130,1.01e-03
112,phi = 0,74.485754,1.211872,22.779513,0.000000,-0.255152,-0.307214,-0.089093,-0.604541,-0.040801,6.86e-04
113,collision,75.275562,1.000000,12.204682,-17.280714,-0.484486,-0.466388,-0.002111,-0.622345,-0.040116,1.93e-12
114,pphi = 0,75.289436,1.005395,11.905256,-17.286259,0.478041,-0.470060,0.000000,-0.614515,-0.040121,5.71e-06
115,theta = 0,75.861840,1.182159,0.000000,-8.783440,0.276828,-0.550923,0.047977,-0.153300,-0.040983,8.67e-04
116,beta = 0,76.036267,1.218609,-3.149283,-4.726294,0.233677,-0.553678,0.050179,-0.000021,-0.040879,7.64e-04
117,phi = 0,76.223724,1.253916,-6.605932,0.000000,0.189790,-0.548217,0.047765,0.173135,-0.040725,6.09e-04
118,pphi = 0,76.899725,1.339104,-19.168025,11.296765,0.057857,-0.459571,0.000000,0.703797,-0.040898,7.82e-04
119,pr = 0,77.377948,1.351416,-24.929159,6.593838,0.000000,-0.388545,-0.037981,0.778528,-0.040974,8.58e-04
120,phi = 0,77.638680,1.347299,-27.670013,0.000000,-0.034492,-0.348562,-0.058447,0.739334,-0.041068,9.53e-04
121,beta = 0,78.561223,1.188778,-37.413858,-58.344538,-0.306554,-0.195173,-0.116682,-0.000005,-0.040190,7.43e-05
122,collision,79.196226,1.000000,-41.362180,-87.061565,-0.548858,-0.181549,-0.096268,-0.382911,-0.040116,1.70e-12
123,pphi = 0,80.653151,1.396837,-51.977640,-117.202690,0.186425,-0.262314,0.000000,-0.569465,-0.040300,1.84e-04
124,beta = 0,81.989430,1.537428,-60.927905,-102.913295,0.044707,-0.259763,0.028801,-0.000326,-0.040524,4.08e-04
125,pr = 0,82.376668,1.547596,-63.730123,-95.414716,-0.000000,-0.232040,0.025480,0.238862,-0.040562,4.47e-04
126,pphi = 0,83.537705,1.498038,-68.538943,-86.543886,-0.094807,-0.131957,0.000000,0.590250,-0.040389,2.73e-04
127,ptheta = 0,84.471493,1.347492,-70.412976,-97.054512,-0.211818,0.000000,-0.036999,0.487307,-0.040323,2.07e-04
128,beta = 0,85.187932,1.105504,-68.547518,-120.385963,-0.410553,0.110072,-0.057731,-0.000043,-0.040127,1.16e-05
129,collision,85.542635,1.000000,-67.118696,-127.918855,-0.517855,0.129831,-0.054108,-0.191405,-0.040116,5.37e-13
130,pphi = 0,86.728725,1.338299,-62.292216,-143.444634,0.238079,0.089566,0.000000,-0.655540,-0.040192,7.62e-05
131,beta = 0,88.641182,1.567247,-59.575034,-99.986035,0.004578,0.051570,0.057341,-0.000011,-0.040597,4.82e-04
132,pr = 0,88.641182,1.567722,-59.527706,-98.600658,0.000000,0.053183,0.057420,0.022409,-0.040497,3.81e-04
133,pphi = 0,90.757514,1.339741,-51.991222,-55.471678,-0.241933,0.261493,0.000000,0.508404,-0.040202,8.63e-05
134,beta = 0,91.511264,1.055668,-41.001334,-64.496785,-0.486213,0.394179,-0.032082,-0.000046,-0.040097,1.89e-05
135,collision,91.715911,1.000000,-38.662096,-66.464349,-0.550205,0.406458,-0.030714,-0.104706,-0.040116,8.63e-13
136,pphi = 0,92.237281,1.212785,-29.152355,-71.317555,0.335766,0.402056,0.000000,-0.463938,-0.040193,7.76e-05
137,beta = 0,94.107507,1.494921,-10.607120,-15.958212,0.005433,0.321361,0.083192,-0.000030,-0.040775,6.59e-04
138,pr = 0,94.107507,1.495353,-10.338752,-14.393443,0.000000,0.321682,0.083286,0.020195,-0.040636,5.21e-04
139,phi = 0,94.409289,1.487617,-7.777107,0.000000,-0.050665,0.330429,0.079856,0.203918,-0.040635,5.19e-04
140,theta = 0,95.237030,1.394076,0.000000,30.154882,-0.183607,0.385629,0.045914,0.526302,-0.040727,6.11e-04
141,pphi = 0,95.879332,1.236965,8.830974,39.036238,-0.318240,0.449947,0.000000,0.449656,-0.040409,2.93e-04
142,collision,96.518162,1.000000,20.847087,33.114180,-0.565240,0.473551,-0.031660,0.025951,-0.040116,2.92e-12
143,beta = 0,96.551103,1.013842,21.511455,32.660199,0.547756,0.471505,-0.031737,0.000005,-0.040110,5.59e-06
144,pphi = 0,97.306518,1.276472,33.847047,25.525512,0.290554,0.373308,0.000000,-0.468772,-0.040270,1.55e-04
145,beta = 0,99.350422,1.538354,47.456099,76.042238,0.005013,0.165873,0.069311,0.000068,-0.040655,5.40e-04
146,pr = 0,99.350422,1.538350,47.609467,77.589823,0.000000,0.164267,0.069251,0.022141,-0.040686,5.70e-04
147,pphi = 0,101.218563,1.288658,56.668651,128.010856,-0.267938,0.206268,0.000000,0.595115,-0.040327,2.11e-04
148,collision,102.131199,1.000000,64.195155,117.881651,-0.517111,0.219459,-0.042279,0.134857,-0.040116,4.69e-12
149,beta = 0,102.381341,1.072256,65.899231,114.084013,0.442466,0.202761,-0.044098,0.000052,-0.040099,1.63e-05
150,pphi = 0,103.718321,1.446156,71.417616,94.066476,0.156978,0.004375,0.000000,-0.583545,-0.040202,8.59e-05
151,ptheta = 0,104.002438,1.451842,71.431506,94.012447,0.153095,0.000000,0.001218,-0.585102,-0.040124,8.28e-06
152,pr = 0,105.420772,1.574097,68.215571,115.344289,0.000000,-0.142437,0.035366,-0.073923,-0.040312,1.96e-04
153,beta = 0,105.827433,1.572560,67.707811,118.364680,-0.013720,-0.148360,0.035492,0.000115,-0.040437,3.22e-04
154,pphi = 0,107.294022,1.424937,61.564062,140.377483,-0.175763,-0.133594,0.000000,0.629989,-0.040495,3.79e-04
155,collision,108.682660,1.000000,56.882706,109.725475,-0.537754,-0.065565,-0.082944,0.268307,-0.040116,6.05e-12
156,beta = 0,109.120716,1.154890,55.557335,91.652813,0.362072,-0.092708,-0.092080,0.000016,-0.040302,1.87e-04
157,pr = 0,111.130520,1.434898,41.066047,30.056058,0.000000,-0.384100,0.000107,-0.603022,-0.040596,4.80e-04
158,pphi = 0,111.130520,1.434882,41.086739,30.060298,0.000215,-0.383829,0.000000,-0.603577,-0.040604,4.88e-04
159,beta = 0,112.311020,1.369175,27.871102,42.689921,-0.137718,-0.486161,0.033699,0.000139,-0.040548,4.32e-04
160,pphi = 0,112.949208,1.203416,14.955301,52.977815,-0.302097,-0.464291,0.000000,0.530847,-0.040713,5.97e-04
161,collision,113.561236,1.000000,4.734002,43.656450,-0.515606,-0.366518,-0.073323,0.637942,-0.040116,5.75e-12
162,theta = 0,113.862580,1.120903,0.000000,28.029190,0.358256,-0.304473,-0.115934,0.489202,-0.040656,5.41e-04
163,phi = 0,114.320737,1.221744,-4.359808,0.000000,0.192636,-0.266903,-0.139530,0.114195,-0.041439,1.32e-03
164,beta = 0,114.320737,1.240242,-5.374641,-8.067933,0.152466,-0.263277,-0.141229,-0.000001,-0.040268,1.52e-04
165,pr = 0,114.939252,1.272099,-9.759523,-42.831721,0.000000,-0.284353,-0.122616,-0.491429,-0.041060,9.45e-04
166,pphi = 0,115.815957,1.150405,-23.544138,-81.733313,-0.230404,-0.446587,0.000000,-0.801080,-0.041067,9.52e-04
167,collision,116.435685,1.000000,-35.301914,-72.262849,-0.409302,-0.511369,0.064272,-0.304816,-0.040116,8.90e-12
168,beta = 0,116.720702,1.072064,-40.775754,-64.117390,0.310847,-0.498381,0.071792,-0.000262,-0.040961,8.45e-04
169,pphi = 0,117.633263,1.241459,-57.125682,-40.233262,0.085027,-0.278561,0.000000,0.953290,-0.040436,3.21e-04
170,pr = 0,118.415293,1.270100,-61.855132,-52.804479,0.000000,-0.116085,-0.061597,0.909598,-0.041356,1.24e-03
171,ptheta = 0,118.995983,1.244639,-62.931089,-78.418925,-0.100221,0.000000,-0.099475,0.504164,-0.041871,1.76e-03
172,beta = 0,119.419380,1.175742,-62.303775,-105.911955,-0.223329,0.067229,-0.112805,-0.000025,-0.041446,1.33e-03
173,collision,120.007775,1.000000,-60.331234,-138.307048,-0.447097,0.062835,-0.082431,-0.640575,-0.040116,6.47e-12
174,ptheta = 0,120.395423,1.135477,-59.732792,-150.550578,0.315246,0.000000,-0.036808,-0.876656,-0.040214,9.83e-05
175,pphi = 0,120.737716,1.232388,-60.140947,-154.116481,0.243122,-0.057584,0.000000,-0.923642,-0.040245,1.30e-04
176,beta = 0,122.518108,1.431078,-65.763015,-113.764010,0.025813,-0.135684,0.070363,-0.000008,-0.040194,7.80e-05
177,pr = 0,122.518108,1.432184,-66.425201,-106.283932,0.000000,-0.122464,0.068796,0.157587,-0.040843,7.27e-04
178,ptheta = 0,123.426627,1.371702,-68.332981,-75.160532,-0.122683,0.000000,0.035854,0.780216,-0.040528,4.12e-04
179,pphi = 0,124.153486,1.282326,-67.359784,-68.841044,-0.194257,0.109915,0.000000,0.849713,-0.040177,6.12e-05
180,collision,125.073300,1.000000,-57.627192,-88.434038,-0.454598,0.345399,-0.066766,0.130132,-0.040116,7.74e-12
181,beta = 0,125.226785,1.040142,-55.782278,-92.120789,0.406619,0.361930,-0.067705,-0.000240,-0.040620,5.04e-04
182,pphi = 0,126.317973,1.283890,-41.281798,-114.716265,0.152679,0.321426,0.000000,-0.868022,-0.040554,4.38e-04
183,pr = 0,127.437276,1.366521,-32.679535,-86.279850,0.000000,0.207545,0.091093,-0.625126,-0.040607,4.91e-04
184,beta = 0,127.929542,1.313298,-28.430902,-43.579918,-0.163935,0.197877,0.116551,-0.000038,-0.041360,1.24e-03
185,phi = 0,128.618014,1.105846,-21.640622,0.000000,-0.425016,0.303069,0.074349,0.573532,-0.040691,5.75e-04
186,collision,128.959931,1.000000,-17.850782,7.580224,-0.544846,0.368259,0.040623,0.603506,-0.040116,6.23e-12
187,pphi = 0,129.281081,1.133668,-11.972968,10.516470,0.402494,0.443000,0.000000,0.498152,-0.040357,2.41e-04
188,theta = 0,129.932171,1.333503,0.000000,1.865670,0.216093,0.502955,-0.033860,0.032562,-0.040288,1.73e-04
189,phi = 0,130.149668,1.352801,1.532732,0.000000,0.196933,0.502130,-0.033460,-0.040129,-0.040621,5.05e-04
190,beta = 0,130.149668,1.342511,0.692075,1.038335,0.207272,0.502978,-0.033902,0.000004,-0.040343,2.27e-04
191,pphi = 0,130.950580,1.466005,14.182741,-10.991733,0.058933,0.441518,0.000000,-0.565071,-0.040228,1.12e-04
192,pr = 0,131.542689,1.480565,19.845795,-6.277453,0.000000,0.385485,0.030202,-0.634478,-0.040606,4.91e-04
193,phi = 0,131.839373,1.475732,22.598431,0.000000,-0.033873,0.353947,0.046390,-0.599602,-0.040649,5.33e-04
194,beta = 0,132.972337,1.320104,32.661114,50.433621,-0.252884,0.242299,0.088345,0.000018,-0.040253,1.37e-04
195,collision,133.954665,1.000000,40.549148,86.374864,-0.588128,0.236332,0.051420,0.395584,-0.040116,6.80e-12
196,pphi = 0,134.970019,1.346243,49.241403,96.370301,0.286233,0.251876,0.000000,0.296894,-0.040138,2.19e-05
197,beta = 0,136.058640,1.549410,55.537736,91.615966,0.150101,0.224789,-0.012443,0.000064,-0.040177,6.10e-05
198,pphi = 0,137.295849,1.666712,61.162702,85.555944,0.030260,0.146288,0.000000,-0.311528,-0.040338,2.23e-04
199,pr = 0,137.809774,1.672115,62.256727,86.335460,0.000000,0.119752,0.006048,-0.339832,-0.040427,3.12e-04
200,ptheta = 0,139.612342,1.527060,64.594778,107.405355,-0.165410,0.000000,0.029092,-0.063904,-0.040280,1.64e-04
201,beta = 0,139.924782,1.489595,64.572973,111.016946,-0.190965,-0.010794,0.029593,0.000001,-0.040202,8.59e-05
202,pphi = 0,141.083481,1.070628,63.026704,127.407512,-0.493791,-0.040096,0.000000,0.347118,-0.039791,3.24e-04
203,collision,141.321787,1.000000,62.743538,127.152392,-0.562718,-0.038476,-0.008773,0.353697,-0.040116,7.08e-12
204,beta = 0,142.698510,1.440442,60.669676,102.335852,0.210104,-0.066794,-0.044150,0.000013,-0.040239,1.23e-04
205,pr = 0,144.993895,1.631364,54.221693,65.108251,0.000000,-0.216642,-0.012233,-0.416560,-0.040395,2.80e-04
206,pphi = 0,145.456743,1.617266,51.222959,63.214232,-0.047453,-0.261130,0.000000,-0.347430,-0.040496,3.81e-04
207,beta = 0,146.589137,1.505941,43.391155,68.700613,-0.160158,-0.332580,0.013764,0.000179,-0.040290,1.75e-04
208,pphi = 0,147.307380,1.327462,35.413145,73.185397,-0.290275,-0.349963,0.000000,0.317680,-0.040208,9.24e-05
209,collision,148.100258,1.000000,24.303833,62.105295,-0.594244,-0.305788,-0.061075,0.437685,-0.040116,7.65e-12
210,beta = 0,148.921849,1.297050,15.251385,23.015825,0.250430,-0.277629,-0.103796,0.000022,-0.040609,4.93e-04
211,phi = 0,149.346019,1.374056,11.599599,0.000000,0.144799,-0.299447,-0.095627,-0.304725,-0.040744,6.29e-04
212,pr = 0,150.178563,1.428733,3.396901,-35.051579,0.000000,-0.384124,-0.045194,-0.700722,-0.040895,7.79e-04
213,theta = 0,150.479855,1.422937,0.000000,-40.900430,-0.038076,-0.418582,-0.022627,-0.713847,-0.040897,7.82e-04
214,pphi = 0,150.737197,1.406359,-3.745964,-43.054332,-0.075762,-0.451927,0.000000,-0.653336,-0.040504,3.88e-04
215,beta = 0,151.733319,1.262246,-18.477766,-27.971014,-0.246169,-0.500230,0.043768,-0.000136,-0.040977,8.61e-04
216,pphi = 0,152.341402,1.024864,-31.850134,-16.090871,-0.488261,-0.387246,0.000000,0.576221,-0.040370,2.54e-04
217,collision,152.565952,1.000000,-32.915718,-16.129233,-0.515825,-0.369569,-0.007740,0.605998,-0.040116,7.23e-12
218,beta = 0,154.081490,1.365678,-44.010401,-69.792198,0.116911,-0.113755,-0.103791,-0.000006,-0.040361,2.45e-04
