n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,pr = 0,22.418111,1.959835,-50.191329,-120.092710,0.000000,-0.271171,-0.037565,-0.679638,-0.009086,2.35e-04
20,pphi = 0,23.856470,1.925401,-57.602227,-138.650133,-0.039932,-0.318607,0.000000,-0.747208,-0.008880,2.88e-05
21,beta = 0,26.188528,1.794906,-68.418639,-120.088743,-0.097711,-0.332258,0.025618,-0.000310,-0.008986,1.34e-04
22,pphi = 0,27.830843,1.572035,-78.130478,-103.521530,-0.171122,-0.226301,0.000000,0.729709,-0.008942,9.08e-05
23,ptheta = 0,29.149997,1.197436,-83.480633,-132.542646,-0.332653,0.000000,-0.068011,0.489806,-0.008842,9.56e-06
24,collision,29.758176,1.000000,-82.576663,-154.426182,-0.496232,0.069769,-0.084916,0.061872,-0.008852,2.26e-12
25,beta = 0,29.907136,1.027978,-82.341427,-157.288864,0.468651,0.073838,-0.085101,-0.000005,-0.008853,8.55e-07
26,phi = 0,30.356799,1.203181,-80.818119,0.000000,0.324424,0.062077,-0.073321,2.668663,0.169214,1.78e-01
27,beta = 0,30.356799,1.179225,-81.001166,-153.426900,0.340794,0.068154,-0.076467,-0.000002,-0.016326,7.47e-03
28,ptheta = 0,31.032905,1.360658,-80.139159,162.168294,0.236242,0.000000,-0.045475,5.465282,-0.008941,8.93e-05
29,pphi = 0,31.936004,1.562449,-81.691007,149.589579,0.168182,-0.114676,0.000000,5.323221,-0.008998,1.47e-04
30,phi = 0,34.260561,1.829253,-89.447440,0.000000,0.080316,-0.217437,0.039583,3.112662,0.045345,5.42e-02
31,beta = 0,34.260561,1.829017,-89.436483,2.293724,0.080423,-0.217444,0.039585,3.152122,0.045377,5.42e-02
32,pphi = 0,37.297668,1.944394,-97.181381,-138.481974,0.013829,-0.108436,0.000000,-5.186362,-0.008937,8.57e-05
33,pr = 0,37.853994,1.950639,-98.308292,-143.528694,0.000000,-0.057880,-0.018731,-5.217474,-0.009006,1.55e-04
34,ptheta = 0,38.966646,1.936540,-98.825515,-164.599962,-0.026026,0.000000,-0.041354,-5.559282,-0.008901,4.98e-05
35,phi = 0,39.976356,1.904003,-98.661374,0.000000,-0.052857,0.021042,-0.051215,-2.694694,0.037076,4.59e-02
36,beta = 0,39.976356,1.893417,-98.592560,154.592322,-0.060322,0.023776,-0.052859,0.000000,-0.009494,6.42e-04
37,beta = 0,40.429740,1.865872,-98.440149,155.030784,-0.076610,0.022358,-0.053829,0.000001,-0.008979,1.27e-04
38,ptheta = 0,41.322301,1.792652,-98.270079,131.811497,-0.111016,0.000000,-0.049020,-0.413803,-0.009122,2.70e-04
39,pphi = 0,43.162146,1.497877,-101.218963,100.418159,-0.204380,-0.163146,0.000000,-0.815500,-0.009057,2.06e-04
40,beta = 0,44.476792,1.147292,-112.176769,118.644800,-0.375487,-0.337372,0.042899,0.000172,-0.008925,7.38e-05
41,collision,44.861318,1.000000,-118.102087,126.430158,-0.497689,-0.353604,0.031724,0.373769,-0.008852,2.72e-12
42,pphi = 0,45.294064,1.152610,-124.094289,129.592825,0.378246,-0.327127,0.000000,0.649882,-0.008971,1.19e-04
43,beta = 0,47.086483,1.579326,-138.843499,64.765011,0.108632,-0.245980,-0.092244,0.000016,-0.008955,1.03e-04
44,pr = 0,48.410204,1.636533,-146.269069,9.425187,0.000000,-0.334071,-0.061145,-0.746430,-0.009422,5.70e-04
45,phi = 0,48.817153,1.633376,-148.614032,0.000000,-0.017834,-0.365137,-0.046021,-0.843857,-0.009636,7.85e-04
46,pphi = 0,49.474809,1.602673,-156.049339,-11.602858,-0.055610,-0.452876,0.000000,-0.839077,-0.009178,3.27e-04
47,phi = 0,50.333794,1.532003,-166.258995,0.000000,-0.110622,-0.533166,0.042639,-0.361488,-0.009091,2.39e-04
48,beta = 0,50.859079,1.474809,-172.205185,11.713620,-0.154490,-0.549303,0.049565,0.000057,-0.009615,7.63e-04
49,theta = 0,51.371121,1.378970,0.000000,25.034660,-0.220542,-0.531845,0.036048,0.436937,-0.009985,1.13e-03
50,pphi = 0,51.817366,1.265597,172.519601,30.327824,-0.290357,-0.475121,0.000000,0.725436,-0.009626,7.74e-04
51,collision,52.586087,1.000000,160.469493,10.867740,-0.514687,-0.286915,-0.109828,0.706083,-0.008852,4.41e-12
52,phi = 0,52.830646,1.070743,158.368519,0.000000,0.424121,-0.237379,-0.135671,0.573284,-0.009637,7.85e-04
53,beta = 0,53.272020,1.206203,154.653923,-38.671520,0.212952,-0.167321,-0.163473,-0.000017,-0.010492,1.64e-03
54,pr = 0,54.059206,1.270729,150.219710,-96.870305,0.000000,-0.207246,-0.117502,-0.892263,-0.009715,8.63e-04
55,pphi = 0,54.748211,1.221434,140.967394,-127.657049,-0.093768,-0.376999,0.000000,-1.161667,-0.008964,1.12e-04
56,beta = 0,55.843578,1.068353,122.317608,-96.045339,-0.269365,-0.469502,0.092588,-0.000710,-0.010573,1.72e-03
57,collision,56.165865,1.000000,116.958251,-84.413334,-0.352462,-0.420025,0.084477,0.403859,-0.008852,3.32e-12
58,pphi = 0,56.968137,1.204396,106.115922,-65.156635,0.204150,-0.158333,0.000000,1.199129,-0.008962,1.11e-04
59,ptheta = 0,57.794472,1.320735,104.335744,-75.969531,0.155651,0.000000,-0.054323,1.092962,-0.009329,4.78e-04
60,beta = 0,58.871442,1.432075,107.449062,-130.402032,0.030854,0.154444,-0.097827,-0.000111,-0.009804,9.52e-04
61,pr = 0,59.163832,1.435781,108.563755,-144.494581,0.000000,0.159001,-0.095348,-0.295768,-0.009923,1.07e-03
62,phi = 0,59.748612,1.416791,111.007312,0.000000,-0.060555,0.125860,-0.073077,2.120011,0.068491,7.73e-02
63,beta = 0,59.748612,1.423120,110.636709,-122.378044,-0.052074,0.136522,-0.078715,-0.000040,-0.030812,2.20e-02
64,ptheta = 0,60.691994,1.341982,112.723044,164.166737,-0.107891,0.000000,-0.013667,4.913021,-0.009781,9.30e-04
65,pphi = 0,60.691994,1.323789,112.647236,163.470730,-0.113663,-0.030635,0.000000,4.904026,-0.009721,8.69e-04
66,phi = 0,61.466117,1.226635,109.949963,0.000000,-0.160314,-0.174315,0.065856,2.165461,0.103397,1.12e-01
67,beta = 0,61.466117,1.213806,109.413335,-125.414532,-0.169576,-0.189134,0.073073,-0.000094,-0.054321,4.55e-02
68,beta = 0,62.248985,1.055846,102.670028,-143.126814,-0.332574,-0.240258,0.110321,-0.000113,-0.009423,5.71e-04
69,collision,62.542683,1.000000,100.730198,-133.385405,-0.396892,-0.218601,0.107278,0.264032,-0.008852,2.49e-12
70,ptheta = 0,63.563081,1.231198,96.284938,-97.193385,0.209834,0.000000,0.041843,1.118748,-0.008934,8.21e-05
71,pphi = 0,64.007869,1.337792,97.587109,-90.824112,0.170054,0.128129,0.000000,1.163640,-0.009232,3.80e-04
72,beta = 0,65.733944,1.535281,108.701234,-127.228220,0.065255,0.332981,-0.059313,-0.000486,-0.009442,5.91e-04
73,pr = 0,66.964522,1.568885,117.574517,-159.575961,0.000000,0.305197,-0.031151,-0.931932,-0.009213,3.61e-04
74,pphi = 0,67.353676,1.562640,121.644809,-165.533969,-0.019289,0.250582,0.000000,-1.189020,-0.008945,9.38e-05
75,beta = 0,69.814794,1.368159,130.278450,-80.265059,-0.221109,0.104900,0.110073,-0.000029,-0.009738,8.87e-04
76,collision,70.865634,1.000000,138.262608,-27.763076,-0.543009,0.319254,0.038306,0.663478,-0.008852,2.70e-12
77,pphi = 0,71.287619,1.138107,143.582200,-24.861060,0.424491,0.413055,0.000000,0.555090,-0.008866,1.41e-05
78,beta = 0,72.028908,1.393888,156.623529,-35.580465,0.256684,0.512035,-0.034417,-0.000148,-0.009252,4.00e-04
79,pphi = 0,73.121228,1.610228,170.971638,-49.388492,0.144589,0.481045,0.000000,-0.625138,-0.009063,2.11e-04
80,theta = 0,74.067417,1.710745,0.000000,-39.922997,0.097097,0.427215,0.037874,-0.696788,-0.007991,8.61e-04
81,phi = 0,75.207983,1.784171,-172.237716,0.000000,0.021197,0.373196,0.071828,-0.203528,-0.009188,3.36e-04
82,beta = 0,75.568456,1.787145,-169.814440,15.320219,-0.005144,0.367458,0.074002,0.000023,-0.009176,3.25e-04
83,pr = 0,75.568456,1.787105,-170.279839,12.321130,-0.000000,0.368247,0.073821,-0.040044,-0.009251,3.99e-04
84,pphi = 0,78.093109,1.578207,-150.770848,80.431946,-0.159577,0.449594,0.000000,0.620858,-0.009193,3.41e-04
85,beta = 0,79.262877,1.348694,-137.162573,67.714979,-0.273902,0.459217,-0.032878,0.000079,-0.008939,8.75e-05
86,pphi = 0,79.779569,1.081552,-125.220657,57.780437,-0.450383,0.331812,0.000000,-0.563864,-0.008895,4.34e-05
87,collision,80.145635,1.000000,-122.517780,58.669328,-0.518688,0.271040,0.019792,-0.644379,-0.008852,2.57e-12
88,beta = 0,81.429423,1.423198,-116.559962,108.446463,0.212274,0.020625,0.091010,0.000001,-0.009079,2.27e-04
89,phi = 0,83.304141,1.632624,-115.172424,0.000000,0.065821,0.087866,0.036693,-1.947796,0.027858,3.67e-02
90,beta = 0,83.304141,1.625499,-115.378083,111.129969,0.069478,0.078568,0.041426,0.000018,-0.036166,2.73e-02
91,pphi = 0,84.040114,1.679870,-112.909449,-173.351565,0.044029,0.163139,0.000000,-5.065589,-0.008982,1.31e-04
92,phi = 0,84.899592,1.704363,-110.304335,0.000000,0.028258,0.214876,-0.024931,-2.150148,0.032957,4.18e-02
93,beta = 0,84.899592,1.708698,-109.657375,124.807578,0.024189,0.225191,-0.030018,0.000138,-0.025183,1.63e-02
94,pr = 0,85.684714,1.717102,-106.445532,163.732036,0.000000,0.256246,-0.047146,0.536400,-0.009267,4.15e-04
95,beta = 0,86.471343,1.705820,-102.828556,142.701249,-0.032740,0.259517,-0.053994,0.000281,-0.009289,4.38e-04
96,pphi = 0,88.691081,1.532391,-94.214145,99.492021,-0.120582,0.078161,0.000000,-1.185264,-0.008987,1.36e-04
97,ptheta = 0,89.033425,1.460257,-93.689252,103.634398,-0.141507,0.000000,0.025584,-1.140192,-0.009196,3.44e-04
98,beta = 0,90.390461,1.165180,-99.158007,152.972941,-0.316683,-0.198505,0.084454,0.000028,-0.008971,1.19e-04
99,collision,91.008800,1.000000,-103.288707,172.605838,-0.460214,-0.179692,0.067206,0.544174,-0.008852,2.44e-12
100,phi = 0,91.270351,1.082337,-104.939844,0.000000,0.393736,-0.144153,0.048475,-2.390641,0.203373,2.12e-01
101,beta = 0,91.270351,1.062404,-104.581763,137.932638,0.407925,-0.153824,0.053368,0.000026,-0.043705,3.49e-02
102,pphi = 0,91.759828,1.268932,-107.149976,-173.540357,0.292255,-0.043609,0.000000,-5.318156,-0.008856,4.09e-06
103,ptheta = 0,92.167274,1.352838,-107.344413,-175.642002,0.259098,0.000000,-0.020695,-5.346072,-0.009151,2.99e-04
104,phi = 0,92.400149,1.406682,-107.260392,0.000000,0.238470,0.025102,-0.032905,-2.284325,0.078069,8.69e-02
105,beta = 0,92.400149,1.427134,-107.197090,131.045794,0.230624,0.034088,-0.037348,0.000001,-0.030567,2.17e-02
106,beta = 0,93.998140,1.655599,-105.122173,136.488464,0.124713,0.075218,-0.067017,0.000011,-0.009037,1.85e-04
107,ptheta = 0,95.203157,1.765419,-104.035753,92.123003,0.054429,0.000000,-0.048273,-0.825140,-0.009157,3.06e-04
108,pphi = 0,97.065650,1.819481,-106.264178,67.241901,0.013130,-0.144998,0.000000,-1.155950,-0.009134,2.82e-04
109,pr = 0,97.504073,1.824669,-108.395593,71.096557,0.000000,-0.202690,0.019678,-0.992715,-0.008978,1.26e-04
110,beta = 0,99.546610,1.779884,-116.411544,108.786110,-0.059160,-0.307861,0.048262,0.000094,-0.008958,1.07e-04
111,pphi = 0,101.382803,1.589923,-127.477408,143.040137,-0.143831,-0.258395,0.000000,1.001948,-0.008902,5.03e-05
112,beta = 0,103.169125,1.066789,-138.143967,65.986108,-0.518475,-0.138391,-0.120354,0.000016,-0.008832,1.99e-05
113,collision,103.388845,1.000000,-139.082063,57.639588,-0.601359,-0.157407,-0.118814,-0.117106,-0.008852,4.90e-12
114,phi = 0,104.881589,1.462142,-152.478948,0.000000,0.216319,-0.394083,-0.026740,-0.735185,-0.009191,3.39e-04
115,pphi = 0,105.473625,1.550794,-157.250229,-3.499548,0.177885,-0.446741,0.000000,-0.664808,-0.008965,1.13e-04
116,phi = 0,105.787698,1.630861,-162.587779,0.000000,0.142739,-0.488437,0.021256,-0.459442,-0.009230,3.78e-04
117,beta = 0,106.777704,1.724562,-170.830530,13.785363,0.091733,-0.518010,0.034555,0.000028,-0.009078,2.26e-04
118,theta = 0,107.465260,1.780068,0.000000,27.783199,0.050140,-0.504614,0.023419,0.484908,-0.008105,7.47e-04
119,pphi = 0,108.236180,1.805886,175.155220,32.907633,0.021866,-0.468740,0.000000,0.701258,-0.009202,3.50e-04
120,pr = 0,109.028698,1.813389,170.058641,28.681870,0.000000,-0.429417,-0.024429,0.761515,-0.008983,1.31e-04
121,phi = 0,109.821216,1.787053,162.232590,0.000000,-0.052058,-0.362683,-0.062251,0.468968,-0.008924,7.20e-05
122,beta = 0,110.976798,1.712203,156.546832,-35.695899,-0.118651,-0.330561,-0.074087,-0.000065,-0.009217,3.66e-04
123,pphi = 0,112.852020,1.258112,138.718712,-92.613255,-0.362693,-0.385873,0.000000,-0.482267,-0.008898,4.59e-05
124,collision,113.502085,1.000000,128.656743,-87.205889,-0.566863,-0.377426,0.029150,-0.067272,-0.008852,6.51e-12
125,beta = 0,113.635217,1.037150,127.268698,-86.046996,0.530316,-0.367546,0.029512,-0.000127,-0.008727,1.25e-04
126,pphi = 0,114.519841,1.381932,116.940543,-77.522978,0.307023,-0.226892,0.000000,0.524810,-0.008862,1.05e-05
127,beta = 0,116.979009,1.881951,110.764547,-122.062313,0.134259,-0.043530,-0.047107,-0.000007,-0.008967,1.16e-04
128,phi = 0,119.802461,2.111914,109.006788,0.000000,0.054952,-0.074448,-0.019417,2.206611,0.016080,2.49e-02
129,beta = 0,119.802461,2.099884,109.217024,-125.901827,0.058849,-0.067756,-0.022866,-0.000013,-0.015853,7.00e-03
130,pphi = 0,121.037033,2.168371,107.534175,176.400562,0.035650,-0.113738,0.000000,5.350782,-0.008977,1.25e-04
131,phi = 0,122.372811,2.202392,105.499565,0.000000,0.017189,-0.148373,0.017084,2.364681,0.016135,2.50e-02
132,beta = 0,122.372811,2.207056,105.028591,-136.739549,0.013072,-0.154319,0.020157,-0.000044,-0.012433,3.58e-03
133,pr = 0,123.590753,2.212143,103.591441,-163.952917,0.000000,-0.165193,0.026682,-0.407530,-0.008913,6.17e-05
134,beta = 0,124.199723,2.201617,101.515753,-146.317079,-0.020288,-0.165564,0.030265,-0.000046,-0.008912,6.02e-05
135,pphi = 0,127.447198,2.030851,96.451046,-109.361729,-0.081808,-0.057941,0.000000,0.897879,-0.008881,2.97e-05
136,ptheta = 0,128.697941,1.930132,96.015992,-115.152022,-0.104634,0.000000,-0.018159,0.819080,-0.008964,1.13e-04
137,beta = 0,130.663009,1.631054,98.130806,-155.923545,-0.196061,0.094441,-0.044029,-0.000019,-0.008957,1.05e-04
138,phi = 0,131.892074,1.345266,100.740082,-0.000000,-0.308172,0.063973,-0.024230,2.591561,0.112877,1.22e-01
139,beta = 0,131.892074,1.377130,100.528856,-149.080345,-0.294394,0.072215,-0.028271,-0.000005,-0.018230,9.38e-03
140,pphi = 0,132.294692,1.183723,101.416661,175.173975,-0.386068,0.013041,0.000000,5.615854,-0.008853,1.45e-06
141,ptheta = 0,132.456570,1.148344,101.445224,175.282602,-0.406128,0.000000,0.006133,5.616359,-0.008792,5.96e-05
142,collision,132.854617,1.000000,100.990841,178.799134,-0.510488,-0.057717,0.033712,5.699908,-0.008852,7.22e-12
143,phi = 0,132.998866,1.044573,100.652949,-0.000000,0.474251,-0.073136,0.041429,2.595839,0.254727,2.64e-01
144,beta = 0,132.998866,1.065436,100.483279,-149.208687,0.457720,-0.079920,0.044864,-0.000003,-0.026856,1.80e-02
145,beta = 0,133.850882,1.303382,97.850930,-156.731428,0.299785,-0.105454,0.063701,-0.000000,-0.008852,4.55e-07
146,ptheta = 0,135.073948,1.594103,95.627345,-117.224280,0.166721,0.000000,0.034943,0.802855,-0.008987,1.35e-04
147,pphi = 0,136.426356,1.768590,97.024335,-105.362051,0.119603,0.110740,0.000000,0.938463,-0.009089,2.37e-04
148,beta = 0,138.829598,1.983222,104.507571,-138.138053,0.049381,0.235621,-0.034743,-0.000139,-0.008979,1.27e-04
149,pr = 0,141.413663,2.032452,111.583955,-171.317747,0.000000,0.206224,-0.011498,-0.894534,-0.008924,7.20e-05
150,pphi = 0,141.970266,2.029532,113.188944,-173.218610,-0.009359,0.184739,0.000000,-0.994762,-0.008958,1.07e-04
151,beta = 0,145.557176,1.851326,119.880872,-101.148936,-0.115258,0.105999,0.059253,-0.000001,-0.008858,6.03e-06
152,pphi = 0,147.470692,1.400959,129.319574,-47.451573,-0.289940,0.301311,0.000000,0.604426,-0.008891,3.96e-05
153,beta = 0,148.434866,1.059962,142.205528,-58.997058,-0.517990,0.441935,-0.038390,-0.000142,-0.008787,6.45e-05
154,collision,148.641833,1.000000,144.850581,-61.422966,-0.580289,0.453472,-0.036961,-0.120059,-0.008852,8.22e-12
155,pphi = 0,149.261552,1.241889,155.661063,-67.461522,0.373262,0.435984,0.000000,-0.530205,-0.008964,1.12e-04
156,beta = 0,151.152233,1.665441,173.936912,-9.103981,0.118730,0.340296,0.083207,-0.000015,-0.009316,4.65e-04
157,phi = 0,151.486643,1.686787,175.272637,0.000000,0.099298,0.342142,0.082637,0.123832,-0.009101,2.49e-04
158,theta = 0,152.162966,1.737431,0.000000,33.912373,0.034950,0.370766,0.064449,0.591883,-0.008596,2.56e-04
159,pr = 0,152.918694,1.748199,-174.594158,53.236765,0.000000,0.408080,0.038833,0.787527,-0.009090,2.39e-04
160,pphi = 0,153.621998,1.733415,-167.504023,62.696077,-0.032925,0.462352,0.000000,0.765797,-0.009201,3.49e-04
161,beta = 0,155.280837,1.634633,-152.954030,41.367959,-0.110430,0.501454,-0.040148,0.000035,-0.008940,8.85e-05
162,pphi = 0,156.501476,1.435014,-139.075735,22.088133,-0.210667,0.393829,0.000000,-0.737787,-0.008887,3.51e-05
163,collision,157.800976,1.000000,-126.645886,65.352303,-0.529862,0.079578,0.118333,-0.382364,-0.008852,9.86e-12
164,beta = 0,158.187841,1.139075,-125.996404,88.542541,0.363221,0.013425,0.130733,0.000000,-0.009431,5.80e-04
165,ptheta = 0,158.340428,1.202179,-125.950974,102.928871,0.290330,0.000000,0.127470,0.249517,-0.009185,3.33e-04
166,ptheta = 0,158.510601,1.235199,-125.952699,111.742051,0.253193,0.000000,0.122130,0.403396,-0.009376,5.24e-04
167,pphi = 0,160.315284,1.454541,-122.048369,169.585914,0.081908,0.190601,0.000000,1.274459,-0.009541,6.89e-04
168,pr = 0,161.584899,1.528078,-111.845348,132.503187,0.000000,0.304497,-0.071263,0.228123,-0.008886,3.41e-05
169,beta = 0,161.889135,1.525386,-110.222119,123.416695,-0.017916,0.297965,-0.072129,0.000334,-0.009479,6.27e-04
170,pphi = 0,163.709686,1.376325,-100.532229,74.892576,-0.127039,0.059239,0.000000,-1.294650,-0.009287,4.35e-04
171,ptheta = 0,164.000119,1.336776,-100.257500,76.551541,-0.139409,0.000000,0.020008,-1.279227,-0.009269,4.18e-04
172,beta = 0,165.354097,1.057922,-108.560343,127.577691,-0.352509,-0.284262,0.102602,0.000362,-0.009871,1.02e-03
173,collision,165.626019,1.000000,-110.947597,136.583612,-0.417400,-0.295740,0.099686,0.261275,-0.008852,9.26e-12
174,pphi = 0,166.711833,1.285745,-121.437045,166.951512,0.209872,-0.143044,0.000000,1.206151,-0.009472,6.20e-04
175,ptheta = 0,167.967509,1.471623,-123.581590,137.160813,0.118690,0.000000,-0.084656,0.763748,-0.009430,5.78e-04
176,beta = 0,168.799937,1.529158,-123.366381,93.841525,0.026161,0.007806,-0.104888,0.000000,-0.009013,1.62e-04
177,pr = 0,168.799937,1.531251,-123.364101,81.237890,0.000000,-0.005594,-0.103057,-0.220056,-0.009454,6.02e-04
178,ptheta = 0,168.799937,1.530377,-123.365053,86.499571,0.010921,0.000000,-0.103821,-0.128189,-0.009740,8.88e-04
179,pphi = 0,170.809668,1.376136,-129.369881,15.838298,-0.145177,-0.266067,0.000000,-1.154507,-0.009191,3.39e-04
180,beta = 0,171.801430,1.119620,-146.554684,51.730750,-0.345572,-0.496574,0.090522,0.000162,-0.009666,8.15e-04
181,collision,172.203910,1.000000,-154.023103,66.112487,-0.483901,-0.496866,0.073186,0.461536,-0.008852,8.36e-12
182,pphi = 0,172.719247,1.180813,-164.191629,75.762241,0.324210,-0.407003,0.000000,0.905762,-0.009449,5.97e-04
183,phi = 0,174.309996,1.474397,-178.610026,0.000000,0.044642,-0.229235,-0.127209,-0.036391,-0.009915,1.06e-03
184,beta = 0,174.309996,1.472699,-178.414001,2.379246,0.050990,-0.229206,-0.127180,0.000002,-0.010045,1.19e-03
185,theta = 0,174.551715,1.479350,0.000000,-14.464311,0.006839,-0.234079,-0.124117,-0.252450,-0.010129,1.28e-03
186,pr = 0,174.551715,1.479591,55.131283,-17.118696,0.000000,-0.235548,-0.123144,-1.883419,0.110765,1.20e-01
187,pphi = 0,176.057625,1.333226,166.976314,-77.681619,-0.173333,-0.413817,0.000000,-1.013354,-0.009788,9.36e-04
188,beta = 0,176.955350,1.085661,148.658666,-48.287093,-0.387549,-0.507351,0.087597,-0.000180,-0.009911,1.06e-03
189,collision,177.350900,1.000000,143.525732,-38.532912,-0.487977,-0.472274,0.079992,0.318127,-0.008852,7.74e-12
190,pphi = 0,178.114897,1.253434,131.753328,-22.601934,0.287282,-0.273600,0.000000,0.958178,-0.009202,3.50e-04
191,beta = 0,179.977883,1.590348,125.413030,-89.703031,0.082991,-0.016337,-0.095642,-0.000001,-0.009473,6.21e-04
192,pr = 0,180.879158,1.624796,125.161686,-135.365265,0.000000,-0.022970,-0.076559,-0.788186,-0.009291,4.40e-04
193,pphi = 0,182.345774,1.570834,122.386488,-170.221207,-0.059228,-0.154478,0.000000,-1.297818,-0.009224,3.72e-04
194,beta = 0,184.138111,1.381005,111.178789,-121.052780,-0.183736,-0.266911,0.077580,-0.000062,-0.008998,1.46e-04
195,ptheta = 0,185.379884,1.032460,103.656844,-83.470183,-0.400159,0.000000,0.000770,0.994060,-0.009148,2.96e-04
196,pphi = 0,185.379884,1.030154,103.650424,-83.444063,-0.401593,0.002387,0.000000,0.994820,-0.009063,2.12e-04
197,collision,185.640855,1.000000,103.709145,-83.599864,-0.421753,0.034983,-0.010523,0.989321,-0.008852,7.28e-12
198,beta = 0,186.714071,1.318184,111.852884,-119.421048,0.201743,0.286619,-0.081790,-0.000114,-0.009139,2.87e-04
199,pphi = 0,188.589282,1.511795,123.983951,-167.029744,0.067560,0.171514,0.000000,-1.299368,-0.009283,4.31e-04
200,pr = 0,189.930712,1.572094,127.266446,-129.594645,0.000000,0.030518,0.084187,-0.760100,-0.009427,5.75e-04
201,beta = 0,190.783722,1.539211,127.672446,-85.253424,-0.087794,0.025516,0.102841,-0.000001,-0.009681,8.29e-04
202,pphi = 0,192.428502,1.199593,134.730478,-17.686240,-0.314189,0.293392,0.000000,0.948841,-0.009424,5.73e-04
203,collision,193.062333,1.000000,144.152011,-28.224012,-0.474168,0.462919,-0.072715,0.479724,-0.008852,8.65e-12
204,beta = 0,193.446413,1.121001,151.848941,-43.139528,0.334729,0.522945,-0.090599,-0.000173,-0.010099,1.25e-03
205,pphi = 0,194.535334,1.333881,170.512941,-74.804404,0.138381,0.419164,0.000000,-1.056641,-0.009418,5.66e-04
206,theta = 0,195.310650,1.417302,0.000000,-54.159785,0.069954,0.292978,0.085964,-0.945267,-0.007793,1.06e-03
207,pr = 0,195.811779,1.435451,-177.659913,-26.223777,0.000000,0.239100,0.121614,-0.518963,-0.009975,1.12e-03
208,phi = 0,196.062375,1.422965,-175.415987,0.000000,-0.072596,0.218597,0.134110,-0.120073,-0.010220,1.37e-03
209,beta = 0,196.312972,1.415312,-174.784174,7.829290,-0.095376,0.216056,0.135329,0.000002,-0.009443,5.91e-04
210,pphi = 0,197.536270,1.066911,-160.956326,78.233754,-0.430056,0.398032,0.000000,0.862155,-0.009281,4.29e-04
211,collision,197.780784,1.000000,-157.696950,77.125433,-0.490003,0.437700,-0.030584,0.754540,-0.008852,9.36e-12
212,beta = 0,198.485542,1.217633,-144.925244,54.428765,0.277616,0.478368,-0.083529,0.000157,-0.009560,7.08e-04
213,pphi = 0,199.815140,1.445655,-128.529947,17.082999,0.112214,0.263910,0.000000,-1.160858,-0.009384,5.32e-04
214,pr = 0,201.721163,1.562625,-122.440052,72.268115,0.000000,0.027411,0.095134,-0.409846,-0.009279,4.28e-04
215,beta = 0,202.018854,1.552480,-122.331375,95.976081,-0.046816,-0.000361,0.099962,0.000000,-0.009658,8.07e-04
216,ptheta = 0,202.018854,1.552819,-122.331344,95.532800,-0.045920,-0.000000,0.099951,-0.007738,-0.009669,8.18e-04
217,ptheta = 0,202.883583,1.491578,-122.431207,134.629758,-0.128082,0.000000,0.085228,0.678249,-0.008855,3.48e-06
