n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,beta = 0,16.673698,1.686128,-24.361390,-37.130266,0.117767,-0.497775,0.029116,-0.000209,-0.010197,4.36e-04
17,pphi = 0,18.297414,1.806401,-37.715035,-20.983186,0.046347,-0.417898,0.000000,0.660974,-0.010028,2.66e-04
18,pr = 0,19.594854,1.839938,-46.638317,-37.798804,0.000000,-0.319863,-0.040469,0.641203,-0.010018,2.56e-04
19,beta = 0,21.422989,1.779981,-54.298860,-89.136107,-0.080544,-0.236346,-0.063217,-0.000127,-0.009979,2.17e-04
20,pphi = 0,23.824647,1.342893,-68.779008,-150.068826,-0.277327,-0.285955,0.000000,-0.508283,-0.009833,7.18e-05
21,beta = 0,24.556250,1.075697,-77.765013,-144.331000,-0.434640,-0.289353,0.021305,-0.000211,-0.009731,3.03e-05
22,collision,24.820845,1.000000,-80.214544,-142.356795,-0.496389,-0.271340,0.019521,0.154052,-0.009761,2.75e-12
23,pphi = 0,25.393019,1.200938,-85.542404,-139.553245,0.356761,-0.194032,0.000000,0.473460,-0.009721,4.04e-05
24,beta = 0,26.472193,1.469617,-89.671913,-149.224453,0.238270,-0.087334,-0.033538,0.519956,-0.009796,3.43e-05
25,phi = 0,27.467621,1.674342,-91.098662,0.000000,0.160573,-0.041730,-0.049096,-3.084081,0.060723,7.05e-02
26,beta = 0,27.467621,1.704554,-91.256926,176.230432,0.148790,-0.039279,-0.050041,0.000000,-0.009821,6.00e-05
27,beta = 0,27.914494,1.721495,-91.351397,175.947369,0.141992,-0.040046,-0.049883,0.000001,-0.009903,1.42e-04
28,pphi = 0,31.703060,1.991946,-97.697014,112.204127,0.025094,-0.200978,0.000000,-0.784927,-0.009909,1.48e-04
29,pr = 0,32.922300,2.008895,-102.049276,119.061935,0.000000,-0.259498,0.016861,-0.449782,-0.009922,1.60e-04
30,beta = 0,33.997499,1.994623,-106.584514,132.652336,-0.026200,-0.290634,0.022771,0.000287,-0.009877,1.16e-04
31,pphi = 0,36.084136,1.882116,-115.912484,151.153166,-0.079978,-0.272877,0.000000,0.719825,-0.009866,1.04e-04
32,beta = 0,39.240682,1.404790,-130.240936,80.339452,-0.292718,-0.217697,-0.071472,0.000091,-0.009827,6.60e-05
33,collision,40.269777,1.000000,-140.853061,45.659635,-0.611126,-0.358451,-0.040083,-0.272875,-0.009761,3.93e-12
34,beta = 0,41.535426,1.429822,-158.015477,33.397513,0.290992,-0.473927,-0.013004,0.000015,-0.009758,3.01e-06
35,theta = 0,43.707909,1.829270,0.000000,7.113011,0.113228,-0.470714,-0.030698,0.124145,-0.009807,4.54e-05
36,phi = 0,44.221538,1.869789,177.230584,0.000000,0.093535,-0.467420,-0.032696,0.072517,-0.009847,8.59e-05
37,beta = 0,44.772067,1.912353,173.313652,-10.043675,0.069541,-0.464377,-0.033662,-0.000048,-0.009852,9.10e-05
38,pr = 0,46.639875,1.973456,160.498170,-41.954846,0.000000,-0.465423,-0.024081,-0.216619,-0.009838,7.68e-05
39,beta = 0,49.566545,1.844734,140.508861,-61.902652,-0.095044,-0.450752,-0.004958,-0.000314,-0.009827,6.58e-05
40,collision,52.966737,1.000000,109.938833,-116.700300,-0.550449,-0.136488,-0.065397,0.129139,-0.009761,4.54e-12
41,beta = 0,53.287902,1.144215,108.241910,-128.366516,0.423661,-0.095537,-0.068771,-0.000014,-0.009680,8.18e-05
42,phi = 0,55.179580,1.606726,103.545924,0.000000,0.180056,-0.127167,-0.029421,2.456147,0.057238,6.70e-02
43,beta = 0,55.179580,1.581262,103.945324,-139.646047,0.188347,-0.119303,-0.033338,-0.000030,-0.019538,9.78e-03
44,pphi = 0,56.491106,1.795734,99.597163,170.033706,0.126467,-0.190830,0.000000,5.615639,-0.009884,1.23e-04
45,phi = 0,57.982039,1.948030,94.505455,0.000000,0.083882,-0.230940,0.017809,2.906648,0.034259,4.40e-02
46,beta = 0,57.982039,1.968998,93.631410,-169.135348,0.077232,-0.233944,0.019251,-0.000011,-0.010070,3.09e-04
47,beta = 0,58.578674,1.999594,92.143609,-173.578839,0.066335,-0.234212,0.019766,-0.000064,-0.009876,1.15e-04
48,beta = 0,59.192827,2.011894,91.538698,-171.547059,0.061917,-0.234181,0.019920,0.067004,-0.009767,5.56e-06
49,pphi = 0,61.066478,2.101957,84.494349,-154.310499,0.014435,-0.178969,0.000000,-5.548286,-0.009768,6.63e-06
50,pr = 0,62.340433,2.107856,82.578483,-157.643437,0.000000,-0.149195,-0.011531,-5.508606,-0.009864,1.02e-04
51,phi = 0,64.261353,2.072447,79.478915,0.000000,-0.038514,-0.097203,-0.034141,-2.602320,0.024521,3.43e-02
52,beta = 0,64.261353,2.061931,79.123109,148.101833,-0.045194,-0.092667,-0.036587,0.000011,-0.011278,1.52e-03
53,beta = 0,65.466850,1.990393,77.671360,144.061626,-0.079327,-0.092441,-0.041171,0.000022,-0.009836,7.41e-05
54,pphi = 0,68.607873,1.544840,68.522590,94.783665,-0.221086,-0.259019,0.000000,-0.445746,-0.009804,4.26e-05
55,beta = 0,69.618085,1.275982,59.747319,100.374264,-0.339918,-0.350032,0.016309,0.000373,-0.009748,1.36e-05
56,pphi = 0,70.254669,1.050121,51.174743,104.109804,-0.499842,-0.374488,0.000000,0.367947,-0.009732,2.95e-05
57,collision,70.320661,1.000000,49.222126,103.901544,-0.547040,-0.371728,-0.008568,0.428971,-0.009761,5.30e-12
58,beta = 0,71.908680,1.488381,30.676230,47.200278,0.168721,-0.328478,-0.091674,0.000066,-0.010086,3.25e-04
59,phi = 0,72.852649,1.593372,22.269932,0.000000,0.053786,-0.393852,-0.067560,-0.590650,-0.009831,7.01e-05
60,pr = 0,73.868332,1.613534,14.135165,-22.437024,0.000000,-0.471453,-0.024903,-0.763564,-0.010236,4.75e-04
61,pphi = 0,74.193119,1.608391,9.029862,-26.012678,-0.023430,-0.513424,0.000000,-0.690900,-0.009944,1.83e-04
62,theta = 0,75.131721,1.575407,0.000000,-18.936576,-0.067998,-0.562039,0.030367,-0.330506,-0.010077,3.15e-04
63,beta = 0,75.420748,1.534812,-6.328936,-9.504499,-0.106078,-0.570633,0.037234,-0.000025,-0.010102,3.40e-04
64,phi = 0,75.987373,1.471862,-13.267258,0.000000,-0.152237,-0.551382,0.028483,0.348909,-0.010467,7.06e-04
65,pphi = 0,76.542919,1.377614,-21.045337,4.776445,-0.208302,-0.496118,0.000000,0.640739,-0.010598,8.37e-04
66,phi = 0,76.985543,1.268242,-27.959381,0.000000,-0.272280,-0.417614,-0.040175,0.747403,-0.010176,4.14e-04
67,collision,77.765661,1.000000,-38.292891,-33.753021,-0.526255,-0.224346,-0.125875,0.455230,-0.009761,6.95e-12
68,beta = 0,78.203131,1.160771,-41.698787,-65.711208,0.308629,-0.143430,-0.147305,-0.000020,-0.010453,6.92e-04
69,pr = 0,80.193497,1.339172,-55.400950,-154.445373,0.000000,-0.344443,0.008455,-1.101463,-0.010589,8.28e-04
70,pphi = 0,80.193497,1.338988,-54.361625,-154.738420,0.004477,-0.330362,0.000000,-1.142923,-0.010481,7.19e-04
71,beta = 0,81.416871,1.291956,-70.197744,-124.470421,-0.099995,-0.413912,0.067588,-0.000551,-0.010449,6.88e-04
72,pphi = 0,82.490016,1.103505,-84.029854,-96.059156,-0.235035,-0.177984,0.000000,1.154663,-0.010315,5.54e-04
73,collision,82.971866,1.000000,-86.080138,-101.671183,-0.291831,-0.015240,-0.053251,1.162487,-0.009761,6.32e-12
74,ptheta = 0,83.067742,1.009538,-86.083371,-102.774953,0.285141,0.000000,-0.058226,1.143390,-0.010010,2.49e-04
75,beta = 0,83.912479,1.171094,-80.735492,-152.675346,0.085861,0.216367,-0.123210,-0.000145,-0.011072,1.31e-03
76,phi = 0,84.313668,1.186647,-77.656088,0.000000,0.007587,0.204428,-0.112712,2.513592,0.164456,1.74e-01
77,beta = 0,84.313668,1.186090,-78.361013,-145.974394,0.024395,0.213660,-0.117561,-0.000053,-0.020181,1.04e-02
78,pr = 0,84.313668,1.186898,-77.337908,65.887852,-0.000000,0.200261,-0.110523,3.648261,0.168539,1.78e-01
79,ptheta = 0,85.195832,1.138094,-73.415408,146.101800,-0.093852,0.000000,-0.025594,4.864887,-0.011480,1.72e-03
80,pphi = 0,85.433213,1.118403,-73.711965,144.622168,-0.103098,-0.064449,0.000000,4.852585,-0.011534,1.77e-03
81,collision,86.314058,1.000000,-82.494954,171.095412,-0.219548,-0.330041,0.107595,5.739154,-0.009761,6.48e-12
82,phi = 0,86.526870,1.025875,-85.076415,0.000000,0.174895,-0.346639,0.115278,2.885045,0.289786,3.00e-01
83,beta = 0,86.526870,1.038848,-86.482724,-169.475499,0.150684,-0.352609,0.118246,-0.000018,-0.010629,8.68e-04
84,beta = 0,86.704709,1.044656,-87.326480,-171.998492,0.136669,-0.350411,0.117747,-0.000130,-0.011752,1.99e-03
85,beta = 0,86.882548,1.061689,-89.898534,-162.408812,0.094210,-0.341637,0.115417,0.301711,-0.010163,4.02e-04
86,pr = 0,87.257754,1.080313,-96.708489,-136.106513,0.000000,-0.223418,0.073038,-5.168969,-0.011403,1.64e-03
87,ptheta = 0,87.854212,1.066712,-100.075514,-124.550847,-0.036534,-0.000000,-0.007300,-4.798111,-0.011350,1.59e-03
88,pphi = 0,87.854212,1.068532,-100.044459,-124.464640,-0.034969,-0.020390,0.000000,-4.798142,-0.011429,1.67e-03
89,collision,88.937741,1.000000,-92.063150,-159.064732,-0.162500,0.317690,-0.122640,-5.809863,-0.009761,5.69e-12
90,beta = 0,89.129195,1.024599,-88.534901,-172.996438,0.096122,0.340839,-0.130509,0.045556,-0.009827,6.53e-05
91,phi = 0,89.304129,1.030509,-86.921575,0.000000,0.066875,0.336994,-0.128517,2.980715,0.289269,2.99e-01
92,pr = 0,89.479064,1.037941,-83.062149,164.766337,0.000000,0.308383,-0.116250,5.657493,-0.011721,1.96e-03
93,collision,90.372256,1.000000,-75.944414,137.060788,-0.096679,0.073425,-0.024687,4.824217,-0.009761,6.83e-12
94,ptheta = 0,90.673902,1.014614,-75.676044,136.327219,0.089383,0.000000,0.003163,4.798793,-0.010936,1.18e-03
95,pphi = 0,90.673902,1.012998,-75.650482,136.192086,0.090198,0.008337,0.000000,4.795235,-0.010337,5.75e-04
96,pr = 0,91.424969,1.058408,-81.718324,163.264576,0.000000,-0.280677,0.112227,5.563269,-0.010791,1.03e-03
97,phi = 0,91.588635,1.051522,-85.129821,0.000000,-0.061151,-0.314714,0.126907,2.887802,0.267434,2.77e-01
98,beta = 0,91.588635,1.046680,-86.434179,-169.330909,-0.085721,-0.321313,0.130064,-0.000017,-0.010812,1.05e-03
99,beta = 0,91.752301,1.041077,-87.290049,-171.888898,-0.102663,-0.319153,0.129638,-0.000117,-0.011911,2.15e-03
100,beta = 0,92.009368,1.027294,-89.321041,-162.988695,-0.143012,-0.312741,0.128134,0.261356,-0.009885,1.23e-04
101,collision,92.095057,1.000000,-91.991825,-151.630755,-0.197688,-0.281447,0.117438,-5.683841,-0.009761,2.29e-12
102,ptheta = 0,92.888074,1.095463,-98.085930,-120.490207,0.083322,0.000000,0.017288,-4.826573,-0.009902,1.40e-04
103,pphi = 0,93.103890,1.106302,-97.842444,-120.188001,0.078227,0.049224,0.000000,-4.833584,-0.011242,1.48e-03
104,beta = 0,93.998104,1.150220,-89.317541,-149.572657,-0.012642,0.324885,-0.096150,0.495327,-0.010186,4.25e-04
105,pr = 0,93.998104,1.150119,-90.338912,-145.593272,0.000000,0.310412,-0.091279,-5.664930,-0.011196,1.44e-03
106,beta = 0,94.380107,1.138563,-85.179889,-165.625159,-0.068454,0.349928,-0.102998,-0.000318,-0.011496,1.73e-03
107,phi = 0,94.571465,1.118860,-81.823211,0.000000,-0.114870,0.343176,-0.097941,2.719044,0.213370,2.23e-01
108,beta = 0,94.571465,1.128951,-83.203685,-159.801158,-0.095886,0.351060,-0.102041,-0.000071,-0.013232,3.47e-03
109,collision,95.448283,1.000000,-72.629248,155.936406,-0.233226,0.168103,-0.021489,5.000959,-0.009761,5.85e-14
110,pphi = 0,95.634768,1.027705,-71.704228,155.411733,0.219138,0.116992,-0.000000,4.950458,-0.010727,9.66e-04
111,ptheta = 0,95.953800,1.092454,-70.771057,160.183193,0.186463,0.000000,0.049761,4.992590,-0.010934,1.17e-03
112,phi = 0,96.515709,1.171356,-72.437904,0.000000,0.105354,-0.129410,0.109672,2.270758,0.147168,1.57e-01
113,beta = 0,96.515709,1.179316,-72.843877,-131.153712,0.090420,-0.141134,0.115858,-0.000036,-0.035746,2.60e-02
114,pr = 0,96.911817,1.196956,-75.246883,-142.377673,0.000000,-0.157545,0.131520,-0.085614,-0.010683,9.22e-04
115,beta = 0,97.134678,1.196762,-75.579102,-138.365364,-0.013245,-0.155039,0.131878,-0.000045,-0.010458,6.96e-04
116,ptheta = 0,97.777439,1.121454,-78.411159,-88.648718,-0.178391,0.000000,0.089340,1.002904,-0.011476,1.71e-03
117,collision,98.405439,1.000000,-75.490511,-70.919307,-0.263754,0.222211,0.015200,1.172960,-0.009761,3.88e-13
118,pphi = 0,98.589618,1.024343,-74.140086,-70.680055,0.248796,0.266990,0.000000,1.114475,-0.010680,9.18e-04
119,beta = 0,99.504918,1.179402,-57.212452,-95.084900,0.096246,0.518217,-0.073240,-0.000928,-0.011304,1.54e-03
120,pr = 0,100.078592,1.206657,-44.335858,-116.572350,0.000000,0.502467,-0.036943,-0.806326,-0.011013,1.25e-03
121,pphi = 0,100.509740,1.202321,-38.689248,-120.030605,-0.029417,0.453435,0.000000,-1.038805,-0.010249,4.87e-04
122,collision,101.822717,1.000000,-20.437855,-40.191936,-0.437753,0.205984,0.193313,-0.160562,-0.009761,2.16e-12
123,beta = 0,102.016202,1.038238,-19.321256,-29.264882,0.356287,0.210326,0.195425,-0.000007,-0.010410,6.48e-04
124,phi = 0,102.282930,1.108098,-16.308861,0.000000,0.181317,0.248768,0.180623,0.429907,-0.011248,1.49e-03
125,pr = 0,102.826064,1.145961,-9.447136,41.770632,0.000000,0.375647,0.106527,0.976925,-0.012219,2.46e-03
126,theta = 0,103.201288,1.126102,0.000000,58.740911,-0.076547,0.519456,0.013326,1.025222,-0.010915,1.15e-03
127,pphi = 0,103.369211,1.120596,1.623627,58.992495,-0.086005,0.539330,0.000000,0.987104,-0.010990,1.23e-03
128,beta = 0,104.090523,1.004003,23.418258,35.638476,-0.290223,0.655121,-0.094142,0.000018,-0.009926,1.64e-04
129,collision,104.125566,1.000000,23.933130,34.891915,-0.297120,0.653822,-0.094157,-0.027110,-0.009761,1.26e-12
130,pphi = 0,105.032293,1.131182,45.093948,10.621927,0.099028,0.431067,0.000000,-1.066611,-0.010354,5.93e-04
131,pr = 0,105.897441,1.176431,55.445229,38.309253,0.000000,0.175834,0.113167,-0.927054,-0.010923,1.16e-03
132,beta = 0,106.507463,1.106532,57.965947,96.594680,-0.227105,0.013881,0.160697,0.000001,-0.012064,2.30e-03
133,ptheta = 0,106.662932,1.050662,58.015054,115.311550,-0.326605,0.000000,0.154780,0.324884,-0.011696,1.93e-03
134,ptheta = 0,106.873807,1.027560,58.013742,121.545569,-0.363639,0.000000,0.150238,0.433736,-0.010194,4.32e-04
135,collision,106.951561,1.000000,58.019856,127.682584,-0.404528,0.004847,0.143053,0.540625,-0.009761,3.88e-12
136,pphi = 0,108.346678,1.290160,63.771493,174.618457,0.161140,0.240531,0.000000,1.141872,-0.010287,5.25e-04
137,beta = 0,109.661245,1.441649,76.770590,141.621729,0.054452,0.341378,-0.062895,0.000577,-0.010538,7.76e-04
138,pr = 0,110.558139,1.461184,83.226335,116.700188,0.000000,0.279806,-0.047777,-0.753337,-0.010025,2.63e-04
139,pphi = 0,111.607803,1.439854,88.899631,102.256109,-0.037095,0.132398,0.000000,-1.299286,-0.010066,3.05e-04
140,beta = 0,111.987582,1.423639,89.953660,104.703388,-0.047251,0.069154,0.021041,-1.311747,-0.010287,5.25e-04
141,ptheta = 0,112.277365,1.401542,90.365735,112.288639,-0.062201,0.000000,0.044126,5.082250,-0.010215,4.54e-04
142,beta = 0,112.567737,1.370207,89.929426,125.853660,-0.088526,-0.070349,0.067621,-0.941337,-0.010041,2.80e-04
143,phi = 0,113.611083,1.228059,85.688268,0.000000,-0.225189,-0.160389,0.095271,-2.916674,0.167730,1.77e-01
144,collision,114.464362,1.000000,81.681412,-152.700394,-0.410331,-0.043541,0.047074,-5.377032,-0.009761,5.08e-12
145,ptheta = 0,114.633429,1.051497,81.549671,-149.884712,0.374566,-0.000000,0.030207,-5.321267,-0.009896,1.34e-04
146,pphi = 0,114.920520,1.148747,82.085168,-147.601748,0.319594,0.078921,0.000000,-5.308389,-0.010017,2.56e-04
147,phi = 0,116.321936,1.452922,89.566937,0.000000,0.168967,0.232182,-0.057833,-3.118918,0.098098,1.08e-01
148,beta = 0,116.321936,1.453128,89.574666,1.355787,0.168853,0.232198,-0.057839,-3.095660,0.098014,1.08e-01
149,pphi = 0,118.795006,1.677810,98.970122,136.505307,0.055080,0.077068,0.000000,5.061704,-0.009938,1.77e-04
150,ptheta = 0,119.701569,1.717718,99.619447,144.008540,0.035635,0.000000,0.028794,5.160307,-0.010046,2.85e-04
151,pr = 0,120.556011,1.737866,98.892875,169.617694,0.000000,-0.067592,0.055738,5.643487,-0.010083,3.21e-04
152,phi = 0,120.949615,1.734642,98.367167,0.000000,-0.017686,-0.080390,0.061713,2.709465,0.050176,5.99e-02
153,beta = 0,120.949615,1.731561,98.093189,-156.031281,-0.026736,-0.084708,0.063969,-0.000004,-0.011029,1.27e-03
154,beta = 0,121.343220,1.717702,97.485346,-157.791592,-0.047345,-0.084571,0.065522,-0.000009,-0.009914,1.53e-04
155,ptheta = 0,122.851164,1.594800,95.998256,-111.788548,-0.125067,-0.000000,0.041567,0.878692,-0.010188,4.26e-04
156,pphi = 0,123.840673,1.442501,97.588359,-98.709225,-0.175160,0.130100,0.000000,1.025956,-0.010114,3.53e-04
157,beta = 0,125.235247,1.115078,109.542028,-125.096881,-0.352340,0.349829,-0.059542,-0.000164,-0.009915,1.54e-04
158,collision,125.617497,1.000000,114.831029,-134.473030,-0.454736,0.361536,-0.049920,-0.385484,-0.009761,3.83e-12
159,pphi = 0,126.184207,1.191635,123.106148,-141.926663,0.312737,0.304162,0.000000,-0.829924,-0.010035,2.73e-04
160,beta = 0,128.057038,1.539503,135.365592,-70.910877,0.067940,0.192867,0.101990,-0.000048,-0.010334,5.73e-04
161,pr = 0,128.651371,1.557772,138.180927,-39.097462,0.000000,0.231996,0.092438,0.468150,-0.010432,6.71e-04
162,phi = 0,129.590806,1.514387,144.913532,0.000000,-0.080933,0.346465,0.041453,0.950144,-0.010372,6.11e-04
163,pphi = 0,130.198838,1.458974,150.600688,6.902917,-0.114601,0.427046,0.000000,0.908203,-0.010360,5.98e-04
164,phi = 0,130.693328,1.380969,158.216395,0.000000,-0.163846,0.509222,-0.042429,0.577418,-0.010014,2.52e-04
165,beta = 0,131.352178,1.264898,168.063732,-17.976141,-0.260014,0.557421,-0.063358,-0.000110,-0.011067,1.31e-03
166,theta = 0,131.820958,1.090487,0.000000,-34.100659,-0.416080,0.514619,-0.029672,-0.595169,-0.010535,7.73e-04
167,pphi = 0,131.938516,1.014517,-175.783303,-35.799819,-0.488126,0.469154,0.000000,-0.735267,-0.010216,4.55e-04
168,collision,132.157711,1.000000,-175.000360,-35.839443,-0.502534,0.459338,0.006292,-0.756490,-0.009761,4.41e-12
169,phi = 0,133.045199,1.289306,-162.601765,0.000000,0.232489,0.261688,0.123431,-0.459067,-0.010871,1.11e-03
170,beta = 0,133.452056,1.361498,-159.375150,31.283712,0.121451,0.227631,0.136759,0.000022,-0.010915,1.15e-03
171,pr = 0,134.132483,1.393412,-155.616197,72.226738,0.000000,0.239608,0.117599,0.612142,-0.010238,4.77e-04
172,pphi = 0,135.149348,1.303091,-143.975862,115.923747,-0.127939,0.398850,0.000000,1.045778,-0.009953,1.92e-04
173,beta = 0,136.188214,1.108660,-126.199848,88.174296,-0.299666,0.466100,-0.078226,0.000603,-0.011094,1.33e-03
174,collision,136.643952,1.000000,-119.249922,74.949874,-0.412386,0.395198,-0.064319,-0.480999,-0.009761,6.09e-12
175,pphi = 0,137.300510,1.197601,-110.832541,64.199296,0.273206,0.196795,0.000000,-1.006985,-0.010081,3.20e-04
176,ptheta = 0,138.321863,1.402491,-107.921487,83.603372,0.177764,0.000000,0.065999,-0.795520,-0.010337,5.76e-04
177,beta = 0,139.159179,1.520379,-109.209948,125.920428,0.080965,-0.090673,0.088552,0.000028,-0.010321,5.59e-04
178,pr = 0,140.057806,1.555122,-111.214363,169.241829,0.000000,-0.072593,0.068769,0.842633,-0.010070,3.09e-04
179,phi = 0,140.374179,1.553438,-111.529667,0.000000,-0.012521,-0.055589,0.059784,-2.097821,0.045086,5.48e-02
180,beta = 0,140.374179,1.554867,-111.384735,120.548442,-0.006603,-0.065007,0.064608,0.000007,-0.030673,2.09e-02
181,ptheta = 0,141.126345,1.539729,-111.936184,-167.886894,-0.036172,0.000000,0.033037,-5.010850,-0.009880,1.18e-04
182,pphi = 0,141.502428,1.512423,-111.347509,-162.434284,-0.051558,0.074003,0.000000,-4.940552,-0.010356,5.94e-04
183,phi = 0,142.462093,1.452026,-108.194041,0.000000,-0.085474,0.185375,-0.050454,-2.242532,0.063049,7.28e-02
184,beta = 0,142.462093,1.441937,-107.593195,130.030824,-0.092626,0.197975,-0.056513,0.000103,-0.033065,2.33e-02
185,beta = 0,143.294865,1.328277,-101.875797,145.318104,-0.184993,0.232639,-0.081278,0.000083,-0.010022,2.60e-04
186,ptheta = 0,144.542095,1.015000,-95.439017,107.143810,-0.394945,0.000000,-0.013335,-0.988475,-0.009950,1.89e-04
187,collision,144.616883,1.000000,-95.441640,106.860989,-0.404930,-0.016073,-0.008197,-0.993276,-0.009761,6.79e-12
188,pphi = 0,144.768858,1.024017,-95.558557,106.786870,0.389158,-0.041724,0.000000,-0.988557,-0.009992,2.30e-04
189,beta = 0,145.922852,1.350071,-104.294469,138.721832,0.187662,-0.281564,0.069125,0.000334,-0.010416,6.55e-04
190,phi = 0,147.364411,1.515905,-114.104422,0.000000,0.080522,-0.211388,0.021821,-1.990941,0.039250,4.90e-02
191,beta = 0,147.364411,1.507465,-113.549236,115.380339,0.084425,-0.222381,0.027385,0.000126,-0.040972,3.12e-02
192,pphi = 0,147.689340,1.546115,-116.014379,-179.133142,0.067468,-0.167776,0.000000,-5.040722,-0.010098,3.36e-04
193,phi = 0,148.014270,1.561592,-116.897747,0.000000,0.060828,-0.141855,-0.012922,-1.879513,0.023705,3.35e-02
194,beta = 0,148.014270,1.567508,-117.221551,106.967872,0.058222,-0.131537,-0.018076,0.000053,-0.048360,3.86e-02
195,pr = 0,149.428576,1.610189,-119.334072,143.721893,0.000000,-0.028654,-0.076018,0.722477,-0.010226,4.64e-04
196,beta = 0,150.079615,1.580245,-119.716338,101.502451,-0.077094,-0.023943,-0.092390,0.000000,-0.009901,1.39e-04
197,pphi = 0,152.108301,1.243618,-127.005002,34.789501,-0.282777,-0.292186,0.000000,-0.903485,-0.009888,1.26e-04
198,collision,152.812714,1.000000,-139.102761,48.722495,-0.475834,-0.483738,0.070001,-0.272111,-0.009761,4.79e-12
199,beta = 0,153.054012,1.075743,-143.820960,56.278343,0.390056,-0.515579,0.075522,0.000238,-0.010686,9.25e-04
200,pphi = 0,153.913166,1.316732,-162.018457,80.418008,0.183814,-0.446553,0.000000,0.928843,-0.009843,8.13e-05
201,pr = 0,155.426431,1.470676,-176.955296,19.994787,0.000000,-0.278009,-0.120641,0.269246,-0.010271,5.10e-04
202,beta = 0,155.669199,1.464745,-178.846259,1.730710,-0.048562,-0.273036,-0.124450,0.000001,-0.010062,3.01e-04
203,theta = 0,155.923416,1.454501,0.000000,-8.481300,-0.076667,-0.275911,-0.122574,-0.148027,-0.011089,1.33e-03
204,phi = 0,155.923416,1.463713,-169.275368,0.000000,-0.053228,-0.272951,-0.124538,-0.281597,-0.004421,5.34e-03
205,pphi = 0,157.364093,1.170378,164.482164,-70.422103,-0.330985,-0.448347,0.000000,-0.820312,-0.009792,3.10e-05
206,collision,157.771644,1.000000,154.275123,-62.553877,-0.486641,-0.521663,0.062437,-0.406390,-0.009761,3.03e-12
207,beta = 0,158.126621,1.114176,146.935288,-51.105522,0.358754,-0.518079,0.076763,-0.000181,-0.010480,7.19e-04
208,pphi = 0,159.319975,1.374036,129.559064,-22.892341,0.163640,-0.312252,0.000000,1.025104,-0.010437,6.75e-04
209,beta = 0,161.349064,1.555821,120.892496,-98.992926,-0.011846,-0.043865,-0.098323,-0.000006,-0.010419,6.58e-04
210,pr = 0,161.349064,1.556281,121.007497,-93.060909,0.000000,-0.049245,-0.097934,0.099282,-0.010511,7.50e-04
211,pphi = 0,163.498302,1.325018,116.115804,-173.775706,-0.190956,-0.190071,0.000000,-1.122712,-0.010511,7.50e-04
212,beta = 0,164.519240,1.011463,102.714884,-143.008413,-0.408902,-0.310472,0.079435,-0.000197,-0.010111,3.50e-04
213,collision,164.795546,1.000000,102.221261,-141.702405,-0.420445,-0.308180,0.079612,0.046329,-0.009761,2.02e-12
214,pphi = 0,166.237291,1.354110,92.139349,-109.531266,0.194419,-0.039717,0.000000,1.117999,-0.010098,3.36e-04
215,ptheta = 0,166.483583,1.396421,92.002641,-110.407952,0.180637,0.000000,-0.013046,1.109838,-0.010109,3.48e-04
216,beta = 0,168.354002,1.623830,96.659069,-160.202700,0.066867,0.170285,-0.065913,-0.000082,-0.010246,4.84e-04
217,phi = 0,168.724872,1.644899,98.083244,0.000000,0.042335,0.168518,-0.063443,2.723757,0.061496,7.13e-02
