n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
88,pr = 0,47.094583,1.200716,-72.188639,-68.559159,0.000000,0.075079,0.049187,1.063010,-0.038927,8.69e-04
89,pphi = 0,47.649558,1.186527,-69.320003,-61.373941,-0.057117,0.216723,0.000000,1.062827,-0.038577,5.18e-04
90,beta = 0,48.413975,1.046931,-53.312279,-87.203704,-0.272650,0.476395,-0.076500,-0.000450,-0.039051,9.92e-04
91,collision,48.701335,1.000000,-49.203654,-93.957253,-0.340759,0.492240,-0.072426,-0.256015,-0.038059,1.24e-11
92,pphi = 0,49.366926,1.136772,-35.726314,-107.063328,0.162078,0.423206,-0.000000,-0.899834,-0.039279,1.22e-03
93,pr = 0,50.198957,1.203979,-24.585621,-80.525107,0.000000,0.274551,0.113064,-0.751432,-0.040271,2.21e-03
94,beta = 0,50.768627,1.129802,-18.087687,-27.363923,-0.262308,0.233012,0.159590,-0.000024,-0.039611,1.55e-03
95,phi = 0,51.025481,1.021971,-14.346381,0.000000,-0.459676,0.272918,0.144246,0.377581,-0.038189,1.30e-04
96,collision,51.246174,1.000000,-13.628544,3.760814,-0.495900,0.283966,0.138614,0.424139,-0.038059,1.48e-11
97,theta = 0,52.185506,1.244411,0.000000,41.904487,0.178831,0.465352,0.028368,0.731371,-0.038805,7.46e-04
98,pphi = 0,52.404342,1.285770,4.696002,43.971651,0.129955,0.506886,0.000000,0.644440,-0.038897,8.38e-04
99,pr = 0,53.123325,1.337135,18.531035,32.171525,0.000000,0.555893,-0.042569,0.072016,-0.038218,1.59e-04
100,beta = 0,53.372211,1.335702,19.943788,30.237420,-0.013573,0.552649,-0.042323,0.000180,-0.038992,9.34e-04
101,pphi = 0,54.180884,1.258634,34.915635,16.362125,-0.161019,0.444413,0.000000,-0.659610,-0.039437,1.38e-03
102,collision,55.248628,1.000000,48.078608,44.699623,-0.443603,0.170183,0.113204,-0.567054,-0.038059,1.36e-11
103,beta = 0,55.817833,1.150615,50.517174,81.771916,0.200968,0.056357,0.142790,0.000007,-0.039418,1.36e-03
104,pr = 0,56.392480,1.205739,51.722426,127.228607,0.000000,0.064640,0.110608,0.753058,-0.039138,1.08e-03
105,pphi = 0,57.329478,1.129549,57.056655,157.025594,-0.155482,0.237680,0.000000,1.087604,-0.039587,1.53e-03
106,collision,58.045994,1.000000,66.208616,143.245495,-0.303654,0.356948,-0.078631,0.496389,-0.038059,1.15e-11
107,beta = 0,58.396537,1.071801,71.797048,128.496878,0.196025,0.351666,-0.091087,0.000558,-0.039384,1.33e-03
108,pr = 0,59.366397,1.149206,82.731365,92.508723,0.000000,0.108318,-0.022555,-1.150383,-0.038897,8.38e-04
109,pphi = 0,59.595532,1.146578,83.409824,91.176034,-0.022801,0.039391,0.000000,-1.208175,-0.039139,1.08e-03
110,ptheta = 0,59.853769,1.142972,83.509244,91.644529,-0.035682,0.000000,0.012910,-1.205074,-0.039206,1.15e-03
111,beta = 0,60.974493,1.000313,73.980441,134.114719,-0.287584,-0.315675,0.105213,0.000000,-0.038059,5.09e-08
112,collision,60.975856,1.000000,73.960780,134.180258,-0.288078,-0.315805,0.105213,0.002046,-0.038059,1.19e-11
113,pphi = 0,62.080027,1.137236,60.282366,172.253647,0.037342,-0.155811,0.000000,1.234890,-0.039149,1.09e-03
114,pr = 0,62.501539,1.143251,58.698336,168.103001,0.000000,-0.071484,-0.045021,1.221279,-0.039295,1.24e-03
115,ptheta = 0,62.719702,1.136564,58.261265,156.934371,-0.048207,-0.000000,-0.085588,1.042361,-0.039640,1.58e-03
116,beta = 0,63.418956,1.008780,60.263251,101.458915,-0.343312,0.059656,-0.151430,0.000007,-0.038705,6.46e-04
117,collision,63.678256,1.000000,60.356052,99.147529,-0.359681,0.055923,-0.151621,-0.043820,-0.038059,1.27e-11
118,ptheta = 0,64.037955,1.068214,60.725933,79.206727,0.230036,0.000000,-0.141200,-0.405791,-0.038487,4.29e-04
119,pr = 0,64.848891,1.148175,55.422418,31.470321,0.000000,-0.276361,-0.042009,-1.045612,-0.039620,1.56e-03
120,pphi = 0,65.279267,1.141766,51.066283,27.375054,-0.045386,-0.377023,0.000000,-0.967699,-0.038326,2.67e-04
121,beta = 0,65.964884,1.033788,31.973974,49.330834,-0.263887,-0.590604,0.077474,0.000397,-0.040089,2.03e-03
122,collision,66.245196,1.000000,28.072003,54.637421,-0.321739,-0.600276,0.075047,0.203057,-0.038059,1.57e-11
123,pphi = 0,66.787100,1.115829,12.440015,67.847551,0.134325,-0.516645,0.000000,0.857190,-0.038080,2.12e-05
124,theta = 0,67.517683,1.156131,0.000000,45.356379,-0.019085,-0.351902,-0.113834,0.791618,-0.040278,2.22e-03
125,pr = 0,67.517683,1.156678,0.986124,49.384844,0.000000,-0.366987,-0.103745,0.836111,-0.040229,2.17e-03
126,phi = 0,68.031905,1.089145,-7.147500,0.000000,-0.263867,-0.257640,-0.172927,0.187365,-0.039700,1.64e-03
127,beta = 0,68.159074,1.048750,-8.818054,-13.253962,-0.356076,-0.248949,-0.176242,-0.000011,-0.039544,1.48e-03
128,collision,68.395182,1.000000,-10.476907,-25.749160,-0.457458,-0.248348,-0.173581,-0.174352,-0.038059,1.66e-11
129,pr = 0,69.709920,1.203033,-30.055957,-94.788556,0.000000,-0.468253,-0.000256,-0.848161,-0.038336,2.77e-04
130,pphi = 0,69.709920,1.203062,-30.089641,-94.803040,-0.000296,-0.468585,0.000000,-0.847464,-0.038287,2.29e-04
131,beta = 0,70.536391,1.138044,-47.308117,-75.773834,-0.175383,-0.511351,0.062751,-0.000141,-0.038405,3.46e-04
132,collision,71.333473,1.000000,-59.353600,-60.140260,-0.349009,-0.372648,0.026343,0.687208,-0.038059,2.00e-11
133,pphi = 0,71.619426,1.060436,-62.762935,-58.826451,0.289668,-0.295040,0.000000,0.839570,-0.038441,3.82e-04
134,ptheta = 0,72.682901,1.249573,-68.844582,-92.860476,0.074980,0.000000,-0.096672,0.492980,-0.039203,1.14e-03
135,beta = 0,73.150103,1.260897,-68.306316,-119.800224,-0.025709,0.057692,-0.107678,-0.000019,-0.039371,1.31e-03
136,pr = 0,73.150103,1.263717,-68.541473,-112.917378,0.000000,0.049696,-0.107665,0.130053,-0.038210,1.51e-04
137,ptheta = 0,74.039213,1.137378,-66.533416,-168.394421,-0.237173,0.000000,-0.056404,-0.922001,-0.039113,1.05e-03
138,pphi = 0,74.629198,1.018111,-67.551155,-175.931249,-0.337382,-0.106422,0.000000,-1.011388,-0.038108,4.87e-05
139,collision,74.665930,1.000000,-67.887258,-175.818274,-0.352940,-0.123007,0.008596,-0.995353,-0.038059,1.89e-11
140,beta = 0,75.796866,1.220658,-77.123518,-142.571629,0.113166,-0.238498,0.081872,-0.000312,-0.039220,1.16e-03
141,pr = 0,76.539575,1.255249,-81.994086,-115.053848,-0.000000,-0.155715,0.061839,0.719588,-0.038379,3.20e-04
142,ptheta = 0,77.107932,1.224970,-83.979929,-100.147285,-0.080979,0.000000,0.012584,1.080753,-0.039304,1.24e-03
143,pphi = 0,77.350005,1.212121,-83.940338,-99.215198,-0.097107,0.038950,-0.000000,1.094992,-0.038347,2.88e-04
144,collision,78.473312,1.000000,-73.658863,-129.644217,-0.339652,0.329361,-0.083729,0.063308,-0.038059,1.69e-11
145,beta = 0,78.528238,1.012320,-72.956090,-131.445058,0.323432,0.334265,-0.083875,-0.000052,-0.038179,1.20e-04
146,pphi = 0,79.580994,1.193091,-58.719850,-160.683332,0.088257,0.227356,0.000000,-1.090991,-0.038873,8.15e-04
147,pr = 0,80.272270,1.224040,-54.524789,-145.711561,0.000000,0.100191,0.076346,-0.979700,-0.039314,1.26e-03
148,beta = 0,81.131765,1.122386,-52.498689,-85.586464,-0.268391,0.052574,0.137960,-0.000004,-0.039020,9.61e-04
149,collision,81.646752,1.000000,-51.030274,-59.068107,-0.456417,0.127812,0.122728,0.413347,-0.038059,1.76e-11
150,pphi = 0,82.852056,1.291843,-36.555259,-18.541102,0.118168,0.442772,0.000000,0.669426,-0.038153,9.40e-05
151,pr = 0,83.635746,1.337512,-24.016965,-29.249617,0.000000,0.544153,-0.040236,0.127885,-0.038451,3.93e-04
152,beta = 0,83.880568,1.334995,-21.478117,-32.620969,-0.024232,0.550713,-0.040874,-0.000226,-0.039137,1.08e-03
153,pphi = 0,84.602387,1.256395,-6.413181,-45.710839,-0.170527,0.509401,0.000000,-0.629732,-0.038464,4.06e-04
154,theta = 0,85.013884,1.184137,-0.000000,-41.726334,-0.246742,0.450169,0.040732,-0.728262,-0.038833,7.74e-04
155,collision,85.641381,1.000000,9.896792,-16.801658,-0.477655,0.315273,0.125426,-0.552991,-0.038059,1.64e-11
156,phi = 0,85.891270,1.083514,13.039100,0.000000,0.339109,0.267566,0.151517,-0.342855,-0.039262,1.20e-03
157,beta = 0,86.170025,1.152886,16.081965,24.285555,0.190442,0.239435,0.162421,0.000019,-0.039574,1.51e-03
158,pr = 0,86.707432,1.192239,20.453603,63.034386,0.000000,0.256097,0.139097,0.558811,-0.039143,1.08e-03
159,pphi = 0,87.506054,1.073882,33.955207,102.804953,-0.241358,0.435879,0.000000,0.876890,-0.039160,1.10e-03
160,collision,87.994617,1.000000,40.458210,99.474963,-0.328971,0.490494,-0.046518,0.626972,-0.038059,1.23e-11
161,beta = 0,88.474660,1.102907,51.245036,83.196626,0.173856,0.491501,-0.076550,0.000590,-0.039529,1.47e-03
162,pr = 0,89.435036,1.163967,65.834172,57.320590,0.000000,0.291526,-0.018583,-0.988008,-0.038213,1.54e-04
163,pphi = 0,89.435036,1.161964,67.697491,56.545790,-0.020445,0.239500,0.000000,-1.078396,-0.038649,5.90e-04
164,ptheta = 0,90.336558,1.112800,71.581490,73.936673,-0.126473,0.000000,0.083684,-0.942130,-0.038067,7.69e-06
165,collision,90.926721,1.000000,69.052891,108.292011,-0.319032,-0.170785,0.132078,-0.232527,-0.038059,1.05e-11
166,beta = 0,91.089445,1.036681,67.714431,118.379412,0.252409,-0.194333,0.134506,0.000095,-0.039092,1.03e-03
167,pr = 0,91.970350,1.121269,60.758475,169.038775,0.000000,-0.101305,0.059663,1.160845,-0.039845,1.79e-03
168,ptheta = 0,92.400205,1.112844,59.909064,175.928423,-0.045144,0.000000,0.006544,1.313007,-0.039601,1.54e-03
169,pphi = 0,92.400205,1.110744,59.936463,175.913567,-0.049662,0.012755,0.000000,1.311724,-0.039952,1.89e-03
170,collision,93.471270,1.000000,66.254149,141.602309,-0.256717,0.236311,-0.128542,0.465846,-0.038059,1.06e-11
171,beta = 0,93.798330,1.047443,69.397284,122.475243,0.142961,0.227717,-0.138267,0.000278,-0.040405,2.35e-03
172,pr = 0,94.126943,1.073221,73.055078,93.974101,0.000000,0.141651,-0.119575,-0.658417,-0.039261,1.20e-03
173,ptheta = 0,94.529180,1.053004,74.420361,72.668140,-0.096529,0.000000,-0.074416,-1.092685,-0.040088,2.03e-03
174,collision,95.184131,1.000000,72.559351,62.121657,-0.168356,-0.181961,-0.011495,-1.191985,-0.038059,8.97e-12
175,pphi = 0,95.302982,1.010805,71.772085,62.010288,0.156658,-0.214674,0.000000,-1.158742,-0.038684,6.25e-04
176,pr = 0,96.011523,1.070751,58.774939,81.718770,0.000000,-0.476833,0.084414,-0.289226,-0.040095,2.04e-03
177,beta = 0,96.177840,1.066510,54.693209,89.967536,-0.052090,-0.507707,0.088674,0.000913,-0.040418,2.36e-03
178,collision,96.851109,1.000000,41.218538,111.084844,-0.220119,-0.486261,0.042206,0.806565,-0.038059,1.15e-11
179,pphi = 0,97.114255,1.037911,36.163421,113.268376,0.165394,-0.430917,0.000000,0.995359,-0.039592,1.53e-03
180,pr = 0,97.826556,1.095310,25.397673,88.110564,0.000000,-0.250621,-0.131300,0.861468,-0.041025,2.97e-03
181,beta = 0,98.475594,1.007079,19.295998,29.225539,-0.356124,-0.186516,-0.196955,0.000001,-0.038185,1.27e-04
182,collision,98.507738,1.000000,19.087856,27.007963,-0.373876,-0.188161,-0.196905,-0.033094,-0.038059,1.51e-11
183,phi = 0,98.762611,1.067148,16.377492,0.000000,0.184079,-0.229343,-0.180605,-0.431742,-0.038449,3.90e-04
184,pr = 0,99.225329,1.097935,11.026196,-33.855381,0.000000,-0.337825,-0.118458,-0.880452,-0.040667,2.61e-03
185,theta = 0,99.762787,1.058807,0.000000,-53.195642,-0.139707,-0.514873,-0.004888,-0.928439,-0.040124,2.07e-03
186,pphi = 0,99.762787,1.055741,-0.575637,-53.232803,-0.145164,-0.522195,0.000000,-0.914017,-0.040089,2.03e-03
187,collision,100.221805,1.000000,-9.691836,-48.044808,-0.244022,-0.612376,0.062843,-0.584199,-0.038059,1.46e-11
188,beta = 0,100.680368,1.055972,-21.139007,-32.095182,0.097059,-0.636697,0.091441,-0.000252,-0.040637,2.58e-03
189,pr = 0,100.842270,1.068143,-29.168241,-19.324457,0.000000,-0.593313,0.077398,0.443959,-0.039704,1.65e-03
190,pphi = 0,101.352456,1.036452,-41.513815,-8.079030,-0.123701,-0.425064,0.000000,1.000211,-0.040665,2.61e-03
191,collision,101.707878,1.000000,-46.603814,-11.352176,-0.179350,-0.311452,-0.053810,1.101683,-0.038059,1.33e-11
192,pr = 0,102.277746,1.053143,-52.106863,-45.210941,0.000000,-0.077035,-0.153765,0.691397,-0.039593,1.53e-03
193,ptheta = 0,102.611111,1.038737,-52.565630,-68.260099,-0.125171,0.000000,-0.177924,0.304674,-0.039867,1.81e-03
194,beta = 0,102.834355,1.010453,-52.399098,-85.392486,-0.230381,0.036280,-0.183851,-0.000001,-0.038856,7.97e-04
195,collision,102.908769,1.000000,-52.304830,-90.074043,-0.261472,0.043150,-0.183694,-0.084908,-0.038059,1.49e-11
196,pr = 0,103.516116,1.055912,-51.322862,-136.441354,0.000000,0.001937,-0.130404,-0.927277,-0.040148,2.09e-03
197,ptheta = 0,103.516116,1.055834,-51.324205,-137.006372,-0.002625,0.000000,-0.129071,-0.937094,-0.040257,2.20e-03
198,pphi = 0,104.253616,1.003234,-54.749776,-162.204849,-0.142501,-0.216066,0.000000,-1.259718,-0.038092,3.30e-05
199,collision,104.277406,1.000000,-55.031219,-162.179062,-0.146299,-0.224918,0.004994,-1.249425,-0.038059,1.26e-11
200,pr = 0,104.918925,1.050004,-65.612610,-140.357386,0.000000,-0.380288,0.102773,-0.470256,-0.039390,1.33e-03
201,beta = 0,105.267396,1.039476,-70.458479,-125.130587,-0.084745,-0.373286,0.112269,-0.000731,-0.040403,2.34e-03
202,collision,105.635346,1.000000,-76.009832,-106.957045,-0.192713,-0.305930,0.098848,0.568386,-0.038059,1.43e-11
203,ptheta = 0,106.613728,1.078985,-82.371752,-84.113725,0.044230,0.000000,0.001362,1.278676,-0.038219,1.60e-04
204,pphi = 0,106.613728,1.079337,-82.351467,-84.184536,0.043059,0.004110,0.000000,1.276414,-0.038533,4.75e-04
205,pr = 0,106.832871,1.087056,-81.027389,-89.076941,0.000000,0.140644,-0.045030,1.124427,-0.039510,1.45e-03
206,beta = 0,107.564114,1.024855,-70.670461,-125.637346,-0.197293,0.363706,-0.106807,-0.000321,-0.039000,9.41e-04
207,collision,107.881007,1.000000,-68.311659,-132.648456,-0.244975,0.374033,-0.104809,-0.224038,-0.038059,1.67e-11
208,pphi = 0,108.859436,1.100172,-55.015155,-160.702824,0.044659,0.220160,0.000000,-1.224222,-0.038897,8.38e-04
209,pr = 0,109.052409,1.108219,-52.271008,-155.227878,0.000000,0.120657,0.057291,-1.223203,-0.038444,3.85e-04
210,ptheta = 0,109.638995,1.079065,-50.982834,-126.042595,-0.131785,0.000000,0.137122,-0.757163,-0.039943,1.88e-03
211,collision,110.080420,1.000000,-51.332888,-93.004319,-0.329586,-0.022296,0.172896,-0.168822,-0.038059,1.66e-11
212,beta = 0,110.248634,1.027261,-51.410761,-83.481224,0.264613,-0.009926,0.174204,-0.000000,-0.039542,1.48e-03
213,ptheta = 0,110.248634,1.042863,-51.437998,-77.337435,0.224792,0.000000,0.173850,0.108143,-0.038609,5.50e-04
214,pr = 0,110.894190,1.090763,-50.045785,-34.941497,0.000000,0.133721,0.132356,0.801716,-0.038489,4.31e-04
215,pphi = 0,111.626238,1.019835,-39.957484,-5.488157,-0.181447,0.424121,0.000000,0.998311,-0.038545,4.86e-04
216,collision,111.702540,1.000000,-37.395621,-6.067045,-0.208864,0.471392,-0.022824,0.911871,-0.038059,1.50e-11
217,beta = 0,112.440390,1.064489,-19.610634,-29.715766,-0.000290,0.638978,-0.095127,-0.000071,-0.039010,9.51e-04
218,pr = 0,112.440390,1.064510,-19.633978,-29.677144,0.000000,0.638972,-0.095151,0.001233,-0.038954,8.95e-04
