n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,27.730966,1.396791,-79.510557,-149.191485,-0.243437,-0.072873,0.038785,-0.000006,-0.025614,7.39e-03
35,beta = 0,28.594304,1.162464,-81.832804,-155.818522,-0.384964,-0.086894,0.053238,-0.000019,-0.018200,2.24e-05
36,collision,29.008360,1.000000,-83.122375,-145.012180,-0.518534,-0.049699,0.046606,0.253904,-0.018222,9.70e-13
37,ptheta = 0,29.364267,1.130940,-83.471167,-138.472773,0.412309,0.000000,0.033884,0.385823,-0.018061,1.61e-04
38,pphi = 0,30.376100,1.441135,-81.325492,-129.990147,0.246850,0.123910,-0.000000,0.425279,-0.018263,4.08e-05
39,beta = 0,31.766883,1.712096,-75.783935,-138.918063,0.139616,0.200099,-0.015825,-0.000075,-0.018261,3.89e-05
40,pphi = 0,33.897990,1.891652,-69.057240,-149.540266,0.058823,0.198257,0.000000,-0.487205,-0.018367,1.45e-04
41,pr = 0,35.688822,1.943385,-64.051676,-136.991283,0.000000,0.171818,0.024795,-0.474074,-0.018368,1.46e-04
42,beta = 0,37.497876,1.868635,-58.842630,-98.440818,-0.081700,0.181602,0.039667,-0.000138,-0.018372,1.50e-04
43,pphi = 0,40.302777,1.393065,-43.862683,-56.906652,-0.302496,0.354182,0.000000,0.220294,-0.018175,4.69e-05
44,beta = 0,40.656486,1.212369,-37.315937,-58.184204,-0.415166,0.400801,-0.007048,-0.000097,-0.018130,9.24e-05
45,pphi = 0,41.033332,1.052064,-31.129759,-59.129532,-0.554268,0.419768,0.000000,-0.195422,-0.017885,3.37e-04
46,collision,41.231168,1.000000,-29.078337,-59.049293,-0.609690,0.420963,0.005295,-0.251893,-0.018222,5.13e-13
47,beta = 0,43.020266,1.538386,-7.625361,-11.456144,0.176871,0.369397,0.074796,-0.000020,-0.018506,2.84e-04
48,phi = 0,43.337716,1.581074,-5.271577,-0.000000,0.141635,0.373755,0.073218,0.138107,-0.018495,2.72e-04
49,theta = 0,44.065191,1.648457,0.000000,24.271346,0.075729,0.395986,0.059557,0.423615,-0.018381,1.59e-04
50,pr = 0,44.829499,1.687071,9.467664,49.445994,0.000000,0.453545,0.018733,0.614565,-0.018248,2.57e-05
51,pphi = 0,45.593807,1.679156,14.207366,51.779002,-0.028488,0.477362,0.000000,0.529831,-0.018549,3.27e-04
52,beta = 0,46.676012,1.598118,26.772447,40.943882,-0.110656,0.492518,-0.024214,0.000228,-0.018654,4.32e-04
53,pphi = 0,47.669148,1.433360,38.721416,31.137266,-0.210178,0.416023,0.000000,-0.513635,-0.018659,4.36e-04
54,collision,49.054438,1.000000,52.938783,63.771756,-0.541520,0.137800,0.097946,-0.395728,-0.018222,1.34e-12
55,beta = 0,49.590567,1.179339,54.718552,89.966061,0.341689,0.053140,0.114749,0.000003,-0.018500,2.78e-04
56,pphi = 0,51.585525,1.483446,60.328269,165.885798,0.057864,0.197502,0.000000,1.122026,-0.018641,4.19e-04
57,pr = 0,52.643636,1.515342,66.664374,149.869555,0.000000,0.280130,-0.049689,0.593293,-0.018729,5.06e-04
58,beta = 0,53.249981,1.497841,71.511540,127.748198,-0.055221,0.282348,-0.061344,0.000157,-0.018479,2.57e-04
59,pphi = 0,55.039863,1.295635,80.469166,90.750026,-0.192443,0.068021,0.000000,-1.067400,-0.018562,3.40e-04
60,ptheta = 0,55.244757,1.235254,80.816111,92.577216,-0.220822,0.000000,0.021952,-1.052786,-0.018636,4.14e-04
61,collision,56.172255,1.000000,76.442684,118.781838,-0.402251,-0.229997,0.090895,-0.382472,-0.018222,1.72e-12
62,beta = 0,56.486298,1.084349,73.202451,132.099200,0.308009,-0.272544,0.097906,0.000312,-0.019232,1.01e-03
63,pphi = 0,57.946529,1.311857,61.193784,176.836512,0.095111,-0.120383,0.000000,1.280437,-0.018795,5.73e-04
64,ptheta = 0,58.548310,1.366154,59.819766,162.899660,0.047300,0.000000,-0.063596,1.088946,-0.018825,6.03e-04
65,pr = 0,59.117065,1.376875,60.141839,143.560715,0.000000,0.045733,-0.092497,0.739375,-0.018967,7.45e-04
66,beta = 0,59.623172,1.343289,61.289413,103.681721,-0.110807,0.051991,-0.112950,0.000006,-0.018774,5.52e-04
67,ptheta = 0,60.111037,1.276878,61.688046,77.042437,-0.199220,0.000000,-0.102453,-0.480160,-0.019563,1.34e-03
68,collision,61.155835,1.000000,56.637562,43.343599,-0.423721,-0.276730,-0.004652,-0.881496,-0.018222,8.02e-13
69,pphi = 0,61.238439,1.011275,56.198813,43.336407,0.414197,-0.289050,0.000000,-0.865978,-0.018366,1.44e-04
70,beta = 0,62.045825,1.258987,41.232296,64.908171,0.198467,-0.493065,0.066249,0.000212,-0.018823,6.01e-04
71,pphi = 0,63.201116,1.382846,24.337983,90.508343,0.054778,-0.435246,0.000000,0.932474,-0.019130,9.08e-04
72,pr = 0,63.970390,1.401760,16.802333,79.012639,0.000000,-0.349446,-0.062783,0.935925,-0.018707,4.85e-04
73,beta = 0,64.943273,1.295889,6.698559,10.059919,-0.228260,-0.262086,-0.131600,0.000010,-0.019292,1.07e-03
74,phi = 0,65.132866,1.262369,5.456024,0.000000,-0.273286,-0.266190,-0.129978,-0.142947,-0.019406,1.18e-03
75,theta = 0,65.563337,1.094792,0.000000,-31.176846,-0.467904,-0.320270,-0.096071,-0.544139,-0.018936,7.14e-04
76,collision,65.793550,1.000000,-3.238655,-40.056112,-0.575341,-0.363196,-0.066903,-0.614301,-0.018222,1.08e-12
77,pphi = 0,66.378672,1.229855,-12.832372,-48.307793,0.366869,-0.453828,0.000000,-0.505757,-0.018451,2.29e-04
78,beta = 0,67.175170,1.462648,-25.093883,-38.277382,0.215214,-0.475447,0.030548,-0.000087,-0.018425,2.03e-04
79,pphi = 0,68.711093,1.655312,-38.060163,-24.520881,0.103617,-0.386974,0.000000,0.609453,-0.018259,3.72e-05
80,pr = 0,70.393429,1.753272,-49.328593,-57.600853,0.000000,-0.241335,-0.055239,0.382619,-0.018533,3.11e-04
81,beta = 0,71.244572,1.730468,-52.739166,-86.062254,-0.056245,-0.202409,-0.062629,-0.000125,-0.018571,3.49e-04
82,pphi = 0,73.726914,1.362893,-64.434397,-143.092375,-0.263449,-0.246817,0.000000,-0.565350,-0.018304,8.23e-05
83,beta = 0,74.456127,1.042823,-73.812015,-133.676176,-0.473116,-0.249369,0.029972,-0.000062,-0.018201,2.10e-05
84,collision,74.720136,1.000000,-74.981830,-132.181046,-0.512118,-0.238375,0.029440,0.080001,-0.018222,2.23e-12
85,pphi = 0,75.645987,1.319226,-81.258739,-124.659604,0.295593,-0.108838,0.000000,0.514969,-0.018239,1.70e-05
86,ptheta = 0,76.970665,1.580362,-82.819709,-135.620699,0.183573,0.000000,-0.030447,0.402423,-0.018268,4.63e-05
87,beta = 0,77.744239,1.734634,-82.321881,-157.231969,0.115730,0.038313,-0.038924,-0.000001,-0.018260,3.79e-05
88,phi = 0,79.241260,1.839896,-81.511581,0.000000,0.055696,0.025246,-0.029453,2.703372,0.030992,4.92e-02
89,beta = 0,79.241260,1.827295,-81.610687,-155.177139,0.064648,0.031461,-0.032401,-0.000001,-0.020688,2.47e-03
90,ptheta = 0,79.835018,1.871574,-81.336737,166.572410,0.028680,0.000000,-0.018249,5.601836,-0.018331,1.09e-04
91,pr = 0,81.022535,1.884251,-81.644656,161.290775,0.000000,-0.039460,-0.001933,5.525114,-0.018417,1.95e-04
92,pphi = 0,81.022535,1.884107,-81.717494,161.220949,-0.003186,-0.044210,0.000000,5.527559,-0.018413,1.91e-04
93,phi = 0,83.317602,1.792707,-85.035071,0.000000,-0.083663,-0.116354,0.030716,2.882912,0.038601,5.68e-02
94,beta = 0,83.317602,1.772416,-85.543456,-166.683775,-0.094765,-0.118529,0.032051,-0.000002,-0.018340,1.18e-04
95,beta = 0,83.831393,1.751638,-85.969553,-167.950219,-0.104724,-0.116850,0.031899,-0.000036,-0.018444,2.22e-04
96,ptheta = 0,85.684759,1.389660,-89.494240,-143.071467,-0.253911,0.000000,-0.004600,0.618044,-0.018281,5.87e-05
97,pphi = 0,85.684759,1.422312,-89.450293,-143.013904,-0.240291,-0.013971,0.000000,0.616748,-0.018341,1.19e-04
98,collision,86.938636,1.000000,-86.052077,-160.380405,-0.502635,0.141133,-0.048554,0.136362,-0.018222,3.20e-12
99,beta = 0,87.098729,1.070850,-84.867338,-164.683550,0.439642,0.151022,-0.050101,-0.000008,-0.018208,1.44e-05
100,phi = 0,87.751161,1.272820,-81.423920,0.000000,0.299884,0.134434,-0.037690,2.698972,0.133079,1.51e-01
101,beta = 0,87.751161,1.247047,-81.834290,-155.822391,0.314517,0.140347,-0.040689,-0.000012,-0.024432,6.21e-03
102,pphi = 0,88.818862,1.510901,-78.575674,170.051337,0.190521,0.052643,0.000000,5.526074,-0.018375,1.53e-04
103,ptheta = 0,89.491664,1.640237,-78.105625,175.642061,0.141016,0.000000,0.023926,5.600829,-0.018318,9.64e-05
104,phi = 0,89.862696,1.671235,-78.141762,0.000000,0.127909,-0.011113,0.029334,2.537047,0.043687,6.19e-02
105,beta = 0,89.862696,1.690737,-78.177798,-145.462128,0.119476,-0.017896,0.032686,-0.000000,-0.024056,5.83e-03
106,beta = 0,91.132000,1.800901,-78.923184,-147.540681,0.051556,-0.032667,0.045470,-0.000000,-0.018243,2.05e-05
107,pr = 0,92.555996,1.828007,-79.226576,-120.150166,0.000000,0.006901,0.036976,0.492910,-0.018422,1.99e-04
108,ptheta = 0,92.555996,1.828386,-79.249109,-122.884496,0.005369,0.000000,0.038851,0.446292,-0.018287,6.51e-05
109,pphi = 0,94.209057,1.760766,-77.018020,-98.273085,-0.069567,0.132318,0.000000,0.767801,-0.018326,1.04e-04
110,beta = 0,96.321313,1.532420,-68.548848,-120.409872,-0.179539,0.265078,-0.032377,-0.000404,-0.018504,2.82e-04
111,pphi = 0,97.338421,1.250965,-59.358370,-135.586852,-0.324865,0.254183,0.000000,-0.629406,-0.018390,1.68e-04
112,collision,98.048221,1.000000,-53.200861,-125.823944,-0.513765,0.179301,0.064381,-0.678321,-0.018222,3.69e-12
113,beta = 0,98.944328,1.289148,-47.782641,-76.643376,0.211830,0.154328,0.119052,-0.000037,-0.018901,6.79e-04
114,pr = 0,100.254697,1.397477,-38.876875,-8.487656,0.000000,0.330648,0.055341,0.913582,-0.019326,1.10e-03
115,phi = 0,100.558226,1.392131,-35.066812,0.000000,-0.030200,0.392933,0.024946,0.949573,-0.018975,7.53e-04
116,pphi = 0,100.806773,1.380779,-31.552402,2.267089,-0.052169,0.442415,0.000000,0.888155,-0.018513,2.91e-04
117,phi = 0,101.303867,1.360941,-27.228631,0.000000,-0.079593,0.493201,-0.025634,0.727049,-0.018595,3.73e-04
118,beta = 0,101.967453,1.263307,-13.869966,-20.914760,-0.196528,0.575207,-0.062120,-0.000117,-0.019465,1.24e-03
119,theta = 0,102.490047,1.097771,0.000000,-37.898589,-0.361040,0.520419,-0.018992,-0.661455,-0.019478,1.26e-03
120,pphi = 0,102.618593,1.056080,2.748222,-38.554953,-0.400536,0.491529,0.000000,-0.744873,-0.019350,1.13e-03
121,collision,102.858555,1.000000,6.137954,-37.777153,-0.456031,0.447699,0.028159,-0.820181,-0.018222,2.58e-12
122,phi = 0,103.670438,1.225118,17.238377,0.000000,0.197304,0.261318,0.138236,-0.454782,-0.019639,1.42e-03
123,beta = 0,104.057766,1.273673,20.449804,31.012554,0.071519,0.225976,0.151936,0.000028,-0.020045,1.82e-03
124,pr = 0,104.264260,1.281362,22.185093,50.082056,0.000000,0.224151,0.147194,0.285756,-0.020026,1.80e-03
125,pphi = 0,105.473267,1.101061,36.414515,110.666020,-0.271007,0.411072,0.000000,0.942585,-0.019464,1.24e-03
126,collision,105.932437,1.000000,43.898318,105.745035,-0.365939,0.478638,-0.055670,0.630989,-0.018222,5.70e-12
127,beta = 0,106.391378,1.116512,53.888023,88.344388,0.223746,0.478657,-0.083354,0.000537,-0.019451,1.23e-03
128,pphi = 0,107.575987,1.250013,70.517667,55.688360,0.053801,0.209341,0.000000,-1.213846,-0.018963,7.41e-04
129,pr = 0,108.379054,1.272907,73.659526,71.333570,0.000000,0.017878,0.067749,-1.081051,-0.019237,1.02e-03
130,ptheta = 0,108.379054,1.273141,73.722941,74.193067,-0.007179,0.000000,0.073815,-1.034040,-0.018639,4.17e-04
131,beta = 0,109.336061,1.204064,70.714538,125.737663,-0.169392,-0.156825,0.116093,0.000144,-0.019778,1.56e-03
132,collision,110.195412,1.000000,65.710740,168.169154,-0.393857,-0.090691,0.061417,0.951681,-0.018222,5.00e-12
133,ptheta = 0,110.642338,1.112597,64.973234,174.747874,0.313678,0.000000,0.012946,1.096286,-0.018511,2.89e-04
134,pphi = 0,110.642338,1.143289,65.027983,175.124469,0.296225,0.024885,0.000000,1.100659,-0.018478,2.56e-04
135,beta = 0,112.179641,1.424669,71.038605,126.550585,0.093728,0.158312,-0.085519,0.000119,-0.019005,7.83e-04
136,pr = 0,113.027052,1.462682,73.953944,87.322925,0.000000,0.071000,-0.064263,-0.815456,-0.018653,4.31e-04
137,ptheta = 0,113.716370,1.454495,74.411166,72.863445,-0.032428,0.000000,-0.041238,-1.088852,-0.018663,4.41e-04
138,pphi = 0,114.423580,1.417960,73.206522,64.256771,-0.067371,-0.119631,0.000000,-1.183946,-0.018834,6.12e-04
139,beta = 0,115.685929,1.226448,60.615343,102.222636,-0.228474,-0.371475,0.075115,0.000087,-0.018382,1.60e-04
140,collision,116.610570,1.000000,48.636046,125.846752,-0.434043,-0.335658,0.019975,0.831130,-0.018222,4.22e-12
141,pphi = 0,116.823150,1.045124,46.718120,126.378483,0.395487,-0.309385,0.000000,0.902256,-0.018468,2.46e-04
142,beta = 0,118.282454,1.362663,35.585992,55.274124,0.056139,-0.163252,-0.130650,0.000034,-0.019687,1.46e-03
143,pr = 0,118.515749,1.369437,34.311418,37.297570,0.000000,-0.181996,-0.126912,-0.276716,-0.019603,1.38e-03
144,phi = 0,118.982339,1.335886,30.384062,0.000000,-0.113545,-0.265254,-0.091061,-0.815473,-0.018545,3.23e-04
145,pphi = 0,119.833911,1.207760,21.092707,-20.915918,-0.222898,-0.432251,0.000000,-0.923710,-0.019498,1.28e-03
146,collision,120.564141,1.000000,4.746734,-2.747942,-0.444387,-0.587146,0.087431,-0.172301,-0.018222,5.87e-12
147,theta = 0,120.713629,1.059609,0.000000,4.881958,0.360437,-0.591677,0.089508,0.085206,-0.018250,2.79e-05
148,phi = 0,120.713629,1.022975,2.968607,0.000000,0.411665,-0.591035,0.089464,-0.077735,-0.018465,2.43e-04
149,beta = 0,120.713629,1.040453,1.552338,2.329095,0.387225,-0.591341,0.089485,0.000008,-0.019344,1.12e-03
150,pphi = 0,121.665835,1.245430,-18.152216,28.488421,0.151638,-0.440882,0.000000,0.976517,-0.018876,6.54e-04
151,phi = 0,122.625732,1.332693,-28.600966,-0.000000,0.035860,-0.254147,-0.104394,0.765333,-0.019103,8.81e-04
152,pr = 0,122.625732,1.336194,-30.006291,-11.801883,0.000000,-0.223405,-0.119144,0.598829,-0.019072,8.50e-04
153,beta = 0,123.298158,1.303222,-33.248608,-51.398726,-0.132957,-0.164928,-0.138880,-0.000020,-0.019255,1.03e-03
154,collision,124.359394,1.000000,-41.303811,-114.577810,-0.483983,-0.259580,-0.040957,-0.864936,-0.018222,6.04e-12
155,pphi = 0,124.709788,1.104050,-44.839391,-117.106140,0.396437,-0.310960,0.000000,-0.799884,-0.018427,2.05e-04
156,beta = 0,125.643615,1.382712,-57.154038,-94.928157,0.201470,-0.346733,0.056724,-0.000296,-0.018678,4.56e-04
157,pphi = 0,127.423108,1.588456,-68.643006,-61.576075,0.065671,-0.152317,0.000000,1.030432,-0.018539,3.17e-04
158,ptheta = 0,128.733015,1.638618,-70.876331,-82.788529,0.003539,0.000000,-0.051319,0.756547,-0.018498,2.76e-04
159,pr = 0,129.187363,1.639279,-70.893460,-84.551210,0.000000,0.006511,-0.053370,0.726534,-0.018260,3.81e-05
160,beta = 0,129.877200,1.600017,-69.775747,-123.393450,-0.078262,0.078648,-0.070070,-0.000020,-0.018605,3.83e-04
161,ptheta = 0,131.687116,1.340853,-67.157874,-172.943002,-0.234624,0.000000,-0.013288,-0.975599,-0.018303,8.09e-05
162,pphi = 0,131.687116,1.296369,-67.242540,-173.555841,-0.254758,-0.025073,0.000000,-0.982780,-0.018442,2.20e-04
163,collision,132.727875,1.000000,-71.116788,-153.870538,-0.461257,-0.162223,0.080356,-0.473503,-0.018222,7.19e-12
164,beta = 0,133.102504,1.142507,-74.208732,-134.716174,0.318199,-0.161928,0.094454,-0.000009,-0.018272,4.99e-05
165,ptheta = 0,134.172390,1.355536,-77.622017,-89.409176,0.137133,0.000000,0.051983,0.951467,-0.018520,2.97e-04
166,pphi = 0,135.160069,1.452242,-75.479389,-76.125817,0.079359,0.158285,0.000000,1.081568,-0.018791,5.69e-04
167,pr = 0,136.550228,1.509008,-67.026523,-98.217226,0.000000,0.326606,-0.051433,0.323167,-0.018867,6.45e-04
168,beta = 0,136.875296,1.503545,-63.887853,-109.491757,-0.030175,0.350627,-0.054840,-0.000600,-0.018974,7.52e-04
169,pphi = 0,138.348895,1.381293,-51.043342,-138.550003,-0.144826,0.299054,0.000000,-0.973437,-0.018666,4.44e-04
170,collision,139.725512,1.000000,-40.015808,-78.089165,-0.514758,0.123758,0.147436,-0.267060,-0.018222,8.85e-12
171,beta = 0,139.982679,1.088692,-38.648760,-60.443319,0.379327,0.138189,0.153817,-0.000017,-0.018978,7.56e-04
172,phi = 0,140.847676,1.257491,-31.995153,0.000000,0.097389,0.291787,0.095820,0.861193,-0.019471,1.25e-03
173,pr = 0,141.576802,1.292484,-21.074824,22.181656,0.000000,0.473265,-0.003101,0.945317,-0.018808,5.86e-04
174,pphi = 0,141.576802,1.292262,-21.472545,22.062154,0.002345,0.467806,0.000000,0.954024,-0.019208,9.86e-04
175,phi = 0,142.402581,1.246303,-4.678136,0.000000,-0.128578,0.600279,-0.074771,0.122541,-0.018260,3.76e-05
176,beta = 0,142.589476,1.232656,-2.615959,-3.925936,-0.150192,0.600750,-0.074722,-0.000023,-0.019877,1.65e-03
177,theta = 0,142.776370,1.214594,0.000000,-8.828477,-0.177835,0.599811,-0.073767,-0.154086,-0.018869,6.47e-04
178,pphi = 0,143.278014,1.049647,15.300098,-25.482260,-0.354728,0.476613,0.000000,-0.847728,-0.019670,1.45e-03
179,collision,143.541214,1.000000,18.587147,-24.636044,-0.402183,0.424593,0.030359,-0.920972,-0.018222,6.87e-12
180,phi = 0,144.052607,1.159704,26.870646,0.000000,0.227335,0.248280,0.127436,-0.717103,-0.018270,4.82e-05
181,beta = 0,144.751717,1.228789,31.119068,47.916445,0.024315,0.158322,0.162538,0.000020,-0.019969,1.75e-03
182,pr = 0,144.751717,1.229158,31.499623,53.972960,0.000000,0.155214,0.161795,0.094920,-0.020487,2.27e-03
183,collision,146.087422,1.000000,43.155111,126.166723,-0.357029,0.348364,0.004454,1.010453,-0.018222,8.61e-12
184,pphi = 0,146.135781,1.007085,43.558376,126.173522,0.350977,0.354611,0.000000,0.998090,-0.018321,9.93e-05
185,beta = 0,147.108067,1.208781,59.419723,99.669724,0.147462,0.429733,-0.081225,0.000259,-0.018719,4.97e-04
186,pr = 0,148.249543,1.281125,74.222694,62.593398,0.000000,0.166793,-0.001471,-1.259413,-0.018357,1.35e-04
187,pphi = 0,148.512794,1.281139,74.327621,62.567639,-0.000913,0.162601,0.000000,-1.264695,-0.018315,9.33e-05
188,ptheta = 0,149.068886,1.267718,76.205605,73.962467,-0.041427,0.000000,0.056333,-1.153493,-0.019146,9.24e-04
189,beta = 0,150.000102,1.150711,71.601643,127.974222,-0.224435,-0.203950,0.113852,0.000110,-0.018957,7.35e-04
190,collision,150.656215,1.000000,66.642169,157.645537,-0.399638,-0.183111,0.084650,0.729923,-0.018222,7.21e-12
191,pphi = 0,151.400775,1.206390,63.202485,172.886655,0.252370,-0.031725,0.000000,1.134008,-0.018758,5.36e-04
192,ptheta = 0,151.591211,1.245543,63.104796,172.065645,0.233089,0.000000,-0.016804,1.123499,-0.018817,5.95e-04
193,beta = 0,153.080198,1.461507,66.656089,115.860039,0.054117,0.105333,-0.091148,0.000056,-0.019152,9.30e-04
194,pr = 0,153.681597,1.474214,67.741570,93.069884,0.000000,0.071856,-0.085522,-0.442775,-0.018458,2.36e-04
195,ptheta = 0,153.982296,1.458352,68.301287,68.941034,-0.054319,0.000000,-0.063868,-0.887429,-0.018419,1.97e-04
196,pphi = 0,155.221109,1.365956,65.739506,49.053318,-0.121500,-0.177126,0.000000,-1.128451,-0.018569,3.47e-04
197,beta = 0,156.315752,1.119724,50.983852,82.682823,-0.320106,-0.430139,0.079462,0.000358,-0.019055,8.33e-04
198,collision,156.817581,1.000000,43.921135,96.267035,-0.452067,-0.441925,0.063486,0.464857,-0.018222,6.94e-12
199,pphi = 0,157.425875,1.166588,34.791146,104.613321,0.303358,-0.373108,0.000000,0.884275,-0.018539,3.17e-04
200,beta = 0,158.892305,1.421914,20.690354,31.385079,0.011045,-0.225565,-0.125441,0.000018,-0.019065,8.43e-04
201,pr = 0,158.892305,1.423201,20.363446,27.678237,0.000000,-0.226521,-0.125841,-0.055830,-0.018239,1.71e-05
202,phi = 0,159.396588,1.405031,17.608861,0.000000,-0.082579,-0.256600,-0.113270,-0.464715,-0.019443,1.22e-03
203,pphi = 0,160.472490,1.207816,5.019706,-41.439100,-0.270085,-0.445630,0.000000,-0.854749,-0.019286,1.06e-03
204,theta = 0,160.798491,1.132379,0.000000,-39.066398,-0.330069,-0.502577,0.037081,-0.681837,-0.018399,1.77e-04
205,collision,161.166624,1.000000,-9.023702,-27.670566,-0.479030,-0.559678,0.078368,-0.246211,-0.018222,9.16e-12
206,beta = 0,161.423027,1.065783,-13.602087,-20.501724,0.392882,-0.561316,0.083862,-0.000025,-0.018538,3.16e-04
207,phi = 0,161.870435,1.216242,-25.344320,0.000000,0.226074,-0.481087,0.048579,0.674880,-0.018768,5.46e-04
208,pphi = 0,162.261860,1.299159,-32.177028,6.227078,0.162576,-0.386379,0.000000,0.975063,-0.018245,2.28e-05
209,phi = 0,162.739046,1.361278,-37.039229,0.000000,0.119571,-0.296420,-0.046095,1.007254,-0.018742,5.20e-04
210,pr = 0,163.773983,1.420319,-42.875181,-43.074184,0.000000,-0.152082,-0.109767,0.431147,-0.019417,1.20e-03
211,beta = 0,164.043639,1.406076,-44.447128,-70.572757,-0.076920,-0.114105,-0.118848,-0.000006,-0.018469,2.47e-04
212,pphi = 0,165.528055,1.065347,-52.578777,-138.396231,-0.389857,-0.248018,0.000000,-0.918986,-0.018304,8.22e-05
213,collision,165.925905,1.000000,-54.828823,-137.264741,-0.443221,-0.284454,0.026181,-0.821670,-0.018222,1.08e-11
214,beta = 0,166.797486,1.233652,-65.106119,-112.250687,0.237962,-0.319724,0.076710,-0.000162,-0.018541,3.19e-04
215,pphi = 0,168.366124,1.449956,-75.612388,-69.982923,0.069497,-0.059015,0.000000,1.195015,-0.018602,3.80e-04
216,ptheta = 0,168.726124,1.472891,-75.910091,-72.147940,0.053270,0.000000,-0.020109,1.171219,-0.018581,3.59e-04
217,pr = 0,169.836755,1.498965,-74.351623,-94.116273,0.000000,0.127030,-0.061185,0.715174,-0.018927,7.05e-04
