n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,beta = 0,12.049505,1.484491,-41.619633,-65.598036,0.076936,-0.449372,0.045107,-0.000459,-0.024400,8.74e-04
17,pr = 0,13.049113,1.515956,-50.666468,-46.742956,0.000000,-0.376399,0.025747,0.616329,-0.023832,3.06e-04
18,pphi = 0,13.397314,1.505360,-55.330858,-42.708185,-0.036397,-0.306668,0.000000,0.846253,-0.024046,5.20e-04
19,beta = 0,15.516515,1.216165,-64.137111,-110.022936,-0.308024,-0.002637,-0.094563,-0.000000,-0.023976,4.50e-04
20,ptheta = 0,15.516515,1.207677,-64.142608,-111.572045,-0.315900,0.000000,-0.094661,-0.026819,-0.023843,3.17e-04
21,collision,16.205073,1.000000,-63.897315,-137.385670,-0.519923,0.006562,-0.072761,-0.487067,-0.023526,4.73e-13
22,ptheta = 0,16.337116,1.034946,-63.889288,-140.133666,0.484914,0.000000,-0.065908,-0.535346,-0.023309,2.17e-04
23,pphi = 0,17.340227,1.339639,-65.318125,-154.793467,0.274875,-0.088587,-0.000000,-0.734128,-0.023554,2.78e-05
24,beta = 0,18.937794,1.653054,-70.607089,-125.464861,0.111535,-0.129163,0.043587,-0.000080,-0.023792,2.66e-04
25,pr = 0,21.178281,1.754969,-73.559319,-88.507607,0.000000,-0.002551,0.011862,0.776735,-0.023787,2.61e-04
26,ptheta = 0,21.178281,1.754871,-73.557469,-88.321014,-0.001323,0.000000,0.011081,0.779908,-0.023805,2.79e-04
27,pphi = 0,21.658723,1.750148,-73.408066,-86.860363,-0.019890,0.036089,0.000000,0.798596,-0.023790,2.64e-04
28,beta = 0,23.808448,1.579430,-67.745589,-118.461194,-0.149223,0.192900,-0.040299,-0.000219,-0.023877,3.51e-04
29,pphi = 0,25.162280,1.270532,-60.237057,-140.982438,-0.316695,0.168961,0.000000,-0.690805,-0.023610,8.36e-05
30,collision,25.842055,1.000000,-56.386266,-129.602832,-0.522216,0.087406,0.067036,-0.632982,-0.023526,7.44e-14
31,beta = 0,26.681860,1.269807,-54.162230,-88.858095,0.246437,0.077318,0.109123,-0.000014,-0.024176,6.50e-04
32,pr = 0,28.307567,1.431062,-44.598929,-16.035157,0.000000,0.326747,0.020755,0.956603,-0.023817,2.91e-04
33,pphi = 0,28.618604,1.427954,-41.823141,-14.504039,-0.020478,0.372386,0.000000,0.897511,-0.024066,5.40e-04
34,beta = 0,29.865048,1.333035,-25.709748,-39.259141,-0.160425,0.518832,-0.058506,-0.000238,-0.024686,1.16e-03
35,pphi = 0,30.635202,1.130566,-10.180374,-58.350819,-0.346181,0.458420,0.000000,-0.751186,-0.024478,9.52e-04
36,collision,31.103565,1.000000,-3.359420,-53.085473,-0.471167,0.366765,0.064465,-0.838542,-0.023526,3.55e-13
37,theta = 0,31.340362,1.080346,0.000000,-43.495494,0.378491,0.306760,0.104965,-0.759140,-0.024743,1.22e-03
38,phi = 0,31.946478,1.220203,5.893305,0.000000,0.144060,0.219467,0.160300,-0.154423,-0.025544,2.02e-03
39,beta = 0,32.154614,1.235090,6.813140,10.231811,0.098398,0.214132,0.162799,0.000000,-0.023599,7.30e-05
40,pr = 0,32.362750,1.246115,8.906444,33.919800,0.000000,0.222955,0.153953,0.358370,-0.025353,1.83e-03
41,pphi = 0,33.325694,1.084635,22.708826,89.260527,-0.273992,0.433011,0.000000,0.955277,-0.024926,1.40e-03
42,collision,33.769245,1.000000,29.391132,85.283558,-0.360975,0.503454,-0.055086,0.700984,-0.023526,3.80e-12
43,beta = 0,34.295820,1.119120,41.057922,64.615956,0.192118,0.521080,-0.093240,0.000408,-0.025275,1.75e-03
44,pr = 0,35.435728,1.198178,59.449482,30.697658,0.000000,0.248047,0.005575,-1.204635,-0.024635,1.11e-03
45,pphi = 0,35.435728,1.198246,59.001788,30.491668,0.003585,0.261471,0.000000,-1.191664,-0.024232,7.06e-04
46,ptheta = 0,36.163749,1.164575,63.714773,57.033338,-0.099229,0.000000,0.103058,-0.908138,-0.023789,2.63e-04
47,beta = 0,36.867052,1.043013,61.141770,103.364236,-0.320770,-0.154787,0.144222,0.000081,-0.024991,1.47e-03
48,collision,37.139825,1.000000,60.051081,113.665685,-0.390480,-0.168779,0.142104,0.221007,-0.023526,3.83e-12
49,ptheta = 0,38.261670,1.217245,54.916779,165.039545,0.120896,0.000000,0.022885,1.303356,-0.024532,1.01e-03
50,pphi = 0,38.508847,1.238316,55.074237,166.139065,0.106315,0.041638,0.000000,1.317032,-0.024815,1.29e-03
51,pr = 0,39.518211,1.299331,59.631203,136.684192,0.000000,0.199352,-0.094504,0.638425,-0.024674,1.15e-03
52,beta = 0,39.996538,1.277158,63.046251,107.572473,-0.095051,0.198441,-0.109653,0.000168,-0.025008,1.48e-03
53,ptheta = 0,40.807762,1.099356,67.222337,60.356939,-0.297401,0.000000,-0.052193,-0.992075,-0.024763,1.24e-03
54,collision,41.218205,1.000000,66.323868,54.724431,-0.370806,-0.125560,-0.007403,-1.053314,-0.023526,1.95e-12
55,pphi = 0,41.317313,1.015779,65.975311,54.696942,0.358876,-0.146087,0.000000,-1.039547,-0.023839,3.13e-04
56,beta = 0,42.398355,1.258408,52.953673,86.505380,0.135402,-0.409131,0.082210,0.000540,-0.025066,1.54e-03
57,pr = 0,43.354707,1.312045,40.361772,119.365284,0.000000,-0.368608,0.028873,0.977036,-0.024728,1.20e-03
58,pphi = 0,43.616906,1.308826,37.246966,121.607006,-0.023187,-0.327878,0.000000,1.109067,-0.024758,1.23e-03
59,beta = 0,45.036448,1.075915,25.457586,38.846907,-0.420157,-0.133405,-0.160386,0.000003,-0.023831,3.05e-04
60,collision,45.359259,1.000000,24.252698,24.327305,-0.543119,-0.155495,-0.155498,-0.220262,-0.023526,2.90e-12
61,phi = 0,45.777028,1.130510,21.435129,0.000000,0.351963,-0.223048,-0.126077,-0.567950,-0.023608,8.23e-05
62,pphi = 0,46.752636,1.355599,8.710206,-36.694473,0.131419,-0.440894,0.000000,-0.868914,-0.024123,5.97e-04
63,theta = 0,47.534387,1.414855,0.000000,-27.499503,0.061276,-0.517271,0.048672,-0.479957,-0.023840,3.14e-04
64,beta = 0,48.013307,1.428613,-7.401290,-11.119399,-0.005421,-0.534825,0.062188,-0.000034,-0.024183,6.57e-04
65,pr = 0,48.013307,1.429236,-6.817350,-12.504697,0.000000,-0.535832,0.062529,-0.039559,-0.023653,1.27e-04
66,phi = 0,48.250690,1.419293,-12.229862,0.000000,-0.049778,-0.520766,0.055991,0.321407,-0.024513,9.87e-04
67,pphi = 0,48.981306,1.341920,-23.387772,14.589376,-0.143960,-0.417014,0.000000,0.875790,-0.024306,7.80e-04
68,phi = 0,49.682243,1.213075,-31.579638,0.000000,-0.247402,-0.269928,-0.077934,0.849361,-0.024187,6.61e-04
69,collision,50.356648,1.000000,-36.750661,-39.768535,-0.514250,-0.104355,-0.148839,0.304675,-0.023526,3.96e-12
70,beta = 0,50.594965,1.092918,-37.655940,-58.754201,0.367556,-0.064813,-0.157002,-0.000003,-0.024119,5.93e-04
71,pr = 0,52.323067,1.281518,-45.683433,-140.479218,0.000000,-0.269777,0.007557,-1.181239,-0.024768,1.24e-03
72,pphi = 0,52.323067,1.281428,-45.074968,-140.696837,0.004784,-0.257927,0.000000,-1.204221,-0.024584,1.06e-03
73,beta = 0,53.443399,1.203593,-59.917642,-100.747917,-0.169879,-0.361079,0.091706,-0.000539,-0.025108,1.58e-03
74,collision,54.316425,1.000000,-69.709985,-68.641479,-0.376647,-0.156397,0.034549,0.952746,-0.023526,1.88e-12
75,pphi = 0,54.685784,1.082381,-71.032178,-66.373496,0.316803,-0.054788,0.000000,1.049887,-0.023601,7.52e-05
76,ptheta = 0,54.835762,1.128566,-71.210722,-67.297453,0.287756,0.000000,-0.018733,1.041620,-0.023870,3.44e-04
77,beta = 0,56.134044,1.355351,-65.147572,-112.345417,0.089909,0.237890,-0.088567,-0.000146,-0.024134,6.08e-04
78,pr = 0,56.675135,1.382105,-60.403430,-142.610983,0.000000,0.232033,-0.069602,-0.712979,-0.024525,9.99e-04
79,pphi = 0,57.556707,1.343857,-55.324215,-162.385008,-0.074982,0.117155,0.000000,-1.242735,-0.024454,9.28e-04
80,ptheta = 0,58.364473,1.272831,-53.973594,-149.000303,-0.135718,0.000000,0.068371,-1.056225,-0.024201,6.75e-04
81,beta = 0,59.105602,1.052060,-55.881799,-92.308911,-0.412637,-0.054093,0.133742,-0.000002,-0.023661,1.35e-04
82,collision,59.365898,1.000000,-56.162586,-83.402717,-0.485004,-0.032123,0.131709,0.165402,-0.023526,2.63e-12
83,ptheta = 0,59.595483,1.055918,-56.269096,-74.123931,0.409721,0.000000,0.125067,0.331135,-0.023603,7.67e-05
84,pphi = 0,60.903156,1.365424,-47.561811,-23.275847,0.120336,0.333684,0.000000,0.924282,-0.023565,3.89e-05
85,beta = 0,62.289175,1.437961,-32.453434,-50.106521,-0.010934,0.489172,-0.058130,-0.000249,-0.024449,9.23e-04
86,pr = 0,62.289175,1.439124,-33.636152,-47.184150,0.000000,0.485745,-0.058303,0.084682,-0.023818,2.92e-04
87,pphi = 0,63.375615,1.350433,-17.086024,-74.465879,-0.143224,0.433239,-0.000000,-0.848974,-0.024772,1.25e-03
88,collision,64.671246,1.000000,-0.918194,-17.837294,-0.545397,0.211049,0.158187,-0.287281,-0.023526,4.85e-12
89,theta = 0,64.800673,1.041103,0.000000,-10.201721,0.476387,0.202865,0.163715,-0.178054,-0.024252,7.26e-04
90,phi = 0,64.907991,1.087580,1.081911,0.000000,0.397311,0.198077,0.166764,-0.028325,-0.024413,8.87e-04
91,beta = 0,64.907991,1.095583,1.273847,1.910874,0.383558,0.197701,0.166969,0.000000,-0.024200,6.74e-04
92,pr = 0,66.349934,1.266828,14.923643,83.831773,0.000000,0.394508,0.027472,1.070194,-0.024446,9.20e-04
93,pphi = 0,66.568050,1.264943,17.853195,85.499867,-0.020383,0.433211,0.000000,1.020983,-0.024114,5.88e-04
94,beta = 0,67.369204,1.175184,36.099598,56.140776,-0.196146,0.519474,-0.084100,0.000162,-0.024334,8.08e-04
95,collision,68.166412,1.000000,49.270008,32.853218,-0.395667,0.363569,-0.031758,-0.812626,-0.023526,1.86e-12
96,pphi = 0,68.436553,1.067040,52.441708,31.342375,0.338104,0.285460,0.000000,-0.944798,-0.023944,4.18e-04
97,ptheta = 0,69.450895,1.311498,58.063234,70.812303,0.124385,0.000000,0.107932,-0.453529,-0.024093,5.67e-04
98,beta = 0,69.911819,1.343359,57.744519,96.134095,0.043657,-0.043270,0.116093,0.000006,-0.024764,1.24e-03
99,pr = 0,70.182996,1.347613,57.411232,110.400126,0.000000,-0.051783,0.113267,0.261059,-0.025093,1.57e-03
100,ptheta = 0,70.900688,1.297236,56.536751,151.680555,-0.124758,0.000000,0.068373,1.012943,-0.024730,1.20e-03
101,pphi = 0,71.586118,1.194905,57.859117,164.992277,-0.195780,0.118756,0.000000,1.197648,-0.024323,7.97e-04
102,collision,72.419908,1.000000,65.195259,144.105398,-0.363474,0.277391,-0.097271,0.552541,-0.023526,3.93e-12
103,beta = 0,72.901379,1.096423,69.980519,123.899544,0.234217,0.276432,-0.113358,0.000004,-0.023544,1.85e-05
104,ptheta = 0,73.926337,1.214513,77.470448,70.719122,0.025228,0.000000,-0.032104,-1.270382,-0.023938,4.12e-04
105,pr = 0,74.462154,1.218988,76.588549,68.025064,0.000000,-0.108089,0.005118,-1.275268,-0.024818,1.29e-03
106,pphi = 0,74.462154,1.219097,76.833788,67.761861,0.003427,-0.093256,0.000000,-1.291532,-0.024327,8.01e-04
107,beta = 0,75.572418,1.138288,63.260256,108.074697,-0.176467,-0.397402,0.091594,0.000564,-0.024806,1.28e-03
108,collision,76.253218,1.000000,52.536020,132.490744,-0.346318,-0.374005,0.049382,0.817369,-0.023526,8.63e-13
109,pphi = 0,76.595392,1.084472,47.608201,136.120392,0.273068,-0.303911,-0.000000,1.043733,-0.024503,9.77e-04
110,pr = 0,77.935066,1.270895,38.307803,74.960277,0.000000,-0.117673,-0.143695,0.263529,-0.024746,1.22e-03
111,beta = 0,78.148155,1.265009,37.462205,58.426849,-0.061954,-0.125087,-0.147319,0.000014,-0.024645,1.12e-03
112,phi = 0,78.851688,1.107837,31.307416,0.000000,-0.327326,-0.284952,-0.082774,-0.841625,-0.024956,1.43e-03
113,collision,79.224225,1.000000,26.361521,-9.546070,-0.433387,-0.394003,-0.026274,-0.869597,-0.023526,8.39e-13
114,pphi = 0,79.370014,1.050142,23.532989,-10.335531,0.384645,-0.443207,0.000000,-0.805519,-0.024054,5.28e-04
115,phi = 0,79.969391,1.200421,12.282399,0.000000,0.235712,-0.558830,0.061235,-0.322798,-0.024731,1.20e-03
116,beta = 0,80.168746,1.252935,6.632489,9.963155,0.170512,-0.575717,0.068688,0.000057,-0.024925,1.40e-03
117,theta = 0,80.567457,1.297477,0.000000,22.286158,0.102288,-0.563226,0.058811,0.388967,-0.024466,9.40e-04
118,pr = 0,81.267089,1.334151,-13.471352,33.846980,0.000000,-0.443232,-0.016054,0.945068,-0.024047,5.21e-04
119,pphi = 0,81.267089,1.332839,-11.306688,34.334697,0.014428,-0.469533,0.000000,0.896232,-0.024494,9.68e-04
120,phi = 0,82.246913,1.283722,-24.041287,0.000000,-0.132381,-0.275763,-0.111016,0.639054,-0.024882,1.36e-03
121,beta = 0,82.797457,1.149919,-29.277013,-44.938114,-0.343134,-0.193205,-0.142197,-0.000029,-0.024502,9.76e-04
122,collision,83.263555,1.000000,-32.420999,-72.052806,-0.554161,-0.187459,-0.125744,-0.384211,-0.023526,1.33e-12
123,pphi = 0,84.632163,1.410250,-44.881226,-114.327209,0.194215,-0.322501,0.000000,-0.750070,-0.023821,2.95e-04
124,beta = 0,86.127905,1.582766,-56.404371,-93.392623,0.072697,-0.342410,0.040607,-0.000349,-0.023933,4.07e-04
125,pr = 0,87.224426,1.618709,-63.670621,-72.600833,0.000000,-0.264684,0.022718,0.634694,-0.023953,4.27e-04
126,pphi = 0,88.046898,1.607085,-67.157059,-67.639050,-0.035931,-0.194002,0.000000,0.862268,-0.023555,2.88e-05
127,ptheta = 0,89.603819,1.464396,-70.872027,-97.861678,-0.150734,0.000000,-0.060809,0.493283,-0.023901,3.75e-04
128,beta = 0,90.141885,1.332131,-70.196144,-124.436023,-0.247799,0.060615,-0.072193,-0.000021,-0.023949,4.23e-04
129,collision,91.105472,1.000000,-67.864471,-156.187691,-0.510128,0.027948,-0.028142,-0.653690,-0.023526,9.73e-13
130,ptheta = 0,91.347169,1.081127,-67.751132,-157.895550,0.442524,0.000000,-0.009294,-0.688246,-0.023474,5.15e-05
131,pphi = 0,91.485181,1.122756,-67.779769,-158.165469,0.411795,-0.014025,0.000000,-0.691758,-0.023546,1.99e-05
132,beta = 0,93.109459,1.524775,-70.639323,-125.541838,0.170076,-0.069046,0.054743,-0.000015,-0.023742,2.16e-04
133,ptheta = 0,94.275100,1.654981,-71.580144,-95.189035,0.081627,0.000000,0.040486,0.571146,-0.023735,2.09e-04
134,pphi = 0,95.594617,1.717515,-69.616722,-77.198189,0.006503,0.132205,0.000000,0.799386,-0.023800,2.74e-04
135,pr = 0,96.044967,1.718938,-69.245311,-77.037341,-0.000000,0.145464,-0.004203,0.786249,-0.023533,7.44e-06
136,beta = 0,97.736515,1.630886,-61.110648,-103.309121,-0.104188,0.273693,-0.036676,-0.000302,-0.023865,3.39e-04
137,pphi = 0,99.047548,1.400907,-51.518969,-123.613351,-0.234565,0.258907,0.000000,-0.696804,-0.023763,2.37e-04
138,collision,100.208033,1.000000,-42.408905,-93.578726,-0.552316,0.150646,0.104386,-0.464666,-0.023526,2.51e-12
139,beta = 0,100.712733,1.193746,-39.182105,-61.355613,0.311257,0.157987,0.128662,-0.000020,-0.024050,5.24e-04
140,phi = 0,101.779636,1.359957,-31.537226,0.000000,0.067132,0.307994,0.071657,0.848155,-0.024569,1.04e-03
141,pr = 0,102.588232,1.380871,-24.360457,15.946973,-0.000000,0.422710,0.010873,0.926138,-0.023610,8.42e-05
142,pphi = 0,102.588232,1.379532,-22.786142,15.866280,-0.010540,0.442376,0.000000,0.881641,-0.024588,1.06e-03
143,phi = 0,103.285574,1.333941,-9.870420,0.000000,-0.112973,0.553088,-0.060297,0.259051,-0.023725,1.99e-04
144,beta = 0,103.510372,1.302905,-5.595156,-8.399615,-0.156519,0.563092,-0.064697,-0.000003,-0.023603,7.66e-05
145,theta = 0,103.959969,1.248950,0.000000,-18.354139,-0.218587,0.551970,-0.056328,-0.320340,-0.024980,1.45e-03
146,pphi = 0,104.436282,1.104586,10.858219,-28.427236,-0.353064,0.461252,0.000000,-0.781275,-0.023744,2.18e-04
147,collision,104.779534,1.000000,16.508062,-24.649944,-0.453522,0.369699,0.054309,-0.865455,-0.023526,2.13e-12
148,phi = 0,105.298145,1.155562,22.798028,0.000000,0.269256,0.230031,0.131323,-0.605046,-0.025079,1.55e-03
149,beta = 0,105.843758,1.238092,26.341174,40.246887,0.085325,0.162853,0.157853,0.000017,-0.025274,1.75e-03
150,pr = 0,106.058029,1.247506,27.743960,61.428377,0.000000,0.159917,0.151427,0.330732,-0.025739,2.21e-03
151,pphi = 0,107.230892,1.076423,38.851506,119.739185,-0.272966,0.356064,0.000000,1.028881,-0.023766,2.40e-04
152,collision,107.543986,1.000000,44.034049,116.284517,-0.343786,0.421349,-0.048993,0.810714,-0.023526,6.12e-12
153,beta = 0,108.144183,1.131794,55.743631,92.063034,0.169230,0.443684,-0.094050,0.000599,-0.025171,1.64e-03
154,pr = 0,109.130743,1.198228,69.793351,54.391609,-0.000000,0.201154,-0.019944,-1.205049,-0.024296,7.70e-04
155,pphi = 0,109.352147,1.196843,71.079982,53.412134,-0.013327,0.146578,0.000000,-1.278207,-0.024571,1.05e-03
156,ptheta = 0,109.876758,1.181252,72.513400,61.098207,-0.051742,0.000000,0.053005,-1.207783,-0.025091,1.57e-03
157,beta = 0,110.825786,1.046875,66.307440,115.050834,-0.285331,-0.255648,0.127649,0.000253,-0.024991,1.47e-03
158,collision,111.113404,1.000000,64.176176,125.963638,-0.357293,-0.268942,0.124357,0.276668,-0.023526,4.96e-12
159,pphi = 0,112.162710,1.210137,54.807476,165.315211,0.125943,-0.080007,0.000000,1.311989,-0.023893,3.67e-04
160,ptheta = 0,112.657666,1.250551,54.304288,160.073620,0.094986,0.000000,-0.044713,1.238032,-0.025071,1.55e-03
161,pr = 0,113.390482,1.287478,55.631778,129.281769,0.000000,0.099271,-0.108916,0.654139,-0.024391,8.65e-04
162,beta = 0,113.863394,1.260457,57.434558,95.492410,-0.114522,0.097767,-0.125872,0.000028,-0.025002,1.48e-03
163,ptheta = 0,114.278091,1.156806,58.639756,58.445531,-0.267502,0.000000,-0.101116,-0.690453,-0.024847,1.32e-03
164,collision,114.859328,1.000000,56.799283,38.643134,-0.411559,-0.172316,-0.037195,-0.969323,-0.023526,3.27e-12
165,pphi = 0,115.154616,1.083597,54.174590,36.569195,0.344967,-0.266444,0.000000,-0.913028,-0.024306,7.80e-04
166,beta = 0,116.114377,1.312443,39.687267,62.241400,0.143919,-0.468683,0.069313,0.000342,-0.024705,1.18e-03
167,pr = 0,117.410259,1.382471,23.754710,91.343254,0.000000,-0.407591,0.002561,0.963040,-0.024019,4.93e-04
168,pphi = 0,117.410259,1.382250,23.452301,91.228600,-0.002098,-0.404086,0.000000,0.969317,-0.024312,7.86e-04
169,beta = 0,118.963342,1.178826,7.397854,11.112673,-0.348582,-0.218039,-0.141338,0.000007,-0.024473,9.47e-04
170,phi = 0,119.097403,1.126273,6.089298,-0.000000,-0.421141,-0.224308,-0.138906,-0.159568,-0.024393,8.67e-04
171,collision,119.426483,1.000000,3.051324,-19.161775,-0.595456,-0.258567,-0.118798,-0.414338,-0.023526,4.00e-12
172,theta = 0,119.650581,1.110338,0.000000,-31.861912,0.458867,-0.301783,-0.090726,-0.556095,-0.023445,8.10e-05
173,pphi = 0,120.613313,1.403897,-12.112309,-52.985555,0.230899,-0.429749,0.000000,-0.606479,-0.023827,3.01e-04
174,beta = 0,121.734238,1.584487,-24.802311,-37.819741,0.106503,-0.460515,0.035310,-0.000125,-0.023928,4.02e-04
175,pphi = 0,123.124195,1.655952,-37.757249,-19.491400,0.002360,-0.365655,0.000000,0.688260,-0.023686,1.60e-04
176,pr = 0,123.497160,1.656379,-38.073656,-19.363348,0.000000,-0.362112,-0.001523,0.699869,-0.023528,1.61e-06
177,beta = 0,125.662878,1.445880,-51.379135,-83.424056,-0.216015,-0.147449,-0.075811,-0.000064,-0.023932,4.06e-04
178,collision,126.987510,1.000000,-57.945994,-125.914350,-0.564314,-0.160396,-0.018379,-0.512451,-0.023526,4.03e-12
179,pphi = 0,127.300225,1.104286,-59.704321,-126.878665,0.471303,-0.173877,0.000000,-0.464564,-0.023477,4.87e-05
180,beta = 0,128.467274,1.460875,-66.091809,-114.533033,0.250613,-0.162662,0.028841,-0.000036,-0.023552,2.60e-05
181,pphi = 0,130.415499,1.795993,-70.596273,-94.292452,0.096497,-0.028805,0.000000,0.543509,-0.023625,9.92e-05
182,ptheta = 0,130.969786,1.836223,-70.702628,-95.508274,0.074950,0.000000,-0.007816,0.526938,-0.023696,1.70e-04
183,pr = 0,132.719345,1.902318,-69.457026,-114.549947,0.000000,0.079982,-0.026371,0.140608,-0.023691,1.65e-04
184,beta = 0,133.307156,1.897826,-68.869266,-121.169695,-0.018769,0.090644,-0.027118,-0.000058,-0.023752,2.26e-04
185,pphi = 0,135.403448,1.725828,-65.042901,-145.917772,-0.132086,0.079687,0.000000,-0.590306,-0.023574,4.75e-05
186,beta = 0,137.877535,1.135520,-61.560512,-104.274739,-0.463443,0.072901,0.054460,-0.000013,-0.023280,2.46e-04
187,collision,138.213612,1.000000,-60.380258,-96.216614,-0.591567,0.112616,0.052046,0.095884,-0.023526,4.97e-12
188,beta = 0,141.953357,1.791388,-36.104866,-56.155637,0.076665,0.385682,0.004320,-0.000267,-0.023657,1.31e-04
189,pr = 0,143.146214,1.845314,-26.371298,-50.663645,0.000000,0.403327,0.011273,-0.180990,-0.023645,1.19e-04
190,beta = 0,146.262018,1.553054,-3.368349,-5.054745,-0.226491,0.399266,0.036435,-0.000013,-0.023538,1.16e-05
191,theta = 0,146.525374,1.469437,0.000000,1.942449,-0.275199,0.400874,0.035841,0.033902,-0.023494,3.15e-05
192,phi = 0,146.525374,1.494620,-0.983941,0.000000,-0.260311,0.400366,0.036143,0.025760,-0.023502,2.42e-05
193,beta = 0,147.501242,1.088144,13.594306,20.489856,-0.565138,0.395146,0.030111,0.000024,-0.023139,3.87e-04
194,collision,147.701247,1.000000,16.560499,23.010578,-0.663381,0.386077,0.030756,-0.035025,-0.023526,6.13e-12
195,beta = 0,148.925899,1.471768,30.968176,47.673757,0.278886,0.310755,0.042277,0.000062,-0.023487,3.92e-05
196,pr = 0,153.258670,1.898171,52.370765,96.813259,0.000000,0.282052,-0.001367,0.200293,-0.023710,1.84e-04
197,pphi = 0,153.258670,1.899161,51.420845,97.095206,0.009155,0.284453,0.000000,0.237270,-0.023552,2.61e-05
198,beta = 0,153.983278,1.875390,56.935269,94.480832,-0.045295,0.264340,-0.005216,0.000352,-0.023670,1.44e-04
199,pphi = 0,155.140124,1.786126,62.017329,91.990893,-0.104107,0.221100,0.000000,-0.231900,-0.023600,7.43e-05
200,beta = 0,158.122485,1.134088,70.168948,124.367205,-0.450852,0.003973,0.038541,0.000000,-0.023463,6.33e-05
201,ptheta = 0,158.122485,1.113894,70.165022,125.305241,-0.467446,0.000000,0.038391,0.016542,-0.023234,2.92e-04
202,collision,158.462110,1.000000,70.053006,130.132610,-0.569585,-0.020299,0.036230,0.105653,-0.023526,6.67e-12
203,pphi = 0,159.816812,1.487548,68.513352,143.916815,0.250133,-0.024576,0.000000,0.412181,-0.023522,4.36e-06
204,beta = 0,162.711047,1.861900,67.693028,118.322772,0.083502,-0.027071,-0.027328,0.000002,-0.023576,4.98e-05
205,pr = 0,164.641168,1.938384,65.962447,92.748183,0.000000,-0.094281,-0.015743,-0.374904,-0.023639,1.13e-04
206,pphi = 0,165.846400,1.900284,63.239842,86.393502,-0.054925,-0.158284,0.000000,-0.377045,-0.023660,1.34e-04
207,beta = 0,167.431929,1.726980,57.099868,94.809761,-0.146746,-0.233850,0.013227,0.000179,-0.023618,9.21e-05
208,pphi = 0,168.769109,1.489244,50.438183,101.293996,-0.255058,-0.255214,0.000000,0.343355,-0.023536,1.02e-05
209,collision,169.969480,1.000000,39.140864,81.552013,-0.614839,-0.226981,-0.068609,0.353747,-0.023526,7.53e-12
210,beta = 0,170.617106,1.279489,32.978397,50.954638,0.331785,-0.239973,-0.093889,0.000023,-0.023641,1.15e-04
211,phi = 0,171.774549,1.514433,23.754463,0.000000,0.123358,-0.344823,-0.055264,-0.631193,-0.023810,2.84e-04
212,pphi = 0,173.059194,1.594653,14.160841,-16.282409,0.038179,-0.447137,0.000000,-0.656828,-0.023580,5.41e-05
213,pr = 0,173.409912,1.603765,8.711708,-12.515031,0.000000,-0.485211,0.021727,-0.446942,-0.024114,5.88e-04
214,phi = 0,174.033673,1.583303,0.668521,0.000000,-0.060969,-0.509820,0.035783,-0.017502,-0.023863,3.37e-04
215,beta = 0,174.033673,1.581925,0.361067,0.541777,-0.063397,-0.510145,0.035965,0.000003,-0.023726,2.00e-04
216,theta = 0,174.346884,1.580290,0.000000,1.177528,-0.066250,-0.510509,0.036168,0.020552,-0.023531,4.61e-06
217,pphi = 0,175.238036,1.449041,-13.062193,15.644644,-0.177287,-0.447762,0.000000,0.616519,-0.024200,6.74e-04
218,phi = 0,176.136560,1.243815,-23.529980,0.000000,-0.319888,-0.318869,-0.069588,0.625048,-0.023573,4.74e-05
