n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,beta = 0,17.306919,1.019579,-61.957591,-105.151907,-0.018642,-0.159150,0.164019,-0.000101,-0.055920,2.95e-03
57,pr = 0,17.306919,1.021101,-61.682297,-108.239070,0.000000,-0.165506,0.164660,-0.064544,-0.053485,5.14e-04
58,collision,17.654750,1.000000,-63.796194,-82.814307,-0.154946,-0.100023,0.153562,0.461388,-0.052971,1.19e-11
59,ptheta = 0,18.009103,1.022114,-64.444243,-63.044772,0.040951,0.000000,0.122435,0.832136,-0.055395,2.42e-03
60,pr = 0,18.209664,1.025284,-64.358442,-55.432975,0.000000,0.048685,0.105713,0.961570,-0.053583,6.12e-04
61,collision,18.694673,1.000000,-60.768489,-38.313236,-0.109730,0.252817,0.028053,1.121125,-0.052971,1.01e-11
62,pphi = 0,19.007836,1.013661,-58.388766,-37.170592,0.078224,0.323421,0.000000,1.052572,-0.053096,1.25e-04
63,pr = 0,19.184460,1.026120,-51.574842,-42.365525,0.000000,0.461324,-0.053575,0.723116,-0.054517,1.55e-03
64,collision,19.811492,1.000000,-40.196713,-59.310073,-0.150684,0.583180,-0.091021,0.066146,-0.052971,1.40e-11
65,beta = 0,19.977011,1.004881,-39.042050,-61.115686,0.133982,0.588690,-0.091294,-0.000019,-0.053071,1.00e-04
66,pr = 0,20.283348,1.024149,-28.887393,-75.720919,0.000000,0.585468,-0.066978,-0.548223,-0.054710,1.74e-03
67,pphi = 0,20.673680,1.005705,-18.906644,-82.685959,-0.109339,0.502571,0.000000,-0.943551,-0.053763,7.92e-04
68,collision,20.752734,1.000000,-17.470285,-82.610250,-0.124602,0.484734,0.013052,-0.980823,-0.052971,1.36e-11
69,pr = 0,21.252020,1.023938,-8.798859,-68.131204,0.000000,0.342723,0.113384,-0.958305,-0.056639,3.67e-03
70,collision,21.675996,1.000000,-3.568620,-40.238350,-0.178959,0.236331,0.187686,-0.608835,-0.052971,1.48e-11
71,theta = 0,22.002050,1.015614,0.000000,-3.017837,-0.080981,0.189594,0.220139,-0.052671,-0.054745,1.77e-03
72,pr = 0,22.002050,1.018632,-0.976556,-14.542869,0.000000,0.196146,0.215631,-0.228254,-0.056138,3.17e-03
73,phi = 0,22.218224,1.013967,0.254600,0.000000,-0.102486,0.188713,0.220735,-0.006665,-0.053547,5.76e-04
74,beta = 0,22.218224,1.013528,0.291188,0.436788,-0.105669,0.188781,0.220684,0.000000,-0.053723,7.52e-04
75,collision,22.290282,1.000000,1.289075,12.202227,-0.192291,0.192257,0.218171,0.179220,-0.052971,1.50e-11
76,pr = 0,22.650054,1.020880,4.016075,39.751674,0.000000,0.232441,0.189858,0.588614,-0.053941,9.71e-04
77,collision,22.940428,1.000000,7.882930,63.972014,-0.156371,0.312883,0.133443,0.909821,-0.052971,1.47e-11
78,pr = 0,23.542687,1.031406,18.028505,83.088373,0.000000,0.481143,0.014352,0.974188,-0.054605,1.63e-03
79,pphi = 0,23.542687,1.030504,19.673031,83.119365,-0.016523,0.500624,0.000000,0.930455,-0.055943,2.97e-03
80,collision,24.042708,1.000000,31.807474,73.969534,-0.154184,0.591552,-0.076311,0.435167,-0.052971,1.88e-11
81,beta = 0,24.307761,1.023108,39.664201,62.204223,0.046851,0.583864,-0.090062,0.000385,-0.054889,1.92e-03
82,pr = 0,24.466322,1.025047,43.114989,56.604366,0.000000,0.562471,-0.086675,-0.202400,-0.056248,3.28e-03
83,collision,24.944578,1.000000,53.521472,41.668457,-0.134979,0.434507,-0.044594,-0.801476,-0.052971,1.89e-11
84,pphi = 0,25.347138,1.025167,58.765542,38.570295,0.072103,0.319808,0.000000,-1.041963,-0.053644,6.74e-04
85,pr = 0,25.713920,1.037970,63.320122,44.930824,0.000000,0.161363,0.061837,-1.103851,-0.053788,8.17e-04
86,ptheta = 0,26.175550,1.020375,64.919501,64.255949,-0.106794,0.000000,0.120188,-0.830005,-0.053418,4.47e-04
87,collision,26.268297,1.000000,64.668550,75.413607,-0.172279,-0.062774,0.140301,-0.625214,-0.052971,1.89e-11
88,beta = 0,26.712268,1.026730,62.384661,106.097187,-0.011178,-0.157519,0.160858,0.000131,-0.056267,3.30e-03
89,pr = 0,26.712268,1.027149,62.563122,104.213577,0.000000,-0.154824,0.160994,-0.039656,-0.055661,2.69e-03
90,collision,27.228138,1.000000,59.580580,133.142921,-0.175885,-0.164806,0.143937,0.578501,-0.052971,1.90e-11
91,pr = 0,27.751005,1.038068,56.550566,163.847698,0.000000,-0.029901,0.057017,1.224806,-0.053189,2.18e-04
92,ptheta = 0,27.930533,1.036768,56.551621,165.781984,-0.015046,0.000000,0.040558,1.258528,-0.055185,2.21e-03
93,pphi = 0,28.120107,1.030067,56.966991,168.098713,-0.049488,0.074430,0.000000,1.284088,-0.055475,2.50e-03
94,collision,28.636032,1.000000,59.801112,160.749798,-0.124988,0.207781,-0.073772,1.052120,-0.052971,1.79e-11
95,pr = 0,29.044032,1.022310,64.739303,140.031006,0.000000,0.281116,-0.123935,0.499742,-0.055647,2.68e-03
96,beta = 0,29.448810,1.008883,68.724989,120.822103,-0.116399,0.276741,-0.136740,0.000126,-0.053808,8.38e-04
97,collision,29.530198,1.000000,69.801469,115.373224,-0.151044,0.265543,-0.136112,-0.141069,-0.052971,1.84e-11
98,pr = 0,30.045099,1.024582,74.070046,89.638612,0.000000,0.150376,-0.106461,-0.780367,-0.054490,1.52e-03
99,ptheta = 0,30.536496,1.008060,75.584719,73.088671,-0.093395,0.000000,-0.057769,-1.139511,-0.053021,5.04e-05
100,collision,30.583433,1.000000,75.500754,70.751674,-0.110333,-0.038423,-0.044753,-1.176365,-0.052971,1.71e-11
101,pphi = 0,30.870217,1.022986,73.886713,67.355746,0.060046,-0.168822,0.000000,-1.160868,-0.053423,4.52e-04
102,pr = 0,31.237343,1.031889,69.911662,71.702801,-0.000000,-0.302971,0.045389,-0.908022,-0.055198,2.23e-03
103,collision,31.956286,1.000000,59.526015,91.728348,-0.154595,-0.472020,0.093029,-0.142291,-0.052971,2.33e-11
104,beta = 0,32.154883,1.009699,57.516567,95.685850,0.122978,-0.485250,0.093646,0.000440,-0.054236,1.27e-03
105,pr = 0,32.495668,1.028350,48.930902,111.368529,0.000000,-0.492050,0.073209,0.568821,-0.054337,1.37e-03
106,pphi = 0,32.921649,1.004511,39.022431,120.668280,-0.115811,-0.400751,0.000000,1.039994,-0.053265,2.95e-04
107,collision,33.006845,1.000000,38.161167,120.615152,-0.125651,-0.387874,-0.009142,1.064712,-0.052971,2.27e-11
108,pr = 0,33.551499,1.028099,30.751288,104.530568,0.000000,-0.239338,-0.114324,0.998544,-0.056489,3.52e-03
109,collision,33.994265,1.000000,26.968093,73.490983,-0.191381,-0.146928,-0.188246,0.562851,-0.052971,2.46e-11
110,beta = 0,34.303024,1.021555,24.690950,37.637199,-0.052962,-0.135922,-0.213458,0.000002,-0.053422,4.51e-04
111,pr = 0,34.303024,1.021318,25.155964,45.443891,0.000000,-0.133619,-0.211021,0.123456,-0.057498,4.53e-03
112,collision,34.742165,1.000000,23.260887,16.790390,-0.199952,-0.165294,-0.205060,-0.324640,-0.052971,2.50e-11
113,phi = 0,34.896004,1.020780,21.701170,0.000000,0.084261,-0.208480,-0.185173,-0.575177,-0.053264,2.93e-04
114,pr = 0,35.029068,1.026308,19.999277,-13.396959,0.000000,-0.255410,-0.160477,-0.762882,-0.053159,1.88e-04
115,collision,35.624911,1.000000,14.083057,-36.648552,-0.148188,-0.392782,-0.080195,-1.010216,-0.052971,2.36e-11
116,pphi = 0,35.952400,1.030233,6.258245,-43.350772,0.054995,-0.521141,0.000000,-0.920618,-0.054251,1.28e-03
117,pr = 0,36.115776,1.035713,0.886484,-41.325741,0.000000,-0.584354,0.040915,-0.744479,-0.053099,1.28e-04
118,theta = 0,36.279151,1.034992,0.000000,-40.470411,-0.010013,-0.591614,0.045845,-0.706342,-0.054791,1.82e-03
119,collision,36.707520,1.000000,-13.670092,-23.559370,-0.185171,-0.652193,0.092790,-0.051584,-0.052971,2.76e-11
120,beta = 0,36.739226,1.004758,-14.669196,-22.126218,0.170504,-0.650862,0.092984,-0.000004,-0.053044,7.34e-05
121,pr = 0,37.124266,1.035233,-27.696962,-4.399885,0.000000,-0.563323,0.055764,0.663293,-0.053116,1.45e-04
122,phi = 0,37.451629,1.021462,-35.691045,0.000000,-0.085433,-0.444184,-0.003333,0.967745,-0.054825,1.85e-03
123,pphi = 0,37.451629,1.022590,-35.301432,-0.062461,-0.081345,-0.450846,0.000000,0.955304,-0.055320,2.35e-03
124,phi = 0,37.697151,1.017599,-36.859454,0.000000,-0.097944,-0.423330,-0.013759,1.001965,-0.053323,3.52e-04
125,collision,37.778992,1.000000,-40.152428,-2.633321,-0.138196,-0.352425,-0.048996,1.054007,-0.052971,2.59e-11
126,pr = 0,38.340441,1.029995,-45.939279,-24.659406,0.000000,-0.167313,-0.134995,0.848297,-0.053584,6.13e-04
127,collision,38.773274,1.000000,-47.818468,-56.386120,-0.193304,-0.037400,-0.182962,0.354675,-0.052971,2.70e-11
128,ptheta = 0,38.940037,1.020568,-47.951875,-72.764686,0.085364,0.000000,-0.190647,0.073126,-0.054121,1.15e-03
129,beta = 0,39.094452,1.022832,-47.942970,-76.938027,0.058714,0.005797,-0.190661,-0.000000,-0.055073,2.10e-03
130,pr = 0,39.094452,1.024671,-47.881830,-86.258618,0.000000,0.014709,-0.188583,-0.164651,-0.056317,3.35e-03
131,collision,39.590834,1.000000,-47.645834,-115.177992,-0.182205,0.003445,-0.161285,-0.677006,-0.052971,2.69e-11
132,ptheta = 0,39.613796,1.003413,-47.644158,-116.953517,0.170825,0.000000,-0.158118,-0.708049,-0.052992,2.07e-05
133,pr = 0,40.194275,1.035732,-49.183943,-146.964566,0.000000,-0.130443,-0.067612,-1.181813,-0.055145,2.17e-03
134,pphi = 0,40.547723,1.025623,-52.344662,-153.515276,-0.063771,-0.242241,0.000000,-1.190815,-0.053495,5.24e-04
135,collision,40.875476,1.000000,-56.807965,-149.089909,-0.126516,-0.333214,0.055870,-0.958026,-0.052971,2.71e-11
136,pr = 0,41.294899,1.023956,-64.503482,-131.035600,0.000000,-0.391176,0.103515,-0.352165,-0.055207,2.24e-03
137,beta = 0,41.454864,1.017863,-68.346911,-119.925434,-0.072024,-0.381122,0.109856,-0.000491,-0.054529,1.56e-03
138,collision,41.814384,1.000000,-71.901556,-109.198335,-0.143547,-0.346290,0.105011,0.340914,-0.052971,2.75e-11
139,pr = 0,42.414541,1.029600,-78.781576,-87.001959,0.000000,-0.162998,0.050818,1.049683,-0.054778,1.81e-03
140,ptheta = 0,42.803193,1.017475,-80.394288,-81.946470,-0.064242,0.000000,-0.002857,1.217330,-0.054907,1.94e-03
141,pphi = 0,42.803193,1.018776,-80.414263,-81.848786,-0.061177,-0.008608,0.000000,1.220028,-0.054462,1.49e-03
142,collision,43.176176,1.000000,-79.861461,-84.092578,-0.102759,0.104023,-0.037309,1.153483,-0.052971,2.56e-11
143,pr = 0,43.676579,1.021214,-75.415772,-99.725431,0.000000,0.276197,-0.091404,0.666700,-0.055823,2.85e-03
144,beta = 0,44.169738,1.000016,-68.884183,-121.202756,-0.136107,0.373665,-0.113488,-0.000000,-0.052971,7.89e-09
145,collision,44.170381,1.000000,-68.881615,-121.210556,-0.136161,0.373683,-0.113488,-0.000245,-0.052971,2.77e-11
146,pr = 0,44.553549,1.021199,-61.671934,-141.805634,0.000000,0.368262,-0.090733,-0.650788,-0.054987,2.02e-03
147,collision,45.219474,1.000000,-54.708730,-155.429473,-0.106261,0.268348,-0.025367,-1.142898,-0.052971,2.71e-11
148,pphi = 0,45.337824,1.010992,-53.071613,-156.275195,0.082323,0.225415,0.000000,-1.214221,-0.053010,3.96e-05
149,pr = 0,45.853180,1.027219,-49.852972,-146.344497,0.000000,0.085145,0.084060,-1.149000,-0.055601,2.63e-03
150,ptheta = 0,46.043949,1.014516,-49.195836,-127.679025,-0.102573,0.000000,0.141532,-0.844827,-0.054619,1.65e-03
151,collision,46.380635,1.000000,-49.255665,-117.586916,-0.163263,-0.024955,0.161908,-0.666726,-0.052971,3.00e-11
152,beta = 0,46.787227,1.016123,-49.934032,-80.665047,-0.069131,-0.024224,0.188968,-0.000003,-0.056695,3.72e-03
153,pr = 0,46.787227,1.021021,-49.769312,-91.541471,0.000000,-0.037251,0.187668,-0.195266,-0.053722,7.51e-04
154,ptheta = 0,47.033968,1.003808,-50.051427,-67.221727,-0.156474,0.000000,0.186452,0.238506,-0.053404,4.33e-04
155,collision,47.116215,1.000000,-50.051269,-64.622389,-0.173871,0.006529,0.185033,0.283868,-0.052971,3.02e-11
156,pr = 0,47.521749,1.022409,-49.087531,-36.373147,0.000000,0.112304,0.149568,0.745215,-0.055427,2.46e-03
157,collision,48.003991,1.000000,-45.778993,-13.550365,-0.133268,0.260095,0.086352,1.037110,-0.052971,2.89e-11
158,pphi = 0,48.417808,1.030573,-38.150127,-4.175973,0.030435,0.440517,0.000000,0.967208,-0.054223,1.25e-03
159,pr = 0,48.573879,1.032044,-35.221633,-5.116756,0.000000,0.489383,-0.023723,0.864769,-0.055206,2.24e-03
160,collision,49.179891,1.000000,-21.441676,-20.441341,-0.168364,0.635042,-0.089854,0.211359,-0.052971,3.24e-11
161,beta = 0,49.439049,1.015468,-17.409841,-26.320871,0.111044,0.649440,-0.093468,-0.000008,-0.053103,1.32e-04
162,pr = 0,49.588284,1.027084,-9.006472,-38.156654,0.000000,0.635601,-0.076535,-0.429682,-0.056334,3.36e-03
163,theta = 0,49.888911,1.012398,0.000000,-46.552314,-0.103870,0.565003,-0.026775,-0.812491,-0.056204,3.23e-03
164,collision,50.200069,1.000000,3.397453,-47.821823,-0.140393,0.525142,-0.000382,-0.923619,-0.052971,3.20e-11
165,pphi = 0,50.201797,1.000202,3.440732,-47.821957,0.139923,0.524555,0.000000,-0.924756,-0.052971,1.65e-07
166,pr = 0,50.687021,1.030747,13.739198,-33.302137,0.000000,0.347125,0.111628,-0.942672,-0.056030,3.06e-03
167,collision,51.179700,1.000000,19.324034,-2.007996,-0.200653,0.212400,0.188299,-0.545883,-0.052971,3.38e-11
168,phi = 0,51.229045,1.003451,19.540749,0.000000,0.186375,0.206644,0.191183,-0.516682,-0.053217,2.46e-04
169,beta = 0,51.490924,1.023741,22.265535,33.835099,-0.045850,0.149238,0.213564,0.000003,-0.053750,7.79e-04
170,pr = 0,51.490924,1.023312,21.791192,27.098500,0.000000,0.156957,0.211577,-0.104666,-0.057355,4.38e-03
171,collision,51.930407,1.000000,23.816448,56.818766,-0.207534,0.148026,0.203440,0.358783,-0.052971,3.39e-11
172,pr = 0,52.306642,1.028049,26.818766,88.869975,0.000000,0.206669,0.150800,0.835410,-0.055545,2.57e-03
173,collision,52.818872,1.000000,32.148320,112.161924,-0.144045,0.326262,0.062793,1.092034,-0.052971,3.30e-11
174,pphi = 0,53.088177,1.028095,37.503122,116.584857,0.076870,0.414585,0.000000,1.013855,-0.053514,5.43e-04
175,pr = 0,53.432377,1.038714,44.443634,111.588454,0.000000,0.483038,-0.053703,0.715974,-0.055886,2.91e-03
176,beta = 0,53.978886,1.007842,56.049531,92.663750,-0.158732,0.492632,-0.090297,0.000249,-0.053683,7.12e-04
177,collision,54.056958,1.000000,57.388973,90.167379,-0.179833,0.484377,-0.090106,-0.091265,-0.052971,3.54e-11
178,pr = 0,54.735864,1.044225,69.705418,68.044395,0.000000,0.285018,-0.033258,-0.962970,-0.054737,1.77e-03
179,pphi = 0,54.915703,1.039335,72.562019,65.786865,-0.042579,0.187786,0.000000,-1.128135,-0.054415,1.44e-03
180,ptheta = 0,55.281401,1.006965,74.745541,73.056018,-0.121443,0.000000,0.064405,-1.100956,-0.053100,1.29e-04
181,collision,55.618076,1.000000,74.711797,75.191060,-0.135261,-0.026205,0.073173,-1.062129,-0.052971,3.35e-11
182,pr = 0,56.089132,1.028193,72.070091,99.133596,0.000000,-0.191789,0.124254,-0.524090,-0.055850,2.88e-03
183,beta = 0,56.493318,1.012703,68.576650,120.459507,-0.125124,-0.260358,0.138110,0.000092,-0.053642,6.71e-04
184,collision,56.574155,1.000000,67.252840,127.456657,-0.169949,-0.269831,0.136831,0.177769,-0.052971,3.49e-11
185,pr = 0,57.156899,1.031908,61.425905,155.715492,0.000000,-0.225225,0.095045,0.902964,-0.052992,2.07e-05
186,pphi = 0,57.703488,1.001709,57.438437,170.008040,-0.110171,-0.054934,0.000000,1.300431,-0.052972,1.19e-06
187,collision,57.715118,1.000000,57.392989,169.993533,-0.112911,-0.048660,-0.003358,1.301819,-0.052971,3.32e-11
188,ptheta = 0,57.915990,1.011978,57.287594,168.489963,0.090674,0.000000,-0.029554,1.279380,-0.054810,1.84e-03
189,pr = 0,58.278793,1.030484,58.690201,153.830632,0.000000,0.127681,-0.102172,0.972478,-0.055550,2.58e-03
190,collision,58.817593,1.000000,62.396046,123.708248,-0.175999,0.189702,-0.153138,0.307062,-0.052971,3.75e-11
191,beta = 0,59.106103,1.019796,64.001463,109.718845,0.088333,0.176029,-0.157531,0.000069,-0.054431,1.46e-03
192,pr = 0,59.264488,1.026707,65.456666,94.758888,0.000000,0.140080,-0.152193,-0.319272,-0.055003,2.03e-03
193,collision,59.776180,1.000000,67.052856,67.776018,-0.154997,0.013996,-0.115591,-0.855557,-0.052971,3.76e-11
194,ptheta = 0,59.824355,1.004484,67.060266,65.810375,0.143407,0.000000,-0.110903,-0.890171,-0.053074,1.04e-04
195,pr = 0,60.475745,1.040723,62.790424,44.835574,0.000000,-0.263643,-0.014541,-1.084826,-0.054949,1.98e-03
196,pphi = 0,60.674025,1.040631,61.563808,44.152506,-0.016531,-0.301782,0.000000,-1.049444,-0.053296,3.25e-04
197,collision,61.319803,1.000000,49.981255,56.114033,-0.160591,-0.513550,0.076188,-0.430053,-0.052971,3.99e-11
198,beta = 0,61.576261,1.025673,42.769346,67.608701,0.059950,-0.570837,0.088218,0.000321,-0.054278,1.31e-03
199,pr = 0,61.734518,1.029544,38.289572,74.680864,0.000000,-0.581246,0.083052,0.259194,-0.055283,2.31e-03
200,collision,62.346063,1.000000,25.997308,88.223938,-0.148107,-0.524337,0.023850,0.846890,-0.052971,4.01e-11
201,pphi = 0,62.508727,1.012642,23.171995,88.664337,0.117371,-0.492818,0.000000,0.932226,-0.054572,1.60e-03
202,pr = 0,62.972150,1.036315,14.069281,77.536260,-0.000000,-0.357737,-0.097583,0.983051,-0.055155,2.18e-03
203,collision,63.412767,1.000000,7.566613,44.182522,-0.213837,-0.233518,-0.187196,0.572748,-0.052971,3.99e-11
204,pr = 0,63.710317,1.026839,4.530809,13.509109,0.000000,-0.198289,-0.214521,0.117100,-0.056306,3.33e-03
205,phi = 0,63.860436,1.020833,3.338492,0.000000,-0.094510,-0.200158,-0.214397,-0.087426,-0.058226,5.26e-03
206,beta = 0,63.860436,1.025301,3.847992,5.774317,-0.053788,-0.197523,-0.215733,0.000003,-0.056030,3.06e-03
207,collision,64.141934,1.000000,1.672691,-17.877324,-0.223486,-0.215042,-0.205567,-0.355812,-0.052971,4.02e-11
208,theta = 0,64.291512,1.021437,0.000000,-32.488362,0.120236,-0.243923,-0.186573,-0.567029,-0.054044,1.07e-03
209,pr = 0,64.570927,1.031839,-2.958089,-51.443584,-0.000000,-0.302366,-0.147054,-0.820400,-0.055644,2.67e-03
210,collision,65.070878,1.000000,-10.892801,-74.070866,-0.155249,-0.445271,-0.048266,-1.006741,-0.052971,3.89e-11
211,pphi = 0,65.334067,1.022974,-15.984607,-76.204954,0.098051,-0.512607,0.000000,-0.908784,-0.055527,2.56e-03
212,pr = 0,65.670028,1.038163,-25.038135,-70.547101,0.000000,-0.587384,0.059489,-0.564835,-0.056370,3.40e-03
213,beta = 0,65.968017,1.016030,-35.877954,-55.794063,-0.139463,-0.594399,0.085749,-0.000589,-0.056214,3.24e-03
214,collision,66.284394,1.000000,-39.370902,-50.578559,-0.189193,-0.577761,0.084319,0.193726,-0.052971,4.16e-11
215,pr = 0,67.030315,1.047497,-54.605846,-33.491706,0.000000,-0.364601,0.006280,0.981730,-0.053344,3.73e-04
216,pphi = 0,67.030315,1.046951,-55.237645,-33.624573,-0.007339,-0.349132,0.000000,1.001516,-0.054396,1.43e-03
217,collision,67.752421,1.000000,-62.370384,-52.942480,-0.162048,-0.069548,-0.109352,0.927042,-0.052971,3.93e-11
218,ptheta = 0,67.941400,1.019967,-62.631893,-64.116619,0.097458,0.000000,-0.133272,0.742148,-0.054420,1.45e-03
219,pr = 0,68.280219,1.030671,-62.207053,-81.328426,0.000000,0.075682,-0.156044,0.425305,-0.053794,8.23e-04
