n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
102,beta = 0,73.802008,1.413372,68.877544,121.196522,-0.080436,0.194325,-0.068616,0.000174,-0.033358,6.85e-04
103,ptheta = 0,75.001931,1.197083,73.637836,83.747196,-0.267644,0.000000,-0.016318,-0.863402,-0.033105,4.32e-04
104,pphi = 0,75.163818,1.144654,73.440313,82.835589,-0.302708,-0.051653,0.000000,-0.870309,-0.033051,3.78e-04
105,collision,75.673551,1.000000,70.980266,87.666748,-0.418837,-0.195257,0.044389,-0.675968,-0.032673,1.24e-11
106,beta = 0,76.312394,1.180170,63.628066,108.893945,0.236680,-0.326765,0.074787,0.000417,-0.033626,9.53e-04
107,pphi = 0,77.704420,1.330857,50.034592,141.435772,0.045655,-0.253189,0.000000,1.057330,-0.032815,1.42e-04
108,pr = 0,77.962486,1.342457,46.581974,134.880410,0.000000,-0.182989,-0.046313,1.054988,-0.032813,1.40e-04
109,beta = 0,79.365549,1.206800,41.391546,65.174087,-0.272708,-0.107716,-0.127435,0.000009,-0.033120,4.47e-04
110,collision,79.878880,1.000000,37.638127,29.484536,-0.538559,-0.215909,-0.095763,-0.510323,-0.032673,1.23e-11
111,pphi = 0,80.877438,1.326266,24.889796,7.209382,0.236362,-0.433221,0.000000,-0.536533,-0.033077,4.04e-04
112,beta = 0,81.944157,1.478041,12.134790,18.276135,0.100400,-0.505270,0.030719,0.000090,-0.033319,6.45e-04
113,theta = 0,82.894414,1.521256,0.000000,30.227828,-0.006004,-0.473283,0.004638,0.527575,-0.033288,6.14e-04
114,pr = 0,82.894414,1.521798,0.726294,30.100600,0.000000,-0.477852,0.007670,0.506340,-0.033116,4.42e-04
115,pphi = 0,82.894414,1.520426,-1.111060,30.422458,-0.015188,-0.466294,0.000000,0.560060,-0.033194,5.21e-04
116,phi = 0,84.402259,1.396944,-15.691623,0.000000,-0.186077,-0.335697,-0.077269,0.413422,-0.032821,1.48e-04
117,beta = 0,84.961358,1.218677,-22.471740,-34.158708,-0.368539,-0.283736,-0.095857,-0.000033,-0.032828,1.55e-04
118,collision,85.435624,1.000000,-28.321017,-58.229409,-0.618434,-0.273878,-0.080464,-0.258792,-0.032673,1.32e-11
119,pphi = 0,87.361819,1.547835,-45.197819,-89.587042,0.173165,-0.308031,0.000000,-0.308323,-0.032777,1.03e-04
120,beta = 0,88.498301,1.679959,-52.234335,-85.087075,0.080085,-0.287294,0.010613,-0.000258,-0.032853,1.79e-04
121,pr = 0,89.473138,1.727066,-58.383588,-79.868190,0.000000,-0.230011,0.001747,0.307169,-0.032771,9.82e-05
122,pphi = 0,90.029636,1.726236,-58.933916,-79.859658,-0.007960,-0.222423,0.000000,0.327527,-0.032813,1.40e-04
123,beta = 0,92.529658,1.410511,-66.570343,-115.654991,-0.252106,-0.035093,-0.038194,-0.000006,-0.032731,5.77e-05
124,collision,93.672365,1.000000,-67.116597,-135.329119,-0.560715,-0.005092,-0.012683,-0.320825,-0.032673,1.38e-11
125,pphi = 0,93.933274,1.117203,-67.192656,-136.096105,0.455206,-0.007732,0.000000,-0.331056,-0.032516,1.57e-04
126,ptheta = 0,95.064196,1.467915,-67.472887,-125.643154,0.229835,0.000000,0.026557,-0.136960,-0.032707,3.42e-05
127,beta = 0,95.672183,1.568279,-67.376502,-117.565967,0.173399,0.016324,0.028545,-0.000001,-0.032760,8.67e-05
128,pr = 0,97.987039,1.762479,-63.752969,-89.848437,0.000000,0.143695,0.005623,0.336913,-0.032709,3.60e-05
129,pphi = 0,98.539421,1.755115,-62.385409,-89.241685,-0.027215,0.169184,0.000000,0.294082,-0.032819,1.46e-04
130,beta = 0,100.068993,1.654008,-56.782271,-94.160842,-0.121681,0.234809,-0.009598,-0.000253,-0.032834,1.61e-04
131,pphi = 0,101.057219,1.479126,-50.765828,-98.161603,-0.224942,0.259850,0.000000,-0.277787,-0.032734,6.10e-05
132,collision,102.336647,1.000000,-38.398414,-79.299620,-0.602914,0.243988,0.064875,-0.336572,-0.032673,1.44e-11
133,beta = 0,103.117736,1.280907,-31.451386,-48.457890,0.307808,0.257887,0.090548,-0.000034,-0.032857,1.84e-04
134,phi = 0,104.390150,1.484164,-21.789393,0.000000,0.094185,0.356845,0.054364,0.577575,-0.032771,9.73e-05
135,pr = 0,105.032703,1.525266,-12.427367,15.288062,0.000000,0.450333,0.003830,0.593465,-0.032852,1.79e-04
136,pphi = 0,105.353979,1.524703,-11.557638,15.297365,-0.007330,0.457051,0.000000,0.570604,-0.032987,3.14e-04
137,theta = 0,106.281445,1.473104,0.000000,5.277116,-0.109041,0.510319,-0.031217,0.092103,-0.033010,3.37e-04
138,beta = 0,106.281445,1.456329,1.862655,2.795023,-0.127410,0.510365,-0.031443,0.000014,-0.033411,7.37e-04
139,phi = 0,106.584540,1.435907,4.015146,0.000000,-0.148932,0.509244,-0.031042,-0.105159,-0.032965,2.92e-04
140,pphi = 0,107.052509,1.287301,14.739812,-8.063610,-0.272640,0.451518,0.000000,-0.528788,-0.032921,2.47e-04
141,phi = 0,107.677451,1.100935,23.427220,0.000000,-0.431993,0.341208,0.057545,-0.622236,-0.032678,4.30e-06
142,collision,107.907299,1.000000,26.787268,8.646774,-0.545898,0.276400,0.088895,-0.563875,-0.032673,1.46e-11
143,beta = 0,108.633480,1.229851,32.500623,50.170528,0.243558,0.159396,0.131959,0.000018,-0.033486,8.13e-04
144,pr = 0,109.761143,1.332121,38.098796,112.786548,0.000000,0.207203,0.072731,0.929928,-0.032717,4.33e-05
145,pphi = 0,110.273218,1.301180,44.195682,127.628067,-0.080395,0.309236,0.000000,1.003659,-0.033329,6.56e-04
146,beta = 0,111.348993,1.125872,59.172568,99.156152,-0.283207,0.372027,-0.074536,0.000450,-0.033676,1.00e-03
147,collision,111.921425,1.000000,65.381257,84.548716,-0.421462,0.290483,-0.058704,-0.494424,-0.032673,1.42e-11
148,pphi = 0,112.561496,1.195198,70.888810,74.854242,0.259679,0.099870,0.000000,-0.895574,-0.032939,2.65e-04
149,ptheta = 0,113.132983,1.290364,71.665401,78.847192,0.197931,-0.000000,0.032342,-0.860146,-0.032808,1.35e-04
150,beta = 0,114.174965,1.432502,68.330790,119.861744,0.040450,-0.157647,0.073976,0.000060,-0.033065,3.92e-04
151,pr = 0,114.480475,1.438830,66.914069,132.966861,0.000000,-0.165754,0.070975,0.287981,-0.033029,3.56e-04
152,pphi = 0,116.027122,1.337250,61.914698,165.692591,-0.141911,-0.058350,0.000000,1.058383,-0.033070,3.97e-04
153,ptheta = 0,116.298356,1.272617,61.550935,161.851482,-0.186179,0.000000,-0.033192,1.005283,-0.033337,6.64e-04
154,collision,117.310637,1.000000,64.214440,121.429043,-0.460975,0.093734,-0.110786,0.196005,-0.032673,1.68e-11
155,beta = 0,117.468317,1.062307,64.912575,111.796067,0.380784,0.079043,-0.113518,0.000005,-0.032793,1.19e-04
156,ptheta = 0,117.901118,1.189945,65.770554,84.944181,0.223627,0.000000,-0.098538,-0.503299,-0.032757,8.39e-05
157,pphi = 0,119.415285,1.336551,59.210729,46.909255,0.035413,-0.286763,0.000000,-0.912842,-0.033404,7.31e-04
158,pr = 0,119.694088,1.342945,55.529595,49.592305,0.000000,-0.355025,0.024951,-0.733100,-0.033552,8.78e-04
159,beta = 0,120.473057,1.300488,44.436655,70.580842,-0.114628,-0.466829,0.056199,0.000474,-0.033727,1.05e-03
160,pphi = 0,121.295881,1.132662,29.446138,89.270737,-0.294810,-0.430048,0.000000,0.769027,-0.033618,9.45e-04
161,collision,121.804228,1.000000,22.107375,82.581810,-0.427399,-0.340106,-0.070608,0.855100,-0.032673,1.61e-11
162,beta = 0,122.757844,1.193958,12.137135,18.275498,0.047625,-0.226841,-0.166315,0.000017,-0.035084,2.41e-03
163,pr = 0,122.757844,1.197587,11.172385,8.120472,0.000000,-0.231296,-0.165461,-0.151699,-0.033584,9.10e-04
164,phi = 0,122.943882,1.194849,10.335286,0.000000,-0.037744,-0.239841,-0.161285,-0.271317,-0.035050,2.38e-03
165,theta = 0,123.592974,1.056943,0.000000,-51.829008,-0.319391,-0.407758,-0.056273,-0.904587,-0.033214,5.41e-04
166,collision,123.971647,1.000000,-3.842751,-55.422295,-0.382073,-0.465283,-0.017438,-0.866661,-0.032673,1.85e-11
167,pphi = 0,124.064478,1.026887,-5.812414,-55.710567,0.352253,-0.490467,0.000000,-0.820033,-0.033087,4.14e-04
168,beta = 0,124.827333,1.190488,-23.466590,-35.727787,0.131128,-0.573373,0.072568,-0.000254,-0.034532,1.86e-03
169,pr = 0,125.415642,1.227195,-36.207609,-14.723086,0.000000,-0.477243,0.036165,0.725874,-0.033749,1.08e-03
170,pphi = 0,125.851575,1.219826,-41.565127,-11.297778,-0.045082,-0.398625,0.000000,0.945597,-0.033556,8.83e-04
171,collision,127.198648,1.000000,-52.991146,-71.853137,-0.405355,-0.012644,-0.153616,0.256471,-0.032673,2.13e-11
172,ptheta = 0,127.349070,1.019323,-53.004645,-76.326049,0.371491,0.000000,-0.156041,0.178865,-0.032928,2.55e-04
173,beta = 0,127.479093,1.056792,-52.936435,-86.440747,0.302549,0.020617,-0.158144,-0.000001,-0.033134,4.60e-04
174,ptheta = 0,127.955961,1.155131,-52.232900,-135.118034,0.058681,0.000000,-0.115601,-0.873511,-0.032686,1.29e-05
175,pr = 0,128.371937,1.161810,-52.615188,-150.635509,0.000000,-0.058155,-0.077671,-1.131363,-0.034196,1.52e-03
176,pphi = 0,128.803911,1.143303,-55.427513,-162.832207,-0.064843,-0.192651,0.000000,-1.246906,-0.033467,7.94e-04
177,collision,130.028368,1.000000,-69.375129,-128.009969,-0.292878,-0.346913,0.108229,-0.097828,-0.032673,1.92e-11
178,beta = 0,130.080717,1.014283,-70.362482,-124.849585,0.270092,-0.341174,0.108693,-0.000007,-0.032696,2.24e-05
179,ptheta = 0,131.367134,1.146902,-80.821971,-80.634377,0.027386,0.000000,0.007960,1.261520,-0.034193,1.52e-03
180,pphi = 0,131.367134,1.148859,-80.817400,-80.322996,0.020969,0.023843,0.000000,1.266726,-0.033707,1.03e-03
181,pr = 0,131.614766,1.151178,-80.199133,-82.017377,0.000000,0.097630,-0.024566,1.206410,-0.033977,1.30e-03
182,beta = 0,132.619258,1.073820,-69.140719,-121.869550,-0.196753,0.357866,-0.098762,-0.000694,-0.034485,1.81e-03
183,collision,133.093285,1.000000,-63.346684,-138.183930,-0.308707,0.364266,-0.085104,-0.522682,-0.032673,1.74e-11
184,pphi = 0,133.802068,1.134821,-53.945868,-153.416577,0.161966,0.237673,0.000000,-1.134262,-0.033806,1.13e-03
185,pr = 0,134.727747,1.220632,-48.660565,-118.490315,0.000000,0.056306,0.119009,-0.701938,-0.034450,1.78e-03
186,beta = 0,135.335890,1.177156,-47.692529,-76.475105,-0.176038,0.052188,0.145556,-0.000008,-0.034528,1.86e-03
187,collision,135.999869,1.000000,-44.623574,-32.012495,-0.451875,0.194997,0.102157,0.678517,-0.032673,1.52e-11
188,pphi = 0,136.922714,1.238344,-33.730159,-11.750577,0.219468,0.428468,0.000000,0.705822,-0.033190,5.17e-04
189,beta = 0,137.865657,1.366492,-18.598076,-28.156333,0.065519,0.542614,-0.046978,-0.000134,-0.033533,8.60e-04
190,pr = 0,138.130102,1.380997,-11.459883,-39.097783,0.000000,0.538019,-0.037023,-0.381356,-0.032974,3.01e-04
191,pphi = 0,138.658993,1.361511,-2.946535,-45.498285,-0.070992,0.487855,0.000000,-0.716938,-0.032745,7.17e-05
192,theta = 0,138.951492,1.343638,0.000000,-43.983347,-0.096816,0.460012,0.018698,-0.767654,-0.033834,1.16e-03
193,phi = 0,139.981627,1.135075,14.215591,0.000000,-0.358146,0.283733,0.125660,-0.374102,-0.032986,3.13e-04
194,collision,140.403522,1.000000,18.168420,23.637212,-0.559036,0.240499,0.143089,-0.067189,-0.032673,1.92e-11
195,beta = 0,140.476592,1.032802,18.980658,28.738856,0.507013,0.235012,0.143654,0.000004,-0.032718,4.48e-05
196,pphi = 0,142.310071,1.352230,37.074455,106.095560,0.037463,0.391968,0.000000,0.843425,-0.033738,1.06e-03
197,pr = 0,142.608304,1.358641,41.388381,103.418159,0.000000,0.422471,-0.026176,0.667590,-0.033803,1.13e-03
198,beta = 0,143.356387,1.321349,51.777898,84.220461,-0.105000,0.426761,-0.053945,0.000555,-0.033671,9.98e-04
199,pphi = 0,144.298767,1.130061,64.830330,63.372603,-0.284679,0.235854,0.000000,-0.841846,-0.033244,5.71e-04
200,collision,144.872092,1.000000,68.072656,68.520433,-0.391253,0.086047,0.050530,-0.885136,-0.032673,1.76e-11
201,ptheta = 0,145.192560,1.075649,68.519060,76.708833,0.318297,0.000000,0.078388,-0.761062,-0.033450,7.77e-04
202,beta = 0,145.972078,1.220288,66.254651,114.913084,0.127672,-0.139457,0.113417,0.000011,-0.032826,1.53e-04
203,pr = 0,146.441304,1.252955,63.236616,149.156196,0.000000,-0.130164,0.091093,0.718497,-0.034006,1.33e-03
204,ptheta = 0,147.209594,1.209890,61.197956,173.976919,-0.101137,0.000000,0.017224,1.230369,-0.034326,1.65e-03
205,pphi = 0,147.476432,1.194566,61.231148,175.200868,-0.115837,0.033088,0.000000,1.250468,-0.032988,3.14e-04
206,collision,148.391493,1.000000,68.160347,140.502684,-0.340988,0.229487,-0.116523,0.367500,-0.032673,1.98e-11
207,beta = 0,148.721723,1.061007,70.736120,125.790143,0.244849,0.219499,-0.123175,0.000115,-0.033479,8.06e-04
208,ptheta = 0,149.485906,1.159099,75.761885,75.639351,0.019988,0.000000,-0.062272,-1.103310,-0.032836,1.62e-04
209,pr = 0,149.702422,1.160237,75.525926,70.756076,0.000000,-0.052404,-0.044547,-1.177467,-0.033624,9.51e-04
210,pphi = 0,150.205658,1.151512,73.459063,65.745796,-0.041053,-0.181627,0.000000,-1.169436,-0.034265,1.59e-03
211,beta = 0,151.141586,1.030378,57.241617,95.137446,-0.251846,-0.473188,0.086204,0.000794,-0.034490,1.82e-03
212,collision,151.430678,1.000000,54.233202,100.799348,-0.299625,-0.487575,0.084528,0.205968,-0.032673,1.74e-11
213,pphi = 0,152.263554,1.126530,38.943382,119.214030,0.115404,-0.401437,0.000000,1.016973,-0.032717,4.36e-05
214,pr = 0,152.845709,1.165972,29.927999,99.040493,0.000000,-0.255149,-0.105248,0.925979,-0.034658,1.99e-03
215,beta = 0,153.522494,1.064686,23.165903,35.243177,-0.331243,-0.187801,-0.176112,0.000018,-0.034177,1.50e-03
216,collision,153.854077,1.000000,21.411889,18.412593,-0.461009,-0.210103,-0.170709,-0.245959,-0.032673,1.66e-11
217,phi = 0,154.099439,1.076276,18.942566,0.000000,0.320310,-0.256321,-0.149836,-0.500558,-0.033192,5.19e-04
218,pphi = 0,155.181848,1.228177,2.568479,-44.071266,0.043428,-0.506945,0.000000,-0.836443,-0.034350,1.68e-03
