n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,pphi = 0,56.898708,1.164008,0.830081,-24.334713,-0.439784,-0.471816,0.000000,-0.446453,-0.011769,1.29e-05
75,collision,57.327781,1.000000,-6.919065,-21.796666,-0.599208,-0.509738,0.027367,-0.199062,-0.011782,3.21e-12
76,beta = 0,57.545295,1.105907,-12.121166,-18.251719,0.486435,-0.511163,0.032895,-0.000024,-0.011798,1.67e-05
77,pphi = 0,58.507745,1.389155,-25.677994,-9.462266,0.283946,-0.430347,0.000000,0.518938,-0.011786,3.96e-06
78,beta = 0,60.499550,1.771242,-41.875574,-66.020024,0.085651,-0.255936,-0.067856,-0.000011,-0.011817,3.53e-05
79,pr = 0,62.285871,1.829250,-48.629402,-117.625316,0.000000,-0.263111,-0.043673,-0.687856,-0.012096,3.15e-04
80,pphi = 0,63.573364,1.789953,-56.256253,-137.197883,-0.050029,-0.318613,0.000000,-0.770171,-0.011854,7.26e-05
81,beta = 0,65.635752,1.645179,-67.581907,-118.072699,-0.123459,-0.335425,0.030043,-0.000282,-0.011939,1.58e-04
82,pphi = 0,66.726582,1.403665,-77.509507,-101.406096,-0.221043,-0.211944,0.000000,0.736670,-0.011838,5.64e-05
83,ptheta = 0,67.812515,1.104654,-81.608463,-118.940401,-0.376153,0.000000,-0.063809,0.632338,-0.011770,1.16e-05
84,collision,68.211743,1.000000,-81.186362,-129.454252,-0.466126,0.067467,-0.082719,0.427662,-0.011782,4.28e-12
85,beta = 0,68.664437,1.144137,-79.332555,-148.692586,0.330099,0.123028,-0.094197,-0.000049,-0.012230,4.48e-04
86,phi = 0,69.270965,1.293491,-76.663929,0.000000,0.206841,0.104864,-0.077459,2.466113,0.119397,1.31e-01
87,beta = 0,69.270965,1.274375,-76.999069,-142.213903,0.220685,0.113705,-0.082022,-0.000016,-0.024458,1.27e-02
88,ptheta = 0,70.063076,1.428201,-75.194140,156.380142,0.130025,0.000000,-0.030543,5.126233,-0.012042,2.60e-04
89,pphi = 0,70.743554,1.494071,-75.784516,151.843402,0.106170,-0.074589,0.000000,5.074697,-0.012365,5.84e-04
90,phi = 0,72.214716,1.607734,-81.055284,0.000000,0.039941,-0.207398,0.055653,2.680507,0.061802,7.36e-02
91,beta = 0,72.214716,1.613709,-81.743666,-155.562085,0.031292,-0.213246,0.058516,-0.000031,-0.014528,2.75e-03
92,beta = 0,72.905584,1.621024,-83.765159,-161.444313,0.004872,-0.215601,0.061383,-0.000080,-0.012117,3.36e-04
93,pr = 0,72.905584,1.620897,-84.131693,-158.684073,0.000000,-0.213891,0.061107,0.066874,-0.012280,4.98e-04
94,beta = 0,74.421659,1.567595,-89.519630,-119.185059,-0.071753,-0.115238,0.030563,1.036270,-0.012097,3.15e-04
95,pphi = 0,74.859597,1.505848,-90.769416,-112.500816,-0.096800,-0.023725,0.000000,-5.064821,-0.012044,2.62e-04
96,ptheta = 0,75.238150,1.488676,-90.792045,-113.077943,-0.102825,0.000000,-0.007952,-5.073709,-0.012261,4.80e-04
97,beta = 0,75.897216,1.382234,-89.242263,-127.466089,-0.148465,0.129023,-0.051042,0.877219,-0.011953,1.71e-04
98,beta = 0,76.918348,1.208681,-83.766128,-161.449641,-0.268958,0.221453,-0.078432,-0.000123,-0.012330,5.49e-04
99,phi = 0,77.253335,1.064718,-79.499853,0.000000,-0.384501,0.198177,-0.063281,2.603350,0.235592,2.47e-01
100,beta = 0,77.253335,1.090215,-80.167910,-151.053488,-0.363582,0.208265,-0.068285,-0.000045,-0.026472,1.47e-02
101,collision,77.543456,1.000000,-77.908875,174.315154,-0.438312,0.168093,-0.048794,5.568156,-0.011782,3.89e-12
102,pphi = 0,78.158851,1.172954,-75.332624,168.163616,0.325246,0.060478,0.000000,5.338358,-0.011850,6.85e-05
103,ptheta = 0,78.538057,1.274566,-74.945165,170.916502,0.276706,0.000000,0.027303,5.368347,-0.011824,4.22e-05
104,phi = 0,78.758424,1.351904,-75.165400,0.000000,0.240835,-0.038531,0.045449,2.395544,0.093924,1.06e-01
105,beta = 0,78.758424,1.372486,-75.270249,-137.534980,0.231079,-0.047783,0.049941,-0.000002,-0.030664,1.89e-02
106,beta = 0,79.959206,1.549719,-77.202093,-142.771047,0.128788,-0.077620,0.072210,-0.000032,-0.012345,5.63e-04
107,ptheta = 0,81.102868,1.646758,-78.382155,-99.617098,0.047893,0.000000,0.052778,0.810061,-0.012178,3.96e-04
108,pr = 0,82.796047,1.677782,-76.209351,-74.640705,0.000000,0.149075,0.004252,1.141832,-0.011842,6.03e-05
109,pphi = 0,82.796047,1.677163,-75.780388,-74.851405,-0.003020,0.161783,0.000000,1.117932,-0.012141,3.60e-04
110,beta = 0,84.616010,1.598298,-64.509842,-110.890211,-0.090087,0.336657,-0.050133,-0.000308,-0.012105,3.24e-04
111,pphi = 0,86.143960,1.392847,-52.475748,-138.845759,-0.197709,0.290450,0.000000,-0.930334,-0.012290,5.08e-04
112,collision,87.472891,1.000000,-42.418400,-91.705718,-0.514007,0.119824,0.137596,-0.431684,-0.011782,6.75e-12
113,beta = 0,87.821673,1.134672,-40.439747,-63.520628,0.319371,0.129891,0.154248,-0.000008,-0.012258,4.77e-04
114,phi = 0,88.759636,1.275658,-34.013477,0.000000,0.064792,0.286597,0.094490,0.919076,-0.013227,1.45e-03
115,pr = 0,89.460150,1.293220,-26.656639,20.811673,0.000000,0.422342,0.021719,1.074398,-0.011949,1.67e-04
116,pphi = 0,89.460150,1.291921,-23.991253,21.736241,-0.013099,0.460808,0.000000,1.017051,-0.012389,6.07e-04
117,phi = 0,90.293272,1.241535,-7.929203,-0.000000,-0.127785,0.602046,-0.078695,0.207919,-0.012506,7.24e-04
118,beta = 0,90.475615,1.219773,-4.534819,-6.808087,-0.162310,0.607410,-0.080913,-0.000040,-0.013346,1.56e-03
119,theta = 0,90.657959,1.184618,0.000000,-15.398709,-0.210962,0.600960,-0.075919,-0.268758,-0.013566,1.78e-03
120,pphi = 0,91.149109,1.028172,13.937181,-30.089564,-0.371144,0.477160,0.000000,-0.891863,-0.011784,2.63e-06
121,collision,91.410927,1.000000,15.825898,-29.716260,-0.397341,0.446782,0.018116,-0.935653,-0.011782,4.62e-12
122,phi = 0,92.088975,1.183992,25.741280,0.000000,0.203518,0.241541,0.133503,-0.685834,-0.013376,1.59e-03
123,beta = 0,92.625387,1.242317,29.620304,45.490751,0.021910,0.164078,0.163868,0.000024,-0.013896,2.11e-03
124,pr = 0,92.625387,1.243939,29.986757,51.173713,0.000000,0.160046,0.164070,0.088889,-0.012623,8.41e-04
125,pphi = 0,93.872963,1.008627,42.479883,125.534387,-0.345720,0.365416,0.000000,1.020218,-0.012470,6.89e-04
126,collision,94.150907,1.000000,42.980621,125.652424,-0.352472,0.373475,-0.005670,1.006864,-0.011782,6.90e-12
127,beta = 0,95.069212,1.195817,58.902049,98.588674,0.158384,0.445855,-0.084742,0.000530,-0.012821,1.04e-03
128,pphi = 0,96.425307,1.286274,74.587812,60.169767,0.019196,0.170880,0.000000,-1.318560,-0.012508,7.26e-04
129,pr = 0,97.021396,1.291345,76.533678,65.985387,0.000000,0.054840,0.040938,-1.308261,-0.012378,5.96e-04
130,ptheta = 0,97.021396,1.290058,76.777757,72.725407,-0.013492,0.000000,0.059808,-1.202232,-0.012106,3.25e-04
131,beta = 0,98.178770,1.205728,72.456653,130.165403,-0.175958,-0.192727,0.114618,0.000215,-0.013319,1.54e-03
132,collision,99.032503,1.000000,66.313182,171.935407,-0.387497,-0.118144,0.058461,0.992841,-0.011782,6.49e-12
133,ptheta = 0,99.477529,1.138623,65.122191,177.990432,0.300888,0.000000,-0.002541,1.146890,-0.012162,3.80e-04
134,pphi = 0,99.477529,1.132699,65.131156,177.962319,0.303928,-0.005007,0.000000,1.146038,-0.012274,4.93e-04
135,beta = 0,100.990761,1.435313,70.257528,124.592250,0.103016,0.144011,-0.092185,0.000081,-0.012473,6.92e-04
136,pr = 0,102.161724,1.482870,72.954833,75.488535,0.000000,0.031309,-0.062276,-0.976516,-0.012482,7.01e-04
137,ptheta = 0,102.500517,1.482018,73.081414,68.177355,-0.012957,0.000000,-0.051856,-1.109848,-0.011975,1.94e-04
138,pphi = 0,103.226660,1.452781,71.262284,54.492620,-0.046263,-0.145090,0.000000,-1.267380,-0.012528,7.47e-04
139,beta = 0,104.834289,1.301314,57.784296,96.244189,-0.179346,-0.389820,0.076477,0.000484,-0.012748,9.67e-04
140,pphi = 0,105.739623,1.051409,43.470481,124.414422,-0.376605,-0.320368,0.000000,0.970112,-0.012845,1.06e-03
141,collision,105.995740,1.000000,41.298891,123.710852,-0.416443,-0.282600,-0.027122,1.024487,-0.011782,5.56e-12
142,beta = 0,107.255440,1.271050,32.824076,50.701054,0.064148,-0.134916,-0.156101,0.000020,-0.013800,2.02e-03
143,pr = 0,107.476367,1.277507,31.804118,32.777484,0.000000,-0.153577,-0.152101,-0.283675,-0.013670,1.89e-03
144,phi = 0,107.918220,1.254060,29.111103,0.000000,-0.112143,-0.223545,-0.121602,-0.779631,-0.012898,1.12e-03
145,pphi = 0,108.609183,1.108865,18.727667,-29.731232,-0.254133,-0.440056,0.000000,-1.013681,-0.013131,1.35e-03
146,collision,109.055043,1.000000,9.316465,-22.223871,-0.362699,-0.566589,0.075048,-0.632325,-0.011782,8.16e-12
147,theta = 0,109.365412,1.087145,0.000000,-5.987500,0.229621,-0.618874,0.106679,-0.104502,-0.012716,9.35e-04
148,phi = 0,109.515745,1.106954,-2.859708,0.000000,0.191678,-0.617604,0.106247,0.074883,-0.014375,2.59e-03
149,beta = 0,109.515745,1.099000,-1.673302,-2.511156,0.207276,-0.618794,0.106815,-0.000018,-0.014000,2.22e-03
150,pphi = 0,110.346840,1.175578,-22.626446,30.637005,0.014554,-0.434889,0.000000,1.135083,-0.013115,1.33e-03
151,pr = 0,110.523368,1.176743,-25.412586,29.246747,0.000000,-0.385555,-0.028888,1.187214,-0.013226,1.44e-03
152,phi = 0,111.164238,1.151443,-32.925995,0.000000,-0.101524,-0.198045,-0.132110,0.887801,-0.014371,2.59e-03
153,beta = 0,111.803116,1.020309,-36.214862,-56.324807,-0.398989,-0.053856,-0.187819,-0.000001,-0.012263,4.81e-04
154,collision,111.868397,1.000000,-36.357600,-61.644063,-0.438952,-0.047933,-0.187434,-0.088659,-0.011782,7.56e-12
155,pphi = 0,113.393250,1.219333,-44.528854,-143.354335,0.048407,-0.293177,0.000000,-1.267729,-0.013519,1.74e-03
156,pr = 0,113.867761,1.235337,-52.036259,-131.749454,0.000000,-0.397518,0.068631,-0.821373,-0.012679,8.98e-04
157,beta = 0,114.449229,1.209186,-61.027662,-103.137180,-0.099419,-0.410487,0.097525,-0.000451,-0.012933,1.15e-03
158,collision,115.702662,1.000000,-74.397834,-64.422119,-0.294852,-0.102000,0.002693,1.235566,-0.011782,4.35e-12
159,pphi = 0,115.730218,1.004588,-74.483634,-64.416023,0.292219,-0.094283,0.000000,1.239633,-0.011810,2.88e-05
160,ptheta = 0,115.970221,1.062392,-74.967670,-66.620326,0.260331,0.000000,-0.032808,1.223593,-0.012580,7.99e-04
161,beta = 0,117.085643,1.242321,-67.955359,-118.971248,0.065651,0.269220,-0.113776,-0.000327,-0.013318,1.54e-03
162,pr = 0,117.322507,1.253811,-64.632121,-139.998932,0.000000,0.275437,-0.106011,-0.503469,-0.011909,1.28e-04
163,pphi = 0,118.435720,1.185550,-56.875520,-175.225830,-0.105828,0.089031,0.000000,-1.411762,-0.013390,1.61e-03
164,ptheta = 0,118.680472,1.148739,-56.201278,-171.511695,-0.124424,0.000000,0.046207,-1.371015,-0.011884,1.02e-04
165,collision,119.681663,1.000000,-60.036879,-126.048347,-0.325426,-0.170932,0.155088,-0.437657,-0.011782,4.61e-12
166,beta = 0,120.041953,1.058768,-62.064403,-105.382548,0.207054,-0.160050,0.164778,-0.000017,-0.012219,4.37e-04
167,pr = 0,120.566530,1.109731,-64.578737,-56.277541,0.000000,-0.003749,0.121444,0.955612,-0.013954,2.17e-03
168,ptheta = 0,120.566530,1.109758,-64.583738,-55.509598,-0.002599,0.000000,0.120122,0.969215,-0.013845,2.06e-03
169,pphi = 0,121.342059,1.061938,-59.023267,-26.990555,-0.100254,0.299009,0.000000,1.253562,-0.013494,1.71e-03
170,collision,121.965033,1.000000,-48.861465,-38.247318,-0.181339,0.505770,-0.085202,0.705117,-0.011782,5.18e-12
171,beta = 0,122.317892,1.041665,-38.040340,-59.407830,0.051898,0.606515,-0.115427,-0.000027,-0.011933,1.52e-04
172,pr = 0,122.461498,1.044902,-33.705701,-68.176403,0.000000,0.614071,-0.110343,-0.279699,-0.012707,9.26e-04
173,collision,123.191201,1.000000,-17.161308,-89.472707,-0.150053,0.490411,-0.008160,-1.108876,-0.011782,4.83e-12
174,pphi = 0,123.294652,1.004118,-16.388385,-89.491652,0.144902,0.478755,0.000000,-1.129891,-0.012087,3.06e-04
175,pr = 0,123.924703,1.054203,-4.980055,-60.804390,0.000000,0.248059,0.158656,-0.930777,-0.015892,4.11e-03
176,collision,124.457892,1.000000,-0.525710,-10.210680,-0.295545,0.145365,0.229262,-0.164447,-0.011782,9.96e-14
177,theta = 0,124.611229,1.016481,0.000000,-1.574327,0.234808,0.143235,0.230711,-0.027477,-0.013627,1.85e-03
178,phi = 0,124.611229,1.018912,0.092902,0.000000,0.224250,0.143454,0.230557,-0.002432,-0.014277,2.49e-03
179,beta = 0,124.611229,1.019148,0.101924,0.152890,0.223224,0.143475,0.230542,0.000000,-0.014324,2.54e-03
180,pr = 0,124.871942,1.048653,2.453581,36.447697,0.000000,0.178167,0.206594,0.571888,-0.015057,3.28e-03
181,collision,125.462257,1.000000,8.031309,76.440104,-0.207829,0.322375,0.107488,1.123526,-0.011782,1.38e-12
182,pphi = 0,125.927689,1.064314,16.655821,87.803583,0.127772,0.477814,0.000000,1.093277,-0.014152,2.37e-03
183,pr = 0,126.574213,1.106677,32.350605,68.656180,0.000000,0.597570,-0.097143,0.326940,-0.013421,1.64e-03
184,beta = 0,126.733178,1.101536,37.351010,58.265659,-0.054588,0.589719,-0.103044,0.000483,-0.014309,2.53e-03
185,collision,127.551991,1.000000,54.599851,28.538252,-0.234964,0.376492,-0.026520,-1.067975,-0.011782,1.51e-12
186,pphi = 0,127.802985,1.029519,57.122014,27.632993,0.212693,0.313581,0.000000,-1.173074,-0.012195,4.13e-04
187,ptheta = 0,128.649283,1.158542,63.156027,61.558090,0.075783,0.000000,0.124236,-0.807224,-0.014048,2.27e-03
188,pr = 0,128.843259,1.170483,62.751708,83.217307,0.000000,-0.071289,0.146163,-0.413433,-0.012798,1.02e-03
189,beta = 0,129.231210,1.160424,61.775200,104.746745,-0.081923,-0.110627,0.152936,0.000032,-0.013027,1.25e-03
190,collision,130.048751,1.000000,58.336782,160.661133,-0.338692,-0.026607,0.079687,1.104646,-0.011782,2.25e-12
191,ptheta = 0,130.222387,1.025197,58.299408,163.741709,0.318304,0.000000,0.064559,1.159778,-0.012067,2.85e-04
192,pphi = 0,130.518355,1.133996,59.413727,170.572657,0.254475,0.118631,0.000000,1.237971,-0.011922,1.41e-04
193,beta = 0,131.969613,1.357537,69.857638,123.610943,0.079561,0.260099,-0.093061,0.000281,-0.012747,9.65e-04
194,pr = 0,132.712832,1.382249,74.409378,90.996262,0.000000,0.186320,-0.075834,-0.772293,-0.012025,2.43e-04
195,ptheta = 0,133.602353,1.348564,77.257421,64.926575,-0.056488,0.000000,-0.013403,-1.361261,-0.012638,8.57e-04
196,pphi = 0,133.925150,1.337598,77.170022,64.027998,-0.062604,-0.038353,0.000000,-1.372758,-0.012310,5.28e-04
197,beta = 0,135.294742,1.155500,65.399563,112.950708,-0.234361,-0.352342,0.096034,0.000544,-0.013117,1.34e-03
198,collision,135.908683,1.000000,56.618173,137.782407,-0.396714,-0.335705,0.061431,0.767465,-0.011782,4.09e-12
199,pphi = 0,136.335706,1.131618,50.950520,144.292028,0.299610,-0.245381,0.000000,1.076755,-0.012328,5.46e-04
200,beta = 0,137.962185,1.405649,43.787014,69.394475,0.032663,-0.087045,-0.126953,0.000012,-0.013044,1.26e-03
201,pr = 0,138.203909,1.408576,43.346989,57.454248,0.000000,-0.098545,-0.125569,-0.194740,-0.012812,1.03e-03
202,phi = 0,139.176570,1.322177,38.178111,0.000000,-0.155560,-0.256697,-0.059041,-1.040923,-0.013192,1.41e-03
203,pphi = 0,139.579813,1.233597,32.829021,-8.885283,-0.207841,-0.370737,0.000000,-1.040099,-0.012592,8.10e-04
204,phi = 0,140.129695,1.117599,24.299421,0.000000,-0.297151,-0.498293,0.066147,-0.646136,-0.012716,9.34e-04
205,collision,140.500755,1.000000,15.320748,15.933615,-0.442520,-0.570721,0.099383,-0.125435,-0.011782,2.98e-12
206,beta = 0,140.614453,1.028096,13.168091,19.843407,0.402404,-0.575672,0.100150,0.000055,-0.012836,1.05e-03
207,theta = 0,141.177931,1.176275,0.000000,43.772623,0.216958,-0.517100,0.054452,0.763976,-0.012904,1.12e-03
208,pphi = 0,141.525186,1.244626,-6.850253,49.533024,0.161172,-0.433612,0.000000,1.044068,-0.012772,9.90e-04
209,phi = 0,142.660056,1.350191,-19.047867,0.000000,-0.005440,-0.213218,-0.132891,0.503394,-0.013003,1.22e-03
210,pr = 0,142.660056,1.350041,-18.880937,1.808088,0.000000,-0.216456,-0.131218,0.530456,-0.013225,1.44e-03
211,beta = 0,143.097802,1.327007,-21.526209,-32.683972,-0.111878,-0.179721,-0.145771,-0.000019,-0.013577,1.80e-03
212,collision,144.369980,1.000000,-32.083354,-101.717852,-0.478161,-0.326418,-0.019508,-0.911604,-0.011782,1.76e-12
213,pphi = 0,144.509727,1.042151,-33.810785,-102.072446,0.441739,-0.351458,0.000000,-0.868269,-0.012305,5.24e-04
214,beta = 0,145.478142,1.320734,-47.981449,-77.023170,0.223006,-0.408625,0.071642,-0.000242,-0.012374,5.92e-04
215,pphi = 0,147.062454,1.534784,-61.893882,-38.461861,0.082564,-0.195158,0.000000,1.161412,-0.012191,4.10e-04
216,ptheta = 0,148.639518,1.616376,-65.359789,-74.764461,0.008625,0.000000,-0.072071,0.664325,-0.012319,5.38e-04
217,pr = 0,148.959846,1.617493,-65.363788,-79.811116,0.000000,0.012004,-0.075756,0.576405,-0.012006,2.24e-04
218,beta = 0,149.600503,1.598286,-64.797584,-111.532183,-0.058046,0.056882,-0.085042,-0.000010,-0.012244,4.62e-04
