n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
219,pphi = 0,158.257487,1.368280,-1.694163,36.786308,-0.212193,-0.431992,0.000000,0.686398,-0.028269,1.16e-05
220,collision,159.238519,1.000000,-15.859070,0.551328,-0.569571,-0.218003,-0.126878,0.427514,-0.028258,6.81e-12
221,phi = 0,159.254003,1.004254,-15.951870,0.000000,0.563333,-0.216028,-0.127867,0.420370,-0.028269,1.14e-05
222,beta = 0,159.654413,1.159639,-19.138499,-28.982748,0.334793,-0.164913,-0.148134,-0.000008,-0.029083,8.25e-04
223,pr = 0,161.061496,1.323570,-29.339060,-107.423524,0.000000,-0.307793,-0.028353,-1.088863,-0.029277,1.02e-03
224,pphi = 0,161.301865,1.320689,-32.015827,-109.446556,-0.023094,-0.347499,0.000000,-1.048421,-0.029256,9.98e-04
225,beta = 0,162.428159,1.212618,-47.985917,-77.042165,-0.201641,-0.422092,0.080609,-0.000429,-0.029704,1.45e-03
226,collision,163.238436,1.000000,-59.308502,-51.213789,-0.418603,-0.240165,0.026648,0.841333,-0.028258,4.64e-12
227,pphi = 0,163.497455,1.067028,-61.160805,-50.043445,0.362949,-0.166871,0.000000,0.931266,-0.028597,3.40e-04
228,ptheta = 0,164.125679,1.227741,-63.051975,-59.913040,0.248066,0.000000,-0.060045,0.831869,-0.028313,5.48e-05
229,beta = 0,165.079706,1.373639,-60.741250,-102.490820,0.086623,0.136198,-0.097079,-0.000015,-0.028461,2.04e-04
230,pr = 0,165.623211,1.396200,-58.450438,-131.145527,0.000000,0.140083,-0.084241,-0.585342,-0.028368,1.10e-04
231,pphi = 0,166.506160,1.325063,-55.574722,-161.378923,-0.112465,0.006391,0.000000,-1.216353,-0.028462,2.04e-04
232,ptheta = 0,166.814310,1.320525,-55.581606,-161.240684,-0.115702,0.000000,0.003663,-1.213698,-0.028646,3.88e-04
233,beta = 0,168.062605,1.004675,-61.823914,-104.852062,-0.450707,-0.143111,0.120274,-0.000001,-0.028273,1.56e-05
234,collision,168.099674,1.000000,-61.907976,-104.138690,-0.457077,-0.141452,0.120269,0.015677,-0.028258,6.52e-12
235,ptheta = 0,168.762694,1.192090,-64.097776,-67.563426,0.225985,0.000000,0.085990,0.739498,-0.028642,3.84e-04
236,pphi = 0,169.911225,1.343874,-59.806525,-42.878023,0.093717,0.236032,0.000000,1.005333,-0.028981,7.23e-04
237,pr = 0,170.790537,1.390947,-50.700462,-59.792699,0.000000,0.393693,-0.056332,0.389699,-0.029118,8.60e-04
238,beta = 0,171.299091,1.382115,-45.956270,-73.296944,-0.051880,0.430892,-0.063992,-0.000050,-0.028390,1.32e-04
239,pphi = 0,172.250059,1.243217,-31.331351,-99.032877,-0.210356,0.378357,0.000000,-0.886145,-0.029518,1.26e-03
240,collision,173.079762,1.000000,-20.740595,-71.654229,-0.458077,0.204922,0.132805,-0.701486,-0.028258,7.52e-12
241,beta = 0,173.684249,1.147938,-16.628817,-25.122617,0.160435,0.160796,0.179038,-0.000010,-0.030528,2.27e-03
242,phi = 0,173.857133,1.172203,-14.828406,0.000000,0.036464,0.185919,0.169373,0.390410,-0.029941,1.68e-03
243,pr = 0,174.030016,1.173516,-14.148283,7.911492,0.000000,0.200096,0.161947,0.510394,-0.030221,1.96e-03
244,theta = 0,174.873570,1.032715,0.000000,54.823804,-0.273563,0.477026,-0.011860,0.956856,-0.029549,1.29e-03
245,pphi = 0,174.873570,1.045280,-1.164192,54.784812,-0.260418,0.459105,0.000000,0.986655,-0.030569,2.31e-03
246,collision,175.163507,1.000000,3.094280,53.377788,-0.311217,0.519267,-0.040253,0.850590,-0.028258,1.05e-11
247,beta = 0,175.811627,1.108888,18.529008,28.054374,0.106686,0.596333,-0.103438,0.000213,-0.031235,2.98e-03
248,pr = 0,176.162488,1.125808,27.110534,9.913411,0.000000,0.545900,-0.084464,-0.550744,-0.029673,1.42e-03
249,phi = 0,176.346065,1.117039,33.134468,0.000000,-0.060226,0.469786,-0.047519,-0.893780,-0.030431,2.17e-03
250,pphi = 0,176.713220,1.095189,38.445175,-3.987125,-0.104964,0.376142,0.000000,-1.118447,-0.028971,7.13e-04
251,phi = 0,176.905621,1.063359,42.431770,0.000000,-0.145272,0.276165,0.050679,-1.169293,-0.030804,2.55e-03
252,collision,177.357869,1.000000,46.234416,16.926168,-0.237877,0.121062,0.125108,-0.992635,-0.028258,1.42e-11
253,ptheta = 0,177.682737,1.049637,47.120905,42.867214,0.097891,0.000000,0.174691,-0.568180,-0.030388,2.13e-03
254,pr = 0,177.841247,1.058705,46.897330,61.079447,0.000000,-0.049756,0.190038,-0.243155,-0.029541,1.28e-03
255,beta = 0,177.999756,1.053259,46.504807,74.293684,-0.073452,-0.070255,0.192413,0.000011,-0.031917,3.66e-03
256,collision,178.470783,1.000000,45.168922,108.027542,-0.274405,-0.071738,0.169652,0.631079,-0.028258,1.38e-11
257,ptheta = 0,178.789988,1.060055,44.525697,132.884110,0.139855,0.000000,0.114266,1.085087,-0.028724,4.66e-04
258,pphi = 0,179.532079,1.109873,47.148709,151.639177,0.048862,0.185498,0.000000,1.329358,-0.029878,1.62e-03
259,pr = 0,179.954910,1.120858,51.608731,143.762342,0.000000,0.296394,-0.067741,1.045453,-0.029270,1.01e-03
260,beta = 0,180.470591,1.068841,61.965290,105.193662,-0.184803,0.344386,-0.123540,0.000533,-0.030708,2.45e-03
261,collision,180.960626,1.000000,66.809726,85.439139,-0.305471,0.275135,-0.110054,-0.537224,-0.028258,8.55e-12
262,ptheta = 0,181.745934,1.152300,71.921106,57.802727,0.140749,0.000000,-0.018175,-1.238808,-0.028750,4.92e-04
263,pphi = 0,181.934518,1.173370,71.732691,57.077070,0.125065,-0.050554,0.000000,-1.243093,-0.029036,7.78e-04
264,pr = 0,182.877542,1.244343,64.583360,84.617035,0.000000,-0.307498,0.086749,-0.461179,-0.028365,1.07e-04
265,beta = 0,183.290353,1.232719,60.492661,101.980100,-0.066698,-0.351015,0.094266,0.000478,-0.029754,1.50e-03
266,pphi = 0,184.260813,1.058836,46.591631,138.232207,-0.281061,-0.246852,0.000000,1.113180,-0.029756,1.50e-03
267,collision,184.555794,1.000000,44.285455,136.312571,-0.328864,-0.182276,-0.042221,1.152432,-0.028258,7.48e-12
268,pr = 0,185.513404,1.164138,40.960676,71.372209,0.000000,-0.029239,-0.168794,0.121278,-0.029883,1.63e-03
269,beta = 0,185.702671,1.162675,40.854433,64.239083,-0.032745,-0.035140,-0.169396,0.000002,-0.030301,2.04e-03
270,collision,186.573528,1.000000,36.085800,0.686357,-0.374256,-0.258490,-0.078759,-0.967297,-0.028258,7.61e-12
271,phi = 0,186.643222,1.005813,35.850326,0.000000,0.367810,-0.265861,-0.075078,-0.972394,-0.028280,2.19e-05
272,pphi = 0,187.041689,1.120825,29.377425,-7.324992,0.259787,-0.411592,0.000000,-0.914955,-0.029521,1.26e-03
273,phi = 0,187.398656,1.211100,21.093957,0.000000,0.167896,-0.520691,0.056494,-0.558693,-0.028715,4.57e-04
274,beta = 0,187.986122,1.262891,11.968325,18.022770,0.067128,-0.567959,0.077243,0.000075,-0.029589,1.33e-03
275,pr = 0,188.198446,1.273217,5.594263,31.445290,0.000000,-0.558221,0.066971,0.402250,-0.029541,1.28e-03
276,theta = 0,188.623092,1.265754,0.000000,40.767711,-0.051782,-0.522672,0.042236,0.711531,-0.028973,7.15e-04
277,pphi = 0,188.854401,1.239633,-5.969646,44.743922,-0.100137,-0.457742,0.000000,0.937355,-0.029967,1.71e-03
278,phi = 0,189.864255,1.037543,-19.834484,0.000000,-0.387225,-0.189109,-0.159206,0.524610,-0.028589,3.32e-04
279,collision,190.068853,1.000000,-20.727677,-8.587715,-0.454983,-0.163473,-0.171614,0.398882,-0.028258,1.16e-11
280,beta = 0,190.336210,1.087829,-22.518066,-34.229362,0.270691,-0.123059,-0.185460,-0.000004,-0.029269,1.01e-03
281,pr = 0,190.949204,1.153437,-25.830403,-87.779707,0.000000,-0.167215,-0.136371,-0.843749,-0.030212,1.95e-03
282,pphi = 0,191.734514,1.089977,-34.438023,-118.188055,-0.150432,-0.359925,0.000000,-1.131428,-0.029629,1.37e-03
283,collision,192.365562,1.000000,-44.438270,-106.726690,-0.266919,-0.473974,0.086920,-0.631288,-0.028258,1.15e-11
284,beta = 0,192.750246,1.065671,-53.056939,-86.711533,0.132382,-0.472120,0.110762,-0.000608,-0.030550,2.29e-03
285,pr = 0,193.247684,1.092174,-62.228982,-61.188694,0.000000,-0.358232,0.081403,0.777655,-0.030216,1.96e-03
286,pphi = 0,193.813409,1.064565,-69.268038,-47.108261,-0.083313,-0.135893,0.000000,1.309584,-0.030230,1.97e-03
287,ptheta = 0,194.164658,1.033199,-70.408557,-51.506444,-0.119119,0.000000,-0.050963,1.282078,-0.029674,1.42e-03
288,collision,194.515906,1.000000,-69.728855,-61.125859,-0.164502,0.113896,-0.092225,1.084732,-0.028258,1.34e-11
289,beta = 0,195.133542,1.037734,-62.215373,-105.726205,-0.057737,0.318298,-0.150545,-0.000196,-0.029657,1.40e-03
290,pr = 0,195.133542,1.041824,-64.312534,-94.710209,0.000000,0.293952,-0.147664,0.274226,-0.028591,3.33e-04
291,collision,195.602680,1.000000,-56.848361,-130.571009,-0.197398,0.320297,-0.131150,-0.633362,-0.028258,1.17e-11
292,pphi = 0,196.352128,1.070106,-48.475331,-157.819885,0.047411,0.111167,-0.000000,-1.394396,-0.029823,1.56e-03
293,pr = 0,196.726884,1.081230,-47.644968,-148.175171,0.000000,-0.030274,0.082435,-1.252943,-0.028958,7.00e-04
294,ptheta = 0,196.726884,1.080052,-47.629711,-151.656977,0.012979,0.000000,0.064429,-1.314204,-0.030762,2.50e-03
295,collision,197.689294,1.000000,-51.760915,-90.764023,-0.292789,-0.142927,0.179656,-0.115334,-0.028258,7.83e-12
296,beta = 0,197.841522,1.014857,-52.192045,-84.990985,0.254744,-0.134845,0.180118,-0.000013,-0.029085,8.27e-04
297,pr = 0,198.289242,1.072478,-53.997821,-36.652813,0.000000,0.019792,0.133626,0.905447,-0.029580,1.32e-03
298,ptheta = 0,198.289242,1.071421,-53.991217,-40.991462,0.019383,0.000000,0.141157,0.829494,-0.030778,2.52e-03
299,pphi = 0,198.996412,1.016197,-47.992236,-8.342773,-0.140873,0.316831,0.000000,1.198806,-0.029848,1.59e-03
300,collision,199.312098,1.000000,-45.926390,-8.841529,-0.160125,0.370075,-0.025323,1.123962,-0.028258,1.02e-11
301,pr = 0,199.894317,1.046855,-32.148944,-32.341225,0.000000,0.572984,-0.114305,0.301118,-0.031138,2.88e-03
302,beta = 0,200.034725,1.042276,-27.621348,-42.299909,-0.064062,0.597328,-0.120007,-0.000294,-0.031341,3.08e-03
303,collision,200.497422,1.000000,-17.341151,-62.471066,-0.209401,0.578955,-0.091551,-0.632789,-0.028258,6.58e-12
304,pphi = 0,200.958929,1.056618,-6.378324,-72.871584,0.098730,0.451546,0.000000,-1.104692,-0.030212,1.95e-03
305,theta = 0,201.271173,1.079122,0.000000,-65.200381,0.038308,0.331833,0.080697,-1.137961,-0.030688,2.43e-03
306,pr = 0,201.462635,1.081626,2.154649,-56.857673,0.000000,0.280595,0.114627,-1.048769,-0.031935,3.68e-03
307,phi = 0,202.129913,1.006268,7.864190,0.000000,-0.328025,0.122382,0.213763,-0.206209,-0.028287,2.90e-05
308,collision,202.145608,1.000000,7.992998,2.291523,-0.345696,0.120020,0.214917,-0.169603,-0.028258,4.64e-12
309,beta = 0,202.281126,1.024874,8.537474,12.830135,0.268440,0.114782,0.216461,0.000002,-0.030499,2.24e-03
310,pr = 0,202.673880,1.070721,11.015682,56.854285,0.000000,0.157445,0.180205,0.703008,-0.031129,2.87e-03
311,collision,203.446223,1.000000,18.805061,96.081412,-0.208867,0.360729,0.036797,1.180081,-0.028258,7.35e-12
312,pphi = 0,203.660556,1.025410,21.712848,97.131130,0.179803,0.413298,0.000000,1.119763,-0.030267,2.01e-03
313,pr = 0,204.294687,1.089325,38.013842,72.573092,0.000000,0.540406,-0.107820,0.230590,-0.031181,2.92e-03
314,beta = 0,204.456967,1.086664,41.199495,64.868109,-0.043868,0.531897,-0.110921,0.000509,-0.031088,2.83e-03
315,collision,205.160786,1.000000,55.277242,34.049513,-0.238352,0.344145,-0.047968,-0.995490,-0.028258,5.40e-12
316,pphi = 0,205.483151,1.053700,59.184631,30.847145,0.188324,0.227554,0.000000,-1.192213,-0.029341,1.08e-03
317,ptheta = 0,206.150780,1.140823,62.396035,47.933305,0.093078,0.000000,0.091266,-1.015460,-0.029906,1.65e-03
318,pr = 0,206.565048,1.160110,61.465947,72.306480,0.000000,-0.111312,0.129363,-0.554326,-0.029522,1.26e-03
319,beta = 0,206.757514,1.142079,59.312249,99.427339,-0.114492,-0.175396,0.143144,0.000013,-0.028530,2.72e-04
320,collision,207.588106,1.000000,54.176890,143.235373,-0.354537,-0.130043,0.088050,0.948569,-0.028258,3.88e-12
321,ptheta = 0,208.077189,1.132076,52.679801,155.150640,0.244919,0.000000,0.007817,1.207967,-0.028823,5.65e-04
322,pphi = 0,208.244102,1.144362,52.682662,155.339788,0.237003,0.013195,0.000000,1.211171,-0.028600,3.42e-04
323,beta = 0,209.493362,1.321286,58.668678,98.068434,0.000202,0.158337,-0.110706,0.000035,-0.028779,5.21e-04
324,pr = 0,209.493362,1.321304,58.673892,98.007264,0.000000,0.158291,-0.110717,-0.001224,-0.028760,5.02e-04
325,ptheta = 0,210.432008,1.238473,61.525696,48.446939,-0.170603,0.000000,-0.063746,-0.973035,-0.029168,9.10e-04
326,pphi = 0,210.992317,1.122326,59.712053,37.721563,-0.254332,-0.163849,0.000000,-1.091809,-0.029148,8.90e-04
327,collision,211.542026,1.000000,54.656340,44.706427,-0.357677,-0.328140,0.063834,-0.787756,-0.028258,4.60e-12
328,beta = 0,212.111811,1.130182,44.519330,70.729337,0.175479,-0.462869,0.103459,0.000481,-0.030681,2.42e-03
329,pr = 0,212.872205,1.185549,30.414888,104.461332,0.000000,-0.406695,0.037452,1.006850,-0.030250,1.99e-03
330,pphi = 0,213.077756,1.182100,26.793098,107.062202,-0.029146,-0.354161,0.000000,1.153637,-0.029968,1.71e-03
331,collision,214.361394,1.000000,15.988087,37.229099,-0.431184,-0.091885,-0.194866,0.228434,-0.028258,7.26e-12
332,beta = 0,214.502797,1.045950,15.371561,23.198227,0.324416,-0.093401,-0.198838,0.000001,-0.029231,9.74e-04
333,phi = 0,214.748481,1.096602,14.291320,0.000000,0.178595,-0.119570,-0.188446,-0.376116,-0.030218,1.96e-03
334,pr = 0,215.233089,1.127342,11.420328,-36.017882,0.000000,-0.214762,-0.133661,-0.928614,-0.029811,1.55e-03
335,pphi = 0,215.796225,1.081416,2.280121,-60.595761,-0.131394,-0.422750,0.000000,-1.117297,-0.030364,2.11e-03
336,theta = 0,215.957451,1.066881,0.000000,-60.171016,-0.150961,-0.460971,0.025300,-1.050182,-0.028597,3.40e-04
337,collision,216.383347,1.000000,-9.354978,-47.815219,-0.262102,-0.568883,0.099972,-0.589073,-0.028258,7.32e-12
338,beta = 0,216.770658,1.053890,-18.597186,-28.159563,0.117849,-0.590730,0.124452,-0.000215,-0.032213,3.96e-03
339,pr = 0,217.079345,1.070029,-26.684316,-9.192696,0.000000,-0.540622,0.105573,0.551490,-0.030135,1.88e-03
340,phi = 0,217.240570,1.064748,-31.187471,0.000000,-0.054253,-0.482858,0.077533,0.838221,-0.030712,2.45e-03
341,pphi = 0,217.577619,1.030744,-38.848299,8.264370,-0.126980,-0.332895,0.000000,1.205107,-0.031171,2.91e-03
342,collision,217.921618,1.000000,-42.311679,5.491936,-0.163235,-0.230368,-0.053539,1.261460,-0.028258,9.46e-12
343,phi = 0,218.175854,1.019769,-43.772187,0.000000,0.134667,-0.165755,-0.086356,1.210690,-0.029116,8.59e-04
344,pr = 0,218.500766,1.048403,-45.377166,-28.869742,0.000000,0.001943,-0.163691,0.757044,-0.031589,3.33e-03
345,ptheta = 0,218.500766,1.048324,-45.374628,-28.417630,0.002207,0.000000,-0.162875,0.764854,-0.031736,3.48e-03
346,beta = 0,219.001968,1.008124,-44.067231,-69.893647,-0.235285,0.113194,-0.198234,-0.000007,-0.029236,9.79e-04
347,collision,219.071098,1.000000,-43.846115,-73.821387,-0.261502,0.118447,-0.198225,-0.075439,-0.028258,7.44e-12
348,pr = 0,219.637595,1.051366,-41.160353,-120.076091,0.000000,0.072548,-0.142278,-0.965260,-0.030549,2.29e-03
349,ptheta = 0,219.816135,1.042685,-40.719292,-135.568448,-0.066401,0.000000,-0.093122,-1.249028,-0.031166,2.91e-03
350,pphi = 0,220.173215,1.005965,-42.227232,-145.957509,-0.122940,-0.150962,0.000000,-1.384421,-0.030521,2.26e-03
351,collision,220.507259,1.000000,-42.617873,-146.163424,-0.128903,-0.172361,0.012957,-1.376021,-0.028258,1.05e-11
352,pr = 0,221.076664,1.042213,-50.821406,-121.596034,0.000000,-0.348041,0.129518,-0.684943,-0.029378,1.12e-03
353,beta = 0,221.613153,1.019939,-57.022388,-94.640823,-0.147664,-0.350102,0.153421,-0.000016,-0.028379,1.21e-04
354,collision,221.689794,1.000000,-59.166309,-84.799487,-0.207553,-0.325839,0.150375,0.249890,-0.028258,8.07e-12
355,pr = 0,222.446643,1.053615,-66.386609,-41.972081,-0.000000,-0.060633,0.060570,1.278457,-0.029983,1.73e-03
356,ptheta = 0,222.640203,1.052325,-66.598167,-38.055247,-0.016958,0.000000,0.036737,1.355510,-0.030193,1.93e-03
357,pphi = 0,222.833763,1.046471,-66.075466,-35.844385,-0.036962,0.091793,0.000000,1.372673,-0.030452,2.19e-03
358,collision,223.521860,1.000000,-58.625693,-54.056163,-0.143924,0.365632,-0.106015,0.766546,-0.028258,8.82e-12
359,beta = 0,223.997342,1.025009,-49.858937,-80.551277,-0.009477,0.477888,-0.135732,-0.000495,-0.031134,2.88e-03
360,pr = 0,223.997342,1.025539,-50.398291,-78.958766,0.000000,0.475523,-0.136118,0.045144,-0.029808,1.55e-03
361,collision,224.454386,1.000000,-41.336302,-103.754955,-0.151996,0.475936,-0.109895,-0.675053,-0.028258,7.82e-12
362,pphi = 0,225.017406,1.039623,-30.557075,-119.538130,0.036523,0.324456,0.000000,-1.265971,-0.030573,2.32e-03
363,pr = 0,225.339691,1.044627,-26.799130,-114.787686,0.000000,0.225247,0.066325,-1.288305,-0.029797,1.54e-03
364,collision,225.940174,1.000000,-23.048325,-72.349946,-0.217028,0.042075,0.198386,-0.650865,-0.028258,8.53e-12
365,beta = 0,226.271152,1.028328,-22.641438,-34.421872,-0.026968,0.022994,0.226639,-0.000000,-0.031562,3.30e-03
366,pr = 0,226.271152,1.028032,-22.675606,-38.628539,0.000000,0.021618,0.225740,-0.072489,-0.033425,5.17e-03
367,collision,226.715713,1.000000,-22.110931,-4.503753,-0.223785,0.069484,0.209601,0.507716,-0.028258,7.89e-12
368,phi = 0,226.824073,1.007603,-21.934523,0.000000,0.194246,0.082440,0.203152,0.581522,-0.029076,8.18e-04
369,pr = 0,227.267849,1.038453,-18.650379,35.699471,-0.000000,0.234625,0.117330,1.115767,-0.031345,3.09e-03
370,pphi = 0,227.610437,1.017273,-11.108276,50.375706,-0.090522,0.423204,0.000000,1.170955,-0.030899,2.64e-03
371,collision,227.902053,1.000000,-6.879310,48.519134,-0.125873,0.497942,-0.047625,1.027136,-0.028258,8.28e-12
372,theta = 0,228.188414,1.019524,0.000000,38.321197,0.049817,0.580162,-0.101185,0.668831,-0.032434,4.18e-03
373,pr = 0,228.318403,1.022694,3.752670,31.044150,0.000000,0.608121,-0.120322,0.443543,-0.031848,3.59e-03
374,beta = 0,228.448393,1.013401,10.655775,16.030725,-0.104503,0.625243,-0.135392,0.000010,-0.028707,4.49e-04
375,collision,228.710893,1.000000,14.217117,8.218855,-0.162158,0.614535,-0.131792,-0.230697,-0.028258,6.40e-12
376,phi = 0,228.853266,1.014530,18.094237,0.000000,0.102886,0.587099,-0.118625,-0.477743,-0.029935,1.68e-03
377,pr = 0,229.134504,1.027830,26.649926,-15.419185,0.000000,0.479931,-0.061723,-0.980095,-0.029483,1.23e-03
378,pphi = 0,229.438107,1.021317,32.327759,-19.611336,-0.046680,0.368511,-0.000000,-1.212966,-0.030944,2.69e-03
379,collision,229.938693,1.000000,37.464508,-12.936645,-0.098300,0.220810,0.081315,-1.245582,-0.028258,9.74e-12
380,phi = 0,230.173593,1.014166,39.399637,0.000000,0.038837,0.121305,0.132978,-1.077349,-0.030122,1.86e-03
381,pr = 0,230.338317,1.015331,39.878261,7.882438,0.000000,0.078575,0.153652,-0.954140,-0.032130,3.87e-03
382,ptheta = 0,230.487409,1.007183,40.280900,25.975301,-0.097974,0.000000,0.188820,-0.650486,-0.032050,3.79e-03
383,collision,230.762370,1.000000,40.276661,34.060140,-0.145247,-0.029541,0.200950,-0.509252,-0.028258,7.71e-12
384,pr = 0,230.957662,1.014017,39.639253,57.265423,0.000000,-0.082061,0.216158,-0.085064,-0.028619,3.61e-04
385,beta = 0,231.098818,1.012195,39.453481,61.820635,-0.028885,-0.086194,0.215548,0.000011,-0.032032,3.77e-03
386,collision,231.402142,1.000000,38.648183,80.641826,-0.149011,-0.096919,0.209317,0.352564,-0.028258,7.58e-12
387,pr = 0,231.744388,1.015155,37.581509,105.909803,-0.000000,-0.062951,0.174101,0.825224,-0.030065,1.81e-03
388,ptheta = 0,232.020659,1.005826,37.177769,123.787122,-0.089657,0.000000,0.127877,1.149158,-0.028456,1.98e-04
389,collision,232.060127,1.000000,37.212381,127.887042,-0.108484,0.022867,0.112480,1.219694,-0.028258,7.86e-12
390,pphi = 0,232.558069,1.028734,39.957306,141.092325,0.039555,0.201276,0.000000,1.368433,-0.031218,2.96e-03
391,pr = 0,232.918805,1.034941,43.799281,135.761174,0.000000,0.306776,-0.066629,1.157948,-0.030441,2.18e-03
392,collision,233.515503,1.000000,53.752548,104.085719,-0.173237,0.400325,-0.145520,0.279952,-0.028258,1.11e-12
393,beta = 0,233.676422,1.016658,56.488339,93.563727,0.109688,0.386949,-0.148706,0.000341,-0.030441,2.18e-03
394,pr = 0,233.960737,1.029015,61.219061,73.595043,0.000000,0.324215,-0.135756,-0.522428,-0.030817,2.56e-03
395,collision,234.648780,1.000000,66.811637,47.371003,-0.126325,0.141718,-0.072800,-1.201717,-0.028258,1.14e-13
396,ptheta = 0,234.987041,1.030668,67.916748,39.897750,0.085916,0.000000,-0.017981,-1.378145,-0.029473,1.22e-03
397,pphi = 0,235.152563,1.038859,67.775649,39.454549,0.075997,-0.045750,0.000000,-1.379966,-0.029850,1.59e-03
398,pr = 0,235.694449,1.062924,63.199583,53.779190,0.000000,-0.276697,0.088452,-0.944696,-0.030186,1.93e-03
399,beta = 0,236.174600,1.023259,53.544812,87.674571,-0.178151,-0.430984,0.131842,0.000679,-0.031744,3.49e-03
400,collision,236.466417,1.000000,50.651619,96.717202,-0.236546,-0.445431,0.129625,0.256380,-0.028258,3.72e-12
401,pphi = 0,237.360966,1.080998,35.435281,128.704263,0.031463,-0.281469,0.000000,1.286023,-0.029718,1.46e-03
402,pr = 0,237.534004,1.085258,32.407219,124.277757,0.000000,-0.192484,-0.058159,1.296102,-0.030016,1.76e-03
403,collision,238.443439,1.000000,29.344360,64.179238,-0.315047,-0.001813,-0.203599,0.333958,-0.028258,3.31e-12
404,beta = 0,238.734752,1.039787,29.324140,45.012280,0.184317,-0.006870,-0.211260,0.000000,-0.028361,1.04e-04
405,pr = 0,238.873700,1.063110,28.916195,13.813808,0.000000,-0.061125,-0.193209,-0.533067,-0.028673,4.15e-04
406,phi = 0,239.019252,1.057612,28.352362,0.000000,-0.073751,-0.104055,-0.172712,-0.758379,-0.029748,1.49e-03
407,collision,239.618999,1.000000,24.769246,-28.554426,-0.224040,-0.261538,-0.086281,-1.157413,-0.028258,1.31e-12
408,pphi = 0,240.018248,1.060021,18.811946,-35.991606,0.152111,-0.406614,0.000000,-1.125214,-0.030675,2.42e-03
409,pr = 0,240.678974,1.111247,4.347377,-15.324696,0.000000,-0.584124,0.107211,-0.381335,-0.029353,1.10e-03
410,theta = 0,240.830967,1.106506,0.000000,-5.160764,-0.059680,-0.598314,0.115993,-0.090072,-0.029805,1.55e-03
411,phi = 0,240.830967,1.100222,-2.178657,0.000000,-0.090973,-0.597528,0.115726,0.057044,-0.031166,2.91e-03
412,beta = 0,240.830967,1.102659,-1.333729,-2.001449,-0.078837,-0.597833,0.115830,-0.000013,-0.031414,3.16e-03
413,collision,241.463177,1.000000,-16.855339,27.246388,-0.294793,-0.476381,0.045331,0.920063,-0.028258,5.88e-12
414,pphi = 0,241.771498,1.048213,-21.167597,29.507414,0.242976,-0.399193,0.000000,1.075692,-0.028579,3.21e-04
415,phi = 0,242.387909,1.163459,-30.014320,0.000000,0.076293,-0.159345,-0.134100,0.805037,-0.030011,1.75e-03
416,pr = 0,242.576383,1.172236,-31.201291,-17.840387,0.000000,-0.106574,-0.158929,0.527239,-0.029400,1.14e-03
417,beta = 0,242.953330,1.147352,-32.267915,-49.788811,-0.150500,-0.056724,-0.174190,-0.000004,-0.031431,3.17e-03
418,collision,243.554661,1.000000,-33.768643,-96.948960,-0.438371,-0.090103,-0.125932,-0.780062,-0.028258,7.54e-12
419,pphi = 0,244.337758,1.227448,-39.704490,-121.441998,0.225871,-0.260896,0.000000,-1.033070,-0.028807,5.49e-04
420,beta = 0,245.673010,1.393313,-52.367279,-85.346074,0.047430,-0.336260,0.077770,-0.000271,-0.029197,9.39e-04
421,pr = 0,245.923797,1.401015,-55.505349,-70.878041,0.000000,-0.306479,0.072698,0.360739,-0.029080,8.23e-04
422,pphi = 0,247.060905,1.324166,-63.072371,-42.857724,-0.119268,-0.101807,0.000000,1.130338,-0.028829,5.71e-04
423,ptheta = 0,247.549214,1.262064,-63.833666,-47.778503,-0.162195,0.000000,-0.038880,1.074358,-0.028979,7.21e-04
424,collision,248.652609,1.000000,-57.862410,-94.499362,-0.445666,0.253740,-0.115537,0.032805,-0.028258,6.08e-12
425,beta = 0,248.696247,1.008507,-57.579599,-95.792078,0.433986,0.256958,-0.115561,-0.000013,-0.028333,7.50e-05
426,pphi = 0,250.080374,1.291819,-45.882564,-142.808941,0.127375,0.128888,0.000000,-1.215599,-0.029028,7.70e-04
427,ptheta = 0,250.933184,1.365640,-44.235415,-120.209848,0.036462,0.000000,0.085491,-0.872947,-0.029808,1.55e-03
428,pr = 0,251.168116,1.370789,-44.298351,-107.978110,0.000000,-0.020245,0.102316,-0.657499,-0.029119,8.61e-04
429,beta = 0,251.637979,1.338794,-44.766973,-71.146119,-0.119757,-0.021308,0.120946,-0.000001,-0.029650,1.39e-03
430,ptheta = 0,251.877311,1.305907,-44.847222,-55.941076,-0.175842,0.000000,0.117317,0.267894,-0.030012,1.75e-03
431,collision,252.929244,1.000000,-40.028004,-12.372824,-0.474715,0.265127,0.007054,0.880273,-0.028258,7.60e-12
432,pphi = 0,253.060567,1.015868,-39.504909,-12.306761,0.459586,0.280416,0.000000,0.865711,-0.028267,9.48e-06
433,beta = 0,253.841024,1.285954,-25.217782,-38.472021,0.198957,0.468872,-0.078221,-0.000071,-0.028833,5.75e-04
434,pphi = 0,255.220922,1.398995,-9.165881,-71.038457,0.025297,0.377633,0.000000,-0.999378,-0.028459,2.01e-04
435,pr = 0,255.472902,1.402366,-6.191731,-68.412454,0.000000,0.334891,0.029547,-1.031765,-0.028890,6.32e-04
436,theta = 0,256.233143,1.370128,0.000000,-39.653400,-0.099627,0.227948,0.102056,-0.692082,-0.028899,6.41e-04
437,phi = 0,256.667501,1.272115,3.696458,0.000000,-0.257630,0.179852,0.132771,-0.096807,-0.029588,1.33e-03
