n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,beta = 0,31.186359,1.308561,1.782312,2.673726,-0.253904,0.284439,0.128259,0.000001,-0.010600,1.62e-04
45,collision,31.948467,1.000000,11.912043,51.111587,-0.592022,0.361797,0.068359,0.579073,-0.010438,2.57e-12
46,pphi = 0,32.572877,1.269252,22.524809,60.738701,0.364531,0.442120,0.000000,0.462495,-0.010520,8.21e-05
47,beta = 0,33.391814,1.515511,33.823738,52.346265,0.231140,0.447687,-0.024934,0.000010,-0.010449,1.08e-05
48,pphi = 0,35.045414,1.755622,45.716701,40.563728,0.135129,0.361378,0.000000,-0.563667,-0.010541,1.02e-04
49,beta = 0,37.943122,1.994206,59.306317,99.414419,0.016242,0.197454,0.050138,0.000007,-0.010448,1.00e-05
50,pr = 0,38.498275,1.996903,60.538825,112.038711,0.000000,0.191260,0.048810,0.174295,-0.010580,1.42e-04
51,pphi = 0,41.744119,1.837363,70.809511,163.970613,-0.094871,0.250666,0.000000,0.663276,-0.010558,1.19e-04
52,beta = 0,43.606449,1.612401,79.906612,150.333101,-0.168909,0.272937,-0.021515,0.000402,-0.010643,2.05e-04
53,pphi = 0,44.842637,1.342843,87.827887,139.440094,-0.270308,0.191173,0.000000,-0.594281,-0.010484,4.59e-05
54,beta = 0,45.059425,1.270931,89.299461,140.203117,-0.301853,0.156779,0.011109,-0.657910,-0.010472,3.34e-05
55,collision,45.812711,1.000000,92.023582,154.199704,-0.474648,0.010834,0.061106,5.727019,-0.010438,2.09e-12
56,ptheta = 0,45.934824,1.022080,92.027470,155.983891,0.455306,0.000000,0.064959,5.757955,-0.010560,1.21e-04
57,phi = 0,46.577866,1.243506,90.994681,0.000000,0.278532,-0.054492,0.085069,3.089522,0.162533,1.73e-01
58,ptheta = 0,47.330329,1.407423,90.138026,-141.478235,0.165631,0.000000,0.067325,0.665105,-0.010661,2.22e-04
59,pphi = 0,49.140308,1.599374,94.431238,-109.218925,0.077269,0.204762,0.000000,1.004258,-0.010879,4.41e-04
60,beta = 0,51.221437,1.684327,105.584841,-135.266687,0.007888,0.341808,-0.038320,-0.000105,-0.010507,6.83e-05
61,pr = 0,51.221437,1.684294,106.840268,-139.168048,0.000000,0.344097,-0.037417,-0.125625,-0.010850,4.12e-04
62,pphi = 0,52.722044,1.635140,117.502779,-160.136273,-0.059483,0.294975,0.000000,-0.938934,-0.010793,3.55e-04
63,beta = 0,55.224640,1.288191,130.960325,-78.985124,-0.304245,0.182134,0.100894,-0.000069,-0.010788,3.50e-04
64,collision,55.992338,1.000000,137.952286,-42.743632,-0.577733,0.307346,0.069727,0.411503,-0.010438,1.74e-12
65,pphi = 0,57.531237,1.464419,157.874122,-24.138552,0.241341,0.504767,0.000000,0.165431,-0.010438,2.01e-07
66,beta = 0,57.824470,1.560750,163.617164,-24.751334,0.194467,0.519959,-0.003174,-0.000108,-0.010567,1.29e-04
67,pphi = 0,58.516797,1.647407,169.424397,-25.336442,0.153939,0.522172,0.000000,-0.164543,-0.010531,9.23e-05
68,theta = 0,59.327398,1.760209,0.000000,-21.466190,0.099974,0.503064,0.015739,-0.374656,-0.009805,6.34e-04
69,phi = 0,60.635994,1.849075,-170.335790,0.000000,0.036341,0.463756,0.039362,-0.253613,-0.010637,1.99e-04
70,pr = 0,61.210886,1.863800,-164.676387,18.482581,0.000000,0.447337,0.046194,-0.081024,-0.010481,4.32e-05
71,beta = 0,61.785778,1.859792,-162.461173,26.528207,-0.015029,0.443703,0.046332,0.000168,-0.010717,2.79e-04
72,beta = 0,65.237208,1.448870,-130.559120,79.760323,-0.239056,0.426965,0.000362,0.000451,-0.010537,9.84e-05
73,collision,66.640147,1.000000,-113.828392,89.181231,-0.526063,0.225197,0.043313,-0.445697,-0.010438,9.82e-13
74,beta = 0,67.802340,1.356612,-108.766193,127.036534,0.259337,0.060464,0.079061,0.000006,-0.010544,1.06e-04
75,phi = 0,69.052286,1.583471,-106.788103,0.000000,0.126075,0.084788,0.052114,-2.305682,0.054432,6.49e-02
76,beta = 0,69.052286,1.566030,-107.056644,131.410023,0.134621,0.075982,0.056687,0.000017,-0.022370,1.19e-02
77,pphi = 0,70.705613,1.731210,-102.038440,-160.215048,0.065337,0.200841,0.000000,-5.324609,-0.010764,3.25e-04
78,phi = 0,72.570664,1.804937,-93.656517,0.000000,0.011155,0.278700,-0.033045,-2.950654,0.045442,5.59e-02
79,beta = 0,72.570664,1.807379,-92.590993,172.237728,0.003926,0.280557,-0.034056,0.000003,-0.010461,2.27e-05
80,beta = 0,73.027558,1.807193,-92.304652,173.095177,0.001973,0.279971,-0.033905,0.000030,-0.010556,1.18e-04
81,pr = 0,73.027558,1.806968,-92.015419,171.953776,0.000000,0.279332,-0.033734,-0.034993,-0.010645,2.07e-04
82,beta = 0,73.507175,1.805304,-90.253711,165.025163,-0.012003,0.275070,-0.032550,-0.248076,-0.010483,4.48e-05
83,pphi = 0,74.974643,1.737874,-82.711874,145.936842,-0.061243,0.185845,0.000000,5.311054,-0.010728,2.90e-04
84,phi = 0,77.101095,1.533863,-78.113470,0.000000,-0.151259,0.033260,0.062850,2.535677,0.071731,8.22e-02
85,beta = 0,77.101095,1.511033,-77.992906,-144.949458,-0.163645,0.026056,0.066677,-0.000002,-0.015581,5.14e-03
86,beta = 0,77.737504,1.382492,-77.625223,-143.933110,-0.239370,0.023491,0.074823,-0.000000,-0.010495,5.67e-05
87,collision,78.971122,1.000000,-73.539355,-104.689543,-0.505628,0.197672,0.033790,0.493397,-0.010438,6.41e-13
88,pphi = 0,79.653206,1.265417,-65.425293,-99.629756,0.322780,0.339901,0.000000,0.232991,-0.010462,2.37e-05
89,beta = 0,80.333975,1.401713,-59.848054,-100.581348,0.254062,0.382993,-0.005062,-0.000231,-0.010483,4.52e-05
90,pphi = 0,80.948048,1.530405,-53.805916,-101.630045,0.197790,0.402642,0.000000,-0.235251,-0.010510,7.17e-05
91,beta = 0,84.157682,1.860007,-29.524983,-45.348645,0.020691,0.399065,0.050783,-0.000225,-0.010722,2.84e-04
92,pr = 0,84.626155,1.864862,-26.782140,-33.418307,-0.000000,0.408082,0.049676,0.131387,-0.010633,1.95e-04
93,phi = 0,86.014391,1.815447,-16.331517,0.000000,-0.067554,0.462083,0.027454,0.430513,-0.010659,2.21e-04
94,pphi = 0,87.212610,1.703796,-5.774190,9.304382,-0.126143,0.513075,0.000000,0.313688,-0.010565,1.26e-04
95,theta = 0,87.588096,1.626711,0.000000,7.790726,-0.162333,0.527236,-0.008548,0.135974,-0.010657,2.18e-04
96,beta = 0,87.967675,1.567926,3.962055,5.947900,-0.190529,0.528927,-0.010200,0.000043,-0.010752,3.13e-04
97,pphi = 0,88.526437,1.413124,13.150292,3.079736,-0.269055,0.506039,0.000000,-0.292054,-0.010592,1.53e-04
98,collision,89.715571,1.000000,30.907793,22.134797,-0.588863,0.329566,0.079335,-0.443965,-0.010438,9.63e-14
99,beta = 0,90.516557,1.272068,38.310719,59.866723,0.305341,0.217393,0.113905,0.000010,-0.010530,9.16e-05
100,pphi = 0,92.715293,1.564689,53.823942,143.115563,0.046351,0.341829,-0.000000,0.958688,-0.010814,3.76e-04
101,pr = 0,93.769506,1.590428,62.729703,129.821564,0.000000,0.390999,-0.039129,0.400821,-0.010823,3.85e-04
102,beta = 0,94.435070,1.583118,67.260864,117.321379,-0.028781,0.383956,-0.044446,0.000542,-0.010848,4.10e-04
103,pphi = 0,95.890718,1.466084,79.724756,90.636615,-0.110038,0.222049,0.000000,-1.032520,-0.010855,4.17e-04
104,ptheta = 0,97.163016,1.280357,84.000461,115.684124,-0.197613,0.000000,0.071147,-0.810636,-0.010768,3.30e-04
105,beta = 0,97.957239,1.069311,81.809680,155.753383,-0.378865,-0.114563,0.101899,0.000047,-0.010976,5.37e-04
106,collision,98.244557,1.000000,80.750783,165.682357,-0.451203,-0.118108,0.099383,0.226398,-0.010438,8.78e-13
107,phi = 0,98.629065,1.120004,79.100610,0.000000,0.338046,-0.086627,0.081366,-2.583751,0.199135,2.10e-01
108,beta = 0,98.629065,1.098890,79.349977,148.739250,0.355105,-0.095539,0.085706,0.000007,-0.028320,1.79e-02
109,ptheta = 0,99.216034,1.268862,78.133879,-159.525062,0.243146,0.000000,0.043142,-5.320903,-0.010641,2.02e-04
110,pphi = 0,99.959379,1.414486,79.295464,-151.456938,0.186684,0.106804,0.000000,-5.236728,-0.010696,2.57e-04
111,phi = 0,101.567036,1.641222,86.425049,0.000000,0.095042,0.229466,-0.049344,-2.954891,0.063725,7.42e-02
112,beta = 0,101.567036,1.658222,87.301250,171.915809,0.085040,0.231905,-0.050576,0.000002,-0.010489,5.10e-05
113,beta = 0,101.935645,1.662933,87.594030,172.792031,0.081798,0.231154,-0.050399,0.000026,-0.010632,1.94e-04
114,beta = 0,102.304255,1.686977,89.114744,163.496228,0.065013,0.226533,-0.049204,-0.241701,-0.010484,4.53e-05
115,pr = 0,104.413413,1.742863,95.858212,129.302915,0.000000,0.088745,-0.001030,5.093713,-0.010596,1.58e-04
116,pphi = 0,104.413413,1.742767,95.907836,129.370025,-0.000647,0.085844,0.000000,5.092339,-0.010648,2.10e-04
117,ptheta = 0,105.327245,1.731042,96.729780,138.732874,-0.023066,0.000000,0.030807,5.213722,-0.010746,3.07e-04
118,phi = 0,106.606876,1.670788,95.591035,0.000000,-0.077028,-0.078691,0.061008,2.850671,0.057402,6.78e-02
119,beta = 0,106.606876,1.657453,95.308343,-164.164710,-0.087163,-0.084099,0.063399,-0.000002,-0.011887,1.45e-03
120,beta = 0,106.972677,1.620616,94.627395,-166.177514,-0.112140,-0.086301,0.065344,-0.000002,-0.010483,4.43e-05
121,ptheta = 0,108.317948,1.419990,92.998045,-125.698073,-0.211388,0.000000,0.039578,0.791055,-0.010920,4.82e-04
122,pphi = 0,109.009532,1.241947,94.382740,-116.587008,-0.284262,0.123743,0.000000,0.878171,-0.010676,2.37e-04
123,collision,109.809925,1.000000,101.114620,-126.634835,-0.439640,0.297038,-0.051115,0.363028,-0.010438,1.32e-12
124,beta = 0,110.088188,1.104755,105.574703,-135.293836,0.348904,0.341098,-0.058679,-0.000111,-0.010574,1.36e-04
125,pphi = 0,111.343757,1.383873,119.263020,-158.163697,0.179052,0.273848,0.000000,-0.971851,-0.010845,4.07e-04
126,beta = 0,113.681663,1.601642,129.633750,-81.487745,-0.002344,0.154926,0.094471,-0.000058,-0.011145,7.06e-04
127,pr = 0,113.681663,1.601832,129.556998,-82.679509,0.000000,0.153927,0.094537,-0.018311,-0.011061,6.22e-04
128,pphi = 0,115.729353,1.392406,142.847065,-8.170412,-0.186616,0.392073,0.000000,0.868003,-0.010966,5.27e-04
129,beta = 0,116.544694,1.130963,160.112196,-30.140590,-0.378950,0.546287,-0.065252,-0.000002,-0.010452,1.36e-05
130,collision,117.023910,1.000000,168.215803,-40.298412,-0.521903,0.537329,-0.048957,-0.393731,-0.010438,1.07e-12
131,pphi = 0,117.399087,1.152650,176.894688,-45.140634,0.377227,0.471211,0.000000,-0.706536,-0.010665,2.26e-04
132,theta = 0,117.539817,1.187689,0.000000,-44.679425,0.351811,0.451604,0.013336,-0.779803,-0.006407,4.03e-03
133,phi = 0,118.658573,1.456271,-168.144666,0.000000,0.143808,0.299889,0.108014,-0.311491,-0.011220,7.82e-04
134,beta = 0,119.183888,1.495725,-165.525291,21.829806,0.083951,0.285087,0.113925,0.000007,-0.010670,2.32e-04
135,pr = 0,119.467986,1.517708,-161.627894,55.945612,0.000000,0.293498,0.101603,0.491225,-0.010567,1.29e-04
136,pphi = 0,120.923618,1.416702,-148.422087,101.124121,-0.124202,0.425565,0.000000,0.915637,-0.010829,3.91e-04
137,beta = 0,122.056978,1.217510,-131.819168,77.412118,-0.269148,0.470309,-0.061126,0.000575,-0.011567,1.13e-03
138,collision,122.828671,1.000000,-120.060540,59.889427,-0.452040,0.322274,-0.021480,-0.713391,-0.010438,9.12e-13
139,pphi = 0,123.077467,1.066556,-117.635960,59.020219,0.400110,0.258995,0.000000,-0.820720,-0.010597,1.59e-04
140,ptheta = 0,124.104907,1.385752,-112.733706,90.907984,0.205121,0.000000,0.084570,-0.460684,-0.010712,2.74e-04
141,beta = 0,124.643622,1.469448,-113.081452,116.477662,0.136908,-0.042757,0.092409,0.000005,-0.011000,5.62e-04
142,ptheta = 0,125.964771,1.559638,-114.221697,174.279957,0.021976,0.000000,0.055502,1.055590,-0.010911,4.72e-04
143,phi = 0,126.323266,1.564041,-114.122247,0.000000,0.009213,0.027965,0.041369,-1.990215,0.030493,4.09e-02
144,beta = 0,126.323266,1.563010,-114.196705,113.857481,0.013514,0.016206,0.047134,0.000002,-0.042275,3.18e-02
145,pr = 0,126.681761,1.565382,-113.853289,-172.064780,0.000000,0.056991,0.027387,-5.004282,-0.010852,4.14e-04
146,pphi = 0,127.040256,1.561816,-112.772863,-167.793802,-0.012897,0.116150,0.000000,-4.974255,-0.010787,3.49e-04
147,phi = 0,128.124492,1.535197,-108.812129,0.000000,-0.045582,0.215197,-0.046718,-2.215175,0.053470,6.39e-02
148,beta = 0,128.124492,1.529226,-108.115969,128.694053,-0.052288,0.226050,-0.052213,0.000130,-0.027011,1.66e-02
149,beta = 0,129.052475,1.456524,-102.701330,143.051174,-0.120971,0.247435,-0.070458,0.000294,-0.011148,7.10e-04
150,ptheta = 0,130.519805,1.149153,-95.199482,102.445797,-0.287088,0.000000,0.003232,-1.082802,-0.010862,4.24e-04
151,pphi = 0,130.519805,1.158691,-95.218072,102.466481,-0.282691,0.009991,0.000000,-1.081484,-0.010984,5.46e-04
152,collision,131.119048,1.000000,-97.010068,109.685535,-0.377292,-0.164307,0.055765,-0.863730,-0.010438,9.37e-13
153,beta = 0,131.903517,1.179886,-104.374799,138.503437,0.213941,-0.304460,0.092814,0.000293,-0.011200,7.62e-04
154,phi = 0,132.779869,1.304947,-114.066161,0.000000,0.083740,-0.234649,0.044486,-1.992499,0.067153,7.76e-02
155,beta = 0,132.779869,1.298444,-113.447864,115.620443,0.089025,-0.247348,0.050935,0.000152,-0.057386,4.69e-02
156,pphi = 0,133.259064,1.341566,-117.326482,-175.432349,0.059602,-0.144223,0.000000,-4.924682,-0.011026,5.88e-04
157,phi = 0,133.809032,1.366335,-118.854182,0.000000,0.042004,-0.060759,-0.041029,-1.804119,0.029978,4.04e-02
158,beta = 0,133.809032,1.369916,-119.010939,103.028166,0.038242,-0.046959,-0.047978,0.000013,-0.071837,6.14e-02
159,ptheta = 0,134.097866,1.379261,-119.245868,165.718074,0.017730,0.000000,-0.072890,1.103051,-0.010796,3.57e-04
160,pr = 0,134.386700,1.380318,-119.161624,157.128158,0.000000,0.021434,-0.085594,0.949943,-0.011490,1.05e-03
161,beta = 0,135.138159,1.331590,-117.926056,105.403015,-0.131788,0.048435,-0.118662,0.000007,-0.011143,7.05e-04
162,ptheta = 0,135.619148,1.263280,-117.580473,79.557243,-0.215766,0.000000,-0.109121,-0.464427,-0.011931,1.49e-03
163,collision,136.512098,1.000000,-121.928509,43.848028,-0.425697,-0.257944,-0.019040,-0.924445,-0.010438,4.87e-13
164,pphi = 0,136.667692,1.046769,-123.740703,43.369639,0.389941,-0.308248,0.000000,-0.867550,-0.011013,5.75e-04
165,beta = 0,137.539882,1.295985,-138.889665,64.700345,0.199098,-0.502190,0.062955,0.000290,-0.011172,7.34e-04
166,pphi = 0,138.746361,1.438263,-155.875247,90.264065,0.073525,-0.447414,0.000000,0.934062,-0.011214,7.75e-04
167,pr = 0,139.825846,1.479083,-166.332372,66.038433,0.000000,-0.334854,-0.082379,0.793049,-0.011195,7.57e-04
168,beta = 0,140.619655,1.417746,-173.852647,9.230409,-0.150952,-0.286918,-0.121161,0.000009,-0.011198,7.59e-04
169,phi = 0,140.872759,1.395081,-174.981117,0.000000,-0.180923,-0.290104,-0.119790,-0.131478,-0.011621,1.18e-03
170,theta = 0,141.266253,1.283280,0.000000,-30.211904,-0.297486,-0.325965,-0.097386,-0.527297,-0.012376,1.94e-03
171,collision,142.075980,1.000000,168.544012,-53.161031,-0.545979,-0.461354,-0.001822,-0.626909,-0.010438,3.20e-12
172,pphi = 0,142.120255,1.005214,168.290773,-53.164638,0.540430,-0.463728,0.000000,-0.620273,-0.010442,4.17e-06
173,beta = 0,142.753448,1.272533,153.858242,-39.931209,0.306313,-0.507914,0.049845,-0.000027,-0.010530,9.19e-05
174,pphi = 0,144.176952,1.529221,138.407269,-19.855934,0.158430,-0.375350,0.000000,0.797071,-0.010623,1.85e-04
175,beta = 0,146.737815,1.740355,125.413439,-89.703041,0.006635,-0.164649,-0.077159,-0.000015,-0.010532,9.37e-05
176,pr = 0,146.737815,1.739824,125.130762,-93.797898,0.000000,-0.162676,-0.076689,-0.061617,-0.010820,3.82e-04
177,pphi = 0,149.170048,1.541137,114.941993,-163.625257,-0.140889,-0.261858,0.000000,-0.898753,-0.010745,3.07e-04
178,beta = 0,150.436065,1.276743,102.889399,-142.520863,-0.264518,-0.316136,0.044129,-0.000043,-0.010475,3.66e-05
179,collision,151.472748,1.000000,93.713026,-127.484204,-0.447165,-0.174163,0.006398,0.722700,-0.010438,3.11e-12
180,pphi = 0,151.630359,1.025810,93.179947,-127.401717,0.427970,-0.153874,0.000000,0.751851,-0.010468,2.94e-05
181,ptheta = 0,152.237194,1.249460,91.162159,-137.598195,0.294552,0.000000,-0.049768,0.679217,-0.010757,3.19e-04
182,beta = 0,153.252726,1.461800,92.515935,-172.462290,0.172920,0.073415,-0.072644,-0.000008,-0.010913,4.74e-04
183,phi = 0,153.562681,1.511667,93.115892,0.000000,0.141282,0.069855,-0.070675,2.978765,0.083843,9.43e-02
184,beta = 0,153.562681,1.490047,92.844056,-171.481815,0.155267,0.074294,-0.072551,-0.000001,-0.010950,5.11e-04
185,ptheta = 0,154.613480,1.619514,94.117486,138.546565,0.072343,0.000000,-0.044851,5.344830,-0.010697,2.59e-04
186,pphi = 0,156.224512,1.688575,92.323915,120.937908,0.033456,-0.129367,0.000000,5.130810,-0.010606,1.67e-04
187,beta = 0,156.677563,1.707761,89.790904,126.224099,0.015137,-0.197577,0.022998,-0.927618,-0.010618,1.80e-04
188,pr = 0,157.130613,1.711878,87.703550,134.402999,0.000000,-0.234162,0.034963,-0.675704,-0.010517,7.91e-05
189,beta = 0,158.296662,1.692113,82.670091,158.256411,-0.040910,-0.273964,0.045747,0.000240,-0.010822,3.84e-04
190,phi = 0,159.097102,1.644475,78.221636,0.000000,-0.078106,-0.262352,0.037169,-2.540918,0.055476,6.59e-02
191,beta = 0,159.097102,1.658076,79.189234,148.292574,-0.070239,-0.269556,0.040879,0.000099,-0.014407,3.97e-03
192,pphi = 0,160.187964,1.533413,72.594646,-169.004277,-0.123737,-0.182800,0.000000,-5.227480,-0.010884,4.46e-04
193,phi = 0,160.915206,1.428553,69.855529,0.000000,-0.161309,-0.100322,-0.038531,-2.157046,0.059727,7.02e-02
194,beta = 0,160.915206,1.408178,69.500608,122.716045,-0.169792,-0.085303,-0.045831,0.000045,-0.043056,3.26e-02
195,beta = 0,162.192885,1.065687,68.342955,119.887774,-0.437709,-0.016289,-0.106723,0.000000,-0.010577,1.39e-04
196,collision,162.451020,1.000000,68.159105,111.275384,-0.509500,-0.038226,-0.105163,-0.142560,-0.010438,4.52e-12
197,pphi = 0,164.732125,1.523307,53.342190,51.876294,0.146397,-0.396544,0.000000,-0.617156,-0.010716,2.78e-04
198,beta = 0,165.786198,1.658576,40.729337,64.037085,0.072184,-0.490248,0.025722,0.000266,-0.010678,2.40e-04
199,pr = 0,167.253026,1.710368,25.833745,76.454612,0.000000,-0.474684,-0.006790,0.645997,-0.010520,8.22e-05
200,pphi = 0,167.253026,1.709013,27.668457,76.536284,0.008108,-0.481950,0.000000,0.596519,-0.010786,3.48e-04
201,phi = 0,169.780660,1.516619,3.426487,0.000000,-0.197713,-0.390588,-0.079823,-0.089732,-0.010475,3.68e-05
202,beta = 0,169.780660,1.545011,4.928126,7.397994,-0.176178,-0.389527,-0.079918,0.000022,-0.010896,4.58e-04
203,theta = 0,170.280278,1.442383,0.000000,-14.544483,-0.249726,-0.400644,-0.073573,-0.253849,-0.010697,2.59e-04
204,collision,171.452342,1.000000,-19.293507,-43.395769,-0.602669,-0.485010,-0.001510,-0.247385,-0.010438,6.46e-12
205,pphi = 0,171.489462,1.012330,-19.862239,-43.399995,0.588781,-0.485711,0.000000,-0.232113,-0.010410,2.84e-05
206,beta = 0,171.933061,1.179068,-27.514942,-42.114345,0.433282,-0.476371,0.009659,-0.000019,-0.010423,1.53e-05
207,pphi = 0,172.442866,1.364923,-35.677307,-40.405370,0.313674,-0.430112,-0.000000,0.262138,-0.010426,1.25e-05
208,beta = 0,175.255696,1.857486,-54.442030,-89.422898,0.101218,-0.251741,-0.049080,-0.000157,-0.010560,1.22e-04
209,pr = 0,178.153043,1.989211,-65.867665,-151.352474,0.000000,-0.268496,-0.014017,-0.651795,-0.010535,9.68e-05
210,pphi = 0,179.360121,1.979186,-69.741799,-155.023896,-0.020554,-0.287542,0.000000,-0.553540,-0.010559,1.21e-04
211,beta = 0,181.119082,1.899881,-78.130438,-145.359496,-0.066269,-0.295009,0.013870,-0.000503,-0.010587,1.48e-04
212,pphi = 0,182.722667,1.746508,-85.936710,-136.390886,-0.118635,-0.237578,0.000000,0.549075,-0.010597,1.59e-04
213,beta = 0,183.643681,1.647719,-89.146300,-139.139997,-0.148124,-0.190849,-0.014740,0.668449,-0.010483,4.51e-05
214,phi = 0,185.191334,1.265444,-94.742446,0.000000,-0.313450,-0.058932,-0.062860,-2.894398,0.150527,1.61e-01
215,beta = 0,185.191334,1.233261,-94.957533,165.200594,-0.332883,-0.054479,-0.065042,0.000001,-0.012312,1.87e-03
216,beta = 0,185.679640,1.094798,-95.763233,162.824714,-0.432794,-0.054003,-0.068794,0.000002,-0.010385,5.37e-05
217,collision,185.936868,1.000000,-96.389349,154.947727,-0.516727,-0.067786,-0.067162,-0.105406,-0.010438,7.35e-12
218,pphi = 0,189.857924,1.834751,-119.523586,101.466939,0.093507,-0.372838,0.000000,-0.007867,-0.010458,1.93e-05
