n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
39,collision,25.108881,1.000000,-37.858304,-18.728597,-0.435184,0.179333,0.136786,0.704565,-0.010800,2.15e-12
40,phi = 0,25.526244,1.108808,-34.211377,0.000000,0.309575,0.292770,0.083327,0.924790,-0.011077,2.77e-04
41,pphi = 0,26.056283,1.250140,-25.558221,12.435982,0.207839,0.451366,0.000000,0.897829,-0.011863,1.06e-03
42,phi = 0,26.719035,1.358136,-14.346007,0.000000,0.121266,0.559554,-0.057619,0.377571,-0.011982,1.18e-03
43,beta = 0,27.189205,1.392118,-8.344857,-12.541199,0.072450,0.579192,-0.066341,-0.000029,-0.011393,5.93e-04
44,theta = 0,27.683212,1.412010,0.000000,-30.034163,0.010005,0.558744,-0.050588,-0.524195,-0.011367,5.66e-04
45,pr = 0,27.683212,1.412134,1.599578,-32.663528,0.000000,0.548450,-0.043839,-0.611966,-0.011832,1.03e-03
46,pphi = 0,28.209117,1.400510,9.340674,-39.467061,-0.041599,0.479522,0.000000,-0.933914,-0.011965,1.16e-03
47,phi = 0,29.472193,1.290372,23.145070,0.000000,-0.180409,0.278360,0.117207,-0.614523,-0.010961,1.61e-04
48,beta = 0,29.954764,1.140323,28.189944,43.192223,-0.382219,0.204008,0.144979,0.000007,-0.010983,1.82e-04
49,collision,30.290245,1.000000,31.126997,67.339009,-0.572881,0.197194,0.131745,0.338783,-0.010800,2.18e-12
50,pphi = 0,31.770611,1.463923,44.937221,116.473726,0.207026,0.340327,0.000000,0.785776,-0.010959,1.59e-04
51,beta = 0,33.359573,1.684147,56.825419,94.262956,0.108370,0.362652,-0.039441,0.000489,-0.011237,4.37e-04
52,pphi = 0,35.497799,1.815501,68.450527,65.362946,0.030335,0.222814,0.000000,-0.956184,-0.011044,2.44e-04
53,pr = 0,36.929372,1.835604,72.233318,77.548048,0.000000,0.124250,0.033117,-0.908123,-0.010977,1.77e-04
54,beta = 0,38.780318,1.763655,74.321316,135.012752,-0.083135,0.017055,0.061484,0.000001,-0.011141,3.41e-04
55,phi = 0,39.984785,1.603528,74.833269,0.000000,-0.162630,0.038016,0.042815,-2.380094,0.054792,6.56e-02
56,beta = 0,39.984785,1.627298,74.710820,136.044142,-0.153493,0.029879,0.047037,0.000003,-0.019509,8.71e-03
57,pphi = 0,40.899809,1.390922,77.025443,-168.594701,-0.237701,0.129822,0.000000,-5.425877,-0.010886,8.56e-05
58,phi = 0,41.816765,1.142925,82.632661,0.000000,-0.361921,0.227026,-0.044287,-2.759956,0.201155,2.12e-01
59,beta = 0,41.816765,1.114187,83.427379,160.452417,-0.381275,0.233950,-0.047723,0.000030,-0.016724,5.92e-03
60,collision,42.259768,1.000000,86.737429,170.360577,-0.475368,0.242027,-0.053661,0.002221,-0.010800,1.02e-12
61,beta = 0,42.261914,1.000839,86.761901,170.306258,0.474586,0.241978,-0.053661,0.000000,-0.010800,3.57e-09
62,beta = 0,42.560106,1.075270,88.894075,165.199345,0.410754,0.231642,-0.051151,-0.200428,-0.010803,2.56e-06
63,pphi = 0,43.762135,1.406976,95.747519,148.409533,0.233272,0.089338,0.000000,5.432867,-0.010845,4.43e-05
64,ptheta = 0,44.635609,1.590853,96.722969,158.258631,0.171702,0.000000,0.033925,5.554858,-0.011027,2.27e-04
65,phi = 0,45.347224,1.697622,96.421027,0.000000,0.131152,-0.036041,0.048774,2.808135,0.053508,6.43e-02
66,beta = 0,45.347224,1.719932,96.296488,-161.259087,0.121665,-0.041249,0.051146,-0.000001,-0.012575,1.78e-03
67,beta = 0,46.188423,1.779225,95.835111,-162.613507,0.092131,-0.043701,0.053784,-0.000004,-0.011037,2.37e-04
68,ptheta = 0,47.540024,1.860706,95.236632,-125.985218,0.038231,0.000000,0.042057,0.670048,-0.010955,1.55e-04
69,pr = 0,49.103226,1.887437,96.423867,-101.733342,0.000000,0.097694,0.011199,1.032408,-0.010980,1.79e-04
70,pphi = 0,49.628365,1.884938,97.380347,-100.075562,-0.009685,0.132675,0.000000,1.012649,-0.010978,1.78e-04
71,beta = 0,52.045240,1.783324,106.300982,-133.394432,-0.081587,0.267987,-0.037421,-0.000311,-0.011055,2.55e-04
72,pphi = 0,53.939044,1.558264,115.929360,-160.106094,-0.168355,0.224174,0.000000,-0.876752,-0.010824,2.40e-05
73,collision,55.787898,1.000000,124.991764,-96.939180,-0.554528,0.104430,0.112645,-0.111579,-0.010800,3.89e-13
74,beta = 0,55.994883,1.061670,125.718092,-89.096009,0.481516,0.119883,0.113964,-0.000015,-0.010827,2.71e-05
75,pphi = 0,58.035981,1.529702,144.001704,-13.908781,0.108558,0.446095,0.000000,0.733963,-0.011104,3.04e-04
76,beta = 0,59.347183,1.616839,158.763211,-32.239497,0.025425,0.541370,-0.038269,-0.000118,-0.011181,3.81e-04
77,pr = 0,59.684723,1.621791,163.209638,-40.232827,0.000000,0.543007,-0.034767,-0.259410,-0.011032,2.31e-04
78,pphi = 0,60.697346,1.596560,173.637324,-50.319214,-0.053008,0.499596,0.000000,-0.711490,-0.011385,5.85e-04
79,theta = 0,61.346935,1.551578,0.000000,-43.742947,-0.090665,0.444958,0.037353,-0.763458,-0.012264,1.46e-03
80,phi = 0,62.496330,1.393425,-168.269573,0.000000,-0.224731,0.344336,0.098854,-0.308186,-0.010920,1.20e-04
81,beta = 0,62.698473,1.283326,-163.993409,24.169679,-0.327103,0.322053,0.107014,0.000010,-0.010903,1.03e-04
82,collision,63.471760,1.000000,-155.194873,59.224923,-0.621271,0.335200,0.076366,0.373638,-0.010800,5.63e-13
83,pphi = 0,65.081365,1.541177,-136.789181,81.763007,0.247635,0.376573,0.000000,0.233740,-0.010817,1.66e-05
84,beta = 0,66.085702,1.710304,-130.472545,79.897879,0.185227,0.358600,-0.006150,0.000007,-0.010801,9.76e-07
85,pphi = 0,66.981837,1.879457,-123.983970,77.578167,0.132519,0.315886,0.000000,-0.261856,-0.010846,4.60e-05
86,beta = 0,71.668390,2.182245,-110.072422,123.777189,0.017023,0.177414,0.029452,0.000159,-0.010871,7.03e-05
87,pr = 0,72.428380,2.188615,-108.477205,136.572811,0.000000,0.170323,0.028361,0.153677,-0.010872,7.19e-05
88,pphi = 0,76.158676,2.015177,-99.067869,173.947294,-0.085969,0.205534,0.000000,0.361600,-0.010849,4.92e-05
89,beta = 0,78.084549,1.831581,-93.542254,169.405240,-0.136085,0.215076,-0.007447,0.000090,-0.010849,4.83e-05
90,beta = 0,79.014057,1.690972,-90.001636,165.973669,-0.175439,0.202395,-0.004090,-0.244720,-0.010807,6.50e-06
91,pphi = 0,79.014057,1.619860,-88.428809,165.506463,-0.196608,0.190721,0.000000,5.947999,-0.010813,1.25e-05
92,phi = 0,80.659270,1.198220,-81.868336,0.000000,-0.373062,0.095645,0.040349,2.721317,0.171980,1.83e-01
93,beta = 0,80.659270,1.168278,-81.561723,-155.036500,-0.391064,0.089308,0.043555,-0.000007,-0.018973,8.17e-03
94,collision,81.206184,1.000000,-80.196384,-166.493630,-0.522891,0.063079,0.060097,-0.268115,-0.010800,2.70e-13
95,beta = 0,81.887052,1.215062,-78.777648,-147.133417,0.350094,0.066465,0.069950,-0.000000,-0.010800,1.45e-07
96,pphi = 0,85.063778,1.757070,-64.437586,-80.966243,0.087222,0.337334,0.000000,0.519082,-0.011071,2.71e-04
97,beta = 0,86.624780,1.848878,-54.505440,-89.577776,0.035499,0.409854,-0.015264,-0.000654,-0.011034,2.34e-04
98,pr = 0,87.563197,1.868147,-46.998809,-97.388378,0.000000,0.421196,-0.006963,-0.387307,-0.010975,1.75e-04
99,pphi = 0,88.032557,1.865512,-44.210355,-98.196974,-0.012629,0.417525,0.000000,-0.489532,-0.010992,1.92e-04
100,beta = 0,91.092745,1.617604,-22.079471,-33.549831,-0.182608,0.375925,0.062916,-0.000090,-0.010994,1.93e-04
101,phi = 0,92.109628,1.363116,-11.616328,0.000000,-0.329110,0.426498,0.043854,0.305167,-0.010883,8.25e-05
102,theta = 0,92.704295,1.085001,0.000000,10.989726,-0.539345,0.484363,0.011147,0.191807,-0.010471,3.29e-04
103,collision,92.996845,1.000000,3.765146,11.682972,-0.629902,0.493269,0.004586,0.105300,-0.010800,1.08e-12
104,beta = 0,93.217729,1.093556,7.953212,11.950367,0.530672,0.493116,0.002252,0.000023,-0.010555,2.45e-04
105,beta = 0,95.951931,1.768002,36.418152,56.672268,0.136874,0.346692,0.049505,0.000110,-0.010886,8.59e-05
106,pr = 0,99.578800,1.968203,55.732575,117.746284,0.000000,0.357891,0.003330,0.449247,-0.010916,1.16e-04
107,pphi = 0,99.578800,1.967825,57.087463,118.101243,-0.006384,0.359622,0.000000,0.407138,-0.010861,6.02e-05
108,beta = 0,101.346189,1.927715,65.243366,112.600492,-0.046251,0.347836,-0.009414,0.000738,-0.010950,1.49e-04
109,pphi = 0,103.015383,1.828391,73.027282,107.136474,-0.089681,0.294071,0.000000,-0.427432,-0.010850,4.98e-05
110,beta = 0,105.997700,1.211471,86.369683,169.138185,-0.357508,0.068192,0.060094,0.000004,-0.010752,4.80e-05
111,phi = 0,106.324543,1.101812,87.179162,0.000000,-0.435231,0.069409,0.058013,-2.994131,0.237222,2.48e-01
112,beta = 0,106.324543,1.133392,86.942156,170.843807,-0.410900,0.067350,0.059145,0.000000,-0.011286,4.86e-04
113,collision,106.693789,1.000000,87.996269,-174.437116,-0.520544,0.080428,0.053032,-6.081265,-0.010800,2.14e-12
114,beta = 0,107.159973,1.200061,90.146655,-162.436395,0.371150,0.120396,0.038695,0.298864,-0.010767,3.35e-05
115,beta = 0,110.337984,1.835684,104.466935,-138.262138,0.128113,0.262870,0.003829,-0.000401,-0.010825,2.46e-05
116,pr = 0,115.206230,2.126504,123.611609,-99.626948,0.000000,0.297369,0.025439,-0.109729,-0.010854,5.37e-05
117,beta = 0,116.005562,2.117606,126.913059,-86.751908,-0.021484,0.309838,0.026612,-0.000286,-0.010850,5.00e-05
118,beta = 0,120.732699,1.702018,152.200836,-42.571246,-0.190214,0.436250,0.004525,-0.000074,-0.010805,4.95e-06
119,collision,122.683543,1.000000,179.838036,-16.808127,-0.651294,0.384393,0.067418,-0.289117,-0.010800,3.56e-12
120,theta = 0,122.694705,1.004336,0.000000,-16.547698,0.645931,0.383451,0.068048,-0.288812,-0.010758,4.26e-05
121,phi = 0,123.177895,1.195425,-173.859814,0.000000,0.444064,0.347783,0.089506,-0.160904,-0.010804,3.45e-06
122,beta = 0,123.328082,1.302354,-170.462508,14.339679,0.350299,0.337152,0.093440,0.000003,-0.010820,1.94e-05
123,pphi = 0,125.828563,1.712009,-148.695563,85.842062,0.078874,0.438501,0.000000,0.656686,-0.011073,2.73e-04
124,beta = 0,127.410426,1.781300,-136.075122,69.660261,0.013835,0.449944,-0.028383,0.000365,-0.011120,3.20e-04
125,pr = 0,127.837858,1.783498,-133.452903,64.438705,0.000000,0.438502,-0.027084,-0.173339,-0.011116,3.15e-04
126,pphi = 0,129.135737,1.748418,-123.567749,52.105228,-0.049262,0.350500,0.000000,-0.721246,-0.011118,3.17e-04
127,beta = 0,131.928802,1.400533,-110.045160,123.838122,-0.243021,0.094918,0.074440,0.000043,-0.011023,2.23e-04
128,collision,133.156002,1.000000,-105.899003,164.015948,-0.522445,0.124414,0.032901,0.516341,-0.010800,3.39e-12
129,pphi = 0,133.720392,1.233389,-102.125478,168.348825,0.362374,0.175393,0.000000,0.414117,-0.010766,3.45e-05
130,beta = 0,134.901874,1.535620,-96.210301,161.516749,0.232276,0.191387,-0.015938,0.000088,-0.010814,1.33e-05
131,beta = 0,137.140674,1.863691,-90.107468,151.386305,0.136419,0.132964,0.000337,-0.493776,-0.010821,2.08e-05
132,pphi = 0,137.140674,1.860106,-90.162713,151.333076,0.137296,0.133961,0.000000,-0.491813,-0.010809,8.55e-06
133,phi = 0,139.724061,2.134795,-86.458266,0.000000,0.063176,0.061855,0.025839,2.956617,0.022689,3.35e-02
134,beta = 0,139.724061,2.154404,-86.218270,-168.687523,0.056038,0.058646,0.027236,-0.000001,-0.011126,3.26e-04
135,beta = 0,141.186674,2.191378,-85.662535,-167.037019,0.038518,0.057852,0.028412,-0.000005,-0.010847,4.63e-05
136,pr = 0,142.757896,2.226938,-84.103861,-138.064821,0.000000,0.085362,0.021619,0.425320,-0.010891,9.08e-05
137,pphi = 0,145.088029,2.168278,-80.352939,-120.502860,-0.045043,0.161263,0.000000,0.542341,-0.010801,8.71e-07
138,beta = 0,147.882435,1.988341,-73.744714,-133.520283,-0.101533,0.226735,-0.014001,-0.000420,-0.010926,1.26e-04
139,pphi = 0,149.525067,1.751231,-66.920327,-143.605304,-0.167527,0.228008,0.000000,-0.473398,-0.010876,7.58e-05
140,collision,152.179237,1.000000,-52.094624,-91.396059,-0.597875,0.203713,0.079355,-0.115100,-0.010800,4.48e-12
141,beta = 0,152.544870,1.133140,-49.317951,-79.504979,0.462598,0.232009,0.082538,-0.000029,-0.010747,5.30e-05
142,pphi = 0,155.276144,1.709354,-24.233423,-12.493210,0.102689,0.485527,-0.000000,0.426277,-0.011186,3.86e-04
143,beta = 0,156.517289,1.796344,-13.022291,-19.624396,0.045071,0.526963,-0.016016,-0.000101,-0.011074,2.73e-04
144,pr = 0,157.421706,1.819504,-3.424245,-26.923952,0.000000,0.515887,-0.004558,-0.380238,-0.011017,2.17e-04
145,theta = 0,157.873915,1.816303,0.000000,-26.901532,-0.015433,0.502855,0.004406,-0.469520,-0.011070,2.69e-04
146,pphi = 0,157.873915,1.818710,-1.551683,-27.211777,-0.008452,0.509417,0.000000,-0.434310,-0.010989,1.89e-04
147,phi = 0,159.522259,1.727402,14.168494,0.000000,-0.097636,0.424580,0.050719,-0.372850,-0.011022,2.22e-04
148,beta = 0,160.672683,1.587994,22.653686,34.444296,-0.185962,0.387266,0.064077,0.000058,-0.010916,1.16e-04
149,collision,162.320157,1.000000,44.924825,80.859677,-0.598010,0.374004,0.011125,0.164583,-0.010800,5.34e-12
150,beta = 0,162.726206,1.171869,50.750393,82.224675,0.447849,0.342162,0.005540,0.000150,-0.010580,2.20e-04
151,beta = 0,165.658304,1.894746,67.722568,118.395904,0.141947,0.158682,0.031363,0.000043,-0.010812,1.16e-05
152,pphi = 0,170.911663,2.245048,77.516065,168.318818,0.022820,0.178736,0.000000,0.430862,-0.010861,6.03e-05
153,pr = 0,172.734540,2.261887,80.452051,165.185361,0.000000,0.188916,-0.007342,0.232592,-0.010824,2.38e-05
154,beta = 0,173.645979,2.248981,82.993797,159.195011,-0.019784,0.187347,-0.009238,0.000177,-0.010883,8.29e-05
155,pphi = 0,176.015554,2.143587,88.146731,150.283037,-0.064738,0.151335,0.000000,-0.421689,-0.010875,7.50e-05
156,beta = 0,176.822875,2.113228,88.996480,150.466162,-0.073619,0.140941,0.003269,-0.462929,-0.010822,2.15e-05
157,phi = 0,179.327506,1.781078,93.450858,0.000000,-0.163157,0.070141,0.028630,2.961340,0.047362,5.82e-02
158,beta = 0,179.327506,1.736735,93.793111,-168.653701,-0.176233,0.066519,0.030321,-0.000001,-0.011165,3.65e-04
159,beta = 0,180.151664,1.615000,94.631184,-166.166832,-0.215682,0.067092,0.031765,-0.000011,-0.010785,1.57e-05
160,collision,181.969301,1.000000,101.731529,-139.838417,-0.542740,0.185758,0.009330,0.102548,-0.010800,5.87e-12
161,beta = 0,182.246625,1.123739,104.302684,-138.684720,0.444791,0.212569,0.007388,-0.000072,-0.010666,1.34e-04
162,beta = 0,185.870702,1.867523,123.733552,-93.100775,0.118564,0.276320,0.036561,-0.000168,-0.010846,4.62e-05
163,pr = 0,189.562540,2.065310,141.776232,-41.048727,0.000000,0.404922,0.005476,0.325843,-0.010897,9.62e-05
164,pphi = 0,190.148689,2.060750,145.100770,-40.155915,-0.015318,0.423210,-0.000000,0.243854,-0.010901,1.01e-04
165,beta = 0,191.501784,2.022523,152.282049,-42.452402,-0.048904,0.448648,-0.005052,-0.000264,-0.010950,1.50e-04
166,pphi = 0,192.578306,1.951468,159.428306,-44.734146,-0.084631,0.454485,0.000000,-0.236216,-0.010839,3.85e-05
167,theta = 0,194.757789,1.584562,0.000000,-14.846362,-0.235956,0.403228,0.045912,-0.259118,-0.010230,5.70e-04
168,phi = 0,195.263302,1.446030,-175.967820,0.000000,-0.308889,0.389912,0.054132,-0.105606,-0.010713,8.71e-05
169,beta = 0,195.640787,1.298597,-171.053951,13.447841,-0.402508,0.381368,0.056747,0.000023,-0.010597,2.03e-04
170,collision,196.239409,1.000000,-161.651849,31.707677,-0.676078,0.368698,0.050275,0.068838,-0.010800,7.31e-12
171,beta = 0,202.253546,2.201068,-123.661825,93.252410,0.069818,0.285032,0.002063,0.000261,-0.010823,2.31e-05
172,pr = 0,206.557189,2.328650,-113.056556,105.599733,0.000000,0.214016,0.010981,-0.190880,-0.010833,3.29e-05
173,beta = 0,209.298252,2.240027,-106.536927,132.767032,-0.056962,0.163969,0.016788,0.000123,-0.010822,2.14e-05
174,beta = 0,214.782409,1.555283,-94.440951,166.731067,-0.243608,0.142668,0.003446,0.000021,-0.010759,4.11e-05
175,beta = 0,215.719680,1.243991,-90.413641,169.737293,-0.373597,0.118640,0.008944,-0.157461,-0.010777,2.36e-05
176,collision,216.269002,1.000000,-87.862220,174.191155,-0.541418,0.084592,0.021388,6.069972,-0.010800,7.54e-12
177,phi = 0,216.690670,1.164758,-86.626544,0.000000,0.418118,0.063156,0.030743,2.965364,0.197985,2.09e-01
178,beta = 0,216.690670,1.193159,-86.445539,-169.363793,0.400022,0.060438,0.032070,-0.000000,-0.012249,1.45e-03
179,beta = 0,217.489079,1.417265,-85.191445,-165.641441,0.285631,0.056704,0.036940,-0.000005,-0.010744,5.62e-05
180,pphi = 0,221.725460,2.053358,-76.159671,-120.282215,0.084583,0.208822,0.000000,0.342890,-0.010877,7.64e-05
181,beta = 0,223.948340,2.174759,-70.513105,-125.244653,0.043880,0.250890,-0.006873,-0.000339,-0.010861,6.04e-05
182,pphi = 0,225.580350,2.224523,-64.441051,-130.388304,0.006962,0.261373,0.000000,-0.343357,-0.010871,7.04e-05
183,pr = 0,226.426088,2.226301,-63.258574,-130.176826,0.000000,0.260712,0.002592,-0.386385,-0.010847,4.71e-05
184,beta = 0,230.476298,2.018924,-49.196082,-79.285312,-0.107027,0.268308,0.032142,-0.000190,-0.010865,6.45e-05
185,beta = 0,233.671420,1.333995,-26.431848,-40.395958,-0.374577,0.416585,0.001670,-0.000107,-0.010634,1.66e-04
186,collision,234.419028,1.000000,-14.163337,-37.428252,-0.650494,0.419431,0.023221,-0.280534,-0.010800,8.98e-12
187,theta = 0,235.536716,1.414037,0.000000,-8.114597,0.305565,0.360141,0.073103,-0.141626,-0.010876,7.56e-05
188,phi = 0,235.769308,1.468965,1.887136,0.000000,0.269657,0.356688,0.075245,-0.049410,-0.010841,4.06e-05
189,beta = 0,235.769308,1.493179,2.761764,4.143808,0.254132,0.356359,0.075231,0.000006,-0.010969,1.69e-04
190,pphi = 0,238.560871,1.832141,23.778436,70.134397,0.052118,0.446560,0.000000,0.592226,-0.011077,2.77e-04
191,pr = 0,239.836957,1.869537,34.520763,58.133268,0.000000,0.461278,-0.024047,0.080879,-0.010971,1.71e-04
192,beta = 0,240.286116,1.868883,35.846480,55.718149,-0.006720,0.458102,-0.024336,0.000183,-0.010985,1.85e-04
193,pphi = 0,241.637402,1.806182,47.826034,40.408218,-0.066868,0.377570,0.000000,-0.633787,-0.010871,7.12e-05
194,beta = 0,244.769368,1.389748,63.475579,108.527837,-0.274701,0.138089,0.070692,0.000025,-0.010846,4.62e-05
195,collision,245.713493,1.000000,68.391212,143.728374,-0.555726,0.129410,0.038446,0.414059,-0.010800,9.26e-12
196,pphi = 0,246.618077,1.352425,73.511341,151.122156,0.327136,0.160801,0.000000,0.318282,-0.010730,7.05e-05
197,beta = 0,248.060225,1.662331,78.292171,145.782030,0.213291,0.153912,-0.011217,0.000038,-0.010796,3.90e-06
198,pphi = 0,250.072491,1.998058,82.747922,137.926663,0.126694,0.096738,0.000000,-0.358531,-0.010830,2.97e-05
199,beta = 0,254.682010,2.326845,85.400604,166.260392,0.039488,0.024519,0.018364,0.000001,-0.010835,3.50e-05
200,phi = 0,255.648238,2.361736,85.712255,0.000000,0.019391,0.026062,0.016635,-2.917916,0.014072,2.49e-02
201,beta = 0,255.648238,2.352887,85.591439,166.825919,0.026641,0.023819,0.017816,0.000000,-0.010915,1.15e-04
202,pr = 0,256.614467,2.374628,86.103221,-170.537846,0.000000,0.036198,0.012126,-5.914628,-0.010840,3.96e-05
203,pphi = 0,259.290265,2.337664,87.297133,-162.380469,-0.032684,0.067793,-0.000000,-5.834354,-0.010839,3.88e-05
204,beta = 0,261.772178,2.162092,90.330542,-175.329090,-0.086305,0.102870,-0.012635,0.064216,-0.010803,2.46e-06
205,phi = 0,262.652124,2.119266,90.915588,0.000000,-0.096788,0.102719,-0.012462,3.093661,0.024132,3.49e-02
206,pphi = 0,265.037935,1.812022,94.135384,169.886878,-0.170175,0.072323,-0.000000,5.890894,-0.010810,9.51e-06
207,phi = 0,266.464873,1.432231,95.741734,0.000000,-0.288482,0.016297,0.024631,2.842929,0.099735,1.11e-01
208,beta = 0,266.464873,1.395129,95.799730,-162.717291,-0.303425,0.012395,0.026661,-0.000000,-0.012683,1.88e-03
209,beta = 0,267.383856,1.089270,95.999348,-162.130702,-0.478169,0.009725,0.034811,-0.000000,-0.010631,1.70e-04
210,collision,267.628950,1.000000,96.126671,-158.662938,-0.552149,0.019647,0.034105,0.054001,-0.010800,9.85e-12
211,beta = 0,272.045314,1.991063,107.533504,-130.192641,0.124511,0.203769,0.001591,-0.000249,-0.010816,1.55e-05
212,pr = 0,277.739775,2.329357,123.296774,-98.155869,0.000000,0.248299,0.018145,-0.072810,-0.010821,2.05e-05
213,beta = 0,278.675932,2.322560,125.451233,-89.641756,-0.015071,0.257948,0.018609,-0.000262,-0.010844,4.39e-05
214,beta = 0,284.064860,1.916597,145.911464,-52.794856,-0.156478,0.366465,0.003562,-0.000202,-0.010809,8.79e-06
215,collision,287.008063,1.000000,175.091540,-18.864071,-0.686376,0.343692,0.063764,-0.200658,-0.010800,1.10e-11
216,theta = 0,287.413828,1.196955,0.000000,-4.542230,0.481369,0.325498,0.077511,-0.079277,-0.010894,9.37e-05
217,phi = 0,287.549636,1.243600,-178.198991,0.000000,0.441536,0.323208,0.078855,-0.047154,-0.010717,8.30e-05
218,beta = 0,287.703838,1.285423,-177.061095,4.409346,0.407692,0.321925,0.079404,0.000000,-0.010795,4.81e-06
219,pphi = 0,290.474184,1.832872,-156.131374,68.086682,0.115129,0.413661,0.000000,0.554016,-0.011023,2.23e-04
220,beta = 0,291.855916,1.969514,-145.141416,54.065734,0.052860,0.423353,-0.022408,0.000097,-0.010902,1.02e-04
