n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,pphi = 0,11.419494,1.294068,-23.994092,-77.496377,0.244477,-0.452154,0.000000,-0.714807,-0.017798,3.00e-04
18,beta = 0,12.451703,1.470966,-38.324521,-59.909663,0.115776,-0.481872,0.044340,-0.000350,-0.018157,6.59e-04
19,pphi = 0,13.725307,1.550540,-52.898347,-37.887745,0.012497,-0.346223,0.000000,0.846109,-0.017856,3.58e-04
20,pr = 0,14.066263,1.551907,-54.862869,-38.886290,0.000000,-0.314711,-0.012277,0.896548,-0.017993,4.95e-04
21,beta = 0,16.160524,1.387917,-64.622890,-111.132703,-0.195513,-0.071251,-0.088425,-0.000027,-0.018111,6.13e-04
22,collision,17.428543,1.000000,-68.332955,-159.252098,-0.497589,-0.129375,-0.025425,-0.687460,-0.017498,1.70e-12
23,pphi = 0,17.713128,1.111814,-70.249616,-160.845880,0.410580,-0.168438,0.000000,-0.633170,-0.017513,1.49e-05
24,beta = 0,18.925261,1.443333,-77.881153,-144.649492,0.222385,-0.204720,0.036140,-0.000166,-0.017664,1.66e-04
25,pphi = 0,21.286716,1.743855,-84.622767,-119.240917,0.092345,-0.068906,0.000000,0.780520,-0.017579,8.08e-05
26,ptheta = 0,22.471410,1.820740,-85.266495,-125.749702,0.055272,0.000000,-0.021413,0.700113,-0.017512,1.36e-05
27,pr = 0,23.479782,1.861255,-84.407134,-152.442391,-0.000000,0.060368,-0.038844,0.189955,-0.017672,1.74e-04
28,beta = 0,23.983968,1.857320,-83.958761,-162.008484,-0.017462,0.066461,-0.039813,-0.000014,-0.017723,2.25e-04
29,phi = 0,25.007135,1.818601,-82.858182,-0.000000,-0.059672,0.057379,-0.033730,2.771405,0.034392,5.19e-02
30,beta = 0,25.007135,1.831491,-83.075972,-159.424585,-0.050653,0.062977,-0.036327,-0.000002,-0.019242,1.74e-03
31,ptheta = 0,26.437108,1.706829,-82.101511,158.967603,-0.113508,0.000000,-0.009807,5.507586,-0.017678,1.79e-04
32,pphi = 0,26.913766,1.660131,-82.178115,157.631017,-0.130803,-0.024613,0.000000,5.488127,-0.017542,4.40e-05
33,phi = 0,28.313919,1.336547,-85.985971,0.000000,-0.271449,-0.131669,0.044142,2.932100,0.120218,1.38e-01
34,beta = 0,28.313919,1.302678,-86.516766,-169.575998,-0.289895,-0.134827,0.045805,-0.000002,-0.017944,4.46e-04
35,beta = 0,28.538096,1.255935,-87.241283,-171.737940,-0.317794,-0.133943,0.046142,-0.000024,-0.017592,9.43e-05
36,beta = 0,29.038816,1.094266,-89.518263,-160.561937,-0.426842,-0.108121,0.038762,0.314036,-0.017499,1.23e-06
37,collision,29.303439,1.000000,-90.508026,-156.593259,-0.503848,-0.075446,0.027852,-5.848062,-0.017498,6.22e-13
38,ptheta = 0,29.741515,1.182420,-91.270446,-153.180289,0.372339,0.000000,0.001847,-5.748594,-0.017479,1.88e-05
39,pphi = 0,29.910260,1.195985,-91.263390,-153.181166,0.364456,0.005331,0.000000,-5.748979,-0.017488,9.58e-06
40,beta = 0,30.838494,1.496209,-89.382859,-164.577605,0.219599,0.095414,-0.030721,0.236861,-0.017514,1.60e-05
41,beta = 0,31.500982,1.598060,-88.118238,-174.359334,0.176453,0.104857,-0.033353,-0.000010,-0.017622,1.24e-04
42,phi = 0,31.895089,1.655018,-87.330827,-0.000000,0.152609,0.103316,-0.032306,3.002036,0.055338,7.28e-02
43,beta = 0,31.895089,1.625525,-87.751372,-173.261060,0.164917,0.105631,-0.033407,-0.000001,-0.017602,1.04e-04
44,pphi = 0,34.330218,1.878196,-84.454676,155.343691,0.054986,0.020609,0.000000,5.564279,-0.017621,1.23e-04
45,ptheta = 0,34.882792,1.901122,-84.374071,156.421991,0.040625,0.000000,0.007870,5.578956,-0.017615,1.17e-04
46,pr = 0,36.077886,1.928093,-84.886067,169.790818,0.000000,-0.045154,0.025632,5.838636,-0.017682,1.84e-04
47,phi = 0,36.677304,1.922482,-85.342601,0.000000,-0.019598,-0.055853,0.030323,2.898792,0.028204,4.57e-02
48,beta = 0,36.677304,1.916898,-85.593235,-166.831288,-0.029652,-0.059426,0.032055,-0.000001,-0.017813,3.15e-04
49,beta = 0,37.276723,1.899859,-85.988146,-168.003900,-0.045415,-0.058684,0.032531,-0.000009,-0.017683,1.84e-04
50,ptheta = 0,39.318692,1.740257,-87.189834,-138.429238,-0.124360,0.000000,0.015606,0.578642,-0.017620,1.22e-04
51,pphi = 0,40.137393,1.629782,-86.827140,-134.609251,-0.163383,0.049910,0.000000,0.626425,-0.017517,1.90e-05
52,beta = 0,41.541664,1.227892,-81.042847,-153.550848,-0.346406,0.175115,-0.033416,-0.000082,-0.017491,6.91e-06
53,collision,42.251084,1.000000,-76.590583,-162.739383,-0.515868,0.170445,-0.019313,-0.377712,-0.017498,2.15e-13
54,pphi = 0,42.597495,1.135554,-74.258298,-164.283013,0.410336,0.143118,0.000000,-0.513767,-0.017396,1.02e-04
55,beta = 0,44.542773,1.633475,-68.680092,-120.705985,0.144822,0.086963,0.056119,-0.000006,-0.017539,4.13e-05
56,pr = 0,47.415935,1.805044,-59.984806,-61.179342,0.000000,0.266618,0.007528,0.692573,-0.017665,1.67e-04
57,pphi = 0,47.859732,1.802981,-58.407201,-60.567244,-0.011632,0.289619,0.000000,0.644898,-0.017717,2.19e-04
58,beta = 0,49.619874,1.720268,-47.542818,-76.222955,-0.090517,0.386921,-0.025032,-0.000431,-0.017845,3.47e-04
59,pphi = 0,50.753441,1.547522,-36.626270,-89.085664,-0.181453,0.385660,0.000000,-0.559725,-0.017741,2.43e-04
60,collision,52.538059,1.000000,-17.632072,-38.308685,-0.623288,0.276188,0.114154,-0.203275,-0.017498,2.04e-12
61,beta = 0,52.840760,1.130757,-14.211441,-21.428976,0.455655,0.279065,0.121158,-0.000014,-0.017621,1.23e-04
62,phi = 0,53.111576,1.251549,-10.547425,0.000000,0.318719,0.300790,0.113366,0.276917,-0.017557,5.86e-05
63,theta = 0,54.191409,1.450750,0.000000,44.994794,0.131850,0.411575,0.045164,0.785307,-0.018068,5.70e-04
64,pphi = 0,54.789064,1.516055,7.283009,52.873462,0.078594,0.477330,0.000000,0.731890,-0.018079,5.81e-04
65,pr = 0,55.714339,1.556852,19.448989,38.928326,0.000000,0.526633,-0.041391,0.165221,-0.017653,1.55e-04
66,beta = 0,56.000252,1.554247,22.145507,33.655209,-0.019082,0.523285,-0.042509,0.000131,-0.018023,5.25e-04
67,pphi = 0,57.189613,1.466410,36.838237,14.035971,-0.121208,0.417433,0.000000,-0.756367,-0.017847,3.49e-04
68,collision,59.173662,1.000000,52.401957,83.342761,-0.543145,0.074762,0.122091,-0.035870,-0.017498,3.04e-12
69,beta = 0,59.241217,1.017293,52.531233,85.649708,0.520643,0.069396,0.122149,0.000002,-0.017507,8.50e-06
70,pphi = 0,61.227362,1.481867,58.986536,158.045566,0.125509,0.201216,0.000000,1.035134,-0.017943,4.45e-04
71,beta = 0,63.185654,1.608620,69.329397,122.295734,0.015390,0.269392,-0.055139,0.000057,-0.017588,8.96e-05
72,pr = 0,63.185654,1.609672,70.630642,115.291015,0.000000,0.258930,-0.053869,-0.178516,-0.017906,4.08e-04
73,pphi = 0,65.025150,1.518494,77.885559,82.680130,-0.094730,0.077263,0.000000,-1.081616,-0.018018,5.20e-04
74,ptheta = 0,65.400972,1.461404,78.478577,86.072150,-0.121175,0.000000,0.025247,-1.051151,-0.017530,3.19e-05
75,beta = 0,66.828606,1.194089,73.355154,132.483180,-0.302496,-0.199349,0.079796,0.000079,-0.017751,2.53e-04
76,collision,67.562920,1.000000,68.434920,153.855881,-0.475112,-0.189648,0.056462,0.588969,-0.017498,3.24e-12
77,pphi = 0,68.146554,1.210862,64.682344,162.241247,0.323935,-0.100563,0.000000,0.889663,-0.017646,1.48e-04
78,ptheta = 0,69.230575,1.475194,63.247559,139.207961,0.184960,0.000000,-0.065365,0.544439,-0.017844,3.46e-04
79,ptheta = 0,69.839696,1.574239,63.309055,111.317750,0.112130,0.000000,-0.077749,0.055254,-0.017533,3.47e-05
80,beta = 0,70.175173,1.581228,63.298375,108.127972,0.105031,-0.003311,-0.077531,0.000000,-0.017847,3.49e-04
81,pr = 0,71.643297,1.644805,61.919047,56.501843,0.000000,-0.108571,-0.049539,-0.847522,-0.017535,3.68e-05
82,pphi = 0,72.500639,1.611461,57.486860,39.472143,-0.052820,-0.239417,0.000000,-0.979601,-0.017897,3.99e-04
83,beta = 0,74.096221,1.443818,44.329740,70.370989,-0.176481,-0.406631,0.054999,0.000151,-0.017811,3.13e-04
84,pphi = 0,75.187940,1.188047,31.055717,92.278519,-0.348934,-0.368551,0.000000,0.776081,-0.017925,4.27e-04
85,collision,75.672668,1.000000,24.100181,83.485531,-0.508722,-0.271204,-0.077270,0.816429,-0.017498,3.31e-12
86,beta = 0,76.576943,1.249119,16.971156,25.647750,0.164768,-0.185856,-0.155996,0.000013,-0.019156,1.66e-03
87,phi = 0,76.776001,1.282157,14.944081,0.000000,0.063724,-0.208750,-0.147227,-0.393491,-0.018706,1.21e-03
88,pr = 0,76.975058,1.289576,13.215351,-18.014531,0.000000,-0.240130,-0.130253,-0.661944,-0.018011,5.13e-04
89,theta = 0,78.084370,1.193553,0.000000,-56.152438,-0.163795,-0.465823,0.013056,-0.980045,-0.018767,1.27e-03
90,pphi = 0,78.084370,1.206641,1.502158,-56.766355,-0.152195,-0.446244,0.000000,-1.030088,-0.017672,1.74e-04
91,beta = 0,78.964332,1.005203,-18.718707,-28.334630,-0.403865,-0.578336,0.100684,-0.000001,-0.017505,7.32e-06
92,collision,78.972271,1.000000,-19.139126,-27.598074,-0.411755,-0.577254,0.100638,0.024176,-0.017498,3.03e-12
93,phi = 0,79.767759,1.188158,-35.779262,0.000000,0.183389,-0.406775,0.024452,0.970319,-0.018420,9.22e-04
94,pphi = 0,79.969291,1.218306,-38.437432,1.149530,0.161010,-0.358096,0.000000,1.068691,-0.018602,1.10e-03
95,phi = 0,80.180595,1.245084,-40.679455,0.000000,0.142363,-0.311597,-0.023359,1.115883,-0.018457,9.59e-04
96,pr = 0,81.114364,1.326610,-47.483428,-45.349052,0.000000,-0.094752,-0.120750,0.536508,-0.019006,1.51e-03
97,beta = 0,81.559613,1.305066,-48.423544,-77.830681,-0.103379,-0.041557,-0.133725,-0.000004,-0.018974,1.48e-03
98,collision,82.891306,1.000000,-51.975979,-143.171839,-0.431054,-0.169671,-0.020891,-1.022768,-0.017498,3.32e-12
99,pphi = 0,83.101414,1.045219,-53.103545,-143.707431,0.396170,-0.201350,0.000000,-0.993779,-0.017842,3.44e-04
100,beta = 0,84.213128,1.334986,-64.365153,-110.556721,0.175011,-0.285776,0.078948,-0.000254,-0.018146,6.48e-04
101,pphi = 0,85.918681,1.481046,-73.342335,-60.743903,0.022811,-0.027382,0.000000,1.251425,-0.017553,5.46e-05
102,ptheta = 0,86.291038,1.483974,-73.343310,-61.735591,0.016136,0.000000,-0.009669,1.234161,-0.018210,7.12e-04
103,pr = 0,86.628671,1.487408,-73.050285,-66.202491,0.000000,0.059657,-0.030536,1.142906,-0.018077,5.79e-04
104,beta = 0,88.167574,1.414959,-66.987836,-116.646264,-0.123215,0.232581,-0.080220,-0.000082,-0.017774,2.76e-04
105,pphi = 0,89.300670,1.135574,-57.741928,-157.000306,-0.318125,0.130169,0.000000,-1.062416,-0.018276,7.78e-04
106,collision,89.773922,1.000000,-56.195455,-151.044110,-0.412968,0.028043,0.061898,-1.013995,-0.017498,4.32e-12
107,ptheta = 0,89.893396,1.039540,-56.130883,-146.856795,0.377174,0.000000,0.079985,-0.943207,-0.017965,4.67e-04
108,beta = 0,90.757757,1.226543,-57.587290,-95.807779,0.133655,-0.049375,0.137266,-0.000009,-0.019297,1.80e-03
109,pr = 0,91.190990,1.259814,-57.864534,-56.614800,0.000000,0.033788,0.116891,0.694093,-0.018439,9.41e-04
110,ptheta = 0,91.190990,1.257681,-57.985769,-68.119561,0.036051,0.000000,0.127785,0.497705,-0.017647,1.49e-04
111,pphi = 0,92.349126,1.176170,-50.924745,-17.494875,-0.135657,0.314820,0.000000,1.135412,-0.018938,1.44e-03
112,collision,93.275295,1.000000,-32.991212,-44.349758,-0.349421,0.567583,-0.102334,0.115621,-0.017498,4.10e-12
113,beta = 0,93.352354,1.019631,-31.083887,-47.861758,0.317932,0.576069,-0.103112,-0.000063,-0.017965,4.67e-04
114,pphi = 0,94.254703,1.162792,-10.468617,-76.809314,0.092798,0.459774,0.000000,-1.065739,-0.018830,1.33e-03
115,pr = 0,94.821376,1.194943,-0.826080,-56.560007,0.000000,0.297801,0.110273,-0.965531,-0.019292,1.79e-03
116,theta = 0,95.029113,1.195102,0.000000,-52.316339,-0.015150,0.281346,0.121296,-0.913092,-0.017988,4.90e-04
117,phi = 0,95.536556,1.126404,5.432445,0.000000,-0.252755,0.186430,0.181753,-0.142328,-0.019290,1.79e-03
118,beta = 0,95.536556,1.101830,6.178507,9.276989,-0.307210,0.182626,0.183218,0.000004,-0.019338,1.84e-03
119,collision,95.902962,1.000000,8.657149,35.867710,-0.500617,0.197824,0.168620,0.398932,-0.017498,3.04e-12
120,pphi = 0,97.104789,1.303927,23.516246,89.998520,0.148426,0.426399,0.000000,0.946099,-0.018035,5.37e-04
121,beta = 0,98.272461,1.397702,39.688084,62.243213,0.017379,0.488353,-0.066283,0.000349,-0.018551,1.05e-03
122,pr = 0,98.532051,1.399320,41.620556,57.104692,0.000000,0.479986,-0.065694,-0.147806,-0.018022,5.23e-04
123,pphi = 0,99.639363,1.330748,55.372407,31.690146,-0.109028,0.302035,0.000000,-1.040015,-0.018531,1.03e-03
124,ptheta = 0,100.738146,1.123088,62.197585,70.185553,-0.283901,0.000000,0.113866,-0.619419,-0.018024,5.26e-04
125,collision,101.140709,1.000000,61.344467,95.600832,-0.443713,-0.093950,0.137180,-0.143129,-0.017498,4.11e-12
126,beta = 0,101.238108,1.037178,60.834886,102.693121,0.390782,-0.110338,0.138434,0.000005,-0.017644,1.46e-04
127,ptheta = 0,102.446129,1.263646,56.781060,166.561264,0.105581,0.000000,0.046050,1.263922,-0.018220,7.22e-04
128,pphi = 0,102.957053,1.303562,57.454290,172.094947,0.078684,0.086266,0.000000,1.336281,-0.018612,1.11e-03
129,pr = 0,103.804342,1.350307,62.862326,146.482579,0.000000,0.231973,-0.082651,0.686450,-0.017819,3.21e-04
130,beta = 0,104.541150,1.327868,67.090212,116.893328,-0.083712,0.235340,-0.098375,0.000154,-0.018256,7.58e-04
131,ptheta = 0,105.598916,1.123568,72.916328,67.950649,-0.270613,-0.000000,-0.029045,-1.106337,-0.018222,7.24e-04
132,pphi = 0,105.744309,1.059054,72.468618,65.993166,-0.308424,-0.084390,0.000000,-1.120339,-0.018166,6.68e-04
133,collision,106.035093,1.000000,71.298991,67.212776,-0.347550,-0.165039,0.027724,-1.046991,-0.017498,2.10e-12
134,beta = 0,107.037530,1.200363,59.976891,100.866674,0.149463,-0.393741,0.093793,0.000398,-0.018561,1.06e-03
135,pr = 0,107.876025,1.261605,45.777990,139.590150,0.000000,-0.317670,0.020062,1.162731,-0.017939,4.41e-04
136,pphi = 0,108.119173,1.260394,44.043811,140.180940,-0.010756,-0.286191,0.000000,1.227481,-0.018907,1.41e-03
137,beta = 0,109.674878,1.070224,35.387113,54.940370,-0.383742,-0.075199,-0.168027,0.000002,-0.017995,4.97e-04
138,collision,109.901545,1.000000,34.645800,39.596071,-0.501671,-0.102935,-0.162940,-0.246277,-0.017498,2.02e-12
139,phi = 0,110.537354,1.178307,30.580545,0.000000,0.248469,-0.240122,-0.105014,-0.821027,-0.017876,3.78e-04
140,pphi = 0,111.421474,1.320523,20.482042,-23.689575,0.122322,-0.431927,0.000000,-0.955577,-0.018642,1.14e-03
141,phi = 0,112.365528,1.386916,5.379036,0.000000,0.004902,-0.555433,0.070240,-0.140926,-0.018428,9.30e-04
142,beta = 0,112.365528,1.386544,3.342540,5.016212,-0.013652,-0.558164,0.071462,0.000017,-0.018235,7.37e-04
143,pr = 0,112.365528,1.386818,4.841021,1.325217,0.000000,-0.556155,0.070563,-0.103684,-0.018663,1.16e-03
144,theta = 0,112.597724,1.380439,0.000000,13.086592,-0.043988,-0.553876,0.068276,0.228404,-0.018655,1.16e-03
145,pphi = 0,113.552155,1.293533,-13.742229,32.959201,-0.154164,-0.443036,0.000000,0.936767,-0.018746,1.25e-03
146,phi = 0,114.299981,1.084965,-25.701797,0.000000,-0.354810,-0.208498,-0.132936,0.684743,-0.017592,9.38e-05
147,collision,114.648166,1.000000,-27.610412,-17.434779,-0.484009,-0.144972,-0.162445,0.433380,-0.017498,3.29e-12
148,beta = 0,115.036591,1.104976,-29.229885,-44.860764,0.292381,-0.093416,-0.178424,-0.000003,-0.018397,8.99e-04
149,pr = 0,115.710947,1.196855,-32.759800,-111.559297,0.000000,-0.164786,-0.105641,-1.064038,-0.018082,5.84e-04
150,pphi = 0,116.515814,1.168375,-39.221629,-131.728115,-0.075200,-0.322845,0.000000,-1.227069,-0.017928,4.30e-04
151,beta = 0,117.365948,1.022751,-57.462384,-95.593126,-0.291105,-0.438709,0.108158,-0.000780,-0.020056,2.56e-03
152,collision,117.667393,1.000000,-59.344086,-90.722842,-0.325547,-0.426377,0.108046,0.153089,-0.017498,1.06e-12
153,pphi = 0,118.932698,1.198595,-72.625123,-55.352491,0.118700,-0.091968,0.000000,1.313087,-0.017784,2.86e-04
154,ptheta = 0,119.152444,1.234323,-73.171931,-58.808329,0.097383,0.000000,-0.033189,1.277470,-0.018417,9.19e-04
155,pr = 0,119.940473,1.283913,-69.932321,-93.506333,0.000000,0.199998,-0.099406,0.528372,-0.017573,7.52e-05
156,beta = 0,120.372658,1.270156,-66.903926,-116.454421,-0.070783,0.246309,-0.108133,-0.000204,-0.018561,1.06e-03
157,pphi = 0,121.564412,1.051020,-57.010509,-165.368380,-0.291279,0.089274,0.000000,-1.234871,-0.019017,1.52e-03
158,collision,121.869281,1.000000,-56.411231,-164.190571,-0.323712,0.028978,0.033421,-1.235762,-0.017498,7.53e-13
159,ptheta = 0,122.047136,1.024687,-56.367288,-162.179534,0.305846,-0.000000,0.049753,-1.202229,-0.018191,6.93e-04
160,beta = 0,122.893905,1.196121,-60.275550,-101.485491,0.042477,-0.121040,0.144616,-0.000009,-0.017787,2.89e-04
161,pr = 0,123.090054,1.197947,-60.882546,-90.059586,0.000000,-0.102314,0.141945,0.222296,-0.019279,1.78e-03
162,ptheta = 0,123.691960,1.169832,-61.956015,-55.939713,-0.122268,0.000000,0.112001,0.858754,-0.017526,2.83e-05
163,pphi = 0,124.323121,1.023489,-57.021646,-29.233138,-0.255452,0.281223,0.000000,1.141537,-0.018543,1.04e-03
164,collision,124.585673,1.000000,-55.558915,-29.456471,-0.272918,0.323966,-0.017885,1.085570,-0.017498,1.42e-12
165,beta = 0,125.445636,1.133015,-38.651224,-60.472782,0.075218,0.553848,-0.100567,-0.000458,-0.019884,2.39e-03
166,pr = 0,125.613156,1.143517,-32.022804,-75.451182,0.000000,0.559410,-0.089463,-0.454891,-0.018211,7.13e-04
167,pphi = 0,126.306715,1.109191,-18.921892,-91.765341,-0.107047,0.445912,0.000000,-1.101606,-0.019465,1.97e-03
168,collision,127.024717,1.000000,-7.864677,-63.875177,-0.273023,0.218763,0.157991,-0.908611,-0.017498,4.87e-12
169,pr = 0,127.517033,1.056566,-4.341059,-17.846027,0.000000,0.129280,0.222383,-0.197769,-0.021749,4.25e-03
170,phi = 0,127.664272,1.048979,-3.427640,0.000000,-0.108719,0.128322,0.224330,0.089762,-0.022226,4.73e-03
171,beta = 0,127.664272,1.054429,-3.717937,-5.578885,-0.073872,0.125234,0.226032,-0.000000,-0.018650,1.15e-03
172,collision,128.055931,1.000000,-1.556726,30.484519,-0.307455,0.166121,0.200743,0.572813,-0.017498,4.36e-12
173,theta = 0,128.206711,1.038091,0.000000,46.513199,0.206006,0.211735,0.170601,0.811808,-0.017517,1.86e-05
174,pphi = 0,129.005387,1.103767,12.235730,82.106046,0.023094,0.462804,0.000000,1.111459,-0.019862,2.36e-03
175,pr = 0,129.189721,1.105557,15.828648,80.546294,0.000000,0.509286,-0.032837,0.988718,-0.020283,2.78e-03
176,beta = 0,129.825835,1.057464,33.156216,51.270667,-0.180418,0.585170,-0.107966,0.000437,-0.020598,3.10e-03
177,collision,130.273281,1.000000,40.765265,36.296091,-0.288726,0.529868,-0.093442,-0.484994,-0.017498,2.70e-12
178,pphi = 0,130.924789,1.120105,53.252132,20.537999,0.153133,0.307438,0.000000,-1.161023,-0.018651,1.15e-03
179,pr = 0,131.926853,1.213601,59.605884,62.518832,0.000000,-0.004337,0.126680,-0.655063,-0.018073,5.75e-04
180,ptheta = 0,131.926853,1.213191,59.591733,61.350532,0.003756,0.000000,0.125173,-0.674927,-0.018566,1.07e-03
181,beta = 0,132.551337,1.185762,58.743864,98.225343,-0.131035,-0.082476,0.145045,0.000011,-0.018211,7.13e-04
182,collision,133.339404,1.000000,56.232116,149.563857,-0.392381,-0.021937,0.081027,0.986856,-0.017498,3.44e-12
183,ptheta = 0,133.501251,1.027540,56.203119,152.572099,0.367731,-0.000000,0.067307,1.040391,-0.017651,1.53e-04
184,pphi = 0,133.949434,1.163517,57.385848,160.215075,0.278102,0.113905,0.000000,1.131411,-0.018113,6.15e-04
185,beta = 0,135.283879,1.413554,66.488227,115.473024,0.091674,0.227926,-0.085105,0.000205,-0.018309,8.11e-04
186,pr = 0,136.088793,1.449334,70.934858,78.063872,0.000000,0.136911,-0.062630,-0.841576,-0.017834,3.36e-04
187,ptheta = 0,137.075921,1.426169,72.522197,58.906000,-0.048548,0.000000,-0.015598,-1.246439,-0.018246,7.48e-04
188,pphi = 0,137.444899,1.412846,72.382892,57.652925,-0.059158,-0.043563,0.000000,-1.262057,-0.018050,5.52e-04
189,beta = 0,138.916707,1.214680,61.829055,104.882421,-0.236753,-0.325624,0.086953,0.000334,-0.018367,8.69e-04
190,collision,139.656587,1.000000,51.956541,132.054154,-0.439664,-0.294404,0.037791,0.829384,-0.017498,4.47e-12
191,pphi = 0,139.943837,1.088217,48.877149,134.196476,0.369467,-0.242058,0.000000,0.968999,-0.017990,4.92e-04
192,beta = 0,141.489829,1.410245,41.409497,65.205886,0.068198,-0.102789,-0.121340,0.000017,-0.018820,1.32e-03
193,pr = 0,141.761839,1.422654,40.255097,40.971978,0.000000,-0.131612,-0.115122,-0.387967,-0.018266,7.68e-04
194,phi = 0,142.577869,1.375820,36.074675,0.000000,-0.110823,-0.248301,-0.063689,-0.978950,-0.018717,1.22e-03
195,pphi = 0,143.286583,1.290987,30.118242,-11.708483,-0.171428,-0.369988,0.000000,-1.012320,-0.018174,6.76e-04
196,phi = 0,143.688947,1.165874,20.406391,0.000000,-0.272718,-0.502377,0.069675,-0.540069,-0.017684,1.86e-04
197,beta = 0,144.109498,1.044090,11.435597,17.214787,-0.419926,-0.552351,0.091225,0.000068,-0.018801,1.30e-03
198,collision,144.332096,1.000000,8.425242,22.473117,-0.479713,-0.553699,0.089387,0.171258,-0.017498,4.22e-12
199,theta = 0,144.785607,1.123227,0.000000,35.782629,0.331858,-0.508367,0.056224,0.624525,-0.017529,3.10e-05
200,pphi = 0,145.132658,1.232954,-7.455089,41.757284,0.243626,-0.421228,0.000000,0.924252,-0.018424,9.26e-04
201,phi = 0,146.174595,1.413499,-18.898516,0.000000,0.071361,-0.228307,-0.114796,0.499372,-0.017976,4.78e-04
202,beta = 0,146.634854,1.424851,-21.647487,-32.872015,-0.024807,-0.195093,-0.127758,-0.000006,-0.017900,4.02e-04
203,pr = 0,146.634854,1.425362,-20.998221,-24.425032,0.000000,-0.200686,-0.126413,0.129800,-0.018690,1.19e-03
204,pphi = 0,148.163684,1.154416,-34.089616,-105.882913,-0.317920,-0.347640,0.000000,-0.926732,-0.017864,3.66e-04
205,collision,148.746070,1.000000,-41.954706,-98.446542,-0.453025,-0.422359,0.063950,-0.563541,-0.017498,1.91e-12
206,beta = 0,149.164707,1.139904,-50.039741,-80.878782,0.298065,-0.418439,0.087519,-0.000241,-0.018221,7.23e-04
207,pphi = 0,150.668621,1.369358,-64.405643,-42.059392,0.101449,-0.152881,0.000000,1.196862,-0.018234,7.36e-04
208,ptheta = 0,151.595850,1.435689,-66.281824,-56.869287,0.050825,0.000000,-0.057771,1.014157,-0.018286,7.88e-04
209,pr = 0,151.940078,1.450943,-65.659380,-79.503628,0.000000,0.081447,-0.084696,0.593740,-0.018124,6.26e-04
210,beta = 0,152.473374,1.431664,-63.921853,-109.535363,-0.073190,0.135752,-0.096408,-0.000017,-0.017740,2.42e-04
211,ptheta = 0,154.106066,1.161990,-59.004865,-164.889569,-0.282395,0.000000,0.000080,-1.153909,-0.017764,2.66e-04
212,pphi = 0,154.106066,1.162161,-59.004448,-164.892587,-0.282301,0.000143,0.000000,-1.153977,-0.017757,2.59e-04
213,collision,154.682294,1.000000,-60.584811,-154.874501,-0.394995,-0.130245,0.075549,-0.920187,-0.017498,9.76e-13
214,beta = 0,155.423607,1.180160,-65.861198,-114.000126,0.175208,-0.176367,0.125478,-0.000137,-0.019018,1.52e-03
215,pr = 0,156.279710,1.243936,-69.272268,-60.749214,0.000000,-0.005559,0.077507,1.071685,-0.018566,1.07e-03
216,ptheta = 0,156.279710,1.244000,-69.283329,-59.733294,-0.002663,0.000000,0.075568,1.089890,-0.018411,9.13e-04
217,pphi = 0,157.037812,1.218180,-66.415142,-42.873308,-0.058432,0.201220,0.000000,1.263898,-0.018538,1.04e-03
