n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,ptheta = 0,44.072116,1.205850,81.168349,85.589748,0.155491,0.000000,-0.018670,-1.192341,-0.022510,4.85e-04
53,pphi = 0,44.287172,1.236791,80.935235,84.504275,0.137915,-0.056600,0.000000,-1.199631,-0.022564,5.39e-04
54,pr = 0,45.579727,1.342087,71.698979,121.092218,-0.000000,-0.308692,0.075627,-0.124321,-0.022828,8.04e-04
55,beta = 0,45.827194,1.341737,70.666609,125.622720,-0.013958,-0.316275,0.076378,0.000234,-0.022491,4.66e-04
56,pphi = 0,47.054510,1.221163,58.091967,162.226794,-0.165070,-0.211878,0.000000,1.140908,-0.023038,1.01e-03
57,ptheta = 0,48.016857,1.000027,53.808625,129.287879,-0.371629,0.000000,-0.133018,0.717878,-0.022025,1.04e-10
58,collision,48.016993,1.000000,53.808626,129.282407,-0.371668,0.000013,-0.133029,0.717782,-0.022025,3.41e-12
59,beta = 0,48.574145,1.113871,54.155316,88.843547,0.144727,0.007594,-0.165395,0.000000,-0.024501,2.48e-03
60,ptheta = 0,48.574145,1.122015,54.174364,83.183674,0.117639,0.000000,-0.165137,-0.099444,-0.023920,1.90e-03
61,pr = 0,48.929239,1.138294,53.797634,56.473719,0.000000,-0.061831,-0.149683,-0.552590,-0.024098,2.07e-03
62,pphi = 0,49.791557,1.016834,43.394839,9.411185,-0.228606,-0.410625,0.000000,-1.034730,-0.022486,4.62e-04
63,collision,50.070883,1.000000,41.692327,9.643956,-0.245536,-0.444339,0.015903,-0.978341,-0.022025,5.20e-12
64,beta = 0,50.728151,1.098408,23.113346,35.162742,0.046451,-0.634553,0.096053,0.000050,-0.022468,4.43e-04
65,pr = 0,50.889393,1.101130,18.926883,42.664456,0.000000,-0.636301,0.091412,0.244499,-0.023746,1.72e-03
66,theta = 0,51.582322,1.039088,0.000000,59.907208,-0.170791,-0.480689,-0.022673,1.045578,-0.024815,2.79e-03
67,pphi = 0,51.582322,1.053847,2.337436,60.629599,-0.151496,-0.514555,0.000000,0.996984,-0.023830,1.80e-03
68,collision,51.995984,1.000000,-4.979922,54.556001,-0.221947,-0.395992,-0.078525,1.082638,-0.022025,7.72e-12
69,phi = 0,52.632900,1.057995,-14.102601,0.000000,-0.075590,-0.184612,-0.207302,0.371098,-0.023450,1.43e-03
70,pr = 0,52.632900,1.061955,-12.930246,13.364704,0.000000,-0.211918,-0.192635,0.573226,-0.023955,1.93e-03
71,beta = 0,52.919448,1.028694,-15.838215,-23.911939,-0.225976,-0.159001,-0.217082,-0.000007,-0.024434,2.41e-03
72,collision,53.165351,1.000000,-16.786324,-37.542339,-0.321599,-0.156209,-0.214260,-0.212560,-0.022025,5.79e-12
73,pr = 0,53.734805,1.074586,-22.666695,-94.361446,0.000000,-0.270605,-0.120993,-1.045454,-0.022092,6.71e-05
74,pphi = 0,54.265044,1.045181,-32.141705,-112.634361,-0.100303,-0.443414,0.000000,-1.100468,-0.022402,3.77e-04
75,collision,54.886246,1.000000,-41.209406,-105.561976,-0.178525,-0.537011,0.071238,-0.710450,-0.022025,4.13e-12
76,beta = 0,55.410306,1.041698,-52.469422,-85.557245,0.045750,-0.544019,0.103391,-0.000489,-0.023478,1.45e-03
77,pr = 0,55.410306,1.044818,-56.231549,-77.662285,0.000000,-0.517483,0.099839,0.268043,-0.023103,1.08e-03
78,collision,56.280130,1.000000,-69.326057,-54.740015,-0.134913,-0.285233,0.023733,1.178870,-0.022025,4.84e-12
79,pphi = 0,56.508539,1.016726,-71.165576,-54.095713,0.118672,-0.220143,0.000000,1.270044,-0.023339,1.31e-03
80,ptheta = 0,57.019860,1.062175,-74.017896,-65.864374,0.060101,0.000000,-0.078983,1.192912,-0.023853,1.83e-03
81,pr = 0,57.219757,1.072480,-73.201914,-82.441741,0.000000,0.116231,-0.117878,0.866349,-0.022499,4.74e-04
82,beta = 0,57.753865,1.033588,-68.534678,-120.372504,-0.174945,0.242522,-0.148919,-0.000352,-0.024990,2.96e-03
83,collision,58.088221,1.000000,-66.280223,-134.367129,-0.253980,0.254975,-0.144790,-0.338501,-0.022025,1.38e-12
84,ptheta = 0,59.108445,1.109683,-58.458997,-179.551824,0.039579,0.000000,0.001949,-1.429878,-0.022314,2.90e-04
85,pphi = 0,59.108445,1.109152,-58.473901,-179.473847,0.040358,0.003880,0.000000,-1.427971,-0.022636,6.11e-04
86,pr = 0,59.730903,1.119619,-59.911878,-169.831542,0.000000,-0.136050,0.071790,-1.206491,-0.022884,8.59e-04
87,beta = 0,60.447421,1.048659,-67.545998,-117.983921,-0.224259,-0.223944,0.142230,-0.000231,-0.024194,2.17e-03
88,collision,60.759929,1.000000,-69.677514,-102.867280,-0.313196,-0.187047,0.137021,0.353994,-0.022025,1.59e-12
89,ptheta = 0,61.447504,1.114973,-72.340512,-68.609872,0.143592,0.000000,0.080305,1.068923,-0.022789,7.65e-04
90,pphi = 0,62.087860,1.185143,-68.943070,-53.029289,0.069950,0.224510,0.000000,1.192360,-0.023181,1.16e-03
91,pr = 0,62.786074,1.210669,-60.715041,-65.529711,0.000000,0.402778,-0.062735,0.644088,-0.023417,1.39e-03
92,beta = 0,63.178467,1.192057,-52.472835,-85.570659,-0.086955,0.483593,-0.081859,-0.000607,-0.023455,1.43e-03
93,pphi = 0,64.067909,1.045589,-35.202048,-111.597129,-0.276237,0.411010,0.000000,-0.994234,-0.022327,3.03e-04
94,collision,64.331743,1.000000,-31.933618,-110.117869,-0.317699,0.361098,0.036129,-1.062481,-0.022025,2.36e-12
95,pr = 0,65.301614,1.150001,-21.683831,-49.271719,0.000000,0.176176,0.180510,-0.285248,-0.024605,2.58e-03
96,beta = 0,65.472762,1.142089,-20.344986,-30.849574,-0.090242,0.178335,0.185513,-0.000019,-0.025036,3.01e-03
97,phi = 0,65.803822,1.092984,-17.743850,0.000000,-0.254269,0.217882,0.170429,0.468336,-0.022298,2.73e-04
98,collision,66.163873,1.000000,-14.010449,23.933976,-0.415212,0.302919,0.123396,0.786375,-0.022025,2.62e-12
99,pphi = 0,66.879975,1.190814,-1.525987,44.834607,0.213401,0.500605,0.000000,0.822464,-0.023145,1.12e-03
100,theta = 0,67.070384,1.206831,0.000000,44.801435,0.199183,0.517105,-0.010872,0.781933,-0.022336,3.11e-04
101,beta = 0,67.886288,1.307537,15.861880,23.947919,0.056978,0.585902,-0.064507,0.000003,-0.022052,2.72e-05
102,pr = 0,68.098987,1.316164,22.391310,12.040079,0.000000,0.558434,-0.054511,-0.383818,-0.023106,1.08e-03
103,pphi = 0,68.801656,1.287450,33.461034,0.915244,-0.081901,0.445508,0.000000,-0.887188,-0.023457,1.43e-03
104,collision,70.244471,1.000000,48.414022,65.437201,-0.457822,0.077662,0.153758,-0.215994,-0.022025,1.84e-13
105,beta = 0,70.513479,1.060337,48.908464,78.735487,0.359335,0.048618,0.157576,0.000000,-0.022074,4.90e-05
106,pr = 0,72.080986,1.233274,55.137739,161.135178,0.000000,0.238542,0.009474,1.227471,-0.022934,9.09e-04
107,pphi = 0,72.080986,1.232934,55.907344,161.245466,-0.005803,0.255199,0.000000,1.202267,-0.023211,1.19e-03
108,beta = 0,73.196044,1.153174,71.105897,126.762197,-0.167731,0.368645,-0.084539,0.000852,-0.023713,1.69e-03
109,collision,73.934758,1.000000,80.481539,100.887459,-0.329852,0.212933,-0.044447,-0.891083,-0.022025,1.79e-12
110,pphi = 0,74.379774,1.103209,83.073092,96.660480,0.257956,0.073657,0.000000,-1.095291,-0.022552,5.27e-04
111,ptheta = 0,74.539698,1.158061,83.464458,98.181736,0.226147,0.000000,0.023829,-1.088691,-0.022303,2.78e-04
112,beta = 0,75.844016,1.333204,77.737887,144.255694,0.054486,-0.215041,0.086592,0.000204,-0.022957,9.33e-04
113,pr = 0,76.358917,1.344050,75.054468,163.009945,0.000000,-0.214652,0.080416,0.454684,-0.022456,4.31e-04
114,phi = 0,76.616367,1.335974,72.805329,0.000000,-0.041344,-0.185839,0.064160,-2.287289,0.082684,1.05e-01
115,beta = 0,76.616367,1.340059,73.387864,132.568354,-0.031071,-0.196713,0.069725,0.000078,-0.041721,1.97e-02
116,pphi = 0,77.485534,1.269831,69.379531,-165.914600,-0.109285,-0.047929,0.000000,-5.032312,-0.023302,1.28e-03
117,ptheta = 0,77.788949,1.242669,69.165079,-167.198809,-0.126418,0.000000,-0.021674,-5.045542,-0.023020,9.96e-04
118,phi = 0,78.234989,1.155337,70.525682,0.000000,-0.195791,0.117479,-0.077546,-2.186141,0.126442,1.48e-01
119,beta = 0,78.234989,1.139673,70.934030,126.283258,-0.211080,0.132890,-0.085462,0.000047,-0.063769,4.17e-02
120,collision,78.896299,1.000000,74.954566,143.748061,-0.381471,0.176454,-0.119165,0.123149,-0.022025,1.17e-13
121,beta = 0,79.072509,1.026798,75.670171,138.610064,0.345544,0.170070,-0.119743,0.000044,-0.022396,3.71e-04
122,ptheta = 0,79.781232,1.195118,79.154190,93.219260,0.130465,0.000000,-0.074828,-0.959394,-0.022440,4.15e-04
123,pphi = 0,80.858477,1.270068,75.333396,74.501933,0.049333,-0.226760,-0.000000,-1.103081,-0.022894,8.69e-04
124,pr = 0,81.371331,1.285931,69.174193,82.150889,0.000000,-0.357984,0.042460,-0.693958,-0.022995,9.70e-04
125,beta = 0,81.863864,1.263892,60.391409,101.741186,-0.080514,-0.448797,0.063531,0.000118,-0.022184,1.59e-04
126,pphi = 0,82.897085,1.124332,44.697121,123.658654,-0.234295,-0.398197,0.000000,0.918707,-0.022710,6.85e-04
127,collision,83.424904,1.000000,37.054790,114.157518,-0.346859,-0.283112,-0.083686,0.984712,-0.022025,1.57e-13
128,pr = 0,84.220957,1.140421,29.296892,48.561760,0.000000,-0.177998,-0.183110,0.062716,-0.023335,1.31e-03
129,beta = 0,84.405138,1.140167,28.983697,44.465522,-0.020005,-0.180533,-0.183443,0.000013,-0.023139,1.11e-03
130,phi = 0,84.742943,1.078012,24.463249,0.000000,-0.248881,-0.268002,-0.148801,-0.650634,-0.025052,3.03e-03
131,collision,85.118407,1.000000,20.315129,-18.834111,-0.372433,-0.359754,-0.099800,-0.866317,-0.022025,6.59e-13
132,pphi = 0,85.746573,1.141907,9.262902,-31.809626,0.221489,-0.528772,0.000000,-0.798217,-0.022988,9.63e-04
133,theta = 0,86.119056,1.212496,0.000000,-25.732954,0.138807,-0.603797,0.047431,-0.449125,-0.023580,1.56e-03
134,beta = 0,86.519013,1.249791,-8.799036,-13.230468,0.059714,-0.622848,0.062636,-0.000102,-0.023666,1.64e-03
135,pr = 0,86.729541,1.259239,-15.703925,-2.595586,0.000000,-0.601539,0.053802,0.368449,-0.022823,7.98e-04
136,phi = 0,86.940068,1.258252,-17.679839,0.000000,-0.015738,-0.588969,0.047573,0.466619,-0.023189,1.16e-03
137,pphi = 0,87.389584,1.233565,-27.144407,6.813108,-0.084194,-0.497091,0.000000,0.843619,-0.023706,1.68e-03
138,phi = 0,87.869010,1.184688,-34.607471,0.000000,-0.145891,-0.385709,-0.057265,0.936249,-0.023437,1.41e-03
139,collision,88.610131,1.000000,-43.989510,-46.785916,-0.414909,-0.150354,-0.158607,0.400879,-0.022025,4.41e-12
140,beta = 0,88.931713,1.086939,-45.617953,-72.681332,0.246490,-0.092026,-0.171122,-0.000013,-0.023504,1.48e-03
141,pr = 0,89.608443,1.152132,-48.037145,-126.405296,0.000000,-0.115554,-0.126626,-0.860321,-0.023554,1.53e-03
142,pphi = 0,90.445875,1.087517,-55.894196,-157.837855,-0.135313,-0.318090,0.000000,-1.143258,-0.022967,9.42e-04
143,collision,91.129413,1.000000,-65.796144,-147.014487,-0.235781,-0.433965,0.073639,-0.578992,-0.022025,4.31e-12
144,beta = 0,91.443767,1.057737,-73.159454,-131.976955,0.139935,-0.436317,0.089936,-0.000129,-0.022261,2.37e-04
145,pr = 0,92.359185,1.100376,-85.861254,-102.562248,0.000000,-0.242289,0.035646,1.135586,-0.022555,5.30e-04
146,pphi = 0,92.561329,1.096319,-88.479694,-99.686306,-0.024017,-0.134134,0.000000,1.322173,-0.023384,1.36e-03
147,ptheta = 0,93.024463,1.083169,-89.646796,-104.149986,-0.051378,0.000000,-0.044589,1.305339,-0.023148,1.12e-03
148,collision,93.897264,1.000000,-84.347614,-141.917796,-0.213523,0.254598,-0.126780,0.370585,-0.022025,3.32e-12
149,beta = 0,94.094297,1.031414,-81.664139,-155.337523,0.142355,0.279297,-0.131827,-0.000113,-0.022925,9.00e-04
150,phi = 0,94.438568,1.056136,-77.708470,0.000000,0.048590,0.265368,-0.120079,2.516115,0.227084,2.49e-01
151,beta = 0,94.438568,1.052720,-78.702087,-146.927828,0.070560,0.275954,-0.125771,-0.000098,-0.034922,1.29e-02
152,pr = 0,94.610704,1.060331,-75.411188,173.155927,-0.000000,0.230059,-0.102681,5.429163,-0.023951,1.93e-03
153,ptheta = 0,95.186663,1.025723,-71.159000,151.690481,-0.089193,0.000000,-0.004232,4.861401,-0.022204,1.80e-04
154,pphi = 0,95.382951,1.023465,-71.199543,151.803242,-0.091198,-0.010215,0.000000,4.865156,-0.022885,8.60e-04
155,collision,95.746331,1.000000,-71.956246,154.424222,-0.112414,-0.111873,0.042176,4.944432,-0.022025,5.29e-12
156,phi = 0,96.285027,1.033133,-76.949132,0.000000,0.023999,-0.268546,0.110481,2.479700,0.223120,2.45e-01
157,beta = 0,96.285027,1.034792,-77.940559,-144.813110,0.004980,-0.284339,0.117956,-0.000152,-0.052627,3.06e-02
158,pr = 0,96.450033,1.035151,-78.198222,-179.189107,0.000000,-0.288251,0.119823,-0.587657,-0.022107,8.20e-05
159,beta = 0,96.615039,1.020841,-82.773987,-158.564327,-0.098653,-0.303544,0.131801,-0.000341,-0.024409,2.38e-03
160,collision,96.946644,1.000000,-85.557724,-145.979606,-0.163367,-0.283579,0.127811,0.362092,-0.022025,3.45e-12
161,beta = 0,97.406097,1.033534,-89.551907,-126.251478,0.071122,-0.193192,0.099143,0.914628,-0.022963,9.39e-04
162,pr = 0,97.775868,1.048266,-92.074924,-107.078394,0.000000,0.011349,0.030416,-4.901915,-0.022628,6.03e-04
163,ptheta = 0,97.775868,1.048106,-92.047537,-107.709090,0.002379,0.000000,0.034239,-4.914353,-0.023228,1.20e-03
164,pphi = 0,97.978008,1.046687,-91.463179,-105.157281,-0.015005,0.101869,0.000000,-4.900355,-0.022337,3.12e-04
165,beta = 0,98.191780,1.042599,-90.084986,-106.696062,-0.029108,0.177805,-0.025394,-4.999340,-0.023433,1.41e-03
166,collision,99.043638,1.000000,-80.486424,-128.345461,-0.138356,0.402079,-0.096352,0.412094,-0.022025,2.37e-12
167,beta = 0,99.320944,1.019721,-75.945609,-139.409792,0.077223,0.435171,-0.101975,-0.001049,-0.024485,2.46e-03
168,pr = 0,99.499232,1.030078,-69.798524,-153.962176,0.000000,0.435064,-0.090967,-0.532562,-0.022507,4.82e-04
169,collision,100.321851,1.000000,-58.894481,-170.489450,-0.100579,0.289711,-0.007189,-1.255714,-0.022025,2.66e-12
170,pphi = 0,100.415939,1.003269,-58.361222,-170.503947,0.096575,0.276251,0.000000,-1.275542,-0.022314,2.89e-04
171,pr = 0,101.099126,1.036570,-53.130029,-149.078071,0.000000,0.057052,0.122657,-1.086608,-0.023722,1.70e-03
172,ptheta = 0,101.285064,1.026755,-52.831948,-129.954921,-0.087239,0.000000,0.162428,-0.763033,-0.025355,3.33e-03
173,collision,101.609013,1.000000,-52.993507,-109.176114,-0.200231,-0.026767,0.189637,-0.394857,-0.022025,2.08e-12
174,beta = 0,101.961403,1.026196,-53.242845,-87.041467,0.070033,-0.013301,0.198346,-0.000000,-0.022883,8.59e-04
175,pr = 0,101.961403,1.028776,-53.239882,-74.531281,0.000000,0.010278,0.194828,0.218242,-0.025396,3.37e-03
176,ptheta = 0,101.961403,1.027652,-53.241174,-79.984388,0.030527,0.000000,0.196362,0.123112,-0.026258,4.23e-03
177,collision,102.451668,1.000000,-52.222163,-41.161257,-0.183262,0.120405,0.160666,0.765980,-0.022025,2.28e-12
178,pr = 0,103.292395,1.048775,-42.284890,-3.762716,0.000000,0.421906,0.025909,1.099114,-0.022433,4.08e-04
179,pphi = 0,103.292395,1.047382,-39.346631,-3.013439,-0.019347,0.474681,0.000000,1.023167,-0.023359,1.33e-03
180,collision,104.076711,1.000000,-21.685791,-19.581057,-0.180418,0.672658,-0.092451,0.233005,-0.022025,9.31e-12
181,beta = 0,104.312783,1.017306,-17.186670,-25.986581,0.126558,0.686805,-0.095756,-0.000154,-0.024318,2.29e-03
182,pr = 0,104.603244,1.036247,-5.339230,-41.814577,0.000000,0.656725,-0.066876,-0.589920,-0.024940,2.91e-03
183,theta = 0,104.749870,1.032473,0.000000,-46.514211,-0.045766,0.612349,-0.036428,-0.811826,-0.024861,2.84e-03
184,pphi = 0,104.906360,1.022547,4.832314,-48.094604,-0.082343,0.556785,0.000000,-0.965994,-0.025163,3.14e-03
185,collision,105.222689,1.000000,11.111190,-44.964234,-0.131806,0.464054,0.059179,-1.076584,-0.022025,8.11e-12
186,pr = 0,105.710559,1.027025,19.085631,-20.303146,0.000000,0.300065,0.157933,-0.858768,-0.025421,3.40e-03
187,phi = 0,105.856239,1.016678,21.946703,0.000000,-0.114293,0.227728,0.196925,-0.581853,-0.025221,3.20e-03
188,collision,106.128616,1.000000,23.369020,13.772810,-0.201092,0.190932,0.214577,-0.380264,-0.022025,1.05e-11
189,beta = 0,106.448722,1.022181,25.205384,38.449023,0.039662,0.156385,0.224963,0.000011,-0.024568,2.54e-03
190,pr = 0,106.448722,1.022026,25.610172,44.703832,0.000000,0.153981,0.223496,0.098015,-0.027049,5.02e-03
191,collision,106.903485,1.000000,27.724704,75.191583,-0.193440,0.165927,0.201049,0.571482,-0.022025,1.01e-11
192,pr = 0,107.296350,1.031983,32.250645,111.391112,0.000000,0.269435,0.119551,1.075660,-0.022254,2.29e-04
193,pphi = 0,107.803817,1.004800,41.915168,128.137660,-0.099387,0.444151,0.000000,1.082958,-0.022987,9.62e-04
194,collision,108.098070,1.000000,43.132828,128.142978,-0.108094,0.460771,-0.011432,1.045633,-0.022025,1.05e-11
195,pr = 0,108.579574,1.025045,55.646420,114.740010,0.000000,0.544483,-0.082419,0.399821,-0.024279,2.25e-03
196,beta = 0,108.901915,1.019204,61.665122,104.516386,-0.064467,0.533692,-0.091789,0.000229,-0.022486,4.61e-04
197,collision,109.238414,1.000000,67.399873,94.319085,-0.129382,0.486326,-0.083939,-0.406706,-0.022025,1.18e-11
198,pphi = 0,110.009569,1.038850,80.022221,77.772647,0.016974,0.219499,-0.000000,-1.271733,-0.023262,1.24e-03
199,pr = 0,110.213115,1.040398,81.834758,79.617308,0.000000,0.131364,0.029587,-1.330042,-0.023991,1.97e-03
200,ptheta = 0,110.424134,1.036154,82.900482,88.313381,-0.032556,0.000000,0.073330,-1.232196,-0.023477,1.45e-03
201,collision,111.140731,1.000000,80.477413,115.725319,-0.145960,-0.190167,0.133519,-0.631909,-0.022025,1.21e-11
202,beta = 0,111.477678,1.024944,76.540256,140.973948,0.020541,-0.258725,0.148989,0.000223,-0.023839,1.81e-03
203,pr = 0,111.639956,1.025728,75.850990,145.130739,0.000000,-0.262967,0.148787,0.105353,-0.023229,1.20e-03
204,collision,112.155032,1.000000,70.788345,173.717721,-0.140276,-0.224482,0.119827,0.834323,-0.022025,1.24e-11
205,phi = 0,112.352909,1.014408,69.393266,0.000000,0.105829,-0.186364,0.100588,-2.137145,0.173398,1.95e-01
206,beta = 0,112.352909,1.008945,69.936698,123.796287,0.118843,-0.203255,0.108929,0.000098,-0.102077,8.01e-02
207,ptheta = 0,112.843571,1.046247,66.806642,-162.069147,0.037191,0.000000,0.014937,-4.856931,-0.023567,1.54e-03
208,pphi = 0,113.031834,1.049295,66.845157,-161.526057,0.031101,0.033732,0.000000,-4.849042,-0.022778,7.53e-04
209,pr = 0,113.226945,1.055716,68.732059,-167.728306,0.000000,0.169335,-0.060474,-5.036329,-0.022097,7.26e-05
210,phi = 0,113.617165,1.047441,72.101047,0.000000,-0.056457,0.256363,-0.102187,-2.255680,0.187690,2.10e-01
211,beta = 0,113.617165,1.043406,73.092744,131.809468,-0.074751,0.274270,-0.111306,0.000229,-0.064996,4.30e-02
212,collision,114.096207,1.000000,78.506704,149.606009,-0.195949,0.302658,-0.133424,0.056356,-0.022025,1.64e-11
213,beta = 0,114.207008,1.004874,78.951355,147.620942,0.184793,0.300540,-0.133494,0.000024,-0.022164,1.39e-04
214,pr = 0,114.878752,1.053124,86.546670,106.599214,0.000000,0.125375,-0.082907,-1.100704,-0.023533,1.51e-03
215,ptheta = 0,115.065246,1.046880,87.607047,95.457237,-0.038861,0.000000,-0.041629,-1.350400,-0.022420,3.95e-04
216,pphi = 0,115.481674,1.032172,86.560251,92.368508,-0.061770,-0.125544,0.000000,-1.349783,-0.024100,2.07e-03
217,collision,115.987960,1.000000,81.853643,98.845924,-0.108160,-0.308467,0.059896,-0.995390,-0.022025,1.52e-11
218,beta = 0,116.520492,1.023671,70.320766,124.768594,-0.028019,-0.468373,0.101890,0.000409,-0.022895,8.71e-04
219,pr = 0,116.520492,1.024405,72.564993,119.571670,-0.000000,-0.452367,0.099824,-0.189547,-0.024218,2.19e-03
