n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,phi = 0,40.510337,1.354447,-154.950974,0.000000,0.183140,-0.359780,-0.076267,-0.666744,-0.016946,1.34e-04
49,pphi = 0,41.370800,1.478154,-167.242655,-21.183021,0.077013,-0.498357,0.000000,-0.705097,-0.017348,5.36e-04
50,theta = 0,42.241442,1.513290,0.000000,-11.291890,0.009256,-0.561076,0.037353,-0.197081,-0.018572,1.76e-03
51,pr = 0,42.241442,1.514209,127.376355,-9.138392,0.000000,-0.564789,0.039678,1.338516,0.061398,7.82e-02
52,beta = 0,42.519163,1.511486,177.351497,-3.974382,-0.021295,-0.566685,0.041193,-0.000016,-0.017460,6.48e-04
53,phi = 0,42.823946,1.506451,174.917614,0.000000,-0.037964,-0.564236,0.040113,0.133144,-0.017446,6.34e-04
54,pphi = 0,43.638865,1.432137,162.087590,12.754478,-0.123810,-0.490888,0.000000,0.695468,-0.017570,7.58e-04
55,phi = 0,44.472062,1.308400,152.090892,0.000000,-0.212895,-0.371683,-0.063198,0.746000,-0.016931,1.19e-04
56,collision,45.316080,1.000000,141.712432,-53.313133,-0.556212,-0.187476,-0.134456,0.113684,-0.016812,2.40e-12
57,beta = 0,45.448208,1.054300,140.696798,-61.562988,0.480536,-0.171027,-0.135855,-0.000016,-0.016923,1.11e-04
58,pphi = 0,47.532939,1.440238,126.892665,-142.780872,0.083463,-0.314865,0.000000,-0.977478,-0.017618,8.06e-04
59,pr = 0,48.735784,1.493905,115.574775,-121.410460,0.000000,-0.372463,0.050710,-0.187295,-0.017388,5.77e-04
60,beta = 0,49.068214,1.492613,113.595440,-115.277901,-0.016877,-0.366466,0.052241,-0.000235,-0.017059,2.47e-04
61,pphi = 0,50.418989,1.378995,101.624097,-86.085294,-0.123810,-0.179372,0.000000,1.045932,-0.017608,7.96e-04
62,ptheta = 0,51.240173,1.244323,98.996950,-99.751265,-0.195374,0.000000,-0.057813,0.936908,-0.017286,4.74e-04
63,collision,52.243759,1.000000,102.928227,-142.079314,-0.425450,0.178392,-0.105368,0.005806,-0.016812,2.94e-12
64,beta = 0,52.253729,1.001596,102.966689,-142.306702,0.423561,0.178775,-0.105369,-0.000000,-0.016814,1.77e-06
65,phi = 0,53.114455,1.223253,108.718066,-0.000000,0.207430,0.118586,-0.061197,2.219322,0.107861,1.25e-01
66,beta = 0,53.114455,1.207163,108.362843,-128.060232,0.218648,0.131685,-0.067709,-0.000037,-0.055154,3.83e-02
67,ptheta = 0,53.892851,1.339738,110.158309,166.773360,0.144357,0.000000,-0.005789,5.067193,-0.017454,6.43e-04
68,pphi = 0,53.892851,1.350672,110.134951,166.712490,0.139694,-0.012819,0.000000,5.067139,-0.017552,7.40e-04
69,phi = 0,54.790619,1.449094,108.262729,0.000000,0.084363,-0.128480,0.053901,2.239479,0.060651,7.75e-02
70,beta = 0,54.790619,1.458799,107.859502,-129.344361,0.075712,-0.139443,0.059427,-0.000043,-0.035698,1.89e-02
71,beta = 0,55.721153,1.490023,104.213808,-138.926495,-0.006380,-0.162383,0.079144,-0.000116,-0.017471,6.59e-04
72,pr = 0,55.721153,1.490043,104.481312,-141.787631,0.000000,-0.163932,0.078940,-0.062606,-0.017585,7.73e-04
73,ptheta = 0,57.239429,1.387187,100.525377,-87.769786,-0.129145,0.000000,0.033113,1.070237,-0.017607,7.95e-04
74,pphi = 0,57.751093,1.311640,101.314799,-82.473560,-0.164022,0.101063,0.000000,1.124018,-0.017284,4.72e-04
75,beta = 0,58.991171,1.015521,114.332862,-113.542003,-0.389452,0.383751,-0.079277,-0.000027,-0.016852,4.01e-05
76,collision,59.026484,1.000000,115.182851,-115.316493,-0.407062,0.389083,-0.079051,-0.065275,-0.016812,4.18e-12
77,pphi = 0,59.941306,1.247603,130.284081,-139.224557,0.192020,0.310987,0.000000,-1.029252,-0.016919,1.07e-04
78,pr = 0,61.471971,1.406500,140.312737,-80.769410,0.000000,0.155274,0.119028,-0.323717,-0.017696,8.84e-04
79,beta = 0,61.715248,1.398595,141.670196,-59.899022,-0.060005,0.161544,0.124300,-0.000007,-0.017054,2.42e-04
80,phi = 0,62.811280,1.230740,148.961194,0.000000,-0.271990,0.309067,0.064718,0.834004,-0.018036,1.22e-03
81,pphi = 0,63.241599,1.088200,155.917098,8.998650,-0.380795,0.433490,0.000000,0.797251,-0.017222,4.10e-04
82,collision,63.491766,1.000000,161.088417,6.864091,-0.465782,0.505659,-0.038317,0.619525,-0.016812,4.72e-12
83,phi = 0,63.760384,1.088861,167.156902,0.000000,0.365886,0.559615,-0.066295,0.337657,-0.018086,1.27e-03
84,beta = 0,64.052877,1.165413,173.341082,-10.001772,0.277793,0.580986,-0.075848,-0.000037,-0.017914,1.10e-03
85,theta = 0,64.389705,1.245718,-0.000000,-24.295772,0.184437,0.560712,-0.060777,-0.424041,-0.020383,3.57e-03
86,pphi = 0,65.003324,1.327586,-167.971028,-35.297770,0.099531,0.463427,0.000000,-0.932150,-0.017647,8.35e-04
87,phi = 0,66.008929,1.376409,-155.679997,0.000000,-0.025277,0.277292,0.107128,-0.646701,-0.017314,5.02e-04
88,pr = 0,66.008929,1.377179,-157.106820,-8.958073,0.000000,0.301889,0.094195,-0.763991,-0.018373,1.56e-03
89,beta = 0,66.744775,1.316833,-150.963515,44.552601,-0.171115,0.213101,0.131314,0.000053,-0.018504,1.69e-03
90,collision,67.797961,1.000000,-141.719305,103.212549,-0.520224,0.286047,0.047648,0.757430,-0.016812,4.48e-12
91,pphi = 0,68.177162,1.145490,-136.671359,107.051583,0.396637,0.339597,0.000000,0.671465,-0.017039,2.27e-04
92,beta = 0,69.118055,1.425072,-124.970199,90.601500,0.218610,0.354130,-0.043216,0.000210,-0.017038,2.26e-04
93,pphi = 0,71.038002,1.669371,-113.621950,65.673444,0.093612,0.196057,0.000000,-0.864439,-0.017027,2.15e-04
94,pr = 0,72.933449,1.775781,-109.408506,103.659164,0.000000,0.021182,0.054693,-0.379820,-0.016866,5.39e-05
95,beta = 0,73.792657,1.762253,-109.342515,125.586469,-0.037980,-0.004573,0.058661,0.000000,-0.017179,3.67e-04
96,ptheta = 0,73.792657,1.769242,-109.324387,119.336821,-0.026983,0.000000,0.058656,-0.109869,-0.016911,9.95e-05
97,ptheta = 0,75.057894,1.684018,-109.509999,160.451839,-0.104642,0.000000,0.045961,0.615828,-0.016873,6.13e-05
98,pphi = 0,76.154619,1.494513,-108.333941,179.407598,-0.183412,0.085864,0.000000,0.894935,-0.017098,2.86e-04
99,beta = 0,77.600829,1.081820,-100.359598,149.563745,-0.422927,0.178711,-0.059802,0.000110,-0.016916,1.04e-04
100,collision,77.885193,1.000000,-98.735396,143.413583,-0.496441,0.159646,-0.057479,-0.187945,-0.016812,5.85e-12
101,ptheta = 0,78.965509,1.334360,-95.440187,124.479585,0.273134,0.000000,-0.012926,-0.685848,-0.016879,6.67e-05
102,pphi = 0,79.197201,1.413405,-95.642140,123.392959,0.239377,-0.042398,0.000000,-0.694431,-0.016910,9.76e-05
103,beta = 0,81.252938,1.729009,-100.738091,148.500178,0.110734,-0.169437,0.034265,0.000158,-0.017079,2.67e-04
104,pphi = 0,83.760256,1.872486,-107.372209,178.716195,0.016509,-0.115852,0.000000,0.839896,-0.017028,2.16e-04
105,pr = 0,84.299698,1.877281,-108.349850,176.651915,0.000000,-0.091434,-0.012458,0.847545,-0.017028,2.16e-04
106,beta = 0,86.859226,1.749421,-110.727501,122.153429,-0.112465,-0.045461,-0.050545,0.000011,-0.017077,2.65e-04
107,pphi = 0,89.015109,1.302958,-117.714214,78.080381,-0.319176,-0.245887,0.000000,-0.485033,-0.016847,3.50e-05
108,collision,89.837537,1.000000,-127.781248,84.685833,-0.548110,-0.380096,0.027381,-0.006217,-0.016812,7.11e-12
109,beta = 0,89.858015,1.003362,-127.915114,84.782617,0.544547,-0.381113,0.027383,0.000003,-0.016811,6.92e-07
110,pphi = 0,90.499873,1.273298,-139.343088,91.012447,0.324354,-0.399538,0.000000,0.473266,-0.016825,1.29e-05
111,beta = 0,92.592528,1.651620,-158.322829,32.919997,0.071156,-0.341733,-0.076304,0.000037,-0.017050,2.38e-04
112,phi = 0,93.359248,1.678180,-164.103143,0.000000,-0.002237,-0.372609,-0.064785,-0.418901,-0.016954,1.42e-04
113,pr = 0,93.359248,1.677877,-163.912298,1.017030,0.000000,-0.371334,-0.065372,-0.406247,-0.017072,2.60e-04
114,theta = 0,95.108565,1.579548,0.000000,-30.688032,-0.115876,-0.487131,0.003460,-0.535607,-0.018409,1.60e-03
115,pphi = 0,95.108565,1.588371,-91.472310,-30.845320,-0.110148,-0.481867,0.000000,-3.602889,0.089364,1.06e-01
116,beta = 0,96.011553,1.414739,167.909192,-18.207186,-0.223128,-0.523614,0.032394,-0.000051,-0.017135,3.23e-04
117,pphi = 0,96.825053,1.186454,154.972299,-8.295710,-0.381580,-0.447066,0.000000,0.521369,-0.017239,4.27e-04
118,collision,97.316819,1.000000,147.238753,-13.731412,-0.547247,-0.330553,-0.053666,0.643422,-0.016812,7.27e-12
119,beta = 0,98.235959,1.319675,138.938976,-64.598873,0.216707,-0.148957,-0.120167,-0.000016,-0.017232,4.20e-04
120,pr = 0,99.767476,1.442371,131.768045,-140.624495,0.000000,-0.229326,-0.040811,-1.102182,-0.017333,5.21e-04
121,pphi = 0,100.343156,1.434055,127.818930,-146.883660,-0.029273,-0.293432,0.000000,-1.080616,-0.017448,6.36e-04
122,beta = 0,101.719285,1.323749,113.627713,-115.230214,-0.153244,-0.362033,0.064000,-0.000726,-0.017846,1.03e-03
123,pphi = 0,102.774114,1.064376,102.129984,-88.131870,-0.334788,-0.131053,0.000000,0.985715,-0.017610,7.98e-04
124,collision,103.063890,1.000000,101.160681,-89.141594,-0.377940,-0.054827,-0.024451,1.015159,-0.016812,6.82e-12
125,ptheta = 0,103.195295,1.045863,100.977075,-91.595410,0.345182,0.000000,-0.041986,0.981307,-0.016896,8.38e-05
126,beta = 0,104.324211,1.270818,105.774991,-134.769661,0.144654,0.203719,-0.098621,-0.000194,-0.017819,1.01e-03
127,phi = 0,105.089570,1.335280,111.223026,0.000000,0.024897,0.162373,-0.065945,2.110826,0.071932,8.87e-02
128,beta = 0,105.089570,1.333145,110.758493,-122.080712,0.033185,0.174090,-0.071993,-0.000069,-0.047547,3.07e-02
129,pr = 0,105.374179,1.338965,112.670406,173.698459,0.000000,0.114046,-0.042117,5.081570,-0.017627,8.15e-04
130,ptheta = 0,105.943398,1.329018,113.907072,167.446767,-0.029472,0.000000,0.010636,4.921486,-0.017006,1.94e-04
131,pphi = 0,105.943398,1.332112,113.811910,167.451250,-0.024515,0.023256,0.000000,4.925453,-0.017740,9.28e-04
132,phi = 0,106.723114,1.296453,112.501142,0.000000,-0.073013,-0.118115,0.066963,2.057010,0.072115,8.89e-02
133,beta = 0,106.723114,1.290463,112.165694,-118.663849,-0.081364,-0.130966,0.073530,-0.000040,-0.057153,4.03e-02
134,beta = 0,107.635011,1.176066,107.318683,-130.740396,-0.231474,-0.171845,0.109300,-0.000151,-0.018080,1.27e-03
135,collision,108.244617,1.000000,104.036826,-98.635424,-0.417371,-0.048437,0.079802,0.711426,-0.016812,6.50e-12
136,ptheta = 0,108.405474,1.049411,103.895562,-93.470573,0.373440,0.000000,0.065217,0.808233,-0.016900,8.84e-05
137,pphi = 0,109.212480,1.260189,107.102342,-81.392685,0.243242,0.206462,0.000000,0.870886,-0.017199,3.87e-04
138,beta = 0,110.573101,1.482467,118.769546,-103.586977,0.113588,0.377375,-0.045465,-0.000597,-0.017413,6.01e-04
139,pphi = 0,111.894107,1.568693,132.131882,-128.016005,0.015200,0.344873,0.000000,-0.893898,-0.017176,3.65e-04
140,pr = 0,112.231649,1.571018,134.576339,-126.453859,0.000000,0.321933,0.016863,-0.944654,-0.017233,4.21e-04
141,beta = 0,114.170322,1.416225,147.291066,-50.514003,-0.207580,0.239738,0.100467,-0.000053,-0.017366,5.54e-04
142,phi = 0,115.353211,1.021022,160.437965,0.000000,-0.562147,0.412527,0.028578,0.517256,-0.016792,1.98e-05
143,collision,115.411274,1.000000,161.291907,0.581129,-0.585066,0.423615,0.023025,0.504389,-0.016812,6.97e-12
144,pphi = 0,115.681869,1.099323,165.652951,1.646524,0.484102,0.469047,0.000000,0.406336,-0.016901,8.95e-05
145,phi = 0,115.951131,1.215704,171.295681,0.000000,0.385562,0.504674,-0.018089,0.228319,-0.017018,2.06e-04
146,beta = 0,116.296615,1.326983,177.211248,-4.184678,0.304530,0.517940,-0.024284,-0.000013,-0.017037,2.25e-04
147,theta = 0,116.503610,1.384917,0.000000,-6.948123,0.266413,0.515632,-0.022471,-0.121268,-0.017244,4.32e-04
148,pphi = 0,117.303522,1.537021,-170.159566,-11.909043,0.178012,0.477187,0.000000,-0.466112,-0.017066,2.54e-04
149,phi = 0,118.382398,1.673279,-160.417256,0.000000,0.099618,0.404007,0.039385,-0.517815,-0.017295,4.83e-04
150,pr = 0,119.511841,1.742580,-150.773243,43.265208,0.000000,0.338357,0.065150,-0.027757,-0.016990,1.78e-04
151,beta = 0,119.932824,1.743093,-150.389707,45.473449,-0.004538,0.336624,0.065428,0.000004,-0.016824,1.16e-05
152,pphi = 0,122.324037,1.490472,-131.692176,105.210355,-0.195041,0.377048,0.000000,0.481627,-0.017035,2.23e-04
153,beta = 0,123.081974,1.260379,-121.225721,98.315012,-0.320862,0.361740,-0.021007,0.000457,-0.017005,1.93e-04
154,pphi = 0,123.755739,1.009802,-112.529912,92.965320,-0.508147,0.248943,0.000000,-0.433260,-0.016819,6.98e-06
155,collision,123.824883,1.000000,-112.258591,92.960899,-0.517055,0.242706,0.001563,-0.444670,-0.016812,8.05e-12
156,beta = 0,125.483204,1.502398,-106.717858,132.288556,0.194437,-0.003540,0.061655,0.000000,-0.016997,1.85e-04
157,ptheta = 0,125.483204,1.486083,-106.715384,129.429510,0.203604,0.000000,0.061452,-0.050012,-0.017056,2.44e-04
158,ptheta = 0,126.538661,1.646272,-106.881963,163.910095,0.112154,0.000000,0.049256,0.559345,-0.017021,2.09e-04
159,phi = 0,127.401017,1.718765,-106.594289,0.000000,0.070281,0.038494,0.028448,-2.314488,0.031560,4.84e-02
160,beta = 0,127.401017,1.707440,-106.713557,132.299961,0.076912,0.029268,0.032957,0.000004,-0.028871,1.21e-02
161,pphi = 0,128.270219,1.772070,-105.296369,-169.455715,0.035099,0.099565,0.000000,-5.331642,-0.016919,1.07e-04
162,phi = 0,129.757807,1.790089,-102.201203,0.000000,-0.007446,0.162068,-0.029201,-2.520470,0.033551,5.04e-02
163,beta = 0,129.757807,1.788504,-101.554888,146.208399,-0.015863,0.169756,-0.033100,0.000052,-0.020728,3.92e-03
164,pr = 0,129.757807,1.791492,-102.772926,-129.334296,-0.000000,0.155268,-0.025752,-4.750299,0.005895,2.27e-02
165,beta = 0,131.063724,1.754995,-98.551470,154.711851,-0.057604,0.177446,-0.040484,0.000024,-0.016874,6.24e-05
166,pphi = 0,133.024598,1.516439,-93.082861,122.250491,-0.169788,0.039461,0.000000,-0.846811,-0.017042,2.30e-04
167,ptheta = 0,133.320230,1.456648,-92.906238,123.350666,-0.192275,0.000000,0.012648,-0.836807,-0.016975,1.63e-04
168,beta = 0,134.585900,1.067013,-97.974516,156.379197,-0.426932,-0.174455,0.062778,0.000091,-0.016894,8.18e-05
169,collision,134.856360,1.000000,-99.373292,161.729981,-0.488261,-0.179419,0.061240,0.163597,-0.016812,8.95e-12
170,phi = 0,135.777245,1.295435,-104.721689,0.000000,0.279926,-0.105146,0.017803,-2.400812,0.105871,1.23e-01
171,beta = 0,135.777245,1.273248,-104.436214,138.322650,0.290713,-0.114387,0.022373,0.000018,-0.039155,2.23e-02
172,pphi = 0,136.002753,1.380034,-105.649163,-177.375902,0.241624,-0.068792,0.000000,-5.453570,-0.016823,1.11e-05
173,phi = 0,136.511290,1.464535,-106.168214,0.000000,0.207593,-0.032454,-0.017831,-2.333932,0.064098,8.09e-02
174,beta = 0,136.511290,1.484995,-106.253154,133.501933,0.199491,-0.023923,-0.022071,0.000002,-0.034096,1.73e-02
175,ptheta = 0,137.107061,1.547982,-106.354758,173.909883,0.173814,0.000000,-0.034456,0.709895,-0.016873,6.06e-05
176,beta = 0,138.214606,1.721198,-105.726948,134.885324,0.079328,0.024253,-0.056555,0.000001,-0.016871,5.86e-05
177,ptheta = 0,139.132047,1.757980,-105.581140,115.281212,0.043096,0.000000,-0.052472,-0.348878,-0.017100,2.88e-04
178,pr = 0,140.111088,1.776625,-106.050162,91.466681,0.000000,-0.058913,-0.036343,-0.742945,-0.017115,3.03e-04
179,pphi = 0,141.151728,1.742099,-108.980634,75.932113,-0.048835,-0.173429,0.000000,-0.882494,-0.016836,2.36e-05
180,beta = 0,143.178183,1.562510,-119.275649,102.472715,-0.151812,-0.320508,0.038935,0.000337,-0.017114,3.02e-04
181,pphi = 0,144.319515,1.304708,-130.165603,121.388077,-0.286306,-0.303914,0.000000,0.714041,-0.016915,1.03e-04
182,collision,145.302537,1.000000,-138.863752,102.619023,-0.521702,-0.195294,-0.094051,0.661309,-0.016812,9.83e-12
183,beta = 0,145.984935,1.230607,-143.819130,56.269116,0.229833,-0.173151,-0.141228,0.000024,-0.017683,8.71e-04
184,phi = 0,146.846115,1.320673,-149.835998,0.000000,0.028058,-0.286876,-0.097642,-0.809260,-0.018248,1.44e-03
185,pr = 0,147.119396,1.323391,-151.677345,-9.452007,0.000000,-0.322488,-0.079321,-0.922517,-0.018022,1.21e-03
186,pphi = 0,147.611591,1.298139,-160.624841,-25.869258,-0.069784,-0.463723,0.000000,-0.963719,-0.017022,2.10e-04
187,theta = 0,148.626212,1.168617,0.000000,-0.056143,-0.240756,-0.597693,0.077871,-0.000980,-0.018770,1.96e-03
188,phi = 0,148.626212,1.168318,2.474570,0.000000,-0.241141,-0.597697,0.077873,-0.064794,-0.018183,1.37e-03
189,beta = 0,148.626212,1.166896,14.239213,0.266918,-0.242972,-0.597718,0.077884,-0.370072,-0.000061,1.68e-02
190,collision,149.207372,1.000000,166.286697,18.767020,-0.438801,-0.517499,0.031531,0.688298,-0.016812,7.42e-12
191,pphi = 0,149.469403,1.062988,162.194002,20.106820,0.376296,-0.462367,0.000000,0.820934,-0.016988,1.76e-04
192,phi = 0,150.040277,1.250952,152.040860,0.000000,0.215205,-0.282991,-0.097908,0.747396,-0.017459,6.47e-04
193,beta = 0,150.834385,1.341760,146.536682,-51.753216,0.033517,-0.185069,-0.136322,-0.000036,-0.018250,1.44e-03
194,pr = 0,151.065426,1.344575,145.765004,-62.090479,0.000000,-0.179430,-0.135429,-0.158211,-0.017647,8.35e-04
195,pphi = 0,152.387510,1.135599,133.483830,-129.893494,-0.267322,-0.345812,0.000000,-0.970048,-0.017993,1.18e-03
196,collision,152.989510,1.000000,125.159541,-122.509682,-0.383327,-0.423209,0.061867,-0.563739,-0.016812,1.01e-11
197,beta = 0,153.400883,1.113602,117.303366,-106.812049,0.257491,-0.416862,0.081477,-0.000514,-0.017733,9.21e-04
198,pphi = 0,154.911817,1.300649,102.751872,-71.690962,0.083853,-0.138345,0.000000,1.242755,-0.016955,1.43e-04
199,ptheta = 0,155.506582,1.343859,101.347773,-80.959899,0.048519,0.000000,-0.046669,1.148830,-0.017647,8.35e-04
200,pr = 0,156.125553,1.359197,102.269700,-101.614630,0.000000,0.103905,-0.079738,0.743657,-0.017343,5.31e-04
201,beta = 0,156.614114,1.331025,105.316369,-135.980284,-0.090625,0.176690,-0.096949,-0.000148,-0.017813,1.00e-03
202,phi = 0,157.566076,1.172327,110.732758,0.000000,-0.245446,0.105703,-0.049514,2.131744,0.110997,1.28e-01
203,beta = 0,157.566076,1.190843,110.398189,-122.965035,-0.233665,0.121279,-0.057285,-0.000038,-0.066389,4.96e-02
204,ptheta = 0,157.910379,1.060532,111.766554,173.905113,-0.311809,0.000000,0.001588,5.123031,-0.017668,8.56e-04
205,pphi = 0,157.910379,1.063810,111.760184,173.931438,-0.309891,0.003334,0.000000,5.123760,-0.017765,9.53e-04
206,collision,158.221532,1.000000,111.503443,175.354462,-0.350700,-0.063136,0.031770,5.159443,-0.016812,9.94e-12
207,phi = 0,158.405056,1.040196,110.919598,0.000000,0.321123,-0.103029,0.051241,2.123754,0.161039,1.78e-01
208,beta = 0,158.405056,1.053825,110.686736,-122.254011,0.310903,-0.116021,0.057644,-0.000020,-0.095948,7.91e-02
209,beta = 0,159.349954,1.224383,104.607525,-137.870110,0.123684,-0.195914,0.110290,-0.000140,-0.017818,1.01e-03
210,pr = 0,160.055515,1.263657,100.682573,-96.986346,0.000000,-0.086352,0.081942,0.901653,-0.017905,1.09e-03
211,ptheta = 0,160.316701,1.256454,100.075068,-82.326981,-0.036929,0.000000,0.054084,1.187434,-0.017533,7.21e-04
212,pphi = 0,161.157238,1.221584,101.873707,-72.348872,-0.074178,0.160342,0.000000,1.273572,-0.017060,2.48e-04
213,beta = 0,162.126069,1.065338,117.842747,-105.633446,-0.250487,0.453572,-0.085958,-0.000819,-0.018350,1.54e-03
214,collision,162.434301,1.000000,123.482489,-116.606718,-0.334281,0.468181,-0.077346,-0.401476,-0.016812,7.71e-12
215,pphi = 0,163.158742,1.142534,135.628879,-129.986105,0.194506,0.375709,0.000000,-1.039339,-0.017149,3.37e-04
216,pr = 0,164.260404,1.266583,147.220718,-80.719833,0.000000,0.188469,0.138658,-0.525230,-0.018169,1.36e-03
217,beta = 0,164.670032,1.241576,149.907119,-46.253989,-0.129516,0.187258,0.154026,-0.000031,-0.018506,1.69e-03
218,phi = 0,165.167086,1.106703,155.179841,0.000000,-0.353437,0.282753,0.116053,0.660445,-0.018478,1.67e-03
