n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,25.815515,1.630576,-78.054413,-145.120710,-0.130544,0.099913,-0.047078,-0.000016,-0.019360,6.93e-03
31,ptheta = 0,26.767553,1.431331,-76.460223,162.528292,-0.204391,0.000000,-0.002520,5.293092,-0.012728,3.00e-04
32,pphi = 0,26.767553,1.421295,-76.455272,162.410228,-0.207817,-0.005882,0.000000,5.290796,-0.012644,2.16e-04
33,phi = 0,27.749118,1.182301,-78.789734,0.000000,-0.320540,-0.134259,0.056850,2.568552,0.163393,1.76e-01
34,beta = 0,27.749118,1.155192,-79.259245,-148.485219,-0.338231,-0.145175,0.062103,-0.000028,-0.029228,1.68e-02
35,collision,28.337565,1.000000,-82.402647,-163.865138,-0.471202,-0.172538,0.079482,-0.111685,-0.012428,1.15e-12
36,beta = 0,28.438952,1.039245,-83.223842,-159.856880,0.432697,-0.169649,0.080183,-0.000016,-0.012475,4.67e-05
37,ptheta = 0,29.745953,1.378892,-87.780950,-120.253514,0.205748,0.000000,0.029872,0.926700,-0.012631,2.03e-04
38,pphi = 0,30.299537,1.496618,-86.972950,-114.908202,0.163876,0.091884,0.000000,0.977864,-0.012586,1.58e-04
39,beta = 0,32.434914,1.724555,-79.083671,-148.004471,0.065554,0.241130,-0.043607,-0.000243,-0.012767,3.39e-04
40,phi = 0,34.073183,1.775621,-72.162578,0.000000,0.003740,0.204784,-0.019497,2.258428,0.029949,4.24e-02
41,beta = 0,34.073183,1.775029,-72.781044,-130.995189,0.008409,0.213520,-0.023844,-0.000104,-0.023377,1.09e-02
42,pr = 0,34.073183,1.776095,-71.667113,104.942839,0.000000,0.197785,-0.016014,4.067963,0.027833,4.03e-02
43,pphi = 0,34.546505,1.772506,-69.820187,175.442191,-0.013904,0.164771,0.000000,5.217564,-0.012455,2.74e-05
44,phi = 0,35.493149,1.755468,-67.973843,0.000000,-0.032204,0.118340,0.022735,2.076890,0.023184,3.56e-02
45,beta = 0,35.493149,1.750420,-67.626615,-118.166233,-0.036627,0.108228,0.027801,-0.000047,-0.030775,1.83e-02
46,beta = 0,37.804517,1.573881,-65.018630,-112.040173,-0.160768,0.053202,0.073340,-0.000006,-0.012578,1.50e-04
47,pphi = 0,39.233545,1.091599,-56.056847,-61.394918,-0.444537,0.313065,0.000000,0.545755,-0.012427,1.08e-06
48,collision,39.570951,1.000000,-52.648717,-62.326639,-0.524659,0.373905,-0.018241,0.411059,-0.012428,1.75e-12
49,beta = 0,40.131523,1.185407,-44.022118,-69.821479,0.362880,0.458782,-0.035986,-0.000152,-0.012605,1.77e-04
50,pphi = 0,41.004563,1.430462,-30.076242,-81.124965,0.207703,0.451330,0.000000,-0.609114,-0.012800,3.72e-04
51,beta = 0,43.316040,1.669957,-10.527804,-15.838124,0.011564,0.360044,0.083005,-0.000028,-0.012916,4.88e-04
52,pr = 0,43.316040,1.670392,-9.659006,-10.239662,0.000000,0.361759,0.082583,0.074760,-0.013011,5.83e-04
53,phi = 0,43.642353,1.668556,-8.026318,0.000000,-0.021206,0.366552,0.080601,0.210474,-0.012820,3.92e-04
54,theta = 0,44.626176,1.605641,0.000000,37.384836,-0.105194,0.418831,0.048169,0.652488,-0.012828,4.00e-04
55,pphi = 0,45.231836,1.487729,9.259582,49.902593,-0.172709,0.487748,0.000000,0.628018,-0.012459,3.11e-05
56,beta = 0,46.236347,1.263470,24.164578,36.816607,-0.314659,0.520908,-0.037949,0.000136,-0.012837,4.09e-04
57,pphi = 0,46.826627,1.006350,37.428576,27.193881,-0.534524,0.408942,0.000000,-0.544111,-0.012509,8.14e-05
58,collision,47.043742,1.000000,37.708137,27.173299,-0.540884,0.404746,0.001658,-0.552732,-0.012428,1.43e-12
59,beta = 0,48.520259,1.467102,50.899214,82.501406,0.177020,0.134863,0.095519,0.000018,-0.012653,2.25e-04
60,pr = 0,51.139758,1.614100,59.490621,162.863226,0.000000,0.238698,0.009693,1.100562,-0.012508,8.03e-05
61,pphi = 0,51.139758,1.613061,60.658726,163.133421,-0.006525,0.255687,0.000000,1.061544,-0.012808,3.80e-04
62,beta = 0,52.862199,1.536131,72.890356,131.296899,-0.094170,0.320846,-0.049974,0.000437,-0.012871,4.43e-04
63,pphi = 0,54.376668,1.308487,83.336034,102.551208,-0.208938,0.142111,0.000000,-1.005876,-0.012898,4.70e-04
64,ptheta = 0,55.013998,1.165333,84.950857,109.882164,-0.275368,0.000000,0.045566,-0.960762,-0.012737,3.10e-04
65,collision,55.617346,1.000000,83.114638,129.477206,-0.404779,-0.149020,0.091512,-0.524646,-0.012428,2.88e-12
66,beta = 0,56.117882,1.119228,79.787723,149.978698,0.278579,-0.208342,0.105162,0.000088,-0.012930,5.02e-04
67,phi = 0,56.724595,1.247450,74.643655,0.000000,0.143189,-0.166187,0.077349,-2.371305,0.116834,1.29e-01
68,beta = 0,56.724595,1.234470,75.204723,137.363552,0.155454,-0.179724,0.083801,0.000068,-0.039080,2.67e-02
69,ptheta = 0,57.701007,1.342724,71.890092,-153.316787,0.077828,0.000000,0.005322,-4.922157,-0.013112,6.84e-04
70,pphi = 0,57.701007,1.348086,71.900987,-153.188136,0.075394,0.012815,0.000000,-4.920397,-0.013066,6.38e-04
71,phi = 0,58.956866,1.405463,75.866136,0.000000,0.005821,0.186941,-0.075866,-2.428369,0.086935,9.94e-02
72,beta = 0,58.956866,1.406139,76.444205,140.703008,-0.004260,0.195429,-0.080214,0.000052,-0.022860,1.04e-02
73,pr = 0,58.956866,1.405853,76.199935,81.247282,0.000000,0.191842,-0.078377,-1.026081,0.006395,1.88e-02
74,beta = 0,59.483254,1.390011,79.386708,148.848884,-0.061371,0.203148,-0.088942,0.000116,-0.013023,5.95e-04
75,ptheta = 0,60.798069,1.209478,84.638993,98.179288,-0.208541,0.000000,-0.028357,-1.148949,-0.013307,8.79e-04
76,pphi = 0,61.173257,1.143261,84.130875,95.529158,-0.238621,-0.086902,0.000000,-1.169093,-0.012929,5.01e-04
77,collision,61.775695,1.000000,79.460617,104.119648,-0.329242,-0.277891,0.060883,-0.784189,-0.012428,2.43e-12
78,beta = 0,62.317294,1.125498,70.985178,126.453793,0.196638,-0.394216,0.088982,0.000777,-0.013967,1.54e-03
79,pphi = 0,63.565113,1.238721,54.659127,161.848261,0.044402,-0.272819,0.000000,1.256657,-0.013115,6.87e-04
80,pr = 0,64.260779,1.255516,49.694443,147.125972,0.000000,-0.137424,-0.078619,1.167865,-0.012696,2.68e-04
81,beta = 0,65.088824,1.154910,46.850403,74.925561,-0.255662,-0.062249,-0.154759,0.000006,-0.013840,1.41e-03
82,collision,65.640044,1.000000,44.673953,38.533524,-0.481825,-0.162059,-0.127678,-0.566281,-0.012428,1.78e-12
83,pphi = 0,66.744085,1.318820,31.162893,3.636144,0.209486,-0.448814,0.000000,-0.774061,-0.013046,6.18e-04
84,beta = 0,67.988231,1.475277,15.455159,23.326194,0.089931,-0.559926,0.049956,0.000005,-0.012465,3.74e-05
85,pr = 0,68.788933,1.518368,0.846914,44.831270,0.000000,-0.508785,0.009244,0.760281,-0.012429,1.09e-06
86,theta = 0,69.103919,1.517712,0.000000,44.772664,-0.004135,-0.501533,0.004453,0.781430,-0.012981,5.53e-04
87,pphi = 0,69.103919,1.517101,-0.786731,44.716995,-0.007976,-0.494793,0.000000,0.801056,-0.013216,7.88e-04
88,phi = 0,70.586437,1.421357,-16.547682,0.000000,-0.150147,-0.328905,-0.100626,0.436292,-0.013285,8.57e-04
89,beta = 0,71.044009,1.316707,-21.395604,-32.482580,-0.266057,-0.292348,-0.114306,-0.000051,-0.013170,7.42e-04
90,collision,71.868155,1.000000,-31.173571,-77.328682,-0.590773,-0.321561,-0.065035,-0.511814,-0.012428,1.55e-12
91,pphi = 0,72.682027,1.335702,-42.572958,-88.829392,0.329949,-0.370805,-0.000000,-0.376735,-0.012439,1.13e-05
92,beta = 0,73.632179,1.572727,-51.325613,-83.331090,0.219766,-0.353866,0.015369,-0.000236,-0.012492,6.41e-05
93,pphi = 0,75.185830,1.814830,-60.244632,-75.788472,0.134578,-0.276017,0.000000,0.447328,-0.012530,1.02e-04
94,beta = 0,79.218950,2.085412,-70.503650,-125.202718,0.018898,-0.126365,-0.036751,-0.000020,-0.012459,3.09e-05
95,pr = 0,79.909808,2.091490,-71.581808,-139.116969,0.000000,-0.120192,-0.035339,-0.195467,-0.012476,4.77e-05
96,pphi = 0,83.129890,1.946908,-78.051525,-178.351635,-0.084605,-0.174551,0.000000,-0.580144,-0.012469,4.12e-05
97,beta = 0,84.793761,1.700769,-84.982767,-165.028833,-0.161226,-0.203626,0.017937,-0.000083,-0.012491,6.34e-05
98,beta = 0,85.950956,1.531811,-88.813469,-156.752895,-0.217885,-0.179062,0.011575,0.343630,-0.012448,1.97e-05
99,pphi = 0,86.244826,1.405896,-91.064575,-154.921055,-0.264930,-0.144418,0.000000,-5.789747,-0.012480,5.23e-05
100,collision,87.484593,1.000000,-94.347177,-169.889661,-0.505395,-0.000752,-0.053808,-5.879973,-0.012428,1.99e-12
101,ptheta = 0,87.494458,1.002378,-94.347214,-170.035904,0.503220,0.000000,-0.054116,-5.882523,-0.012428,2.41e-07
102,phi = 0,87.774810,1.101979,-94.190099,0.000000,0.419348,0.023693,-0.064287,-2.922974,0.231373,2.44e-01
103,beta = 0,87.774810,1.127980,-94.119340,167.684137,0.398890,0.028059,-0.066304,0.000000,-0.015178,2.75e-03
104,beta = 0,88.096199,1.231134,-93.746957,168.790962,0.325318,0.031674,-0.069497,0.000001,-0.012491,6.33e-05
105,ptheta = 0,88.765717,1.385911,-93.384867,147.170515,0.231089,0.000000,-0.061369,-0.396161,-0.012530,1.02e-04
106,pphi = 0,91.147100,1.703165,-98.012160,110.665487,0.100336,-0.197835,0.000000,-0.795864,-0.012501,7.34e-05
107,beta = 0,93.021703,1.834584,-107.331869,130.722216,0.032371,-0.302952,0.026744,0.000427,-0.012639,2.11e-04
108,pr = 0,93.943215,1.850126,-112.416119,144.429622,0.000000,-0.306141,0.019629,0.460214,-0.012642,2.14e-04
109,pphi = 0,94.891484,1.835153,-117.429457,150.576991,-0.029021,-0.280857,0.000000,0.769251,-0.012653,2.25e-04
110,beta = 0,97.872245,1.547336,-131.048391,78.820286,-0.203182,-0.216784,-0.070834,0.000071,-0.012592,1.64e-04
111,collision,99.567509,1.000000,-148.093532,32.767616,-0.595066,-0.435025,-0.005650,-0.286762,-0.012428,2.67e-12
112,pphi = 0,99.662376,1.045486,-150.039775,32.664239,0.547004,-0.453015,0.000000,-0.233414,-0.012385,4.33e-05
113,beta = 0,100.018199,1.211320,-157.642723,33.980251,0.402543,-0.494097,0.009294,0.000038,-0.012432,4.21e-06
114,pphi = 0,100.541110,1.379196,-165.984396,35.613838,0.292806,-0.497050,0.000000,0.252794,-0.012475,4.66e-05
115,theta = 0,101.971800,1.656686,-0.000000,18.468827,0.149654,-0.441436,-0.043388,0.322342,-0.013423,9.95e-04
116,phi = 0,102.674942,1.736648,173.333615,0.000000,0.099950,-0.421502,-0.055233,0.174723,-0.012653,2.25e-04
117,beta = 0,103.060964,1.775957,169.646966,-15.574440,0.066099,-0.414366,-0.057836,-0.000040,-0.012655,2.27e-04
118,pr = 0,104.007752,1.811042,161.737064,-49.004767,0.000000,-0.420552,-0.046673,-0.373019,-0.012443,1.48e-05
119,pphi = 0,106.163575,1.724795,146.591206,-74.417038,-0.088949,-0.463141,0.000000,-0.397162,-0.012650,2.22e-04
120,beta = 0,107.029203,1.598495,136.394237,-69.090984,-0.152512,-0.453657,0.013587,-0.000342,-0.012628,2.00e-04
121,pphi = 0,108.031415,1.428257,126.877884,-64.372485,-0.231638,-0.387128,0.000000,0.391513,-0.012704,2.76e-04
122,collision,109.357925,1.000000,113.995892,-87.435300,-0.514785,-0.121387,-0.076839,0.469329,-0.012428,3.31e-12
123,beta = 0,110.100173,1.227026,112.520918,-117.810752,0.303553,-0.009107,-0.099653,-0.000000,-0.012511,8.32e-05
124,ptheta = 0,110.100173,1.272772,112.497762,-126.993054,0.264037,0.000000,-0.098388,-0.159296,-0.012490,6.16e-05
125,ptheta = 0,110.536844,1.336527,112.508565,-141.834826,0.210793,0.000000,-0.091237,-0.418784,-0.012686,2.58e-04
126,phi = 0,111.389112,1.471341,111.840627,0.000000,0.114348,-0.065749,-0.049955,2.084693,0.050613,6.30e-02
127,beta = 0,111.389112,1.459976,112.014105,-119.026638,0.120825,-0.055342,-0.055253,-0.000011,-0.040572,2.81e-02
128,pphi = 0,112.434498,1.560822,108.904767,168.675186,0.070954,-0.171231,0.000000,5.155033,-0.012994,5.66e-04
129,phi = 0,113.611581,1.619736,102.964391,0.000000,0.024361,-0.261449,0.042551,2.483830,0.055676,6.81e-02
130,beta = 0,113.611581,1.623549,102.085062,-144.738846,0.016880,-0.268097,0.046104,-0.000094,-0.017022,4.59e-03
131,pr = 0,113.984268,1.625833,100.230169,-162.782143,0.000000,-0.273557,0.050246,-0.224433,-0.012778,3.50e-04
132,beta = 0,114.356954,1.623388,98.580396,-154.643831,-0.015555,-0.271735,0.051337,-0.000289,-0.012929,5.01e-04
133,beta = 0,116.168547,1.525854,90.170873,-118.505887,-0.096508,-0.144962,0.012933,1.064328,-0.012752,3.24e-04
134,pphi = 0,116.168547,1.495310,89.204097,-117.217227,-0.107966,-0.106262,0.000000,-5.145751,-0.012585,1.58e-04
135,ptheta = 0,117.211942,1.405468,88.138201,-124.409594,-0.141940,0.000000,-0.035916,-5.215535,-0.012469,4.12e-05
136,beta = 0,117.760036,1.247398,90.093651,-153.697528,-0.236897,0.127222,-0.079158,0.454161,-0.012573,1.45e-04
137,beta = 0,118.178737,1.137353,92.395807,-172.822049,-0.326589,0.154404,-0.087382,-0.000020,-0.012856,4.28e-04
138,phi = 0,118.344736,1.093628,93.292261,0.000000,-0.365319,0.152573,-0.085999,2.969587,0.239599,2.52e-01
139,beta = 0,118.344736,1.123204,92.695640,-171.925034,-0.338689,0.155740,-0.087649,-0.000001,-0.012628,2.00e-04
140,collision,118.750684,1.000000,95.043128,169.831900,-0.452552,0.130695,-0.076350,5.843004,-0.012428,3.23e-12
141,ptheta = 0,119.559469,1.237851,97.166877,150.551751,0.287228,0.000000,-0.024930,5.397756,-0.012544,1.16e-04
142,pphi = 0,119.987432,1.342685,96.711680,147.858902,0.242247,-0.065882,0.000000,5.373924,-0.012611,1.83e-04
143,phi = 0,121.875350,1.660991,89.822483,-0.000000,0.109757,-0.190817,0.046794,-3.132298,0.059940,7.24e-02
144,beta = 0,121.875350,1.660867,89.826958,1.029975,0.109821,-0.190823,0.046796,-3.114556,0.059946,7.24e-02
145,pphi = 0,124.429696,1.803794,83.271800,-137.693414,0.021374,-0.062520,0.000000,-5.195660,-0.012636,2.08e-04
146,pr = 0,125.385663,1.814041,82.782892,-144.181752,0.000000,0.001697,-0.023612,-5.284027,-0.012670,2.42e-04
147,ptheta = 0,125.385663,1.814064,82.780784,-143.807418,0.000680,0.000000,-0.022978,-5.277387,-0.012658,2.30e-04
148,phi = 0,126.766873,1.781307,83.843682,0.000000,-0.050464,0.071599,-0.051127,-2.821674,0.043621,5.60e-02
149,beta = 0,126.766873,1.771504,84.097577,162.415541,-0.059369,0.076266,-0.053286,0.000002,-0.013565,1.14e-03
150,beta = 0,127.599205,1.741110,84.725498,164.264411,-0.081672,0.077967,-0.055149,0.000000,-0.012430,1.96e-06
151,ptheta = 0,128.741661,1.560800,86.178825,124.651605,-0.166255,0.000000,-0.032456,-0.766523,-0.012697,2.69e-04
152,pphi = 0,129.643519,1.399096,85.085965,116.285803,-0.223473,-0.102499,0.000000,-0.855968,-0.012674,2.46e-04
153,beta = 0,130.748281,1.024740,75.006532,136.847378,-0.448667,-0.300027,0.052267,0.000292,-0.012552,1.24e-04
154,collision,130.989829,1.000000,74.102255,138.513914,-0.471383,-0.305945,0.052300,0.071188,-0.012428,4.10e-12
155,pphi = 0,132.058700,1.308013,62.764438,153.725498,0.259233,-0.253489,0.000000,0.816672,-0.012686,2.58e-04
156,beta = 0,134.063546,1.645301,52.768039,86.112154,0.056739,-0.158181,-0.084197,0.000012,-0.012528,1.00e-04
157,pr = 0,134.767083,1.662744,50.368558,55.648972,0.000000,-0.196812,-0.075977,-0.450991,-0.012757,3.29e-04
158,pphi = 0,136.580099,1.565171,39.558133,12.718299,-0.101747,-0.378704,0.000000,-0.860124,-0.012858,4.30e-04
159,beta = 0,137.936782,1.365824,23.918521,36.429916,-0.228905,-0.509029,0.052594,0.000134,-0.013018,5.90e-04
160,pphi = 0,138.640501,1.115097,9.206729,53.275504,-0.418368,-0.455057,0.000000,0.688279,-0.013099,6.71e-04
161,collision,138.982704,1.000000,3.830695,50.451853,-0.524329,-0.389258,-0.046631,0.780226,-0.012428,3.74e-12
162,theta = 0,139.284782,1.097301,0.000000,42.231824,0.425148,-0.328279,-0.087941,0.737084,-0.013009,5.81e-04
163,phi = 0,139.923311,1.281238,-6.583527,0.000000,0.202557,-0.239456,-0.143996,0.172547,-0.013706,1.28e-03
164,beta = 0,140.141771,1.307327,-7.717758,-11.594254,0.156764,-0.233663,-0.146559,-0.000001,-0.012515,8.70e-05
165,pr = 0,140.578690,1.350396,-12.496252,-59.070925,0.000000,-0.268325,-0.117058,-0.702519,-0.013227,7.99e-04
166,pphi = 0,141.768191,1.278907,-24.029580,-95.663562,-0.121472,-0.430938,0.000000,-1.030912,-0.012503,7.49e-05
167,beta = 0,142.539896,1.095599,-42.701898,-67.492295,-0.309802,-0.509037,0.084220,-0.000366,-0.013755,1.33e-03
168,collision,142.983884,1.000000,-49.401557,-55.175920,-0.420714,-0.451096,0.071941,0.427337,-0.012428,1.98e-12
169,pphi = 0,143.618512,1.199334,-59.574399,-42.706788,0.264219,-0.251212,0.000000,0.999677,-0.012627,1.99e-04
170,ptheta = 0,144.852382,1.441386,-64.379703,-80.415258,0.120582,0.000000,-0.089911,0.526393,-0.012431,3.08e-06
171,beta = 0,145.388521,1.487382,-64.005222,-109.723430,0.052396,0.046343,-0.099252,-0.000000,-0.012479,5.10e-05
172,pr = 0,145.986853,1.497255,-63.429554,-133.904823,0.000000,0.050953,-0.092553,-0.444745,-0.013294,8.66e-04
173,ptheta = 0,146.933384,1.468637,-62.782441,-168.722569,-0.069824,0.000000,-0.058075,-1.077721,-0.012471,4.30e-05
174,phi = 0,147.287362,1.424974,-63.279375,0.000000,-0.096345,-0.064976,-0.024664,1.886444,0.031387,4.38e-02
175,beta = 0,147.287362,1.435339,-63.083723,-107.647779,-0.091647,-0.049913,-0.032150,-0.000019,-0.061649,4.92e-02
176,pphi = 0,147.641341,1.389474,-64.175516,177.152378,-0.111279,-0.115045,0.000000,5.013679,-0.013477,1.05e-03
177,phi = 0,147.898596,1.352258,-65.487832,0.000000,-0.126859,-0.163762,0.023930,1.974388,0.050839,6.33e-02
178,beta = 0,147.898596,1.341841,-65.911177,-114.113392,-0.131600,-0.176563,0.030271,-0.000079,-0.062583,5.02e-02
179,beta = 0,149.066369,1.129455,-75.653845,-138.585381,-0.299954,-0.264253,0.089402,-0.000379,-0.013559,1.13e-03
180,collision,149.517024,1.000000,-80.024520,-120.662475,-0.424333,-0.198342,0.075624,0.523278,-0.012428,8.74e-13
181,ptheta = 0,150.226828,1.229065,-83.216558,-103.110631,0.270608,0.000000,0.015071,0.990021,-0.012524,9.56e-05
182,pphi = 0,150.613178,1.283035,-83.045804,-102.192191,0.247383,0.047299,0.000000,0.997356,-0.012463,3.53e-05
183,beta = 0,152.347307,1.575679,-75.493848,-138.151051,0.110178,0.242605,-0.055822,-0.000299,-0.012937,5.09e-04
184,phi = 0,154.214367,1.683794,-66.444357,0.000000,0.018951,0.167895,-0.008163,2.013378,0.023669,3.61e-02
185,beta = 0,154.214367,1.681191,-66.914371,-116.472737,0.022583,0.178536,-0.013478,-0.000092,-0.035597,2.32e-02
186,pphi = 0,154.214367,1.687791,-65.722572,178.863679,0.013375,0.151555,0.000000,5.105665,-0.012188,2.40e-04
187,phi = 0,154.639878,1.689530,-65.145502,0.000000,0.008069,0.134650,0.008446,1.960568,0.019808,3.22e-02
188,beta = 0,154.639878,1.690606,-64.787318,-111.511484,0.004774,0.124151,0.013691,-0.000060,-0.039219,2.68e-02
189,pr = 0,155.065389,1.690954,-64.376333,-177.341912,0.000000,0.110471,0.020645,-1.165430,-0.012719,2.91e-04
190,beta = 0,157.202842,1.580601,-62.190579,-105.660309,-0.130998,0.029618,0.081019,-0.000002,-0.012688,2.60e-04
191,pphi = 0,158.759197,1.157412,-54.819722,-49.536667,-0.377559,0.289934,0.000000,0.709156,-0.012599,1.71e-04
192,collision,159.231176,1.000000,-48.634377,-53.367657,-0.505912,0.404819,-0.038773,0.433814,-0.012428,2.35e-12
193,beta = 0,159.638000,1.153810,-40.649081,-63.895957,0.359226,0.479207,-0.055610,-0.000231,-0.012946,5.18e-04
194,pphi = 0,160.625277,1.401084,-24.494664,-82.832641,0.182882,0.441950,-0.000000,-0.794205,-0.012803,3.75e-04
195,beta = 0,162.617909,1.575584,-6.866651,-10.313068,-0.023579,0.312817,0.101683,-0.000013,-0.013080,6.52e-04
196,pr = 0,162.617909,1.578327,-8.120023,-20.499236,0.000000,0.312473,0.100983,-0.144840,-0.012676,2.48e-04
197,phi = 0,162.934375,1.568942,-5.563546,0.000000,-0.047752,0.315932,0.100413,0.145768,-0.013264,8.36e-04
198,theta = 0,163.476146,1.504197,0.000000,36.208428,-0.137828,0.355412,0.075587,0.631956,-0.013046,6.18e-04
199,pphi = 0,164.525429,1.321736,11.017489,58.386039,-0.251515,0.463539,0.000000,0.729694,-0.012991,5.63e-04
200,beta = 0,165.185426,1.043834,27.672755,42.369701,-0.483310,0.515816,-0.057863,0.000080,-0.012699,2.71e-04
201,collision,165.424152,1.000000,30.101529,39.489346,-0.533560,0.504606,-0.056687,-0.118278,-0.012428,4.06e-12
202,pphi = 0,166.243311,1.276827,43.510426,27.249642,0.303405,0.349207,0.000000,-0.726971,-0.012628,2.00e-04
203,beta = 0,168.225017,1.642679,54.435950,89.403766,0.088266,0.115066,0.082571,0.000035,-0.012933,5.05e-04
204,pr = 0,169.250190,1.689761,57.014728,138.778646,0.000000,0.121514,0.061567,0.770641,-0.012527,9.93e-05
205,pphi = 0,170.852341,1.638389,62.365181,166.638816,-0.059723,0.224024,0.000000,1.057535,-0.012738,3.10e-04
206,beta = 0,172.844100,1.457777,73.986619,134.137712,-0.162785,0.294114,-0.051858,0.000118,-0.012577,1.49e-04
207,pphi = 0,174.001815,1.155770,83.303539,108.056968,-0.319753,0.106007,0.000000,-0.908125,-0.012429,1.29e-06
208,ptheta = 0,174.349698,1.040291,84.134321,111.068446,-0.388884,0.000000,0.033450,-0.898058,-0.012473,4.54e-05
209,collision,174.422804,1.000000,84.036274,113.305621,-0.418624,-0.039021,0.045703,-0.853984,-0.012428,4.18e-12
210,beta = 0,175.278440,1.244429,79.125525,148.116212,0.218299,-0.200639,0.090529,0.000144,-0.013182,7.54e-04
211,phi = 0,175.962921,1.347920,74.938630,0.000000,0.122500,-0.178753,0.072797,-2.384987,0.097062,1.09e-01
212,beta = 0,175.962921,1.336280,75.479107,138.097420,0.133033,-0.188062,0.077540,0.000054,-0.027336,1.49e-02
213,pphi = 0,177.117403,1.444223,71.307676,-155.823761,0.053448,-0.014426,0.000000,-4.940096,-0.012807,3.79e-04
214,ptheta = 0,177.449041,1.449471,71.273926,-155.880137,0.050475,0.000000,-0.006100,-4.939590,-0.012646,2.18e-04
215,phi = 0,178.461951,1.481532,73.605657,0.000000,-0.004094,0.138504,-0.067792,-2.323598,0.066361,7.88e-02
216,beta = 0,178.461951,1.481115,74.039267,134.271632,-0.013066,0.147942,-0.072605,0.000039,-0.025385,1.30e-02
217,pr = 0,178.461951,1.481722,73.407827,-61.259761,0.000000,0.134198,-0.065596,-3.383769,0.081104,9.35e-02
