n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,collision,10.190989,1.000000,-10.642725,-49.867232,-0.517103,-0.279395,-0.128000,-0.590913,-0.018599,9.50e-13
17,pphi = 0,11.218796,1.307371,-24.859228,-79.423704,0.231219,-0.445570,0.000000,-0.724685,-0.019212,6.13e-04
18,beta = 0,12.235309,1.475977,-39.127814,-61.281467,0.103825,-0.475980,0.045036,-0.000349,-0.019287,6.88e-04
19,pr = 0,13.829289,1.539131,-53.450507,-38.539623,0.000000,-0.340335,0.001069,0.853645,-0.018708,1.09e-04
20,pphi = 0,13.829289,1.538972,-53.615769,-38.615257,-0.001086,-0.337589,0.000000,0.858010,-0.018812,2.13e-04
21,beta = 0,16.117345,1.341528,-64.673887,-111.248068,-0.222570,-0.052757,-0.091274,-0.000002,-0.018719,1.20e-04
22,collision,17.071580,1.000000,-66.838167,-154.434203,-0.505900,-0.089185,-0.040135,-0.665793,-0.018599,1.66e-12
23,pphi = 0,17.650470,1.181206,-69.265623,-158.815478,0.370486,-0.148509,0.000000,-0.640179,-0.018604,5.41e-06
24,beta = 0,18.828224,1.521443,-76.273582,-140.242829,0.193433,-0.182325,0.036208,-0.000103,-0.018721,1.22e-04
25,pphi = 0,21.290314,1.794371,-81.964243,-112.263389,0.067892,-0.043070,0.000000,0.766786,-0.018782,1.83e-04
26,ptheta = 0,21.823802,1.831715,-82.214132,-114.745516,0.045353,0.000000,-0.013064,0.736080,-0.018762,1.63e-04
27,pr = 0,23.521495,1.862154,-81.479385,-131.748783,0.000000,0.067122,-0.032459,0.402305,-0.018602,3.02e-06
28,beta = 0,24.072925,1.842850,-80.184706,-151.100726,-0.039090,0.091734,-0.037244,-0.000037,-0.018828,2.29e-04
29,phi = 0,25.554191,1.743671,-77.965433,0.000000,-0.103009,0.075950,-0.024448,2.528516,0.036580,5.52e-02
30,beta = 0,25.554191,1.763421,-78.240944,-145.638054,-0.094009,0.082726,-0.027943,-0.000010,-0.022808,4.21e-03
31,pphi = 0,26.417408,1.613634,-76.874029,174.387309,-0.154579,0.025210,0.000000,5.519750,-0.018726,1.27e-04
32,ptheta = 0,26.815707,1.550275,-76.769896,175.697568,-0.178373,0.000000,0.011886,5.537656,-0.018739,1.40e-04
33,phi = 0,27.214005,1.494542,-76.858910,0.000000,-0.200802,-0.020237,0.021691,2.475397,0.064789,8.34e-02
34,beta = 0,27.214005,1.462646,-76.943233,-142.060301,-0.213973,-0.031397,0.027163,-0.000001,-0.030385,1.18e-02
35,beta = 0,28.361478,1.115445,-79.442737,-149.000298,-0.422278,-0.067069,0.057358,-0.000005,-0.018575,2.44e-05
36,collision,28.764779,1.000000,-80.144169,-141.034366,-0.523792,-0.040597,0.054075,0.173645,-0.018599,5.20e-13
37,ptheta = 0,29.114893,1.115286,-80.396440,-134.027509,0.425127,0.000000,0.045412,0.308452,-0.018476,1.23e-04
38,pphi = 0,30.710204,1.541275,-76.102488,-117.084502,0.200837,0.177681,-0.000000,0.396000,-0.018675,7.55e-05
39,beta = 0,31.918820,1.753184,-69.891249,-123.686299,0.115508,0.246676,-0.012457,-0.000143,-0.018652,5.30e-05
40,pphi = 0,33.537263,1.882908,-62.666765,-131.262161,0.046336,0.256994,0.000000,-0.428409,-0.018629,2.99e-05
41,pr = 0,35.198156,1.912312,-57.508984,-123.947405,0.000000,0.242636,0.019467,-0.493971,-0.018717,1.18e-04
42,beta = 0,37.327053,1.793909,-48.290697,-77.592344,-0.111068,0.251738,0.043125,-0.000158,-0.018737,1.38e-04
43,pphi = 0,39.822975,1.200102,-27.040316,-36.604404,-0.436210,0.426428,0.000000,0.082948,-0.018399,2.00e-04
44,beta = 0,39.957218,1.125051,-24.079898,-36.679055,-0.498624,0.439346,-0.001360,-0.000058,-0.018407,1.92e-04
45,pphi = 0,40.228897,1.049204,-21.022619,-36.761106,-0.572274,0.447625,0.000000,-0.084844,-0.018577,2.24e-05
46,collision,40.286591,1.000000,-19.010216,-36.705496,-0.627591,0.449830,0.002704,-0.138252,-0.018599,8.30e-13
47,theta = 0,41.729830,1.472688,0.000000,-13.069953,0.247406,0.391447,0.058493,-0.228114,-0.018622,2.25e-05
48,phi = 0,41.991607,1.552538,3.526900,0.000000,0.194744,0.382296,0.064008,-0.092363,-0.018804,2.05e-04
49,beta = 0,42.286903,1.592632,5.492176,8.245522,0.166839,0.379819,0.064915,0.000016,-0.018806,2.07e-04
50,pr = 0,44.640023,1.746966,22.602577,65.604487,0.000000,0.430525,0.016572,0.545299,-0.018666,6.68e-05
51,pphi = 0,45.049040,1.737326,27.469965,68.040736,-0.030180,0.446624,0.000000,0.453772,-0.018878,2.79e-04
52,beta = 0,46.372370,1.657662,38.392249,60.029663,-0.102701,0.444204,-0.017501,0.000431,-0.018985,3.86e-04
53,pphi = 0,47.454398,1.500900,48.761615,52.434496,-0.189011,0.371490,0.000000,-0.454247,-0.018736,1.37e-04
54,collision,49.005313,1.000000,61.934795,88.132211,-0.540869,0.075493,0.087090,-0.296073,-0.018599,1.72e-12
55,beta = 0,49.391870,1.155034,62.591844,106.549532,0.382119,0.011964,0.096449,0.000000,-0.018757,1.58e-04
56,ptheta = 0,49.543932,1.211139,62.626835,115.237825,0.330750,0.000000,0.095010,0.150282,-0.018743,1.44e-04
57,ptheta = 0,50.138888,1.326343,62.582004,136.289695,0.234894,0.000000,0.081383,0.519446,-0.018612,1.26e-05
58,pphi = 0,51.747663,1.559139,65.059967,171.746614,0.098013,0.133065,0.000000,1.040418,-0.019101,5.01e-04
59,beta = 0,53.640567,1.652050,73.325033,132.412419,-0.012151,0.210551,-0.052995,0.000213,-0.019040,4.41e-04
60,pr = 0,53.640567,1.654185,72.491108,138.152025,0.000000,0.215493,-0.052925,0.138061,-0.018635,3.55e-05
61,ptheta = 0,55.814970,1.473827,79.627616,91.922165,-0.141571,0.000000,0.007612,-1.005295,-0.018910,3.11e-04
62,pphi = 0,55.814970,1.496899,79.585902,91.490935,-0.131974,0.023788,0.000000,-1.010767,-0.018825,2.26e-04
63,beta = 0,57.335151,1.132854,72.856349,131.195232,-0.354624,-0.233657,0.071568,0.000198,-0.018955,3.56e-04
64,collision,57.761331,1.000000,68.922517,144.001052,-0.478054,-0.242777,0.061322,0.396273,-0.018599,2.04e-12
65,pphi = 0,58.471982,1.256498,62.414953,156.320917,0.291106,-0.158679,0.000000,0.875529,-0.018647,4.78e-05
66,beta = 0,60.574847,1.597888,57.868256,96.392027,0.073777,-0.064571,-0.080927,0.000016,-0.019260,6.61e-04
67,pr = 0,61.284778,1.626408,56.337524,61.205482,0.000000,-0.118450,-0.069042,-0.559040,-0.019043,4.44e-04
68,pphi = 0,62.855708,1.545452,49.136958,27.193757,-0.096255,-0.295715,0.000000,-0.907044,-0.019103,5.04e-04
69,beta = 0,64.232716,1.332106,34.643420,53.716445,-0.243445,-0.453663,0.056234,0.000239,-0.019307,7.08e-04
70,pphi = 0,65.036492,1.063660,20.598728,71.775614,-0.463174,-0.410292,0.000000,0.707447,-0.018851,2.52e-04
71,collision,65.251845,1.000000,17.841817,70.976815,-0.525057,-0.378395,-0.025224,0.767814,-0.018599,2.16e-12
72,phi = 0,66.517565,1.353370,4.568518,-0.000000,0.112005,-0.236629,-0.135360,-0.119667,-0.020022,1.42e-03
73,beta = 0,66.517565,1.340921,5.323164,7.990781,0.140242,-0.234207,-0.136391,0.000005,-0.019705,1.11e-03
74,pr = 0,66.975566,1.378900,0.907452,-34.683048,0.000000,-0.272486,-0.112898,-0.629091,-0.019536,9.37e-04
75,theta = 0,67.208820,1.377917,0.000000,-41.391370,-0.020028,-0.285298,-0.104409,-0.722416,-0.019443,8.44e-04
76,pphi = 0,67.981808,1.298367,-10.761924,-71.823719,-0.136467,-0.437736,0.000000,-0.970978,-0.018694,9.45e-05
77,beta = 0,68.913834,1.095919,-29.199509,-44.813616,-0.346450,-0.527958,0.083269,-0.000033,-0.018810,2.11e-04
78,collision,69.340407,1.000000,-35.533929,-33.901268,-0.463273,-0.483207,0.071740,0.371475,-0.018599,2.36e-12
79,pphi = 0,70.029821,1.205491,-46.334910,-22.067827,0.282491,-0.307879,0.000000,0.906092,-0.018967,3.68e-04
80,beta = 0,71.810302,1.483202,-54.164283,-88.861471,0.041076,-0.031777,-0.102212,-0.000002,-0.019437,8.38e-04
81,pr = 0,72.091255,1.488994,-54.362700,-105.646971,0.000000,-0.023356,-0.099242,-0.286078,-0.019443,8.44e-04
82,pphi = 0,73.887251,1.339770,-57.899302,-161.699267,-0.159564,-0.168187,0.000000,-1.138714,-0.018834,2.35e-04
83,beta = 0,74.883900,1.033317,-70.449117,-125.083362,-0.403115,-0.277027,0.087282,-0.000314,-0.019321,7.22e-04
84,collision,75.155206,1.000000,-71.668296,-120.998910,-0.439478,-0.265967,0.086929,0.124588,-0.018599,3.44e-12
85,ptheta = 0,76.327650,1.324539,-78.519842,-87.162564,0.196974,0.000000,0.011470,1.034127,-0.018731,1.32e-04
86,pphi = 0,76.553860,1.359029,-78.399607,-86.677913,0.181949,0.035501,0.000000,1.036740,-0.018896,2.97e-04
87,beta = 0,78.306566,1.566106,-71.039403,-126.550574,0.046205,0.244053,-0.059680,-0.000084,-0.018770,1.71e-04
88,pr = 0,78.999259,1.579380,-67.498604,-146.650982,0.000000,0.245615,-0.051583,-0.502543,-0.019083,4.84e-04
89,pphi = 0,80.487395,1.534144,-61.339978,-167.326170,-0.067274,0.160762,0.000000,-1.108885,-0.018990,3.91e-04
90,beta = 0,82.356130,1.207557,-57.565464,-95.762178,-0.333324,0.030277,0.104151,-0.000003,-0.019086,4.87e-04
91,collision,82.888310,1.000000,-55.952318,-68.223419,-0.546394,0.128026,0.084435,0.422868,-0.018599,3.92e-12
92,pphi = 0,84.242637,1.427892,-43.475918,-42.716303,0.232745,0.386415,0.000000,0.455958,-0.018854,2.55e-04
93,beta = 0,85.170342,1.610499,-32.727215,-50.546149,0.133307,0.460628,-0.020077,-0.000090,-0.018709,1.10e-04
94,pphi = 0,86.708166,1.720204,-21.206118,-59.497469,0.053035,0.456234,0.000000,-0.476692,-0.018678,7.91e-05
95,pr = 0,87.481155,1.745592,-13.069083,-50.790243,0.000000,0.420536,0.030779,-0.542806,-0.018865,2.66e-04
96,theta = 0,89.121928,1.644898,0.000000,0.138405,-0.132198,0.377973,0.064549,0.002416,-0.018925,3.26e-04
97,phi = 0,89.121928,1.645344,-0.029357,-0.000000,-0.131825,0.377991,0.064535,0.000769,-0.018934,3.35e-04
98,beta = 0,89.121928,1.645553,-0.043103,-0.064807,-0.131650,0.377999,0.064528,-0.000003,-0.018939,3.39e-04
99,pphi = 0,90.999018,1.119864,22.856862,47.260267,-0.493121,0.442709,0.000000,0.218195,-0.018490,1.09e-04
100,collision,91.338720,1.000000,27.764721,46.705832,-0.615943,0.437136,-0.008375,0.073197,-0.018599,5.81e-12
101,beta = 0,91.466879,1.057078,30.053588,46.192296,0.554082,0.428032,-0.009226,0.000063,-0.018368,2.31e-04
102,pphi = 0,91.967744,1.251283,37.348778,44.830191,0.392106,0.377167,0.000000,-0.233944,-0.018522,7.69e-05
103,beta = 0,94.319085,1.775807,52.917329,86.408346,0.120899,0.195678,0.046753,0.000088,-0.018725,1.26e-04
104,pr = 0,96.978081,1.913923,60.924375,137.943729,0.000000,0.201578,0.015033,0.611856,-0.018759,1.60e-04
105,pphi = 0,98.129228,1.901855,63.774353,141.765015,-0.028911,0.218454,0.000000,0.568358,-0.018699,9.99e-05
106,beta = 0,99.812347,1.769242,71.379035,127.422903,-0.108901,0.220793,-0.019413,0.000340,-0.018789,1.90e-04
107,pphi = 0,101.456993,1.514832,77.652116,114.986229,-0.211511,0.128971,0.000000,-0.506513,-0.018717,1.18e-04
108,ptheta = 0,102.441685,1.232893,79.734436,124.546860,-0.345150,0.000000,0.034899,-0.441152,-0.018510,8.89e-05
109,collision,103.121453,1.000000,78.553741,138.988335,-0.523551,-0.089268,0.054928,-0.131246,-0.018599,6.68e-12
110,beta = 0,103.325688,1.077577,77.707369,144.161226,0.452910,-0.106987,0.056471,0.000026,-0.018530,6.87e-05
111,pphi = 0,105.097525,1.555618,72.635026,175.518816,0.180843,-0.032118,0.000000,0.783766,-0.018734,1.35e-04
112,ptheta = 0,105.802241,1.642869,72.446451,172.778560,0.148041,0.000000,-0.017081,0.744413,-0.018772,1.73e-04
113,beta = 0,107.946929,1.829909,73.468108,132.773143,0.046254,0.034019,-0.045746,0.000000,-0.018617,1.83e-05
114,pr = 0,108.896254,1.852005,73.770629,107.906892,0.000000,-0.002495,-0.038920,-0.447803,-0.018701,1.02e-04
115,ptheta = 0,108.896254,1.852345,73.779581,108.873436,0.001895,0.000000,-0.039581,-0.431343,-0.018628,2.85e-05
116,pphi = 0,110.562570,1.775914,71.538293,83.783844,-0.074487,-0.134269,0.000000,-0.768350,-0.018772,1.73e-04
117,beta = 0,112.637652,1.532504,62.909768,107.278253,-0.190765,-0.273615,0.034509,0.000357,-0.018889,2.90e-04
118,pphi = 0,113.614415,1.238468,53.445795,123.229021,-0.347406,-0.266828,0.000000,0.624626,-0.018700,1.01e-04
119,collision,114.293713,1.000000,47.428337,114.589582,-0.534128,-0.199423,-0.062470,0.673739,-0.018599,7.21e-12
120,beta = 0,115.219519,1.299574,41.404616,65.198678,0.219632,-0.170097,-0.120307,0.000040,-0.019438,8.39e-04
121,phi = 0,116.511886,1.414306,33.227619,0.000000,0.014253,-0.320647,-0.062677,-0.896455,-0.019315,7.16e-04
122,pr = 0,116.511886,1.415210,31.759847,-4.913033,0.000000,-0.345732,-0.049897,-0.940238,-0.019426,8.27e-04
123,pphi = 0,117.051889,1.402527,25.345881,-13.279679,-0.044452,-0.439454,0.000000,-0.906697,-0.019086,4.87e-04
124,phi = 0,117.798353,1.341386,13.980839,0.000000,-0.127738,-0.545415,0.056567,-0.367861,-0.019194,5.95e-04
125,beta = 0,118.218148,1.288979,7.850841,11.798362,-0.188909,-0.564399,0.064752,0.000063,-0.019884,1.28e-03
126,theta = 0,118.607501,1.200992,0.000000,24.968498,-0.278535,-0.545847,0.050209,0.435782,-0.019760,1.16e-03
127,pphi = 0,118.903024,1.074182,-8.600348,31.281178,-0.392961,-0.466473,0.000000,0.771541,-0.019658,1.06e-03
128,collision,119.245446,1.000000,-12.685651,29.749858,-0.463961,-0.405360,-0.037211,0.852716,-0.018599,6.62e-12
129,phi = 0,119.890206,1.196639,-21.037080,0.000000,0.246920,-0.238791,-0.131492,0.557150,-0.020084,1.49e-03
130,beta = 0,120.477018,1.272250,-24.489211,-37.319618,0.089510,-0.183520,-0.153512,-0.000003,-0.018838,2.39e-04
131,pr = 0,120.704319,1.283171,-26.271308,-61.466246,0.000000,-0.183302,-0.145106,-0.372299,-0.020254,1.65e-03
132,pphi = 0,121.801619,1.125726,-38.124363,-118.050058,-0.237737,-0.372800,0.000000,-1.021035,-0.020074,1.47e-03
133,collision,122.415857,1.000000,-47.446477,-109.166654,-0.356468,-0.462238,0.072051,-0.578508,-0.018599,1.03e-11
134,beta = 0,122.872813,1.098631,-55.733447,-92.031494,0.227698,-0.456842,0.093341,-0.000408,-0.019619,1.02e-03
135,pphi = 0,124.054688,1.228905,-71.682729,-54.644023,0.045346,-0.159489,0.000000,1.283340,-0.019539,9.40e-04
136,ptheta = 0,124.584667,1.245984,-73.524443,-64.563681,0.007253,0.000000,-0.057259,1.193046,-0.018987,3.88e-04
137,pr = 0,124.822916,1.246014,-73.476548,-67.323979,0.000000,0.019378,-0.063921,1.142687,-0.019321,7.22e-04
138,beta = 0,125.707107,1.176831,-68.740427,-120.866912,-0.174709,0.209938,-0.117667,-0.000253,-0.020353,1.75e-03
139,collision,126.507817,1.000000,-62.433721,-159.166129,-0.383355,0.160718,-0.068773,-0.924461,-0.018599,9.63e-12
140,pphi = 0,126.970905,1.145275,-60.199659,-167.525484,0.281661,0.039186,0.000000,-1.155472,-0.018815,2.16e-04
141,ptheta = 0,127.135059,1.191236,-60.055241,-166.476318,0.257122,0.000000,0.021572,-1.142571,-0.018740,1.41e-04
142,beta = 0,128.700534,1.408108,-63.638731,-108.894938,0.059575,-0.107047,0.101685,-0.000014,-0.018945,3.46e-04
143,pr = 0,128.960024,1.419245,-64.681988,-85.775298,0.000000,-0.069738,0.094762,0.444905,-0.019383,7.84e-04
144,ptheta = 0,129.501664,1.404762,-65.171407,-62.528959,-0.056645,0.000000,0.073225,0.870275,-0.019509,9.10e-04
145,pphi = 0,130.354192,1.307341,-62.284252,-39.665423,-0.133794,0.194582,0.000000,1.155441,-0.018622,2.35e-05
146,beta = 0,131.592337,1.060087,-46.271170,-73.888692,-0.358192,0.461843,-0.088760,-0.000380,-0.019797,1.20e-03
147,collision,131.843030,1.000000,-42.380596,-81.712725,-0.433348,0.476201,-0.084593,-0.258434,-0.018599,9.80e-12
148,pphi = 0,132.646973,1.207638,-28.548234,-98.977870,0.232992,0.388270,0.000000,-0.963633,-0.019473,8.74e-04
149,pr = 0,133.998837,1.381081,-15.710413,-38.204306,0.000000,0.216957,0.131677,-0.252867,-0.020065,1.47e-03
150,beta = 0,134.230780,1.375435,-14.297026,-21.559470,-0.053428,0.216985,0.135055,-0.000016,-0.020069,1.47e-03
151,phi = 0,134.452195,1.350218,-12.357805,0.000000,-0.125685,0.232304,0.129057,0.324795,-0.020134,1.54e-03
152,theta = 0,135.486057,1.089774,0.000000,48.195480,-0.387967,0.427610,0.007413,0.841170,-0.019167,5.68e-04
153,pphi = 0,135.486057,1.074738,0.813466,48.237294,-0.401150,0.438674,-0.000000,0.820603,-0.019294,6.95e-04
154,collision,135.740336,1.000000,5.043609,46.733404,-0.474586,0.490389,-0.035339,0.683525,-0.018599,1.07e-11
155,beta = 0,136.288641,1.183430,17.860509,27.017835,0.267755,0.542896,-0.081587,0.000083,-0.019540,9.41e-04
156,phi = 0,137.033538,1.316574,31.233783,0.000000,0.118638,0.436235,-0.034898,-0.839535,-0.019134,5.35e-04
157,pphi = 0,137.457859,1.352001,35.767135,-3.418366,0.085914,0.367414,0.000000,-1.029627,-0.019307,7.08e-04
158,phi = 0,137.988169,1.378697,39.517350,0.000000,0.059062,0.297654,0.035400,-1.080877,-0.018629,3.02e-05
159,pr = 0,138.313763,1.398408,43.900568,21.769872,0.000000,0.188681,0.086856,-0.834724,-0.018616,1.67e-05
160,beta = 0,139.392052,1.337468,47.145024,75.466139,-0.157412,0.079770,0.121913,0.000006,-0.019164,5.65e-04
161,collision,140.416699,1.000000,51.501728,134.143166,-0.487677,0.166424,0.030258,0.881163,-0.018599,8.90e-12
162,pphi = 0,140.678747,1.083986,53.358856,135.526497,0.419656,0.207669,0.000000,0.842244,-0.018891,2.92e-04
163,beta = 0,141.809355,1.405990,63.370054,108.302355,0.202908,0.258701,-0.062180,0.000233,-0.019070,4.71e-04
164,pphi = 0,143.714219,1.633571,71.445509,65.649126,0.055871,0.045052,0.000000,-1.080754,-0.018606,6.72e-06
165,ptheta = 0,144.153757,1.653234,71.627968,67.614678,0.040659,0.000000,0.015462,-1.054530,-0.018722,1.23e-04
166,pr = 0,145.052830,1.673438,70.732950,84.142409,0.000000,-0.092673,0.045775,-0.726636,-0.018606,7.27e-06
167,beta = 0,146.181682,1.637731,67.785874,118.549107,-0.070255,-0.162089,0.061806,0.000067,-0.018888,2.89e-04
168,pphi = 0,148.102573,1.381294,61.435720,161.221013,-0.217282,-0.083226,0.000000,0.998679,-0.019035,4.36e-04
169,ptheta = 0,148.567431,1.225730,60.561429,152.991981,-0.295607,0.000000,-0.050139,0.888213,-0.018712,1.13e-04
170,collision,149.302127,1.000000,61.670030,126.088119,-0.497212,0.065912,-0.106062,0.376539,-0.018599,1.04e-11
171,beta = 0,149.725094,1.125547,62.600599,106.569116,0.351629,0.049927,-0.116454,0.000003,-0.018859,2.60e-04
172,ptheta = 0,150.062280,1.222397,62.968159,85.074374,0.244613,0.000000,-0.108184,-0.389450,-0.018993,3.94e-04
173,pphi = 0,151.761744,1.420705,55.549449,33.614050,0.056353,-0.300734,0.000000,-1.012673,-0.019102,5.03e-04
174,pr = 0,152.355484,1.444859,47.593739,44.869171,0.000000,-0.421365,0.046885,-0.548436,-0.018987,3.88e-04
175,beta = 0,153.135292,1.427997,40.364097,63.395209,-0.062044,-0.475351,0.060922,0.000104,-0.018884,2.85e-04
176,pphi = 0,154.113606,1.288057,24.997984,88.383225,-0.197321,-0.422091,0.000000,0.877240,-0.019638,1.04e-03
177,collision,155.113465,1.000000,11.628402,50.823826,-0.488521,-0.222183,-0.149433,0.581556,-0.018599,1.25e-11
178,phi = 0,155.646362,1.160462,6.869279,0.000000,0.165877,-0.190864,-0.179858,-0.180053,-0.019692,1.09e-03
179,beta = 0,155.646362,1.138747,7.778422,11.685759,0.226428,-0.185081,-0.182159,0.000002,-0.019426,8.27e-04
180,pr = 0,156.154476,1.190239,3.358923,-37.273643,0.000000,-0.249346,-0.144155,-0.738509,-0.020148,1.55e-03
181,theta = 0,156.362599,1.177720,0.000000,-57.634976,-0.077718,-0.317746,-0.099160,-1.005920,-0.020655,2.06e-03
182,pphi = 0,156.947084,1.114474,-8.705317,-72.915964,-0.164646,-0.463948,0.000000,-1.044278,-0.019764,1.16e-03
183,collision,157.556829,1.000000,-22.551111,-58.363745,-0.315730,-0.588792,0.095147,-0.420328,-0.018599,1.25e-11
184,beta = 0,157.795867,1.056776,-29.518780,-45.334364,0.212598,-0.588082,0.107815,-0.000150,-0.019881,1.28e-03
185,pphi = 0,158.757174,1.131527,-49.800848,-11.449160,0.006925,-0.328037,0.000000,1.203648,-0.019892,1.29e-03
186,pr = 0,158.948511,1.132030,-50.944142,-11.476182,0.000000,-0.301078,-0.012591,1.241106,-0.018895,2.96e-04
187,ptheta = 0,159.785734,1.085713,-56.816799,-50.406109,-0.146974,0.000000,-0.141209,0.764648,-0.018990,3.91e-04
188,collision,160.191155,1.000000,-55.624974,-84.571412,-0.335130,0.113190,-0.173267,0.125964,-0.018599,1.29e-11
189,beta = 0,160.355330,1.019570,-55.194338,-90.920974,0.293701,0.124606,-0.173877,-0.000016,-0.019365,7.66e-04
190,pr = 0,161.162670,1.108962,-51.106523,-154.394114,0.000000,0.028042,-0.085553,-1.247856,-0.020381,1.78e-03
191,ptheta = 0,161.162670,1.108540,-51.010542,-158.843122,-0.013504,0.000000,-0.069153,-1.328715,-0.019378,7.79e-04
192,pphi = 0,161.543986,1.096954,-52.128129,-166.520042,-0.043231,-0.125165,0.000000,-1.425127,-0.019308,7.09e-04
193,collision,162.691772,1.000000,-64.118997,-126.798678,-0.237469,-0.342403,0.137542,-0.293511,-0.018599,1.14e-11
194,beta = 0,162.930264,1.027217,-66.658530,-115.880929,0.175060,-0.330502,0.140856,-0.000320,-0.020208,1.61e-03
195,pr = 0,163.423842,1.068111,-73.982707,-76.902903,0.000000,-0.171714,0.098863,0.998638,-0.020286,1.69e-03
196,ptheta = 0,163.799331,1.054706,-75.885304,-59.809598,-0.056887,0.000000,0.039696,1.385397,-0.018929,3.30e-04
197,pphi = 0,164.205687,1.037774,-75.087651,-57.130937,-0.074903,0.110709,0.000000,1.394798,-0.020091,1.49e-03
198,collision,164.714978,1.000000,-70.553910,-64.670882,-0.120120,0.301456,-0.067866,1.058653,-0.018599,1.29e-11
199,pr = 0,165.230327,1.027359,-61.266186,-88.571459,0.000000,0.465173,-0.117345,0.262833,-0.021786,3.19e-03
200,beta = 0,165.387957,1.024992,-58.098904,-96.914226,-0.045125,0.490882,-0.120852,-0.000736,-0.021092,2.49e-03
201,collision,165.703218,1.000000,-50.697561,-114.631686,-0.148698,0.498743,-0.104498,-0.567518,-0.018599,1.08e-11
202,pphi = 0,166.339275,1.041583,-38.269713,-131.254209,0.035625,0.355123,0.000000,-1.247175,-0.020412,1.81e-03
203,pr = 0,166.663898,1.047172,-33.618524,-125.451950,0.000000,0.246567,0.070807,-1.281856,-0.019796,1.20e-03
204,collision,167.276336,1.000000,-29.029430,-79.674362,-0.221123,0.067574,0.201011,-0.613241,-0.018599,1.20e-11
205,beta = 0,167.668386,1.029773,-28.130424,-43.096801,-0.006976,0.058509,0.225103,-0.000004,-0.023648,5.05e-03
206,pr = 0,167.668386,1.029999,-28.158472,-44.223765,0.000000,0.057408,0.225230,-0.018890,-0.023163,4.56e-03
207,collision,168.117003,1.000000,-26.905068,-8.673611,-0.223344,0.119476,0.203989,0.566676,-0.018599,1.13e-11
208,phi = 0,168.285758,1.014572,-26.300486,0.000000,0.170276,0.148358,0.189872,0.701297,-0.019740,1.14e-03
209,pr = 0,168.787500,1.043929,-20.958624,34.617240,0.000000,0.323358,0.091993,1.159208,-0.021166,2.57e-03
210,pphi = 0,169.087833,1.032960,-13.626506,44.112476,-0.060365,0.473612,0.000000,1.128355,-0.019829,1.23e-03
211,collision,169.510155,1.000000,-3.302967,35.500771,-0.146001,0.610955,-0.086518,0.706101,-0.018599,9.58e-12
212,theta = 0,169.661748,1.011173,0.000000,30.245955,0.107282,0.636382,-0.103247,0.527891,-0.021422,2.82e-03
213,beta = 0,169.921903,1.023452,9.002792,13.538259,-0.008822,0.662123,-0.123428,0.000107,-0.022588,3.99e-03
214,pr = 0,169.921903,1.023637,8.345912,14.829737,0.000000,0.662840,-0.123463,0.039944,-0.022195,3.60e-03
215,phi = 0,170.058988,1.013201,16.065569,0.000000,-0.102030,0.634895,-0.111726,-0.423406,-0.019712,1.11e-03
216,collision,170.333156,1.000000,19.828912,-6.443018,-0.148287,0.602373,-0.095010,-0.636911,-0.018599,8.91e-12
217,pphi = 0,170.826417,1.036435,31.541163,-17.784689,0.048463,0.428006,0.000000,-1.158669,-0.020473,1.87e-03
218,pr = 0,171.159701,1.044524,37.658426,-10.121938,0.000000,0.283839,0.078361,-1.202186,-0.021809,3.21e-03
