n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,pphi = 0,46.254062,1.754453,-156.014772,55.197119,0.001402,-0.479689,0.000000,0.325855,-0.017354,2.04e-04
52,theta = 0,48.612823,1.559722,0.000000,8.829934,-0.182014,-0.412417,-0.060426,0.154111,-0.017028,1.22e-04
53,phi = 0,48.900609,1.510607,178.476208,-0.000000,-0.215016,-0.409361,-0.062424,0.039895,-0.017279,1.29e-04
54,beta = 0,48.900609,1.485502,177.301561,-4.048920,-0.231749,-0.408751,-0.062622,-0.000009,-0.017283,1.33e-04
55,collision,50.276047,1.000000,158.018201,-41.859840,-0.632729,-0.425335,-0.028699,-0.147784,-0.017150,1.34e-12
56,beta = 0,50.888264,1.253713,148.520800,-48.505672,0.402292,-0.399837,-0.020504,-0.000078,-0.016992,1.58e-04
57,beta = 0,52.982477,1.760000,130.619777,-79.628592,0.144049,-0.296181,-0.029575,-0.000143,-0.017167,1.67e-05
58,pr = 0,56.857620,1.981617,115.804190,-124.241018,0.000000,-0.253518,-0.011164,-0.245823,-0.017211,6.04e-05
59,beta = 0,58.965422,1.892292,107.041369,-131.473477,-0.076752,-0.230163,-0.002089,-0.000434,-0.017220,6.96e-05
60,collision,63.287561,1.000000,92.647663,-170.189872,-0.531118,-0.044468,-0.039817,0.032784,-0.017150,1.67e-12
61,beta = 0,63.437690,1.058224,92.382656,-172.860293,0.480172,-0.041418,-0.040074,-0.000001,-0.016928,2.22e-04
62,phi = 0,63.870465,1.218532,91.682027,0.000000,0.365693,-0.043765,-0.037745,3.053572,0.166512,1.84e-01
63,beta = 0,63.870465,1.189313,91.816555,-174.553983,0.383678,-0.041896,-0.038584,-0.000000,-0.017555,4.04e-04
64,beta = 0,64.779357,1.497485,89.867874,161.100374,0.226273,-0.083173,-0.023584,-0.322943,-0.017143,7.09e-06
65,pphi = 0,66.787020,1.810128,84.924139,149.643458,0.111999,-0.161481,0.000000,-0.265419,-0.017182,3.20e-05
66,beta = 0,68.632719,1.932461,80.715805,152.623847,0.059785,-0.189766,0.005193,0.000227,-0.017236,8.57e-05
67,pphi = 0,70.156297,1.988008,76.230692,155.633707,0.013007,-0.194109,0.000000,0.270753,-0.017257,1.07e-04
68,pr = 0,70.874701,1.992725,74.945541,155.503528,0.000000,-0.192182,-0.002954,0.328740,-0.017165,1.43e-05
69,beta = 0,74.373268,1.699958,62.669600,106.723001,-0.165633,-0.201023,-0.033120,0.000010,-0.017152,1.73e-06
70,beta = 0,76.527990,1.105069,46.315366,73.956612,-0.495288,-0.354884,-0.017749,0.000159,-0.016773,3.78e-04
71,collision,76.848413,1.000000,42.651926,71.923356,-0.597653,-0.378020,-0.019372,0.079240,-0.017150,2.69e-12
72,beta = 0,78.842703,1.568523,19.032882,28.822863,0.171682,-0.416002,-0.056014,0.000063,-0.017266,1.16e-04
73,phi = 0,79.580538,1.687286,10.271774,0.000000,0.082698,-0.444095,-0.046550,-0.269640,-0.017191,4.10e-05
74,theta = 0,80.866369,1.736589,0.000000,-22.047811,0.009841,-0.487409,-0.020867,-0.384807,-0.017380,2.30e-04
75,pr = 0,81.294980,1.738601,-1.608594,-24.205616,0.000000,-0.493747,-0.016669,-0.380352,-0.017163,1.23e-05
76,pphi = 0,81.723591,1.719285,-9.660407,-27.866482,-0.046411,-0.515062,0.000000,-0.232850,-0.017191,4.08e-05
77,beta = 0,82.661350,1.666388,-17.326558,-26.206238,-0.093081,-0.514123,0.005342,-0.000240,-0.017530,3.80e-04
78,pphi = 0,83.469436,1.588420,-24.682475,-24.727516,-0.143013,-0.492335,0.000000,0.225082,-0.017326,1.76e-04
79,collision,85.371408,1.000000,-49.587045,-67.492824,-0.575882,-0.219015,-0.086823,0.218461,-0.017150,3.52e-12
80,beta = 0,85.722699,1.167575,-52.740735,-86.058271,0.400084,-0.157981,-0.095277,-0.000002,-0.017151,6.83e-07
81,pphi = 0,88.406377,1.622418,-64.466466,-158.239083,0.085992,-0.247908,0.000000,-0.828432,-0.017553,4.03e-04
82,beta = 0,90.114779,1.702231,-74.532028,-135.595776,0.002839,-0.284647,0.033892,-0.000452,-0.017493,3.42e-04
83,pr = 0,90.114779,1.702502,-74.860597,-134.457559,0.000000,-0.283396,0.033943,0.034635,-0.017432,2.82e-04
84,pphi = 0,92.264980,1.622345,-83.695419,-111.333401,-0.082486,-0.157989,0.000000,0.870953,-0.017447,2.97e-04
85,ptheta = 0,93.502757,1.448106,-86.427228,-131.851142,-0.166940,0.000000,-0.049933,0.653767,-0.017419,2.69e-04
86,beta = 0,94.341613,1.239393,-85.116886,-165.421162,-0.298911,0.073019,-0.070296,-0.000010,-0.017372,2.22e-04
87,phi = 0,94.703818,1.125009,-84.117345,0.000000,-0.384179,0.066939,-0.065071,2.835698,0.210102,2.27e-01
88,beta = 0,94.703818,1.154620,-84.353480,-163.168127,-0.360950,0.071959,-0.067669,-0.000002,-0.019857,2.71e-03
89,collision,95.114936,1.000000,-83.335185,171.413304,-0.489117,0.032975,-0.049440,5.787416,-0.017150,4.06e-12
90,ptheta = 0,95.366573,1.081586,-83.192317,167.101716,0.422627,0.000000,-0.035476,5.704881,-0.017006,1.44e-04
91,pphi = 0,96.073787,1.292004,-84.263814,161.528572,0.297633,-0.087818,0.000000,5.662420,-0.017193,4.25e-05
92,phi = 0,97.601169,1.619984,-89.871822,0.000000,0.154846,-0.166059,0.030442,3.134881,0.061078,7.82e-02
93,beta = 0,97.601169,1.619965,-89.871396,0.108878,0.154854,-0.166059,0.030442,3.136759,0.061081,7.82e-02
94,pphi = 0,99.989432,1.846597,-95.967229,-154.675822,0.050174,-0.085776,0.000000,-5.530963,-0.017300,1.50e-04
95,pr = 0,101.592666,1.888143,-97.273712,-168.178587,0.000000,-0.015908,-0.027607,-5.699977,-0.017312,1.61e-04
96,phi = 0,102.157915,1.884436,-97.338083,0.000000,-0.015680,-0.003312,-0.033166,-2.761440,0.029311,4.65e-02
97,beta = 0,102.157915,1.880411,-97.348573,158.188389,-0.025011,0.002804,-0.036002,0.000000,-0.018879,1.73e-03
98,ptheta = 0,102.157915,1.882257,-97.343763,85.657922,-0.020733,0.000000,-0.034702,-1.266139,-0.001442,1.57e-02
99,beta = 0,103.288413,1.838761,-97.245693,158.487546,-0.063491,0.006026,-0.040069,0.000000,-0.017392,2.42e-04
100,ptheta = 0,103.786113,1.811198,-97.221487,149.599701,-0.081199,0.000000,-0.039324,-0.156351,-0.017329,1.79e-04
101,pphi = 0,105.783128,1.493344,-100.063381,117.845942,-0.211189,-0.142252,0.000000,-0.568089,-0.017238,8.73e-05
102,beta = 0,106.929551,1.159333,-108.171144,128.555327,-0.385035,-0.267676,0.027030,0.000164,-0.017133,1.72e-05
103,collision,107.452575,1.000000,-113.099378,133.623854,-0.515335,-0.285964,0.018343,0.300004,-0.017150,4.90e-12
104,pphi = 0,107.823679,1.126141,-117.036640,135.027185,0.410682,-0.276433,0.000000,0.482578,-0.017110,4.05e-05
105,beta = 0,110.028790,1.596465,-131.142011,78.645556,0.112363,-0.232787,-0.074523,0.000078,-0.017390,2.39e-04
106,pr = 0,111.206319,1.665866,-139.061611,28.099625,0.000000,-0.326344,-0.047100,-0.633295,-0.017577,4.26e-04
107,pphi = 0,112.327596,1.627327,-148.352720,11.728847,-0.065527,-0.433254,0.000000,-0.646579,-0.017407,2.56e-04
108,beta = 0,113.603029,1.490061,-162.371422,26.664460,-0.167078,-0.516223,0.033395,0.000139,-0.017683,5.32e-04
109,pphi = 0,114.552634,1.287557,-175.727018,38.533874,-0.300139,-0.480364,0.000000,0.560625,-0.017346,1.95e-04
110,theta = 0,114.718158,1.204991,0.000000,36.757730,-0.358221,-0.443894,-0.024905,0.641543,-0.017521,3.70e-04
111,collision,115.285021,1.000000,171.412246,21.834209,-0.555323,-0.334101,-0.094299,0.606329,-0.017150,5.92e-12
112,phi = 0,115.700606,1.146520,166.731145,0.000000,0.370742,-0.261910,-0.134857,0.348951,-0.017948,7.97e-04
113,beta = 0,116.015403,1.237202,163.761011,-24.525841,0.240777,-0.235144,-0.145275,-0.000017,-0.018206,1.06e-03
114,pr = 0,117.112208,1.334441,155.371374,-92.177322,0.000000,-0.306728,-0.079762,-0.953620,-0.017484,3.33e-04
115,pphi = 0,117.607425,1.308660,146.966767,-108.618783,-0.066828,-0.416766,0.000000,-1.004880,-0.017357,2.07e-04
116,beta = 0,118.652031,1.175709,129.493443,-81.774213,-0.223022,-0.478569,0.073184,-0.000399,-0.018082,9.32e-04
117,collision,119.446182,1.000000,117.896657,-61.630106,-0.395050,-0.328952,0.033015,0.765107,-0.017150,4.98e-12
118,pphi = 0,119.707729,1.084856,114.429172,-59.539536,0.330026,-0.232852,0.000000,0.938588,-0.017393,2.42e-04
119,ptheta = 0,120.742545,1.303460,110.645233,-81.264588,0.190267,0.000000,-0.078739,0.717160,-0.017361,2.10e-04
120,beta = 0,121.513195,1.400073,111.797553,-119.548827,0.078530,0.088309,-0.099681,-0.000013,-0.017451,3.01e-04
121,pr = 0,122.081646,1.421510,113.320767,-150.915635,0.000000,0.087144,-0.087456,-0.610938,-0.017505,3.55e-04
122,phi = 0,122.690733,1.396494,114.433182,0.000000,-0.063334,0.017749,-0.048062,1.977587,0.043422,6.06e-02
123,beta = 0,122.690733,1.403208,114.377260,-113.437322,-0.056332,0.031969,-0.055243,-0.000001,-0.057047,3.99e-02
124,ptheta = 0,122.690733,1.388113,114.502985,141.593056,-0.072074,0.000000,-0.039099,4.446025,0.030437,4.76e-02
125,pphi = 0,123.358616,1.343715,113.818637,172.630167,-0.099267,-0.081603,0.000000,5.015567,-0.018258,1.11e-03
126,phi = 0,123.863931,1.277856,111.368839,0.000000,-0.138152,-0.178085,0.046425,2.104634,0.078091,9.52e-02
127,beta = 0,123.863931,1.265836,110.820748,-121.930192,-0.146552,-0.192380,0.053554,-0.000105,-0.059867,4.27e-02
128,beta = 0,124.744218,1.095813,103.183844,-141.732168,-0.309468,-0.247136,0.094331,-0.000334,-0.018376,1.23e-03
129,collision,125.162581,1.000000,99.935758,-127.324869,-0.410790,-0.203781,0.086391,0.408963,-0.017150,4.10e-12
130,ptheta = 0,125.945358,1.228521,96.324916,-103.572475,0.239216,0.000000,0.024845,1.005367,-0.017330,1.80e-04
131,pphi = 0,126.349541,1.305362,96.826657,-101.272154,0.203779,0.077612,0.000000,1.019907,-0.017514,3.64e-04
132,beta = 0,128.026727,1.527635,105.574257,-135.309532,0.072030,0.272443,-0.055418,-0.000365,-0.017706,5.55e-04
133,pr = 0,128.984497,1.563902,112.461907,-164.689476,0.000000,0.251329,-0.033373,-0.815727,-0.017327,1.77e-04
134,pphi = 0,129.740923,1.551047,116.345030,-171.998697,-0.032586,0.190450,0.000000,-1.100743,-0.017447,2.97e-04
135,beta = 0,132.008361,1.299113,121.935295,-96.801033,-0.262564,0.057626,0.100062,-0.000007,-0.017581,4.31e-04
136,collision,132.904049,1.000000,126.125334,-57.107439,-0.538699,0.218436,0.059483,0.544189,-0.017150,4.13e-12
137,pphi = 0,133.739150,1.295537,136.126585,-46.680163,0.310150,0.399423,0.000000,0.399113,-0.017352,2.01e-04
138,beta = 0,134.449020,1.492329,146.346306,-52.068925,0.197258,0.470830,-0.017565,-0.000068,-0.017223,7.22e-05
139,pphi = 0,135.809259,1.644381,157.506664,-58.570142,0.110469,0.471606,0.000000,-0.425505,-0.017197,4.70e-05
140,pr = 0,137.375815,1.742255,172.845113,-30.263820,0.000000,0.411044,0.052432,-0.340644,-0.017485,3.35e-04
141,theta = 0,138.330812,1.712879,0.000000,-0.677801,-0.067632,0.399340,0.061933,-0.011830,-0.017681,5.31e-04
142,phi = 0,138.330812,1.711603,-14.131285,0.000000,-0.069223,0.399346,0.061933,0.371860,-0.011740,5.41e-03
143,beta = 0,138.330812,1.712644,-2.601799,-0.553007,-0.067925,0.399341,0.061933,0.058475,-0.017521,3.71e-04
144,pphi = 0,140.447178,1.313905,-157.261303,50.721718,-0.325200,0.466059,0.000000,0.281833,-0.017227,7.61e-05
145,beta = 0,140.921386,1.122336,-148.430678,48.656803,-0.469427,0.455014,-0.011860,0.000153,-0.017089,6.12e-05
146,collision,141.252461,1.000000,-143.202060,47.230367,-0.590656,0.421303,-0.007026,-0.175831,-0.017150,6.24e-12
147,pphi = 0,141.429776,1.069329,-140.481089,47.007192,0.519964,0.393502,0.000000,-0.260494,-0.016917,2.33e-04
148,beta = 0,143.395794,1.629376,-124.964125,90.605867,0.167638,0.171082,0.058993,0.000074,-0.017321,1.71e-04
149,pr = 0,146.585112,1.851209,-114.300843,154.109350,0.000000,0.224370,-0.002390,0.706761,-0.017161,1.04e-05
150,pphi = 0,146.585112,1.850388,-114.694159,153.935586,0.003439,0.220842,0.000000,0.719651,-0.017291,1.41e-04
151,beta = 0,148.582638,1.782495,-106.108531,133.885731,-0.073870,0.242415,-0.026342,0.000082,-0.017204,5.40e-05
152,pphi = 0,150.703740,1.564310,-98.770334,115.480913,-0.168381,0.135276,0.000000,-0.673711,-0.017278,1.27e-04
153,ptheta = 0,151.569389,1.320115,-96.628020,127.811051,-0.272225,-0.000000,0.040249,-0.566842,-0.017172,2.12e-05
154,beta = 0,152.519981,1.018788,-98.711916,154.249798,-0.489259,-0.102761,0.064901,0.000007,-0.017114,3.68e-05
155,collision,152.592791,1.000000,-98.931033,155.668302,-0.507454,-0.105277,0.064853,0.035733,-0.017150,7.32e-12
156,phi = 0,153.537661,1.309844,-102.326056,0.000000,0.280881,-0.062653,0.034107,-2.514452,0.110432,1.28e-01
157,beta = 0,153.537661,1.285747,-102.145461,144.566674,0.293238,-0.070812,0.038154,0.000005,-0.031667,1.45e-02
158,ptheta = 0,154.326845,1.471549,-102.966702,-172.231683,0.209778,0.000000,0.004521,-5.489729,-0.017252,1.01e-04
159,pphi = 0,154.326845,1.495236,-102.945265,-172.152373,0.200877,0.009860,0.000000,-5.489370,-0.017297,1.47e-04
160,phi = 0,155.316460,1.651630,-102.059562,0.000000,0.142004,0.069463,-0.028018,-2.527308,0.047040,6.42e-02
161,beta = 0,155.316460,1.672302,-101.846009,145.396397,0.133662,0.076039,-0.031311,0.000006,-0.022954,5.80e-03
162,beta = 0,156.579545,1.791638,-99.881309,150.912838,0.071319,0.089168,-0.042664,0.000029,-0.017350,2.00e-04
163,pr = 0,158.639546,1.849265,-98.083707,114.815178,0.000000,0.017727,-0.024378,-0.719831,-0.017378,2.28e-04
164,ptheta = 0,158.639546,1.847996,-98.035729,111.170190,-0.009202,0.000000,-0.019014,-0.785867,-0.017354,2.04e-04
165,pphi = 0,159.735457,1.826459,-98.519089,106.042732,-0.036959,-0.061700,0.000000,-0.851037,-0.017362,2.12e-04
166,beta = 0,162.004357,1.629339,-104.940043,136.986350,-0.143033,-0.201500,0.037117,0.000232,-0.017434,2.83e-04
167,pphi = 0,163.531860,1.323027,-112.544756,159.223062,-0.282452,-0.163166,0.000000,0.723775,-0.017240,8.99e-05
168,collision,164.410694,1.000000,-116.544287,142.690496,-0.504485,-0.054566,-0.075375,0.597057,-0.017150,8.26e-12
169,beta = 0,165.185335,1.242099,-117.732801,105.830047,0.264742,-0.049279,-0.107884,0.000008,-0.017679,5.29e-04
170,pr = 0,167.439900,1.453512,-131.355867,29.284463,0.000000,-0.390128,0.009133,-0.854463,-0.017724,5.73e-04
171,pphi = 0,167.439900,1.453276,-129.829471,28.638146,0.008833,-0.368040,0.000000,-0.915856,-0.017294,1.43e-04
172,beta = 0,168.513827,1.402990,-145.794592,52.991785,-0.103416,-0.517554,0.053267,0.000263,-0.017856,7.06e-04
173,pphi = 0,169.474004,1.242729,-161.373200,72.460924,-0.241646,-0.471737,0.000000,0.772623,-0.018273,1.12e-03
174,collision,170.293808,1.000000,-174.363225,49.579722,-0.472268,-0.302019,-0.123234,0.717640,-0.017150,9.78e-12
175,theta = 0,170.882111,1.161315,0.000000,2.896221,0.179036,-0.223192,-0.178010,0.050549,-0.019622,2.47e-03
176,phi = 0,170.882111,1.166368,64.322891,0.000000,0.164495,-0.222550,-0.178410,-1.927643,0.236759,2.54e-01
177,beta = 0,170.882111,1.168791,95.169224,-1.388896,0.157522,-0.222243,-0.178602,2.848137,0.291110,3.08e-01
178,pr = 0,171.242612,1.195008,175.761070,-36.228507,0.000000,-0.247286,-0.160467,-0.521281,-0.018879,1.73e-03
179,pphi = 0,172.166893,1.069939,161.371854,-84.654628,-0.235872,-0.474623,0.000000,-0.985407,-0.018292,1.14e-03
180,collision,172.633544,1.000000,154.264589,-80.652505,-0.311183,-0.548463,0.056269,-0.721980,-0.017150,1.23e-11
181,beta = 0,173.191126,1.097941,141.613765,-60.010617,0.153041,-0.571650,0.096624,-0.000277,-0.018400,1.25e-03
182,pr = 0,173.900650,1.141920,126.003146,-30.499898,0.000000,-0.395009,0.035760,1.012802,-0.018354,1.20e-03
183,pphi = 0,174.094273,1.138542,122.044901,-27.909180,-0.024264,-0.309715,0.000000,1.198393,-0.018512,1.36e-03
184,ptheta = 0,174.953518,1.077978,115.848284,-58.846279,-0.144698,0.000000,-0.122747,0.893781,-0.018647,1.50e-03
185,collision,175.464763,1.000000,117.131963,-89.453286,-0.300419,0.130338,-0.162205,0.309121,-0.017150,1.43e-11
186,beta = 0,175.737346,1.039258,118.422634,-104.314790,0.213217,0.163120,-0.166555,-0.000068,-0.018685,1.53e-03
187,pr = 0,176.209907,1.089266,122.754718,-150.522301,0.000000,0.128942,-0.122043,-0.967310,-0.018819,1.67e-03
188,ptheta = 0,176.596929,1.071329,124.231141,-172.248747,-0.072300,0.000000,-0.049260,-1.399211,-0.017566,4.16e-04
189,pphi = 0,176.990442,1.050171,123.554158,-175.566058,-0.091019,-0.095172,0.000000,-1.433068,-0.019102,1.95e-03
190,collision,177.467195,1.000000,119.174082,-164.448222,-0.146963,-0.264832,0.089603,-1.078174,-0.017150,1.58e-11
191,beta = 0,178.024647,1.032942,109.663289,-124.793272,-0.041786,-0.329888,0.145114,-0.000146,-0.017873,7.23e-04
192,pr = 0,178.024647,1.034463,111.528777,-133.364480,0.000000,-0.336341,0.142401,-0.229791,-0.019461,2.31e-03
193,collision,178.555027,1.000000,104.517052,-99.637225,-0.166475,-0.247873,0.126913,0.671383,-0.017150,1.52e-11
194,ptheta = 0,179.265495,1.055449,100.633865,-70.701163,0.053347,0.000000,0.046102,1.362808,-0.018680,1.53e-03
195,pphi = 0,179.475844,1.069034,101.666950,-66.296565,0.032292,0.133376,0.000000,1.389229,-0.017796,6.46e-04
196,pr = 0,179.867619,1.076205,105.792002,-72.413593,0.000000,0.290376,-0.054017,1.087342,-0.017723,5.73e-04
197,beta = 0,180.555195,1.036221,118.613265,-103.960277,-0.149863,0.480157,-0.105826,-0.001159,-0.020034,2.88e-03
198,collision,180.880189,1.000000,124.007329,-115.959182,-0.224449,0.494564,-0.098271,-0.408848,-0.017150,1.18e-11
199,pphi = 0,181.535941,1.085606,137.911179,-134.301174,0.090832,0.366366,0.000000,-1.185219,-0.018716,1.57e-03
200,pr = 0,182.257924,1.117808,145.845737,-113.261000,0.000000,0.188157,0.118854,-1.053637,-0.018311,1.16e-03
201,beta = 0,182.941841,1.019805,150.154439,-45.852955,-0.349989,0.110854,0.199220,-0.000004,-0.018002,8.51e-04
202,collision,183.016980,1.000000,150.496935,-39.602913,-0.395888,0.117814,0.198773,0.099440,-0.017150,1.08e-11
203,phi = 0,183.408860,1.097774,153.590427,0.000000,0.152816,0.211565,0.160770,0.704318,-0.017713,5.62e-04
204,pr = 0,184.145497,1.133324,161.555916,36.535322,0.000000,0.398023,0.055591,1.124807,-0.017873,7.22e-04
205,pphi = 0,184.334642,1.127841,167.142305,40.626806,-0.036399,0.488765,0.000000,1.047116,-0.019447,2.30e-03
206,theta = 0,184.813771,1.090022,0.000000,28.576881,-0.136528,0.619535,-0.082612,0.498761,-0.021059,3.91e-03
207,beta = 0,185.094487,1.036640,-171.276620,13.116511,-0.249437,0.644388,-0.101979,0.000105,-0.020322,3.17e-03
208,collision,185.375203,1.000000,-166.569628,5.303710,-0.317116,0.632634,-0.097924,-0.260671,-0.017150,7.06e-12
209,phi = 0,185.523332,1.028984,-163.097481,0.000000,0.268863,0.609157,-0.086452,-0.445787,-0.018413,1.26e-03
210,pphi = 0,186.127883,1.126658,-149.774117,-13.238364,0.138787,0.446047,0.000000,-1.042059,-0.017813,6.62e-04
211,phi = 0,186.515495,1.180990,-141.674022,0.000000,0.067483,0.281783,0.086499,-1.045315,-0.017480,3.29e-04
212,pr = 0,186.941218,1.191027,-138.742066,19.517420,0.000000,0.195487,0.126950,-0.792786,-0.019619,2.47e-03
213,beta = 0,187.515364,1.135295,-135.583525,70.518167,-0.213971,0.078261,0.165343,0.000011,-0.019229,2.08e-03
214,collision,188.062052,1.000000,-134.111259,108.609981,-0.444558,0.079828,0.136779,0.618518,-0.017150,5.80e-12
215,pphi = 0,189.198320,1.291617,-126.488846,145.992312,0.192137,0.270448,-0.000000,1.019674,-0.017765,6.15e-04
216,beta = 0,190.474151,1.459529,-113.809905,114.778815,0.062628,0.337273,-0.061895,0.000309,-0.017594,4.44e-04
217,pr = 0,191.374160,1.481248,-107.751437,90.627828,0.000000,0.269337,-0.046730,-0.680520,-0.017625,4.75e-04
