n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,collision,11.019994,1.000000,-61.671997,-81.862161,-0.213184,-0.430057,0.082326,0.395425,-0.050001,3.47e-12
31,pphi = 0,11.859308,1.077349,-72.312994,-65.441997,0.049229,-0.174410,0.000000,1.122980,-0.050899,8.98e-04
32,pr = 0,12.064863,1.084953,-74.024951,-69.440637,0.000000,-0.051740,-0.042255,1.130818,-0.051511,1.51e-03
33,ptheta = 0,12.272210,1.083241,-74.189566,-73.427430,-0.024417,0.000000,-0.059723,1.068799,-0.051633,1.63e-03
34,collision,13.122615,1.000000,-69.557493,-113.325685,-0.253852,0.235265,-0.128224,0.166293,-0.050001,4.70e-12
35,beta = 0,13.229614,1.020208,-68.343359,-119.892941,0.209329,0.250345,-0.129418,-0.000074,-0.050521,5.19e-04
36,pr = 0,13.877433,1.071953,-61.174475,-156.348025,0.000000,0.210219,-0.083788,-0.923580,-0.051962,1.96e-03
37,pphi = 0,14.280278,1.046294,-57.583591,-169.229678,-0.096569,0.060797,0.000000,-1.281596,-0.050275,2.74e-04
38,ptheta = 0,14.481701,1.027341,-57.363809,-167.369678,-0.125423,0.000000,0.032912,-1.257078,-0.051629,1.63e-03
39,collision,14.848522,1.000000,-57.684439,-161.952811,-0.167607,-0.070778,0.072163,-1.150938,-0.050001,1.07e-12
40,pr = 0,15.476611,1.042226,-61.079988,-132.016703,0.000000,-0.177854,0.143928,-0.502508,-0.050161,1.60e-04
41,beta = 0,15.642555,1.023289,-63.594163,-108.802795,-0.134708,-0.166389,0.155429,-0.000161,-0.053255,3.25e-03
42,collision,15.980174,1.000000,-64.860146,-95.992578,-0.214830,-0.138786,0.152652,0.273715,-0.050001,1.83e-12
43,ptheta = 0,16.511359,1.045876,-66.368154,-65.952499,0.043049,0.000000,0.112308,0.859163,-0.051833,1.83e-03
44,pr = 0,16.717096,1.049749,-66.235227,-57.428107,0.000000,0.057003,0.092819,1.002496,-0.050011,9.88e-06
45,pphi = 0,17.318799,1.015218,-60.908551,-42.132024,-0.118221,0.303460,0.000000,1.059774,-0.050182,1.81e-04
46,collision,17.404756,1.000000,-58.741091,-42.809574,-0.144998,0.358951,-0.021363,0.967075,-0.050001,2.45e-13
47,pr = 0,18.023081,1.036335,-47.039312,-58.229887,0.000000,0.539888,-0.084464,0.297435,-0.050117,1.16e-04
48,beta = 0,18.174576,1.030706,-42.140219,-66.496568,-0.065736,0.572445,-0.089810,-0.000232,-0.051037,1.04e-03
49,collision,18.481712,1.000000,-33.893405,-79.001328,-0.177923,0.579501,-0.074007,-0.463221,-0.050001,2.41e-12
50,pphi = 0,18.965726,1.040863,-22.322600,-87.655251,0.047655,0.491864,0.000000,-0.937788,-0.052346,2.35e-03
51,pr = 0,19.123272,1.045366,-17.740311,-85.318885,0.000000,0.431446,0.043991,-1.020854,-0.052250,2.25e-03
52,collision,19.771270,1.000000,-8.032684,-53.316357,-0.212558,0.255614,0.169422,-0.719905,-0.050001,1.17e-12
53,pr = 0,20.088697,1.029675,-4.584918,-21.788701,0.000000,0.199169,0.211000,-0.260188,-0.053039,3.04e-03
54,phi = 0,20.231722,1.018019,-2.717637,0.000000,-0.150475,0.192706,0.217043,0.071161,-0.050103,1.02e-04
55,beta = 0,20.231722,1.021355,-3.111494,-4.668558,-0.118009,0.193262,0.216325,-0.000003,-0.053665,3.66e-03
56,collision,20.527031,1.000000,-1.685251,11.548034,-0.235804,0.200753,0.212257,0.245674,-0.050001,7.52e-13
57,theta = 0,20.688029,1.024054,0.000000,28.135979,0.117927,0.226295,0.195528,0.491065,-0.051188,1.19e-03
58,pr = 0,20.962479,1.033658,2.439386,46.681953,0.000000,0.274080,0.163233,0.750881,-0.052129,2.13e-03
59,collision,21.440626,1.000000,9.475772,72.799645,-0.166729,0.410044,0.069507,1.021949,-0.050001,2.06e-12
60,pphi = 0,21.762332,1.033109,16.376410,77.612774,0.087188,0.507820,0.000000,0.922886,-0.052314,2.31e-03
61,pr = 0,22.104114,1.045767,24.702615,72.542326,0.000000,0.579524,-0.056413,0.608890,-0.053410,3.41e-03
62,beta = 0,22.401852,1.020889,36.309529,56.507575,-0.146582,0.591623,-0.087149,0.000419,-0.052319,2.32e-03
63,collision,22.708846,1.000000,40.370596,50.321521,-0.204655,0.569775,-0.084293,-0.228271,-0.050001,1.18e-12
64,pr = 0,23.452102,1.059542,57.152298,34.123341,0.000000,0.305844,0.014885,-1.060886,-0.051070,1.07e-03
65,pphi = 0,23.452102,1.058716,55.669362,33.796292,0.016752,0.342530,0.000000,-1.013724,-0.051324,1.32e-03
66,ptheta = 0,24.315084,1.002814,62.931603,64.269235,-0.191562,0.000000,0.130662,-0.751143,-0.050095,9.39e-05
67,collision,24.357893,1.000000,62.932847,65.374233,-0.198331,-0.006463,0.132795,-0.731905,-0.050001,6.69e-13
68,beta = 0,24.881163,1.037182,61.047774,103.160175,-0.022243,-0.131634,0.163285,0.000089,-0.053324,3.32e-03
69,pr = 0,24.881163,1.038367,61.341652,99.315183,0.000000,-0.126133,0.163479,-0.078194,-0.051931,1.93e-03
70,collision,25.400559,1.000000,58.420579,133.772359,-0.206065,-0.135160,0.142230,0.632283,-0.050001,6.18e-13
71,ptheta = 0,25.984408,1.054490,56.382625,163.075607,0.039486,0.000000,0.055945,1.217322,-0.051742,1.74e-03
72,pr = 0,26.166262,1.059309,56.821850,167.933511,0.000000,0.079775,0.011968,1.286411,-0.050650,6.49e-04
73,pphi = 0,26.362536,1.058669,57.161812,167.925803,-0.009874,0.101776,0.000000,1.274065,-0.051677,1.68e-03
74,collision,27.228163,1.000000,65.225813,142.727835,-0.191617,0.294462,-0.115114,0.527267,-0.050001,1.65e-12
75,beta = 0,27.629747,1.034514,69.691778,123.209738,0.070636,0.288667,-0.127896,0.000435,-0.052430,2.43e-03
76,pr = 0,27.803530,1.040519,72.188000,110.824845,0.000000,0.257044,-0.123341,-0.325306,-0.052068,2.07e-03
77,collision,28.349491,1.000000,76.879970,82.516337,-0.160355,0.079149,-0.071063,-1.036219,-0.050001,1.67e-12
78,ptheta = 0,28.601940,1.023365,77.188847,77.081007,0.121990,0.000000,-0.044892,-1.145842,-0.051162,1.16e-03
79,pphi = 0,28.942272,1.052123,76.097895,73.258604,0.069379,-0.133440,0.000000,-1.160689,-0.051350,1.35e-03
80,pr = 0,29.344941,1.065975,71.912724,79.172260,0.000000,-0.287353,0.050925,-0.865466,-0.051981,1.98e-03
81,beta = 0,29.884087,1.024879,61.106167,103.336531,-0.167842,-0.445229,0.090634,0.000950,-0.052368,2.37e-03
82,collision,30.193987,1.000000,57.753575,110.299904,-0.223798,-0.460708,0.088190,0.246918,-0.050001,6.09e-12
83,pphi = 0,30.887352,1.072937,43.502121,128.543096,0.035797,-0.362487,0.000000,1.041190,-0.051750,1.75e-03
84,pr = 0,31.064795,1.076251,40.439337,126.733768,0.000000,-0.311347,-0.035244,1.103298,-0.051635,1.63e-03
85,collision,31.972936,1.000000,32.559858,82.304492,-0.274901,-0.125916,-0.175661,0.559167,-0.050001,3.15e-12
86,beta = 0,32.444655,1.049800,30.544076,46.982636,0.040051,-0.120630,-0.200039,0.000006,-0.051224,1.22e-03
87,pr = 0,32.444655,1.049234,30.167027,40.611849,0.000000,-0.129312,-0.198216,-0.100534,-0.054461,4.46e-03
88,collision,32.918482,1.000000,26.634853,0.183151,-0.263006,-0.232819,-0.156074,-0.707365,-0.050001,3.19e-12
89,phi = 0,32.923154,1.000538,26.607414,0.000000,0.261685,-0.233639,-0.155664,-0.709801,-0.050002,1.07e-06
90,pphi = 0,33.672301,1.081928,12.614933,-32.332371,0.008789,-0.508149,0.000000,-0.895915,-0.051146,1.14e-03
91,pr = 0,33.836013,1.082246,11.732531,-32.351352,0.000000,-0.519928,0.007130,-0.872879,-0.050694,6.92e-04
92,theta = 0,34.174552,1.057374,0.000000,-22.139546,-0.129244,-0.623256,0.071746,-0.386408,-0.053367,3.37e-03
93,beta = 0,34.524797,1.017623,-7.715525,-11.591550,-0.235387,-0.641926,0.086189,-0.000012,-0.050362,3.61e-04
94,collision,34.594846,1.000000,-10.228996,-8.151540,-0.273955,-0.637429,0.084926,0.126240,-0.050001,8.79e-12
95,phi = 0,34.817131,1.040883,-16.480602,0.000000,0.183986,-0.603248,0.068740,0.434498,-0.051403,1.40e-03
96,pphi = 0,35.290347,1.087876,-27.965148,8.712419,0.053805,-0.471501,0.000000,0.899624,-0.051767,1.77e-03
97,pr = 0,35.456862,1.094882,-33.012143,5.803953,0.000000,-0.384676,-0.045563,0.991569,-0.050469,4.68e-04
98,phi = 0,35.647589,1.091331,-35.710602,0.000000,-0.038952,-0.326245,-0.075259,0.968316,-0.051633,1.63e-03
99,collision,36.415675,1.000000,-42.397322,-44.162750,-0.310450,-0.106976,-0.170643,0.397450,-0.050001,7.18e-12
100,beta = 0,36.788485,1.053460,-43.380035,-68.670693,0.145200,-0.053374,-0.182416,-0.000001,-0.050993,9.92e-04
101,pr = 0,36.952015,1.069336,-43.926088,-93.409851,0.000000,-0.043951,-0.170783,-0.414836,-0.052761,2.76e-03
102,collision,37.609856,1.000000,-46.308152,-135.130230,-0.241734,-0.150131,-0.083343,-1.068070,-0.050001,6.60e-12
103,pphi = 0,38.194249,1.076605,-51.016685,-144.534510,0.139197,-0.278656,0.000000,-1.078777,-0.050130,1.29e-04
104,pr = 0,38.769909,1.121577,-61.016338,-128.531041,0.000000,-0.381826,0.076735,-0.444087,-0.051873,1.87e-03
105,beta = 0,38.963365,1.110451,-66.113509,-114.603439,-0.082501,-0.373119,0.087039,-0.000379,-0.050937,9.35e-04
106,collision,39.859552,1.000000,-75.667868,-88.618279,-0.273033,-0.200427,0.042997,0.872369,-0.050001,8.51e-12
107,pphi = 0,40.224468,1.074823,-77.925710,-84.843171,0.195287,-0.066273,0.000000,1.045803,-0.050585,5.84e-04
108,ptheta = 0,40.381709,1.107357,-78.235305,-85.911224,0.161605,0.000000,-0.021503,1.042147,-0.050283,2.82e-04
109,pr = 0,41.201478,1.176441,-74.078410,-113.495614,0.000000,0.218361,-0.087222,0.364368,-0.050625,6.23e-04
110,beta = 0,41.621535,1.167193,-71.410988,-127.498465,-0.068297,0.253027,-0.092656,-0.000246,-0.050974,9.73e-04
111,collision,42.529736,1.000000,-61.684143,-162.246439,-0.319225,0.159299,-0.017968,-1.007080,-0.050001,8.82e-12
112,pphi = 0,42.731111,1.030644,-60.896247,-162.626638,0.289470,0.128181,0.000000,-1.043719,-0.050499,4.98e-04
113,ptheta = 0,43.208489,1.150279,-59.349150,-149.956271,0.160679,0.000000,0.076494,-0.880542,-0.050853,8.52e-04
114,pr = 0,43.809254,1.198820,-60.112718,-115.626968,0.000000,-0.045039,0.119758,-0.252930,-0.051301,1.30e-03
115,beta = 0,44.026882,1.192356,-60.427651,-101.812866,-0.062336,-0.032873,0.122729,-0.000006,-0.051707,1.71e-03
116,ptheta = 0,44.271283,1.168523,-60.589264,-85.686409,-0.138807,0.000000,0.117903,0.287541,-0.052361,2.36e-03
117,collision,45.035187,1.000000,-57.696357,-49.865294,-0.379983,0.205083,0.053020,0.805790,-0.050001,9.00e-12
118,pphi = 0,45.564710,1.120197,-52.198352,-44.460439,0.253923,0.349946,0.000000,0.707592,-0.050375,3.74e-04
119,beta = 0,46.407783,1.246844,-37.812731,-59.042112,0.064681,0.503734,-0.046686,-0.000388,-0.051124,1.12e-03
120,pr = 0,46.632637,1.256462,-32.124571,-66.816228,-0.000000,0.512856,-0.039746,-0.301280,-0.051246,1.24e-03
121,pphi = 0,47.082347,1.230297,-22.568398,-73.735048,-0.102637,0.475513,0.000000,-0.688136,-0.050444,4.43e-04
122,collision,48.184588,1.000000,-5.803216,-36.737293,-0.451933,0.289382,0.140800,-0.489129,-0.050001,6.30e-12
123,theta = 0,48.647629,1.131222,0.000000,4.447563,0.156207,0.252163,0.168380,0.077625,-0.050771,7.69e-04
124,phi = 0,48.647629,1.122618,-0.525454,0.000000,0.183102,0.252060,0.168391,0.013756,-0.051828,1.83e-03
125,beta = 0,48.647629,1.120765,-0.638637,-0.958013,0.188896,0.252037,0.168393,-0.000001,-0.051857,1.86e-03
126,pr = 0,48.983704,1.153689,3.568720,33.048114,0.000000,0.279908,0.148900,0.483339,-0.051642,1.64e-03
127,pphi = 0,49.837252,1.015708,18.902856,74.368287,-0.308363,0.485712,0.000000,0.798483,-0.051176,1.17e-03
128,collision,50.118576,1.000000,20.281202,74.435210,-0.328887,0.500418,-0.011277,0.762457,-0.050001,2.21e-12
129,beta = 0,50.837126,1.125746,36.314643,56.516387,0.108273,0.546110,-0.071110,0.000423,-0.051766,1.76e-03
130,pr = 0,51.199933,1.145241,45.012198,42.344370,0.000000,0.478418,-0.053442,-0.510380,-0.051526,1.53e-03
131,pphi = 0,51.619605,1.121038,53.555610,34.662327,-0.098602,0.339463,0.000000,-0.924930,-0.051455,1.45e-03
132,collision,52.478198,1.000000,60.748898,54.689768,-0.278398,0.065711,0.105553,-0.834560,-0.050001,9.03e-13
133,ptheta = 0,52.741609,1.038222,60.989769,65.642238,0.207703,0.000000,0.127515,-0.652522,-0.051668,1.67e-03
134,beta = 0,53.076955,1.085616,59.717125,100.289372,0.015446,-0.106490,0.152927,0.000017,-0.051089,1.09e-03
135,pr = 0,53.257622,1.086003,59.546824,103.178806,0.000000,-0.110530,0.152839,0.056784,-0.050892,8.90e-04
136,collision,53.948994,1.000000,56.322709,149.895751,-0.267660,-0.049647,0.089277,0.989425,-0.050001,1.20e-12
137,ptheta = 0,54.132142,1.038259,56.119753,156.557002,0.217892,0.000000,0.058908,1.112903,-0.050417,4.15e-04
138,pphi = 0,54.453553,1.099720,56.971442,162.228039,0.148111,0.102154,0.000000,1.181465,-0.050131,1.30e-04
139,pr = 0,55.260815,1.158412,63.119865,140.454305,0.000000,0.246038,-0.089817,0.571188,-0.051671,1.67e-03
140,beta = 0,55.690407,1.136162,67.425321,117.706350,-0.114621,0.242460,-0.104726,0.000418,-0.052290,2.29e-03
141,collision,56.403651,1.000000,72.902462,84.582331,-0.330649,0.079584,-0.063855,-0.815433,-0.050001,9.29e-13
142,ptheta = 0,56.649771,1.057087,73.275441,79.084403,0.270471,0.000000,-0.038543,-0.928283,-0.050461,4.60e-04
143,pphi = 0,56.950131,1.134238,72.347375,75.488913,0.197026,-0.118066,0.000000,-0.949169,-0.050306,3.04e-04
144,pr = 0,58.026764,1.240163,61.951781,100.562592,0.000000,-0.349529,0.066003,-0.079775,-0.050836,8.35e-04
145,beta = 0,58.268543,1.239964,61.045959,103.166578,-0.014310,-0.356420,0.066475,0.000270,-0.050579,5.78e-04
146,pphi = 0,59.130815,1.128500,47.581492,127.641600,-0.218779,-0.304095,0.000000,0.896610,-0.051095,1.09e-03
147,collision,59.680983,1.000000,41.755318,118.140555,-0.360352,-0.194365,-0.080734,0.913359,-0.050001,6.44e-13
148,beta = 0,60.522662,1.139148,36.702839,57.145860,-0.004805,-0.122289,-0.164044,0.000022,-0.052614,2.61e-03
149,pr = 0,60.522662,1.139057,36.753699,58.063557,-0.000000,-0.121505,-0.163965,0.014544,-0.052770,2.77e-03
150,phi = 0,61.171300,1.015261,30.125743,0.000000,-0.349101,-0.300163,-0.092958,-0.808180,-0.050323,3.22e-04
151,collision,61.411461,1.000000,29.388640,-2.211323,-0.370689,-0.318261,-0.083864,-0.826020,-0.050001,1.04e-12
152,pphi = 0,61.873814,1.126564,20.355189,-12.214317,0.212037,-0.476642,0.000000,-0.751864,-0.050393,3.92e-04
153,phi = 0,62.613752,1.206158,6.738900,0.000000,0.052482,-0.583099,0.057521,-0.176628,-0.051263,1.26e-03
154,theta = 0,62.823263,1.209754,-0.000000,9.951466,-0.025574,-0.585175,0.057334,0.173686,-0.051687,1.69e-03
155,beta = 0,62.823263,1.211893,3.344091,5.017575,0.013021,-0.589941,0.060737,0.000000,-0.050025,2.35e-05
156,pr = 0,62.823263,1.211171,2.215848,6.682191,0.000000,-0.588333,0.059589,0.058608,-0.051452,1.45e-03
157,pphi = 0,63.460143,1.145996,-13.652742,22.016611,-0.180703,-0.489335,0.000000,0.743406,-0.052113,2.11e-03
158,collision,64.141662,1.000000,-24.668208,7.335647,-0.376136,-0.306123,-0.102384,0.784297,-0.050001,3.02e-12
159,phi = 0,64.288895,1.037540,-26.368268,0.000000,0.315212,-0.264007,-0.123923,0.703174,-0.051301,1.30e-03
160,beta = 0,64.889747,1.128051,-31.374712,-48.332577,0.024732,-0.145533,-0.170671,-0.000026,-0.053002,3.00e-03
161,pr = 0,64.889747,1.129011,-31.674521,-52.900342,0.000000,-0.141693,-0.170568,-0.071225,-0.052423,2.42e-03
162,collision,65.820935,1.000000,-37.424009,-110.848873,-0.352357,-0.225434,-0.083791,-0.916079,-0.050001,4.48e-12
163,pphi = 0,66.325262,1.123798,-43.957565,-120.744937,0.210235,-0.337388,0.000000,-0.890943,-0.050831,8.30e-04
164,beta = 0,67.363813,1.222730,-58.245833,-97.223322,0.007847,-0.385819,0.066161,-0.000770,-0.051665,1.66e-03
165,pr = 0,67.363813,1.222693,-58.774817,-95.844399,0.000000,-0.382141,0.065952,0.042683,-0.051841,1.84e-03
166,pphi = 0,68.420244,1.117632,-70.608182,-70.886267,-0.202561,-0.150662,0.000000,0.952544,-0.050222,2.21e-04
167,ptheta = 0,68.710510,1.020814,-72.064464,-76.366070,-0.297802,0.000000,-0.049853,0.921207,-0.050637,6.35e-04
168,collision,68.967840,1.000000,-72.060832,-78.370683,-0.319850,0.030475,-0.059760,0.886058,-0.050001,4.61e-12
169,beta = 0,69.854030,1.140609,-67.033647,-116.759286,0.081508,0.224612,-0.111181,-0.000158,-0.051042,1.04e-03
170,pr = 0,70.077634,1.150228,-64.336723,-133.319514,0.000000,0.232572,-0.103322,-0.398671,-0.052354,2.35e-03
171,pphi = 0,70.847046,1.059772,-57.585335,-163.450258,-0.196447,0.071537,0.000000,-1.180663,-0.051094,1.09e-03
172,ptheta = 0,71.290849,1.013081,-57.135213,-161.276956,-0.244233,0.000000,0.040487,-1.158978,-0.050034,3.24e-05
173,collision,71.333909,1.000000,-57.161003,-159.917696,-0.258512,-0.018486,0.051140,-1.134326,-0.050001,6.77e-12
174,pr = 0,72.189898,1.100093,-60.926248,-114.678409,0.000000,-0.137705,0.141456,-0.205728,-0.052293,2.29e-03
175,beta = 0,72.393944,1.098397,-61.721479,-104.627070,-0.051893,-0.129491,0.144437,-0.000002,-0.050085,8.35e-05
176,ptheta = 0,72.724720,1.021097,-63.497662,-67.674568,-0.263019,0.000000,0.112139,0.713867,-0.052082,2.08e-03
177,collision,73.014822,1.000000,-63.485023,-62.607619,-0.297603,0.032373,0.101686,0.801805,-0.050001,6.01e-12
178,pphi = 0,73.831292,1.137304,-57.253163,-42.598053,0.112389,0.308871,0.000000,0.916607,-0.051281,1.28e-03
179,pr = 0,74.481419,1.170689,-47.975248,-52.196927,0.000000,0.463240,-0.055753,0.432857,-0.050555,5.54e-04
180,beta = 0,74.682239,1.155900,-40.970389,-64.465347,-0.088094,0.516255,-0.067245,-0.000436,-0.051436,1.43e-03
181,pphi = 0,75.355026,1.021354,-24.272227,-82.611016,-0.314435,0.465520,0.000000,-0.796445,-0.051130,1.13e-03
182,collision,75.613147,1.000000,-22.555882,-82.535369,-0.341316,0.447425,0.014306,-0.842072,-0.050001,4.23e-12
183,pr = 0,76.559542,1.152940,-8.489308,-33.547530,0.000000,0.257119,0.157744,-0.362856,-0.052386,2.38e-03
184,phi = 0,76.919960,1.120600,-4.613301,0.000000,-0.187550,0.250163,0.166678,0.120841,-0.053166,3.17e-03
185,beta = 0,76.919960,1.136499,-5.598769,-8.405006,-0.137137,0.245472,0.168966,-0.000003,-0.050788,7.87e-04
186,theta = 0,77.188945,1.020624,0.000000,31.161339,-0.407267,0.299446,0.135734,0.543868,-0.050202,2.01e-04
187,collision,77.422892,1.000000,0.833691,34.865707,-0.442318,0.311967,0.127345,0.586695,-0.050001,3.53e-12
188,pphi = 0,78.298696,1.215552,16.143316,62.424517,0.141713,0.489504,0.000000,0.664030,-0.050731,7.29e-04
189,pr = 0,78.943078,1.263786,29.052356,51.713064,0.000000,0.530587,-0.045293,0.124581,-0.050278,2.76e-04
190,beta = 0,79.173542,1.260979,31.416045,48.420142,-0.026731,0.523535,-0.045673,0.000380,-0.051370,1.37e-03
191,pphi = 0,80.054085,1.166242,46.194824,33.960744,-0.205664,0.384901,0.000000,-0.694068,-0.050479,4.78e-04
192,collision,80.643723,1.000000,54.308844,45.911890,-0.388830,0.182451,0.077949,-0.754625,-0.050001,3.55e-12
193,beta = 0,81.452264,1.168359,56.740780,94.061210,0.091217,-0.008195,0.132774,0.000000,-0.051803,1.80e-03
194,ptheta = 0,81.452264,1.161206,56.764824,88.404853,0.118562,0.000000,0.132533,-0.099583,-0.051187,1.19e-03
195,pr = 0,81.672204,1.180298,56.556043,113.548056,0.000000,-0.021645,0.126713,0.346716,-0.051341,1.34e-03
196,ptheta = 0,82.112082,1.162788,56.373207,135.356535,-0.100711,0.000000,0.102194,0.733869,-0.051792,1.79e-03
197,pphi = 0,82.884226,1.025027,58.823702,158.967929,-0.280656,0.161620,0.000000,1.057232,-0.050300,2.99e-04
198,collision,82.962360,1.000000,59.650453,158.658173,-0.305488,0.188456,-0.015889,1.021227,-0.050001,5.24e-12
199,beta = 0,83.979982,1.154366,70.464423,125.131357,0.059639,0.279993,-0.091952,0.000485,-0.051739,1.74e-03
200,pr = 0,84.204383,1.161041,73.064352,113.281558,0.000000,0.250037,-0.087594,-0.321858,-0.051598,1.60e-03
201,ptheta = 0,85.022167,1.077860,78.423136,85.049663,-0.180372,0.000000,-0.012150,-1.066302,-0.051104,1.10e-03
202,pphi = 0,85.192712,1.060005,78.394057,84.470853,-0.198807,-0.037321,0.000000,-1.074991,-0.050116,1.15e-04
203,collision,85.500486,1.000000,77.067995,87.160726,-0.260096,-0.150698,0.036685,-0.964136,-0.050001,6.17e-12
204,beta = 0,86.223492,1.112851,67.262499,117.298047,0.051205,-0.357577,0.092093,0.000067,-0.050189,1.88e-04
205,pr = 0,86.416040,1.116827,64.339893,126.346997,0.000000,-0.367364,0.088170,0.276851,-0.050894,8.92e-04
206,pphi = 0,87.177023,1.045978,52.717294,148.809635,-0.180583,-0.250063,0.000000,1.096019,-0.051616,1.62e-03
207,collision,87.628279,1.000000,50.041342,146.271607,-0.234851,-0.175834,-0.046317,1.141508,-0.050001,8.35e-12
208,pr = 0,88.445250,1.084207,47.144567,105.445975,0.000000,-0.022908,-0.157594,0.523267,-0.050633,6.32e-04
209,beta = 0,88.618050,1.057379,46.806553,74.844927,-0.174670,-0.031644,-0.174135,0.000001,-0.051336,1.33e-03
210,collision,89.037745,1.000000,46.138159,51.995610,-0.329500,-0.083494,-0.163866,-0.377500,-0.050001,7.16e-12
211,phi = 0,89.941790,1.114735,35.701316,0.000000,-0.000614,-0.398486,-0.027359,-0.968045,-0.050081,7.97e-05
212,pr = 0,89.941790,1.114677,35.750206,0.073719,0.000000,-0.397482,-0.027855,-0.968185,-0.050206,2.05e-04
213,pphi = 0,90.128174,1.111589,32.494965,-1.068468,-0.033791,-0.452902,0.000000,-0.894110,-0.050951,9.49e-04
214,phi = 0,90.314689,1.104406,29.432812,0.000000,-0.065274,-0.497039,0.022147,-0.788666,-0.051966,1.96e-03
215,beta = 0,91.049329,1.014754,12.814531,19.303405,-0.279565,-0.626676,0.081421,0.000008,-0.050146,1.45e-04
216,collision,91.084196,1.000000,11.028592,21.653901,-0.308163,-0.628238,0.080773,0.088304,-0.050001,3.01e-12
217,theta = 0,91.531603,1.075734,-0.000000,34.571523,0.154578,-0.582264,0.045722,0.603387,-0.051601,1.60e-03
218,pphi = 0,91.696133,1.106989,-7.116219,38.460590,0.077703,-0.511482,0.000000,0.857807,-0.050038,3.63e-05
219,pr = 0,92.030438,1.120088,-14.228969,32.421025,0.000000,-0.409179,-0.063100,0.940312,-0.050002,3.98e-07
