n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,collision,16.566085,1.000000,-58.173357,-119.197877,-0.470176,0.006449,-0.131524,-0.386944,-0.011992,3.69e-12
24,ptheta = 0,16.730512,1.046496,-58.155401,-126.914702,0.412221,0.000000,-0.121481,-0.522283,-0.011987,4.54e-06
25,pphi = 0,18.028731,1.372693,-62.228635,-167.973065,0.182113,-0.189744,0.000000,-1.086097,-0.012445,4.53e-04
26,beta = 0,19.765749,1.576040,-72.827902,-131.126866,0.068256,-0.275590,0.059592,-0.000289,-0.012444,4.52e-04
27,pr = 0,21.145501,1.613910,-79.305284,-95.318857,0.000000,-0.183087,0.035796,0.930160,-0.012050,5.78e-05
28,pphi = 0,21.923305,1.599083,-82.001260,-85.578939,-0.027770,-0.073155,0.000000,1.234384,-0.012408,4.16e-04
29,ptheta = 0,22.363626,1.578150,-82.532122,-89.441195,-0.043452,0.000000,-0.024136,1.193816,-0.012143,1.51e-04
30,beta = 0,24.346171,1.420241,-78.008083,-144.994172,-0.163783,0.176407,-0.075503,-0.000048,-0.012201,2.09e-04
31,phi = 0,25.089229,1.219345,-73.163177,0.000000,-0.290690,0.130953,-0.044410,2.303472,0.126673,1.39e-01
32,beta = 0,25.089229,1.242787,-73.572065,-133.046894,-0.277523,0.142921,-0.050471,-0.000041,-0.038827,2.68e-02
33,pphi = 0,25.434217,1.073329,-71.431215,174.959596,-0.373937,0.039692,0.000000,5.279537,-0.012098,1.06e-04
34,ptheta = 0,25.575774,1.020382,-71.295862,175.702100,-0.408692,0.000000,0.019025,5.286517,-0.012137,1.45e-04
35,collision,25.842451,1.000000,-71.303076,176.272253,-0.423151,-0.015659,0.026567,5.296786,-0.011992,3.08e-12
36,phi = 0,26.150310,1.091777,-71.933268,-0.000000,0.356718,-0.078722,0.057806,2.248197,0.174049,1.86e-01
37,beta = 0,26.150310,1.110200,-72.129519,-129.314397,0.343448,-0.089831,0.063484,-0.000011,-0.055532,4.35e-02
38,beta = 0,26.933532,1.302817,-75.774971,-138.893573,0.183821,-0.133586,0.097057,-0.000069,-0.012660,6.68e-04
39,ptheta = 0,27.977538,1.419358,-78.354328,-87.471386,0.053770,0.000000,0.061078,1.020692,-0.012181,1.90e-04
40,pphi = 0,29.267035,1.449324,-75.557488,-68.499487,0.008204,0.181139,0.000000,1.218331,-0.012743,7.51e-04
41,pr = 0,29.565519,1.450769,-74.206313,-69.164518,0.000000,0.222517,-0.014203,1.143972,-0.012210,2.18e-04
42,beta = 0,30.704036,1.397348,-61.874447,-104.977794,-0.096451,0.399362,-0.064857,-0.000256,-0.012336,3.44e-04
43,pphi = 0,31.911353,1.215302,-47.441736,-133.023223,-0.229698,0.337476,0.000000,-0.995036,-0.012932,9.40e-04
44,collision,32.667842,1.000000,-38.852676,-110.522708,-0.403774,0.167155,0.121166,-0.867988,-0.011992,4.61e-12
45,beta = 0,33.289461,1.149859,-35.192074,-54.615573,0.100896,0.119136,0.182350,-0.000008,-0.013277,1.29e-03
46,pr = 0,33.488022,1.161303,-33.968678,-32.135637,0.000000,0.148816,0.175568,0.356911,-0.012189,1.97e-04
47,phi = 0,33.885146,1.134839,-30.998093,0.000000,-0.134624,0.238255,0.135585,0.832850,-0.014317,2.32e-03
48,collision,34.611415,1.000000,-20.150936,27.516384,-0.295088,0.474698,0.004320,1.013412,-0.011992,6.58e-12
49,pphi = 0,34.685921,1.004734,-19.708560,27.530694,0.290590,0.482102,0.000000,1.001711,-0.012033,4.07e-05
50,theta = 0,35.440551,1.136233,0.000000,2.600530,0.089439,0.646787,-0.096900,0.045388,-0.014038,2.05e-03
51,phi = 0,35.440551,1.139752,1.328582,0.000000,0.075198,0.646140,-0.096583,-0.034784,-0.014792,2.80e-03
52,beta = 0,35.440551,1.138224,0.751965,1.128653,0.081378,0.646421,-0.096721,0.000012,-0.014678,2.69e-03
53,pr = 0,35.781729,1.150159,8.766189,-14.104772,0.000000,0.621755,-0.082680,-0.476123,-0.012717,7.25e-04
54,pphi = 0,36.325207,1.122337,21.758848,-27.883065,-0.093750,0.479784,0.000000,-1.063396,-0.012736,7.44e-04
55,phi = 0,36.843429,1.019929,33.554250,0.000000,-0.242095,0.216275,0.145757,-0.905844,-0.012188,1.96e-04
56,collision,37.111456,1.000000,34.421785,6.754140,-0.280895,0.182580,0.162276,-0.812991,-0.011992,1.10e-11
57,beta = 0,37.570626,1.064604,36.984770,57.619600,-0.004669,0.052711,0.210835,0.000000,-0.012309,3.17e-04
58,pr = 0,37.570626,1.064299,36.961788,56.768020,0.000000,0.053940,0.210590,-0.014186,-0.013002,1.01e-03
59,collision,38.221055,1.000000,38.243125,107.016506,-0.281719,0.082066,0.164870,0.824937,-0.011992,1.12e-11
60,pphi = 0,39.144657,1.133913,46.584760,144.254879,0.102544,0.329790,0.000000,1.218515,-0.013771,1.78e-03
61,pr = 0,39.930284,1.178980,59.750203,121.631504,0.000000,0.451014,-0.088332,0.371275,-0.013595,1.60e-03
62,beta = 0,40.117428,1.173835,63.954592,109.654577,-0.045759,0.441348,-0.093889,0.000803,-0.013653,1.66e-03
63,pphi = 0,41.216643,1.027420,78.955793,73.229119,-0.213021,0.129311,0.000000,-1.298575,-0.012925,9.33e-04
64,collision,41.523849,1.000000,79.702260,73.758325,-0.227212,0.069800,0.020227,-1.325993,-0.011992,8.82e-12
65,ptheta = 0,41.768242,1.032111,79.937917,76.680614,0.208820,0.000000,0.043824,-1.286623,-0.012998,1.01e-03
66,beta = 0,42.693455,1.149120,72.567337,130.459734,0.009867,-0.278764,0.126755,0.000381,-0.013937,1.94e-03
67,pr = 0,42.693455,1.149874,72.126362,133.138463,0.000000,-0.282598,0.127076,0.066894,-0.012930,9.38e-04
68,phi = 0,43.625505,1.062898,62.603887,0.000000,-0.176311,-0.145123,0.042765,-1.860107,0.084642,9.66e-02
69,beta = 0,43.625505,1.072727,63.015110,107.497933,-0.169951,-0.164294,0.052276,0.000083,-0.131889,1.20e-01
70,pphi = 0,43.786662,1.019524,61.311152,-175.983575,-0.200252,-0.057915,0.000000,-4.881902,-0.012842,8.50e-04
71,collision,44.108975,1.000000,61.076406,-176.347537,-0.209912,-0.017325,-0.019766,-4.879327,-0.011992,8.60e-12
72,ptheta = 0,44.153706,1.008315,61.058524,-176.907767,0.205537,0.000000,-0.028235,-4.888426,-0.012042,4.98e-05
73,phi = 0,44.281528,1.021804,61.154503,0.000000,0.197433,0.027563,-0.041851,-1.804449,0.075748,8.77e-02
74,beta = 0,44.281528,1.029129,61.211518,103.511614,0.192991,0.042509,-0.049241,0.000002,-0.167523,1.56e-01
75,pr = 0,45.125566,1.118096,67.026409,130.401252,0.000000,0.205141,-0.147449,0.238555,-0.014314,2.32e-03
76,beta = 0,45.309742,1.115329,68.203887,119.562107,-0.044026,0.197164,-0.149625,0.000184,-0.014292,2.30e-03
77,ptheta = 0,45.864676,1.010570,72.076701,69.161858,-0.261338,0.000000,-0.094455,-1.047491,-0.012696,7.04e-04
78,collision,46.167045,1.000000,72.077924,66.957742,-0.272330,-0.018934,-0.088045,-1.086014,-0.011992,7.35e-12
79,pphi = 0,46.864623,1.132560,67.657937,52.770922,0.182935,-0.264500,0.000000,-1.142626,-0.013030,1.04e-03
80,beta = 0,47.918431,1.257928,50.906575,82.552519,0.041342,-0.505187,0.076253,0.000664,-0.013422,1.43e-03
81,pr = 0,48.136757,1.263325,46.173765,93.522662,0.000000,-0.515399,0.070755,0.346153,-0.013175,1.18e-03
82,pphi = 0,49.023474,1.227664,33.003513,111.023418,-0.088369,-0.434483,0.000000,1.047701,-0.012825,8.33e-04
83,collision,50.141971,1.000000,17.504607,47.649739,-0.433652,-0.184093,-0.188210,0.369726,-0.011992,1.03e-11
84,beta = 0,50.409844,1.073562,15.461530,23.336180,0.265966,-0.180124,-0.199299,0.000010,-0.014078,2.09e-03
85,phi = 0,50.693925,1.115002,13.591444,0.000000,0.134395,-0.202699,-0.190794,-0.357515,-0.012978,9.86e-04
86,pr = 0,50.850968,1.133431,10.628359,-28.730957,0.000000,-0.264629,-0.155771,-0.780504,-0.011998,6.11e-06
87,theta = 0,51.589947,1.078975,0.000000,-62.714932,-0.147465,-0.465692,-0.026292,-1.094582,-0.014177,2.19e-03
88,pphi = 0,51.731752,1.062152,-2.613826,-63.944018,-0.165706,-0.505003,0.000000,-1.047592,-0.012127,1.36e-04
89,collision,52.157165,1.000000,-11.905414,-57.459388,-0.247183,-0.607558,0.071879,-0.690039,-0.011992,1.19e-11
90,beta = 0,52.675203,1.063444,-24.336926,-37.084803,0.100481,-0.641045,0.108978,-0.000087,-0.012797,8.05e-04
91,pr = 0,52.835918,1.077389,-33.448386,-19.726651,0.000000,-0.582297,0.088987,0.558503,-0.012976,9.84e-04
92,pphi = 0,53.339422,1.050519,-45.938655,-5.841467,-0.091858,-0.391728,0.000000,1.176712,-0.012672,6.80e-04
93,collision,54.023326,1.000000,-52.799378,-17.024464,-0.151675,-0.193998,-0.093370,1.206865,-0.011992,1.52e-11
94,pr = 0,54.610241,1.037001,-54.975938,-52.162621,0.000000,0.003050,-0.173502,0.668788,-0.014817,2.83e-03
95,ptheta = 0,54.610241,1.037216,-54.986484,-51.272322,0.004377,0.000000,-0.172518,0.684696,-0.014294,2.30e-03
96,beta = 0,54.974703,1.007845,-53.959706,-88.455993,-0.193191,0.099164,-0.198018,-0.000008,-0.012888,8.97e-04
97,collision,55.047595,1.000000,-53.733468,-92.993645,-0.220504,0.105470,-0.197914,-0.087017,-0.011992,1.30e-11
98,pr = 0,55.482433,1.039533,-51.479169,-135.185734,0.000000,0.074265,-0.154661,-0.900117,-0.013485,1.49e-03
99,ptheta = 0,55.819207,1.029612,-51.001116,-153.365738,-0.070922,0.000000,-0.107254,-1.233431,-0.014732,2.74e-03
100,collision,56.352559,1.000000,-51.977068,-166.755765,-0.115261,-0.125422,-0.036473,-1.434348,-0.011992,1.54e-11
101,pphi = 0,56.634515,1.017059,-53.434580,-168.100852,0.103656,-0.192980,0.000000,-1.408173,-0.013483,1.49e-03
102,pr = 0,57.304388,1.059101,-63.925451,-144.396854,0.000000,-0.387959,0.113642,-0.608323,-0.013028,1.04e-03
103,beta = 0,57.462694,1.046091,-69.872696,-123.638744,-0.094471,-0.389423,0.129121,-0.000115,-0.012376,3.84e-04
104,collision,57.976294,1.000000,-75.887301,-101.740589,-0.203221,-0.311025,0.111908,0.653657,-0.011992,1.24e-11
105,ptheta = 0,58.907171,1.100465,-82.131703,-74.653642,0.093137,0.000000,0.010431,1.431650,-0.012945,9.53e-04
106,pphi = 0,58.907171,1.107984,-82.050752,-74.496636,0.089410,0.030719,0.000000,1.430304,-0.013262,1.27e-03
107,pr = 0,59.804614,1.159344,-74.616356,-101.801987,0.000000,0.322788,-0.095232,0.593261,-0.013489,1.50e-03
108,beta = 0,60.167012,1.147203,-69.314505,-122.294297,-0.074098,0.381526,-0.107365,-0.000670,-0.013729,1.74e-03
109,collision,61.199893,1.000000,-54.735767,-160.093128,-0.261451,0.256933,-0.014685,-1.223350,-0.011992,9.34e-12
110,pphi = 0,61.294864,1.017146,-53.827340,-160.291625,0.250625,0.231230,0.000000,-1.258349,-0.012375,3.83e-04
111,ptheta = 0,62.302134,1.174182,-49.623602,-118.381321,0.074450,0.000000,0.144899,-0.668508,-0.013679,1.69e-03
112,pr = 0,62.489909,1.182325,-49.692567,-98.837298,0.000000,-0.010618,0.160716,-0.325130,-0.014320,2.33e-03
113,beta = 0,62.677684,1.175086,-49.750323,-80.317722,-0.074158,-0.000392,0.165448,-0.000000,-0.014543,2.55e-03
114,ptheta = 0,62.677684,1.174798,-49.750569,-79.952510,-0.075656,0.000000,0.165444,0.006382,-0.014546,2.55e-03
115,collision,63.593560,1.000000,-46.401672,-17.931038,-0.377198,0.222379,0.085640,0.980418,-0.011992,8.53e-12
116,pphi = 0,64.075260,1.146658,-39.014553,-7.160847,0.262077,0.405650,0.000000,0.940849,-0.012271,2.79e-04
117,beta = 0,65.057158,1.315141,-21.542042,-32.717205,0.101713,0.571908,-0.072148,-0.000169,-0.013182,1.19e-03
118,pr = 0,65.907182,1.349478,-8.130273,-57.525312,0.000000,0.528630,-0.031894,-0.790797,-0.012861,8.69e-04
119,pphi = 0,66.155479,1.345239,-3.305907,-60.212660,-0.025515,0.482594,0.000000,-0.964337,-0.013271,1.28e-03
120,theta = 0,66.403776,1.337580,0.000000,-58.562462,-0.042952,0.444009,0.025963,-1.022108,-0.013261,1.27e-03
121,phi = 0,67.515417,1.201592,13.174815,0.000000,-0.260639,0.247928,0.147705,-0.346456,-0.012827,8.36e-04
122,beta = 0,67.662532,1.115325,15.862386,23.948537,-0.392938,0.222239,0.157703,0.000001,-0.012025,3.27e-05
123,collision,68.096246,1.000000,18.600187,45.454671,-0.566820,0.223817,0.147095,0.301990,-0.011992,8.16e-12
124,pphi = 0,69.745085,1.424234,34.675030,101.109486,0.182550,0.399203,0.000000,0.826488,-0.012076,8.40e-05
125,beta = 0,70.884712,1.591388,48.441734,77.882828,0.080277,0.430723,-0.046281,0.000323,-0.012432,4.40e-04
126,pr = 0,72.611992,1.645857,61.205602,49.766507,0.000000,0.296856,-0.005703,-0.937802,-0.012371,3.79e-04
127,pphi = 0,72.611992,1.645661,62.098325,49.418084,-0.004589,0.281359,0.000000,-0.978054,-0.012265,2.73e-04
128,beta = 0,75.296481,1.471135,70.164634,124.356611,-0.169380,0.018198,0.082175,0.000002,-0.012533,5.41e-04
129,pphi = 0,76.786564,1.017667,73.022370,175.474660,-0.460935,0.140317,0.000000,0.765516,-0.012037,4.51e-05
130,collision,77.034700,1.000000,73.310537,175.529652,-0.474398,0.149256,-0.004705,0.753410,-0.011992,7.72e-12
131,beta = 0,78.166837,1.331390,81.434715,154.676396,0.257431,0.224034,-0.051899,0.000099,-0.012173,1.81e-04
132,pphi = 0,80.195561,1.671565,89.104185,120.186571,0.115103,0.051390,0.000000,-0.997044,-0.012279,2.87e-04
133,ptheta = 0,80.643332,1.735034,89.438531,122.881999,0.095814,0.000000,0.017002,-0.967501,-0.012072,7.96e-05
134,beta = 0,82.972122,1.861738,87.003589,171.027785,0.015879,-0.100575,0.049199,0.000013,-0.012246,2.54e-04
135,phi = 0,83.431976,1.864856,86.359247,0.000000,0.000523,-0.098882,0.048057,-2.951472,0.038341,5.03e-02
136,beta = 0,83.431976,1.864735,86.728961,170.208120,0.009280,-0.101649,0.049344,0.000001,-0.012126,1.34e-04
137,pr = 0,83.431976,1.864863,86.337169,-10.164023,0.000000,-0.098717,0.047981,-3.127721,0.038765,5.08e-02
138,ptheta = 0,85.396629,1.789493,84.218145,-137.601258,-0.066097,0.000000,0.011021,-5.242465,-0.012135,1.44e-04
139,pphi = 0,85.980900,1.759183,84.370214,-136.655631,-0.076693,0.030615,0.000000,-5.233770,-0.012374,3.82e-04
140,phi = 0,88.331440,1.458860,90.698140,0.000000,-0.202502,0.175550,-0.052066,3.105042,0.094954,1.07e-01
141,beta = 0,88.331440,1.458587,90.704540,1.466706,-0.202637,0.175547,-0.052065,3.130306,0.095045,1.07e-01
142,pphi = 0,89.482627,1.087145,96.495591,153.801794,-0.399723,0.039994,0.000000,5.488674,-0.012044,5.24e-05
143,ptheta = 0,89.625332,1.024512,96.655451,154.410069,-0.442380,0.000000,0.015373,5.491131,-0.012001,9.05e-06
144,collision,89.891916,1.000000,96.634056,154.972166,-0.460922,-0.016314,0.021666,5.502033,-0.011992,8.29e-12
145,phi = 0,90.733600,1.264453,93.779586,0.000000,0.278816,-0.134155,0.068385,2.944263,0.149246,1.61e-01
146,beta = 0,90.733600,1.291668,93.306755,-170.101775,0.261121,-0.138718,0.070432,-0.000003,-0.013061,1.07e-03
147,beta = 0,90.963567,1.333220,92.520296,-172.449906,0.234357,-0.139056,0.071148,-0.000019,-0.012322,3.31e-04
148,beta = 0,91.803382,1.452784,90.207797,-148.607547,0.160516,-0.107819,0.061605,0.537022,-0.012093,1.01e-04
149,ptheta = 0,92.801050,1.582127,88.737538,-122.339944,0.097407,0.000000,0.025264,-5.210746,-0.012195,2.03e-04
150,beta = 0,93.658559,1.664737,89.919984,-118.310492,0.066312,0.106006,-0.010356,-5.202311,-0.012237,2.45e-04
151,pphi = 0,93.658559,1.642606,89.321346,-117.331737,0.074988,0.075049,0.000000,-5.153887,-0.012217,2.25e-04
152,pr = 0,95.392469,1.730598,96.152979,-152.686577,0.000000,0.226652,-0.048400,0.156961,-0.012014,2.24e-05
153,beta = 0,95.784628,1.728638,97.124063,-158.850187,-0.010288,0.229601,-0.048548,-0.000151,-0.012343,3.51e-04
154,phi = 0,96.626871,1.705052,100.694675,0.000000,-0.047066,0.218775,-0.040860,2.593790,0.047836,5.98e-02
155,beta = 0,96.626871,1.713618,99.910030,-150.833021,-0.039285,0.225535,-0.044222,-0.000058,-0.015351,3.36e-03
156,pphi = 0,97.892951,1.606180,105.711939,162.035379,-0.096585,0.126809,0.000000,5.182935,-0.012361,3.69e-04
157,phi = 0,99.002965,1.480391,107.590455,0.000000,-0.145254,0.021431,0.047243,2.269486,0.059109,7.11e-02
158,beta = 0,99.002965,1.463486,107.653636,-129.869733,-0.153271,0.010040,0.052724,-0.000001,-0.034392,2.24e-02
159,ptheta = 0,99.318640,1.445469,107.662217,-177.264425,-0.162858,0.000000,0.057857,-0.827579,-0.012185,1.93e-04
160,beta = 0,100.089609,1.213929,106.680261,-132.386422,-0.322489,-0.032998,0.089086,-0.000000,-0.011996,4.57e-06
161,ptheta = 0,100.427873,1.114821,106.484886,-118.781051,-0.404951,-0.000000,0.084486,0.246349,-0.012306,3.14e-04
162,collision,100.810872,1.000000,106.815726,-107.170169,-0.510109,0.059443,0.071099,0.433957,-0.011992,8.47e-12
163,pphi = 0,102.416368,1.452475,116.954210,-84.195947,0.230946,0.323092,0.000000,0.407811,-0.012071,7.93e-05
164,beta = 0,103.480795,1.642178,125.637976,-89.277745,0.153518,0.393568,-0.012848,-0.000405,-0.012141,1.49e-04
165,pphi = 0,104.819154,1.787908,135.118067,-95.012399,0.091921,0.407463,0.000000,-0.412941,-0.012091,9.96e-05
166,pr = 0,107.129443,1.896293,150.114622,-63.499705,0.000000,0.375600,0.045398,-0.306876,-0.012117,1.25e-04
167,beta = 0,107.638817,1.876107,155.724064,-36.984471,-0.046261,0.379683,0.052175,-0.000010,-0.012011,1.90e-05
168,phi = 0,109.370689,1.758013,165.212337,0.000000,-0.125640,0.422907,0.035901,0.389325,-0.012083,9.11e-05
169,pphi = 0,110.473495,1.537899,177.545623,13.578969,-0.224568,0.486798,0.000000,0.301263,-0.012142,1.50e-04
170,theta = 0,110.745485,1.463632,0.000000,12.937455,-0.261156,0.498092,-0.007400,0.225801,-0.011332,6.60e-04
171,beta = 0,111.183465,1.350007,-172.911148,10.647984,-0.324526,0.502548,-0.012042,0.000019,-0.012032,4.00e-05
172,pphi = 0,111.510874,1.159158,-164.048443,8.240960,-0.458527,0.471860,0.000000,-0.276529,-0.011994,2.23e-06
173,collision,111.963717,1.000000,-157.454314,10.222891,-0.610897,0.412238,0.026711,-0.419741,-0.011992,1.00e-11
174,beta = 0,113.179118,1.440549,-143.922675,56.097050,0.243626,0.244287,0.088994,0.000050,-0.012260,2.68e-04
175,pphi = 0,115.805017,1.728267,-128.657674,132.318638,0.038528,0.330535,0.000000,0.854670,-0.012195,2.04e-04
176,pr = 0,117.031408,1.749429,-121.569471,122.160000,0.000000,0.363179,-0.029470,0.429244,-0.012318,3.26e-04
177,beta = 0,117.826159,1.738599,-116.664681,108.232920,-0.031048,0.355926,-0.035989,0.000384,-0.012254,2.62e-04
178,pphi = 0,119.545887,1.608994,-105.628794,83.841496,-0.107598,0.220517,0.000000,-0.895406,-0.012424,4.32e-04
179,ptheta = 0,121.292830,1.350671,-100.831790,115.797209,-0.222162,0.000000,0.068195,-0.566021,-0.012108,1.16e-04
180,beta = 0,121.720108,1.166383,-101.825851,145.452024,-0.352446,-0.072822,0.084136,0.000001,-0.012001,9.55e-06
181,collision,122.303141,1.000000,-103.307056,163.757846,-0.500250,-0.070954,0.072489,0.390621,-0.011992,1.11e-11
182,phi = 0,122.906766,1.211306,-104.315305,0.000000,0.342353,-0.006296,0.035744,-2.419840,0.141580,1.54e-01
183,beta = 0,122.906766,1.188922,-104.298934,138.690674,0.354825,-0.015054,0.040137,0.000000,-0.036779,2.48e-02
184,ptheta = 0,122.906766,1.227398,-104.327073,-99.703466,0.333386,0.000000,0.032585,-4.159441,0.112386,1.24e-01
185,pphi = 0,123.543339,1.396146,-103.662704,-174.386877,0.258124,0.068052,-0.000000,-5.494237,-0.012121,1.29e-04
186,phi = 0,124.394377,1.573071,-101.625544,0.000000,0.194634,0.126092,-0.027855,-2.548333,0.063633,7.56e-02
187,beta = 0,124.394377,1.598286,-101.246106,147.068025,0.185742,0.132323,-0.031032,0.000018,-0.017595,5.60e-03
188,beta = 0,125.611297,1.750758,-98.402932,155.142851,0.128497,0.143111,-0.040480,0.000087,-0.012247,2.56e-04
189,ptheta = 0,128.705398,1.974794,-94.162628,113.176389,0.032868,0.000000,0.001685,-0.949096,-0.012149,1.57e-04
190,pphi = 0,128.705398,1.971634,-94.164843,113.111899,0.034680,0.005258,-0.000000,-0.950107,-0.012142,1.50e-04
191,pr = 0,130.453135,2.001798,-95.107652,126.708785,0.000000,-0.079674,0.026833,-0.664066,-0.012163,1.71e-04
192,beta = 0,132.026069,1.968627,-97.524812,157.678701,-0.044624,-0.123002,0.038232,0.000038,-0.012144,1.52e-04
193,phi = 0,133.071219,1.891162,-99.749744,-0.000000,-0.084138,-0.111328,0.030207,-2.640418,0.032356,4.43e-02
194,beta = 0,133.071219,1.908805,-99.373698,152.356168,-0.077225,-0.117083,0.032980,0.000013,-0.014598,2.61e-03
195,pphi = 0,134.524187,1.729707,-101.816375,-163.534136,-0.133992,-0.042390,-0.000000,-5.393284,-0.012233,2.41e-04
196,ptheta = 0,135.008510,1.636860,-102.107544,-166.497687,-0.160461,0.000000,-0.018212,-5.430923,-0.012084,9.21e-05
197,phi = 0,135.855350,1.506547,-101.670633,0.000000,-0.206466,0.048175,-0.040261,-2.546144,0.072688,8.47e-02
198,beta = 0,135.855350,1.475482,-101.484648,146.401416,-0.218978,0.057428,-0.044794,0.000005,-0.020118,8.13e-03
199,beta = 0,136.844866,1.246988,-99.613356,151.672919,-0.339853,0.072986,-0.059995,0.000005,-0.012016,2.45e-05
200,ptheta = 0,137.411659,1.004380,-98.469577,133.245458,-0.521080,0.000000,-0.044674,-0.378746,-0.011991,6.94e-07
201,collision,137.420604,1.000000,-98.469931,133.031794,-0.525053,-0.002071,-0.044144,-0.382458,-0.011992,1.24e-11
202,pphi = 0,138.643549,1.382997,-102.065333,122.287864,0.291008,-0.170116,0.000000,-0.392703,-0.012000,7.83e-06
203,beta = 0,139.942682,1.658473,-108.200052,128.479105,0.189430,-0.242539,0.013302,0.000119,-0.012020,2.80e-05
204,pphi = 0,141.398673,1.898481,-115.516958,136.126041,0.115670,-0.250564,0.000000,0.441826,-0.012073,8.07e-05
205,beta = 0,145.609762,2.125703,-128.158231,84.320309,0.001966,-0.240056,-0.037225,0.000145,-0.012107,1.15e-04
206,pr = 0,145.609762,2.125524,-128.360898,82.911926,0.000000,-0.241327,-0.037152,-0.017609,-0.012131,1.39e-04
207,pphi = 0,149.026797,1.938374,-142.665325,35.209584,-0.108128,-0.366681,0.000000,-0.401439,-0.012113,1.21e-04
208,beta = 0,150.438621,1.736722,-152.295306,42.425191,-0.179488,-0.418460,0.014065,0.000158,-0.012123,1.31e-04
209,pphi = 0,151.402842,1.515510,-161.480163,48.113127,-0.269480,-0.418332,-0.000000,0.350551,-0.012063,7.13e-05
210,collision,152.666186,1.000000,-178.448289,22.660237,-0.655152,-0.308975,-0.087340,0.354870,-0.011992,1.36e-11
211,theta = 0,152.779044,1.044876,0.000000,18.823103,0.600009,-0.298293,-0.094606,0.328525,-0.011069,9.23e-04
212,phi = 0,153.115004,1.202970,176.355203,0.000000,0.426992,-0.272577,-0.110721,0.095453,-0.012187,1.95e-04
213,beta = 0,153.259144,1.248558,175.185480,-7.226294,0.381572,-0.269914,-0.111747,-0.000004,-0.012203,2.11e-04
214,pphi = 0,155.641409,1.632090,157.172075,-82.973010,0.086528,-0.413871,0.000000,-0.842290,-0.012183,1.91e-04
215,beta = 0,156.966774,1.703010,143.324886,-57.111262,0.003370,-0.452266,0.044752,-0.000232,-0.012476,4.84e-04
216,pr = 0,156.966774,1.703206,142.821379,-55.655192,0.000000,-0.450687,0.044760,0.039994,-0.012416,4.24e-04
217,pphi = 0,158.735398,1.633883,129.778662,-29.765784,-0.079622,-0.325888,0.000000,0.897858,-0.012489,4.97e-04
218,beta = 0,160.955093,1.255305,119.300744,-102.399329,-0.323927,-0.038910,-0.095045,-0.000004,-0.012340,3.48e-04
