n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,28.320962,1.109942,-84.777305,-164.419386,-0.391540,-0.165213,0.067300,-0.000037,-0.013014,1.29e-04
36,collision,28.610994,1.000000,-86.815095,-154.826845,-0.487173,-0.142948,0.062398,0.272935,-0.012885,1.18e-12
37,ptheta = 0,29.536885,1.302008,-89.506964,-136.222028,0.288117,0.000000,0.016723,0.738256,-0.012953,6.77e-05
38,pphi = 0,29.992456,1.398369,-89.226025,-134.536810,0.248434,0.050700,0.000000,0.752962,-0.012969,8.40e-05
39,beta = 0,32.132360,1.737061,-83.802511,-161.550543,0.123872,0.172207,-0.036948,-0.000023,-0.012937,5.20e-05
40,phi = 0,32.610274,1.810066,-81.669284,0.000000,0.093244,0.168221,-0.033037,2.711297,0.040457,5.33e-02
41,beta = 0,32.610274,1.790217,-82.300242,-157.170181,0.101814,0.172058,-0.035185,-0.000017,-0.013829,9.44e-04
42,pphi = 0,34.761999,1.931896,-77.266706,164.030890,0.035964,0.094852,0.000000,5.357767,-0.013031,1.45e-04
43,phi = 0,36.435810,1.960025,-75.748293,0.000000,-0.006822,0.021482,0.033223,2.422827,0.023712,3.66e-02
44,beta = 0,36.435810,1.958582,-75.678719,-138.630601,-0.013095,0.014897,0.036594,-0.000001,-0.017323,4.44e-03
45,pr = 0,36.435810,1.961595,-75.823952,150.752936,0.000000,0.028642,0.029557,5.057519,-0.003640,9.25e-03
46,beta = 0,37.992054,1.905044,-75.552623,-138.291670,-0.064233,0.006832,0.047079,-0.000000,-0.013109,2.24e-04
47,pphi = 0,40.868267,1.555412,-71.475799,-88.593410,-0.197468,0.181639,0.000000,0.681641,-0.012942,5.62e-05
48,beta = 0,42.015899,1.212482,-61.239617,-103.585096,-0.361974,0.331497,-0.034311,-0.000215,-0.012941,5.61e-05
49,collision,42.533426,1.000000,-53.362218,-111.676298,-0.534401,0.350479,-0.015435,-0.425864,-0.012885,2.23e-12
50,pphi = 0,42.735720,1.075722,-50.571368,-112.264787,0.466387,0.340511,0.000000,-0.530406,-0.012841,4.45e-05
51,beta = 0,44.566538,1.543381,-34.405948,-53.313955,0.136362,0.277109,0.089662,-0.000089,-0.013459,5.74e-04
52,phi = 0,45.623193,1.626417,-26.136822,0.000000,0.016144,0.359110,0.058738,0.696767,-0.013169,2.84e-04
53,pr = 0,45.972800,1.627892,-24.128820,7.298555,0.000000,0.382533,0.046638,0.768838,-0.013453,5.68e-04
54,pphi = 0,46.940012,1.607409,-16.074938,19.288981,-0.046567,0.466929,0.000000,0.760313,-0.013186,3.01e-04
55,theta = 0,48.105384,1.486675,0.000000,-1.954131,-0.151059,0.543536,-0.043841,-0.034106,-0.013533,6.47e-04
56,phi = 0,48.105384,1.497915,-1.075653,0.000000,-0.142468,0.543505,-0.043858,0.028161,-0.013533,6.48e-04
57,beta = 0,48.105384,1.492831,-0.589105,-0.883907,-0.146354,0.543519,-0.043850,-0.000004,-0.013588,7.02e-04
58,pphi = 0,49.095716,1.291391,14.109816,-17.518950,-0.278950,0.467873,0.000000,-0.677053,-0.013380,4.94e-04
59,phi = 0,49.678220,1.032861,25.626575,0.000000,-0.488069,0.289572,0.096340,-0.682667,-0.012822,6.38e-05
60,collision,49.889965,1.000000,26.649249,3.756554,-0.526652,0.265728,0.108171,-0.645396,-0.012885,3.58e-12
61,beta = 0,50.481780,1.208543,31.753688,48.949176,0.238854,0.148176,0.153891,0.000011,-0.013632,7.47e-04
62,pr = 0,51.500592,1.298196,37.109268,117.563098,0.000000,0.211439,0.087147,1.042546,-0.014238,1.35e-03
63,pphi = 0,52.215503,1.272915,44.119264,136.275601,-0.060687,0.342073,0.000000,1.156969,-0.013899,1.01e-03
64,beta = 0,53.243690,1.143230,61.285936,103.705358,-0.216890,0.431569,-0.085242,0.000551,-0.014009,1.12e-03
65,collision,53.953892,1.000000,70.679144,82.001434,-0.362916,0.302350,-0.053983,-0.761649,-0.012885,2.27e-12
66,pphi = 0,54.502439,1.135667,75.440174,75.610756,0.272395,0.136156,0.000000,-1.088722,-0.013252,3.66e-04
67,ptheta = 0,55.041574,1.252299,76.735093,82.174669,0.215462,0.000000,0.045125,-1.035280,-0.013206,3.21e-04
68,beta = 0,56.301240,1.420581,73.173774,132.006959,0.074276,-0.167671,0.092092,0.000003,-0.012906,2.08e-05
69,pr = 0,56.876472,1.442961,70.080475,164.897188,0.000000,-0.155584,0.076711,0.711219,-0.013561,6.76e-04
70,phi = 0,57.164087,1.437982,68.761571,0.000000,-0.027206,-0.124755,0.060000,-2.110171,0.056119,6.90e-02
71,beta = 0,57.164087,1.440761,69.108496,121.753170,-0.020374,-0.135768,0.065579,0.000040,-0.039350,2.65e-02
72,ptheta = 0,58.166004,1.393277,67.108738,-165.423634,-0.068106,0.000000,0.001679,-4.927975,-0.013562,6.76e-04
73,pphi = 0,58.166004,1.391657,67.118687,-165.487037,-0.068887,0.003719,0.000000,-4.929494,-0.013683,7.97e-04
74,phi = 0,58.955486,1.310566,69.334906,-0.000000,-0.121064,0.147783,-0.067527,-2.134643,0.082863,9.57e-02
75,beta = 0,58.955486,1.300437,69.751281,123.334919,-0.129788,0.159469,-0.073514,0.000054,-0.045395,3.25e-02
76,beta = 0,59.636131,1.166630,74.764130,136.185733,-0.265484,0.193550,-0.103367,0.000003,-0.012902,1.66e-05
77,collision,60.293492,1.000000,78.370124,109.411718,-0.430172,0.093102,-0.080011,-0.638528,-0.012885,2.07e-12
78,ptheta = 0,60.586907,1.103801,79.008630,99.236148,0.345942,0.000000,-0.052184,-0.847251,-0.012952,6.63e-05
79,pphi = 0,61.259097,1.289871,76.827321,90.406634,0.247741,-0.166450,0.000000,-0.895998,-0.013147,2.62e-04
80,beta = 0,62.931930,1.547114,66.292317,115.003805,0.123686,-0.337561,0.045739,0.000052,-0.012933,4.78e-05
81,pphi = 0,64.730225,1.671726,53.834846,143.480155,0.034037,-0.295142,0.000000,0.964675,-0.012896,1.11e-05
82,pr = 0,65.522964,1.687902,48.812708,132.136454,0.000000,-0.235543,-0.040467,0.935148,-0.013288,4.02e-04
83,beta = 0,66.980369,1.597858,41.713918,65.737628,-0.129649,-0.199057,-0.086671,0.000019,-0.013053,1.68e-04
84,pphi = 0,68.781896,1.172671,27.263544,8.041669,-0.406100,-0.414681,0.000000,-0.587666,-0.012929,4.36e-05
85,collision,69.219462,1.000000,19.191168,12.046088,-0.566495,-0.499553,0.038547,-0.297011,-0.012885,4.36e-12
86,beta = 0,69.489395,1.126415,12.477935,18.793061,0.432332,-0.529784,0.049036,0.000023,-0.013028,1.43e-04
87,theta = 0,70.119263,1.341617,0.000000,32.472932,0.264033,-0.491678,0.017605,0.566760,-0.012893,7.44e-06
88,pphi = 0,70.595565,1.398992,-3.389845,33.598981,0.231359,-0.464710,0.000000,0.675185,-0.012971,8.54e-05
89,phi = 0,71.753107,1.615670,-16.494774,0.000000,0.098032,-0.334280,-0.077417,0.434877,-0.013302,4.17e-04
90,beta = 0,72.349864,1.658183,-20.944136,-31.778359,0.029227,-0.306011,-0.088432,-0.000006,-0.012963,7.73e-05
91,pr = 0,72.696897,1.661431,-22.741620,-46.039689,0.000000,-0.304049,-0.086075,-0.200037,-0.013333,4.47e-04
92,pphi = 0,74.747108,1.501609,-37.764043,-102.687539,-0.150428,-0.400666,0.000000,-0.763586,-0.013377,4.92e-04
93,beta = 0,75.771984,1.265398,-52.086302,-84.803718,-0.288742,-0.420194,0.044789,-0.000323,-0.013276,3.90e-04
94,collision,76.589582,1.000000,-63.235441,-71.315923,-0.491775,-0.266436,0.006851,0.640026,-0.012885,4.45e-12
95,pphi = 0,76.726275,1.026685,-64.014726,-71.248595,0.469197,-0.244348,-0.000000,0.671889,-0.012916,3.05e-05
96,ptheta = 0,77.920954,1.382057,-68.604505,-98.353352,0.241169,0.000000,-0.073518,0.386914,-0.013056,1.71e-04
97,beta = 0,78.199371,1.481634,-68.311034,-119.810592,0.175739,0.038665,-0.080045,-0.000001,-0.013022,1.37e-04
98,phi = 0,79.906093,1.641472,-67.237006,0.000000,0.055176,-0.009420,-0.040473,2.046111,0.030488,4.34e-02
99,beta = 0,79.906093,1.634598,-67.212107,-117.174292,0.060384,0.000208,-0.045404,-0.000000,-0.033821,2.09e-02
100,ptheta = 0,79.906093,1.634746,-67.212644,-114.645869,0.060272,0.000000,-0.045298,0.044151,-0.033819,2.09e-02
101,pphi = 0,81.062859,1.680545,-68.289295,171.229907,0.024061,-0.093313,0.000000,5.078696,-0.013106,2.21e-04
102,phi = 0,81.886622,1.690977,-70.791321,0.000000,-0.003451,-0.164490,0.034051,2.197754,0.033810,4.67e-02
103,beta = 0,81.886622,1.690515,-71.282911,-127.164294,-0.008837,-0.173889,0.038782,-0.000070,-0.026619,1.37e-02
104,pr = 0,81.886622,1.691273,-70.476362,81.473376,0.000000,-0.158468,0.031019,3.605968,0.044792,5.77e-02
105,beta = 0,83.366322,1.643572,-76.138728,-139.874881,-0.073967,-0.199460,0.059169,-0.000056,-0.013038,1.53e-04
106,ptheta = 0,85.008950,1.376346,-81.779033,-96.136942,-0.201819,0.000000,0.001162,1.038914,-0.013027,1.42e-04
107,pphi = 0,85.008950,1.372161,-81.792476,-96.036632,-0.203306,0.003631,0.000000,1.041341,-0.012893,7.88e-06
108,collision,86.470479,1.000000,-73.722830,-127.254545,-0.445489,0.283147,-0.079986,0.107938,-0.012885,5.30e-12
109,beta = 0,86.594691,1.029906,-72.594657,-130.519687,0.414715,0.292396,-0.080352,-0.000199,-0.013249,3.64e-04
110,pphi = 0,87.989167,1.354795,-59.602800,-163.196291,0.184887,0.190445,0.000000,-1.102205,-0.013278,3.92e-04
111,beta = 0,90.104683,1.569028,-54.471684,-89.473327,0.001875,0.058874,0.097195,-0.000006,-0.013279,3.93e-04
112,pr = 0,90.104683,1.568840,-54.447262,-88.569827,0.000000,0.059782,0.097088,0.014914,-0.013396,5.10e-04
113,pphi = 0,91.866017,1.367088,-45.692214,-16.161801,-0.184186,0.313851,0.000000,0.988786,-0.012969,8.41e-05
114,beta = 0,93.011341,1.084458,-28.543260,-43.767096,-0.406602,0.512194,-0.077515,-0.000162,-0.013692,8.07e-04
115,collision,93.251085,1.000000,-23.446422,-51.957239,-0.505854,0.518783,-0.070683,-0.284063,-0.012885,5.95e-12
116,pphi = 0,93.883896,1.214418,-10.994168,-63.502710,0.308380,0.435247,0.000000,-0.819613,-0.013503,6.18e-04
117,theta = 0,94.867239,1.429555,0.000000,-34.743605,0.157022,0.296876,0.095994,-0.606390,-0.013790,9.04e-04
118,phi = 0,95.335081,1.490524,4.111540,-0.000000,0.059978,0.263021,0.117550,-0.107686,-0.013426,5.41e-04
119,beta = 0,95.594066,1.495508,4.839353,7.263692,0.040807,0.261869,0.117889,0.000006,-0.013740,8.55e-04
120,pr = 0,95.847321,1.500590,6.403545,22.970074,0.000000,0.263921,0.115425,0.233084,-0.013451,5.66e-04
121,pphi = 0,97.190926,1.339081,20.534742,84.045387,-0.186876,0.420895,0.000000,0.923327,-0.012917,3.21e-05
122,beta = 0,98.153412,1.082891,37.994775,59.332817,-0.399915,0.486695,-0.074814,0.000069,-0.013134,2.49e-04
123,collision,98.531940,1.000000,42.645980,51.510361,-0.492631,0.451532,-0.068537,-0.276851,-0.012885,5.74e-12
124,pphi = 0,99.284276,1.256341,53.810929,37.788764,0.290402,0.259731,0.000000,-0.879163,-0.013138,2.52e-04
125,beta = 0,101.201488,1.601732,59.625338,100.092625,0.084433,0.005198,0.085998,0.000000,-0.013367,4.81e-04
126,ptheta = 0,101.522992,1.614280,59.636745,108.116443,0.068361,0.000000,0.085445,0.139618,-0.013306,4.20e-04
127,ptheta = 0,101.844497,1.635917,59.617799,129.901930,0.027428,0.000000,0.077735,0.520551,-0.013316,4.31e-04
128,pr = 0,102.166001,1.641250,59.659792,145.652195,0.000000,0.013266,0.066306,0.793882,-0.013103,2.17e-04
129,pphi = 0,103.729209,1.591157,61.833641,174.459591,-0.059516,0.131496,0.000000,1.214509,-0.013454,5.68e-04
130,beta = 0,105.581568,1.385455,71.815557,128.528332,-0.191777,0.236575,-0.070300,0.000284,-0.013563,6.78e-04
131,ptheta = 0,106.764513,1.039644,78.298656,94.157071,-0.410270,0.000000,-0.004673,-0.901303,-0.013289,4.03e-04
132,pphi = 0,106.764513,1.024318,78.282480,94.109045,-0.420951,-0.014940,0.000000,-0.901356,-0.013305,4.20e-04
133,collision,107.009199,1.000000,78.242451,94.079125,-0.438084,-0.038778,0.007455,-0.899936,-0.012885,5.79e-12
134,beta = 0,108.131133,1.328218,70.466361,125.125038,0.213157,-0.270895,0.070971,0.000290,-0.013494,6.08e-04
135,pphi = 0,109.824441,1.544429,58.995132,167.205040,0.075106,-0.173523,0.000000,1.194680,-0.013139,2.53e-04
136,pr = 0,111.530117,1.611126,55.372210,131.273117,0.000000,-0.047395,-0.076209,0.698042,-0.013367,4.81e-04
137,beta = 0,112.176063,1.580009,54.622187,89.773408,-0.081138,-0.045011,-0.092732,0.000002,-0.013147,2.62e-04
138,pphi = 0,113.975552,1.239606,46.819927,25.099410,-0.301084,-0.300025,0.000000,-0.868650,-0.013018,1.33e-04
139,collision,114.769124,1.000000,35.563240,37.771897,-0.498817,-0.476078,0.069387,-0.304774,-0.012885,7.43e-12
140,beta = 0,115.018730,1.089973,30.271529,46.550169,0.395741,-0.511106,0.076998,0.000159,-0.013698,8.12e-04
141,pphi = 0,116.064932,1.339421,12.407967,71.650876,0.181615,-0.432419,0.000000,0.924419,-0.013484,5.99e-04
142,theta = 0,117.380515,1.486344,0.000000,28.131102,0.038569,-0.276981,-0.107588,0.490980,-0.013538,6.53e-04
143,phi = 0,117.628530,1.488190,-2.922395,0.000000,-0.034283,-0.257572,-0.120002,0.076525,-0.013173,2.88e-04
144,pr = 0,117.628530,1.491120,-1.631076,13.082832,0.000000,-0.263433,-0.116464,0.271043,-0.013415,5.30e-04
145,beta = 0,117.880204,1.484461,-3.425528,-5.140038,-0.048083,-0.257346,-0.119922,-0.000004,-0.013674,7.89e-04
146,pphi = 0,119.390267,1.190459,-18.844934,-75.960029,-0.325255,-0.419024,0.000000,-0.827823,-0.013479,5.93e-04
147,collision,119.921772,1.000000,-29.404519,-66.791794,-0.497351,-0.493729,0.066285,-0.377866,-0.012885,9.43e-12
148,beta = 0,120.197912,1.109962,-35.885916,-55.779445,0.373315,-0.486696,0.078639,-0.000102,-0.013277,3.92e-04
149,pphi = 0,121.589747,1.388466,-52.363644,-25.517759,0.164876,-0.270568,0.000000,1.043807,-0.013002,1.17e-04
150,beta = 0,123.652633,1.571639,-58.866749,-98.483797,-0.009337,-0.010784,-0.093795,-0.000000,-0.013577,6.92e-04
151,pr = 0,123.652633,1.572919,-58.851004,-93.882919,0.000000,-0.013888,-0.094033,0.079721,-0.013071,1.85e-04
152,pphi = 0,125.505044,1.354645,-61.427355,-169.810012,-0.183831,-0.145325,0.000000,-1.148905,-0.013000,1.14e-04
153,beta = 0,126.790776,1.011359,-73.519368,-132.916313,-0.432178,-0.266478,0.087389,-0.000164,-0.013228,3.43e-04
154,collision,127.053349,1.000000,-73.919382,-131.559219,-0.444147,-0.263867,0.087592,0.041802,-0.012885,1.09e-11
155,ptheta = 0,128.482225,1.352068,-81.335320,-93.050945,0.197139,0.000000,0.013337,1.070483,-0.013108,2.23e-04
156,pphi = 0,128.729710,1.395101,-81.194288,-92.199439,0.181559,0.041302,0.000000,1.078278,-0.013106,2.21e-04
157,beta = 0,130.612970,1.629794,-73.762254,-133.556886,0.062659,0.240395,-0.057583,-0.000256,-0.013356,4.71e-04
158,pr = 0,131.641059,1.663361,-68.027309,-166.885726,0.000000,0.220801,-0.037709,-0.833569,-0.013090,2.05e-04
159,pphi = 0,132.882549,1.646442,-64.228385,-177.726083,-0.031740,0.149004,0.000000,-1.178019,-0.013294,4.09e-04
160,beta = 0,135.201030,1.416099,-61.075885,-103.216292,-0.211228,0.019371,0.090118,-0.000002,-0.013554,6.69e-04
161,collision,136.464766,1.000000,-55.395436,-54.719221,-0.525073,0.264793,0.019375,0.638893,-0.012885,1.14e-11
162,pphi = 0,136.723379,1.079254,-52.849059,-53.936070,0.456702,0.322982,0.000000,0.564330,-0.013042,1.57e-04
163,beta = 0,137.612284,1.350439,-40.979249,-64.459047,0.269976,0.452144,-0.034492,-0.000057,-0.012961,7.56e-05
164,pphi = 0,138.743244,1.575319,-27.382256,-78.099797,0.148576,0.439462,0.000000,-0.631777,-0.013165,2.80e-04
165,pr = 0,140.857914,1.744217,-10.301523,-22.401189,0.000000,0.353303,0.074473,-0.120549,-0.013363,4.78e-04
166,phi = 0,141.232827,1.734252,-6.820249,0.000000,-0.043316,0.357660,0.074035,0.178765,-0.012944,5.85e-05
167,beta = 0,141.232827,1.743092,-8.899867,-13.377557,-0.017333,0.353343,0.075551,-0.000013,-0.013135,2.50e-04
168,theta = 0,142.264790,1.659523,0.000000,33.376795,-0.116240,0.397387,0.049270,0.582535,-0.013341,4.56e-04
169,pphi = 0,143.254425,1.504846,9.862573,48.293705,-0.196343,0.467169,0.000000,0.584040,-0.013235,3.50e-04
170,beta = 0,144.201154,1.255885,23.955020,36.488805,-0.346799,0.495879,-0.035097,0.000161,-0.013288,4.02e-04
171,collision,144.853855,1.000000,35.845147,27.853153,-0.569094,0.397829,-0.003276,-0.486114,-0.012885,1.23e-11
172,pphi = 0,144.896050,1.013786,36.388079,27.840907,0.554871,0.389414,0.000000,-0.502211,-0.012862,2.38e-05
173,beta = 0,146.599219,1.511825,49.199542,79.282391,0.191440,0.138058,0.086219,0.000025,-0.013182,2.96e-04
174,pphi = 0,149.077967,1.722368,58.383180,156.446641,0.016653,0.238631,0.000000,1.029392,-0.012969,8.38e-05
175,pr = 0,149.897322,1.726657,61.079250,153.115095,0.000000,0.269476,-0.019162,0.870772,-0.013194,3.09e-04
176,beta = 0,151.439632,1.683775,69.399675,122.467710,-0.065167,0.292787,-0.046285,0.000044,-0.012933,4.78e-05
177,pphi = 0,153.181312,1.469274,78.750637,90.410926,-0.166419,0.125743,0.000000,-0.988676,-0.012984,9.91e-05
178,ptheta = 0,153.721334,1.325172,80.129436,98.742947,-0.222371,0.000000,0.039980,-0.911040,-0.013075,1.90e-04
179,beta = 0,154.867824,1.009716,75.632900,138.507453,-0.460962,-0.188207,0.089126,0.000002,-0.012889,3.82e-06
180,collision,154.901889,1.000000,75.409125,139.573148,-0.471352,-0.190358,0.089078,0.029085,-0.012885,1.33e-11
181,pphi = 0,156.474418,1.410339,67.113468,179.897796,0.192942,-0.050891,0.000000,1.098825,-0.013304,4.19e-04
182,ptheta = 0,157.033605,1.488436,66.793970,176.781593,0.165461,0.000000,-0.025651,1.057653,-0.013062,1.77e-04
183,beta = 0,158.705696,1.672826,68.758682,120.898056,0.047283,0.065898,-0.073063,0.000021,-0.013448,5.63e-04
184,pr = 0,159.471387,1.689001,69.462928,93.024455,0.000000,0.029420,-0.066090,-0.516553,-0.013204,3.18e-04
185,ptheta = 0,159.854233,1.685333,69.576960,80.201083,-0.020763,-0.000000,-0.057564,-0.745264,-0.013114,2.29e-04
186,pphi = 0,161.200322,1.602690,66.938470,53.177605,-0.080457,-0.165059,0.000000,-1.105613,-0.013407,5.22e-04
187,beta = 0,163.025442,1.375824,54.580500,89.704394,-0.211127,-0.367587,0.062245,0.000250,-0.013328,4.42e-04
188,pphi = 0,163.916662,1.090762,41.591149,113.674272,-0.408020,-0.323364,0.000000,0.840416,-0.013032,1.46e-04
189,collision,164.161303,1.000000,38.365912,111.617905,-0.482762,-0.274426,-0.038214,0.901599,-0.012885,1.25e-11
190,beta = 0,165.298596,1.307537,29.960810,46.040388,0.131997,-0.165099,-0.143566,0.000027,-0.014707,1.82e-03
191,pr = 0,165.758546,1.340188,26.827487,5.598818,0.000000,-0.220387,-0.123687,-0.618188,-0.013860,9.75e-04
192,phi = 0,165.988522,1.339693,26.242176,0.000000,-0.016581,-0.233139,-0.117477,-0.699683,-0.013692,8.06e-04
193,pphi = 0,166.960880,1.252614,15.139663,-36.401779,-0.142055,-0.437811,0.000000,-1.034033,-0.013308,4.22e-04
194,theta = 0,167.515944,1.109384,0.000000,-16.429012,-0.291601,-0.582980,0.089784,-0.286740,-0.013272,3.87e-04
195,beta = 0,167.793709,1.053582,-4.890273,-7.341551,-0.367449,-0.590199,0.095620,-0.000029,-0.014113,1.23e-03
196,collision,168.041434,1.000000,-9.151917,-0.030606,-0.442522,-0.580102,0.091290,0.239575,-0.012885,1.16e-11
197,phi = 0,168.042205,1.000259,-9.171364,0.000000,0.442156,-0.580010,0.091244,0.240622,-0.012885,2.96e-08
198,pphi = 0,168.880603,1.206467,-24.668937,18.301370,0.235040,-0.413152,0.000000,0.975705,-0.012956,7.08e-05
199,phi = 0,169.454956,1.337435,-32.770575,0.000000,0.143176,-0.255817,-0.084592,0.883348,-0.013780,8.94e-04
200,beta = 0,170.360149,1.394975,-37.888830,-59.150149,-0.025699,-0.140151,-0.130138,-0.000020,-0.013930,1.04e-03
201,pr = 0,170.360149,1.396764,-37.387616,-50.196997,0.000000,-0.147633,-0.129404,0.141422,-0.013693,8.08e-04
202,pphi = 0,171.877294,1.122028,-47.949755,-134.727387,-0.310438,-0.295782,0.000000,-1.008395,-0.013427,5.41e-04
203,collision,172.454711,1.000000,-53.843210,-129.463526,-0.405686,-0.370882,0.055209,-0.719749,-0.012885,1.39e-11
204,beta = 0,173.071274,1.155552,-63.073466,-107.641594,0.246750,-0.381462,0.088112,-0.000312,-0.013527,6.42e-04
205,pphi = 0,174.718424,1.353957,-76.246142,-64.655926,0.078238,-0.089936,0.000000,1.317839,-0.012907,2.21e-05
206,ptheta = 0,175.025636,1.385910,-76.815458,-69.325735,0.060255,0.000000,-0.031207,1.263363,-0.013687,8.02e-04
207,pr = 0,175.955418,1.416235,-74.846924,-98.215628,0.000000,0.147740,-0.079178,0.666541,-0.013835,9.50e-04
208,beta = 0,176.461854,1.396754,-71.722042,-128.284205,-0.070157,0.206055,-0.092208,-0.000179,-0.013750,8.65e-04
209,pphi = 0,177.870967,1.160679,-63.734356,-179.363257,-0.247685,0.053411,0.000000,-1.226149,-0.013642,7.57e-04
210,ptheta = 0,178.057227,1.109060,-63.497871,-177.903191,-0.273252,0.000000,0.026928,-1.209977,-0.013555,6.70e-04
211,collision,178.538746,1.000000,-64.466325,-167.024081,-0.351058,-0.108126,0.083904,-0.981765,-0.012885,1.46e-11
212,beta = 0,179.252405,1.155845,-69.441591,-122.577076,0.136535,-0.167497,0.135429,-0.000154,-0.014803,1.92e-03
213,pr = 0,179.866883,1.189849,-72.230561,-83.141328,0.000000,-0.065717,0.110770,0.810378,-0.014258,1.37e-03
214,ptheta = 0,180.099955,1.184796,-72.536784,-69.535356,-0.038502,0.000000,0.089273,1.061577,-0.014468,1.58e-03
215,pphi = 0,180.758778,1.126156,-68.601214,-48.553938,-0.105227,0.246086,0.000000,1.255938,-0.013338,4.53e-04
216,collision,181.808311,1.000000,-52.932992,-72.119502,-0.259063,0.529484,-0.096792,0.249835,-0.012885,1.20e-11
217,beta = 0,182.008289,1.028287,-49.154214,-79.238786,0.208937,0.553799,-0.099364,-0.000749,-0.015404,2.52e-03
