n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,pphi = 0,106.084279,3.001142,72.486202,90.109849,-0.095935,-0.081207,0.000000,-0.700212,-0.000349,3.66e-05
19,beta = 0,110.833913,2.451630,67.913608,118.861068,-0.138552,-0.154873,0.017520,0.000156,-0.000369,5.67e-05
20,pphi = 0,113.327454,1.990502,62.756890,138.520759,-0.198665,-0.151373,0.000000,0.551593,-0.000344,3.17e-05
21,beta = 0,116.208705,1.062528,53.065331,86.695535,-0.586386,-0.162598,-0.058637,0.000041,0.000286,5.99e-04
22,collision,116.410208,1.000000,52.146598,83.236283,-0.647866,-0.178381,-0.058366,-0.029074,-0.000313,1.24e-12
23,pphi = 0,120.338805,2.075366,24.028019,27.971405,0.158113,-0.432011,0.000000,-0.150497,-0.000335,2.23e-05
24,beta = 0,121.594978,2.209128,19.003962,28.780394,0.135008,-0.443829,0.002226,0.000101,-0.000343,3.07e-05
25,pphi = 0,122.307707,2.341483,13.751683,29.716623,0.114605,-0.446761,0.000000,0.156881,-0.000328,1.52e-05
26,theta = 0,126.228275,2.656259,0.000000,12.035021,0.072316,-0.426875,-0.017449,0.210051,-0.000344,3.18e-05
27,phi = 0,127.246421,2.729110,-3.656148,-0.000000,0.061942,-0.422144,-0.020290,0.095750,-0.000359,4.62e-05
28,beta = 0,128.296143,2.774884,-6.143725,-9.226016,0.055054,-0.420352,-0.020971,-0.000027,-0.000345,3.29e-05
29,pphi = 0,134.190949,2.992330,-24.611550,-53.611117,0.018410,-0.436602,0.000000,-0.280982,-0.000335,2.20e-05
30,beta = 0,137.478974,3.027279,-31.889174,-49.173644,0.007996,-0.432943,0.004520,-0.000070,-0.000323,1.06e-05
31,pr = 0,139.635372,3.035846,-37.716734,-44.752316,0.000000,-0.417614,0.001623,0.246175,-0.000325,1.23e-05
32,pphi = 0,139.635372,3.035083,-39.223569,-44.538402,-0.001979,-0.411926,0.000000,0.294736,-0.000334,2.09e-05
33,beta = 0,147.710259,2.919646,-56.917180,-94.444593,-0.031273,-0.333802,-0.019270,-0.000369,-0.000335,2.20e-05
34,beta = 0,155.609268,2.446502,-79.072688,-147.970308,-0.080159,-0.317912,-0.001166,-0.000185,-0.000317,4.62e-06
35,beta = 0,159.329920,2.166289,-88.756623,-154.732730,-0.110220,-0.280668,-0.009780,0.375914,-0.000315,2.43e-06
36,phi = 0,161.351170,1.824629,-98.013820,0.000000,-0.165305,-0.226940,-0.031122,-2.727258,0.052077,5.24e-02
37,beta = 0,161.351170,1.785605,-98.937238,153.606049,-0.173604,-0.222718,-0.033430,0.000050,-0.001880,1.57e-03
38,beta = 0,163.371161,1.329134,-109.136775,126.116525,-0.329244,-0.243867,-0.045758,0.000243,-0.000123,1.89e-04
39,beta = 0,164.004230,1.059776,-116.471852,108.659797,-0.501445,-0.305067,-0.044557,0.000262,0.000178,4.91e-04
40,collision,164.236795,1.000000,-118.375427,105.719258,-0.554881,-0.321088,-0.044733,0.022775,-0.000313,2.34e-12
41,beta = 0,165.655563,1.443555,-135.176957,71.255880,0.255255,-0.411573,-0.053347,0.000159,-0.000314,1.76e-06
42,theta = 0,170.644232,1.964783,0.000000,1.190759,0.025082,-0.577021,-0.001779,0.020783,-0.000483,1.71e-04
43,beta = 0,170.644232,1.958878,-151.381266,1.399054,0.030489,-0.577930,-0.001269,-0.741412,0.014235,1.45e-02
44,phi = 0,171.202424,1.976784,173.150568,0.000000,0.009848,-0.570506,-0.005131,0.179532,-0.000405,9.28e-05
45,pr = 0,171.765897,1.978832,169.386716,-1.901631,0.000000,-0.562041,-0.009282,0.245467,-0.000428,1.15e-04
46,beta = 0,175.090073,1.826274,141.858807,-59.594358,-0.099199,-0.462979,-0.041956,-0.000291,-0.000383,7.07e-05
47,beta = 0,177.908501,1.322139,114.261521,-113.733332,-0.291381,-0.389577,-0.021758,-0.000470,-0.000283,2.98e-05
48,collision,178.915210,1.000000,101.859242,-126.977069,-0.493854,-0.275132,-0.039436,0.320831,-0.000313,3.33e-12
49,beta = 0,180.370770,1.424418,92.500230,-172.509845,0.229269,-0.140915,-0.072472,-0.000018,-0.000396,8.38e-05
50,phi = 0,180.675204,1.495198,91.222996,0.000000,0.194686,-0.143861,-0.070910,3.077576,0.098513,9.88e-02
51,beta = 0,180.675204,1.465413,91.784444,-174.650171,0.208857,-0.140447,-0.072213,-0.000001,-0.000563,2.50e-04
52,beta = 0,181.018697,1.577679,89.508851,155.244470,0.157049,-0.161143,-0.064972,-0.406350,-0.000335,2.23e-05
53,pphi = 0,184.353274,1.886856,74.149635,98.818785,0.066779,-0.372576,0.000000,-0.623800,-0.000553,2.40e-04
54,beta = 0,185.902409,1.979574,63.384951,108.342520,0.040336,-0.441353,0.015142,0.000350,-0.000380,6.77e-05
55,pphi = 0,188.137090,2.027270,52.267029,118.326430,0.015233,-0.443782,0.000000,0.579286,-0.000319,6.25e-06
56,pr = 0,189.159839,2.036238,45.185949,110.994983,0.000000,-0.421408,-0.021711,0.682335,-0.000405,9.28e-05
57,beta = 0,191.814547,1.963075,30.456030,46.845554,-0.067988,-0.401231,-0.056445,0.000103,-0.000461,1.49e-04
58,phi = 0,193.089951,1.791409,18.937110,0.000000,-0.138693,-0.461384,-0.033415,-0.500411,-0.000454,1.42e-04
59,pphi = 0,194.238581,1.611893,8.368435,-10.565654,-0.196727,-0.523502,-0.000000,-0.403882,-0.000515,2.02e-04
60,theta = 0,194.873387,1.468360,0.000000,-7.407746,-0.255128,-0.549761,0.015517,-0.129290,-0.000571,2.59e-04
61,beta = 0,195.115266,1.406942,-3.494734,-5.245278,-0.284846,-0.551835,0.017268,-0.000027,-0.000542,2.29e-04
62,pphi = 0,195.674768,1.203129,-14.389957,-1.061425,-0.406676,-0.515326,0.000000,0.360215,-0.000496,1.84e-04
63,collision,196.156236,1.000000,-23.811503,-5.551466,-0.580741,-0.422956,-0.045014,0.535864,-0.000313,3.69e-12
64,beta = 0,197.185252,1.376953,-36.463022,-56.743936,0.246376,-0.253434,-0.110919,-0.000045,-0.000666,3.54e-04
65,pphi = 0,199.901892,1.644022,-54.058842,-145.865566,0.048037,-0.382419,0.000000,-0.998564,-0.000756,4.44e-04
66,beta = 0,201.348932,1.689420,-68.333164,-119.880891,0.000827,-0.425857,0.041906,-0.000294,-0.000477,1.64e-04
67,pr = 0,201.348932,1.689557,-68.536252,-119.319577,0.000000,-0.425395,0.042015,0.018092,-0.000383,7.06e-05
68,pphi = 0,203.212079,1.641116,-82.397425,-91.100684,-0.043380,-0.276761,0.000000,1.158030,-0.000357,4.48e-05
69,ptheta = 0,205.829475,1.443482,-89.987951,-164.479085,-0.151268,0.000000,-0.091258,0.270260,-0.000321,8.38e-06
70,phi = 0,206.143136,1.417738,-89.968077,0.000000,-0.169834,0.003260,-0.092340,3.139921,0.115545,1.16e-01
71,ptheta = 0,206.456797,1.348540,-89.928748,168.447323,-0.218111,0.000000,-0.091232,6.077822,-0.001130,8.18e-04
72,beta = 0,206.707310,1.264688,-90.036508,150.814773,-0.272774,-0.026005,-0.082543,-0.507467,-0.000530,2.18e-04
73,collision,207.641170,1.000000,-93.614318,125.135403,-0.439170,-0.203328,-0.024826,-0.768821,-0.000313,3.74e-12
74,pphi = 0,207.945506,1.107228,-97.011596,123.482552,0.369921,-0.284422,0.000000,-0.622849,-0.000517,2.05e-04
75,beta = 0,208.723379,1.341708,-107.200769,131.060002,0.251534,-0.390511,0.024723,0.000415,-0.000482,1.69e-04
76,pphi = 0,209.904578,1.568485,-118.973243,140.745302,0.170408,-0.381772,0.000000,0.656871,-0.000507,1.94e-04
77,beta = 0,213.095351,1.890708,-137.129824,67.770996,0.045796,-0.316018,-0.069885,0.000048,-0.000412,9.97e-05
78,pr = 0,213.991463,1.913021,-142.724358,27.902283,0.000000,-0.357538,-0.058163,-0.527234,-0.000652,3.40e-04
79,phi = 0,214.894672,1.895277,-149.335296,0.000000,-0.030641,-0.421632,-0.028923,-0.823408,-0.000461,1.49e-04
80,pphi = 0,215.729078,1.861806,-155.598288,-7.292141,-0.047332,-0.477672,0.000000,-0.776216,-0.000384,7.14e-05
81,phi = 0,216.873413,1.809923,-163.240047,0.000000,-0.070760,-0.528552,0.026396,-0.441971,-0.000581,2.68e-04
82,beta = 0,217.542586,1.745436,-170.632477,14.085911,-0.102436,-0.550211,0.035898,0.000054,-0.000685,3.73e-04
83,theta = 0,218.516458,1.614219,0.000000,30.733697,-0.157584,-0.520430,0.013846,0.536404,-0.002771,2.46e-03
84,pphi = 0,218.834788,1.567642,175.013469,31.901555,-0.174502,-0.498818,-0.000000,0.687417,-0.000834,5.21e-04
85,phi = 0,220.086282,1.268571,159.786421,0.000000,-0.330522,-0.336691,-0.093673,0.534854,-0.000324,1.15e-05
86,collision,220.677225,1.000000,152.230718,-39.378619,-0.619257,-0.242396,-0.128923,0.054815,-0.000313,6.10e-12
87,beta = 0,220.788702,1.034546,151.466228,-43.743525,0.573509,-0.235654,-0.129216,-0.000016,-0.000194,1.19e-04
88,pphi = 0,223.008962,1.609130,133.458984,-125.586463,0.160357,-0.363048,0.000000,-0.894084,-0.000655,3.42e-04
89,beta = 0,224.800367,1.824749,120.705653,-99.417844,0.096551,-0.394128,0.039944,-0.000510,-0.000656,3.43e-04
90,pphi = 0,227.113406,1.993004,107.668995,-64.732071,0.050631,-0.257516,0.000000,1.136177,-0.000386,7.33e-05
91,pr = 0,231.113781,2.111670,99.840395,-137.727840,0.000000,-0.076730,-0.057941,0.232120,-0.000518,2.06e-04
92,beta = 0,231.655107,2.109702,99.432799,-152.187341,-0.010832,-0.070172,-0.058995,-0.000008,-0.000437,1.24e-04
93,phi = 0,232.155524,2.095746,98.804195,0.000000,-0.028308,-0.071895,-0.056489,2.687538,0.033778,3.41e-02
94,beta = 0,232.155524,2.102121,99.012061,-153.389006,-0.022886,-0.069120,-0.058029,-0.000002,-0.000952,6.39e-04
95,pphi = 0,235.494688,1.902171,92.263839,122.170544,-0.076452,-0.225006,0.000000,5.155460,-0.000487,1.75e-04
96,beta = 0,235.988919,1.850766,89.689802,124.621479,-0.083411,-0.266932,0.014128,-0.950296,-0.000409,9.68e-05
97,beta = 0,237.638331,1.685057,80.264374,151.340373,-0.125662,-0.345981,0.036943,0.000270,-0.000499,1.87e-04
98,pphi = 0,239.322512,1.443474,68.604991,173.248336,-0.196622,-0.288106,0.000000,0.920229,-0.000450,1.38e-04
99,collision,240.801891,1.000000,58.195238,121.149278,-0.484150,-0.091306,-0.129885,0.420204,-0.000313,7.38e-12
100,beta = 0,241.151306,1.134492,56.578742,93.729401,0.313328,-0.106751,-0.144074,0.000004,-0.000450,1.38e-04
101,pphi = 0,243.193726,1.342460,38.656600,4.026495,0.022444,-0.476838,0.000000,-0.984876,-0.000741,4.29e-04
102,pr = 0,243.425430,1.346883,32.603588,7.805025,0.000000,-0.546352,0.033579,-0.742345,-0.001002,6.89e-04
103,beta = 0,244.075643,1.323405,19.445182,29.458687,-0.076931,-0.626487,0.066488,0.000047,-0.000596,2.83e-04
104,theta = 0,245.102639,1.193410,0.000000,51.179609,-0.205923,-0.533178,-0.006080,0.893253,-0.001752,1.44e-03
105,pphi = 0,245.102639,1.201508,0.824369,51.415636,-0.200452,-0.542341,0.000000,0.875790,-0.001094,7.81e-04
106,collision,245.829628,1.000000,-14.141381,23.494752,-0.395968,-0.315148,-0.143343,0.782190,-0.000313,9.29e-12
107,phi = 0,246.091328,1.078878,-17.683432,0.000000,0.251360,-0.239640,-0.184943,0.466715,-0.001421,1.11e-03
108,beta = 0,246.392529,1.125239,-20.481362,-31.060939,0.090811,-0.200371,-0.200110,-0.000018,-0.002763,2.45e-03
109,pr = 0,246.576643,1.132121,-21.976343,-50.131100,0.000000,-0.199132,-0.194423,-0.292293,-0.003633,3.32e-03
110,collision,247.537076,1.000000,-32.460290,-113.892683,-0.293770,-0.377907,-0.055650,-1.113332,-0.000313,1.18e-11
111,pphi = 0,247.834720,1.064799,-37.939985,-117.271700,0.245510,-0.456434,0.000000,-1.012917,-0.001713,1.40e-03
112,beta = 0,248.726985,1.205978,-56.212750,-93.030224,0.103499,-0.525971,0.077189,-0.000847,-0.001680,1.37e-03
113,pphi = 0,249.829694,1.249728,-74.620024,-61.201606,0.002245,-0.273817,0.000000,1.302041,-0.000946,6.34e-04
114,pr = 0,250.065721,1.249863,-75.665589,-61.496864,0.000000,-0.245818,-0.009895,1.345620,-0.000907,5.95e-04
115,ptheta = 0,250.862474,1.235237,-80.022745,-90.326902,-0.045544,0.000000,-0.093906,1.052646,-0.000598,2.85e-04
116,beta = 0,251.719975,1.147441,-77.380396,-143.265522,-0.202361,0.141538,-0.132505,-0.000115,-0.002084,1.77e-03
117,collision,252.385922,1.000000,-73.948258,-180.083597,-0.377441,0.099448,-0.101742,-0.803784,-0.000313,1.12e-11
118,phi = 0,252.385922,1.000000,-73.948258,-0.000000,0.000175,0.099448,-0.101742,2.339268,0.185141,1.85e-01
119,beta = 0,252.385922,1.000000,-73.948258,-134.030160,-0.280872,0.099448,-0.101742,0.000000,-0.088648,8.83e-02
120,ptheta = 0,252.872999,1.116390,-73.033300,164.065314,0.290447,0.000000,-0.055709,5.161069,-0.000522,2.10e-04
121,pphi = 0,253.432064,1.256119,-74.481092,156.038005,0.235895,-0.130810,0.000000,5.087165,-0.000683,3.70e-04
122,phi = 0,254.721284,1.502014,-82.985878,0.000000,0.143983,-0.277654,0.063371,2.777897,0.094515,9.48e-02
123,beta = 0,254.721284,1.522460,-83.989058,-162.097672,0.133569,-0.280880,0.065301,-0.000018,-0.000740,4.27e-04
124,beta = 0,255.054127,1.537865,-84.833243,-164.592299,0.125091,-0.278939,0.065137,-0.000172,-0.000890,5.78e-04
125,beta = 0,255.719814,1.599926,-88.465658,-143.739714,0.090686,-0.255964,0.058885,0.552562,-0.000430,1.17e-04
126,pphi = 0,257.672507,1.721317,-95.210530,-110.776916,0.053725,-0.082152,0.000000,-4.803672,-0.000433,1.21e-04
127,ptheta = 0,258.621260,1.767431,-95.908845,-117.927677,0.048937,0.000000,-0.028210,-4.892581,-0.000319,6.45e-06
128,phi = 0,260.305889,1.822938,-93.596384,0.000000,-0.001576,0.113833,-0.069410,-2.953777,0.053228,5.35e-02
129,beta = 0,260.305889,1.822601,-93.192355,170.442693,-0.010083,0.117048,-0.070829,0.000001,-0.000459,1.47e-04
130,pr = 0,260.305889,1.823000,-93.671220,-31.570443,0.000000,0.113238,-0.069147,-3.500898,0.051747,5.21e-02
131,beta = 0,260.717653,1.820479,-92.960053,171.136237,-0.015081,0.115997,-0.070633,0.000012,-0.000646,3.33e-04
132,ptheta = 0,262.743979,1.714672,-90.356446,105.499823,-0.080129,0.000000,-0.033027,-1.281610,-0.000764,4.52e-04
133,pphi = 0,263.613711,1.633031,-91.309957,96.206681,-0.091067,-0.099261,0.000000,-1.393904,-0.000746,4.33e-04
134,beta = 0,265.519104,1.384481,-102.986684,142.271184,-0.183252,-0.321900,0.067473,0.000336,-0.000811,4.98e-04
135,pphi = 0,266.622490,1.098252,-115.139902,172.440995,-0.334776,-0.215547,0.000000,1.060564,-0.000992,6.80e-04
136,collision,267.060471,1.000000,-117.656294,169.438807,-0.391765,-0.133314,-0.044004,1.107234,-0.000313,1.07e-11
137,ptheta = 0,267.770297,1.201763,-119.329570,134.393089,0.222474,0.000000,-0.126919,0.559489,-0.001440,1.13e-03
138,beta = 0,268.212409,1.270045,-119.291113,102.419934,0.115730,-0.004826,-0.139890,0.000000,-0.002088,1.78e-03
139,ptheta = 0,268.212409,1.261007,-119.289360,108.235529,0.134032,0.000000,-0.139460,0.101435,-0.002158,1.85e-03
140,pr = 0,268.696962,1.299921,-119.959162,61.320204,0.000000,-0.080706,-0.121913,-0.692210,-0.000989,6.77e-04
141,pphi = 0,269.947543,1.217237,-129.627105,14.669374,-0.109228,-0.372470,0.000000,-1.166363,-0.001402,1.09e-03
142,beta = 0,270.965616,1.057011,-150.554436,45.214568,-0.286452,-0.610679,0.096277,0.000118,-0.001131,8.18e-04
143,collision,271.235319,1.000000,-156.413103,54.730589,-0.366914,-0.615324,0.088329,0.328624,-0.000313,8.66e-12
144,pphi = 0,271.924603,1.148382,-171.617385,69.412600,0.213987,-0.503239,0.000000,0.991629,-0.000591,2.79e-04
145,theta = 0,272.312905,1.228080,0.000000,59.610918,0.157481,-0.395379,-0.073359,1.040407,0.000092,4.05e-04
146,phi = 0,273.144804,1.290790,171.162929,0.000000,-0.032569,-0.260410,-0.158887,0.231815,-0.002400,2.09e-03
147,pr = 0,273.144804,1.293964,172.090367,9.504143,0.000000,-0.267879,-0.155118,0.373283,-0.000502,1.89e-04
148,beta = 0,273.353092,1.280913,169.665846,-15.544522,-0.087113,-0.252577,-0.161944,-0.000016,-0.002315,2.00e-03
149,collision,274.440827,1.000000,155.823734,-88.774671,-0.447897,-0.413441,-0.034696,-0.906654,-0.000313,9.30e-12
150,pphi = 0,274.706591,1.068305,151.991547,-90.211929,0.391378,-0.458260,0.000000,-0.825723,-0.000757,4.44e-04
151,beta = 0,275.563645,1.304434,135.839069,-70.075509,0.217186,-0.506560,0.063205,-0.000261,-0.000804,4.92e-04
152,pphi = 0,277.073159,1.510831,118.858308,-40.000426,0.108518,-0.316237,-0.000000,1.105823,-0.000451,1.38e-04
153,beta = 0,279.562990,1.672581,109.321039,-125.640822,-0.011578,-0.051115,-0.089146,-0.000010,-0.000784,4.72e-04
154,pr = 0,279.562990,1.673859,109.490284,-117.470385,0.000000,-0.056386,-0.088875,0.135199,-0.000609,2.97e-04
155,phi = 0,280.646584,1.624534,108.204801,0.000000,-0.079323,-0.068100,-0.072044,2.242053,0.057468,5.78e-02
156,beta = 0,280.646584,1.635277,108.402171,-127.958736,-0.071912,-0.060013,-0.076326,-0.000009,-0.011051,1.07e-02
157,pphi = 0,282.147647,1.446559,102.616437,150.051436,-0.136175,-0.235277,-0.000000,5.119383,-0.000805,4.92e-04
158,phi = 0,283.694376,1.166475,85.778983,0.000000,-0.268015,-0.373748,0.053142,-2.921372,0.204668,2.05e-01
159,beta = 0,283.694376,1.194536,87.435385,172.317567,-0.249713,-0.379401,0.055832,0.000021,-0.000870,5.57e-04
160,collision,284.347535,1.000000,77.139452,-166.912735,-0.378349,-0.285553,0.014043,-5.401972,-0.000313,8.04e-12
161,pphi = 0,284.482936,1.037773,75.623513,-166.590221,0.354559,-0.253723,0.000000,-5.324517,-0.000532,2.19e-04
162,phi = 0,285.093000,1.207625,71.015956,0.000000,0.265792,-0.118050,-0.062123,-2.207610,0.123988,1.24e-01
163,beta = 0,285.093000,1.223877,70.733818,125.779272,0.257164,-0.106689,-0.067658,0.000026,-0.044961,4.46e-02
164,beta = 0,286.256357,1.412261,68.721046,120.805911,0.097955,-0.047495,-0.112395,0.000011,-0.001363,1.05e-03
165,pr = 0,287.135678,1.448827,66.888890,72.319326,0.000000,-0.130727,-0.092258,-0.769477,-0.000970,6.57e-04
166,pphi = 0,288.446513,1.387862,56.854410,31.496240,-0.069779,-0.372007,-0.000000,-1.096036,-0.000894,5.81e-04
167,beta = 0,289.601140,1.257135,38.208190,59.706880,-0.178932,-0.565311,0.068633,0.000266,-0.001010,6.97e-04
168,pphi = 0,290.451341,1.062437,20.478212,80.274651,-0.346040,-0.504178,0.000000,0.859045,-0.000544,2.31e-04
169,collision,290.699858,1.000000,16.132201,78.539719,-0.398669,-0.451807,-0.038756,0.945590,-0.000313,7.00e-12
170,theta = 0,291.907833,1.226171,0.000000,-9.615495,-0.017867,-0.262735,-0.174586,-0.167822,-0.002755,2.44e-03
171,phi = 0,291.907833,1.226804,0.944218,-0.000000,0.020124,-0.259457,-0.176727,-0.024720,-0.001729,1.42e-03
172,beta = 0,291.907833,1.226913,1.107330,1.661063,0.026688,-0.258891,-0.177097,0.000000,-0.001023,7.10e-04
173,pr = 0,291.907833,1.226469,0.444060,-5.093382,0.000000,-0.261193,-0.175593,-0.100522,-0.002923,2.61e-03
174,collision,293.178178,1.000000,-18.121177,-80.088531,-0.359572,-0.509277,-0.000932,-0.919342,-0.000313,8.85e-12
175,pphi = 0,293.187618,1.001316,-18.228295,-80.088762,0.358385,-0.510540,0.000000,-0.916468,-0.000318,5.03e-06
176,beta = 0,293.967132,1.181565,-37.159983,-57.942223,0.170331,-0.587624,0.080073,-0.000471,-0.001986,1.67e-03
177,pphi = 0,294.963568,1.278916,-57.031762,-27.776916,0.045772,-0.368694,0.000000,1.167317,-0.000385,7.28e-05
178,pr = 0,295.980770,1.303905,-65.239080,-51.574653,0.000000,-0.156798,-0.085333,1.064191,-0.001428,1.12e-03
179,ptheta = 0,296.747759,1.256958,-67.320820,-105.951285,-0.134626,0.000000,-0.133405,0.200396,-0.000852,5.39e-04
180,beta = 0,296.970057,1.233529,-67.267260,-117.305618,-0.171538,0.013549,-0.134358,-0.000001,-0.001818,1.51e-03
181,ptheta = 0,297.547400,1.099240,-66.885266,-156.985683,-0.328915,0.000000,-0.109436,-0.708379,-0.001260,9.47e-04
182,collision,297.852339,1.000000,-67.234760,-171.572347,-0.416567,-0.058722,-0.075039,-0.948485,-0.000313,8.35e-12
183,phi = 0,298.132375,1.081298,-68.251185,0.000000,0.360107,-0.118706,-0.043838,2.088563,0.158003,1.58e-01
184,beta = 0,298.132375,1.065142,-67.989404,-119.035972,0.369663,-0.106775,-0.049874,-0.000026,-0.078643,7.83e-02
185,pphi = 0,298.455741,1.209137,-71.035807,176.722598,0.297636,-0.207519,0.000000,5.292874,-0.000313,7.97e-07
186,phi = 0,298.854641,1.290862,-73.527282,0.000000,0.265198,-0.252832,0.022135,2.320024,0.115589,1.16e-01
187,beta = 0,298.854641,1.311911,-74.219125,-134.749860,0.256990,-0.263204,0.027256,-0.000119,-0.024731,2.44e-02
188,beta = 0,299.962571,1.511644,-82.035763,-156.417799,0.176356,-0.302660,0.051690,-0.000246,-0.000666,3.54e-04
189,beta = 0,301.373513,1.692459,-89.764002,-124.869473,0.116401,-0.223799,0.028531,0.949853,-0.000415,1.02e-04
190,pphi = 0,302.168987,1.800346,-93.202007,-116.782631,0.100207,-0.139343,0.000000,-5.012524,-0.000468,1.55e-04
191,ptheta = 0,304.720590,1.989771,-95.477953,-149.481405,0.069671,0.000000,-0.048820,-5.465427,-0.000320,7.92e-06
192,phi = 0,305.225676,2.034098,-95.336026,0.000000,0.051098,0.021808,-0.057382,-2.863787,0.037116,3.74e-02
193,beta = 0,305.225676,2.046402,-95.260069,164.307003,0.044579,0.026214,-0.059283,0.000000,-0.001044,7.31e-04
194,beta = 0,305.730761,2.062505,-95.102247,164.772972,0.032660,0.026790,-0.060207,0.000001,-0.000478,1.65e-04
195,pr = 0,307.144848,2.083121,-94.854766,120.710805,-0.000000,-0.007573,-0.050514,-0.781796,-0.000459,1.47e-04
196,ptheta = 0,307.144848,2.082873,-94.844674,126.219311,0.003662,0.000000,-0.052862,-0.686176,-0.000443,1.31e-04
197,pphi = 0,310.116856,2.039123,-97.979788,77.591241,-0.022774,-0.160780,0.000000,-1.374752,-0.000570,2.58e-04
198,beta = 0,312.996457,1.928462,-109.020164,126.407844,-0.063529,-0.315900,0.046406,0.000210,-0.000484,1.71e-04
199,pphi = 0,315.455695,1.722135,-120.371038,165.486854,-0.117685,-0.250633,0.000000,1.141210,-0.000551,2.38e-04
200,beta = 0,317.808644,1.261932,-129.897669,80.984588,-0.349542,-0.116912,-0.107759,0.000018,-0.000526,2.14e-04
201,collision,318.416705,1.000000,-134.086595,47.988793,-0.595009,-0.227754,-0.081033,-0.440302,-0.000313,8.40e-12
202,pphi = 0,319.609271,1.467894,-149.380462,25.672991,0.286180,-0.448881,0.000000,-0.374052,-0.000336,2.37e-05
203,beta = 0,320.803353,1.692888,-159.543117,31.026903,0.205506,-0.495932,0.014458,0.000087,-0.000412,9.91e-05
204,pphi = 0,322.038312,1.907251,-170.406656,37.451260,0.146270,-0.487283,0.000000,0.401904,-0.000420,1.07e-04
205,theta = 0,323.381874,2.079282,0.000000,27.097174,0.107524,-0.451962,-0.025725,0.472935,-0.000297,1.59e-05
206,phi = 0,324.995761,2.203062,172.894417,0.000000,0.073885,-0.426194,-0.041627,0.186263,-0.000353,4.04e-05
207,beta = 0,325.582775,2.243976,169.845304,-15.273915,0.059042,-0.421620,-0.043251,-0.000029,-0.000407,9.44e-05
208,pr = 0,329.270137,2.342412,150.637296,-76.549973,0.000000,-0.464778,-0.000448,-0.549353,-0.000340,2.72e-05
209,pphi = 0,329.270137,2.342494,150.470898,-76.626206,-0.000305,-0.465239,0.000000,-0.546006,-0.000319,6.47e-06
210,beta = 0,331.713499,2.317302,139.368225,-63.866979,-0.022743,-0.467340,0.014965,-0.000249,-0.000407,9.40e-05
211,pphi = 0,334.208598,2.238624,128.331647,-51.282831,-0.046067,-0.411227,0.000000,0.570625,-0.000416,1.03e-04
212,beta = 0,338.603920,1.879460,109.230784,-125.889253,-0.132834,-0.238484,-0.048158,-0.000396,-0.000434,1.21e-04
213,phi = 0,340.922708,1.420419,97.169041,0.000000,-0.267740,-0.265722,-0.019946,2.770022,0.110769,1.11e-01
214,beta = 0,340.922708,1.456292,98.182116,-155.778208,-0.255287,-0.260029,-0.022811,-0.000067,-0.004451,4.14e-03
215,beta = 0,341.593725,1.161021,89.192152,174.677860,-0.382207,-0.297711,-0.005767,-0.050596,-0.000307,5.55e-06
216,beta = 0,341.757393,1.129577,88.138907,174.424819,-0.401537,-0.298560,-0.005785,0.000073,-0.000108,2.05e-04
