n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
71,ptheta = 0,242.535151,2.186273,79.972435,-159.327465,-0.075437,0.000000,-0.038678,-5.407448,-0.000344,1.12e-04
72,phi = 0,243.145172,2.141780,80.028003,0.000000,-0.084996,0.015092,-0.045147,-2.629408,0.029266,2.95e-02
73,beta = 0,243.145172,2.119074,80.081448,150.805547,-0.090316,0.021256,-0.047951,0.000000,-0.002653,2.42e-03
74,beta = 0,244.125690,2.018767,80.421840,151.772838,-0.116689,0.026336,-0.052699,0.000001,-0.000303,7.15e-05
75,ptheta = 0,245.152846,1.891495,80.640481,124.004652,-0.149015,0.000000,-0.046783,-0.495520,-0.000463,2.31e-04
76,pphi = 0,247.020227,1.544783,78.086639,94.220566,-0.223327,-0.153101,0.000000,-0.889919,-0.000375,1.44e-04
77,beta = 0,248.384414,1.143936,66.682782,115.942954,-0.395756,-0.342321,0.047959,0.000403,-0.000405,1.74e-04
78,collision,248.871721,1.000000,61.023767,124.295948,-0.511979,-0.359078,0.037658,0.369889,-0.000231,2.67e-12
79,pphi = 0,249.292710,1.180751,54.128454,128.838179,0.379523,-0.326196,0.000000,0.698969,-0.000249,1.76e-05
80,beta = 0,251.393499,1.644428,40.160196,63.041491,0.138039,-0.241403,-0.090671,0.000080,-0.000771,5.39e-04
81,phi = 0,252.830411,1.759053,32.390474,0.000000,0.039588,-0.334119,-0.055351,-0.872475,-0.000739,5.08e-04
82,pphi = 0,254.000086,1.787102,23.818770,-19.838000,0.010400,-0.436651,0.000000,-0.979193,-0.000610,3.78e-04
83,pr = 0,254.352214,1.790188,19.601246,-16.735939,0.000000,-0.476769,0.022514,-0.810411,-0.000318,8.61e-05
84,phi = 0,255.353948,1.779904,12.384677,-0.000000,-0.027598,-0.521996,0.046956,-0.325507,-0.000625,3.94e-04
85,beta = 0,255.678912,1.763569,8.214625,12.345429,-0.048252,-0.531534,0.051031,0.000040,-0.000700,4.69e-04
86,theta = 0,256.617572,1.706870,-0.000000,33.978988,-0.088895,-0.510695,0.035349,0.593045,-0.000626,3.95e-04
87,pphi = 0,257.254520,1.633441,-7.040992,41.563401,-0.117162,-0.455976,0.000000,0.909984,-0.000851,6.20e-04
88,phi = 0,258.798820,1.398253,-20.504487,0.000000,-0.236452,-0.285387,-0.100453,0.542723,-0.000255,2.30e-05
89,beta = 0,259.171507,1.214475,-25.511416,-38.931916,-0.401624,-0.227744,-0.121796,-0.000002,-0.000252,2.00e-05
90,collision,259.757498,1.000000,-29.891965,-67.030908,-0.637010,-0.225518,-0.101952,-0.368321,-0.000231,3.35e-12
91,pphi = 0,261.205216,1.554557,-43.115096,-101.216024,0.278398,-0.318172,0.000000,-0.576217,-0.000270,3.88e-05
92,beta = 0,262.939607,1.899909,-52.616484,-85.828505,0.187714,-0.319718,0.025140,-0.000223,-0.000329,9.79e-05
93,pphi = 0,265.508923,2.302475,-62.224559,-62.877004,0.125363,-0.224036,0.000000,0.748018,-0.000271,3.93e-05
94,beta = 0,270.714239,2.789728,-69.125868,-121.795817,0.075622,-0.114420,-0.031690,-0.000042,-0.000299,6.77e-05
95,phi = 0,274.340390,3.011419,-71.905435,0.000000,0.052341,-0.126201,-0.020168,2.246958,0.008618,8.85e-03
96,beta = 0,274.340390,2.991828,-71.606673,-127.982023,0.053812,-0.122349,-0.022134,-0.000024,-0.002359,2.13e-03
97,pphi = 0,278.561407,3.189928,-75.232641,160.526802,0.043368,-0.170840,-0.000000,5.200402,-0.000257,2.56e-05
98,phi = 0,282.090193,3.346541,-79.230326,0.000000,0.035924,-0.205521,0.015246,2.590109,0.007674,7.91e-03
99,beta = 0,282.090193,3.363610,-79.730139,-149.812341,0.034780,-0.207898,0.016424,-0.000025,-0.000720,4.88e-04
100,beta = 0,284.310414,3.427836,-81.815833,-155.771890,0.029530,-0.209788,0.018398,-0.000060,-0.000261,2.92e-05
101,pphi = 0,292.604122,3.598978,-88.416851,-106.148109,0.017915,-0.149577,0.000000,1.206107,-0.000252,2.10e-05
102,beta = 0,295.402546,3.642347,-89.930533,-112.170520,0.016340,-0.124542,-0.008307,1.180210,-0.000250,1.86e-05
103,phi = 0,301.910279,3.723719,-92.833702,0.000000,0.004458,-0.081047,-0.023317,-2.993461,0.006169,6.40e-03
104,pr = 0,303.220024,3.728108,-93.449610,152.388926,0.000000,-0.083542,-0.022795,-0.301716,-0.000239,7.28e-06
105,pphi = 0,312.784146,3.667675,-97.664961,87.626702,-0.010676,-0.154631,0.000000,-1.215506,-0.000260,2.88e-05
106,beta = 0,320.237605,3.551712,-104.303788,138.682718,-0.021385,-0.217179,0.018356,0.000089,-0.000263,3.18e-05
107,phi = 0,325.890944,3.403498,-109.757499,0.000000,-0.032050,-0.197497,0.005703,-2.173811,0.005138,5.37e-03
108,beta = 0,325.890944,3.417264,-109.337812,125.601628,-0.031488,-0.201126,0.007481,0.000059,-0.002307,2.08e-03
109,pphi = 0,327.326321,3.360735,-111.001915,-175.991752,-0.033663,-0.185749,0.000000,-5.191877,-0.000290,5.86e-05
110,phi = 0,328.468685,3.315926,-112.206716,0.000000,-0.035311,-0.173049,-0.006173,-2.069316,0.004788,5.02e-03
111,beta = 0,328.468685,3.302591,-112.547350,117.750363,-0.035828,-0.169278,-0.008025,0.000048,-0.003277,3.05e-03
112,beta = 0,334.337827,3.030702,-117.583661,106.159975,-0.059937,-0.139827,-0.030269,0.000001,-0.000233,1.69e-06
113,pphi = 0,340.275711,2.597125,-124.721851,44.368657,-0.097701,-0.235185,0.000000,-0.815419,-0.000290,5.82e-05
114,beta = 0,343.421922,2.208380,-134.057749,73.278139,-0.143609,-0.318356,0.025213,0.000166,-0.000344,1.13e-04
115,pphi = 0,345.341943,1.851752,-143.225364,93.811257,-0.208873,-0.308672,0.000000,0.637844,-0.000357,1.25e-04
116,beta = 0,347.739512,1.045372,-159.956810,30.381709,-0.651396,-0.243047,-0.089182,0.000013,0.000315,5.46e-04
117,collision,347.907609,1.000000,-160.853673,26.904274,-0.705290,-0.248600,-0.088929,-0.036479,-0.000231,4.45e-12
118,phi = 0,348.631850,1.311194,-167.694885,0.000000,0.417132,-0.304821,-0.068726,-0.323400,-0.000157,7.47e-05
119,theta = 0,350.132932,1.752200,0.000000,-29.924170,0.229728,-0.407684,-0.007354,-0.522275,0.000024,2.55e-04
120,pphi = 0,350.492717,1.810426,177.604452,-30.490199,0.214602,-0.418485,0.000000,-0.469430,-0.000322,9.05e-05
121,beta = 0,352.320201,2.094028,167.358735,-19.039799,0.151768,-0.440411,0.018857,-0.000001,-0.000233,1.26e-06
122,pphi = 0,354.636037,2.376642,156.500346,-4.052965,0.106209,-0.396968,0.000000,0.553480,-0.000235,3.04e-06
123,beta = 0,358.770225,2.733317,143.074119,-57.525201,0.057366,-0.316457,-0.032532,-0.000086,-0.000300,6.90e-05
124,pphi = 0,364.509364,2.946841,129.681854,-122.901918,0.023090,-0.342347,0.000000,-0.724467,-0.000257,2.58e-05
125,beta = 0,369.119336,3.015560,120.396966,-100.059661,0.009635,-0.348463,0.014712,-0.000255,-0.000276,4.50e-05
126,pr = 0,372.004865,3.029848,113.679029,-78.088845,0.000000,-0.313215,0.006696,0.645409,-0.000264,3.21e-05
127,pphi = 0,374.019919,3.027930,111.022475,-75.179582,-0.002791,-0.291650,0.000000,0.807233,-0.000245,1.35e-05
128,beta = 0,381.119391,2.932228,99.684327,-151.476498,-0.028089,-0.192676,-0.028490,-0.000101,-0.000274,4.25e-05
129,phi = 0,383.135086,2.866301,97.104808,0.000000,-0.038925,-0.195637,-0.025588,2.773286,0.013113,1.33e-02
130,beta = 0,383.135086,2.883010,97.689203,-157.200779,-0.036647,-0.193012,-0.026833,-0.000017,-0.000627,3.95e-04
131,beta = 0,387.098096,2.655951,89.980714,137.531438,-0.057712,-0.253434,-0.004396,-0.740206,-0.000253,2.20e-05
132,pphi = 0,387.934584,2.611984,88.383953,136.645787,-0.060822,-0.266851,0.000000,-0.672103,-0.000259,2.74e-05
133,beta = 0,391.255044,2.389822,79.861001,150.202116,-0.081261,-0.311224,0.011789,0.000369,-0.000290,5.82e-05
134,pphi = 0,393.388487,2.164951,71.615953,161.381639,-0.106963,-0.300678,0.000000,0.582545,-0.000264,3.25e-05
135,beta = 0,397.645355,1.491239,53.356663,87.275257,-0.280636,-0.260797,-0.059014,0.000176,-0.000200,3.10e-05
136,collision,398.890918,1.000000,38.755661,51.691116,-0.613001,-0.408554,-0.032016,-0.155924,-0.000231,5.33e-12
137,beta = 0,399.518416,1.243973,28.860413,44.269879,0.408650,-0.468025,-0.023951,0.000055,-0.000163,6.80e-05
138,beta = 0,401.734190,1.788568,3.513900,5.273659,0.163411,-0.490241,-0.037419,0.000020,-0.000260,2.82e-05
139,theta = 0,402.165088,1.851568,0.000000,-3.551085,0.142304,-0.491803,-0.036730,-0.061978,-0.000265,3.34e-05
140,phi = 0,402.165088,1.827717,1.381192,0.000000,0.150157,-0.490982,-0.037281,-0.036161,-0.000243,1.15e-05
141,beta = 0,407.766116,2.216236,-34.821138,-54.008354,0.025694,-0.505410,-0.002348,-0.000182,-0.000255,2.33e-05
142,pr = 0,410.060868,2.244750,-47.534533,-60.824433,0.000000,-0.460853,-0.010439,0.268057,-0.000243,1.12e-05
143,beta = 0,414.764040,2.117984,-69.655700,-123.134287,-0.058774,-0.351179,-0.030837,-0.000672,-0.000249,1.76e-05
144,phi = 0,418.239232,1.745014,-89.644220,0.000000,-0.141548,-0.340853,-0.020184,3.122965,0.062494,6.27e-02
145,beta = 0,418.720691,1.688409,-92.194322,173.433833,-0.154743,-0.342561,-0.019778,0.000181,-0.000193,3.89e-05
146,collision,421.231385,1.000000,-120.119378,120.758141,-0.499798,-0.324316,-0.076972,0.351166,-0.000231,6.15e-12
147,beta = 0,422.008448,1.274106,-131.316710,78.315523,0.242711,-0.351570,-0.104533,0.000015,-0.000251,1.90e-05
148,phi = 0,423.947418,1.468368,-156.179217,0.000000,0.017836,-0.573244,-0.022796,-0.633010,-0.000564,3.32e-04
149,pr = 0,424.240056,1.471182,-160.972373,-2.518980,0.000000,-0.607005,-0.005710,-0.546814,-0.000500,2.69e-04
150,pphi = 0,424.532695,1.470598,-162.864544,-2.640654,-0.007061,-0.618165,0.000000,-0.498113,-0.000654,4.22e-04
151,phi = 0,424.813632,1.460293,-170.928301,0.000000,-0.038814,-0.653796,0.018215,-0.237996,-0.000415,1.83e-04
152,theta = 0,425.375506,1.434653,0.000000,5.438314,-0.074771,-0.662141,0.021772,0.094916,-0.000705,4.74e-04
153,beta = 0,425.375506,1.441827,-121.276921,4.211601,-0.066517,-0.663121,0.022521,-1.640075,0.115686,1.16e-01
154,pphi = 0,425.919726,1.367538,168.760837,10.687775,-0.133997,-0.624556,0.000000,0.481730,-0.000579,3.48e-04
155,phi = 0,426.690507,1.245915,155.303506,0.000000,-0.219561,-0.516649,-0.057076,0.657044,-0.000851,6.20e-04
156,collision,427.547049,1.000000,140.744514,-42.428433,-0.483351,-0.328813,-0.135976,0.332517,-0.000231,7.76e-12
157,beta = 0,427.937008,1.126745,135.896308,-69.963470,0.303202,-0.265382,-0.149249,-0.000089,-0.000864,6.32e-04
158,pr = 0,429.680406,1.286539,118.133890,-162.992246,0.000000,-0.396753,-0.032176,-1.013120,-0.000751,5.20e-04
159,pphi = 0,429.933984,1.282671,112.130763,-166.714674,-0.019495,-0.453101,0.000000,-0.837221,-0.000557,3.25e-04
160,beta = 0,430.907622,1.245425,97.830014,-156.829851,-0.075617,-0.497556,0.032111,-0.000661,-0.000829,5.98e-04
161,beta = 0,431.172095,1.229637,94.288473,-153.322385,-0.092004,-0.487194,0.030434,0.241898,-0.000406,1.75e-04
162,pphi = 0,431.620626,1.163724,84.164144,-147.593848,-0.138173,-0.398335,0.000000,-5.414097,-0.001189,9.58e-04
163,collision,432.587781,1.000000,72.390135,-172.636792,-0.253142,-0.131242,-0.110040,-5.281696,-0.000231,8.88e-12
164,phi = 0,432.723364,1.019051,71.880849,0.000000,0.229005,-0.106609,-0.121960,-2.245863,0.217861,2.18e-01
165,beta = 0,432.723364,1.028082,71.650408,128.092704,0.217043,-0.095100,-0.127609,0.000016,-0.065446,6.52e-02
166,beta = 0,433.388328,1.093635,70.081265,124.149894,-0.008787,-0.045718,-0.170044,0.000010,-0.002461,2.23e-03
167,pr = 0,433.388328,1.093585,70.124813,126.293724,0.000000,-0.043779,-0.169902,0.035539,-0.002659,2.43e-03
168,collision,434.252259,1.000000,65.802215,64.725929,-0.265153,-0.239399,-0.118076,-0.857461,-0.000231,9.03e-12
169,pphi = 0,435.181882,1.150498,48.770039,37.608268,0.114666,-0.557482,0.000000,-0.713288,-0.001631,1.40e-03
170,beta = 0,435.802212,1.197924,31.122448,47.927748,0.018679,-0.686123,0.041656,0.000121,-0.000517,2.86e-04
171,pr = 0,435.998928,1.198401,27.898676,50.633615,0.000000,-0.690330,0.039415,0.138014,-0.001697,1.47e-03
172,pphi = 0,436.573419,1.177541,13.516696,57.875169,-0.078584,-0.653876,0.000000,0.654582,-0.001340,1.11e-03
173,theta = 0,436.985881,1.116430,0.000000,46.876288,-0.164591,-0.541830,-0.079038,0.818146,-0.001197,9.65e-04
174,collision,437.655401,1.000000,-11.519181,13.456355,-0.357964,-0.404348,-0.164909,0.537455,-0.000231,1.08e-11
175,phi = 0,437.804028,1.041500,-14.345469,0.000000,0.269121,-0.370668,-0.182930,0.377557,-0.001022,7.91e-04
176,beta = 0,438.079002,1.089519,-18.902368,-28.620010,0.107737,-0.335842,-0.196073,-0.000038,-0.001848,1.62e-03
177,pr = 0,438.245325,1.100322,-21.922764,-49.795610,0.000000,-0.333089,-0.190052,-0.287895,-0.000616,3.84e-04
178,collision,439.188390,1.000000,-34.732780,-105.772484,-0.278070,-0.453776,-0.085981,-0.906199,-0.000231,1.32e-11
179,pphi = 0,439.750480,1.108350,-47.832211,-116.421267,0.172630,-0.561256,0.000000,-0.692692,-0.001348,1.12e-03
180,beta = 0,440.354154,1.186613,-63.186719,-107.959471,0.085591,-0.570253,0.035322,-0.001432,-0.001212,9.80e-04
181,pphi = 0,441.310862,1.223676,-79.000220,-97.714334,0.017471,-0.426500,0.000000,0.873400,-0.000631,4.00e-04
182,pr = 0,441.559250,1.226907,-84.684833,-101.285672,0.000000,-0.329101,-0.031020,1.097092,-0.000908,6.76e-04
183,beta = 0,442.073634,1.223770,-88.628351,-110.843187,-0.018506,-0.237480,-0.060992,1.135222,-0.000803,5.71e-04
184,phi = 0,443.076658,1.127557,-93.619133,0.000000,-0.198524,-0.023005,-0.135797,-2.952595,0.226989,2.27e-01
185,beta = 0,443.076658,1.107629,-93.715828,168.883517,-0.228782,-0.016810,-0.138596,0.000000,-0.001090,8.59e-04
186,beta = 0,443.256453,1.086002,-93.789514,168.664366,-0.258913,-0.019148,-0.138525,0.000001,-0.001354,1.12e-03
187,collision,443.694890,1.000000,-94.204434,146.747855,-0.372646,-0.048361,-0.131410,-0.360998,-0.000231,1.15e-11
188,pphi = 0,445.581876,1.340417,-113.200198,80.747184,0.098079,-0.475650,0.000000,-0.618704,-0.000479,2.47e-04
189,beta = 0,446.455522,1.400196,-126.553262,87.492372,0.045315,-0.571263,0.021355,0.000872,-0.000692,4.61e-04
190,pr = 0,447.359937,1.416063,-138.311682,93.910174,0.000000,-0.580331,0.005044,0.492504,-0.000454,2.23e-04
191,pphi = 0,447.359937,1.415349,-139.916102,93.857150,-0.005771,-0.575958,0.000000,0.540213,-0.000878,6.47e-04
192,beta = 0,449.363455,1.182732,-173.339472,10.003686,-0.322869,-0.442189,-0.124732,0.000028,-0.000653,4.22e-04
193,phi = 0,449.509209,1.133475,-176.003777,0.000000,-0.382621,-0.446753,-0.123074,-0.104663,-0.000621,3.89e-04
194,collision,449.868742,1.000000,-182.680166,-19.692200,-0.551051,-0.471079,-0.107389,-0.273514,-0.000231,1.12e-11
195,theta = 0,449.868742,1.000000,0.000000,-19.692200,0.008205,-0.471079,-0.107389,-0.343694,-0.145186,1.45e-01
196,beta = 0,452.366089,1.585097,135.510681,-70.673966,0.117310,-0.545470,-0.004630,-0.000453,-0.000323,9.12e-05
197,pr = 0,456.099433,1.782134,103.785787,-125.759522,0.000000,-0.338642,-0.049930,0.249871,-0.000347,1.16e-04
198,beta = 0,457.379198,1.763469,97.654739,-157.340610,-0.035183,-0.311818,-0.054005,-0.000714,-0.000355,1.24e-04
199,phi = 0,457.895001,1.735062,94.026872,0.000000,-0.057667,-0.310127,-0.052601,2.931434,0.062907,6.31e-02
200,beta = 0,457.895001,1.749235,95.470035,-163.688921,-0.048714,-0.308134,-0.053809,-0.000019,-0.000382,1.51e-04
201,beta = 0,458.411045,1.682039,89.380506,161.560620,-0.085634,-0.324140,-0.047100,-0.289394,-0.000245,1.35e-05
202,beta = 0,460.849326,1.357578,67.272599,117.387233,-0.210540,-0.452230,-0.021401,0.001204,-0.000214,1.73e-05
203,collision,462.064130,1.000000,44.350560,94.737069,-0.460718,-0.477391,-0.065450,0.424770,-0.000231,1.21e-11
204,beta = 0,463.125341,1.274467,25.169455,38.401315,0.145767,-0.465153,-0.119583,0.000169,-0.000975,7.44e-04
205,phi = 0,463.632482,1.321994,15.547829,0.000000,0.020356,-0.513737,-0.102511,-0.409586,-0.000468,2.37e-04
206,pr = 0,463.899376,1.322137,13.411254,-6.746914,0.000000,-0.528477,-0.094650,-0.470487,-0.001259,1.03e-03
207,theta = 0,464.651561,1.287707,0.000000,-34.454150,-0.095070,-0.620835,-0.038717,-0.601338,-0.000488,2.57e-04
208,pphi = 0,465.109146,1.227937,-11.189567,-39.442045,-0.157873,-0.673839,0.000000,-0.394511,-0.000810,5.78e-04
209,beta = 0,465.520909,1.137162,-23.930908,-36.458748,-0.246788,-0.680842,0.017696,-0.000298,-0.000981,7.50e-04
210,pphi = 0,465.903940,1.023229,-36.166330,-33.726913,-0.360576,-0.616886,0.000000,0.392986,-0.000312,8.08e-05
211,collision,465.984765,1.000000,-38.291670,-33.837584,-0.384562,-0.597313,-0.006996,0.453718,-0.000231,1.17e-11
212,beta = 0,467.661819,1.317209,-64.574378,-111.029915,0.039368,-0.244420,-0.120171,-0.000171,-0.000684,4.53e-04
213,pr = 0,467.941246,1.320781,-66.332967,-126.378727,0.000000,-0.235050,-0.117897,-0.196916,-0.001066,8.35e-04
214,phi = 0,468.813489,1.268475,-73.183458,0.000000,-0.119686,-0.277389,-0.083218,2.304392,0.126853,1.27e-01
215,beta = 0,468.813489,1.281569,-72.112492,-129.285462,-0.106781,-0.264428,-0.090038,-0.000266,-0.022168,2.19e-02
216,beta = 0,469.770707,1.071510,-89.713597,156.416357,-0.250527,-0.458052,-0.006748,5.856577,-0.000357,1.26e-04
