n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,pphi = 0,18.064677,1.672282,-40.287817,-16.815637,-0.001975,-0.412579,0.000000,0.810561,-0.010256,3.31e-04
19,beta = 0,20.583207,1.495733,-56.292870,-93.152926,-0.176380,-0.175984,-0.084936,-0.000138,-0.010537,6.12e-04
20,collision,22.257798,1.000000,-66.880342,-148.711903,-0.513510,-0.238056,-0.006574,-0.564178,-0.009925,2.43e-12
21,pphi = 0,22.372069,1.033902,-67.796174,-148.778585,0.485099,-0.245670,0.000000,-0.527239,-0.009869,5.64e-05
22,beta = 0,23.156983,1.330811,-76.170142,-139.964898,0.298098,-0.255509,0.027260,-0.000143,-0.009956,3.13e-05
23,pphi = 0,24.977505,1.681006,-84.346271,-125.527334,0.170496,-0.143687,0.000000,0.656584,-0.010005,8.04e-05
24,phi = 0,28.399846,2.053506,-87.785348,0.000000,0.057763,-0.016302,-0.038687,3.025749,0.028344,3.83e-02
25,pr = 0,30.983446,2.121840,-89.047239,137.722300,0.000000,-0.074255,-0.018062,5.495423,-0.010069,1.44e-04
26,beta = 0,31.699622,2.115633,-90.093824,131.078845,-0.014458,-0.109134,-0.006335,-0.848923,-0.009995,6.97e-05
27,pphi = 0,32.321669,2.106663,-90.837382,130.325787,-0.021840,-0.128289,0.000000,-0.823140,-0.010032,1.07e-04
28,beta = 0,35.299644,1.965031,-97.960374,156.424923,-0.082304,-0.214298,0.025192,0.000176,-0.010082,1.57e-04
29,pphi = 0,37.262106,1.713878,-105.321394,177.618698,-0.155130,-0.173431,0.000000,0.727108,-0.010048,1.23e-04
30,beta = 0,39.800711,1.030818,-112.871733,116.976411,-0.526978,-0.093078,-0.078675,0.000026,-0.009550,3.76e-04
31,collision,40.014008,1.000000,-113.164982,114.332037,-0.557844,-0.101078,-0.078653,-0.033992,-0.009925,3.82e-12
32,pphi = 0,43.248719,1.718224,-134.495647,52.909268,0.129950,-0.423110,0.000000,-0.341487,-0.009928,2.70e-06
33,beta = 0,44.218472,1.832251,-143.439847,56.927868,0.081158,-0.467699,0.009067,0.000406,-0.010141,2.16e-04
34,pphi = 0,45.246165,1.901476,-152.519768,60.945516,0.038484,-0.475181,0.000000,0.329651,-0.010086,1.61e-04
35,pr = 0,46.721839,1.925053,-161.136229,54.499080,0.000000,-0.457245,-0.020946,0.452752,-0.009934,9.38e-06
36,beta = 0,48.653446,1.824390,-176.686906,4.972169,-0.099892,-0.428415,-0.049278,0.000020,-0.010123,1.98e-04
37,theta = 0,49.059260,1.782805,0.000000,-5.558464,-0.123366,-0.430689,-0.048118,-0.097014,-0.010182,2.57e-04
38,phi = 0,49.059260,1.807518,-176.409055,0.000000,-0.110222,-0.428646,-0.049432,-0.094042,-0.009702,2.23e-04
39,beta = 0,51.333378,1.201808,152.591939,-41.945093,-0.429304,-0.462557,0.000072,-0.000040,-0.009894,3.09e-05
40,pphi = 0,51.333378,1.206913,152.812594,-41.943937,-0.425730,-0.463160,0.000000,-0.006157,-0.009870,5.50e-05
41,pphi = 0,51.479600,1.188960,152.045058,-41.949136,-0.438996,-0.460471,0.000000,0.015128,-0.009870,5.50e-05
42,collision,51.914013,1.000000,144.360686,-42.623650,-0.611083,-0.408759,-0.010204,0.222313,-0.009925,5.42e-12
43,beta = 0,53.778839,1.574121,128.386846,-83.872096,0.224953,-0.208027,-0.061268,-0.000022,-0.009950,2.54e-05
44,pphi = 0,57.415894,1.984170,115.508822,-151.472122,0.059385,-0.256265,0.000000,-0.709341,-0.010093,1.68e-04
45,beta = 0,59.682932,2.063364,106.694508,-132.369914,0.008072,-0.272869,0.021645,-0.000359,-0.010072,1.47e-04
46,pr = 0,59.682932,2.065652,105.360177,-127.807599,0.000000,-0.267221,0.021411,0.140464,-0.009940,1.49e-05
47,pphi = 0,62.169151,2.015327,98.417402,-111.926480,-0.043405,-0.186509,0.000000,0.753454,-0.010096,1.71e-04
48,phi = 0,66.036671,1.644256,92.761790,0.000000,-0.178455,-0.027287,-0.047556,2.997209,0.064600,7.45e-02
49,beta = 0,67.591877,1.181862,89.196622,149.409553,-0.377968,-0.144811,-0.005934,-0.491845,-0.009906,1.89e-05
50,pphi = 0,67.751726,1.134207,88.381067,149.249554,-0.406685,-0.163406,0.000000,-0.451974,-0.009806,1.19e-04
51,collision,68.154343,1.000000,85.569090,150.462359,-0.504862,-0.214012,0.015014,-0.284441,-0.009925,5.55e-12
52,beta = 0,68.548260,1.158150,81.410920,154.608237,0.387528,-0.250411,0.022154,0.000103,-0.009903,2.25e-05
53,pphi = 0,69.638296,1.462910,73.007120,162.345253,0.239289,-0.232801,0.000000,0.537055,-0.009975,4.99e-05
54,beta = 0,72.801573,1.898708,62.031625,105.316453,0.077038,-0.181827,-0.052350,0.000125,-0.010114,1.89e-04
55,pr = 0,74.949009,1.975041,54.667535,50.778284,0.000000,-0.277095,-0.027505,-0.682173,-0.010143,2.18e-04
56,pphi = 0,75.964486,1.954554,48.555685,39.822928,-0.031754,-0.351985,0.000000,-0.667653,-0.009945,2.05e-05
57,beta = 0,78.232561,1.842502,36.696314,57.137117,-0.093587,-0.435719,0.025567,0.000061,-0.009990,6.53e-05
58,pphi = 0,79.396318,1.659105,25.149382,71.055921,-0.168162,-0.424595,0.000000,0.570652,-0.010226,3.01e-04
59,collision,81.514939,1.000000,2.173299,4.804163,-0.664424,-0.297602,-0.107791,0.026945,-0.009925,7.11e-12
60,beta = 0,81.589262,1.026444,1.493275,2.240078,0.629539,-0.297743,-0.107887,0.000001,-0.009722,2.03e-04
61,theta = 0,81.678434,1.084025,0.000000,-3.775245,0.558653,-0.299370,-0.106976,-0.065890,-0.009707,2.18e-04
62,phi = 0,81.678434,1.048957,0.913151,0.000000,0.600539,-0.298031,-0.107824,-0.023907,-0.009880,4.54e-05
63,pphi = 0,83.976832,1.656738,-21.541099,-67.488833,0.156275,-0.436720,0.000000,-0.607074,-0.010126,2.01e-04
64,beta = 0,85.454557,1.824013,-33.681685,-52.119743,0.081662,-0.453093,0.027859,-0.000149,-0.010111,1.86e-04
65,pphi = 0,87.252386,1.909714,-46.055878,-33.959373,0.019022,-0.367527,0.000000,0.689680,-0.010165,2.40e-04
66,pr = 0,87.746869,1.917495,-50.149411,-37.586929,0.000000,-0.320400,-0.018426,0.758972,-0.009966,4.11e-05
67,beta = 0,90.712072,1.806354,-60.292250,-101.525492,-0.100214,-0.186117,-0.058075,-0.000080,-0.010073,1.48e-04
68,pphi = 0,93.043592,1.330223,-71.675282,-158.009502,-0.296561,-0.238097,0.000000,-0.521059,-0.009933,7.50e-06
69,beta = 0,93.722903,1.023372,-80.232202,-151.244029,-0.488719,-0.250738,0.023991,-0.000184,-0.009765,1.60e-04
70,collision,93.969552,1.000000,-80.892165,-150.573653,-0.508369,-0.247393,0.024087,0.044352,-0.009925,8.11e-12
71,pphi = 0,94.912667,1.304972,-87.741695,-144.574694,0.313593,-0.153018,0.000000,0.500166,-0.009918,6.64e-06
72,beta = 0,95.635108,1.482569,-90.038061,-148.549515,0.243710,-0.089691,-0.020506,-5.732278,-0.009948,2.34e-05
73,phi = 0,97.029127,1.757453,-91.642355,0.000000,0.151026,-0.027904,-0.042004,-3.055646,0.050981,6.09e-02
74,beta = 0,97.029127,1.788416,-91.746431,174.763949,0.140420,-0.025632,-0.042941,0.000000,-0.009996,7.12e-05
75,beta = 0,97.524439,1.809863,-91.821821,174.538251,0.132880,-0.026460,-0.042812,0.000001,-0.010056,1.31e-04
76,pphi = 0,101.691189,2.087599,-96.538142,116.873802,0.026964,-0.165565,0.000000,-0.762320,-0.009996,7.08e-05
77,pr = 0,102.980885,2.108858,-100.514452,125.048645,0.000000,-0.223036,0.016581,-0.420135,-0.010049,1.24e-04
78,beta = 0,104.261112,2.094189,-104.258342,138.819276,-0.024546,-0.248839,0.021396,0.000338,-0.010079,1.54e-04
79,pphi = 0,106.588797,1.971117,-112.439201,158.538886,-0.077974,-0.228494,0.000000,0.707431,-0.010070,1.45e-04
80,beta = 0,110.010817,1.484882,-123.982356,92.587660,-0.264024,-0.179128,-0.061266,0.000052,-0.009955,3.04e-05
81,collision,111.206973,1.000000,-135.494079,56.694690,-0.604612,-0.349532,-0.025475,-0.244050,-0.009925,9.39e-12
82,beta = 0,111.869550,1.301658,-146.769012,51.370294,0.362833,-0.438856,-0.009675,0.000029,-0.009909,1.61e-05
83,phi = 0,115.100708,1.897355,-177.742576,0.000000,0.077359,-0.450174,-0.039013,-0.059107,-0.009939,1.35e-05
84,beta = 0,115.100708,1.871585,-175.612046,6.586421,0.091875,-0.449134,-0.039209,0.000022,-0.010032,1.07e-04
85,theta = 0,115.643736,1.916065,0.000000,-6.186798,0.064586,-0.452474,-0.037532,-0.107980,-0.010098,1.73e-04
86,pr = 0,117.318780,1.968379,168.365436,-35.302187,-0.000000,-0.473919,-0.019749,-0.310490,-0.010043,1.18e-04
87,beta = 0,119.593721,1.876995,150.989558,-44.525755,-0.079610,-0.478517,0.000779,-0.000315,-0.010077,1.52e-04
88,pphi = 0,119.593721,1.909540,154.428048,-44.738736,-0.063042,-0.484679,0.000000,-0.099679,-0.009983,5.78e-05
89,pphi = 0,120.127876,1.843508,147.964464,-44.438720,-0.094919,-0.469969,0.000000,0.086742,-0.010080,1.55e-04
90,collision,123.648007,1.000000,116.819854,-105.201061,-0.575461,-0.157110,-0.068484,0.046454,-0.009925,1.00e-11
91,beta = 0,123.842785,1.065406,115.870963,-110.006371,0.511438,-0.138802,-0.068985,-0.000031,-0.009685,2.40e-04
92,pphi = 0,127.043885,1.805967,105.642349,-170.095255,0.144240,-0.183858,0.000000,-0.610631,-0.010001,7.58e-05
93,beta = 0,129.263399,2.046305,98.820125,-153.952313,0.079552,-0.207672,0.018683,-0.000234,-0.010066,1.41e-04
94,pphi = 0,132.006347,2.191076,92.202325,-134.269333,0.024494,-0.139512,0.000000,0.682951,-0.009991,6.58e-05
95,beta = 0,134.059672,2.211615,90.017145,-141.680624,0.000408,-0.089914,-0.016197,0.667902,-0.009958,3.32e-05
96,pr = 0,134.059672,2.211516,89.992886,-141.951153,0.000000,-0.089228,-0.016427,-5.618735,-0.009968,4.27e-05
97,phi = 0,136.177451,2.161695,88.257629,0.000000,-0.044501,-0.044523,-0.031936,-3.050418,0.022755,3.27e-02
98,beta = 0,136.177451,2.146077,88.069003,174.211390,-0.052367,-0.042481,-0.032792,0.000000,-0.009947,2.23e-05
99,beta = 0,136.876329,2.136478,87.981193,173.948676,-0.056218,-0.043224,-0.032645,0.000002,-0.010009,8.39e-05
100,pphi = 0,140.243689,1.761029,83.416414,129.724270,-0.160909,-0.153834,0.000000,-0.535718,-0.009993,6.82e-05
101,beta = 0,141.709697,1.432623,76.216017,140.096427,-0.267151,-0.238735,0.018980,0.000270,-0.009949,2.42e-05
102,pphi = 0,142.506036,1.147950,68.929599,146.830017,-0.413523,-0.239705,0.000000,0.445346,-0.009828,9.74e-05
103,collision,142.892990,1.000000,65.318919,144.899958,-0.525956,-0.213036,-0.025233,0.561421,-0.009925,1.07e-11
104,beta = 0,144.288913,1.439234,56.550804,93.676743,0.206049,-0.179172,-0.087236,0.000083,-0.010264,3.39e-04
105,pphi = 0,146.792261,1.661073,39.638864,17.209063,0.016467,-0.424901,0.000000,-0.784168,-0.010067,1.42e-04
106,pr = 0,147.178420,1.664666,35.888711,19.094881,0.000000,-0.462479,0.016527,-0.640247,-0.009968,4.27e-05
107,beta = 0,148.527923,1.635758,24.853652,37.895874,-0.058866,-0.525232,0.039001,0.000041,-0.010046,1.21e-04
108,pphi = 0,149.461668,1.511149,10.336794,56.175244,-0.145607,-0.486497,0.000000,0.709086,-0.009998,7.32e-05
109,theta = 0,150.341918,1.355291,0.000000,41.077542,-0.234244,-0.392582,-0.065322,0.716938,-0.010213,2.88e-04
110,phi = 0,151.151789,1.115459,-9.325415,0.000000,-0.462328,-0.293974,-0.125855,0.244681,-0.009911,1.44e-05
111,collision,151.432420,1.000000,-12.451577,-16.252148,-0.616348,-0.272788,-0.134227,0.043626,-0.009925,1.33e-11
112,beta = 0,151.548171,1.027144,-13.140805,-19.799021,0.577527,-0.270049,-0.134438,-0.000005,-0.009880,4.50e-05
113,pphi = 0,153.457601,1.522622,-33.797172,-98.987781,0.129029,-0.420898,0.000000,-0.814824,-0.010235,3.10e-04
114,beta = 0,155.003688,1.642752,-47.758030,-76.616500,0.045523,-0.449009,0.042357,-0.000362,-0.010343,4.18e-04
115,pr = 0,156.017776,1.662204,-55.564664,-57.515718,-0.000000,-0.392727,0.028946,0.596047,-0.009937,1.24e-05
116,pphi = 0,156.807983,1.649170,-61.641870,-50.559635,-0.028750,-0.310682,0.000000,0.940604,-0.010197,2.72e-04
117,beta = 0,159.369557,1.403021,-71.468598,-127.630711,-0.207643,-0.033957,-0.085391,-0.000007,-0.010578,6.53e-04
118,collision,160.617763,1.000000,-73.983196,-175.395010,-0.488453,-0.117988,-0.023036,-0.720351,-0.009925,1.27e-11
119,pphi = 0,160.907927,1.102403,-75.663471,-176.692270,0.414135,-0.161960,0.000000,-0.665018,-0.009970,4.52e-05
120,beta = 0,162.151962,1.441798,-83.517576,-160.719311,0.237766,-0.221552,0.036216,-0.000083,-0.010031,1.06e-04
121,beta = 0,163.612911,1.687858,-89.477062,-138.992085,0.149615,-0.154293,0.016907,0.688344,-0.009972,4.73e-05
122,pphi = 0,164.049405,1.790585,-91.338422,-135.318911,0.122662,-0.103968,0.000000,-5.433299,-0.009970,4.46e-05
123,ptheta = 0,166.241997,1.992103,-92.959300,-160.707362,0.063706,-0.000000,-0.036420,-5.791791,-0.010000,7.55e-05
124,phi = 0,167.338293,2.036741,-92.850346,0.000000,0.038397,0.013708,-0.041876,-2.992594,0.029107,3.90e-02
125,beta = 0,167.338293,2.047165,-92.796671,171.623249,0.030592,0.015069,-0.042594,0.000000,-0.009929,4.12e-06
126,beta = 0,167.948481,2.047990,-92.790222,171.642510,0.029574,0.014745,-0.042519,0.000000,-0.009969,4.40e-05
127,pr = 0,168.558669,2.063562,-92.668190,145.874690,0.000000,-0.002789,-0.037604,-0.456094,-0.010012,8.70e-05
128,ptheta = 0,168.558669,2.062887,-92.672999,148.605549,0.003118,0.000000,-0.038439,-0.408181,-0.010090,1.65e-04
129,pphi = 0,171.615561,1.987198,-94.797638,113.940406,-0.053299,-0.121110,0.000000,-0.902912,-0.010013,8.83e-05
130,beta = 0,174.179694,1.765602,-102.718486,142.996594,-0.128195,-0.237313,0.031962,0.000164,-0.010050,1.25e-04
131,pphi = 0,175.685318,1.474166,-111.078848,164.112766,-0.226738,-0.198686,0.000000,0.747346,-0.010170,2.45e-04
132,collision,177.105497,1.000000,-117.756152,128.824049,-0.524552,-0.066810,-0.097268,0.402230,-0.009925,1.42e-11
133,beta = 0,177.589641,1.178006,-119.186125,102.648281,0.339136,-0.084402,-0.112353,0.000017,-0.010266,3.41e-04
134,pphi = 0,179.709543,1.505259,-134.403936,22.560888,0.060063,-0.411714,0.000000,-0.874062,-0.010062,1.37e-04
135,pr = 0,180.946728,1.537613,-145.981722,36.879101,0.000000,-0.521072,0.043893,-0.275553,-0.010132,2.07e-04
136,beta = 0,181.227876,1.532923,-150.264193,45.686872,-0.026433,-0.537935,0.047266,0.000196,-0.010473,5.48e-04
137,pphi = 0,182.330544,1.446990,-165.946394,66.447168,-0.119149,-0.492564,0.000000,0.789927,-0.010676,7.51e-04
138,theta = 0,183.345425,1.264122,0.000000,37.752384,-0.255842,-0.350164,-0.099776,0.658903,-0.009599,3.26e-04
139,phi = 0,183.786668,1.079416,173.407057,0.000000,-0.476304,-0.280347,-0.143312,0.172794,-0.009947,2.21e-05
140,collision,184.090108,1.000000,171.231728,-12.521598,-0.592538,-0.269936,-0.147299,0.011460,-0.009925,1.60e-11
141,beta = 0,184.127212,1.006253,171.068167,-13.425068,0.582922,-0.269521,-0.147305,-0.000000,-0.009923,1.79e-06
142,pphi = 0,186.142123,1.454943,149.607424,-95.146300,0.116118,-0.448135,0.000000,-0.844903,-0.010403,4.78e-04
143,beta = 0,187.331982,1.545400,134.507736,-72.481337,0.026945,-0.482830,0.047407,-0.000492,-0.010624,6.99e-04
144,pr = 0,187.646688,1.550538,130.183688,-62.341037,0.000000,-0.459047,0.043423,0.315928,-0.010479,5.54e-04
145,pphi = 0,189.012271,1.517297,119.459305,-46.552285,-0.055832,-0.332504,0.000000,0.968729,-0.009927,1.71e-06
146,beta = 0,191.088463,1.210267,109.545552,-125.078670,-0.295835,0.001249,-0.104451,-0.000000,-0.010351,4.26e-04
147,ptheta = 0,191.088463,1.216408,109.541112,-123.893688,-0.290224,0.000000,-0.104584,0.020875,-0.010190,2.65e-04
148,ptheta = 0,191.599115,1.018520,109.743205,-153.938528,-0.475736,0.000000,-0.084930,-0.512302,-0.010065,1.40e-04
149,collision,191.671565,1.000000,109.742610,-155.822548,-0.494031,-0.004356,-0.081411,-0.545158,-0.009925,1.53e-11
150,pphi = 0,192.844596,1.371734,106.598077,-177.604563,0.264865,-0.147329,0.000000,-0.785469,-0.010094,1.69e-04
151,beta = 0,194.471985,1.699292,99.014193,-153.389990,0.146097,-0.208383,0.037183,-0.000126,-0.010091,1.66e-04
152,pphi = 0,197.284528,1.955451,91.922998,-119.185218,0.060874,-0.082028,0.000000,0.960806,-0.010058,1.33e-04
153,ptheta = 0,199.097280,2.029648,91.005489,-132.433916,0.030270,0.000000,-0.026909,0.777548,-0.010133,2.08e-04
154,pr = 0,200.202691,2.050061,91.402422,-157.531789,0.000000,0.041150,-0.040220,0.318743,-0.010096,1.71e-04
155,beta = 0,200.755396,2.043757,91.847900,-174.460188,-0.019496,0.049300,-0.042564,-0.000001,-0.010015,8.95e-05
156,phi = 0,201.311587,2.034320,92.088611,0.000000,-0.029708,0.047721,-0.041791,3.032330,0.029167,3.91e-02
157,beta = 0,201.311587,2.042593,91.901218,-174.300528,-0.021748,0.049819,-0.042691,-0.000000,-0.009943,1.78e-05
158,ptheta = 0,203.076503,1.944573,92.789457,142.920339,-0.074956,0.000000,-0.024490,5.490197,-0.010154,2.29e-04
159,pphi = 0,204.253113,1.829931,92.083871,133.586568,-0.105957,-0.070553,-0.000000,5.364103,-0.010173,2.48e-04
160,beta = 0,205.147419,1.696490,89.955352,140.849200,-0.141581,-0.142535,0.024454,-0.680973,-0.009979,5.42e-05
161,beta = 0,206.339806,1.481994,85.077239,165.304337,-0.220164,-0.199080,0.041326,0.000017,-0.009969,4.43e-05
162,phi = 0,207.156020,1.296208,80.958290,0.000000,-0.304486,-0.179641,0.029339,-2.675660,0.131122,1.41e-01
163,beta = 0,207.156020,1.327302,81.586921,155.110439,-0.289372,-0.187241,0.033086,0.000031,-0.016237,6.31e-03
164,pphi = 0,207.690011,1.118395,77.901577,-174.283159,-0.400384,-0.117572,0.000000,-5.567245,-0.009950,2.49e-05
165,collision,208.067053,1.000000,76.661387,-176.199013,-0.483495,-0.059702,-0.027257,-5.541245,-0.009925,1.58e-11
166,phi = 0,208.281902,1.069205,76.335019,0.000000,0.430613,-0.026408,-0.043479,-2.450504,0.215995,2.26e-01
167,beta = 0,208.281902,1.089982,76.271845,140.232275,0.415404,-0.017130,-0.048081,0.000001,-0.041189,3.13e-02
168,ptheta = 0,208.424140,1.134832,76.237076,175.860020,0.384048,-0.000000,-0.056953,0.623467,-0.010171,2.46e-04
169,beta = 0,209.210571,1.370629,76.962567,142.113232,0.225831,0.029402,-0.082020,0.000002,-0.010126,2.01e-04
170,ptheta = 0,209.757779,1.456440,77.163846,121.816182,0.168509,0.000000,-0.076902,-0.363869,-0.010252,3.27e-04
171,pphi = 0,212.021726,1.667970,71.139699,69.809258,0.050318,-0.245378,0.000000,-0.994652,-0.010338,4.13e-04
172,pr = 0,213.689248,1.709025,61.963001,88.052378,0.000000,-0.371585,0.038728,-0.298550,-0.010014,8.95e-05
173,beta = 0,214.054406,1.704268,58.693604,98.140282,-0.020331,-0.391139,0.041270,0.000373,-0.010238,3.13e-04
174,pphi = 0,215.574511,1.609821,45.767205,123.185625,-0.094450,-0.360963,0.000000,0.876760,-0.010479,5.54e-04
175,beta = 0,217.690917,1.188320,28.592947,43.839713,-0.408916,-0.245496,-0.114636,0.000039,-0.010127,2.02e-04
176,collision,218.133360,1.000000,23.832434,20.018962,-0.624347,-0.297609,-0.100639,-0.283932,-0.009925,1.70e-11
177,phi = 0,218.671338,1.212184,17.122960,0.000000,0.408049,-0.378745,-0.064644,-0.451690,-0.009851,7.42e-05
178,theta = 0,219.990201,1.582521,0.000000,-17.946115,0.198464,-0.500852,0.004770,-0.313219,-0.010124,1.99e-04
179,pphi = 0,219.990201,1.547618,1.997632,-18.339824,0.214018,-0.493613,0.000000,-0.372394,-0.009958,3.32e-05
180,beta = 0,220.680531,1.715643,-8.498390,-12.771257,0.139497,-0.512939,0.014857,-0.000003,-0.009938,1.32e-05
181,pphi = 0,221.935979,1.845904,-19.444051,-6.209121,0.079171,-0.477835,0.000000,0.405704,-0.009989,6.37e-05
182,pr = 0,224.343823,1.931981,-34.259298,-34.955590,0.000000,-0.379182,-0.042183,0.316085,-0.010202,2.77e-04
183,beta = 0,225.502438,1.909274,-40.132442,-63.004897,-0.044415,-0.347414,-0.049025,-0.000278,-0.010179,2.54e-04
184,pphi = 0,228.643417,1.515911,-60.905896,-119.049699,-0.216116,-0.350610,0.000000,-0.282793,-0.009967,4.21e-05
185,beta = 0,229.187607,1.349786,-67.292707,-117.395218,-0.287478,-0.330639,0.006675,-0.000507,-0.009979,5.42e-05
186,pphi = 0,229.593084,1.183010,-72.888232,-116.019851,-0.377029,-0.279928,0.000000,0.266102,-0.009938,1.25e-05
187,collision,230.153145,1.000000,-77.703155,-118.099701,-0.508926,-0.189212,-0.021317,0.454631,-0.009925,1.79e-11
188,beta = 0,231.616941,1.438186,-81.813968,-155.763123,0.232845,-0.016992,-0.063967,-0.000001,-0.010069,1.44e-04
189,phi = 0,232.260667,1.566913,-82.085613,0.000000,0.169300,-0.022193,-0.057838,2.732275,0.072016,8.19e-02
190,beta = 0,232.260667,1.541139,-82.008735,-156.325563,0.181306,-0.017187,-0.060410,-0.000000,-0.012089,2.16e-03
191,pphi = 0,234.936536,1.836021,-86.416090,139.463788,0.068865,-0.172071,0.000000,5.388528,-0.010187,2.62e-04
192,beta = 0,236.055891,1.911817,-91.256262,149.893177,0.035547,-0.241333,0.023726,-0.459707,-0.009977,5.17e-05
193,beta = 0,237.057264,1.933865,-95.039236,164.962948,0.010207,-0.260375,0.028896,0.000068,-0.010019,9.40e-05
194,pr = 0,237.596778,1.935305,-96.582967,171.256950,0.000000,-0.259906,0.027812,0.189133,-0.010139,2.14e-04
195,phi = 0,238.136292,1.932182,-98.519992,0.000000,-0.012498,-0.253935,0.024342,-2.701787,0.033260,4.32e-02
196,beta = 0,238.136292,1.935230,-97.578554,157.523337,-0.006534,-0.258500,0.026681,0.000048,-0.011086,1.16e-03
197,pphi = 0,239.828122,1.886445,-104.027220,-169.485496,-0.046361,-0.201183,0.000000,-5.391472,-0.010150,2.25e-04
198,phi = 0,240.856700,1.814308,-107.477692,0.000000,-0.075012,-0.141284,-0.027921,-2.274548,0.030099,4.00e-02
199,beta = 0,240.856700,1.800199,-107.940712,129.137603,-0.080541,-0.131912,-0.032542,0.000061,-0.021157,1.12e-02
200,beta = 0,242.930116,1.549192,-111.884722,119.340689,-0.199401,-0.099143,-0.065213,0.000052,-0.010165,2.39e-04
201,collision,244.558473,1.000000,-123.822706,73.913632,-0.543361,-0.349933,-0.005106,-0.331540,-0.009925,1.83e-11
202,pphi = 0,244.645460,1.040711,-125.371287,73.815566,0.505078,-0.371839,0.000000,-0.278743,-0.009922,2.71e-06
203,beta = 0,245.195477,1.216004,-132.860077,75.461880,0.368763,-0.437700,0.010148,0.000095,-0.009951,2.57e-05
204,pphi = 0,245.839348,1.390241,-141.332066,77.536054,0.266395,-0.458210,0.000000,0.297770,-0.009935,1.00e-05
205,beta = 0,248.378290,1.768711,-165.606380,21.709573,0.056195,-0.420341,-0.061329,0.000066,-0.010206,2.81e-04
206,phi = 0,248.793647,1.791852,-170.441133,0.000000,0.015565,-0.432640,-0.057012,-0.250835,-0.010021,9.56e-05
207,pr = 0,249.209005,1.793091,-172.549742,-8.315303,0.000000,-0.441418,-0.052226,-0.340453,-0.010217,2.92e-04
208,theta = 0,250.034519,1.775981,0.000000,-28.095571,-0.041426,-0.473784,-0.032250,-0.490360,-0.010852,9.27e-04
209,pphi = 0,251.245681,1.704782,170.799010,-38.105894,-0.092687,-0.519065,0.000000,-0.423671,-0.010091,1.66e-04
210,beta = 0,252.053123,1.575301,159.126144,-31.680574,-0.161110,-0.529415,0.016517,-0.000204,-0.010293,3.68e-04
211,pphi = 0,252.985624,1.405750,148.084204,-26.164667,-0.247194,-0.476413,0.000000,0.402271,-0.010182,2.57e-04
212,collision,254.085075,1.000000,131.792247,-49.991114,-0.545477,-0.238395,-0.088079,0.478885,-0.009925,1.84e-11
213,beta = 0,254.762127,1.235075,127.344553,-85.893180,0.299834,-0.119917,-0.116855,-0.000026,-0.010378,4.53e-04
214,pphi = 0,257.214983,1.514255,116.902975,-170.680871,0.046153,-0.273565,0.000000,-1.099634,-0.010299,3.74e-04
215,pr = 0,258.230783,1.541699,108.472152,-155.074262,0.000000,-0.350218,0.044677,-0.476365,-0.010324,3.99e-04
216,beta = 0,258.542746,1.533672,103.855916,-139.886699,-0.032583,-0.351180,0.051647,-0.000009,-0.009934,8.85e-06
