n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,beta = 0,288.700008,2.577772,-9.353188,-14.061442,0.073489,-0.453407,0.013975,-0.000005,-0.000121,1.18e-05
37,phi = 0,291.523804,2.734818,-18.438268,0.000000,0.052805,-0.428362,0.002561,0.486988,-0.000157,4.83e-05
38,phi = 0,292.263554,2.769247,-20.610143,0.000000,0.048813,-0.418101,-0.002577,0.545583,-0.000157,4.79e-05
39,pphi = 0,292.263554,2.753158,-19.579463,0.502163,0.050651,-0.423246,0.000000,0.526490,-0.000116,7.12e-06
40,beta = 0,297.430624,2.941201,-33.946854,-52.555144,0.018887,-0.357452,-0.027343,-0.000106,-0.000166,5.66e-05
41,pr = 0,301.160763,2.971466,-42.010923,-99.096348,0.000000,-0.359199,-0.015944,-0.573163,-0.000121,1.22e-05
42,pphi = 0,303.877929,2.959002,-48.558275,-111.484660,-0.008605,-0.374435,0.000000,-0.582996,-0.000126,1.74e-05
43,beta = 0,306.753051,2.906159,-57.761201,-96.168858,-0.020995,-0.373899,0.011300,-0.000008,-0.000110,1.02e-06
44,pphi = 0,310.639107,2.803399,-66.884857,-80.847260,-0.034041,-0.325094,0.000000,0.620470,-0.000140,3.06e-05
45,beta = 0,318.180647,2.461031,-81.319870,-154.342019,-0.075709,-0.208016,-0.031633,-0.000023,-0.000116,7.06e-06
46,phi = 0,318.941931,2.356912,-83.877444,0.000000,-0.090635,-0.209004,-0.029441,2.823403,0.024668,2.48e-02
47,beta = 0,318.941931,2.388649,-83.124140,-159.565788,-0.086225,-0.206948,-0.030599,-0.000015,-0.000337,2.28e-04
48,beta = 0,321.225783,2.074779,-90.771385,149.927913,-0.127452,-0.253030,-0.012925,-0.484472,-0.000124,1.52e-05
49,pphi = 0,323.175938,1.851516,-97.205175,144.446641,-0.161029,-0.298177,0.000000,-0.247117,-0.000122,1.27e-05
50,beta = 0,323.642973,1.706992,-101.847164,145.411044,-0.189515,-0.318772,0.003223,0.000318,-0.000117,8.30e-06
51,pphi = 0,324.411624,1.574674,-106.295530,146.201983,-0.222373,-0.326016,0.000000,0.223596,-0.000121,1.19e-05
52,collision,326.142417,1.000000,-124.648300,118.781823,-0.530166,-0.260419,-0.081043,0.480750,-0.000109,2.20e-12
53,beta = 0,326.950310,1.272432,-132.651052,75.848259,0.267239,-0.269317,-0.114931,0.000128,-0.000578,4.69e-04
54,phi = 0,328.573556,1.479593,-148.376915,0.000000,0.058324,-0.461319,-0.043477,-0.850597,-0.000713,6.04e-04
55,pphi = 0,329.178264,1.506946,-156.734342,-7.881187,0.027660,-0.545313,0.000000,-0.755371,-0.000779,6.70e-04
56,phi = 0,329.748963,1.514287,-167.198917,0.000000,-0.011510,-0.613986,0.035958,-0.336543,-0.000197,8.76e-05
57,pr = 0,329.748963,1.514925,-164.431640,-3.306175,0.000000,-0.600157,0.028862,-0.467837,-0.000592,4.83e-04
58,beta = 0,330.285652,1.502840,-173.661989,9.520085,-0.041960,-0.627757,0.041953,0.000058,-0.000834,7.25e-04
59,theta = 0,330.565628,1.488391,0.000000,15.910063,-0.063441,-0.624406,0.038765,0.277683,0.000301,4.10e-04
60,pphi = 0,331.405555,1.418655,169.688657,25.907414,-0.120045,-0.562430,0.000000,0.722855,-0.000700,5.92e-04
61,phi = 0,332.229867,1.251474,154.272804,0.000000,-0.234745,-0.393495,-0.094402,0.685445,-0.000453,3.44e-04
62,collision,333.065640,1.000000,144.274113,-51.082589,-0.539383,-0.251539,-0.147990,0.077202,-0.000109,5.48e-12
63,beta = 0,333.198055,1.035602,143.329808,-57.091354,0.488182,-0.241537,-0.148506,-0.000029,-0.000237,1.28e-04
64,pphi = 0,335.272107,1.441960,122.873221,-148.644420,0.097400,-0.405941,-0.000000,-0.938802,-0.000703,5.94e-04
65,beta = 0,336.513898,1.532721,108.232032,-128.423073,0.040519,-0.448681,0.041384,-0.000562,-0.000416,3.07e-04
66,pr = 0,337.889606,1.553305,96.480427,-106.564436,0.000000,-0.346500,0.014665,0.945200,-0.000578,4.69e-04
67,pphi = 0,338.276211,1.552117,93.560464,-104.940529,-0.005918,-0.300903,0.000000,1.124086,-0.000557,4.48e-04
68,beta = 0,338.662817,1.549860,91.527681,-105.838483,-0.009564,-0.263328,-0.012332,1.214411,-0.000396,2.87e-04
69,phi = 0,340.732018,1.454590,84.472783,0.000000,-0.113324,-0.027678,-0.095403,-2.853951,0.104757,1.05e-01
70,beta = 0,340.732018,1.439102,84.373775,163.227790,-0.128149,-0.023535,-0.097495,0.000000,-0.000851,7.42e-04
71,beta = 0,341.021367,1.415080,84.258735,162.889337,-0.148713,-0.025734,-0.097704,0.000002,-0.000741,6.32e-04
72,collision,342.666948,1.000000,75.998129,99.112934,-0.417744,-0.314476,-0.013039,-0.704740,-0.000109,4.63e-12
73,pphi = 0,342.817465,1.050749,73.638991,98.719678,0.381378,-0.359926,0.000000,-0.602136,-0.000347,2.38e-04
74,beta = 0,343.512078,1.248496,61.933715,105.144844,0.257606,-0.478601,0.025431,0.000895,-0.000588,4.79e-04
75,pphi = 0,344.528202,1.424243,48.743785,112.994683,0.169755,-0.482911,0.000000,0.603309,-0.000225,1.16e-04
76,beta = 0,346.857328,1.642921,24.923939,38.012054,0.001256,-0.400786,-0.088844,0.000135,-0.000760,6.51e-04
77,pr = 0,346.857328,1.642897,24.806794,37.306803,0.000000,-0.401134,-0.088823,-0.008951,-0.000775,6.66e-04
78,phi = 0,347.498006,1.617089,17.929160,0.000000,-0.067225,-0.437427,-0.075196,-0.473310,-0.000505,3.96e-04
79,theta = 0,349.012756,1.442002,0.000000,-32.683500,-0.170888,-0.570607,0.004400,-0.570435,-0.000577,4.68e-04
80,pphi = 0,349.012756,1.454290,1.135433,-32.833025,-0.164775,-0.563987,0.000000,-0.602771,-0.000489,3.80e-04
81,beta = 0,349.751936,1.271036,-14.658597,-22.116889,-0.275322,-0.606263,0.034653,-0.000123,-0.000725,6.16e-04
82,pphi = 0,350.401033,1.060829,-29.191820,-13.742340,-0.439825,-0.518890,0.000000,0.542047,-0.000458,3.49e-04
83,collision,350.633751,1.000000,-32.711591,-14.344218,-0.495913,-0.474989,-0.019578,0.631305,-0.000109,4.15e-12
84,beta = 0,351.994724,1.386737,-48.801146,-78.540032,0.158558,-0.212106,-0.118053,-0.000091,-0.000865,7.56e-04
85,pr = 0,353.462078,1.472307,-56.947341,-154.159134,0.000000,-0.262939,-0.062699,-1.041501,-0.000670,5.61e-04
86,pphi = 0,354.421300,1.453832,-65.615054,-172.196735,-0.031711,-0.375686,0.000000,-1.025858,-0.000673,5.64e-04
87,beta = 0,355.594530,1.384626,-80.643861,-152.433488,-0.088581,-0.443809,0.043455,-0.000488,-0.000492,3.83e-04
88,beta = 0,356.394868,1.318045,-88.744233,-138.782908,-0.129491,-0.393375,0.029970,0.653643,-0.000414,3.05e-04
89,pphi = 0,356.661610,1.246298,-94.851688,-134.048315,-0.158557,-0.306009,0.000000,-5.228341,-0.000216,1.07e-04
90,ptheta = 0,357.937483,1.014069,-102.365474,-168.911852,-0.301874,0.000000,-0.118529,-5.460622,-0.000166,5.67e-05
91,collision,358.021599,1.000000,-102.355780,-172.072561,-0.318161,0.012735,-0.124243,-5.516254,-0.000109,5.22e-12
92,phi = 0,358.138332,1.020719,-102.260661,0.000000,0.291644,0.028726,-0.131825,-2.517603,0.265333,2.65e-01
93,beta = 0,358.138332,1.031852,-102.199044,144.418282,0.277046,0.036963,-0.135797,0.000001,-0.030322,3.02e-02
94,beta = 0,358.660921,1.109802,-101.156090,147.319469,0.136334,0.056361,-0.152492,0.000013,-0.001743,1.63e-03
95,pr = 0,359.055638,1.139391,-100.656692,108.303160,0.000000,-0.024499,-0.132882,-0.705408,-0.001559,1.45e-03
96,ptheta = 0,359.055638,1.138888,-100.583142,115.807277,0.023379,0.000000,-0.140027,-0.578050,-0.000849,7.40e-04
97,pphi = 0,360.265965,1.043810,-111.905299,61.070830,-0.143542,-0.421316,0.000000,-1.016083,-0.000138,2.94e-05
98,collision,360.594163,1.000000,-119.018153,64.157494,-0.185576,-0.537436,0.039431,-0.678135,-0.000109,5.96e-12
99,beta = 0,361.144301,1.054522,-131.865859,77.302856,0.088544,-0.650089,0.067514,0.000181,-0.000507,3.98e-04
100,pr = 0,361.455143,1.070149,-144.613458,89.951183,0.000000,-0.646873,0.039625,0.611073,-0.002183,2.07e-03
101,pphi = 0,361.780083,1.065322,-152.227615,93.116346,-0.041887,-0.600582,0.000000,0.882999,-0.000353,2.44e-04
102,collision,362.445743,1.000000,-169.281719,66.357797,-0.193964,-0.391567,-0.151563,0.876733,-0.000109,1.01e-11
103,pr = 0,362.810926,1.032536,-175.401101,31.391636,0.000000,-0.305520,-0.213572,0.427424,-0.003057,2.95e-03
104,phi = 0,363.168416,1.011013,-179.286300,0.000000,-0.193558,-0.283909,-0.229658,-0.018685,-0.000607,4.99e-04
105,beta = 0,363.168416,1.012702,-179.130022,1.305021,-0.185021,-0.284010,-0.229559,0.000001,-0.000990,8.81e-04
106,collision,363.239914,1.000000,-180.122168,-6.832593,-0.239907,-0.285470,-0.228673,-0.116053,-0.000109,9.24e-12
107,theta = 0,363.239914,1.000000,0.000000,-6.832593,0.000163,-0.285470,-0.228673,-0.119251,-0.028762,2.87e-02
108,pr = 0,363.679474,1.035045,174.355405,-46.643921,0.000000,-0.341627,-0.189100,-0.666195,-0.002208,2.10e-03
109,collision,364.153754,1.000000,165.767605,-79.607864,-0.164206,-0.471287,-0.097191,-1.014870,-0.000109,1.05e-11
110,pphi = 0,364.565735,1.047517,154.085172,-89.956687,0.084255,-0.604754,0.000000,-0.879412,-0.000950,8.41e-04
111,pr = 0,365.068249,1.065594,140.385452,-81.527956,0.000000,-0.666862,0.060118,-0.339138,-0.002705,2.60e-03
112,beta = 0,365.235753,1.060726,133.670399,-74.040158,-0.049038,-0.655229,0.067791,-0.001165,-0.002742,2.63e-03
113,collision,365.872167,1.000000,116.580537,-57.805278,-0.167770,-0.485261,0.019665,0.883046,-0.000109,7.64e-12
114,pphi = 0,366.105261,1.018946,113.536845,-57.296434,0.151144,-0.429581,0.000000,1.014138,-0.000916,8.07e-04
115,pr = 0,367.257038,1.114490,102.090751,-103.781410,0.000000,-0.022400,-0.138040,0.714474,-0.001277,1.17e-03
116,ptheta = 0,367.257038,1.112535,102.093050,-111.026000,-0.024801,-0.000000,-0.144328,0.587921,-0.002677,2.57e-03
117,beta = 0,367.619971,1.083309,102.718214,-142.989413,-0.146290,0.063804,-0.158481,-0.000025,-0.002289,2.18e-03
118,collision,368.137987,1.000000,103.984092,-176.423464,-0.302635,0.044847,-0.139719,-0.643745,-0.000109,5.31e-12
119,phi = 0,368.200946,1.010982,104.067000,0.000000,0.287342,0.036600,-0.135517,2.431517,0.266471,2.67e-01
120,beta = 0,368.200946,1.005320,104.026438,-139.425200,0.295150,0.041008,-0.137738,-0.000000,-0.038654,3.85e-02
121,ptheta = 0,368.331261,1.049297,104.216285,169.950700,0.238169,0.000000,-0.118154,5.390692,-0.000206,9.68e-05
122,pphi = 0,369.537841,1.225309,97.162773,135.927446,0.124882,-0.299696,0.000000,5.142722,-0.000957,8.48e-04
123,beta = 0,370.032975,1.291232,89.401448,143.262055,0.092072,-0.412248,0.039608,-0.609860,-0.000423,3.14e-04
124,beta = 0,370.530357,1.328061,82.138461,156.713524,0.054874,-0.453410,0.050881,0.000223,-0.000393,2.84e-04
125,pr = 0,371.556229,1.350179,69.158021,177.287474,0.000000,-0.396364,0.016066,0.967180,-0.000767,6.58e-04
126,pphi = 0,371.867395,1.349228,66.422545,178.228283,-0.007264,-0.364791,0.000000,1.098188,-0.001001,8.92e-04
127,beta = 0,373.859213,1.178862,51.127340,82.939963,-0.275130,-0.158143,-0.143185,0.000050,-0.000906,7.97e-04
128,collision,374.377915,1.000000,46.541300,45.870487,-0.498648,-0.262262,-0.117491,-0.497231,-0.000109,4.27e-12
129,pphi = 0,375.626518,1.378709,26.662475,9.765534,0.210799,-0.544194,0.000000,-0.540887,-0.000349,2.40e-04
130,beta = 0,376.746526,1.529757,12.569429,18.933512,0.130826,-0.608178,0.026584,0.000049,-0.000324,2.15e-04
131,theta = 0,377.697064,1.621483,-0.000000,29.005771,0.076002,-0.584249,0.006579,0.506246,-0.000362,2.53e-04
132,pphi = 0,377.697064,1.633029,-2.033996,29.195682,0.068894,-0.574175,0.000000,0.562816,-0.000520,4.11e-04
133,phi = 0,379.404836,1.689891,-18.586163,0.000000,0.000261,-0.466058,-0.063246,0.490966,-0.000516,4.07e-04
134,pr = 0,379.404836,1.689869,-18.625504,-0.161976,0.000000,-0.465801,-0.063370,0.489197,-0.000526,4.17e-04
135,beta = 0,380.208570,1.657204,-27.415555,-41.963845,-0.070492,-0.421233,-0.079775,-0.000159,-0.000557,4.48e-04
136,pphi = 0,382.494552,1.254436,-54.035399,-108.815590,-0.294296,-0.467423,0.000000,-0.352731,-0.000294,1.85e-04
137,beta = 0,383.033263,1.099391,-62.768832,-106.961587,-0.392175,-0.445962,0.011530,-0.000317,-0.000204,9.52e-05
138,collision,383.317495,1.000000,-67.918297,-105.600689,-0.471881,-0.404714,0.006892,0.231478,-0.000109,6.70e-12
139,pphi = 0,383.473227,1.058748,-70.665344,-105.358620,0.424764,-0.371629,0.000000,0.353386,-0.000067,4.23e-05
140,beta = 0,385.865095,1.627837,-85.396154,-166.248677,0.151814,-0.108024,-0.070606,-0.000027,-0.000358,2.49e-04
141,phi = 0,386.275689,1.682810,-86.292999,0.000000,0.126585,-0.109842,-0.068954,2.948032,0.068451,6.86e-02
142,beta = 0,386.275689,1.657514,-85.851934,-167.598936,0.138287,-0.106395,-0.070554,-0.000002,-0.000375,2.66e-04
143,beta = 0,387.599467,1.819187,-90.005267,128.767033,0.068472,-0.177936,-0.044785,-0.893908,-0.000184,7.48e-05
144,pphi = 0,390.134100,1.930005,-98.404204,102.415241,0.042153,-0.316127,0.000000,-0.920120,-0.000183,7.37e-05
145,beta = 0,392.165523,1.996207,-110.567016,122.580315,0.014817,-0.410485,0.024512,0.000580,-0.000270,1.61e-04
146,pr = 0,393.140548,2.003420,-116.515971,135.469195,0.000000,-0.414328,0.018397,0.469909,-0.000283,1.74e-04
147,pphi = 0,394.128043,1.996178,-122.846867,141.750305,-0.012607,-0.392244,0.000000,0.817529,-0.000280,1.71e-04
148,beta = 0,397.825909,1.835992,-141.296034,60.542421,-0.107878,-0.321866,-0.068936,0.000102,-0.000333,2.24e-04
149,pphi = 0,400.008976,1.417239,-160.339361,0.510574,-0.278081,-0.486124,0.000000,-0.511006,-0.000216,1.07e-04
150,beta = 0,400.554679,1.152250,-174.291253,8.570312,-0.442336,-0.551272,0.030617,0.000002,-0.000115,6.11e-06
151,theta = 0,400.803530,1.058602,0.000000,11.740673,-0.528889,-0.545436,0.025518,0.204913,0.000750,8.59e-04
152,collision,401.017614,1.000000,177.632942,13.172506,-0.590583,-0.534498,0.018347,0.291882,-0.000109,8.48e-12
153,pphi = 0,401.249745,1.095380,172.848253,14.039663,0.496151,-0.503889,0.000000,0.432515,-0.000035,7.43e-05
154,phi = 0,401.979896,1.373880,160.818656,0.000000,0.308843,-0.391223,-0.061810,0.506991,-0.000387,2.78e-04
155,beta = 0,402.902096,1.594491,152.385024,-42.275604,0.176758,-0.324855,-0.087824,-0.000047,-0.000369,2.60e-04
156,pphi = 0,405.873484,1.828179,133.086237,-124.865111,0.035739,-0.418792,0.000000,-0.869589,-0.000384,2.76e-04
157,pr = 0,407.548757,1.862209,120.155166,-103.855294,0.000000,-0.444089,0.032992,-0.057492,-0.000276,1.67e-04
158,beta = 0,407.962940,1.862326,119.455614,-102.069546,-0.002300,-0.442301,0.033284,-0.000091,-0.000150,4.12e-05
159,pphi = 0,409.688134,1.814524,105.869643,-77.139579,-0.038272,-0.321465,0.000000,1.001287,-0.000219,1.10e-04
160,beta = 0,413.161404,1.553163,94.076581,-167.811445,-0.157727,-0.068869,-0.078868,-0.000006,-0.000296,1.87e-04
161,phi = 0,413.521449,1.513391,93.679485,0.000000,-0.178653,-0.070383,-0.077649,2.949461,0.094676,9.48e-02
162,beta = 0,413.521449,1.544798,93.984309,-168.085256,-0.162303,-0.067793,-0.079053,-0.000000,-0.000156,4.67e-05
163,beta = 0,414.518988,1.238144,89.936702,138.813845,-0.309286,-0.170876,-0.041724,-0.715520,-0.000217,1.08e-04
164,pphi = 0,415.228957,1.024280,83.705624,131.276266,-0.430507,-0.303690,0.000000,-0.523406,-0.000109,3.31e-07
165,collision,415.298954,1.000000,82.744320,131.342973,-0.448916,-0.319031,0.004336,-0.473255,-0.000109,8.43e-12
166,beta = 0,415.887473,1.180021,74.490267,135.492968,0.327561,-0.394406,0.019839,0.000587,-0.000311,2.02e-04
167,pphi = 0,416.567971,1.387812,63.841177,140.971875,0.229020,-0.394445,0.000000,0.551877,-0.000190,8.09e-05
168,beta = 0,419.507974,1.766328,43.552432,68.981240,0.063571,-0.329119,-0.076011,0.000080,-0.000270,1.61e-04
169,pr = 0,420.341765,1.801850,36.051326,21.393076,0.000000,-0.387810,-0.058392,-0.604888,-0.000116,6.84e-06
170,phi = 0,421.172661,1.789673,29.941608,0.000000,-0.027258,-0.447115,-0.030690,-0.802988,-0.000133,2.39e-05
171,pphi = 0,422.287421,1.760513,23.106181,-6.918666,-0.046531,-0.506593,0.000000,-0.734214,-0.000167,5.79e-05
172,phi = 0,423.003289,1.712110,14.825798,0.000000,-0.073653,-0.558043,0.026694,-0.390341,-0.000501,3.93e-04
173,beta = 0,423.627002,1.657003,7.648560,11.492190,-0.105149,-0.576983,0.035131,0.000039,-0.000455,3.46e-04
174,theta = 0,424.241424,1.581375,0.000000,22.703147,-0.143557,-0.564745,0.025420,0.396245,-0.000455,3.46e-04
175,pphi = 0,424.830054,1.493603,-7.187088,27.208977,-0.181370,-0.524640,0.000000,0.663291,-0.000226,1.17e-04
176,phi = 0,425.748318,1.227236,-22.371060,0.000000,-0.332382,-0.361939,-0.091892,0.593405,-0.000206,9.72e-05
177,collision,426.345648,1.000000,-29.727128,-34.610852,-0.583515,-0.254843,-0.136106,0.192873,-0.000109,9.97e-12
178,beta = 0,426.631280,1.095251,-32.032534,-49.404345,0.456731,-0.227468,-0.140923,-0.000010,-0.000196,8.69e-05
179,pphi = 0,428.635278,1.510560,-50.037100,-138.298406,0.108948,-0.385310,0.000000,-1.002490,-0.000462,3.53e-04
180,beta = 0,430.263477,1.630099,-64.646508,-111.222523,0.047514,-0.431069,0.047434,-0.000651,-0.000561,4.52e-04
181,pr = 0,432.052504,1.662065,-78.357742,-79.045982,0.000000,-0.282690,0.005556,1.167909,-0.000458,3.49e-04
182,pphi = 0,432.052504,1.662056,-79.281169,-78.515492,-0.001482,-0.265989,0.000000,1.222250,-0.000218,1.09e-04
183,beta = 0,435.097996,1.556756,-86.332420,-169.027072,-0.111686,0.005471,-0.087260,-0.000000,-0.000132,2.27e-05
184,ptheta = 0,435.097996,1.577680,-86.343772,-158.470211,-0.094445,0.000000,-0.085994,0.184842,-0.000537,4.28e-04
185,phi = 0,435.427322,1.535868,-86.313628,0.000000,-0.126431,0.003664,-0.086170,2.949103,0.090554,9.07e-02
186,beta = 0,435.427322,1.556357,-86.332195,-169.026403,-0.112012,0.005567,-0.087282,-0.000000,-0.000110,1.51e-06
187,ptheta = 0,435.775150,1.509866,-86.299781,173.011254,-0.144173,0.000000,-0.084360,5.968000,-0.000346,2.37e-04
188,beta = 0,436.992118,1.188035,-90.346537,124.302769,-0.287122,-0.207734,-0.011753,-0.953956,-0.000301,1.93e-04
189,pphi = 0,437.178690,1.146448,-91.708172,123.923126,-0.305731,-0.243532,-0.000000,-0.889339,-0.000470,3.61e-04
190,collision,437.769372,1.000000,-98.123276,128.316183,-0.395882,-0.364884,0.037365,-0.482200,-0.000109,1.02e-11
191,beta = 0,438.153023,1.115664,-104.918783,137.067979,0.306297,-0.422640,0.049038,0.000666,-0.000724,6.15e-04
192,pphi = 0,439.204929,1.339003,-120.024089,153.635157,0.181653,-0.371572,0.000000,0.921418,-0.000549,4.40e-04
193,beta = 0,441.271909,1.570303,-136.015664,69.746048,0.002410,-0.238903,-0.106768,0.000012,-0.000203,9.38e-05
194,pr = 0,441.581749,1.570293,-136.133056,68.478657,0.000000,-0.239793,-0.106735,-0.018457,-0.000227,1.18e-04
195,phi = 0,442.801674,1.470239,-146.170856,0.000000,-0.132405,-0.379326,-0.051297,-0.913760,-0.000919,8.10e-04
196,pphi = 0,443.346946,1.375564,-153.665455,-9.536798,-0.174539,-0.477877,0.000000,-0.868689,-0.000785,6.76e-04
197,phi = 0,443.989955,1.247765,-164.546033,0.000000,-0.252131,-0.577071,0.051970,-0.407082,-0.001075,9.67e-04
198,beta = 0,444.325027,1.151374,-172.404197,11.413773,-0.336711,-0.605400,0.064564,0.000058,-0.001187,1.08e-03
199,theta = 0,444.598266,1.027964,-0.000000,22.033261,-0.463412,-0.581808,0.046791,0.384553,-0.005963,5.85e-03
200,collision,444.819964,1.000000,176.670325,23.665762,-0.493804,-0.569975,0.039122,0.500241,-0.000109,9.22e-12
201,pphi = 0,445.180273,1.104836,170.031748,26.326316,0.395968,-0.506318,0.000000,0.721112,-0.000137,2.84e-05
202,phi = 0,445.978201,1.354015,157.129124,0.000000,0.223373,-0.334066,-0.097509,0.607035,-0.000931,8.22e-04
203,beta = 0,446.648180,1.462285,151.369141,-43.901325,0.100240,-0.273197,-0.121256,-0.000053,-0.001002,8.93e-04
204,pr = 0,447.419577,1.494039,146.591416,-88.243011,0.000000,-0.280869,-0.102193,-0.638477,-0.000662,5.53e-04
205,pphi = 0,448.848897,1.417525,133.526181,-132.021649,-0.088639,-0.420715,0.000000,-1.008541,-0.000582,4.73e-04
206,beta = 0,449.823613,1.272178,116.698540,-108.151336,-0.182808,-0.471557,0.057899,-0.000287,-0.000402,2.93e-04
207,pphi = 0,450.827256,1.044569,101.956729,-87.936021,-0.323606,-0.259733,-0.000000,0.997506,-0.000993,8.84e-04
208,collision,451.116420,1.000000,100.221028,-88.429788,-0.349031,-0.201960,-0.018614,1.073712,-0.000109,8.62e-12
209,ptheta = 0,451.726041,1.165742,97.642097,-105.915441,0.251242,-0.000000,-0.083526,0.897464,-0.000880,7.71e-04
210,beta = 0,452.587719,1.304497,99.630235,-151.627966,0.115698,0.114782,-0.115134,-0.000059,-0.001324,1.22e-03
211,phi = 0,453.089510,1.343780,101.568921,0.000000,0.036144,0.095898,-0.102005,2.551084,0.115622,1.16e-01
212,beta = 0,453.089510,1.339935,101.239052,-147.087510,0.049092,0.106379,-0.106901,-0.000014,-0.011624,1.15e-02
213,pr = 0,453.340405,1.350405,102.446069,155.175404,0.000000,0.050652,-0.082425,5.216998,-0.000253,1.45e-04
214,ptheta = 0,453.630994,1.347534,102.696050,142.680275,-0.017963,0.000000,-0.062352,4.986914,-0.000157,4.80e-05
215,pphi = 0,454.510247,1.323588,100.408852,127.529430,-0.033181,-0.168359,0.000000,4.833652,-0.000470,3.61e-04
216,beta = 0,455.769117,1.252953,87.561381,159.823515,-0.103162,-0.386255,0.077137,-0.224614,-0.000238,1.29e-04
