n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
126,pphi = 0,212.804417,1.768975,-4.493144,43.484852,-0.035807,0.483794,0.000000,0.876644,-0.000395,5.81e-06
127,theta = 0,213.548837,1.748316,0.000000,40.178999,-0.048971,0.515624,-0.020872,0.701256,-0.000789,4.01e-04
128,beta = 0,214.521548,1.670689,11.388338,17.143738,-0.100012,0.548313,-0.046028,0.000077,-0.000978,5.89e-04
129,phi = 0,215.137741,1.582838,19.707038,0.000000,-0.146091,0.516362,-0.031968,-0.521169,-0.000726,3.37e-04
130,pphi = 0,215.721655,1.486334,26.636042,-5.824362,-0.183751,0.454278,0.000000,-0.812249,-0.000762,3.73e-04
131,phi = 0,216.305568,1.382076,32.556663,0.000000,-0.225039,0.376375,0.039862,-0.877226,-0.001071,6.82e-04
132,collision,217.512029,1.000000,43.668904,58.804458,-0.563140,0.130631,0.138068,-0.181151,-0.000389,1.60e-12
133,beta = 0,217.687817,1.075647,44.578474,70.808255,0.464128,0.104496,0.141174,0.000008,-0.000599,2.10e-04
134,pphi = 0,219.848706,1.507115,54.572233,157.464484,0.127745,0.277029,0.000000,1.183175,-0.001025,6.36e-04
135,beta = 0,221.466524,1.674236,67.693243,118.338508,0.056096,0.355351,-0.059534,0.000268,-0.000682,2.93e-04
136,pr = 0,224.144783,1.716949,80.573635,69.831769,0.000000,0.149859,0.003384,-1.437688,-0.000676,2.87e-04
137,pphi = 0,224.144783,1.716967,80.294528,69.522347,0.000313,0.159708,0.000000,-1.429220,-0.000514,1.25e-04
138,ptheta = 0,225.456292,1.708923,82.807444,94.970698,-0.016576,0.000000,0.053821,-1.111276,-0.000535,1.46e-04
139,beta = 0,226.933090,1.641060,81.133283,153.806365,-0.087951,-0.094468,0.080952,0.000019,-0.000742,3.53e-04
140,phi = 0,227.595974,1.578214,79.945628,0.000000,-0.128828,-0.086420,0.074534,-2.625334,0.076096,7.65e-02
141,beta = 0,227.595974,1.597143,80.240524,151.257528,-0.118422,-0.092843,0.077741,0.000007,-0.003716,3.33e-03
142,ptheta = 0,228.542926,1.428674,78.778486,-148.318977,-0.187958,0.000000,0.038375,-5.156658,-0.000895,5.07e-04
143,pphi = 0,229.052693,1.306236,79.676212,-141.290790,-0.220225,0.100047,0.000000,-5.078024,-0.000813,4.24e-04
144,beta = 0,230.321120,1.000374,90.109672,-168.044465,-0.395706,0.318914,-0.081938,0.202921,-0.000389,3.90e-07
145,collision,230.330503,1.000000,90.126932,-168.088873,-0.396072,0.319010,-0.081970,0.201242,-0.000389,1.87e-12
146,beta = 0,230.460717,1.042726,92.151382,-173.553235,0.355337,0.325061,-0.083607,-0.000023,-0.000643,2.54e-04
147,phi = 0,230.601241,1.071262,93.546684,0.000000,0.329709,0.323414,-0.082415,2.956359,0.267900,2.68e-01
148,beta = 0,230.601241,1.048684,92.435752,-172.701650,0.349709,0.325692,-0.083750,-0.000002,-0.000460,7.16e-05
149,pphi = 0,231.888088,1.355159,105.230783,150.423882,0.177620,0.125754,0.000000,5.002514,-0.000968,5.79e-04
150,ptheta = 0,232.733699,1.493753,106.718157,164.035905,0.143001,0.000000,0.052280,5.171824,-0.000884,4.95e-04
151,phi = 0,233.353725,1.565576,106.344452,0.000000,0.109636,-0.049628,0.075661,2.325875,0.068250,6.86e-02
152,beta = 0,233.353725,1.578830,106.203454,-133.632279,0.101471,-0.056974,0.079548,-0.000004,-0.009598,9.21e-03
153,beta = 0,234.300855,1.630620,105.228786,-136.204572,0.049964,-0.064139,0.089083,-0.000003,-0.000531,1.42e-04
154,pr = 0,234.941727,1.647406,104.526968,-100.531774,0.000000,-0.020633,0.079216,0.655306,-0.000770,3.81e-04
155,ptheta = 0,235.282773,1.646375,104.459161,-90.378406,-0.012688,0.000000,0.073119,0.835692,-0.000477,8.84e-05
156,pphi = 0,236.923974,1.576396,108.514888,-50.882984,-0.052492,0.208179,0.000000,1.340224,-0.000999,6.10e-04
157,beta = 0,238.668403,1.430886,123.534326,-93.526021,-0.137174,0.425212,-0.069320,-0.000491,-0.001149,7.60e-04
158,pphi = 0,239.836310,1.207387,138.598250,-123.874661,-0.265624,0.359024,-0.000000,-1.024216,-0.001203,8.14e-04
159,collision,240.528177,1.000000,147.016102,-104.640627,-0.414472,0.194550,0.117398,-0.936863,-0.000389,4.15e-12
160,beta = 0,241.199825,1.162703,151.294285,-44.018937,0.100087,0.125519,0.189508,-0.000010,-0.002448,2.06e-03
161,pr = 0,241.550660,1.174312,152.519354,-20.834253,0.000000,0.151365,0.182710,0.370434,-0.000669,2.80e-04
162,phi = 0,241.726078,1.164283,154.073307,0.000000,-0.083529,0.197110,0.161543,0.690957,-0.002343,1.95e-03
163,pphi = 0,242.554366,1.014443,166.401685,41.335692,-0.273436,0.474280,0.000000,1.079142,-0.000903,5.14e-04
164,collision,242.622658,1.000000,167.811480,41.212867,-0.285349,0.497701,-0.014498,1.039612,-0.000389,5.75e-12
165,theta = 0,243.072170,1.087609,0.000000,28.409160,0.180401,0.620175,-0.091821,0.495833,-0.006891,6.50e-03
166,beta = 0,243.383777,1.125957,-172.516546,11.246187,0.087367,0.644875,-0.110206,0.000087,-0.003467,3.08e-03
167,phi = 0,243.548122,1.136685,-167.325184,0.000000,0.032418,0.629453,-0.103509,-0.333196,-0.003152,2.76e-03
168,pr = 0,243.712468,1.138861,-163.934826,-6.988381,0.000000,0.607863,-0.092330,-0.545366,-0.002241,1.85e-03
169,pphi = 0,244.239762,1.112346,-150.891756,-22.584970,-0.081336,0.442137,0.000000,-1.173733,-0.002638,2.25e-03
170,phi = 0,244.781051,1.041922,-141.144844,0.000000,-0.170951,0.200335,0.131248,-1.061071,-0.001493,1.10e-03
171,collision,245.188750,1.000000,-139.377133,17.623688,-0.255622,0.110556,0.173967,-0.806579,-0.000389,9.35e-12
172,beta = 0,245.655577,1.052010,-138.522903,65.322841,-0.002800,-0.009553,0.214515,0.000000,-0.004391,4.00e-03
173,pr = 0,245.655577,1.051965,-138.521118,64.801513,0.000000,-0.008931,0.214471,-0.009153,-0.004510,4.12e-03
174,ptheta = 0,245.655577,1.051314,-138.495492,57.320714,0.040182,0.000000,0.213840,-0.140498,-0.003164,2.78e-03
175,ptheta = 0,245.965287,1.012627,-138.786522,106.262327,-0.224325,0.000000,0.184656,0.722550,-0.002105,1.72e-03
176,collision,246.266883,1.000000,-138.780202,112.040794,-0.256202,0.011189,0.174830,0.823211,-0.000389,9.25e-12
177,pphi = 0,247.192702,1.121857,-132.654408,153.331917,0.097246,0.285975,0.000000,1.352581,-0.002183,1.79e-03
178,pr = 0,248.137405,1.173045,-118.879833,124.269921,0.000000,0.441233,-0.104321,0.365775,-0.000556,1.68e-04
179,beta = 0,248.330149,1.168259,-115.146679,111.687050,-0.042850,0.431364,-0.108763,0.000479,-0.001555,1.17e-03
180,pphi = 0,249.564086,1.014919,-100.436055,67.492041,-0.200499,0.081105,0.000000,-1.428546,-0.000395,6.28e-06
181,collision,249.605195,1.000000,-100.173445,67.750816,-0.205294,0.045166,0.012430,-1.436976,-0.000389,6.82e-12
182,ptheta = 0,249.719294,1.018820,-100.075304,68.907714,0.198839,0.000000,0.028015,-1.421633,-0.000780,3.91e-04
183,beta = 0,250.764129,1.152321,-109.583512,124.990123,0.016913,-0.330068,0.129574,0.000109,-0.000837,4.48e-04
184,pr = 0,250.940904,1.152242,-110.547902,129.917534,0.000000,-0.333274,0.128407,0.127818,-0.002189,1.80e-03
185,pphi = 0,252.047589,1.046474,-123.218052,178.495520,-0.158462,-0.114353,0.000000,1.472183,-0.001213,8.24e-04
186,ptheta = 0,252.385325,1.001565,-124.102386,174.244131,-0.174530,0.000000,-0.058208,1.429481,-0.000397,8.67e-06
187,collision,252.397223,1.000000,-124.101747,173.942287,-0.175415,0.003952,-0.060260,1.424190,-0.000389,7.52e-12
188,pr = 0,253.195538,1.070186,-120.109982,126.528112,0.000000,0.182865,-0.170079,0.451520,-0.002854,2.46e-03
189,beta = 0,253.365857,1.059428,-118.152822,104.912108,-0.097875,0.172751,-0.178169,0.000157,-0.004210,3.82e-03
190,collision,253.869125,1.000000,-115.674744,71.487631,-0.263426,0.081082,-0.157258,-0.680043,-0.000389,5.21e-12
191,ptheta = 0,254.207336,1.042679,-115.250995,55.777533,0.190757,0.000000,-0.129976,-0.971147,-0.000504,1.16e-04
192,pphi = 0,254.949479,1.150202,-121.916966,24.220769,0.092565,-0.321341,0.000000,-1.267426,-0.001056,6.67e-04
193,pr = 0,255.764454,1.198104,-137.125680,48.946762,0.000000,-0.550077,0.091848,-0.328625,-0.000640,2.51e-04
194,beta = 0,256.115980,1.193781,-141.670364,59.907801,-0.041953,-0.575926,0.096820,0.000165,-0.001149,7.60e-04
195,pphi = 0,256.854087,1.087683,-161.439455,90.185875,-0.199035,-0.470842,0.000000,1.083764,-0.003034,2.65e-03
196,collision,257.429914,1.000000,-169.528234,80.512240,-0.273011,-0.329207,-0.098507,1.130284,-0.000389,6.16e-12
197,pr = 0,258.143533,1.087738,-176.428746,25.704994,0.000000,-0.163117,-0.214486,0.355111,-0.001225,8.37e-04
198,phi = 0,258.290998,1.072115,-177.983773,0.000000,-0.141743,-0.154784,-0.221269,-0.052790,-0.004723,4.33e-03
199,beta = 0,258.290998,1.075979,-177.783580,3.325102,-0.122594,-0.153832,-0.221784,0.000001,-0.003763,3.37e-03
200,theta = 0,258.448664,1.039256,0.000000,-20.094673,-0.262540,-0.170719,-0.211157,-0.350718,-0.008000,7.61e-03
201,collision,258.723858,1.000000,179.394874,-35.823467,-0.364923,-0.197653,-0.193294,-0.609395,-0.000389,5.04e-12
202,pphi = 0,259.854325,1.175362,164.602896,-86.466619,0.108982,-0.479904,0.000000,-1.103562,-0.000694,3.05e-04
203,beta = 0,260.590684,1.222102,144.647203,-54.889822,-0.027065,-0.582986,0.092651,-0.000119,-0.000973,5.84e-04
204,pr = 0,260.590684,1.223823,147.701018,-62.052980,0.000000,-0.588632,0.090197,-0.213167,-0.001216,8.27e-04
205,pphi = 0,261.566235,1.115488,125.218340,-21.797418,-0.168471,-0.344334,0.000000,1.191967,-0.000932,5.43e-04
206,collision,262.399741,1.000000,118.535615,-38.295714,-0.244188,-0.099561,-0.103563,1.147866,-0.000389,3.97e-12
207,ptheta = 0,262.655207,1.046483,117.991437,-54.090627,0.178483,0.000000,-0.141100,0.893047,-0.002046,1.66e-03
208,beta = 0,263.159425,1.087083,119.944073,-101.016828,-0.022086,0.137781,-0.178992,-0.000062,-0.003033,2.64e-03
209,pr = 0,263.159425,1.087294,119.628403,-95.994731,0.000000,0.130215,-0.178334,0.099431,-0.003670,3.28e-03
210,collision,263.978817,1.000000,123.890414,-154.762302,-0.264612,0.078023,-0.118635,-1.081941,-0.000389,3.57e-12
211,ptheta = 0,264.276422,1.052272,124.323962,-166.722753,0.216555,0.000000,-0.074280,-1.306045,-0.001284,8.95e-04
212,pphi = 0,264.796877,1.135655,122.916568,-175.629755,0.181047,-0.141355,0.000000,-1.411345,-0.000676,2.88e-04
213,beta = 0,266.053880,1.291630,110.061619,-123.824162,0.035389,-0.314783,0.107364,-0.000512,-0.002009,1.62e-03
214,pr = 0,266.265012,1.295861,107.669937,-109.879328,0.000000,-0.292990,0.104203,0.348167,-0.001487,1.10e-03
215,ptheta = 0,267.498340,1.215419,100.385467,-63.057627,-0.092482,0.000000,0.008548,1.508432,-0.001419,1.03e-03
216,pphi = 0,267.729155,1.207262,100.379380,-62.580583,-0.093806,0.024393,0.000000,1.517058,-0.000726,3.37e-04
217,beta = 0,268.849686,1.019192,114.375695,-113.455517,-0.279593,0.410662,-0.120131,-0.000255,-0.001096,7.07e-04
218,collision,269.144191,1.000000,115.913471,-118.037445,-0.307574,0.419099,-0.119513,-0.141886,-0.000389,6.09e-13
