n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,pphi = 0,42.470839,1.095855,-21.363843,-66.513129,-0.502710,-0.413703,0.000000,-0.594858,-0.001451,2.12e-05
23,collision,42.717696,1.000000,-25.277560,-65.452253,-0.591578,-0.439814,0.024678,-0.469318,-0.001473,2.90e-12
24,beta = 0,43.227858,1.221900,-34.852825,-54.057382,0.397212,-0.442415,0.050378,-0.000119,-0.001642,1.69e-04
25,pphi = 0,44.525139,1.595694,-48.867894,-32.444164,0.222931,-0.290868,0.000000,0.806611,-0.001566,9.31e-05
26,beta = 0,47.400057,2.027963,-57.627318,-95.892212,0.103540,-0.113304,-0.061003,-0.000033,-0.001726,2.53e-04
27,phi = 0,50.938578,2.232620,-63.224219,0.000000,0.034953,-0.179110,-0.012668,1.884284,0.010489,1.20e-02
28,beta = 0,50.938578,2.226871,-62.884765,-107.205209,0.035837,-0.173223,-0.015632,-0.000057,-0.014339,1.29e-02
29,pphi = 0,51.541958,2.256635,-64.802734,178.542342,0.031459,-0.204558,0.000000,5.062952,-0.001585,1.13e-04
30,phi = 0,52.192055,2.271081,-65.946786,0.000000,0.029121,-0.220340,0.007839,1.993026,0.012575,1.40e-02
31,beta = 0,52.192055,2.277214,-66.461466,-115.404728,0.028058,-0.227069,0.011190,-0.000112,-0.011170,9.70e-03
32,beta = 0,55.191352,2.321689,-74.239736,-134.809923,-0.000504,-0.264917,0.036264,-0.000219,-0.001633,1.60e-04
33,pr = 0,55.191352,2.321706,-74.132865,-135.601606,0.000000,-0.265271,0.036262,-0.018952,-0.001631,1.58e-04
34,pphi = 0,58.849198,2.245271,-83.099761,-85.406140,-0.032469,-0.142962,0.000000,1.293074,-0.001569,9.66e-05
35,ptheta = 0,62.501682,2.106520,-85.795953,-130.020172,-0.061874,0.000000,-0.046553,0.652971,-0.001526,5.29e-05
36,beta = 0,63.455983,2.010749,-85.509483,-166.583015,-0.094058,0.026605,-0.053867,-0.000001,-0.001669,1.97e-04
37,phi = 0,63.936247,1.960877,-85.322223,-0.000000,-0.109583,0.024620,-0.052380,2.897739,0.041466,4.29e-02
38,beta = 0,63.936247,1.986179,-85.409418,-166.286452,-0.102032,0.027542,-0.053767,-0.000000,-0.001719,2.46e-04
39,ptheta = 0,64.862394,1.855060,-85.129911,154.713188,-0.137734,0.000000,-0.042572,5.588061,-0.001719,2.46e-04
40,pphi = 0,66.426105,1.589878,-86.849931,132.466609,-0.191195,-0.119261,0.000000,5.288964,-0.001620,1.47e-04
41,beta = 0,67.102756,1.400163,-90.700268,140.735026,-0.242193,-0.216895,0.033240,-0.648641,-0.001546,7.29e-05
42,beta = 0,67.831533,1.192124,-97.018915,159.154831,-0.342417,-0.279445,0.050659,0.000122,-0.001624,1.51e-04
43,collision,68.450638,1.000000,-103.277161,171.613599,-0.479085,-0.258489,0.033022,0.526307,-0.001473,3.18e-12
44,pphi = 0,68.894321,1.154093,-107.396696,174.903946,0.376967,-0.197722,0.000000,0.774461,-0.001549,7.64e-05
45,beta = 0,70.801628,1.645596,-113.839273,114.692721,0.153452,-0.082766,-0.078780,0.000007,-0.001584,1.11e-04
46,pphi = 0,74.198241,1.889374,-124.500987,29.640353,0.039115,-0.313448,0.000000,-1.080249,-0.001782,3.10e-04
47,beta = 0,76.346467,1.934074,-138.060473,66.140994,-0.008786,-0.438600,0.044945,0.000167,-0.001720,2.47e-04
48,pr = 0,76.346467,1.935568,-136.176546,58.869147,0.000000,-0.431302,0.044191,-0.184822,-0.001568,9.58e-05
49,pphi = 0,78.286125,1.860021,-151.709494,99.947826,-0.059424,-0.396280,0.000000,0.987769,-0.001544,7.17e-05
50,beta = 0,81.126969,1.573114,-167.673398,18.563130,-0.213829,-0.279305,-0.093353,0.000019,-0.001952,4.79e-04
51,phi = 0,81.384160,1.488608,-170.117661,0.000000,-0.268132,-0.290700,-0.088869,-0.259365,-0.002082,6.09e-04
52,theta = 0,82.248418,1.151151,0.000000,-34.216813,-0.486350,-0.396527,-0.023453,-0.597196,-0.000349,1.12e-03
53,pphi = 0,82.365298,1.057659,176.167326,-35.613014,-0.564838,-0.430768,0.000000,-0.521188,-0.001458,1.47e-05
54,collision,82.584296,1.000000,173.850592,-35.239408,-0.623849,-0.450005,0.013935,-0.453898,-0.001473,3.78e-12
55,beta = 0,83.199354,1.248850,163.202243,-25.383420,0.405122,-0.476999,0.042701,-0.000041,-0.001570,9.73e-05
56,pphi = 0,84.316774,1.598160,149.079680,-8.829501,0.236948,-0.373707,0.000000,0.676542,-0.001611,1.38e-04
57,beta = 0,87.227513,2.028947,136.457458,-68.962081,0.108002,-0.220703,-0.061025,-0.000053,-0.001660,1.87e-04
58,pphi = 0,91.053589,2.256017,124.703740,-150.280978,0.031055,-0.291618,0.000000,-1.032463,-0.001615,1.43e-04
59,beta = 0,94.060075,2.311265,113.956542,-114.432870,0.000873,-0.326182,0.031445,-0.000262,-0.001600,1.28e-04
60,pr = 0,94.060075,2.311446,113.715211,-113.193991,0.000000,-0.325503,0.031518,0.031227,-0.001557,8.44e-05
61,pphi = 0,97.735722,2.254396,103.527588,-75.883552,-0.028722,-0.216954,0.000000,1.132598,-0.001616,1.44e-04
62,beta = 0,102.435779,2.021387,96.902609,-159.487001,-0.093834,-0.043344,-0.053751,-0.000001,-0.001533,6.05e-05
63,phi = 0,102.974580,1.941117,96.414779,0.000000,-0.117852,-0.048092,-0.050320,2.808454,0.041846,4.33e-02
64,beta = 0,102.974580,1.970655,96.594885,-160.385664,-0.109581,-0.043649,-0.052431,-0.000001,-0.002210,7.37e-04
65,pphi = 0,105.394523,1.568697,91.796888,136.814915,-0.200712,-0.184763,0.000000,5.435440,-0.001531,5.83e-05
66,beta = 0,105.746617,1.430375,88.285102,140.635689,-0.238408,-0.247745,0.021013,-0.597299,-0.001527,5.39e-05
67,beta = 0,106.509049,1.218599,81.238158,154.116181,-0.330730,-0.309048,0.036954,0.000176,-0.001575,1.02e-04
68,collision,107.254883,1.000000,73.342677,163.880534,-0.478080,-0.289203,0.015471,0.548633,-0.001473,4.42e-12
69,pphi = 0,107.473079,1.071298,71.013527,164.483436,0.425714,-0.264644,-0.000000,0.663274,-0.001479,6.21e-06
70,beta = 0,109.412824,1.569714,59.939272,100.768606,0.151519,-0.157788,-0.087792,0.000092,-0.001980,5.08e-04
71,pphi = 0,112.116922,1.745844,44.941554,15.384541,0.016766,-0.397702,0.000000,-0.978699,-0.001569,9.61e-05
72,pr = 0,112.864868,1.752638,38.934110,21.655277,0.000000,-0.461239,0.028281,-0.685472,-0.001582,1.10e-04
73,beta = 0,113.877175,1.733582,29.497519,45.294143,-0.041011,-0.516077,0.047194,0.000046,-0.001583,1.11e-04
74,pphi = 0,115.480032,1.620162,14.385958,71.452398,-0.108067,-0.467185,0.000000,0.868446,-0.002034,5.61e-04
75,theta = 0,116.967222,1.395795,0.000000,30.171350,-0.232536,-0.323603,-0.100236,0.526589,-0.001824,3.51e-04
76,phi = 0,117.350877,1.261309,-4.621673,0.000000,-0.355010,-0.290533,-0.120930,0.121061,-0.001834,3.61e-04
77,beta = 0,117.503794,1.212544,-6.019187,-9.037606,-0.404085,-0.286912,-0.122294,-0.000009,-0.001788,3.15e-04
78,collision,117.957164,1.000000,-11.679680,-37.021647,-0.645951,-0.304905,-0.102837,-0.339306,-0.001473,5.10e-12
79,pphi = 0,119.479090,1.561478,-29.923422,-72.088887,0.261306,-0.414452,0.000000,-0.455713,-0.001538,6.54e-05
80,beta = 0,120.818858,1.827064,-40.124424,-62.988077,0.181983,-0.412546,0.018552,-0.000226,-0.001578,1.05e-04
81,pphi = 0,122.684634,2.111451,-50.869141,-50.493766,0.123951,-0.341207,0.000000,0.557618,-0.001518,4.54e-05
82,beta = 0,127.095246,2.506433,-63.471059,-108.522247,0.059914,-0.218538,-0.035390,-0.000105,-0.001524,5.15e-05
83,phi = 0,132.724770,2.693478,-73.645139,-0.000000,0.018757,-0.255979,-0.005768,2.325400,0.011359,1.28e-02
84,beta = 0,132.724770,2.687730,-73.025246,-131.627358,0.019896,-0.251594,-0.007932,-0.000106,-0.004725,3.25e-03
85,pphi = 0,133.603894,2.708151,-75.406218,177.620894,0.015635,-0.267762,0.000000,5.506859,-0.001522,4.97e-05
86,phi = 0,134.571976,2.720892,-77.361348,0.000000,0.012225,-0.278868,0.005432,2.499426,0.012560,1.40e-02
87,beta = 0,134.571976,2.725727,-78.214058,-145.569130,0.010715,-0.283215,0.007575,-0.000110,-0.002988,1.51e-03
88,beta = 0,137.187463,2.738782,-83.944928,-161.972604,-0.000900,-0.293420,0.014201,-0.000096,-0.001500,2.68e-05
89,pr = 0,137.187463,2.738679,-83.525187,-163.487224,0.000000,-0.293588,0.014081,-0.048003,-0.001520,4.75e-05
90,beta = 0,139.892533,2.727272,-88.444851,-146.969362,-0.010238,-0.277917,0.010069,0.495106,-0.001486,1.33e-05
91,pphi = 0,141.761136,2.699942,-92.424940,-141.143933,-0.017420,-0.248038,0.000000,-5.478201,-0.001514,4.09e-05
92,phi = 0,146.237727,2.568390,-100.454238,0.000000,-0.042282,-0.170434,-0.030281,-2.605609,0.016546,1.80e-02
93,beta = 0,146.237727,2.552631,-101.007396,147.736628,-0.045654,-0.167176,-0.032029,0.000026,-0.002238,7.66e-04
94,beta = 0,147.779129,2.476456,-103.143665,141.826949,-0.061647,-0.167651,-0.034879,0.000073,-0.001520,4.72e-05
95,pphi = 0,152.622155,2.042931,-114.640036,81.000061,-0.128265,-0.299292,0.000000,-0.555500,-0.001528,5.57e-05
96,beta = 0,154.154814,1.763675,-124.529150,91.488631,-0.184154,-0.376223,0.016439,0.000199,-0.001515,4.22e-05
97,pphi = 0,155.512205,1.511460,-134.074378,99.075247,-0.259755,-0.386968,0.000000,0.450937,-0.001510,3.76e-05
98,collision,156.766408,1.000000,-151.251298,68.283224,-0.600059,-0.302640,-0.099111,0.422297,-0.001473,5.83e-12
99,beta = 0,157.423616,1.233894,-158.135578,33.210334,0.337752,-0.295048,-0.127011,0.000014,-0.001669,1.96e-04
100,phi = 0,157.807598,1.359583,-163.170499,0.000000,0.204541,-0.335193,-0.112084,-0.443832,-0.001835,3.62e-04
101,theta = 0,159.382827,1.527699,0.000000,-49.220750,0.063140,-0.515913,-0.001756,-0.859064,-0.002031,5.58e-04
102,pphi = 0,159.382827,1.529262,30.865319,-49.243000,0.062038,-0.518546,0.000000,-1.688540,0.069222,7.07e-02
103,pr = 0,160.506450,1.565699,165.201303,-30.792076,0.000000,-0.584153,0.049072,-0.147804,-0.002132,6.59e-04
104,beta = 0,160.791677,1.565184,162.861055,-25.905963,-0.012186,-0.583700,0.050680,-0.000026,-0.001600,1.27e-04
105,pphi = 0,162.006527,1.496032,146.142328,-2.322471,-0.087762,-0.471826,0.000000,0.874048,-0.002373,9.00e-04
106,beta = 0,163.863107,1.126925,127.108723,-86.353492,-0.394892,-0.142560,-0.127142,-0.000020,-0.001644,1.71e-04
107,collision,164.339241,1.000000,125.309892,-106.027419,-0.541738,-0.121043,-0.119185,-0.281319,-0.001473,7.18e-12
108,pphi = 0,166.374485,1.546276,114.244818,-161.462693,0.202960,-0.267684,0.000000,-0.832826,-0.001638,1.65e-04
109,beta = 0,167.903454,1.829746,103.956444,-139.620889,0.131344,-0.306861,0.032451,-0.000115,-0.001532,5.89e-05
110,pphi = 0,170.978442,2.104435,93.572924,-109.291465,0.080987,-0.191693,0.000000,1.047500,-0.001561,8.79e-05
111,beta = 0,173.134778,2.239298,90.196750,-123.731771,0.065018,-0.112136,-0.026152,0.971764,-0.001582,1.09e-04
112,phi = 0,175.659933,2.374485,87.864012,0.000000,0.025428,-0.056752,-0.045305,-3.029856,0.023269,2.47e-02
113,pr = 0,177.518132,2.397253,86.561530,125.664512,0.000000,-0.087044,-0.036124,-0.768725,-0.001559,8.59e-05
114,pphi = 0,181.194988,2.359426,81.878373,89.659564,-0.019052,-0.198365,0.000000,-1.156968,-0.001537,6.47e-05
115,beta = 0,184.229721,2.249059,71.794917,128.463369,-0.048995,-0.306002,0.030652,0.000068,-0.001504,3.10e-05
116,pphi = 0,187.002390,2.058374,61.583911,160.935699,-0.085802,-0.267752,0.000000,0.988039,-0.001488,1.51e-05
117,beta = 0,190.659110,1.613546,49.860111,80.529687,-0.222295,-0.185710,-0.072682,0.000080,-0.001723,2.51e-04
118,pphi = 0,192.128005,1.034022,34.736250,32.242341,-0.570453,-0.413171,0.000000,-0.377245,-0.001258,2.15e-04
119,collision,192.330747,1.000000,33.397173,32.289089,-0.604380,-0.429403,0.005687,-0.337775,-0.001473,7.37e-12
120,beta = 0,192.830887,1.213721,24.065399,36.658745,0.419314,-0.492731,0.022675,0.000101,-0.001533,6.02e-05
121,pphi = 0,193.613589,1.474726,11.919211,42.844575,0.274949,-0.481866,0.000000,0.434597,-0.001568,9.56e-05
122,theta = 0,194.850106,1.739248,0.000000,25.911164,0.177460,-0.419645,-0.045695,0.452235,-0.001694,2.21e-04
123,phi = 0,195.911815,1.865608,-5.947601,0.000000,0.126853,-0.395294,-0.060778,0.155848,-0.001545,7.25e-05
124,beta = 0,196.370229,1.906424,-8.141447,-12.232835,0.107713,-0.391511,-0.062262,-0.000000,-0.001474,1.73e-06
125,pphi = 0,199.645517,2.067798,-27.715817,-81.590523,0.013451,-0.463570,0.000000,-0.683412,-0.001538,6.54e-05
126,pr = 0,200.132920,2.073797,-33.199718,-77.303926,0.000000,-0.479626,0.016049,-0.453555,-0.001546,7.30e-05
127,beta = 0,201.596778,2.062210,-40.400958,-63.463801,-0.020953,-0.476372,0.024329,-0.000188,-0.001597,1.24e-04
128,pphi = 0,203.670477,1.980628,-53.021199,-45.051671,-0.056749,-0.395781,0.000000,0.725272,-0.001605,1.33e-04
129,beta = 0,207.190001,1.615192,-70.112897,-124.239281,-0.183452,-0.177620,-0.065316,-0.000199,-0.001702,2.30e-04
130,collision,209.152365,1.000000,-83.370007,-178.526925,-0.503850,-0.256417,-0.005346,-0.318417,-0.001473,7.52e-12
131,pphi = 0,209.306142,1.062662,-85.218748,-178.686326,0.455830,-0.266641,0.000000,-0.226272,-0.001380,9.26e-05
132,pphi = 0,210.158748,1.357018,-93.800244,-177.283595,0.299218,-0.264017,0.000000,-6.037373,-0.001423,4.96e-05
133,phi = 0,210.957564,1.546348,-98.660912,0.000000,0.236882,-0.235116,-0.013814,-2.694717,0.082577,8.40e-02
134,beta = 0,210.957564,1.576063,-99.368436,152.373053,0.228521,-0.230056,-0.016343,0.000046,-0.006132,4.66e-03
135,beta = 0,213.933871,2.017107,-108.769178,127.039213,0.120986,-0.201047,-0.043377,0.000185,-0.001555,8.20e-05
136,pphi = 0,218.975185,2.377820,-124.035525,55.511473,0.045592,-0.355949,0.000000,-0.645164,-0.001552,7.92e-05
137,beta = 0,221.724028,2.471753,-134.532145,72.418791,0.021316,-0.417126,0.016521,0.000170,-0.001533,6.06e-05
138,pr = 0,223.694045,2.497378,-144.226947,89.243496,0.000000,-0.415719,0.002530,0.587455,-0.001475,2.01e-06
139,pphi = 0,224.448277,2.496759,-145.100003,89.052967,-0.001678,-0.413130,0.000000,0.609538,-0.001562,8.89e-05
140,beta = 0,228.934050,2.392473,-161.562844,27.902414,-0.054783,-0.376897,-0.039904,0.000030,-0.001539,6.65e-05
141,phi = 0,230.091007,2.305627,-166.681342,0.000000,-0.080105,-0.392632,-0.033872,-0.350273,-0.001587,1.14e-04
142,pphi = 0,232.246303,2.069078,-178.169093,-24.427570,-0.128304,-0.450022,0.000000,-0.474279,-0.001581,1.08e-04
143,theta = 0,232.738946,2.000395,0.000000,-23.201609,-0.142745,-0.462392,0.008228,-0.404944,-0.001032,4.40e-04
144,beta = 0,233.724232,1.821946,170.557044,-14.199906,-0.187694,-0.473080,0.017804,-0.000056,-0.001646,1.73e-04
145,pphi = 0,234.830947,1.564287,160.070929,-6.068481,-0.269403,-0.431398,0.000000,0.421250,-0.001612,1.39e-04
146,collision,236.319613,1.000000,143.772976,-37.602537,-0.640879,-0.211201,-0.091697,0.327120,-0.001473,8.38e-12
147,beta = 0,236.794214,1.212825,140.494893,-61.909560,0.423222,-0.141897,-0.107660,-0.000016,-0.001578,1.06e-04
148,pphi = 0,239.181569,1.749285,130.259226,-140.610367,0.147001,-0.255399,0.000000,-1.052620,-0.001685,2.12e-04
149,beta = 0,241.592395,2.006506,119.719712,-101.507124,0.083029,-0.304248,0.045928,-0.000209,-0.001704,2.31e-04
150,pphi = 0,244.997962,2.176147,109.543535,-50.354510,0.035777,-0.159786,0.000000,1.304270,-0.001587,1.15e-04
151,pr = 0,248.652271,2.258823,106.224445,-109.606274,0.000000,-0.008873,-0.051222,0.418369,-0.001554,8.09e-05
152,ptheta = 0,248.652271,2.257365,106.207244,-121.134557,-0.007758,0.000000,-0.053155,0.217949,-0.001555,8.27e-05
153,beta = 0,249.182762,2.252142,106.224225,-133.577623,-0.016353,0.005683,-0.053717,-0.000000,-0.001645,1.72e-04
154,phi = 0,250.854595,2.199956,106.299445,0.000000,-0.047741,-0.006646,-0.043178,2.327931,0.022420,2.39e-02
155,beta = 0,250.854595,2.210241,106.315243,-133.339262,-0.044221,-0.001306,-0.045864,-0.000000,-0.005671,4.20e-03
156,ptheta = 0,250.854595,2.212757,106.319107,-165.950255,-0.043361,0.000000,-0.046520,-0.569346,-0.002649,1.18e-03
157,pphi = 0,253.338567,2.044885,104.602574,147.836055,-0.072807,-0.108664,-0.000000,4.986605,-0.001697,2.24e-04
158,phi = 0,255.651489,1.837119,98.467111,0.000000,-0.112303,-0.217615,0.045277,2.704442,0.048704,5.02e-02
159,beta = 0,255.651489,1.816331,97.779977,-156.938257,-0.118502,-0.221821,0.047405,-0.000025,-0.002854,1.38e-03
160,beta = 0,256.479132,1.759740,95.999191,-162.131906,-0.136452,-0.223250,0.049427,-0.000013,-0.001510,3.69e-05
161,beta = 0,257.607930,1.557558,90.957332,-131.918088,-0.196680,-0.160750,0.030814,0.789071,-0.001672,2.00e-04
162,pphi = 0,258.180399,1.397804,88.723414,-124.948915,-0.238832,-0.068683,0.000000,-5.255543,-0.001836,3.63e-04
163,ptheta = 0,258.642049,1.296704,88.253486,-127.267003,-0.269571,0.000000,-0.023311,-5.271430,-0.001547,7.47e-05
164,beta = 0,259.177875,1.061937,90.708895,-147.913441,-0.397991,0.156555,-0.076225,0.522902,-0.001486,1.32e-05
165,collision,259.561996,1.000000,92.055179,-154.699518,-0.452570,0.185908,-0.085549,0.334060,-0.001473,9.18e-12
166,beta = 0,259.909283,1.094071,94.473562,-166.636225,0.366186,0.208031,-0.091074,-0.000053,-0.001826,3.54e-04
167,phi = 0,260.074389,1.159708,96.300249,0.000000,0.311959,0.205001,-0.087936,2.814309,0.205943,2.07e-01
168,beta = 0,260.074389,1.135889,95.629428,-163.218911,0.330583,0.208981,-0.090159,-0.000010,-0.003140,1.67e-03
169,ptheta = 0,261.579966,1.482119,102.132636,141.853505,0.164671,0.000000,-0.004499,4.999589,-0.001773,3.00e-04
170,pphi = 0,261.899355,1.496200,102.147495,141.522212,0.161941,-0.011713,0.000000,4.993090,-0.001529,5.62e-05
171,phi = 0,263.629005,1.740806,98.029779,0.000000,0.095096,-0.165929,0.061700,2.726453,0.057843,5.93e-02
172,beta = 0,263.629005,1.756301,97.517091,-157.699618,0.087595,-0.169990,0.063765,-0.000012,-0.002694,1.22e-03
173,beta = 0,264.011553,1.782884,96.465554,-160.766071,0.072111,-0.170098,0.065007,-0.000037,-0.001682,2.10e-04
174,ptheta = 0,267.150247,1.865890,91.640097,-90.180349,0.008445,0.000000,0.011050,1.481820,-0.001636,1.64e-04
175,pphi = 0,267.719465,1.869256,91.753273,-88.759333,0.007143,0.033168,0.000000,1.500706,-0.001607,1.34e-04
176,pr = 0,268.668857,1.874768,93.381111,-99.952639,0.000000,0.126051,-0.030822,1.220464,-0.001716,2.43e-04
177,beta = 0,270.379833,1.837812,99.131298,-153.049611,-0.048336,0.222731,-0.059622,-0.000033,-0.001560,8.72e-05
178,phi = 0,271.545208,1.770166,102.974797,0.000000,-0.084576,0.204418,-0.048143,2.483333,0.047336,4.88e-02
179,beta = 0,271.545208,1.783847,102.368062,-143.954993,-0.079345,0.211894,-0.051668,-0.000059,-0.007766,6.29e-03
180,pphi = 0,273.159006,1.621272,107.380613,152.830147,-0.117547,0.091510,0.000000,4.946301,-0.001705,2.32e-04
181,ptheta = 0,273.881452,1.518512,108.254561,161.484475,-0.136519,0.000000,0.038542,5.058278,-0.001614,1.41e-04
182,phi = 0,274.503008,1.403361,107.396284,0.000000,-0.184560,-0.078717,0.075620,2.278207,0.091329,9.28e-02
183,beta = 0,274.503008,1.381824,107.125521,-131.231688,-0.196499,-0.089101,0.081149,-0.000016,-0.016597,1.51e-02
184,beta = 0,275.234578,1.230145,105.026261,-136.746379,-0.303561,-0.098585,0.096584,-0.000055,-0.002217,7.44e-04
185,ptheta = 0,275.803710,1.019439,103.527847,-107.935529,-0.475846,0.000000,0.074673,0.573174,-0.001513,4.07e-05
186,collision,275.841542,1.000000,103.540511,-106.248177,-0.493139,0.013925,0.070807,0.602023,-0.001473,8.71e-12
187,pphi = 0,276.985416,1.358995,109.126595,-89.190153,0.289331,0.254476,0.000000,0.644690,-0.001639,1.67e-04
188,beta = 0,278.221812,1.655521,119.311584,-102.404206,0.190805,0.368490,-0.026424,-0.000499,-0.001694,2.21e-04
189,pphi = 0,279.850475,1.924424,131.060181,-119.226536,0.124337,0.362627,0.000000,-0.705678,-0.001479,6.27e-06
190,beta = 0,283.807977,2.221264,145.960152,-52.704115,0.042796,0.315402,0.053063,-0.000023,-0.001526,5.36e-05
191,phi = 0,285.438939,2.258813,153.594959,0.000000,-0.000714,0.366280,0.033439,0.704192,-0.001604,1.32e-04
192,pr = 0,285.438939,2.258754,153.416147,-0.905125,0.000000,0.364789,0.034170,0.693350,-0.001629,1.56e-04
193,pphi = 0,287.099109,2.239510,161.227524,16.782430,-0.020651,0.428381,0.000000,0.788888,-0.001575,1.02e-04
194,phi = 0,289.154305,2.180167,170.971776,0.000000,-0.047550,0.479761,-0.028284,0.236850,-0.001636,1.63e-04
195,beta = 0,289.628746,2.152218,174.065911,-8.910427,-0.058877,0.484313,-0.030216,-0.000023,-0.001685,2.12e-04
196,theta = 0,290.589548,2.081918,0.000000,-24.666452,-0.082098,0.473746,-0.022329,-0.430511,-0.001815,3.43e-04
197,pphi = 0,291.550829,1.988132,-173.462309,-31.700321,-0.104854,0.438803,0.000000,-0.724618,-0.001751,2.79e-04
198,phi = 0,293.287762,1.736689,-161.533826,0.000000,-0.177925,0.335134,0.060066,-0.487739,-0.001573,1.00e-04
199,beta = 0,294.297707,1.528838,-155.311178,37.637036,-0.277110,0.292170,0.075669,0.000057,-0.001680,2.07e-04
200,collision,295.575281,1.000000,-142.127306,80.438850,-0.650053,0.311101,0.019256,0.372056,-0.001473,9.19e-12
201,pphi = 0,295.920665,1.157582,-137.890093,81.698635,0.511582,0.313582,0.000000,0.266486,-0.001221,2.52e-04
202,beta = 0,296.568636,1.432246,-131.156844,78.618852,0.357393,0.287278,-0.011564,0.000096,-0.001371,1.02e-04
203,pphi = 0,297.941522,1.789651,-124.283342,73.779534,0.244248,0.216556,0.000000,-0.317555,-0.001442,3.06e-05
204,beta = 0,301.379536,2.440293,-117.177312,107.063896,0.136736,0.106184,0.023883,0.000008,-0.001477,4.21e-06
205,pphi = 0,307.797286,3.072788,-112.306801,155.630633,0.080005,0.121230,0.000000,0.651140,-0.001489,1.68e-05
206,beta = 0,313.966177,3.461790,-108.290853,128.244191,0.056402,0.131010,-0.012421,0.000053,-0.001495,2.19e-05
207,pphi = 0,322.392997,3.812543,-104.638417,94.382231,0.036944,0.081281,0.000000,-0.757422,-0.001476,3.08e-06
208,beta = 0,332.120330,4.088886,-102.805403,142.748737,0.019407,0.030762,0.013507,0.000001,-0.001483,9.91e-06
209,phi = 0,337.229415,4.170061,-102.211108,0.000000,0.009967,0.036326,0.008841,-2.519992,0.002468,3.94e-03
210,beta = 0,337.229415,4.163109,-102.294410,144.154892,0.010939,0.034244,0.009866,0.000001,-0.001882,4.09e-04
211,pphi = 0,342.507940,4.205197,-101.429148,-165.313123,0.003715,0.056079,0.000000,-5.443141,-0.001486,1.30e-05
212,pr = 0,346.040149,4.211458,-100.759884,-170.662349,0.000000,0.068809,-0.005542,-5.569210,-0.001485,1.26e-05
213,phi = 0,348.006825,4.208604,-100.273144,0.000000,-0.002655,0.074948,-0.008402,-2.614531,0.002538,4.01e-03
214,beta = 0,348.006825,4.206379,-100.068045,150.382060,-0.003793,0.077027,-0.009425,0.000004,-0.001721,2.48e-04
215,beta = 0,352.960559,4.180811,-99.087807,153.172581,-0.009633,0.078909,-0.011463,0.000008,-0.001483,1.02e-05
216,pphi = 0,361.667152,4.015917,-97.038074,112.543465,-0.023769,0.037795,0.000000,-0.812425,-0.001482,9.74e-06
