n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,266.629969,5.989507,75.372827,0.000000,-0.029047,-0.051845,0.004631,-2.405228,0.001194,1.28e-03
21,beta = 0,266.629969,6.022044,75.465643,138.058323,-0.028692,-0.052994,0.005228,0.000002,-0.000245,1.57e-04
22,pphi = 0,272.510124,5.773596,74.809771,-173.066486,-0.031221,-0.042242,0.000000,-5.399583,-0.000089,1.24e-06
23,phi = 0,280.590861,5.546706,74.352434,-0.000000,-0.033716,-0.031482,-0.005210,-2.357850,0.001484,1.57e-03
24,beta = 0,280.590861,5.513808,74.295251,134.943912,-0.034137,-0.030152,-0.005905,0.000001,-0.000326,2.38e-04
25,beta = 0,290.276490,5.202079,73.832429,133.726224,-0.039381,-0.027364,-0.009274,0.000001,-0.000095,7.18e-06
26,pphi = 0,301.973538,4.630113,72.549255,89.026472,-0.049722,-0.062890,0.000000,-0.721953,-0.000092,3.74e-06
27,beta = 0,312.925442,4.057413,69.887092,123.669442,-0.063558,-0.102277,0.009667,0.000029,-0.000099,1.15e-05
28,pphi = 0,320.686560,3.532695,66.902484,150.908165,-0.081247,-0.096632,0.000000,0.601595,-0.000093,5.45e-06
29,beta = 0,326.843970,2.808030,63.241228,108.000312,-0.121940,-0.089300,-0.017396,0.000011,-0.000092,4.34e-06
30,pphi = 0,331.305516,2.129699,57.964318,78.014319,-0.194026,-0.173244,0.000000,-0.324229,-0.000078,9.58e-06
31,beta = 0,333.156209,1.705377,51.988531,84.601182,-0.278834,-0.237413,0.010396,0.000093,-0.000027,6.12e-05
32,pphi = 0,334.183319,1.380441,45.969860,88.793717,-0.394171,-0.261799,0.000000,0.270088,0.000109,1.97e-04
33,collision,334.957547,1.000000,37.964821,81.567693,-0.663345,-0.251245,-0.043238,0.389029,-0.000088,1.19e-12
34,beta = 0,335.952581,1.416353,29.483458,45.270855,0.336230,-0.250415,-0.082204,0.000035,-0.000185,9.67e-05
35,phi = 0,337.022096,1.692964,22.343940,0.000000,0.197543,-0.318765,-0.057225,-0.592666,-0.000193,1.05e-04
36,pphi = 0,338.583059,1.943718,12.212226,-25.219863,0.131204,-0.421235,0.000000,-0.761109,-0.000221,1.33e-04
37,theta = 0,340.837878,2.154089,0.000000,-0.989897,0.082473,-0.475582,0.032627,-0.017277,-0.000249,1.61e-04
38,phi = 0,340.837878,2.158297,-0.307123,0.000000,0.081252,-0.475474,0.032565,0.008040,-0.000284,1.96e-04
39,beta = 0,340.837878,2.156960,-0.209566,-0.314440,0.081640,-0.475509,0.032585,-0.000002,-0.000275,1.87e-04
40,pphi = 0,343.327633,2.302806,-13.061366,28.281052,0.043541,-0.421263,0.000000,0.837044,-0.000245,1.57e-04
41,phi = 0,345.544527,2.377573,-22.201916,0.000000,0.019317,-0.349512,-0.040596,0.588798,-0.000258,1.70e-04
42,pr = 0,346.661939,2.388435,-25.869968,-28.539719,0.000000,-0.327277,-0.050172,0.191277,-0.000264,1.76e-04
43,beta = 0,347.220645,2.386477,-27.365168,-41.876891,-0.009270,-0.321997,-0.051235,-0.000043,-0.000227,1.40e-04
44,pphi = 0,351.086711,2.221930,-41.542829,-113.455794,-0.065047,-0.375860,0.000000,-0.838076,-0.000216,1.28e-04
45,beta = 0,353.578046,2.023435,-53.693780,-87.941750,-0.104144,-0.393669,0.029198,-0.000213,-0.000205,1.17e-04
46,pphi = 0,355.433385,1.759270,-64.962886,-65.579339,-0.157735,-0.288029,0.000000,0.808649,-0.000362,2.75e-04
47,ptheta = 0,357.803605,1.195423,-73.657847,-125.609101,-0.379870,0.000000,-0.084023,0.133688,-0.000114,2.64e-05
48,beta = 0,357.958073,1.133411,-73.608474,-133.139786,-0.426414,0.014968,-0.085225,-0.000001,-0.000093,4.73e-06
49,collision,358.334624,1.000000,-73.277870,-146.582414,-0.544121,0.028664,-0.079889,-0.249669,-0.000088,1.86e-12
50,ptheta = 0,358.817532,1.214423,-72.862737,-164.895590,0.380981,0.000000,-0.053455,-0.588092,-0.000062,2.63e-05
51,phi = 0,359.912017,1.515060,-74.125037,-0.000000,0.264366,-0.087584,-0.006353,2.347382,0.073985,7.41e-02
52,beta = 0,359.912017,1.488661,-73.906291,-133.920654,0.271450,-0.079924,-0.010166,-0.000012,-0.017241,1.72e-02
53,pphi = 0,360.204603,1.559967,-74.513038,179.307815,0.252586,-0.100354,0.000000,5.494775,-0.000132,4.40e-05
54,phi = 0,360.525704,1.659375,-75.554513,0.000000,0.229386,-0.125081,0.012350,2.413733,0.059579,5.97e-02
55,beta = 0,360.525704,1.688015,-75.880254,-139.174584,0.223029,-0.131521,0.015603,-0.000021,-0.008494,8.41e-03
56,beta = 0,362.268050,2.006025,-80.170968,-151.062715,0.159319,-0.157417,0.033462,-0.000055,-0.000161,7.30e-05
57,pphi = 0,366.678410,2.508868,-85.208104,-105.690330,0.100322,-0.042508,-0.000000,1.047199,-0.000156,6.82e-05
58,ptheta = 0,368.404146,2.666766,-85.503735,-112.537772,0.090622,0.000000,-0.013682,0.942969,-0.000167,7.93e-05
59,beta = 0,371.863063,2.969874,-84.664283,-164.083855,0.065814,0.049477,-0.028430,-0.000001,-0.000099,1.09e-05
60,phi = 0,373.590008,3.052861,-84.249309,0.000000,0.057913,0.046634,-0.026695,2.842470,0.011038,1.11e-02
61,beta = 0,373.590008,3.029320,-84.366753,-163.207134,0.060071,0.048705,-0.027619,-0.000000,-0.000334,2.46e-04
62,ptheta = 0,378.516773,3.270153,-83.576809,127.157265,0.044259,0.000000,-0.009276,5.027337,-0.000094,6.21e-06
63,pphi = 0,379.643358,3.358775,-83.717475,121.721853,0.042086,-0.026395,0.000000,4.939663,-0.000092,4.33e-06
64,phi = 0,387.381074,3.626933,-85.832967,0.000000,0.030119,-0.088421,0.022385,2.924169,0.006694,6.78e-03
65,beta = 0,387.381074,3.643755,-86.048857,-168.183829,0.028654,-0.089633,0.022929,-0.000001,-0.000128,3.99e-05
66,beta = 0,388.528268,3.659565,-86.271515,-168.846178,0.027126,-0.089304,0.022947,-0.000006,-0.000124,3.58e-05
67,pphi = 0,398.602331,3.845862,-88.716730,-90.751992,0.014893,-0.018347,0.000000,1.490502,-0.000113,2.50e-05
68,ptheta = 0,400.435658,3.876995,-88.791557,-94.478943,0.014433,0.000000,-0.006108,1.429369,-0.000113,2.48e-05
69,phi = 0,409.848665,3.969484,-87.723711,0.000000,0.002842,0.049370,-0.022114,3.022531,0.005179,5.27e-03
70,pr = 0,411.182487,3.971639,-87.455524,159.804064,0.000000,0.046136,-0.020872,5.797646,-0.000114,2.62e-05
71,ptheta = 0,418.119718,3.943278,-86.802688,104.783714,-0.006201,0.000000,-0.004995,4.803348,-0.000104,1.62e-05
72,pphi = 0,419.656611,3.931731,-86.848855,101.963802,-0.006432,-0.014843,0.000000,4.756534,-0.000094,5.85e-06
73,phi = 0,430.831479,3.827285,-89.075144,0.000000,-0.017555,-0.079978,0.022279,3.093176,0.005825,5.91e-03
74,beta = 0,434.460256,3.762024,-90.023295,-137.500058,-0.023986,-0.069044,0.018705,-5.540202,-0.000100,1.18e-05
75,pphi = 0,439.894922,3.592759,-91.127920,-102.389614,-0.029742,-0.013159,0.000000,-4.869586,-0.000114,2.60e-05
76,ptheta = 0,441.520386,3.556013,-91.156837,-104.206797,-0.030379,0.000000,-0.004405,-4.899789,-0.000132,4.46e-05
77,beta = 0,448.287971,3.285066,-89.751056,-177.379737,-0.046740,0.063714,-0.025806,0.032698,-0.000089,8.48e-07
78,phi = 0,449.267090,3.260284,-89.577791,0.000000,-0.048906,0.063024,-0.025559,3.119487,0.009457,9.55e-03
79,ptheta = 0,455.634988,2.919566,-88.268784,117.804013,-0.069168,0.000000,-0.004093,5.107069,-0.000103,1.49e-05
80,pphi = 0,455.634988,2.874889,-88.314599,117.591678,-0.070890,-0.012111,0.000000,5.105758,-0.000171,8.26e-05
81,beta = 0,459.835716,2.495879,-90.548067,159.117680,-0.098146,-0.100181,0.029655,-0.335770,-0.000103,1.55e-05
82,phi = 0,461.174540,2.386068,-91.595247,0.000000,-0.111901,-0.105421,0.031170,-3.058109,0.024335,2.44e-02
83,ptheta = 0,464.612517,1.853682,-94.710663,-143.430488,-0.180907,0.000000,-0.007364,-5.399374,-0.000127,3.92e-05
84,pphi = 0,464.612517,1.919902,-94.653600,-142.593281,-0.171478,-0.020379,0.000000,-5.387711,-0.000109,2.11e-05
85,phi = 0,466.839192,1.352863,-91.383319,0.000000,-0.321413,0.111744,-0.049193,-3.069190,0.134358,1.34e-01
86,beta = 0,467.237789,1.234255,-90.095984,169.065074,-0.379563,0.105817,-0.047573,-0.185825,-0.000090,2.34e-06
87,collision,467.785453,1.000000,-88.201021,157.342551,-0.535142,0.041646,-0.025149,5.793606,-0.000088,2.35e-12
88,ptheta = 0,468.051545,1.103545,-87.993498,155.314673,0.461264,0.000000,-0.010355,5.747371,0.000087,1.75e-04
89,pphi = 0,468.194618,1.181835,-88.101789,154.780633,0.415762,-0.029209,0.000000,5.743707,-0.000035,5.28e-05
90,beta = 0,469.251125,1.538327,-90.692069,166.091996,0.274245,-0.114627,0.029484,-0.206507,-0.000092,4.14e-06
91,beta = 0,469.892758,1.655955,-91.918225,174.250263,0.241088,-0.121373,0.031297,0.000011,-0.000119,3.14e-05
92,phi = 0,470.276907,1.743523,-92.834315,0.000000,0.219441,-0.119838,0.030252,-2.993429,0.062231,6.23e-02
93,beta = 0,470.276907,1.702354,-92.408377,172.783400,0.228993,-0.121878,0.031223,0.000001,-0.000216,1.28e-04
94,pphi = 0,472.941678,2.227477,-96.395812,-153.154731,0.144228,-0.042660,0.000000,-5.482478,-0.000108,2.03e-05
95,ptheta = 0,475.023610,2.471486,-96.776890,-162.797730,0.121963,0.000000,-0.016584,-5.631332,-0.000145,5.74e-05
96,phi = 0,476.504448,2.632532,-96.661989,0.000000,0.107379,0.016583,-0.023689,-2.795833,0.017357,1.74e-02
97,beta = 0,476.504448,2.669953,-96.613241,160.331940,0.103924,0.018904,-0.024829,0.000000,-0.000422,3.34e-04
98,beta = 0,478.290654,2.771293,-96.457768,160.786743,0.094590,0.019359,-0.025932,0.000000,-0.000118,2.96e-05
99,ptheta = 0,480.175475,2.975243,-96.262912,127.718829,0.077869,0.000000,-0.021059,-0.587105,-0.000112,2.45e-05
100,pphi = 0,485.306712,3.315061,-97.185831,97.597997,0.062341,-0.066904,0.000000,-1.065763,-0.000118,3.01e-05
101,beta = 0,493.148201,3.728930,-100.800030,148.318848,0.045783,-0.128242,0.018015,0.000032,-0.000117,2.94e-05
102,phi = 0,495.747438,3.842480,-102.160339,0.000000,0.040119,-0.126421,0.015825,-2.522441,0.005145,5.23e-03
103,beta = 0,495.747438,3.820769,-101.894174,145.262817,0.041105,-0.127985,0.016679,0.000008,-0.000376,2.88e-04
104,pphi = 0,502.686523,4.087944,-104.908815,-152.552969,0.033143,-0.089879,0.000000,-5.054637,-0.000105,1.76e-05
105,phi = 0,509.272434,4.292395,-106.450339,0.000000,0.028342,-0.056329,-0.014513,-2.321044,0.003141,3.23e-03
106,beta = 0,509.272434,4.309273,-106.554278,132.714862,0.027685,-0.054367,-0.015509,0.000002,-0.000657,5.69e-04
107,beta = 0,513.958046,4.413045,-107.201010,131.035853,0.021964,-0.051589,-0.018758,0.000004,-0.000110,2.21e-05
108,pphi = 0,527.132366,4.615776,-109.983902,47.671463,0.012623,-0.109490,0.000000,-1.331967,-0.000105,1.70e-05
109,beta = 0,539.503298,4.737432,-114.232116,113.775592,0.005906,-0.158174,0.015830,0.000013,-0.000096,7.65e-06
110,pr = 0,547.649520,4.758341,-117.781734,175.374699,0.000000,-0.143608,0.005184,1.215680,-0.000102,1.36e-05
111,pphi = 0,551.309501,4.757630,-118.732167,179.517303,-0.000495,-0.133387,0.000000,1.324408,-0.000098,1.02e-05
112,beta = 0,562.855065,4.716777,-122.425196,95.781630,-0.008778,-0.104455,-0.018907,0.000004,-0.000096,8.57e-06
113,pphi = 0,574.823999,4.547656,-126.373511,17.146877,-0.017722,-0.154640,0.000000,-1.233073,-0.000107,1.87e-05
114,beta = 0,585.047198,4.340655,-131.553968,77.873786,-0.026609,-0.201162,0.017683,0.000026,-0.000113,2.49e-05
115,pphi = 0,593.540449,4.072002,-136.796016,131.430773,-0.037057,-0.182043,0.000000,1.100817,-0.000115,2.66e-05
116,beta = 0,601.668550,3.696349,-142.070352,59.219013,-0.055444,-0.154336,-0.024692,0.000013,-0.000130,4.22e-05
117,phi = 0,607.182552,3.293569,-146.982721,0.000000,-0.078490,-0.205507,-0.003152,-0.890418,-0.000098,1.02e-05
118,pphi = 0,608.111767,3.255159,-147.528892,-0.120549,-0.080268,-0.211802,0.000000,-0.876884,-0.000134,4.58e-05
119,phi = 0,609.049831,3.213815,-148.121609,0.000000,-0.082196,-0.218589,0.003401,-0.857865,-0.000092,3.84e-06
120,beta = 0,612.858566,2.814927,-154.660498,38.661485,-0.112797,-0.266841,0.023993,0.000023,-0.000147,5.91e-05
121,pphi = 0,616.155812,2.388510,-161.684279,68.348450,-0.158382,-0.244129,0.000000,0.709211,-0.000097,9.45e-06
122,beta = 0,618.884124,1.691768,-170.881314,13.707302,-0.312061,-0.183774,-0.052001,0.000004,-0.000079,8.51e-06
123,phi = 0,619.396655,1.530246,-172.839502,0.000000,-0.377490,-0.193581,-0.048110,-0.187706,-0.000032,5.57e-05
124,theta = 0,620.278448,1.068574,0.000000,-17.186415,-0.679626,-0.264180,-0.005356,-0.299960,0.000658,7.46e-04
125,pphi = 0,620.408121,1.023511,179.103464,-17.329750,-0.726166,-0.272145,0.000000,-0.278989,0.000170,2.58e-04
126,collision,620.456343,1.000000,178.618304,-17.317632,-0.752693,-0.276165,0.002767,-0.266075,-0.000088,3.69e-12
127,beta = 0,621.127666,1.327675,171.780343,-12.351072,0.478493,-0.295804,0.020548,-0.000006,0.000074,1.61e-04
128,pphi = 0,622.522532,1.785519,163.635919,-3.760774,0.294476,-0.247522,-0.000000,0.365745,-0.000065,2.29e-05
129,beta = 0,625.649797,2.429568,155.899822,-36.708188,0.171820,-0.177396,-0.029005,-0.000010,-0.000108,2.01e-05
130,pphi = 0,631.231716,3.103481,148.938089,-85.665390,0.106802,-0.199998,0.000000,-0.660484,-0.000098,1.05e-05
131,beta = 0,635.389079,3.562169,143.653135,-56.547179,0.081270,-0.209658,0.015422,-0.000016,-0.000105,1.75e-05
132,pphi = 0,642.678472,4.045929,138.423389,-19.767347,0.061868,-0.167400,0.000000,0.798126,-0.000105,1.74e-05
133,beta = 0,651.464696,4.539982,134.387099,-72.671787,0.046668,-0.124850,-0.015705,-0.000006,-0.000098,9.74e-06
134,pphi = 0,664.694787,5.008050,130.572041,-136.416127,0.034946,-0.140562,0.000000,-0.989706,-0.000093,4.81e-06
135,beta = 0,674.882161,5.376073,126.876852,-86.806922,0.027781,-0.152060,0.011565,-0.000007,-0.000093,4.62e-06
136,pphi = 0,689.470869,5.715104,123.276067,-30.335846,0.021690,-0.118768,0.000000,1.111614,-0.000095,6.86e-06
137,beta = 0,706.299986,6.032789,120.560950,-99.696356,0.016139,-0.085231,-0.011701,-0.000006,-0.000097,9.05e-06
138,pphi = 0,726.234006,6.277786,118.006371,-175.830267,0.011267,-0.102246,0.000000,-1.232285,-0.000092,4.35e-06
139,beta = 0,742.413564,6.456880,115.107224,-111.750478,0.007626,-0.117039,0.009849,-0.000004,-0.000090,2.04e-06
140,pphi = 0,764.254224,6.564626,112.327054,-43.809837,0.004205,-0.087009,0.000000,1.299654,-0.000092,4.31e-06
141,beta = 0,785.053992,6.627462,110.354089,-123.071779,0.000571,-0.055419,-0.010388,-0.000003,-0.000094,5.84e-06
142,pr = 0,787.689354,6.628081,110.211281,-134.853827,0.000000,-0.054774,-0.010270,-0.199482,-0.000092,4.44e-06
143,phi = 0,795.754777,6.618665,109.579332,0.000000,-0.001988,-0.059304,-0.007130,2.181563,0.000677,7.65e-04
144,beta = 0,795.754777,6.620666,109.656874,-124.801000,-0.001825,-0.058230,-0.007670,-0.000002,-0.000330,2.42e-04
145,pphi = 0,808.016675,6.588287,108.561939,156.621448,-0.003044,-0.075318,0.000000,4.959778,-0.000093,5.09e-06
146,phi = 0,818.037613,6.552637,107.416183,0.000000,-0.003978,-0.089788,0.006361,2.277312,0.000737,8.25e-04
147,beta = 0,818.037613,6.547649,107.265352,-130.869741,-0.004170,-0.091184,0.007034,-0.000006,-0.000315,2.27e-04
148,beta = 0,829.047114,6.500532,106.114408,-133.865907,-0.006331,-0.094216,0.009558,-0.000005,-0.000091,3.42e-06
149,pphi = 0,849.151532,6.328369,103.836584,-65.509233,-0.009835,-0.063201,-0.000000,1.299036,-0.000093,4.94e-06
150,beta = 0,868.441714,6.089566,102.492789,-143.607904,-0.014243,-0.028365,-0.010801,-0.000001,-0.000093,4.67e-06
151,phi = 0,876.305940,5.978830,102.170368,0.000000,-0.016802,-0.031112,-0.008768,2.521957,0.001215,1.30e-03
152,beta = 0,876.305940,5.997409,102.225236,-144.345898,-0.016456,-0.029859,-0.009359,-0.000000,-0.000237,1.49e-04
153,pphi = 0,888.420836,5.765344,101.369176,143.955359,-0.019254,-0.052784,0.000000,5.073299,-0.000097,9.35e-06
154,phi = 0,900.893556,5.494228,99.793342,0.000000,-0.022905,-0.077190,0.009971,2.638256,0.001776,1.86e-03
155,beta = 0,900.893556,5.472876,99.656483,-151.549995,-0.023354,-0.077941,0.010380,-0.000001,-0.000146,5.80e-05
156,beta = 0,905.176135,5.403490,99.221921,-152.789022,-0.024919,-0.077880,0.010835,-0.000005,-0.000095,7.06e-06
157,pphi = 0,919.066300,4.990779,97.298621,-95.997515,-0.031721,-0.041470,0.000000,1.087970,-0.000100,1.18e-05
158,ptheta = 0,931.367557,4.585365,96.746655,-142.416322,-0.039223,0.000000,-0.012818,0.305883,-0.000092,3.66e-06
159,beta = 0,933.155155,4.491532,96.759439,-159.904768,-0.041959,0.003050,-0.013386,-0.000000,-0.000101,1.28e-05
160,phi = 0,934.962584,4.405511,96.777732,0.000000,-0.044505,0.002779,-0.012858,2.789932,0.003685,3.77e-03
161,beta = 0,934.962584,4.442638,96.770437,-159.872653,-0.043418,0.003528,-0.013299,-0.000000,-0.000113,2.50e-05
162,ptheta = 0,936.812135,4.324308,96.785920,172.564300,-0.046808,0.000000,-0.011518,5.801330,-0.000105,1.76e-05
163,pphi = 0,944.040116,3.969885,96.481436,146.702950,-0.055195,-0.029763,0.000000,5.365498,-0.000098,1.02e-05
164,phi = 0,951.114068,3.492835,94.823847,0.000000,-0.070716,-0.067359,0.014706,2.890194,0.007596,7.68e-03
165,beta = 0,951.114068,3.450766,94.634904,-166.155189,-0.072628,-0.068190,0.015179,-0.000000,-0.000111,2.30e-05
166,beta = 0,952.366480,3.405245,94.430967,-166.759817,-0.074835,-0.067593,0.015175,-0.000006,-0.000110,2.20e-05
167,pphi = 0,958.259265,2.861681,92.692011,-130.840570,-0.102396,-0.017157,0.000000,0.717247,-0.000117,2.90e-05
168,ptheta = 0,959.419358,2.745331,92.627107,-132.566601,-0.109216,0.000000,-0.005451,0.690506,-0.000117,2.88e-05
169,beta = 0,963.616824,2.212405,93.922528,-168.269199,-0.159357,0.055453,-0.021779,-0.000006,-0.000115,2.73e-05
170,phi = 0,964.252144,2.076133,94.482192,0.000000,-0.178294,0.053972,-0.020280,2.907852,0.036572,3.67e-02
171,beta = 0,964.252144,2.129816,94.264154,-167.254292,-0.170375,0.056129,-0.021438,-0.000001,-0.000235,1.47e-04
172,ptheta = 0,966.082971,1.624926,95.616454,167.559572,-0.261869,0.000000,0.002630,5.773830,-0.000077,1.13e-05
173,pphi = 0,966.082971,1.661874,95.596752,167.567811,-0.253393,0.006412,0.000000,5.774987,-0.000061,2.66e-05
174,phi = 0,967.394251,1.224256,94.331067,0.000000,-0.407304,-0.066129,0.031034,2.915673,0.178499,1.79e-01
175,beta = 0,967.394251,1.188509,94.107755,-167.718587,-0.426309,-0.070000,0.032925,-0.000001,-0.002012,1.92e-03
176,beta = 0,967.878420,1.011603,92.815235,-171.567855,-0.551080,-0.074827,0.037306,-0.000001,-0.000040,4.78e-05
177,collision,967.947277,1.000000,92.727044,-171.118706,-0.561093,-0.074314,0.037301,0.012435,-0.000088,4.05e-12
178,ptheta = 0,969.156834,1.449793,90.860157,-153.574184,0.312675,0.000000,0.015252,0.416187,0.000005,9.28e-05
179,pphi = 0,970.050120,1.674840,91.315269,-150.322250,0.251067,0.047409,0.000000,0.449131,-0.000064,2.34e-05
180,beta = 0,972.409603,2.172842,94.475937,-166.626637,0.165860,0.104814,-0.016634,-0.000008,-0.000093,4.89e-06
181,phi = 0,974.640289,2.453956,96.558101,0.000000,0.134864,0.097172,-0.011652,2.801134,0.021394,2.15e-02
182,beta = 0,974.640289,2.403362,96.209663,-161.513864,0.139517,0.100620,-0.013279,-0.000005,-0.000724,6.36e-04
183,pphi = 0,977.193044,2.750146,98.298217,169.253768,0.112296,0.070793,0.000000,5.666968,-0.000104,1.58e-05
184,phi = 0,980.527194,3.088598,99.542340,0.000000,0.092846,0.043200,0.012532,2.650715,0.010384,1.05e-02
185,beta = 0,980.527194,3.133544,99.667470,-151.518746,0.090387,0.040817,0.013777,-0.000001,-0.000523,4.35e-04
186,beta = 0,984.108567,3.358841,100.230883,-149.921240,0.078299,0.039186,0.016533,-0.000003,-0.000102,1.37e-05
187,pphi = 0,993.969477,3.981339,102.876132,-96.048385,0.055407,0.099904,0.000000,0.811689,-0.000099,1.07e-05
188,beta = 0,1002.718161,4.437688,106.546082,-132.738466,0.043845,0.140258,-0.010633,-0.000041,-0.000101,1.27e-05
189,pphi = 0,1014.111108,4.870778,110.606067,-174.831924,0.034724,0.125505,0.000000,-0.914219,-0.000096,8.32e-06
190,beta = 0,1028.916561,5.303766,114.106587,-114.068159,0.026432,0.108839,0.011946,-0.000013,-0.000095,7.05e-06
191,pphi = 0,1044.831575,5.661799,117.938707,-47.324366,0.019686,0.147078,0.000000,1.013170,-0.000095,6.73e-06
192,beta = 0,1059.415971,5.920393,122.018002,-96.629652,0.015187,0.176584,-0.009321,-0.000027,-0.000096,7.96e-06
193,pphi = 0,1073.980751,6.116477,126.246824,-147.647234,0.011173,0.166667,0.000000,-1.040222,-0.000094,5.98e-06
194,beta = 0,1091.632763,6.280727,130.343377,-80.141566,0.006724,0.154319,0.010876,-0.000011,-0.000095,6.84e-06
195,pphi = 0,1109.061601,6.353772,134.550094,-12.246821,0.002543,0.182489,0.000000,1.049462,-0.000094,5.66e-06
196,pr = 0,1121.641559,6.373515,138.111378,-50.397226,0.000000,0.204057,-0.009026,0.273057,-0.000092,3.74e-06
197,beta = 0,1124.003919,6.372457,138.889572,-64.683944,-0.000875,0.206337,-0.009445,-0.000001,-0.000088,3.69e-07
198,pphi = 0,1139.118472,6.328367,143.259913,-116.093970,-0.004320,0.196797,0.000000,-1.027766,-0.000088,5.58e-07
199,beta = 0,1156.061410,6.229121,147.747049,-49.764398,-0.008789,0.184284,0.011426,-0.000005,-0.000094,6.14e-06
200,phi = 0,1165.219938,6.134871,150.258510,0.000000,-0.012195,0.195842,0.006797,0.797350,-0.000096,7.93e-06
201,pphi = 0,1172.483456,6.052065,152.254892,12.832537,-0.013592,0.208738,0.000000,0.965397,-0.000096,8.06e-06
202,phi = 0,1177.325801,5.960058,154.456895,0.000000,-0.015165,0.221806,-0.006908,0.680363,-0.000089,1.37e-06
203,beta = 0,1185.559677,5.849104,156.949678,-35.061474,-0.018212,0.230183,-0.010332,-0.000004,-0.000093,5.27e-06
204,pphi = 0,1197.681486,5.601163,161.610520,-79.724197,-0.023397,0.218626,0.000000,-0.905773,-0.000091,2.64e-06
205,beta = 0,1209.184522,5.266583,166.684705,-20.064266,-0.031221,0.202072,0.013502,-0.000004,-0.000101,1.31e-05
206,phi = 0,1211.007200,5.181038,167.807125,0.000000,-0.033864,0.204425,0.012610,0.320427,-0.000090,1.67e-06
207,pphi = 0,1219.936645,4.878189,171.725295,32.902207,-0.040716,0.225713,0.000000,0.791262,-0.000103,1.55e-05
208,phi = 0,1227.389775,4.520895,176.637656,0.000000,-0.050220,0.245739,-0.012244,0.088051,-0.000101,1.31e-05
209,beta = 0,1228.809705,4.489157,177.071887,-4.393171,-0.051311,0.246010,-0.012361,-0.000001,-0.000099,1.11e-05
210,theta = 0,1231.682162,4.305638,0.000000,-26.206374,-0.057597,0.241624,-0.009249,-0.457388,-0.000086,2.17e-06
211,pphi = 0,1235.705307,4.084583,-177.711413,-36.820961,-0.064467,0.227596,0.000000,-0.702570,-0.000100,1.25e-05
212,phi = 0,1241.569386,3.623254,-172.554338,0.000000,-0.084017,0.197771,0.018450,-0.195202,-0.000110,2.23e-05
213,beta = 0,1242.649767,3.521358,-171.520498,12.742828,-0.090107,0.195697,0.019241,0.000004,-0.000116,2.86e-05
214,pphi = 0,1247.644109,2.942721,-165.535031,52.043124,-0.128021,0.217734,0.000000,0.527588,-0.000102,1.45e-05
215,beta = 0,1251.431181,2.416124,-159.154438,31.626552,-0.181234,0.230326,-0.016730,0.000028,-0.000117,2.88e-05
216,pphi = 0,1253.480995,1.940530,-153.519055,16.928637,-0.260866,0.183674,0.000000,-0.410835,-0.000071,1.65e-05
