n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,phi = 0,231.565506,1.257208,0.895383,0.000000,-0.065624,0.226267,0.172040,-0.023442,-0.001349,1.18e-03
66,beta = 0,231.565506,1.255790,1.024401,1.536707,-0.071520,0.226531,0.171830,0.000001,-0.001841,1.67e-03
67,collision,232.606387,1.000000,13.770846,75.607306,-0.435623,0.410519,0.041153,0.957316,-0.000169,2.19e-12
68,pphi = 0,232.870082,1.071978,17.969457,77.418552,0.376597,0.466903,0.000000,0.876817,-0.001016,8.47e-04
69,beta = 0,233.722030,1.298164,34.998050,54.307942,0.197703,0.536900,-0.072210,0.000277,-0.001102,9.33e-04
70,pphi = 0,235.155126,1.464049,53.011261,21.286936,0.084521,0.346984,0.000000,-1.139705,-0.000396,2.27e-04
71,pr = 0,236.859399,1.557670,62.726482,76.124372,0.000000,0.105412,0.095171,-0.536247,-0.000820,6.51e-04
72,beta = 0,237.459966,1.541548,63.842186,109.354757,-0.058031,0.063333,0.103737,0.000014,-0.000909,7.40e-04
73,phi = 0,238.885830,1.342376,67.134103,-0.000000,-0.201956,0.145418,0.045198,-2.041840,0.074166,7.43e-02
74,beta = 0,238.885830,1.358604,66.763714,116.114218,-0.196036,0.133414,0.051173,0.000056,-0.043367,4.32e-02
75,pphi = 0,239.375081,1.222994,70.735893,-172.422091,-0.243287,0.239774,0.000000,-5.204660,-0.000784,6.15e-04
76,phi = 0,239.980280,1.056699,78.611635,0.000000,-0.333647,0.353369,-0.054428,-2.559869,0.251117,2.51e-01
77,beta = 0,239.980280,1.032724,79.922286,150.364474,-0.351927,0.364362,-0.060075,0.000175,-0.015906,1.57e-02
78,collision,240.295406,1.000000,81.753841,172.768831,-0.380425,0.374168,-0.065635,0.299833,-0.000169,8.48e-13
79,beta = 0,240.551705,1.060884,85.279579,165.915320,0.326355,0.376354,-0.069226,0.000233,-0.000857,6.89e-04
80,beta = 0,240.885968,1.134487,89.642442,156.323049,0.267777,0.355164,-0.063598,-0.394520,-0.000302,1.33e-04
81,pphi = 0,241.810242,1.336083,99.455921,138.346011,0.176783,0.179808,0.000000,5.069605,-0.000723,5.54e-04
82,ptheta = 0,243.269606,1.529064,102.502390,166.230730,0.118416,0.000000,0.070211,5.407242,-0.000219,5.07e-05
83,phi = 0,243.584417,1.576592,102.305749,0.000000,0.085430,-0.028627,0.084043,2.515430,0.075864,7.60e-02
84,beta = 0,243.584417,1.587937,102.216843,-144.369103,0.075540,-0.033714,0.086926,-0.000001,-0.003473,3.30e-03
85,beta = 0,244.258924,1.611724,101.900065,-145.246207,0.043495,-0.032889,0.089990,-0.000003,-0.000626,4.57e-04
86,pr = 0,244.577411,1.624997,101.616771,-115.172094,0.000000,-0.003130,0.083788,0.538627,-0.000207,3.84e-05
87,ptheta = 0,244.895897,1.624753,101.621986,-113.445188,-0.002277,0.000000,0.082897,0.568514,-0.000320,1.51e-04
88,pphi = 0,246.894847,1.533014,107.252349,-58.861965,-0.065732,0.246980,0.000000,1.257353,-0.000898,7.29e-04
89,beta = 0,248.570419,1.378841,123.159473,-94.275430,-0.150679,0.457271,-0.064561,-0.000166,-0.000396,2.27e-04
90,pphi = 0,249.463971,1.166711,138.802214,-119.233289,-0.281414,0.401819,0.000000,-0.949413,-0.001457,1.29e-03
91,collision,250.010192,1.000000,147.161773,-107.175640,-0.400931,0.270408,0.095427,-0.985282,-0.000169,2.82e-14
92,beta = 0,250.946440,1.178451,154.215769,-39.363873,0.064970,0.173529,0.186833,-0.000009,-0.001188,1.02e-03
93,pr = 0,250.946440,1.182394,155.285175,-23.991204,0.000000,0.188303,0.183129,0.238822,-0.002266,2.10e-03
94,phi = 0,251.316493,1.171511,157.296997,0.000000,-0.098257,0.229309,0.165259,0.602454,-0.000459,2.91e-04
95,collision,252.168363,1.000000,170.673207,44.198180,-0.317205,0.496095,0.007543,1.016121,-0.000169,1.83e-12
96,pphi = 0,252.212716,1.008605,171.461106,44.232638,0.309732,0.508031,-0.000000,0.995969,-0.000342,1.73e-04
97,theta = 0,252.622224,1.100326,0.000000,35.994028,0.216061,0.617370,-0.070986,0.628214,0.003497,3.67e-03
98,beta = 0,252.949836,1.159714,-168.049027,17.997924,0.114993,0.647399,-0.095552,0.000100,-0.002167,2.00e-03
99,phi = 0,253.294425,1.184959,-158.811539,0.000000,0.032777,0.603885,-0.076576,-0.561256,-0.001367,1.20e-03
100,pr = 0,253.466719,1.188476,-153.941501,-7.798810,0.000000,0.556952,-0.052452,-0.830716,-0.000273,1.04e-04
101,pphi = 0,253.864694,1.182102,-146.781134,-12.840792,-0.031291,0.458901,0.000000,-1.120317,-0.001501,1.33e-03
102,phi = 0,254.496549,1.155578,-138.546301,0.000000,-0.075443,0.297192,0.084752,-1.139386,-0.002176,2.01e-03
103,collision,255.386547,1.000000,-132.261439,68.506342,-0.387333,0.037802,0.188386,-0.140558,-0.000169,3.43e-12
104,beta = 0,255.474312,1.027208,-132.136183,76.791458,0.332459,0.023809,0.189574,0.000000,-0.000517,3.48e-04
105,pr = 0,256.596382,1.141134,-129.502823,158.406187,0.000000,0.162098,0.073622,1.338191,-0.001279,1.11e-03
106,pphi = 0,256.993893,1.135503,-124.848126,167.879647,-0.020600,0.295871,0.000000,1.344688,-0.001747,1.58e-03
107,beta = 0,257.928836,1.069777,-106.539728,132.799679,-0.155093,0.447475,-0.100505,0.000820,-0.001769,1.60e-03
108,collision,258.482029,1.000000,-98.820005,113.823715,-0.248397,0.366895,-0.081916,-0.700148,-0.000169,3.99e-13
109,pphi = 0,259.208552,1.133303,-90.661712,98.345377,0.170627,0.113826,0.000000,-1.390498,-0.000936,7.68e-04
110,beta = 0,259.404580,1.149309,-90.240322,98.604077,0.166432,0.082260,0.010506,-1.408044,-0.000826,6.58e-04
111,ptheta = 0,259.601771,1.192432,-89.794934,102.457681,0.154626,0.000000,0.037934,4.919079,-0.001024,8.55e-04
112,beta = 0,259.814404,1.229691,-90.119108,109.559149,0.139676,-0.068447,0.060759,-1.223188,-0.000771,6.02e-04
113,beta = 0,260.806385,1.317366,-95.812076,162.683579,0.020239,-0.220767,0.108735,0.000045,-0.000650,4.81e-04
114,pr = 0,261.057925,1.318043,-96.837932,171.399102,0.000000,-0.219436,0.107124,0.204613,-0.001533,1.36e-03
115,phi = 0,261.309465,1.313209,-98.709945,-0.000000,-0.035670,-0.204632,0.099630,-2.692259,0.130940,1.31e-01
116,beta = 0,261.309465,1.317253,-97.929613,156.506280,-0.021283,-0.214974,0.104289,0.000043,-0.007047,6.88e-03
117,ptheta = 0,262.366512,1.225009,-103.006602,-133.365813,-0.109370,0.000000,0.019595,-4.809486,-0.001533,1.36e-03
118,pphi = 0,262.644225,1.203070,-102.803878,-132.213019,-0.113480,0.052669,0.000000,-4.799060,-0.001477,1.31e-03
119,beta = 0,263.932708,1.004622,-89.718404,-176.803954,-0.281987,0.351385,-0.112381,0.041037,-0.000170,1.26e-06
120,collision,263.956385,1.000000,-89.393225,-177.848770,-0.288029,0.351637,-0.112444,0.005778,-0.000169,2.80e-12
121,beta = 0,263.961643,1.000762,-89.339838,-178.019690,0.287033,0.351654,-0.112445,-0.000000,-0.000170,1.53e-06
122,phi = 0,264.087819,1.021337,-87.842557,0.000000,0.260168,0.348426,-0.110998,3.028736,0.309410,3.10e-01
123,beta = 0,264.087819,1.007674,-88.850482,-176.552484,0.277993,0.351488,-0.112323,-0.000002,-0.000429,2.60e-04
124,pphi = 0,265.423724,1.201330,-75.599422,136.048571,0.112105,0.062503,0.000000,4.790334,-0.000513,3.44e-04
125,ptheta = 0,265.676419,1.227112,-75.307123,137.615514,0.107778,0.000000,0.023742,4.804002,-0.000386,2.18e-04
126,phi = 0,266.686450,1.312285,-80.017359,0.000000,0.018053,-0.201619,0.106322,2.628881,0.135589,1.36e-01
127,beta = 0,266.686450,1.314150,-80.686778,-152.529534,0.004142,-0.207631,0.109587,-0.000027,-0.003731,3.56e-03
128,beta = 0,266.912018,1.311566,-82.101492,-156.597719,-0.026786,-0.207294,0.111668,-0.000069,-0.000738,5.70e-04
129,pr = 0,266.912018,1.314100,-80.879472,-167.836165,0.000000,-0.208190,0.110094,-0.257569,-0.000497,3.29e-04
130,ptheta = 0,268.139450,1.188083,-87.320668,-97.317543,-0.164807,0.000000,0.047417,1.302995,-0.001561,1.39e-03
131,pphi = 0,268.530656,1.109959,-86.009202,-90.862871,-0.189569,0.143057,0.000000,1.347448,-0.000917,7.48e-04
132,collision,269.267796,1.000000,-79.470566,-100.473487,-0.248879,0.351173,-0.067522,0.848316,-0.000169,1.94e-12
133,beta = 0,269.725846,1.087193,-69.587094,-122.941172,0.139225,0.471158,-0.097244,-0.000255,-0.000647,4.78e-04
134,pphi = 0,270.835285,1.139866,-50.719916,-156.145554,0.008070,0.341506,0.000000,-1.291327,-0.001156,9.87e-04
135,pr = 0,271.037793,1.140684,-47.965562,-154.312605,0.000000,0.285265,0.032750,-1.349711,-0.001075,9.06e-04
136,collision,272.336817,1.000000,-40.214527,-63.131409,-0.388778,0.072131,0.199003,-0.000012,-0.000169,3.33e-12
137,beta = 0,272.336833,1.000002,-40.214501,-63.130699,0.388773,0.072132,0.199003,-0.000000,-0.000169,2.04e-11
138,phi = 0,273.095001,1.124523,-35.540122,0.000000,0.067209,0.247381,0.131858,0.963345,-0.002218,2.05e-03
139,pr = 0,273.529355,1.135537,-30.037632,21.767592,0.000000,0.379356,0.061137,1.185611,-0.002589,2.42e-03
140,pphi = 0,273.702217,1.131357,-23.993795,27.717961,-0.026957,0.486058,0.000000,1.121521,-0.000917,7.48e-04
141,phi = 0,274.509040,1.063337,-2.756992,0.000000,-0.194099,0.669880,-0.105631,0.072192,-0.003221,3.05e-03
142,beta = 0,274.509040,1.056249,-1.502524,-2.255031,-0.208854,0.671473,-0.106437,-0.000019,-0.002272,2.10e-03
143,theta = 0,274.652819,1.047113,0.000000,-4.892357,-0.226924,0.671518,-0.106325,-0.085388,-0.001369,1.20e-03
144,collision,274.940378,1.000000,6.428254,-15.247815,-0.308636,0.648629,-0.092484,-0.434593,-0.000169,8.89e-12
145,pphi = 0,275.544222,1.112281,20.779939,-28.584558,0.179778,0.491298,0.000000,-1.049076,-0.001172,1.00e-03
146,phi = 0,276.286462,1.209529,32.530705,0.000000,0.071167,0.267707,0.124490,-0.876484,-0.002151,1.98e-03
147,pr = 0,276.495084,1.219888,35.004266,21.744889,0.000000,0.204732,0.153789,-0.568236,-0.001977,1.81e-03
148,beta = 0,276.912326,1.193541,37.615935,58.688463,-0.139394,0.147281,0.170982,0.000038,-0.002919,2.75e-03
149,collision,277.700542,1.000000,42.538339,117.690548,-0.439594,0.200254,0.104895,0.881521,-0.000169,9.24e-12
150,pphi = 0,278.447381,1.235439,51.240320,135.773833,0.279647,0.346817,0.000000,0.918393,-0.000647,4.78e-04
151,beta = 0,279.661698,1.484532,64.881503,111.757886,0.163917,0.393513,-0.052888,0.000585,-0.000677,5.08e-04
152,pphi = 0,281.644984,1.711657,78.649632,76.424235,0.088904,0.209419,0.000000,-1.227865,-0.000370,2.01e-04
153,ptheta = 0,284.443993,1.900246,83.318499,141.169219,0.028176,0.000000,0.067424,-0.330970,-0.000306,1.37e-04
154,beta = 0,285.299827,1.909827,83.277941,160.013942,0.010091,-0.010012,0.069539,0.000000,-0.000170,1.15e-06
155,pr = 0,285.299827,1.910325,83.234990,170.603741,0.000000,-0.009302,0.068554,0.187016,-0.000464,2.95e-04
156,phi = 0,285.753949,1.907291,83.192840,0.000000,-0.014337,-0.003254,0.065426,-2.788433,0.044516,4.47e-02
157,beta = 0,285.753949,1.910307,83.206853,159.806348,-0.007045,-0.008312,0.067697,0.000000,-0.001455,1.29e-03
158,ptheta = 0,285.753949,1.905351,83.183827,-102.782058,-0.019028,0.000000,0.063964,-4.581859,0.023840,2.40e-02
159,pphi = 0,288.697957,1.776611,86.842760,-113.879318,-0.062542,0.179198,0.000000,-4.964182,-0.000396,2.27e-04
160,beta = 0,289.485058,1.706620,91.226353,-122.657842,-0.074783,0.268088,-0.029854,0.936617,-0.000290,1.21e-04
161,beta = 0,290.916872,1.591366,99.242908,-152.743182,-0.119549,0.339336,-0.050218,-0.000252,-0.000437,2.68e-04
162,phi = 0,291.872674,1.433424,107.931629,0.000000,-0.179291,0.300111,-0.025227,2.254221,0.081668,8.18e-02
163,beta = 0,291.872674,1.454484,106.947199,-131.706987,-0.172663,0.311367,-0.030944,-0.000249,-0.018070,1.79e-02
164,pphi = 0,292.400657,1.350968,111.480808,178.117625,-0.204006,0.249455,0.000000,5.208628,-0.000254,8.52e-05
165,phi = 0,292.624475,1.271376,114.153751,0.000000,-0.229460,0.189800,0.029683,1.988933,0.082238,8.24e-02
166,beta = 0,292.624475,1.255143,114.631187,-112.854118,-0.235253,0.177145,0.036068,-0.000101,-0.059820,5.97e-02
167,collision,293.601432,1.000000,118.002871,-138.527859,-0.431883,0.019778,0.131099,-0.581101,-0.000169,8.32e-12
168,beta = 0,294.065424,1.134076,118.273508,-104.638028,0.246571,0.022925,0.152180,-0.000001,-0.001407,1.24e-03
169,pr = 0,295.377964,1.240552,124.332271,-25.627440,0.000000,0.279169,0.067673,1.156240,-0.000936,7.67e-04
170,pphi = 0,295.850707,1.230771,131.957821,-14.419348,-0.031555,0.430152,0.000000,1.094366,-0.001156,9.87e-04
171,beta = 0,296.797453,1.153565,152.684982,-41.811924,-0.164822,0.631937,-0.082053,-0.000304,-0.001968,1.80e-03
172,collision,297.540066,1.000000,171.035291,-62.889744,-0.346116,0.555334,-0.011045,-0.862456,-0.000169,1.13e-11
173,pphi = 0,297.635778,1.014872,172.383689,-62.937692,0.332363,0.539607,0.000000,-0.898780,-0.000635,4.66e-04
174,theta = 0,297.902234,1.088718,0.000000,-58.509359,0.269619,0.455260,0.057669,-1.021181,0.005477,5.65e-03
175,phi = 0,298.703317,1.219008,-169.191424,-0.000000,0.028272,0.275636,0.171031,-0.283815,-0.002090,1.92e-03
176,beta = 0,298.883919,1.217294,-167.196864,19.286571,-0.048218,0.262719,0.176055,0.000017,-0.001931,1.76e-03
177,pr = 0,298.883919,1.220889,-168.411485,7.212555,0.000000,0.268375,0.174624,-0.178549,-0.000879,7.10e-04
178,collision,299.973318,1.000000,-154.177101,93.039822,-0.408061,0.405649,0.059034,0.935763,-0.000169,1.02e-11
179,pphi = 0,300.363692,1.106188,-147.401777,97.430842,0.323509,0.482170,0.000000,0.822074,-0.000939,7.70e-04
180,beta = 0,301.101737,1.305336,-130.972639,78.972296,0.179614,0.522046,-0.057869,0.000248,-0.000544,3.76e-04
181,pphi = 0,302.588869,1.464332,-113.747519,52.756037,0.085889,0.334226,0.000000,-1.084745,-0.000495,3.27e-04
182,pr = 0,304.716784,1.573468,-104.027907,112.577828,0.000000,0.069436,0.089210,-0.468505,-0.000635,4.67e-04
183,beta = 0,305.057177,1.561956,-103.379475,141.179897,-0.045195,0.039357,0.095124,0.000005,-0.000537,3.68e-04
184,phi = 0,306.019192,1.488917,-102.456964,0.000000,-0.120681,0.061759,0.078903,-2.508152,0.082716,8.29e-02
185,beta = 0,306.019192,1.504424,-102.658007,143.153725,-0.110507,0.051859,0.083531,0.000006,-0.010768,1.06e-02
186,pphi = 0,307.417941,1.257411,-95.984453,-139.333819,-0.209141,0.263307,0.000000,-5.262312,-0.000727,5.58e-04
187,beta = 0,307.879396,1.114206,-87.997613,-146.614305,-0.277385,0.384496,-0.042040,0.477931,-0.000335,1.66e-04
188,beta = 0,308.331084,1.017715,-81.623549,-155.220035,-0.351720,0.425340,-0.052116,-0.000103,-0.000300,1.31e-04
189,collision,308.432797,1.000000,-80.438924,-156.701198,-0.367474,0.428146,-0.051877,-0.085168,-0.000169,9.85e-12
190,pphi = 0,309.329484,1.208163,-66.641494,-169.308737,0.228131,0.348731,0.000000,-0.933512,-0.000537,3.68e-04
191,beta = 0,311.169133,1.475252,-52.261793,-85.125917,0.014152,0.186487,0.116049,-0.000005,-0.000224,5.53e-05
192,pr = 0,311.467682,1.474661,-51.743941,-78.512480,0.000000,0.193629,0.114986,0.097924,-0.001114,9.45e-04
193,pphi = 0,313.114452,1.286620,-35.142323,-3.259769,-0.186276,0.470067,0.000000,0.894874,-0.000790,6.21e-04
194,beta = 0,314.013565,1.069059,-15.534528,-23.454522,-0.369809,0.625965,-0.069569,-0.000128,-0.001378,1.21e-03
195,collision,314.263143,1.000000,-9.833326,-30.153052,-0.452000,0.625159,-0.063481,-0.268198,-0.000169,1.11e-11
196,theta = 0,314.683888,1.122973,0.000000,-38.234470,0.326789,0.568597,-0.022439,-0.667317,-0.000789,6.20e-04
197,pphi = 0,314.847443,1.170126,3.681433,-39.166048,0.291590,0.534344,0.000000,-0.779989,-0.000903,7.35e-04
198,phi = 0,315.812160,1.388599,19.491797,0.000000,0.122588,0.342848,0.114217,-0.515361,-0.000481,3.13e-04
199,beta = 0,316.505364,1.426231,24.250999,36.947174,0.024154,0.303519,0.129184,0.000043,-0.001004,8.35e-04
200,pr = 0,316.505364,1.427598,25.317185,46.277732,0.000000,0.300655,0.128211,0.133567,-0.001106,9.38e-04
201,pphi = 0,318.177576,1.226398,43.901910,119.610701,-0.215563,0.454553,0.000000,0.872879,-0.000936,7.68e-04
202,beta = 0,319.018621,1.007309,61.218767,103.531469,-0.387991,0.490893,-0.060081,0.000073,-0.000262,9.33e-05
203,collision,319.061108,1.000000,61.741045,102.882716,-0.395459,0.487905,-0.060080,-0.031192,-0.000169,1.18e-11
204,pphi = 0,320.106562,1.259218,77.322274,85.358280,0.224202,0.264285,0.000000,-1.007769,-0.000506,3.37e-04
205,ptheta = 0,321.916445,1.546287,83.165281,133.965318,0.108684,0.000000,0.083728,-0.448893,-0.000509,3.40e-04
206,beta = 0,322.233182,1.590941,83.006346,159.221475,0.067914,-0.022126,0.088803,0.000001,-0.000467,2.98e-04
207,phi = 0,322.883426,1.616415,82.760494,0.000000,0.027917,-0.013536,0.083252,-2.766443,0.072662,7.28e-02
208,beta = 0,322.883426,1.612222,82.808412,158.644958,0.037802,-0.019791,0.086058,0.000000,-0.002876,2.71e-03
209,ptheta = 0,323.208548,1.621670,82.718080,-161.565925,0.012037,0.000000,0.077539,-5.584148,-0.000493,3.24e-04
210,pr = 0,323.553837,1.623548,82.735077,-151.846112,0.000000,0.015217,0.071499,-5.415368,-0.000170,1.25e-06
211,pphi = 0,325.206075,1.576808,87.418511,-112.531233,-0.037165,0.218320,0.000000,-4.970649,-0.000615,4.46e-04
212,beta = 0,325.540927,1.560994,89.690201,-114.224851,-0.041441,0.267771,-0.016655,-5.118972,-0.000371,2.02e-04
213,beta = 0,327.109674,1.473503,101.561621,-146.209190,-0.095448,0.393316,-0.053729,-0.000393,-0.000531,3.62e-04
214,pphi = 0,328.214454,1.297133,115.602073,-172.756011,-0.177141,0.307955,0.000000,-1.084531,-0.000705,5.36e-04
215,collision,329.595523,1.000000,124.887263,-126.666326,-0.400465,0.067564,0.146546,-0.626753,-0.000169,9.40e-12
216,beta = 0,330.059310,1.117962,126.106324,-88.325438,0.194045,0.068880,0.171881,-0.000011,-0.001999,1.83e-03
217,pr = 0,330.602633,1.165464,128.892296,-38.611278,0.000000,0.184836,0.139251,0.772975,-0.001810,1.64e-03
218,phi = 0,331.431993,1.106376,139.941068,0.000000,-0.124240,0.446822,0.018845,1.097151,-0.002170,2.00e-03
219,phi = 0,331.591598,1.073966,145.502006,0.000000,-0.153202,0.535384,-0.025579,0.933079,-0.000350,1.81e-04
