n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
183,collision,501.178200,1.000000,-54.895846,-123.217677,-0.232393,-0.401377,0.133935,-0.574159,-0.000268,6.75e-12
184,beta = 0,501.439196,1.045077,-60.533739,-102.046721,0.122503,-0.396223,0.149473,-0.000094,-0.000745,4.77e-04
185,pr = 0,501.902099,1.064641,-67.000963,-73.155707,0.000000,-0.299562,0.125942,0.759515,-0.002043,1.77e-03
186,ptheta = 0,502.647811,1.024871,-72.606789,-42.840108,-0.081866,0.000000,0.017004,1.530644,-0.002202,1.93e-03
187,pphi = 0,502.647811,1.016897,-72.494221,-42.345751,-0.083215,0.044172,0.000000,1.534213,-0.002131,1.86e-03
188,collision,503.014709,1.000000,-71.563239,-44.032340,-0.087741,0.138902,-0.036425,1.463250,-0.000268,8.88e-12
189,pr = 0,503.666780,1.030060,-63.447524,-70.687521,0.000000,0.386465,-0.125339,0.659311,-0.003510,3.24e-03
190,beta = 0,503.944715,1.015621,-56.560924,-93.732260,-0.108642,0.468631,-0.144323,-0.000691,-0.003425,3.16e-03
191,collision,504.222649,1.000000,-53.295001,-103.857695,-0.163038,0.482254,-0.141360,-0.291710,-0.000268,3.23e-12
192,pphi = 0,505.120821,1.042036,-36.788029,-138.388169,0.005947,0.289461,0.000000,-1.415464,-0.000369,1.01e-04
193,pr = 0,505.283068,1.042523,-34.649346,-136.624325,0.000000,0.225840,0.039578,-1.447083,-0.000300,3.24e-05
194,ptheta = 0,505.772494,1.011373,-31.210102,-94.373479,-0.155550,0.000000,0.192140,-0.808265,-0.002215,1.95e-03
195,collision,506.045110,1.000000,-31.221401,-86.522908,-0.198163,-0.017412,0.206516,-0.670926,-0.000268,2.95e-12
196,beta = 0,506.373707,1.024539,-31.721618,-48.896325,-0.025166,-0.028226,0.232751,-0.000001,-0.004392,4.12e-03
197,pr = 0,506.373707,1.024499,-31.665556,-53.111819,-0.000000,-0.030761,0.232073,-0.075171,-0.005580,5.31e-03
198,ptheta = 0,506.529262,1.012142,-31.838787,-30.004120,-0.139352,0.000000,0.225550,0.333066,-0.006182,5.91e-03
199,collision,506.820571,1.000000,-31.829841,-19.355925,-0.204432,0.022780,0.217307,0.518658,-0.000268,2.29e-12
200,phi = 0,507.028466,1.023748,-31.288867,0.000000,0.097845,0.087995,0.186656,0.841099,-0.002293,2.03e-03
201,pr = 0,507.355913,1.034158,-29.233847,23.101569,0.000000,0.200498,0.126049,1.186275,-0.004209,3.94e-03
202,pphi = 0,507.719089,1.016878,-21.635623,40.646676,-0.062549,0.412623,0.000000,1.282814,-0.001041,7.73e-04
203,collision,508.128705,1.000000,-15.772729,36.609769,-0.093117,0.518634,-0.064533,1.054548,-0.000268,1.76e-12
204,pr = 0,508.481148,1.013947,-6.530040,20.132261,0.000000,0.623343,-0.127909,0.522516,-0.004978,4.71e-03
205,theta = 0,508.604384,1.007154,0.000000,5.678935,-0.088866,0.654577,-0.147030,0.099116,-0.001438,1.17e-03
206,beta = 0,508.835450,1.003379,1.504038,2.256188,-0.111086,0.656112,-0.148088,0.000000,-0.000277,9.18e-06
207,phi = 0,508.848929,1.000227,2.500215,0.000000,-0.126084,0.655452,-0.147802,-0.065466,-0.000268,3.54e-07
208,collision,508.850855,1.000000,2.567460,-0.151662,-0.127100,0.655372,-0.147762,-0.069874,-0.000268,1.30e-12
209,pr = 0,509.234484,1.015511,12.034672,-20.826401,0.000000,0.600461,-0.116243,-0.679727,-0.001107,8.39e-04
210,collision,509.658141,1.000000,22.000544,-35.511955,-0.080210,0.457857,-0.031732,-1.203118,-0.000268,3.17e-14
211,pphi = 0,509.811594,1.007885,24.608563,-36.233127,0.069112,0.404892,0.000000,-1.287014,-0.001943,1.67e-03
212,pr = 0,510.284698,1.028680,32.400896,-16.866096,0.000000,0.174921,0.133954,-1.167142,-0.002368,2.10e-03
213,phi = 0,510.465673,1.022759,33.767791,0.000000,-0.070492,0.091117,0.178100,-0.911992,-0.002132,1.86e-03
214,collision,510.880863,1.000000,34.348777,21.465463,-0.184574,0.013344,0.214439,-0.554119,-0.000268,3.76e-12
215,ptheta = 0,510.922024,1.006493,34.362244,26.238707,0.155825,0.000000,0.219827,-0.471199,-0.000365,9.71e-05
216,beta = 0,511.180702,1.020285,34.047724,52.715950,-0.002738,-0.044046,0.231557,0.000003,-0.005454,5.19e-03
