n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,ptheta = 0,174.573913,2.744547,90.947632,127.369588,-0.070547,0.000000,-0.014675,5.315002,-0.001006,3.03e-05
61,pphi = 0,176.562463,2.599932,90.611666,119.062325,-0.079685,-0.043648,0.000000,5.187598,-0.001024,4.80e-05
62,beta = 0,177.287526,2.476176,89.784794,124.389661,-0.088224,-0.082681,0.013042,-0.959315,-0.001002,2.67e-05
63,beta = 0,180.664594,2.155441,85.871600,167.658923,-0.129268,-0.143561,0.032032,0.000030,-0.001069,9.30e-05
64,phi = 0,181.257375,2.054347,84.513352,-0.000000,-0.146213,-0.140352,0.029854,-2.856037,0.036175,3.72e-02
65,beta = 0,181.257375,2.095242,85.049116,165.220536,-0.139273,-0.143696,0.031479,0.000006,-0.001316,3.40e-04
66,pphi = 0,183.134352,1.714591,81.026796,-158.601562,-0.205263,-0.068175,0.000000,-5.447202,-0.001106,1.30e-04
67,ptheta = 0,184.147641,1.505088,80.306126,-165.310121,-0.253715,0.000000,-0.028037,-5.528395,-0.000975,6.25e-07
68,phi = 0,184.652962,1.307573,80.901447,-0.000000,-0.329514,0.053440,-0.052370,-2.672821,0.137796,1.39e-01
69,beta = 0,184.652962,1.274444,81.083414,153.662489,-0.345498,0.060008,-0.055737,0.000002,-0.007042,6.07e-03
70,beta = 0,185.165843,1.070209,82.515824,157.794854,-0.479986,0.066774,-0.065379,0.000006,-0.000876,1.00e-04
71,collision,185.435355,1.000000,82.976749,152.610219,-0.540506,0.055934,-0.064259,-0.113882,-0.000976,3.62e-12
72,ptheta = 0,185.973128,1.191037,83.568143,138.755442,0.398061,0.000000,-0.051007,-0.385842,-0.000862,1.14e-04
73,pphi = 0,187.752378,1.671723,79.400786,117.316394,0.224275,-0.178914,0.000000,-0.550921,-0.001025,4.89e-05
74,beta = 0,189.621818,2.024057,72.343259,129.879452,0.156943,-0.254937,0.016792,0.000310,-0.001047,7.08e-05
75,pphi = 0,192.218829,2.377532,64.077015,146.142001,0.110163,-0.248793,0.000000,0.632780,-0.001001,2.48e-05
76,beta = 0,197.690199,2.817809,54.109620,88.758333,0.060894,-0.225263,-0.030103,0.000096,-0.001036,6.00e-05
77,pphi = 0,203.870442,3.067397,43.479804,24.291431,0.027316,-0.313168,0.000000,-0.777653,-0.001024,4.84e-05
78,beta = 0,208.320531,3.154297,34.454757,53.394031,0.010116,-0.362503,0.017757,0.000074,-0.001027,5.16e-05
79,pr = 0,210.941924,3.166004,29.477337,74.947157,0.000000,-0.361994,0.011860,0.518157,-0.001015,3.92e-05
80,pphi = 0,212.754342,3.159194,25.384407,82.077912,-0.006431,-0.348667,0.000000,0.756544,-0.001028,5.17e-05
81,beta = 0,218.782439,3.053564,14.157377,21.346476,-0.035261,-0.315144,-0.029920,0.000012,-0.001018,4.25e-05
82,phi = 0,219.578089,3.002245,11.626293,0.000000,-0.045230,-0.321185,-0.027588,-0.305431,-0.001017,4.10e-05
83,pphi = 0,223.494240,2.785375,2.950170,-33.162051,-0.070649,-0.366835,0.000000,-0.656039,-0.001043,6.70e-05
84,theta = 0,224.245741,2.708142,0.000000,-30.535607,-0.078584,-0.381407,0.009526,-0.532947,-0.000996,2.04e-05
85,beta = 0,226.379680,2.516579,-6.986129,-10.492554,-0.103567,-0.395795,0.020299,-0.000006,-0.001007,3.12e-05
86,phi = 0,227.619555,2.409356,-10.556561,0.000000,-0.119158,-0.388419,0.017037,0.277159,-0.001088,1.12e-04
87,pphi = 0,228.837434,2.213120,-16.486748,8.456608,-0.147632,-0.356287,0.000000,0.582258,-0.001040,6.43e-05
88,phi = 0,230.055313,2.004738,-21.947901,0.000000,-0.183160,-0.309068,-0.024704,0.581886,-0.000993,1.77e-05
89,beta = 0,231.983004,1.541923,-31.072520,-47.840386,-0.329622,-0.224591,-0.055572,-0.000013,-0.000964,1.22e-05
90,collision,233.304404,1.000000,-39.776186,-78.108006,-0.696614,-0.206930,-0.020354,-0.274595,-0.000976,4.82e-12
91,pphi = 0,233.894366,1.261816,-43.911842,-80.271181,0.484650,-0.195658,0.000000,-0.185966,-0.000903,7.27e-05
92,beta = 0,234.688377,1.601710,-48.245656,-77.501160,0.333306,-0.163220,0.007822,-0.000027,-0.000873,1.03e-04
93,pphi = 0,236.424846,2.064315,-52.177810,-72.943909,0.222975,-0.102218,0.000000,0.209766,-0.000948,2.80e-05
94,beta = 0,240.987334,2.737723,-54.651298,-89.831513,0.140115,-0.033929,-0.011248,-0.000001,-0.000973,2.54e-06
95,pphi = 0,247.782985,3.441942,-55.559028,-113.711907,0.092802,-0.022279,0.000000,-0.384961,-0.000976,3.51e-08
96,beta = 0,254.528823,3.995680,-56.172635,-92.900028,0.068441,-0.016193,0.007684,-0.000001,-0.000984,7.99e-06
97,ptheta = 0,258.342284,4.296357,-56.319132,-74.089672,0.057350,0.000000,0.005142,0.333514,-0.000977,9.86e-07
98,pphi = 0,264.457529,4.551796,-56.184189,-67.111478,0.049400,0.018928,0.000000,0.450505,-0.000981,5.08e-06
99,beta = 0,273.914511,4.988964,-55.298894,-91.130670,0.036474,0.046486,-0.006255,-0.000003,-0.000981,4.95e-06
100,pphi = 0,285.711740,5.358497,-54.036710,-118.210910,0.025538,0.047586,0.000000,-0.516665,-0.000978,2.13e-06
101,beta = 0,298.967853,5.639300,-52.865063,-86.301104,0.015860,0.047453,0.006441,-0.000000,-0.000976,2.27e-07
102,pphi = 0,315.979281,5.802848,-51.370242,-52.658813,0.006939,0.071903,0.000000,0.536593,-0.000979,3.06e-06
103,beta = 0,327.737225,5.846497,-49.460953,-79.772581,-0.000690,0.092844,-0.005484,-0.000006,-0.000979,3.29e-06
104,pr = 0,327.737225,5.846659,-49.638736,-76.158057,0.000000,0.091751,-0.005405,0.068925,-0.000981,5.19e-06
105,pphi = 0,342.183854,5.786119,-47.348121,-106.391417,-0.008265,0.092852,0.000000,-0.533233,-0.000979,3.67e-06
106,beta = 0,355.199535,5.604973,-45.050897,-71.656869,-0.017461,0.091929,0.006791,-0.000003,-0.000978,2.44e-06
107,pphi = 0,368.330272,5.313401,-42.503479,-39.305529,-0.027496,0.115585,0.000000,0.485485,-0.000979,3.35e-06
108,beta = 0,379.539407,4.970846,-39.583298,-62.043835,-0.037983,0.137082,-0.005988,-0.000014,-0.000982,6.61e-06
109,pphi = 0,388.213508,4.588729,-36.541122,-81.815672,-0.049920,0.137882,0.000000,-0.435339,-0.000983,6.92e-06
110,beta = 0,397.258746,4.020725,-32.535996,-50.228343,-0.070929,0.137251,0.009539,-0.000015,-0.000985,9.08e-06
111,pphi = 0,404.571119,3.428813,-28.148644,-24.725928,-0.099727,0.168638,0.000000,0.321137,-0.000979,3.50e-06
112,beta = 0,408.915832,2.929210,-23.635016,-35.978398,-0.134067,0.194430,-0.007386,-0.000019,-0.000975,9.48e-07
113,pphi = 0,411.307410,2.484021,-19.184439,-44.413953,-0.179086,0.195810,0.000000,-0.268096,-0.000961,1.50e-05
114,beta = 0,415.027483,1.514895,-9.155312,-13.762588,-0.408328,0.182849,0.026701,-0.000004,-0.000751,2.25e-04
115,collision,415.970276,1.000000,-2.517601,-0.705297,-0.785433,0.207414,0.018302,0.053612,-0.000976,5.87e-12
116,phi = 0,416.069836,1.052205,-1.733714,-0.000000,0.726695,0.209522,0.017274,0.045392,-0.000386,5.90e-04
117,theta = 0,416.255226,1.170175,0.000000,1.660485,0.616037,0.212412,0.015679,0.028981,-0.000488,4.87e-04
118,pphi = 0,425.512616,3.047197,21.460876,35.993697,0.126818,0.199326,0.000000,0.059559,-0.000973,2.50e-06
119,beta = 0,426.765645,3.251908,23.412890,35.630396,0.112587,0.194953,-0.000485,0.000024,-0.000965,1.08e-05
120,pphi = 0,429.463220,3.469295,25.419932,35.234220,0.099427,0.188729,0.000000,-0.062012,-0.000974,1.85e-06
121,beta = 0,440.324106,4.249177,32.006896,49.362217,0.064349,0.162588,0.004049,0.000006,-0.000976,1.82e-07
122,pphi = 0,452.570692,4.910228,37.373315,66.356271,0.042814,0.151911,0.000000,0.141033,-0.000976,5.44e-07
123,beta = 0,461.121267,5.200407,39.893028,62.576278,0.034444,0.145768,-0.001333,0.000003,-0.000976,1.63e-07
124,pphi = 0,467.519860,5.467318,42.373274,58.353183,0.026740,0.134783,0.000000,-0.149042,-0.000976,6.57e-07
125,beta = 0,483.935138,5.794556,45.861133,73.122500,0.015994,0.116733,0.002616,0.000020,-0.000977,1.35e-06
126,pphi = 0,502.524978,5.982510,48.999001,88.936760,0.006307,0.108297,0.000000,0.175088,-0.000977,7.18e-07
127,beta = 0,514.515725,6.020202,51.001215,82.696582,0.000100,0.101890,-0.001381,0.000018,-0.000977,1.36e-06
128,pr = 0,514.515725,6.020131,51.032225,82.541479,0.000000,0.101736,-0.001377,-0.003725,-0.000977,1.47e-06
129,pphi = 0,526.853586,5.983434,52.874084,76.329064,-0.006200,0.089909,0.000000,-0.174353,-0.000976,5.98e-07
130,beta = 0,542.234078,5.800955,55.103667,90.738573,-0.015513,0.071664,0.002365,0.000014,-0.000977,1.57e-06
131,pphi = 0,557.719649,5.483580,56.956305,104.230422,-0.025648,0.062272,-0.000000,0.169759,-0.000977,1.16e-06
132,beta = 0,568.083843,5.142519,58.298114,97.288917,-0.034995,0.053384,-0.001703,0.000005,-0.000976,6.65e-07
133,pphi = 0,577.953598,4.744101,59.353630,90.911462,-0.045897,0.036345,0.000000,-0.150151,-0.000976,4.14e-07
134,beta = 0,590.503005,4.149201,60.077585,101.059747,-0.064330,0.010339,0.002684,0.000000,-0.000975,6.33e-07
135,ptheta = 0,595.357608,3.807094,60.162751,107.564937,-0.077154,0.000000,0.001628,0.110347,-0.000973,2.40e-06
136,pphi = 0,597.155672,3.569869,60.125652,108.995375,-0.087426,-0.005867,0.000000,0.136703,-0.000970,5.48e-06
137,beta = 0,603.938728,2.809475,59.413451,99.641806,-0.133530,-0.033533,-0.003884,0.000004,-0.000956,1.94e-05
138,beta = 0,608.786833,1.894094,55.784239,92.112497,-0.251962,-0.107167,-0.000585,0.000026,-0.000893,8.29e-05
139,collision,610.972990,1.000000,45.925000,84.407266,-0.682727,-0.194275,-0.024939,0.194952,-0.000976,6.29e-12
140,beta = 0,612.103661,1.515151,37.349999,58.237119,0.336685,-0.238345,-0.048043,0.000015,-0.000947,2.85e-05
141,pphi = 0,615.874823,2.250643,20.416600,5.928086,0.143913,-0.374234,0.000000,-0.436880,-0.001075,9.91e-05
142,beta = 0,617.954631,2.528022,11.552115,17.388672,0.105192,-0.405701,0.013413,0.000021,-0.001010,3.39e-05
143,pphi = 0,620.999488,2.782730,2.210304,31.152019,0.075289,-0.389966,0.000000,0.485833,-0.001018,4.22e-05
144,theta = 0,621.788655,2.839899,0.000000,29.851937,0.069525,-0.381494,-0.005751,0.521015,-0.001018,4.17e-05
145,phi = 0,625.153539,3.031175,-7.953849,0.000000,0.047103,-0.353106,-0.023268,0.208567,-0.001023,4.76e-05
146,beta = 0,626.027606,3.080155,-10.381516,-15.615649,0.039293,-0.349287,-0.024783,-0.000007,-0.000994,1.87e-05
147,pphi = 0,632.776627,3.220767,-22.925117,-67.988012,0.011069,-0.375510,0.000000,-0.578099,-0.001008,3.23e-05
148,pr = 0,635.725524,3.239529,-29.797103,-55.033132,0.000000,-0.384430,0.011676,-0.161593,-0.001012,3.64e-05
149,beta = 0,636.697374,3.238007,-31.674016,-48.823442,-0.003360,-0.382246,0.012310,-0.000084,-0.001013,3.76e-05
150,pphi = 0,640.711313,3.190571,-40.447293,-29.082731,-0.017892,-0.344916,0.000000,0.601274,-0.000998,2.19e-05
151,beta = 0,648.113741,2.989902,-52.472605,-85.538306,-0.046718,-0.269501,-0.024171,-0.000050,-0.000990,1.40e-05
152,pphi = 0,653.642776,2.583494,-64.439966,-138.279651,-0.087465,-0.279844,0.000000,-0.481130,-0.001005,2.90e-05
153,beta = 0,656.085301,2.305953,-71.890817,-128.705551,-0.116347,-0.276998,0.009748,-0.000029,-0.000979,3.17e-06
154,pphi = 0,658.800909,2.017150,-78.652034,-120.577047,-0.154169,-0.227762,0.000000,0.457371,-0.000990,1.39e-05
155,beta = 0,661.893441,1.171500,-88.115326,-174.350108,-0.421447,-0.041742,-0.052164,-0.000001,-0.000781,1.94e-04
156,phi = 0,662.044979,1.118540,-88.335477,0.000000,-0.456785,-0.041686,-0.051769,3.054487,0.237215,2.38e-01
157,beta = 0,662.044979,1.152482,-88.194376,-174.586708,-0.433055,-0.041048,-0.052239,-0.000000,-0.000994,1.84e-05
158,collision,662.414884,1.000000,-88.869307,175.106170,-0.549697,-0.049029,-0.048502,6.138584,-0.000976,6.89e-12
159,beta = 0,662.937406,1.235442,-90.427324,162.699753,0.387958,-0.086477,-0.035538,-0.279572,-0.000941,3.51e-05
160,pphi = 0,666.216193,1.962584,-100.567865,142.175915,0.178119,-0.217518,0.000000,-0.118581,-0.000966,9.90e-06
161,beta = 0,666.813129,2.088661,-102.910549,142.473373,0.159052,-0.228644,0.000960,0.000226,-0.000968,7.63e-06
162,pphi = 0,668.231176,2.225293,-105.525931,142.827535,0.140958,-0.235967,0.000000,0.129347,-0.000975,5.44e-07
163,beta = 0,675.671351,2.927786,-119.761749,101.407112,0.072422,-0.250731,-0.017261,0.000041,-0.000979,3.05e-06
164,pphi = 0,683.078996,3.349350,-132.849032,54.901427,0.038292,-0.324411,0.000000,-0.359107,-0.000993,1.70e-05
165,beta = 0,687.356313,3.482859,-139.696751,63.293357,0.026625,-0.349714,0.005371,0.000162,-0.000996,2.03e-05
166,pphi = 0,691.319676,3.573140,-146.638120,71.891639,0.015894,-0.354016,0.000000,0.354434,-0.000991,1.54e-05
167,pr = 0,697.873651,3.626535,-156.583241,44.305109,0.000000,-0.347084,-0.013519,0.151320,-0.000993,1.74e-05
168,beta = 0,699.224857,3.623272,-158.897403,32.026611,-0.004422,-0.348809,-0.014305,0.000043,-0.000992,1.58e-05
169,phi = 0,704.607340,3.572351,-166.154064,0.000000,-0.017593,-0.365940,-0.007791,-0.364276,-0.000979,2.91e-06
170,pphi = 0,707.071700,3.509800,-171.099667,-6.229254,-0.025379,-0.380697,0.000000,-0.342203,-0.000993,1.67e-05
171,phi = 0,710.765344,3.412145,-177.094673,0.000000,-0.035468,-0.391444,0.005838,-0.076078,-0.000978,2.68e-06
172,beta = 0,710.765344,3.386492,-178.429486,2.356192,-0.037940,-0.391683,0.005907,0.000005,-0.000998,2.18e-05
173,theta = 0,712.038723,3.340431,0.000000,6.077143,-0.042244,-0.390730,0.005239,0.106066,-0.001022,4.62e-05
174,pphi = 0,714.585482,3.228435,174.399946,10.218464,-0.051972,-0.381963,0.000000,0.325072,-0.001004,2.85e-05
175,phi = 0,717.684765,3.040373,167.558746,0.000000,-0.068139,-0.360381,-0.011798,0.327006,-0.000992,1.65e-05
176,beta = 0,720.747937,2.780997,159.956468,-30.385389,-0.094869,-0.340468,-0.018993,-0.000068,-0.001002,2.60e-05
177,pphi = 0,725.458299,2.137946,144.252638,-64.187600,-0.178368,-0.334170,0.000000,-0.150897,-0.000965,1.06e-05
178,beta = 0,726.494902,1.942212,139.706241,-63.275977,-0.214444,-0.321624,0.002576,-0.000145,-0.000955,2.08e-05
179,pphi = 0,727.281923,1.751517,135.465018,-62.418223,-0.258459,-0.297367,0.000000,0.145065,-0.000951,2.49e-05
180,collision,729.101979,1.000000,123.573821,-81.557381,-0.648614,-0.081067,-0.047433,0.206992,-0.000976,7.74e-12
181,beta = 0,729.590322,1.237544,122.730275,-95.149998,0.455658,-0.011077,-0.056215,-0.000000,-0.000823,1.52e-04
182,ptheta = 0,729.745976,1.304892,122.701478,-100.129438,0.414933,0.000000,-0.055513,-0.085870,-0.000859,1.17e-04
183,ptheta = 0,730.909952,1.681335,122.932266,-129.465224,0.262189,0.000000,-0.029177,-0.606186,-0.000955,2.05e-05
184,pphi = 0,732.051344,1.952330,122.590729,-138.913226,0.205342,-0.035342,0.000000,-0.758777,-0.000981,5.56e-06
185,beta = 0,735.878668,2.472847,120.474437,-99.880116,0.129825,-0.059836,0.031511,-0.000001,-0.000986,9.85e-06
186,ptheta = 0,738.889954,2.823905,119.589889,-52.889164,0.091985,0.000000,0.015221,0.853214,-0.001015,3.91e-05
187,pphi = 0,741.532471,3.005047,119.871002,-43.575816,0.080849,0.040815,0.000000,1.005209,-0.000986,1.06e-05
188,beta = 0,746.611568,3.409469,122.580629,-95.459660,0.054040,0.112910,-0.023466,-0.000005,-0.000989,1.29e-05
189,pphi = 0,754.166100,3.714571,126.090953,-155.281159,0.033541,0.084634,0.000000,-1.168078,-0.000999,2.29e-05
190,beta = 0,762.590975,3.932856,128.141727,-84.344029,0.015637,0.054687,0.023622,-0.000002,-0.001003,2.73e-05
191,pr = 0,771.010221,3.982968,130.480599,-10.821131,0.000000,0.108894,0.002831,1.205345,-0.001005,2.89e-05
192,pphi = 0,772.351203,3.982779,130.786576,-10.037155,-0.000664,0.114925,0.000000,1.208987,-0.000994,1.77e-05
193,beta = 0,779.676011,3.931886,135.084930,-71.413040,-0.015015,0.168647,-0.021450,-0.000014,-0.001006,3.02e-05
194,pphi = 0,787.006112,3.758425,139.651153,-128.061962,-0.030392,0.144906,0.000000,-1.129212,-0.001017,4.09e-05
195,beta = 0,794.243128,3.464406,143.665951,-56.524853,-0.053905,0.112874,0.027954,-0.000002,-0.000990,1.44e-05
196,phi = 0,798.743043,3.162653,146.754057,0.000000,-0.078422,0.156487,0.009992,0.896981,-0.000988,1.25e-05
197,pphi = 0,800.569385,3.058439,148.019204,3.484763,-0.084567,0.176164,0.000000,0.921604,-0.001025,4.88e-05
198,phi = 0,801.320847,2.950293,149.472676,0.000000,-0.091539,0.196707,-0.010433,0.819522,-0.001000,2.42e-05
199,beta = 0,804.844881,2.617412,154.602310,-38.753026,-0.126339,0.239903,-0.028418,-0.000016,-0.001040,6.45e-05
200,pphi = 0,807.605129,2.179617,161.182524,-70.119126,-0.186126,0.212328,-0.000000,-0.726619,-0.001036,6.07e-05
201,beta = 0,810.072877,1.461573,169.097554,-16.403670,-0.401838,0.142726,0.061570,-0.000004,-0.000861,1.15e-04
202,phi = 0,810.552142,1.237703,171.392208,0.000000,-0.540913,0.163445,0.053291,0.225778,-0.000685,2.91e-04
203,collision,810.951813,1.000000,174.538169,9.299937,-0.761606,0.208407,0.028674,0.305413,-0.000976,8.75e-12
204,pphi = 0,811.431981,1.282033,179.243972,12.407021,0.515939,0.255679,0.000000,0.236336,-0.000800,1.76e-04
205,theta = 0,811.572969,1.328534,0.000000,12.298216,0.487768,0.260317,-0.003059,0.214644,-0.000690,2.86e-04
206,beta = 0,812.352634,1.638893,-174.618329,8.078718,0.346699,0.271645,-0.012367,0.000005,-0.000872,1.04e-04
207,pphi = 0,814.069314,2.077018,-167.857841,1.489866,0.233166,0.243914,0.000000,-0.293081,-0.000940,3.54e-05
208,beta = 0,817.532947,2.731002,-160.065938,30.212247,0.141329,0.195091,0.020578,0.000004,-0.000980,3.78e-06
209,pphi = 0,824.359692,3.383610,-152.930957,70.598766,0.089588,0.208943,0.000000,0.509568,-0.000984,8.22e-06
210,beta = 0,829.426026,3.793833,-147.946831,49.439270,0.067922,0.212989,-0.010400,0.000031,-0.000998,2.23e-05
211,pphi = 0,836.559332,4.197359,-142.980951,23.826090,0.050325,0.182240,0.000000,-0.590817,-0.000986,9.73e-06
212,beta = 0,846.437028,4.592235,-138.503378,65.357515,0.034541,0.147243,0.012031,0.000011,-0.000985,8.82e-06
213,pphi = 0,857.853432,4.898028,-134.279200,112.896600,0.021282,0.154481,0.000000,0.698650,-0.000980,4.58e-06
214,beta = 0,867.883007,5.070549,-130.526134,79.797655,0.012124,0.158597,-0.008693,0.000019,-0.000984,8.52e-06
215,pphi = 0,878.421951,5.153766,-126.939975,44.656697,0.003354,0.129682,-0.000000,-0.733493,-0.000983,7.49e-06
216,pr = 0,884.846567,5.162715,-125.602892,53.041484,-0.000000,0.113593,0.005772,-0.633256,-0.000978,2.12e-06
217,beta = 0,891.109579,5.137235,-123.830732,92.893485,-0.006679,0.095550,0.010310,0.000006,-0.000981,5.16e-06
