n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,collision,10.343085,1.000000,-51.233136,-102.682169,-0.207162,-0.505984,0.088031,-0.341075,-0.043488,4.47e-12
26,beta = 0,10.536140,1.030181,-56.247096,-93.065630,0.131819,-0.491291,0.094854,-0.000243,-0.044178,6.90e-04
27,pr = 0,11.012585,1.054187,-65.678275,-73.196961,0.000000,-0.378847,0.067914,0.704579,-0.045505,2.02e-03
28,pphi = 0,11.579894,1.029777,-72.855293,-63.143596,-0.093537,-0.178194,0.000000,1.187480,-0.044744,1.26e-03
29,collision,11.930023,1.000000,-74.619355,-66.145843,-0.136795,-0.053484,-0.043569,1.215717,-0.043488,2.36e-12
30,ptheta = 0,12.063916,1.013785,-74.759588,-69.597085,0.114906,0.000000,-0.061953,1.161977,-0.044076,5.88e-04
31,pr = 0,12.598930,1.039331,-72.604281,-92.231768,0.000000,0.176433,-0.118797,0.668484,-0.046220,2.73e-03
32,beta = 0,13.001145,1.015481,-68.183151,-119.505604,-0.149622,0.271437,-0.140274,-0.000072,-0.043982,4.94e-04
33,collision,13.081588,1.000000,-66.763059,-126.827439,-0.195352,0.280921,-0.138791,-0.187064,-0.043488,4.88e-12
34,pr = 0,13.790378,1.044853,-59.344294,-161.538489,0.000000,0.200091,-0.075705,-1.082870,-0.044391,9.03e-04
35,pphi = 0,14.170008,1.030377,-56.570102,-170.247063,-0.066312,0.061468,0.000000,-1.335798,-0.045056,1.57e-03
36,ptheta = 0,14.454731,1.018582,-56.251591,-169.084382,-0.088518,0.000000,0.032817,-1.326861,-0.043559,7.04e-05
37,collision,14.549638,1.000000,-56.604316,-163.784243,-0.122104,-0.070139,0.071196,-1.221778,-0.043488,1.90e-12
38,pr = 0,15.020892,1.023845,-59.344737,-140.509143,0.000000,-0.175979,0.137504,-0.715822,-0.047020,3.53e-03
39,collision,15.477527,1.000000,-62.818410,-111.580198,-0.166919,-0.190419,0.165115,-0.078998,-0.043488,3.56e-12
40,beta = 0,15.583145,1.005620,-63.220899,-107.956037,0.144453,-0.184612,0.165190,-0.000034,-0.044162,6.74e-04
41,pr = 0,15.875431,1.023526,-65.512949,-82.799914,0.000000,-0.112061,0.150303,0.530274,-0.046119,2.63e-03
42,ptheta = 0,16.361596,1.008130,-66.464998,-61.337681,-0.113222,0.000000,0.114848,0.943681,-0.043701,2.13e-04
43,collision,16.406568,1.000000,-66.413479,-57.172480,-0.135272,0.031204,0.103917,1.014262,-0.043488,3.23e-12
44,pr = 0,17.192620,1.039539,-59.604346,-40.223426,0.000000,0.336558,-0.012604,1.044134,-0.045956,2.47e-03
45,pphi = 0,17.192620,1.039752,-60.961039,-39.541473,0.013646,0.304273,0.000000,1.106977,-0.043748,2.60e-04
46,collision,17.830955,1.000000,-45.393250,-58.645744,-0.167657,0.558424,-0.091198,0.237862,-0.043488,5.77e-12
47,beta = 0,18.096401,1.016851,-41.428201,-65.249955,0.112559,0.582786,-0.094566,-0.000217,-0.044534,1.05e-03
48,pr = 0,18.260352,1.031410,-32.578485,-79.165379,0.000000,0.585323,-0.075640,-0.503846,-0.045715,2.23e-03
49,pphi = 0,18.834184,1.007871,-21.122760,-88.492851,-0.118692,0.493221,0.000000,-0.985018,-0.044224,7.36e-04
50,collision,18.916160,1.000000,-19.377663,-88.301806,-0.135810,0.470272,0.016667,-1.028874,-0.043488,5.14e-12
51,pr = 0,19.419038,1.030659,-10.218357,-69.321973,0.000000,0.309923,0.129997,-0.941666,-0.047323,3.84e-03
52,collision,19.861521,1.000000,-5.243775,-35.593409,-0.210532,0.206801,0.203525,-0.483844,-0.043488,7.30e-12
53,phi = 0,20.251731,1.023108,-2.256265,0.000000,-0.035600,0.183833,0.221545,0.059077,-0.048342,4.85e-03
54,beta = 0,20.251731,1.024937,-2.560855,-3.841980,-0.009241,0.181958,0.222634,-0.000001,-0.045729,2.24e-03
55,pr = 0,20.251731,1.025578,-2.667646,-5.188997,0.000000,0.181301,0.223015,-0.020714,-0.044388,9.00e-04
56,collision,20.558787,1.000000,-0.100708,25.326748,-0.212186,0.207344,0.206602,0.444672,-0.043488,7.45e-12
57,theta = 0,20.580093,1.001737,0.000000,26.320254,0.205030,0.209199,0.205365,0.459375,-0.043526,3.74e-05
58,pr = 0,20.934755,1.030528,4.593572,58.908838,0.000000,0.306220,0.139360,0.907829,-0.045749,2.26e-03
59,collision,21.604112,1.000000,13.248862,79.599144,-0.139149,0.463372,0.030392,1.040846,-0.043488,6.07e-12
60,pphi = 0,21.786470,1.013574,16.424697,80.242868,0.107848,0.505823,0.000000,0.967499,-0.045753,2.27e-03
61,pr = 0,22.109347,1.033288,26.998813,72.408341,0.000000,0.595802,-0.071232,0.543102,-0.046231,2.74e-03
62,beta = 0,22.398866,1.015503,36.910609,57.515313,-0.124773,0.599506,-0.094084,0.000362,-0.045557,2.07e-03
63,collision,22.703187,1.000000,40.530697,51.682678,-0.174927,0.580601,-0.091848,-0.209351,-0.043488,8.41e-12
64,pr = 0,23.327356,1.041646,55.519270,32.904724,0.000000,0.365644,-0.012575,-1.023989,-0.044988,1.50e-03
65,pphi = 0,23.492256,1.041381,56.860779,32.538929,-0.013344,0.334787,0.000000,-1.078066,-0.044373,8.85e-04
66,collision,24.209596,1.000000,63.345729,50.898848,-0.141794,0.061173,0.108170,-1.000693,-0.043488,6.02e-12
67,ptheta = 0,24.502444,1.015594,63.567560,59.960630,0.093618,0.000000,0.129922,-0.851249,-0.043625,1.37e-04
68,pr = 0,24.680190,1.024424,63.015567,77.457917,0.000000,-0.081704,0.155545,-0.524232,-0.046544,3.06e-03
69,beta = 0,24.831325,1.006143,61.189546,103.464246,-0.150418,-0.155190,0.170927,0.000011,-0.043856,3.68e-04
70,collision,25.133596,1.000000,60.842130,107.280999,-0.174424,-0.160981,0.170722,0.079804,-0.043488,7.13e-12
71,pr = 0,25.601276,1.026391,57.895100,137.235669,0.000000,-0.150368,0.144012,0.711896,-0.044191,7.03e-04
72,collision,26.115876,1.000000,55.730119,161.717464,-0.127355,-0.041754,0.075152,1.216775,-0.043488,6.54e-12
73,ptheta = 0,26.307475,1.011940,55.656320,165.312162,0.105736,0.000000,0.051937,1.282122,-0.044940,1.45e-03
74,pphi = 0,26.481281,1.033231,56.266550,169.134642,0.067161,0.095714,0.000000,1.327206,-0.044019,5.31e-04
75,pr = 0,27.052318,1.047787,59.731405,160.432604,0.000000,0.230778,-0.074473,1.049182,-0.043850,3.62e-04
76,collision,27.712660,1.000000,68.134533,125.485881,-0.199623,0.300197,-0.133220,0.106495,-0.043488,1.11e-11
77,beta = 0,27.827211,1.009298,69.001514,121.498100,0.174338,0.293406,-0.133412,0.000155,-0.044343,8.55e-04
78,pr = 0,28.309009,1.044335,74.792490,89.764683,0.000000,0.165653,-0.102213,-0.811512,-0.045825,2.34e-03
79,ptheta = 0,28.692784,1.025377,76.553318,72.586598,-0.088562,0.000000,-0.048064,-1.193981,-0.045854,2.37e-03
80,collision,29.048745,1.000000,75.915088,68.177452,-0.128434,-0.113629,-0.009217,-1.240753,-0.043488,9.32e-12
81,pphi = 0,29.183840,1.006628,75.489583,68.140690,0.119561,-0.140410,0.000000,-1.221412,-0.044098,6.10e-04
82,pr = 0,29.717928,1.044471,67.113691,82.691373,0.000000,-0.385522,0.080698,-0.597756,-0.045099,1.61e-03
83,beta = 0,30.055168,1.027075,59.568621,100.023959,-0.111539,-0.469042,0.098209,0.000911,-0.045915,2.43e-03
84,collision,30.392408,1.000000,54.560904,110.484289,-0.188419,-0.484833,0.091647,0.363610,-0.043488,1.23e-11
85,pphi = 0,30.991061,1.054314,41.076856,127.055297,0.028200,-0.374425,0.000000,1.089606,-0.044792,1.30e-03
86,pr = 0,31.161645,1.056317,38.340034,125.546741,0.000000,-0.326861,-0.032461,1.145472,-0.045280,1.79e-03
87,collision,31.947109,1.000000,30.613953,87.157903,-0.226537,-0.132567,-0.173798,0.699221,-0.043488,9.17e-12
88,pr = 0,32.264246,1.036069,28.699491,51.997741,0.000000,-0.104849,-0.210162,0.139440,-0.043963,4.75e-04
89,beta = 0,32.416286,1.032052,28.270881,43.322214,-0.056354,-0.112282,-0.210142,0.000014,-0.048244,4.76e-03
90,collision,32.736248,1.000000,26.636214,15.882016,-0.241327,-0.156917,-0.196907,-0.433406,-0.043488,9.48e-12
91,phi = 0,32.972282,1.026959,25.090252,0.000000,0.136496,-0.207319,-0.173110,-0.667879,-0.045225,1.74e-03
92,pr = 0,33.285850,1.044277,21.035875,-23.812214,0.000000,-0.318022,-0.112956,-0.972719,-0.046477,2.99e-03
93,pphi = 0,33.841108,1.014694,11.111543,-39.208530,-0.127266,-0.506099,0.000000,-0.976138,-0.043755,2.67e-04
94,collision,33.920360,1.000000,8.026256,-38.446826,-0.158266,-0.549217,0.026876,-0.881496,-0.043488,9.19e-12
95,theta = 0,34.297758,1.027809,0.000000,-30.779684,0.069354,-0.628061,0.077442,-0.537207,-0.044665,1.18e-03
96,pr = 0,34.444413,1.033161,-5.563539,-22.665481,0.000000,-0.653785,0.095758,-0.249819,-0.045772,2.28e-03
97,beta = 0,34.591069,1.029672,-10.159465,-15.281941,-0.060814,-0.658038,0.101150,-0.000044,-0.044541,1.05e-03
98,collision,34.917911,1.000000,-18.996718,-1.684453,-0.180637,-0.616784,0.083357,0.472617,-0.043488,1.05e-11
99,phi = 0,34.974609,1.006253,-20.276137,0.000000,0.163984,-0.605248,0.077617,0.536545,-0.043763,2.75e-04
100,pphi = 0,35.392838,1.043488,-31.437078,8.773015,0.045506,-0.456085,0.000000,0.998427,-0.045211,1.72e-03
101,phi = 0,35.722911,1.045674,-38.932318,0.000000,-0.038861,-0.295797,-0.083026,1.063374,-0.043618,1.29e-04
102,pr = 0,35.722911,1.048618,-36.053857,6.104762,0.000000,-0.366394,-0.046991,1.084890,-0.044070,5.82e-04
103,collision,36.359648,1.000000,-43.537313,-29.515424,-0.206285,-0.118940,-0.164187,0.688259,-0.043488,9.02e-12
104,pr = 0,36.690042,1.032828,-44.633313,-62.989559,0.000000,-0.019588,-0.196405,0.138170,-0.044759,1.27e-03
105,beta = 0,36.844668,1.029759,-44.672192,-70.975897,-0.049373,-0.009012,-0.196669,-0.000000,-0.047506,4.02e-03
106,ptheta = 0,36.844668,1.025274,-44.690668,-79.029226,-0.099325,0.000000,-0.195995,-0.139978,-0.045901,2.41e-03
107,collision,37.168760,1.000000,-44.661744,-97.378117,-0.217763,0.002712,-0.184190,-0.461133,-0.043488,9.09e-12
108,ptheta = 0,37.213737,1.006326,-44.659928,-100.612425,0.196478,0.000000,-0.180313,-0.517639,-0.043640,1.52e-04
109,pr = 0,37.632289,1.042573,-45.583402,-136.332274,0.000000,-0.096143,-0.104368,-1.112023,-0.043634,1.46e-04
110,pphi = 0,38.170367,1.016855,-50.253340,-150.430811,-0.096591,-0.264551,0.000000,-1.207084,-0.045636,2.15e-03
111,collision,38.503574,1.000000,-52.771575,-149.280560,-0.126879,-0.320954,0.034485,-1.102388,-0.043488,8.17e-12
112,pr = 0,39.011492,1.028960,-61.867877,-130.833428,0.000000,-0.411842,0.101270,-0.451774,-0.046327,2.84e-03
113,beta = 0,39.172331,1.020337,-67.002865,-116.681870,-0.086963,-0.405119,0.112344,-0.000081,-0.043735,2.47e-04
114,collision,39.514014,1.000000,-70.683872,-105.990271,-0.155475,-0.369063,0.106962,0.343172,-0.043488,9.01e-12
115,pr = 0,40.136845,1.038625,-79.147745,-80.251511,0.000000,-0.134306,0.035459,1.185408,-0.044171,6.83e-04
116,ptheta = 0,40.527542,1.031769,-80.145280,-78.289987,-0.041350,0.000000,-0.009484,1.268796,-0.045769,2.28e-03
117,pphi = 0,40.527542,1.034400,-80.155245,-77.915032,-0.033066,-0.028266,0.000000,1.275834,-0.044735,1.25e-03
118,collision,41.110684,1.000000,-77.867832,-88.426795,-0.117352,0.199526,-0.075431,0.980462,-0.043488,8.00e-12
119,pr = 0,41.605123,1.021925,-72.223501,-109.198784,0.000000,0.335371,-0.114581,0.355274,-0.046132,2.64e-03
120,beta = 0,41.780993,1.015965,-68.800082,-121.046985,-0.069446,0.370875,-0.119968,-0.000860,-0.046531,3.04e-03
121,collision,42.132733,1.000000,-65.283944,-132.392562,-0.139910,0.383747,-0.115571,-0.344538,-0.043488,9.98e-12
122,pr = 0,42.610134,1.026467,-56.688640,-154.823885,0.000000,0.302096,-0.054963,-1.062375,-0.045123,1.63e-03
123,pphi = 0,42.970708,1.019411,-52.915023,-159.065903,-0.048434,0.208139,0.000000,-1.268280,-0.045757,2.27e-03
124,collision,43.331281,1.000000,-50.430123,-154.435438,-0.095856,0.097329,0.063950,-1.271115,-0.043488,7.22e-12
125,pr = 0,43.702705,1.016236,-49.790973,-135.595551,0.000000,-0.013622,0.133956,-0.963440,-0.046144,2.66e-03
126,ptheta = 0,43.702705,1.015535,-49.781383,-138.904525,0.016767,0.000000,0.124761,-1.021509,-0.046676,3.19e-03
127,collision,44.204879,1.000000,-50.458870,-110.841455,-0.139798,-0.068484,0.179447,-0.509302,-0.043488,1.13e-11
128,beta = 0,44.485173,1.012872,-51.419336,-83.498210,-0.029805,-0.057416,0.193848,-0.000009,-0.046158,2.67e-03
129,pr = 0,44.485173,1.012726,-51.262915,-88.312829,0.000000,-0.062313,0.192842,-0.089285,-0.047853,4.37e-03
130,collision,44.814392,1.000000,-51.817751,-65.488872,-0.143083,-0.020795,0.188276,0.327716,-0.043488,1.14e-11
131,ptheta = 0,44.928613,1.006913,-51.836060,-58.964688,0.102598,0.000000,0.182287,0.442202,-0.044722,1.23e-03
132,pr = 0,45.068649,1.015817,-51.509848,-41.345657,0.000000,0.068783,0.158851,0.738732,-0.044390,9.02e-04
133,collision,45.559518,1.000000,-49.586863,-20.465383,-0.113139,0.191400,0.108461,1.039239,-0.043488,1.09e-11
134,pr = 0,46.075368,1.023508,-41.637017,-5.578815,0.000000,0.412387,0.004771,1.047604,-0.045760,2.27e-03
135,pphi = 0,46.075368,1.023696,-41.173795,-5.406784,-0.004411,0.422255,0.000000,1.036506,-0.044911,1.42e-03
136,collision,46.677254,1.000000,-29.439519,-15.368829,-0.127504,0.594916,-0.081347,0.520618,-0.043488,1.32e-11
137,beta = 0,47.025963,1.016726,-19.880327,-30.143840,0.001722,0.651114,-0.100999,-0.000261,-0.047024,3.54e-03
138,pr = 0,47.025963,1.016717,-19.751781,-30.351348,0.000000,0.651359,-0.100978,-0.007354,-0.047066,3.58e-03
139,collision,47.483361,1.000000,-9.832729,-45.126424,-0.129402,0.634486,-0.079206,-0.529548,-0.043488,1.38e-11
140,theta = 0,47.808065,1.021282,0.000000,-53.272569,0.026170,0.541446,-0.014329,-0.929782,-0.045227,1.74e-03
141,pr = 0,47.962713,1.022265,2.848771,-53.159633,0.000000,0.502191,0.011584,-1.002407,-0.046464,2.98e-03
142,pphi = 0,47.962713,1.022306,1.641683,-53.466573,0.010970,0.519859,0.000000,-0.976150,-0.045372,1.88e-03
143,collision,48.578709,1.000000,12.412646,-37.770175,-0.124229,0.326464,0.123650,-0.985462,-0.043488,9.42e-12
144,pr = 0,48.888667,1.013907,15.974962,-17.221855,0.000000,0.233671,0.178528,-0.721564,-0.047263,3.77e-03
145,phi = 0,49.147539,1.007376,17.834996,0.000000,-0.109908,0.181208,0.207050,-0.470782,-0.043617,1.29e-04
146,collision,49.184521,1.000000,18.388111,6.756085,-0.156599,0.166156,0.214319,-0.367724,-0.043488,1.02e-11
147,beta = 0,49.424450,1.011947,19.916286,30.185194,-0.005976,0.137637,0.223561,0.000012,-0.048185,4.70e-03
148,pr = 0,49.424450,1.011907,19.864525,29.317231,0.000000,0.138264,0.223504,-0.013739,-0.048325,4.84e-03
149,collision,49.731670,1.000000,21.209794,51.926690,-0.156940,0.135606,0.215851,0.344457,-0.043488,1.02e-11
150,pr = 0,49.962625,1.014737,22.991499,75.991326,0.000000,0.171148,0.182883,0.715971,-0.045044,1.56e-03
151,collision,50.413926,1.000000,25.630926,97.072233,-0.124233,0.240787,0.129464,1.011443,-0.043488,9.81e-12
152,pr = 0,50.910255,1.023563,33.739166,114.930370,0.000000,0.404323,0.014027,1.094746,-0.045885,2.40e-03
153,pphi = 0,51.084870,1.023617,35.012171,115.448201,-0.012362,0.424205,-0.000000,1.066965,-0.044264,7.75e-04
154,collision,51.581296,1.000000,45.402885,106.213540,-0.121271,0.522631,-0.077889,0.592049,-0.043488,1.59e-11
155,beta = 0,52.019639,1.017502,54.548921,89.682815,-0.002462,0.516060,-0.099202,0.000973,-0.046437,2.95e-03
156,pr = 0,52.019639,1.017622,54.374697,90.034812,0.000000,0.517259,-0.099314,0.013178,-0.046143,2.66e-03
157,collision,52.532956,1.000000,62.712714,73.386313,-0.117447,0.433233,-0.081703,-0.583500,-0.043488,1.64e-11
158,pr = 0,53.093221,1.026287,72.079694,60.231955,0.000000,0.196671,-0.001492,-1.203481,-0.044369,8.81e-04
159,pphi = 0,53.093221,1.026364,72.191305,60.174813,-0.001409,0.192454,0.000000,-1.209464,-0.044088,6.00e-04
160,ptheta = 0,53.758435,1.013131,74.386571,68.115917,-0.067017,0.000000,0.067572,-1.170578,-0.043821,3.32e-04
161,collision,53.853466,1.000000,74.070768,75.281937,-0.104164,-0.074863,0.092882,-1.030971,-0.043488,1.56e-11
162,pr = 0,54.158913,1.016898,71.641982,95.284704,0.000000,-0.203540,0.132849,-0.572218,-0.043508,2.01e-05
163,collision,54.645168,1.000000,67.883606,117.704421,-0.128321,-0.275631,0.147804,-0.018772,-0.043488,1.67e-11
164,beta = 0,54.663163,1.001093,67.744838,118.447063,0.123768,-0.276926,0.147810,0.000004,-0.043516,2.77e-05
165,pr = 0,55.043377,1.015838,63.617138,139.632712,0.000000,-0.280174,0.133460,0.537340,-0.045265,1.78e-03
166,collision,55.521410,1.000000,59.446705,158.820537,-0.106506,-0.218146,0.090617,1.031634,-0.043488,1.65e-11
167,ptheta = 0,56.107908,1.028161,55.849022,169.288587,0.006017,0.000000,-0.028458,1.344711,-0.043877,3.89e-04
168,pphi = 0,56.107908,1.025930,56.073985,170.237626,0.023932,-0.053333,0.000000,1.353300,-0.044686,1.20e-03
169,pr = 0,56.293324,1.028006,55.898779,168.383100,0.000000,0.014450,-0.036309,1.327145,-0.044899,1.41e-03
170,collision,56.849571,1.000000,58.858759,142.791952,-0.136782,0.181403,-0.134739,0.773618,-0.043488,1.81e-11
171,pr = 0,57.124543,1.019346,61.913315,118.968335,0.000000,0.205566,-0.163230,0.242944,-0.043526,3.83e-05
172,beta = 0,57.282303,1.014290,63.196456,107.908667,-0.064672,0.192124,-0.165087,0.000164,-0.046366,2.88e-03
173,collision,57.621850,1.000000,64.703851,94.011362,-0.147751,0.161826,-0.161533,-0.302034,-0.043488,1.83e-11
174,pr = 0,58.068320,1.020606,66.530058,67.174647,0.000000,0.041141,-0.126227,-0.844479,-0.046007,2.52e-03
175,ptheta = 0,58.068320,1.019383,66.670910,60.601686,-0.032758,0.000000,-0.112308,-0.964995,-0.045040,1.55e-03
176,collision,58.600705,1.000000,65.714501,46.209532,-0.106336,-0.131474,-0.064372,-1.177069,-0.043488,1.67e-11
177,pphi = 0,58.954164,1.025492,61.550364,39.904351,0.043613,-0.297284,0.000000,-1.123074,-0.043769,2.81e-04
178,pr = 0,59.301101,1.030290,57.295585,42.586478,0.000000,-0.397540,0.038894,-0.918339,-0.044717,1.23e-03
179,collision,59.922514,1.000000,44.879993,61.382259,-0.152379,-0.565279,0.094872,-0.173955,-0.043488,2.06e-11
180,beta = 0,60.092417,1.010756,41.996080,66.263437,0.112308,-0.580165,0.095794,0.000575,-0.046169,2.68e-03
181,pr = 0,60.417411,1.025609,33.290452,80.119200,0.000000,-0.584941,0.078061,0.500085,-0.045444,1.96e-03
182,pphi = 0,60.894746,1.001095,21.583524,89.956930,-0.122086,-0.489854,0.000000,0.998064,-0.043502,1.34e-05
183,collision,60.904902,1.000000,21.334487,89.952770,-0.124510,-0.486607,-0.002364,1.004754,-0.043488,2.04e-11
184,pr = 0,61.381037,1.027843,11.733049,74.719454,0.000000,-0.325304,-0.116675,0.995845,-0.046172,2.68e-03
185,collision,61.934888,1.000000,6.569920,43.520768,-0.190942,-0.214499,-0.195640,0.587392,-0.043488,2.12e-11
186,beta = 0,62.275499,1.018026,3.298982,4.949961,-0.073304,-0.177593,-0.224066,0.000002,-0.046614,3.13e-03
187,pr = 0,62.275499,1.021001,4.107029,15.599160,0.000000,-0.179572,-0.221917,0.164689,-0.046650,3.16e-03
188,phi = 0,62.498851,1.015609,2.920172,0.000000,-0.107692,-0.177719,-0.224341,-0.076466,-0.044208,7.20e-04
189,collision,62.573301,1.000000,1.869413,-13.115840,-0.201953,-0.187337,-0.218628,-0.277860,-0.043488,2.14e-11
190,theta = 0,62.838304,1.020658,0.000000,-32.579075,0.068502,-0.221181,-0.196445,-0.568612,-0.045390,1.90e-03
191,pr = 0,62.838304,1.024780,-1.260439,-43.450090,0.000000,-0.248456,-0.178168,-0.725348,-0.043612,1.24e-04
192,collision,63.441106,1.000000,-6.384797,-68.409440,-0.150108,-0.359618,-0.102319,-1.026643,-0.043488,1.99e-11
193,pphi = 0,63.848851,1.034911,-15.607594,-79.146531,0.041992,-0.505943,0.000000,-0.970188,-0.044894,1.41e-03
194,pr = 0,64.014665,1.038233,-20.122717,-77.413016,0.000000,-0.554277,0.035836,-0.818715,-0.045309,1.82e-03
195,collision,64.613484,1.000000,-35.363692,-57.883419,-0.182632,-0.604805,0.094856,-0.052050,-0.043488,2.44e-11
196,beta = 0,64.692945,1.004563,-36.276395,-56.431795,0.169629,-0.601228,0.094902,-0.000066,-0.043847,3.58e-04
197,pr = 0,65.124701,1.038879,-49.776451,-35.674334,0.000000,-0.465542,0.051811,0.780035,-0.044717,1.23e-03
198,pphi = 0,65.453188,1.028506,-56.139115,-31.272251,-0.064454,-0.337858,0.000000,1.074416,-0.045357,1.87e-03
199,collision,65.965870,1.000000,-60.769959,-36.209781,-0.124856,-0.191078,-0.060090,1.157893,-0.043488,2.22e-11
200,pr = 0,66.405170,1.028700,-62.892043,-60.373126,0.000000,0.004085,-0.133480,0.817601,-0.044312,8.23e-04
201,ptheta = 0,66.405170,1.028459,-62.878970,-59.707759,0.003310,-0.000000,-0.132031,0.828705,-0.044765,1.28e-03
202,collision,67.032892,1.000000,-61.493744,-91.893700,-0.177232,0.129806,-0.169534,0.213526,-0.043488,2.41e-11
203,beta = 0,67.208782,1.014013,-60.634714,-102.264247,0.113600,0.149559,-0.171008,-0.000083,-0.046182,2.69e-03
204,pr = 0,67.367393,1.025431,-58.877532,-121.685483,0.000000,0.162246,-0.162895,-0.404549,-0.045525,2.04e-03
205,collision,67.856008,1.000000,-56.270200,-148.876955,-0.151230,0.107905,-0.117732,-0.973513,-0.043488,2.42e-11
206,ptheta = 0,68.201262,1.032659,-55.322582,-164.296423,0.069127,0.000000,-0.054374,-1.276153,-0.044534,1.05e-03
207,pphi = 0,68.562947,1.045415,-56.079418,-168.237857,0.028935,-0.099721,0.000000,-1.318205,-0.045734,2.25e-03
208,pr = 0,68.756722,1.048341,-57.487319,-166.013663,0.000000,-0.169633,0.038080,-1.228949,-0.045913,2.42e-03
209,collision,69.488597,1.000000,-66.230119,-133.490497,-0.190199,-0.308295,0.129235,-0.325252,-0.043488,2.98e-11
210,beta = 0,69.695623,1.023351,-68.930031,-121.336257,0.115738,-0.296293,0.133447,-0.000377,-0.045549,2.06e-03
211,pr = 0,70.007871,1.038809,-73.000873,-100.364210,0.000000,-0.230199,0.120272,0.544436,-0.045677,2.19e-03
212,collision,70.727671,1.000000,-76.704653,-73.643984,-0.141049,-0.018547,0.053441,1.182720,-0.043488,2.89e-11
213,ptheta = 0,70.812686,1.005135,-76.711157,-72.593307,0.133733,0.000000,0.047159,1.201367,-0.043725,2.37e-04
214,pphi = 0,71.119057,1.037190,-75.524193,-68.851216,0.086285,0.137839,0.000000,1.210632,-0.044812,1.32e-03
215,pr = 0,71.692873,1.059548,-69.547889,-78.417764,0.000000,0.335136,-0.065831,0.775139,-0.045300,1.81e-03
216,beta = 0,72.045158,1.030309,-59.905815,-100.734150,-0.142120,0.460969,-0.096171,-0.000741,-0.045404,1.92e-03
217,collision,72.354210,1.000000,-55.333109,-110.305740,-0.214386,0.476608,-0.090587,-0.333468,-0.043488,3.39e-11
218,pphi = 0,73.069174,1.069058,-41.703113,-127.266644,0.047186,0.369563,0.000000,-1.074233,-0.045369,1.88e-03
219,pr = 0,73.248766,1.075287,-37.442597,-123.509105,0.000000,0.293294,0.052151,-1.136493,-0.045112,1.62e-03
