n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,36.972158,1.165964,-41.489532,-65.350963,0.452729,-0.392973,0.046461,-0.000112,-0.002167,2.32e-05
27,pphi = 0,38.315915,1.581253,-53.882176,-46.105805,0.250894,-0.233669,0.000000,0.736463,-0.002239,9.49e-05
28,beta = 0,41.255795,2.071912,-60.131797,-101.176593,0.126687,-0.065885,-0.052768,-0.000009,-0.002293,1.50e-04
29,pphi = 0,45.888810,2.423489,-64.404630,-178.607154,0.055405,-0.141760,0.000000,-1.186386,-0.002239,9.49e-05
30,beta = 0,49.574138,2.594520,-71.203357,-126.961274,0.021851,-0.195411,0.033681,-0.000035,-0.002181,3.74e-05
31,pr = 0,52.266189,2.619897,-75.029028,-83.461942,0.000000,-0.147653,0.021294,0.932506,-0.002194,5.06e-05
32,pphi = 0,54.784095,2.608148,-77.284549,-69.146578,-0.008851,-0.084359,0.000000,1.288908,-0.002234,9.05e-05
33,ptheta = 0,57.966062,2.565354,-78.362600,-93.922969,-0.021958,0.000000,-0.028194,0.908492,-0.002215,7.12e-05
34,beta = 0,60.003245,2.481850,-77.771724,-144.337604,-0.049019,0.045416,-0.040121,-0.000002,-0.002196,5.17e-05
35,phi = 0,61.916674,2.379190,-77.055977,0.000000,-0.072246,0.036330,-0.032939,2.484803,0.018664,2.08e-02
36,beta = 0,61.916674,2.398159,-77.153557,-142.636193,-0.068843,0.040697,-0.035100,-0.000001,-0.004276,2.13e-03
37,ptheta = 0,63.201512,2.261314,-76.747047,157.942620,-0.088975,0.000000,-0.016894,5.226686,-0.002243,9.96e-05
38,pphi = 0,64.570914,2.154682,-77.030634,152.519391,-0.100079,-0.041412,0.000000,5.145558,-0.002311,1.67e-04
39,phi = 0,66.632078,1.901535,-79.728646,0.000000,-0.138213,-0.129184,0.036806,2.614620,0.040560,4.27e-02
40,beta = 0,66.632078,1.871801,-80.172389,-151.064780,-0.144791,-0.135742,0.039892,-0.000020,-0.005433,3.29e-03
41,beta = 0,67.542030,1.727768,-82.397595,-157.453513,-0.183532,-0.143044,0.046104,-0.000036,-0.002254,1.11e-04
42,ptheta = 0,69.385598,1.298501,-86.231353,-124.022278,-0.322844,0.000000,0.004222,0.780234,-0.002251,1.07e-04
43,pphi = 0,69.385598,1.273733,-86.211278,-123.939808,-0.332744,0.013380,0.000000,0.780631,-0.002260,1.16e-04
44,collision,70.227146,1.000000,-83.379201,-132.863469,-0.493373,0.173412,-0.048866,0.479030,-0.002144,3.04e-12
45,beta = 0,70.810806,1.181603,-78.940675,-147.594692,0.356601,0.238865,-0.063511,-0.000088,-0.002273,1.29e-04
46,phi = 0,72.058880,1.508726,-70.234152,0.000000,0.205189,0.172572,-0.019319,2.173449,0.061339,6.35e-02
47,beta = 0,72.058880,1.487430,-70.686301,-125.662496,0.210828,0.182261,-0.024152,-0.000067,-0.025718,2.36e-02
48,pphi = 0,72.402484,1.592479,-68.654337,177.504476,0.185461,0.133389,0.000000,5.203655,-0.002309,1.65e-04
49,phi = 0,73.133122,1.698876,-67.257439,0.000000,0.163905,0.084877,0.024068,2.046960,0.036328,3.85e-02
50,beta = 0,73.133122,1.718589,-67.055019,-116.801892,0.159872,0.076392,0.028371,-0.000016,-0.021827,1.97e-02
51,beta = 0,75.550082,1.968192,-65.751116,-113.735852,0.078485,0.026897,0.065518,-0.000001,-0.002190,4.62e-05
52,pphi = 0,79.027063,2.077094,-60.031377,-29.120079,0.004622,0.214637,0.000000,1.253854,-0.002315,1.71e-04
53,pr = 0,79.590837,2.078936,-57.928749,-31.896092,0.000000,0.252718,-0.015877,1.127850,-0.002152,8.46e-06
54,beta = 0,81.832911,2.040437,-48.741159,-78.424836,-0.043008,0.350472,-0.048793,-0.000037,-0.002204,6.01e-05
55,pphi = 0,84.358390,1.870559,-37.207046,-120.002051,-0.099536,0.300216,0.000000,-1.082233,-0.002531,3.87e-04
56,beta = 0,86.764299,1.466313,-25.612413,-39.092642,-0.283483,0.186671,0.097159,-0.000020,-0.002558,4.14e-04
57,phi = 0,87.497999,1.173510,-20.010056,0.000000,-0.492390,0.268873,0.063751,0.529353,-0.002242,9.83e-05
58,collision,87.935582,1.000000,-15.439841,8.049889,-0.651252,0.346734,0.023114,0.547202,-0.002144,3.61e-12
59,pphi = 0,88.104187,1.099376,-12.261943,9.065573,0.554652,0.389342,0.000000,0.480480,-0.002135,8.64e-06
60,phi = 0,88.804639,1.399358,-1.506150,0.000000,0.351604,0.450545,-0.033738,0.039433,-0.002183,3.97e-05
61,theta = 0,89.005225,1.439391,0.000000,-2.298717,0.331336,0.450258,-0.033497,-0.040120,-0.002257,1.13e-04
62,beta = 0,89.005225,1.419384,-0.753674,-1.130559,0.341302,0.450636,-0.033752,-0.000001,-0.002222,7.81e-05
63,pphi = 0,90.480465,1.767574,12.041930,-16.453615,0.209584,0.392726,0.000000,-0.603600,-0.002231,8.68e-05
64,phi = 0,91.695324,2.012023,19.878754,0.000000,0.150723,0.323196,0.038059,-0.525806,-0.002324,1.80e-04
65,beta = 0,93.005669,2.191030,25.483960,38.888917,0.099911,0.287457,0.052213,0.000009,-0.002180,3.64e-05
66,pphi = 0,97.517461,2.420304,38.609558,110.367749,0.031395,0.342201,0.000000,0.872530,-0.002230,8.59e-05
67,beta = 0,100.630426,2.475499,49.209489,79.308120,0.001811,0.362279,-0.026989,0.000148,-0.002238,9.46e-05
68,pr = 0,100.630426,2.475484,49.749045,76.828821,0.000000,0.360237,-0.026823,-0.060851,-0.002273,1.29e-04
69,pphi = 0,103.911169,2.425800,59.674333,46.245204,-0.027381,0.276593,0.000000,-0.941638,-0.002252,1.08e-04
70,beta = 0,108.491821,2.187451,69.457312,122.609919,-0.088255,0.127997,0.046417,0.000052,-0.002255,1.11e-04
71,phi = 0,111.184357,1.867786,74.320397,0.000000,-0.157333,0.161691,0.019746,-2.356374,0.038047,4.02e-02
72,beta = 0,111.184357,1.895704,73.849401,133.773673,-0.152266,0.154770,0.023239,0.000053,-0.009530,7.39e-03
73,pphi = 0,112.125493,1.712645,77.273541,-175.836281,-0.186928,0.202362,0.000000,-5.564138,-0.002268,1.24e-04
74,phi = 0,112.932083,1.527282,81.656307,0.000000,-0.233186,0.243893,-0.020070,-2.710645,0.085781,8.79e-02
75,beta = 0,112.932083,1.488950,82.645681,158.174867,-0.244701,0.250176,-0.023274,0.000055,-0.004953,2.81e-03
76,beta = 0,113.512760,1.349583,86.409335,169.262581,-0.296982,0.255798,-0.027965,0.000115,-0.002229,8.54e-05
77,beta = 0,113.943561,1.247840,89.142712,164.223015,-0.343139,0.245096,-0.025365,-0.230480,-0.002158,1.46e-05
78,pphi = 0,114.465380,1.032845,94.220770,159.441342,-0.471626,0.174581,0.000000,5.704161,-0.002133,1.04e-05
79,collision,114.539467,1.000000,94.855718,159.524296,-0.496189,0.158750,0.006033,5.672772,-0.002144,4.05e-12
80,phi = 0,115.507362,1.329968,97.994404,0.000000,0.302610,0.030289,0.058827,2.728237,0.130085,1.32e-01
81,beta = 0,115.507362,1.357928,98.083521,-156.059033,0.288966,0.024194,0.061755,-0.000001,-0.007529,5.38e-03
82,beta = 0,116.327423,1.511522,98.373592,-155.222427,0.216977,0.016978,0.069047,-0.000001,-0.002334,1.90e-04
83,pphi = 0,119.962394,1.948176,105.871883,-78.548852,0.082736,0.248171,0.000000,0.976588,-0.002427,2.84e-04
84,beta = 0,122.618281,2.112864,116.924970,-107.635533,0.042414,0.360230,-0.031018,-0.000145,-0.002212,6.87e-05
85,pphi = 0,124.816884,2.172285,128.614671,-137.732876,0.007379,0.333319,0.000000,-0.947723,-0.002172,2.81e-05
86,pr = 0,125.938925,2.175170,131.853067,-133.355384,0.000000,0.308991,0.016861,-0.978068,-0.002315,1.71e-04
87,beta = 0,129.024971,2.098260,142.106953,-59.158146,-0.066008,0.267821,0.059952,-0.000035,-0.002259,1.16e-04
88,phi = 0,130.827860,1.870320,151.628875,0.000000,-0.143625,0.357971,0.023649,0.758903,-0.002266,1.22e-04
89,pphi = 0,131.648604,1.764916,156.107584,4.505511,-0.169175,0.404226,0.000000,0.713609,-0.002388,2.44e-04
90,phi = 0,132.295128,1.642815,161.667884,0.000000,-0.205413,0.451050,-0.023972,0.484135,-0.002364,2.20e-04
91,beta = 0,132.888893,1.461253,170.189458,-14.752470,-0.282275,0.487317,-0.040064,-0.000008,-0.002189,4.53e-05
92,theta = 0,133.674428,1.213099,0.000000,-27.518990,-0.427066,0.449664,-0.011568,-0.480297,-0.005032,2.89e-03
93,pphi = 0,133.810612,1.162596,-176.865562,-27.983467,-0.462701,0.431795,0.000000,-0.570484,-0.002316,1.72e-04
94,collision,134.146566,1.000000,-170.870306,-24.307653,-0.606033,0.354696,0.047710,-0.663772,-0.002144,4.24e-12
95,phi = 0,134.785352,1.238605,-164.241707,0.000000,0.379803,0.241423,0.111864,-0.415202,-0.002324,1.81e-04
96,beta = 0,135.154087,1.367092,-161.193934,28.470228,0.257293,0.208831,0.124570,0.000016,-0.002920,7.77e-04
97,pphi = 0,137.300762,1.598212,-147.009216,116.262271,0.044300,0.367370,0.000000,1.139501,-0.002702,5.58e-04
98,pr = 0,138.552449,1.628397,-136.472406,94.365215,0.000000,0.439908,-0.057927,0.443884,-0.002690,5.46e-04
99,beta = 0,139.150561,1.621871,-131.896879,77.237260,-0.030025,0.435322,-0.064865,0.000041,-0.002223,7.92e-05
100,pphi = 0,140.816427,1.487929,-117.594958,36.961728,-0.111097,0.249045,0.000000,-1.207299,-0.002884,7.40e-04
101,ptheta = 0,142.020722,1.293278,-112.477257,72.730560,-0.197615,0.000000,0.092744,-0.788619,-0.002601,4.57e-04
102,beta = 0,142.618092,1.119168,-114.118424,114.040013,-0.361164,-0.115774,0.120739,0.000003,-0.002201,5.72e-05
103,collision,143.135619,1.000000,-115.920119,133.055921,-0.491827,-0.127610,0.110419,0.404271,-0.002144,4.69e-12
104,ptheta = 0,144.210381,1.313041,-118.799477,167.164384,0.273188,0.000000,0.024189,1.111370,-0.002278,1.34e-04
105,pphi = 0,144.431946,1.392450,-118.573742,169.064754,0.248125,0.044292,0.000000,1.135939,-0.002482,3.39e-04
106,beta = 0,146.571713,1.756643,-113.254650,116.071621,0.121738,0.145349,-0.069092,0.000070,-0.002547,4.03e-04
107,ptheta = 0,148.682733,1.928418,-110.043159,47.078206,0.045846,0.000000,-0.024243,-1.339756,-0.002199,5.56e-05
108,pphi = 0,149.655484,1.968197,-110.497376,40.742842,0.039891,-0.062805,0.000000,-1.430744,-0.002264,1.20e-04
109,pr = 0,152.578025,2.039050,-116.138572,89.716648,0.000000,-0.218384,0.055034,-0.343496,-0.002405,2.61e-04
110,beta = 0,153.002889,2.035378,-117.699973,105.909390,-0.014884,-0.232253,0.057133,0.000125,-0.002434,2.90e-04
111,pphi = 0,155.848197,1.896384,-126.262548,164.049137,-0.072598,-0.151250,0.000000,1.327032,-0.002628,4.85e-04
112,beta = 0,158.773805,1.574969,-129.784938,81.197413,-0.206376,-0.031157,-0.089202,0.000001,-0.002408,2.65e-04
113,pphi = 0,160.078583,1.083189,-136.317352,27.368491,-0.492215,-0.279390,0.000000,-0.730239,-0.002193,4.94e-05
114,collision,160.298790,1.000000,-138.870462,28.299526,-0.562546,-0.338236,0.024034,-0.635608,-0.002144,5.13e-12
115,beta = 0,160.905800,1.262755,-149.829459,46.379328,0.343761,-0.460151,0.065283,0.000028,-0.002254,1.11e-04
116,pphi = 0,162.227545,1.570448,-165.662550,74.411792,0.183969,-0.394045,0.000000,0.921388,-0.002431,2.87e-04
117,theta = 0,164.589584,1.840382,0.000000,0.364009,0.043936,-0.269472,-0.088410,0.006353,-0.002708,5.64e-04
118,phi = 0,164.589584,1.840696,7.372775,0.000000,0.043399,-0.269480,-0.088406,-0.193286,-0.001391,7.53e-04
119,beta = 0,164.589584,1.839854,-12.420107,0.977216,0.044842,-0.269458,-0.088416,0.343502,0.001304,3.45e-03
120,pr = 0,165.251374,1.853973,177.713303,-30.576497,0.000000,-0.280856,-0.080612,-0.473787,-0.002552,4.08e-04
121,pphi = 0,167.088626,1.774799,166.693835,-79.278892,-0.068368,-0.396767,0.000000,-1.033736,-0.002567,4.23e-04
122,beta = 0,168.911969,1.603072,151.588327,-43.552135,-0.152373,-0.463899,0.059542,-0.000091,-0.002519,3.75e-04
123,pphi = 0,170.026356,1.327490,137.756581,-14.066294,-0.278722,-0.318012,0.000000,0.918011,-0.002830,6.86e-04
124,collision,171.061823,1.000000,130.534711,-40.987214,-0.502474,-0.049009,-0.114899,0.677069,-0.002144,6.33e-12
125,ptheta = 0,171.219228,1.062601,130.378942,-50.707307,0.428778,0.000000,-0.132065,0.512543,-0.002828,6.84e-04
126,beta = 0,171.643841,1.181649,130.990171,-78.925716,0.276097,0.067772,-0.148145,-0.000008,-0.003392,1.25e-03
127,ptheta = 0,172.637180,1.320388,132.898201,-145.752180,0.064619,0.000000,-0.080690,-1.228114,-0.002968,8.24e-04
128,pphi = 0,173.364362,1.356311,131.190621,-163.303867,0.038079,-0.141014,0.000000,-1.479231,-0.003136,9.92e-04
129,pr = 0,174.220294,1.379323,125.234567,-141.211796,0.000000,-0.279440,0.081058,-0.892773,-0.002945,8.01e-04
130,beta = 0,174.888421,1.351947,119.060057,-102.929147,-0.089063,-0.295580,0.107229,-0.000146,-0.002786,6.42e-04
131,ptheta = 0,176.204663,1.107540,110.790718,-47.459797,-0.264949,0.000000,0.009715,1.300933,-0.002822,6.78e-04
132,pphi = 0,176.373530,1.089265,110.841462,-47.286158,-0.272327,0.025762,0.000000,1.301793,-0.002898,7.54e-04
133,collision,176.772541,1.000000,112.265172,-51.302886,-0.316396,0.159541,-0.050170,1.171464,-0.002144,4.85e-12
134,beta = 0,177.686365,1.171168,123.070597,-94.467671,0.123758,0.392879,-0.122684,-0.000333,-0.003575,1.43e-03
135,pr = 0,178.272474,1.203664,132.508265,-131.611339,0.000000,0.364496,-0.082313,-0.968785,-0.003588,1.44e-03
136,pphi = 0,178.907296,1.190287,139.405717,-145.881256,-0.037462,0.234349,0.000000,-1.432802,-0.002378,2.34e-04
137,ptheta = 0,179.690114,1.127034,143.562636,-105.825197,-0.149724,0.000000,0.151863,-0.857427,-0.004148,2.00e-03
138,beta = 0,180.221293,1.005962,142.951337,-57.727340,-0.412844,-0.027671,0.195729,-0.000000,-0.002187,4.34e-05
139,collision,180.237817,1.000000,142.929380,-56.123212,-0.424842,-0.025613,0.195690,0.028644,-0.002144,3.85e-12
140,ptheta = 0,180.457411,1.047388,142.842061,-41.930612,0.328129,0.000000,0.190249,0.278924,-0.002886,7.42e-04
141,phi = 0,180.896233,1.140674,144.134039,0.000000,0.127677,0.129947,0.134599,0.972851,-0.003724,1.58e-03
142,pphi = 0,181.730621,1.193799,152.354599,30.582768,0.036435,0.371738,0.000000,1.272419,-0.003595,1.45e-03
143,pr = 0,182.117875,1.202967,159.771793,21.734901,0.000000,0.491132,-0.069302,0.914595,-0.004108,1.96e-03
144,phi = 0,182.469709,1.188595,168.419358,0.000000,-0.082789,0.570945,-0.113246,0.304223,-0.003588,1.44e-03
145,beta = 0,182.627914,1.170553,172.454136,-11.337171,-0.132866,0.583012,-0.118456,-0.000034,-0.003460,1.32e-03
146,theta = 0,182.958928,1.122126,0.000000,-28.788738,-0.221009,0.562672,-0.102938,-0.502458,-0.003634,1.49e-03
147,collision,183.552918,1.000000,-169.808334,-45.742200,-0.351926,0.432272,-0.019190,-1.065878,-0.002144,5.06e-13
148,pphi = 0,183.705512,1.023358,-168.234657,-45.983554,0.334008,0.401757,0.000000,-1.111674,-0.002826,6.82e-04
149,phi = 0,184.580455,1.226208,-158.348511,0.000000,0.118381,0.133932,0.159032,-0.573827,-0.004449,2.31e-03
150,beta = 0,184.937657,1.245464,-156.892609,35.150836,-0.013581,0.090951,0.176017,0.000005,-0.004599,2.45e-03
151,pr = 0,184.937657,1.245981,-157.009599,31.568529,0.000000,0.092655,0.176044,-0.059323,-0.004158,2.01e-03
152,collision,186.233098,1.000000,-148.496898,115.337516,-0.365604,0.309330,0.007638,1.165834,-0.002144,9.32e-13
153,pphi = 0,186.282402,1.010377,-147.980948,115.370345,0.358426,0.320366,0.000000,1.151719,-0.002318,1.74e-04
154,beta = 0,187.241369,1.234926,-131.669640,77.682077,0.146734,0.437052,-0.107303,0.000437,-0.004008,1.86e-03
155,pphi = 0,188.811508,1.305979,-116.210326,24.843031,0.007225,0.146887,0.000000,-1.472920,-0.002855,7.11e-04
156,pr = 0,189.102811,1.308096,-114.661208,30.736049,0.000000,0.042402,0.044247,-1.431917,-0.002404,2.60e-04
157,ptheta = 0,189.366081,1.307205,-114.565881,36.807509,-0.007937,0.000000,0.061423,-1.329803,-0.003049,9.05e-04
158,beta = 0,190.470824,1.228552,-119.190512,102.647263,-0.174880,-0.211684,0.129394,0.000165,-0.003809,1.67e-03
159,collision,191.447246,1.000000,-126.256588,151.125069,-0.407448,-0.128173,0.054018,1.101259,-0.002144,8.06e-13
160,pphi = 0,191.850805,1.106067,-127.461897,155.229484,0.344527,-0.038022,0.000000,1.214165,-0.002520,3.76e-04
161,ptheta = 0,192.002679,1.153736,-127.582039,154.257679,0.322122,0.000000,-0.022519,1.201285,-0.002597,4.53e-04
162,beta = 0,193.266011,1.441434,-123.927354,92.698479,0.122411,0.113981,-0.112781,0.000035,-0.003186,1.04e-03
163,pr = 0,194.334063,1.500392,-122.244395,28.840050,0.000000,-0.022244,-0.068481,-1.174899,-0.002352,2.08e-04
164,ptheta = 0,194.334063,1.499217,-122.234331,35.520238,0.009643,0.000000,-0.077482,-1.058673,-0.002933,7.89e-04
165,pphi = 0,195.662281,1.484922,-124.795776,8.474775,-0.023251,-0.172507,0.000000,-1.439289,-0.002367,2.23e-04
166,beta = 0,197.163007,1.382681,-138.985002,64.530260,-0.143111,-0.408643,0.096450,0.000215,-0.003328,1.18e-03
167,pphi = 0,198.170643,1.132414,-153.539610,104.763370,-0.324828,-0.301731,0.000000,1.122740,-0.003485,1.34e-03
168,collision,198.679845,1.000000,-158.018925,96.841492,-0.415696,-0.180525,-0.084979,1.107415,-0.002144,2.29e-12
169,beta = 0,199.592774,1.191525,-161.242507,28.394468,0.074673,-0.051323,-0.190183,0.000001,-0.004689,2.55e-03
170,phi = 0,199.780274,1.194773,-161.922463,0.000000,-0.043655,-0.081481,-0.178096,-0.477294,-0.005346,3.20e-03
171,pr = 0,199.780274,1.198277,-161.606134,10.780066,0.000000,-0.064676,-0.186278,-0.297647,-0.003212,1.07e-03
172,pphi = 0,200.807712,1.026269,-170.906563,-55.584723,-0.280006,-0.373868,0.000000,-1.208705,-0.002654,5.10e-04
173,collision,200.874516,1.000000,-172.896863,-54.985585,-0.298809,-0.415361,0.026741,-1.145878,-0.002144,4.04e-12
174,theta = 0,201.185546,1.063329,0.000000,-46.593558,0.234841,-0.507234,0.086661,-0.813211,-0.011618,9.47e-03
175,beta = 0,201.632893,1.134779,169.413495,-15.930071,0.076572,-0.572067,0.134045,-0.000083,-0.005363,3.22e-03
176,phi = 0,201.798096,1.143568,164.152400,0.000000,0.003712,-0.550864,0.125180,0.417586,-0.003582,1.44e-03
177,pr = 0,201.798096,1.143830,163.879013,0.827923,0.000000,-0.549346,0.124469,0.439337,-0.002879,7.35e-04
178,pphi = 0,202.659697,1.090187,149.463641,29.122453,-0.120664,-0.328135,0.000000,1.328060,-0.002950,8.06e-04
179,collision,203.300293,1.000000,143.216039,5.448737,-0.213997,-0.071502,-0.143520,1.094844,-0.002144,7.26e-12
180,phi = 0,203.468220,1.011924,143.044883,0.000000,0.188088,-0.042669,-0.158054,1.004779,-0.003804,1.66e-03
181,ptheta = 0,203.468220,1.028202,142.923078,-9.278785,0.143288,0.000000,-0.178865,0.846419,-0.003081,9.37e-04
182,pr = 0,203.768242,1.044976,143.518890,-36.866721,0.000000,0.080991,-0.212327,0.347408,-0.007040,4.90e-03
183,beta = 0,203.918252,1.037273,144.286375,-55.486524,-0.104253,0.109389,-0.218690,-0.000019,-0.007580,5.44e-03
184,collision,204.218274,1.000000,145.643655,-81.986322,-0.263691,0.113788,-0.205696,-0.501951,-0.002144,5.99e-12
185,ptheta = 0,204.747942,1.062803,147.120334,-122.538092,0.071063,0.000000,-0.118341,-1.252220,-0.004209,2.07e-03
186,pphi = 0,205.259843,1.084093,144.763078,-139.565050,0.028569,-0.187679,0.000000,-1.481352,-0.004850,2.71e-03
187,pr = 0,205.629798,1.091416,139.837915,-129.735477,0.000000,-0.321591,0.084618,-1.164053,-0.004925,2.78e-03
188,beta = 0,206.253151,1.041656,128.351546,-83.963554,-0.198812,-0.388780,0.155856,-0.000431,-0.005601,3.46e-03
189,collision,206.551585,1.000000,124.733133,-68.275270,-0.288075,-0.348978,0.149228,0.397774,-0.002144,5.68e-14
190,ptheta = 0,207.608552,1.153937,116.561237,-22.823546,0.110852,0.000000,0.013987,1.494351,-0.003356,1.21e-03
191,pphi = 0,207.805288,1.165260,116.572432,-22.073184,0.108304,0.032232,0.000000,1.507007,-0.002247,1.03e-04
192,pr = 0,208.913239,1.248230,124.909544,-65.742460,0.000000,0.331335,-0.119012,0.435788,-0.003336,1.19e-03
193,beta = 0,209.115189,1.240502,128.277344,-84.102906,-0.057866,0.365508,-0.125386,-0.000365,-0.004366,2.22e-03
194,pphi = 0,210.195593,1.061572,142.684670,-134.571499,-0.255937,0.209653,0.000000,-1.333324,-0.003534,1.39e-03
195,collision,210.490346,1.000000,144.746906,-131.210376,-0.287970,0.118877,0.057887,-1.335065,-0.002144,1.13e-12
196,ptheta = 0,210.928373,1.083832,145.710164,-111.373331,0.201688,0.000000,0.138050,-1.016774,-0.004608,2.46e-03
197,beta = 0,211.400814,1.133124,144.613006,-54.940097,-0.046609,-0.053517,0.196436,-0.000001,-0.003080,9.36e-04
198,pr = 0,211.400814,1.134213,144.847964,-65.121057,0.000000,-0.057814,0.194008,-0.184527,-0.005171,3.03e-03
199,ptheta = 0,211.750417,1.098541,144.252798,-24.705432,-0.189915,0.000000,0.179673,0.538192,-0.006776,4.63e-03
200,phi = 0,212.128975,1.032924,144.775250,0.000000,-0.314576,0.091155,0.137869,0.954164,-0.003116,9.72e-04
201,collision,212.204687,1.000000,145.377696,7.280391,-0.356043,0.135938,0.115022,1.063745,-0.002144,2.27e-12
202,pphi = 0,212.876654,1.152903,151.709146,23.555636,0.246223,0.344570,0.000000,1.167783,-0.002818,6.74e-04
203,phi = 0,213.660281,1.298516,164.140549,0.000000,0.133344,0.515350,-0.094528,0.417902,-0.002865,7.21e-04
204,beta = 0,213.860000,1.328050,169.118632,-16.375431,0.078151,0.534305,-0.102470,-0.000068,-0.003909,1.76e-03
205,pr = 0,214.242522,1.345649,176.886883,-41.782685,0.000000,0.510644,-0.083001,-0.647724,-0.002524,3.80e-04
206,theta = 0,214.433783,1.344508,0.000000,-46.535324,-0.013239,0.495602,-0.072794,-0.812195,0.000175,2.32e-03
207,pphi = 0,215.108630,1.320985,-172.725346,-59.815453,-0.056554,0.384922,0.000000,-1.234683,-0.003353,1.21e-03
208,phi = 0,216.177670,1.180106,-161.974964,0.000000,-0.251752,0.115903,0.164246,-0.475884,-0.002295,1.52e-04
209,beta = 0,216.580242,1.084502,-160.753984,29.148307,-0.413718,0.078159,0.178846,0.000000,-0.002348,2.04e-04
210,collision,216.801031,1.000000,-160.051765,46.995380,-0.552999,0.077050,0.171409,0.292542,-0.002144,3.57e-12
211,pphi = 0,218.245227,1.393548,-151.044551,110.401609,0.195165,0.302647,0.000000,1.151607,-0.002887,7.43e-04
212,beta = 0,219.771465,1.602516,-137.508975,67.109620,0.082269,0.388718,-0.077560,0.000171,-0.002812,6.68e-04
213,pr = 0,221.623119,1.653878,-125.657761,13.641872,0.000000,0.227677,-0.015263,-1.319003,-0.002403,2.60e-04
214,pphi = 0,221.976797,1.653437,-124.316865,12.193394,-0.003007,0.194706,0.000000,-1.391252,-0.002265,1.21e-04
215,ptheta = 0,223.449741,1.620143,-120.697110,55.914944,-0.053402,0.000000,0.082649,-0.759075,-0.002373,2.29e-04
216,beta = 0,224.364282,1.550376,-121.346117,98.035948,-0.127927,-0.062432,0.098325,0.000011,-0.002868,7.24e-04
217,ptheta = 0,225.657239,1.295033,-123.109725,155.832514,-0.279270,0.000000,0.042226,1.072755,-0.002554,4.10e-04
218,pphi = 0,226.017005,1.178128,-122.609873,160.880579,-0.327701,0.072380,0.000000,1.142871,-0.002278,1.34e-04
