n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
219,phi = 0,256.406770,1.526793,114.117909,0.000000,0.052798,0.053881,-0.069112,1.990391,0.049271,4.98e-02
220,beta = 0,256.406770,1.521252,113.976045,-114.372712,0.058261,0.064379,-0.074519,-0.000008,-0.027534,2.70e-02
221,ptheta = 0,257.054480,1.548264,114.487462,167.646680,0.034773,0.000000,-0.042945,4.901375,-0.000559,3.60e-05
222,pphi = 0,257.741196,1.572605,113.532258,158.297768,0.028112,-0.097259,0.000000,4.777155,-0.001065,5.41e-04
223,phi = 0,258.902638,1.598287,109.235500,0.000000,0.009573,-0.219882,0.054966,2.196579,0.052145,5.27e-02
224,beta = 0,258.902638,1.599712,108.531695,-127.637775,0.004456,-0.231292,0.060535,-0.000143,-0.017688,1.72e-02
225,pr = 0,259.201175,1.600019,107.994110,-174.354216,0.000000,-0.238226,0.064114,-0.791621,-0.000790,2.67e-04
226,beta = 0,259.798249,1.582165,103.472031,-140.935318,-0.047999,-0.254108,0.078058,-0.000133,-0.000864,3.41e-04
227,ptheta = 0,261.988481,1.366082,95.669732,-83.136655,-0.144892,0.000000,-0.000597,1.395619,-0.001061,5.38e-04
228,pphi = 0,261.988481,1.367393,95.666406,-83.113622,-0.144664,-0.001787,-0.000000,1.396192,-0.001024,5.01e-04
229,beta = 0,263.464993,1.057526,106.654677,-132.463480,-0.333495,0.333912,-0.100923,-0.000182,-0.000944,4.21e-04
230,collision,263.749341,1.000000,109.570498,-141.583263,-0.395626,0.342806,-0.097104,-0.289147,-0.000523,1.94e-12
231,pphi = 0,264.865950,1.262958,121.361385,-168.995863,0.219237,0.187796,0.000000,-1.239056,-0.001189,6.66e-04
232,beta = 0,266.644883,1.534456,125.237788,-90.053245,0.041151,0.021914,0.112355,-0.000001,-0.001149,6.26e-04
233,pr = 0,267.190187,1.542042,125.484321,-68.686864,0.000000,0.043774,0.108892,0.364318,-0.000534,1.06e-05
234,pphi = 0,268.976789,1.415918,132.988007,-3.848127,-0.111026,0.297303,0.000000,1.245701,-0.000813,2.89e-04
235,beta = 0,270.047324,1.205962,150.938857,-44.598007,-0.266620,0.515586,-0.093768,-0.000153,-0.001524,1.00e-03
236,collision,270.751750,1.000000,164.402218,-69.671568,-0.472144,0.460691,-0.036237,-0.805080,-0.000523,1.33e-12
237,pphi = 0,271.012638,1.070775,168.139856,-71.218414,0.412096,0.410980,0.000000,-0.931377,-0.000862,3.38e-04
238,theta = 0,272.153135,1.384898,0.000000,-14.031423,0.143389,0.208458,0.139821,-0.244895,-0.002392,1.87e-03
239,phi = 0,272.376394,1.405986,-178.385359,0.000000,0.101621,0.203338,0.143036,-0.042274,-0.001871,1.35e-03
240,beta = 0,272.376394,1.409012,-178.193460,2.710122,0.093815,0.203290,0.143006,0.000002,-0.002055,1.53e-03
241,pr = 0,272.867601,1.428706,-175.607905,37.328920,0.000000,0.221191,0.129836,0.536471,-0.001756,1.23e-03
242,pphi = 0,274.112227,1.328451,-164.023731,89.890847,-0.126803,0.408424,0.000000,1.147870,-0.001373,8.50e-04
243,beta = 0,275.074394,1.130137,-144.933715,54.423293,-0.303674,0.516166,-0.097579,0.000308,-0.002302,1.78e-03
244,collision,275.541874,1.000000,-136.358145,36.030850,-0.447859,0.436476,-0.074558,-0.577786,-0.000523,3.69e-12
245,pphi = 0,276.083498,1.191487,-127.740679,25.277112,0.311552,0.255066,0.000000,-1.044470,-0.000693,1.69e-04
246,ptheta = 0,277.499020,1.509239,-122.793344,73.197286,0.152163,0.000000,0.099037,-0.380874,-0.001093,5.70e-04
247,beta = 0,278.088300,1.557298,-122.917743,94.763310,0.107962,-0.025950,0.103653,0.000001,-0.000918,3.94e-04
248,ptheta = 0,278.938532,1.616904,-123.523162,153.305442,0.012567,0.000000,0.073068,1.043441,-0.000684,1.61e-04
249,pr = 0,279.291149,1.618462,-123.422912,164.904154,0.000000,0.027001,0.057472,1.242297,-0.000876,3.52e-04
250,phi = 0,279.996384,1.614373,-122.671534,0.000000,-0.011192,0.087331,0.025897,-1.662799,0.009862,1.04e-02
251,beta = 0,279.996384,1.615452,-122.852600,94.898619,-0.010390,0.077199,0.030985,0.000019,-0.048251,4.77e-02
252,pphi = 0,280.350569,1.608288,-121.489357,-177.202862,-0.013839,0.139600,0.000000,-4.798558,-0.000787,2.63e-04
253,phi = 0,281.042078,1.599002,-119.242734,0.000000,-0.018905,0.201932,-0.030991,-1.789393,0.024536,2.51e-02
254,beta = 0,281.042078,1.597272,-118.821105,103.445528,-0.020349,0.211395,-0.035799,0.000089,-0.037909,3.74e-02
255,beta = 0,282.524202,1.524956,-110.244541,123.358537,-0.098085,0.273855,-0.080789,0.000286,-0.001223,6.99e-04
256,ptheta = 0,284.185065,1.231355,-102.003467,71.527644,-0.228073,0.000000,0.003677,-1.281626,-0.000980,4.57e-04
257,pphi = 0,284.185065,1.240756,-102.034570,71.607924,-0.225468,0.010774,0.000000,-1.278721,-0.001257,7.33e-04
258,collision,285.172005,1.000000,-107.424840,94.352341,-0.361392,-0.282803,0.095787,-0.630164,-0.000523,3.13e-12
259,beta = 0,285.596978,1.102893,-113.351927,115.874639,0.242466,-0.364865,0.113239,0.000641,-0.002464,1.94e-03
260,pphi = 0,286.960971,1.260844,-129.269451,164.396224,0.076669,-0.204325,0.000000,1.434975,-0.000637,1.14e-04
261,pr = 0,287.974813,1.317941,-132.790462,124.262263,0.000000,-0.004049,-0.119936,0.849589,-0.002303,1.78e-03
262,ptheta = 0,287.974813,1.318007,-132.794251,121.721083,-0.006130,0.000000,-0.123058,0.805359,-0.002148,1.63e-03
263,beta = 0,288.586610,1.279910,-132.535815,76.053252,-0.139732,0.010462,-0.148593,0.000000,-0.002207,1.68e-03
264,ptheta = 0,288.586610,1.262247,-132.496755,65.806783,-0.174307,0.000000,-0.147952,-0.180091,-0.000855,3.32e-04
265,collision,289.647412,1.000000,-136.550633,10.539475,-0.443289,-0.246538,-0.048413,-1.016727,-0.000523,4.59e-12
266,pphi = 0,289.919360,1.099354,-140.375113,7.445041,0.373160,-0.348529,0.000000,-0.954163,-0.001067,5.44e-04
267,beta = 0,291.061674,1.361447,-156.508400,35.753603,0.190314,-0.527378,0.077668,0.000021,-0.000675,1.51e-04
268,pphi = 0,292.315100,1.514385,-174.183733,70.953923,0.075535,-0.431247,0.000000,1.085979,-0.001159,6.35e-04
269,theta = 0,292.858529,1.552361,0.000000,62.816317,0.054764,-0.360220,-0.047909,1.096352,-0.000808,2.85e-04
270,pr = 0,293.724267,1.576688,174.571702,30.176398,0.000000,-0.280689,-0.099881,0.668897,-0.000766,2.42e-04
271,phi = 0,293.990828,1.562779,171.648846,0.000000,-0.060835,-0.251011,-0.117381,0.219022,-0.000930,4.06e-04
272,beta = 0,294.257388,1.545887,170.400628,-14.433572,-0.093043,-0.246344,-0.119013,-0.000010,-0.001437,9.14e-04
273,pphi = 0,295.811941,1.196649,156.017424,-87.135632,-0.342423,-0.400164,0.000000,-0.883360,-0.000998,4.75e-04
274,collision,296.406133,1.000000,145.872658,-77.660204,-0.502061,-0.477846,0.068883,-0.433063,-0.000523,1.50e-12
275,beta = 0,296.801163,1.123519,138.935123,-64.611765,0.372802,-0.470433,0.083958,-0.000124,-0.000900,3.77e-04
276,pphi = 0,298.056907,1.443705,122.595771,-29.277669,0.182504,-0.233962,0.000000,1.154542,-0.000845,3.22e-04
277,ptheta = 0,300.173156,1.720623,117.662627,-92.772949,0.071980,0.000000,-0.086385,0.230592,-0.000971,4.47e-04
278,beta = 0,300.507144,1.736956,117.692288,-105.919272,0.053473,0.010618,-0.087569,-0.000000,-0.001037,5.14e-04
279,pr = 0,301.511832,1.759425,117.919766,-147.314489,0.000000,0.007918,-0.075755,-0.731258,-0.000622,9.89e-05
280,ptheta = 0,301.511832,1.758231,117.926548,-154.591161,-0.007953,0.000000,-0.070583,-0.858521,-0.000863,3.40e-04
281,phi = 0,302.292735,1.743698,117.646657,0.000000,-0.030011,-0.044241,-0.046171,1.850403,0.022561,2.31e-02
282,beta = 0,302.292735,1.747576,117.752231,-105.786911,-0.027412,-0.034570,-0.051059,-0.000005,-0.026512,2.60e-02
283,pphi = 0,303.561933,1.701461,115.639986,166.479078,-0.041378,-0.141926,0.000000,4.834728,-0.000825,3.02e-04
284,phi = 0,304.612921,1.642896,110.697531,-0.000000,-0.060285,-0.246367,0.049446,2.133253,0.048786,4.93e-02
285,beta = 0,304.612921,1.635495,110.049055,-123.833151,-0.064443,-0.254840,0.053844,-0.000125,-0.015596,1.51e-02
286,beta = 0,305.579361,1.554637,104.484809,-138.207878,-0.117130,-0.273121,0.070660,-0.000292,-0.001085,5.62e-04
287,pphi = 0,307.267853,1.251383,95.864063,-92.684704,-0.237103,-0.037975,0.000000,1.218998,-0.001193,6.70e-04
288,ptheta = 0,307.458107,1.215595,95.737725,-93.067579,-0.248072,0.000000,-0.012460,1.218800,-0.000920,3.97e-04
289,collision,308.259718,1.000000,99.819484,-113.474156,-0.372199,0.239509,-0.088537,0.656462,-0.000523,7.17e-13
290,beta = 0,308.654753,1.117699,105.420167,-135.704428,0.250428,0.321393,-0.107473,-0.000138,-0.000964,4.40e-04
291,phi = 0,309.628649,1.260024,115.925212,0.000000,0.109243,0.238085,-0.050669,1.917791,0.072194,7.27e-02
292,beta = 0,309.628649,1.252457,115.325617,-111.258087,0.113467,0.251548,-0.057461,-0.000157,-0.062464,6.19e-02
293,pphi = 0,310.071858,1.311137,119.305429,173.786011,0.092262,0.134290,0.000000,4.820163,-0.000926,4.03e-04
294,phi = 0,310.612957,1.349309,120.562471,0.000000,0.083545,0.051678,0.040189,1.739967,0.027520,2.80e-02
295,beta = 0,310.612957,1.356180,120.694340,-99.413158,0.081229,0.036943,0.047500,-0.000010,-0.074238,7.37e-02
296,ptheta = 0,310.924851,1.373292,120.800299,-171.197957,0.070356,0.000000,0.066667,-1.256813,-0.001868,1.34e-03
297,pr = 0,311.714160,1.403348,119.883158,-133.259768,0.000000,-0.076419,0.114107,-0.560526,-0.000881,3.58e-04
298,beta = 0,311.952867,1.388838,118.887339,-103.296572,-0.069348,-0.072579,0.123652,-0.000006,-0.000902,3.79e-04
299,ptheta = 0,312.716033,1.320179,118.163201,-64.737774,-0.167495,0.000000,0.105818,0.700619,-0.001507,9.83e-04
300,pphi = 0,313.594550,1.088123,123.107804,-30.247609,-0.302018,0.271424,0.000000,1.119184,-0.001001,4.78e-04
301,collision,313.980952,1.000000,127.724291,-33.649902,-0.359496,0.386732,-0.047424,0.898892,-0.000523,1.52e-12
302,beta = 0,314.716671,1.155708,141.102689,-60.869046,0.189009,0.546161,-0.100985,-0.000036,-0.000704,1.81e-04
303,pphi = 0,315.651219,1.247798,161.007748,-96.132606,0.038557,0.434264,0.000000,-1.175934,-0.002021,1.50e-03
304,pr = 0,316.275217,1.260241,168.596032,-82.544661,0.000000,0.309953,0.085620,-1.141125,-0.001452,9.29e-04
305,beta = 0,317.045994,1.158449,176.674388,-4.989822,-0.285221,0.178992,0.179432,-0.000000,-0.000550,2.65e-05
306,phi = 0,317.196561,1.142464,177.069737,0.000000,-0.313298,0.181384,0.178100,0.076731,-0.002382,1.86e-03
307,theta = 0,317.435882,1.028332,0.000000,27.946763,-0.497468,0.215877,0.156106,0.487763,-0.003169,2.65e-03
308,collision,317.641457,1.000000,-179.572083,33.046936,-0.539755,0.228481,0.147735,0.565575,-0.000523,2.62e-12
309,pphi = 0,318.699907,1.348796,-165.738908,71.279825,0.250429,0.440519,0.000000,0.868755,-0.001014,4.90e-04
310,beta = 0,319.918103,1.574061,-150.574313,45.185166,0.137988,0.500123,-0.057034,0.000164,-0.001088,5.64e-04
311,pphi = 0,321.736370,1.728782,-134.673640,10.928951,0.060853,0.360990,0.000000,-1.068568,-0.000815,2.92e-04
312,pr = 0,323.795020,1.808871,-124.280667,62.963180,0.000000,0.180809,0.075624,-0.506431,-0.000811,2.88e-04
313,beta = 0,324.547570,1.794203,-122.225900,96.198145,-0.041438,0.147041,0.082656,0.000051,-0.000904,3.81e-04
314,pphi = 0,327.247071,1.494177,-112.097162,176.781197,-0.169141,0.270897,0.000000,1.011505,-0.000900,3.77e-04
315,beta = 0,328.545264,1.212846,-98.679582,154.369382,-0.286576,0.351654,-0.049713,0.000473,-0.001104,5.81e-04
316,beta = 0,329.202866,1.009004,-90.045947,140.116649,-0.420164,0.259800,-0.023672,-0.693690,-0.000530,6.14e-06
317,collision,329.223212,1.000000,-89.735987,139.840446,-0.426739,0.253032,-0.021412,5.568445,-0.000523,3.46e-12
318,pphi = 0,329.519619,1.081015,-87.377060,138.710476,0.375125,0.190580,0.000000,5.425401,-0.000670,1.47e-04
319,ptheta = 0,330.643877,1.388235,-84.026698,162.906048,0.231543,0.000000,0.069632,5.674296,-0.000875,3.51e-04
320,phi = 0,330.917635,1.454657,-84.131482,0.000000,0.197823,-0.020399,0.078205,2.836423,0.102693,1.03e-01
321,beta = 0,330.917635,1.479947,-84.205444,-162.732510,0.184366,-0.025963,0.080757,-0.000000,-0.002440,1.92e-03
322,beta = 0,331.253509,1.532040,-84.422689,-163.371856,0.154415,-0.027269,0.082673,-0.000001,-0.000746,2.23e-04
323,ptheta = 0,331.925256,1.612164,-84.661022,-134.573652,0.105313,0.000000,0.075830,0.514882,-0.000769,2.46e-04
324,pphi = 0,334.413764,1.767867,-79.085382,-76.606391,0.041225,0.233408,0.000000,1.245972,-0.000566,4.25e-05
325,beta = 0,336.912198,1.824273,-65.965799,-114.264893,-0.002344,0.387717,-0.045047,-0.000497,-0.000862,3.38e-04
326,pr = 0,336.912198,1.824472,-66.484753,-112.248731,0.000000,0.385817,-0.045064,0.055926,-0.000794,2.70e-04
327,pphi = 0,338.957881,1.766216,-52.513506,-148.063804,-0.048260,0.336875,0.000000,-1.089936,-0.000975,4.52e-04
328,beta = 0,341.486950,1.506997,-38.288781,-59.829886,-0.205946,0.215811,0.100016,-0.000019,-0.000708,1.85e-04
329,pphi = 0,342.903742,1.005142,-22.231623,-2.945854,-0.573442,0.452603,0.000000,0.538192,-0.000485,3.83e-05
330,collision,343.098128,1.000000,-22.008213,-2.914032,-0.578463,0.455557,-0.001439,0.532667,-0.000523,2.63e-12
331,beta = 0,343.757681,1.267461,-8.520689,-12.807056,0.353552,0.540516,-0.040217,-0.000041,-0.000838,3.14e-04
332,theta = 0,344.365661,1.419805,0.000000,-22.943670,0.263662,0.524245,-0.026805,-0.400443,-0.000731,2.08e-04
333,pphi = 0,344.895298,1.541243,6.797559,-26.947994,0.212134,0.482044,0.000000,-0.648500,-0.000771,2.47e-04
334,phi = 0,346.187028,1.774996,19.089775,0.000000,0.127996,0.375903,0.061026,-0.504523,-0.000805,2.82e-04
335,beta = 0,347.251582,1.869006,24.894318,37.961393,0.071224,0.342136,0.073993,0.000066,-0.000876,3.53e-04
336,pr = 0,348.940052,1.919969,33.897300,97.849189,0.000000,0.364729,0.045061,0.792066,-0.000770,2.46e-04
337,pphi = 0,350.205606,1.899343,42.828106,116.820487,-0.025756,0.422690,0.000000,0.857419,-0.000638,1.15e-04
338,beta = 0,352.242234,1.816293,56.584565,93.770710,-0.067907,0.443482,-0.033209,0.000517,-0.000812,2.88e-04
339,pphi = 0,353.868643,1.649622,69.763712,71.628706,-0.118369,0.322185,0.000000,-0.902926,-0.000726,2.03e-04
340,beta = 0,356.433313,1.153561,79.923628,150.358244,-0.361200,-0.007017,0.097624,0.000000,-0.000547,2.33e-05
341,ptheta = 0,356.433313,1.184882,79.926997,145.171830,-0.336593,0.000000,0.096768,-0.090686,-0.000788,2.65e-04
342,collision,357.001086,1.000000,79.753134,170.013030,-0.498774,-0.003618,0.088114,0.351460,-0.000523,1.63e-12
343,ptheta = 0,357.098977,1.017556,79.752134,171.803372,0.482171,0.000000,0.085881,0.382756,-0.000428,9.55e-05
344,phi = 0,357.218414,1.072173,79.799659,0.000000,0.434975,0.013865,0.078185,-2.618123,0.247752,2.48e-01
345,beta = 0,357.218414,1.050271,79.765259,149.910163,0.452678,0.007594,0.081473,0.000000,-0.014846,1.43e-02
346,pphi = 0,358.950533,1.531783,85.142111,-152.513983,0.226434,0.200939,0.000000,-5.550307,-0.000595,7.13e-05
347,beta = 0,360.099615,1.801070,92.041747,-164.470744,0.165401,0.268735,-0.023861,0.164221,-0.000540,1.65e-05
348,beta = 0,360.589333,1.854584,93.603377,-169.224817,0.154557,0.271591,-0.024322,-0.000116,-0.000658,1.35e-04
349,phi = 0,361.574041,1.982440,97.386403,0.000000,0.131154,0.265139,-0.020168,2.758990,0.039909,4.04e-02
350,beta = 0,361.574041,1.953042,96.517476,-160.614021,0.135968,0.269058,-0.022084,-0.000035,-0.001629,1.11e-03
351,pphi = 0,363.351677,2.183519,102.970956,168.490094,0.105036,0.220567,0.000000,5.424223,-0.000602,7.86e-05
352,phi = 0,365.375067,2.368945,107.149121,0.000000,0.086154,0.170649,0.023262,2.289344,0.018278,1.88e-02
353,beta = 0,365.375067,2.393317,107.640850,-129.906002,0.083343,0.164933,0.026174,-0.000061,-0.004458,3.93e-03
354,beta = 0,368.418567,2.574256,111.397538,-120.521177,0.052074,0.151875,0.039596,-0.000074,-0.000622,9.84e-05
355,pphi = 0,373.923607,2.736865,120.936409,-40.469934,0.014694,0.274001,0.000000,1.019791,-0.000580,5.64e-05
356,pr = 0,377.730325,2.766273,128.951286,-67.556348,0.000000,0.343246,-0.024357,0.265816,-0.000567,4.31e-05
357,beta = 0,378.419973,2.764041,131.003336,-78.907418,-0.005412,0.351458,-0.025502,-0.000119,-0.000597,7.35e-05
358,pphi = 0,382.004361,2.698977,141.074164,-114.508448,-0.026411,0.329955,0.000000,-0.935369,-0.000621,9.77e-05
359,beta = 0,386.588991,2.494236,152.977382,-41.329742,-0.072531,0.280852,0.045162,-0.000017,-0.000581,5.74e-05
360,phi = 0,388.282401,2.338168,157.993803,0.000000,-0.106290,0.311247,0.033246,0.583472,-0.000549,2.61e-05
361,pphi = 0,390.405550,2.120251,164.961252,18.135683,-0.140010,0.372031,-0.000000,0.712541,-0.000591,6.75e-05
362,phi = 0,392.123475,1.829093,175.345644,0.000000,-0.203524,0.428842,-0.032040,0.121918,-0.000605,8.19e-05
363,beta = 0,392.123475,1.779944,177.109709,-4.337004,-0.218218,0.430271,-0.032588,-0.000011,-0.000717,1.93e-04
364,theta = 0,392.502565,1.711656,0.000000,-9.758776,-0.239879,0.427993,-0.030829,-0.170323,-0.000724,2.00e-04
365,pphi = 0,393.324424,1.445051,-171.666759,-20.382842,-0.338000,0.377875,0.000000,-0.574298,-0.000699,1.76e-04
366,phi = 0,394.218187,1.033372,-161.242835,0.000000,-0.621779,0.216484,0.089436,-0.495567,0.000023,5.46e-04
367,collision,394.398589,1.000000,-160.624922,2.760473,-0.659986,0.201639,0.096824,-0.464034,-0.000523,8.82e-13
368,beta = 0,394.999942,1.243436,-157.219708,34.639047,0.396724,0.129027,0.125334,0.000003,-0.000724,2.00e-04
369,pphi = 0,396.998215,1.679373,-147.308659,118.375613,0.131515,0.283189,0.000000,1.184965,-0.000544,2.02e-05
370,beta = 0,399.197697,1.877308,-135.290766,71.052281,0.058611,0.353039,-0.062488,0.000173,-0.001027,5.04e-04
371,pr = 0,402.091817,1.929707,-122.606722,14.894198,0.000000,0.170621,0.010962,-1.405185,-0.000721,1.97e-04
372,pphi = 0,402.091817,1.929541,-123.568180,13.486888,0.001245,0.194513,0.000000,-1.395247,-0.000528,4.98e-06
373,ptheta = 0,404.748537,1.876246,-119.304743,88.196738,-0.062837,0.000000,0.076487,-0.247727,-0.000846,3.22e-04
374,beta = 0,405.142568,1.853324,-119.336344,102.322101,-0.079808,-0.010396,0.077661,0.000000,-0.000981,4.58e-04
375,ptheta = 0,406.260378,1.728474,-119.570198,148.602521,-0.141521,0.000000,0.060066,0.816559,-0.001019,4.95e-04
376,pphi = 0,407.602287,1.504336,-118.157347,173.740871,-0.196665,0.107614,0.000000,1.201619,-0.000919,3.96e-04
377,beta = 0,409.002663,1.084794,-107.599651,130.017135,-0.415581,0.231792,-0.086420,0.000154,-0.000856,3.32e-04
378,collision,409.392882,1.000000,-105.429088,120.778563,-0.494547,0.201914,-0.082642,-0.259955,-0.000523,1.05e-12
379,ptheta = 0,410.302225,1.319379,-101.543694,93.716135,0.292679,0.000000,-0.025726,-0.916655,-0.000593,6.98e-05
380,pphi = 0,410.973114,1.448004,-102.113335,90.306492,0.252649,-0.081370,0.000000,-0.948565,-0.000549,2.58e-05
381,beta = 0,413.112381,1.842005,-109.529384,125.126460,0.150649,-0.243009,0.044954,0.000129,-0.000661,1.37e-04
382,pphi = 0,416.105403,2.172005,-119.032259,170.820405,0.089065,-0.179864,0.000000,1.184019,-0.000620,9.66e-05
383,beta = 0,420.340515,2.452220,-124.643550,91.247245,0.034550,-0.104160,-0.052372,0.000013,-0.000648,1.25e-04
384,pr = 0,422.844030,2.488548,-127.572429,27.924676,0.000000,-0.162763,-0.033590,-1.003968,-0.000666,1.42e-04
385,pphi = 0,424.999934,2.474844,-131.710144,5.871019,-0.010038,-0.235448,0.000000,-1.251588,-0.000689,1.66e-04
386,beta = 0,428.369768,2.395808,-141.935219,59.452185,-0.043600,-0.336873,0.042317,0.000076,-0.000705,1.82e-04
387,pphi = 0,431.495002,2.201706,-152.154891,105.327928,-0.084427,-0.290721,0.000000,1.094104,-0.000824,3.01e-04
388,beta = 0,434.496237,1.815429,-162.509820,26.444611,-0.195157,-0.197800,-0.074743,0.000014,-0.000880,3.57e-04
389,phi = 0,435.155663,1.672760,-164.987876,0.000000,-0.254666,-0.218318,-0.066587,-0.395304,-0.000935,4.12e-04
390,pphi = 0,436.251053,1.296767,-173.076255,-26.400676,-0.420033,-0.332977,0.000000,-0.642263,-0.000552,2.85e-05
391,theta = 0,436.649877,1.079458,0.000000,-20.957185,-0.579231,-0.402190,0.043767,-0.365772,-0.000736,2.13e-04
392,collision,436.854382,1.000000,177.447863,-17.326603,-0.663490,-0.419245,0.055442,-0.235580,-0.000523,6.89e-13
393,beta = 0,437.153738,1.119710,173.093534,-10.372607,0.536422,-0.426010,0.062239,-0.000006,-0.000534,1.04e-05
394,phi = 0,437.413376,1.264864,167.926503,0.000000,0.420000,-0.404625,0.052928,0.317266,-0.000536,1.30e-05
395,pphi = 0,438.398445,1.553306,159.118767,13.038077,0.283107,-0.305828,0.000000,0.780483,-0.000656,1.33e-04
396,phi = 0,439.198858,1.785721,154.048030,0.000000,0.216477,-0.222134,-0.044484,0.691655,-0.000660,1.37e-04
397,beta = 0,440.606574,2.023496,150.049725,-46.022570,0.140152,-0.166719,-0.066797,-0.000013,-0.000752,2.29e-04
398,pphi = 0,444.550587,2.340274,141.524529,-128.450072,0.059441,-0.248157,0.000000,-1.192117,-0.000711,1.87e-04
399,beta = 0,448.001497,2.494399,132.135280,-76.798414,0.024950,-0.294768,0.041187,-0.000092,-0.000688,1.64e-04
400,pr = 0,450.333151,2.519868,126.243292,-29.395467,0.000000,-0.239239,0.022861,1.023782,-0.000635,1.11e-04
401,pphi = 0,452.223357,2.514433,123.006459,-18.164066,-0.005444,-0.186971,0.000000,1.333719,-0.000606,8.25e-05
402,beta = 0,456.779987,2.420057,117.942821,-105.365870,-0.048899,-0.048467,-0.051204,-0.000004,-0.000639,1.16e-04
403,phi = 0,460.279106,2.167211,115.750667,0.000000,-0.098857,-0.099679,-0.015193,1.924718,0.014200,1.47e-02
404,beta = 0,460.279106,2.187380,115.998483,-109.716607,-0.096883,-0.092042,-0.019065,-0.000028,-0.012599,1.21e-02
405,pphi = 0,460.950833,2.089394,114.645977,178.913414,-0.106209,-0.130084,0.000000,5.091606,-0.000766,2.42e-04
406,phi = 0,461.443816,2.036039,113.726711,0.000000,-0.111589,-0.151205,0.010500,2.006364,0.019690,2.02e-02
407,beta = 0,461.443816,2.018228,113.392551,-115.744811,-0.113534,-0.158193,0.013991,-0.000047,-0.014109,1.36e-02
408,beta = 0,463.620677,1.705577,106.194931,-133.658540,-0.184133,-0.208743,0.049475,-0.000072,-0.000625,1.02e-04
409,pphi = 0,465.436011,1.280752,100.189171,-100.066736,-0.323629,-0.029581,0.000000,0.872181,-0.000730,2.07e-04
410,ptheta = 0,465.612856,1.235059,100.091846,-100.291829,-0.341772,0.000000,-0.009165,0.873059,-0.000576,5.21e-05
411,collision,466.258555,1.000000,102.349353,-111.355378,-0.484038,0.168718,-0.059582,0.569812,-0.000523,9.67e-13
412,beta = 0,466.770889,1.186824,107.271946,-130.863751,0.335805,0.258151,-0.078897,-0.000199,-0.000948,4.24e-04
413,pphi = 0,468.467252,1.560153,118.679016,-174.434972,0.167201,0.141862,0.000000,-1.233681,-0.000765,2.41e-04
414,beta = 0,471.053144,1.870758,121.477253,-97.759680,0.057421,0.020206,0.079835,-0.000000,-0.000748,2.24e-04
415,pr = 0,472.564308,1.904064,122.488878,-43.690511,0.000000,0.086664,0.060804,0.906853,-0.000800,2.76e-04
416,pphi = 0,474.469027,1.871694,127.188356,-9.593976,-0.026089,0.224416,0.000000,1.336969,-0.000998,4.75e-04
417,beta = 0,476.628495,1.759006,140.011012,-62.747709,-0.092584,0.385842,-0.065806,-0.000109,-0.000889,3.65e-04
418,pphi = 0,478.470972,1.524544,152.860651,-104.472588,-0.185165,0.314429,0.000000,-1.098824,-0.000879,3.55e-04
419,collision,480.109965,1.000000,164.269267,-24.004804,-0.629547,0.123480,0.153427,-0.004497,-0.000523,2.57e-12
420,beta = 0,480.124038,1.002096,164.292865,-23.711069,0.626370,0.123701,0.153429,-0.000000,-0.000523,4.06e-08
421,phi = 0,480.497003,1.146077,166.184757,0.000000,0.432009,0.156663,0.140886,0.363460,-0.000588,6.50e-05
422,pphi = 0,481.923256,1.512706,178.239032,56.229063,0.179372,0.385581,0.000000,1.027488,-0.001192,6.69e-04
423,theta = 0,482.196580,1.554517,0.000000,54.853208,0.166111,0.413686,-0.018680,0.957369,-0.000131,3.92e-04
424,beta = 0,483.332548,1.714304,-167.238077,19.223769,0.085265,0.477790,-0.065979,0.000013,-0.000701,1.77e-04
425,phi = 0,483.905677,1.750347,-162.480376,0.000000,0.052950,0.459688,-0.058284,-0.462321,-0.000836,3.13e-04
426,pphi = 0,485.535120,1.789996,-152.198991,-24.968824,0.014224,0.354434,0.000000,-1.178774,-0.000608,8.50e-05
427,pr = 0,486.278011,1.797156,-147.102517,-13.002552,0.000000,0.276346,0.043688,-1.113921,-0.000991,4.68e-04
428,phi = 0,486.660475,1.794649,-145.128574,0.000000,-0.013228,0.240703,0.062268,-0.943900,-0.000924,4.00e-04
429,beta = 0,488.038337,1.727855,-140.457943,61.973866,-0.099491,0.160276,0.093294,0.000030,-0.001139,6.15e-04
430,pphi = 0,490.059365,1.342454,-131.126525,133.923739,-0.277480,0.268158,0.000000,0.964359,-0.001069,5.45e-04
431,collision,491.067033,1.000000,-118.429981,111.667680,-0.505014,0.339297,-0.075674,0.128681,-0.000523,4.60e-12
432,beta = 0,491.202222,1.041916,-116.843679,107.820729,0.463600,0.328205,-0.076503,0.000199,-0.000727,2.03e-04
433,pphi = 0,492.857076,1.492336,-106.086835,72.462890,0.224605,0.055427,0.000000,-1.072943,-0.000649,1.26e-04
434,ptheta = 0,493.128833,1.581677,-105.814126,74.810203,0.204840,0.000000,0.018558,-1.044495,-0.000696,1.72e-04
435,beta = 0,495.345701,1.902330,-108.892896,126.721151,0.118395,-0.139766,0.058615,0.000083,-0.000871,3.48e-04
436,phi = 0,497.055930,2.060220,-112.361910,0.000000,0.068502,-0.113286,0.037233,-2.062823,0.021572,2.21e-02
437,beta = 0,497.055930,2.049457,-112.120329,118.771736,0.070876,-0.119428,0.040349,0.000021,-0.010766,1.02e-02
