n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,beta = 0,337.307550,1.561347,-80.981296,-153.370513,-0.238449,-0.120679,-0.047491,-0.000011,-0.002680,2.58e-03
50,pphi = 0,338.538524,1.077131,-89.475523,163.394559,-0.453656,-0.235245,0.000000,5.965906,0.000027,1.24e-04
51,beta = 0,338.666453,1.008363,-91.320816,163.610597,-0.504571,-0.252551,0.005648,-0.216916,-0.000052,4.60e-05
52,collision,338.905973,1.000000,-91.555694,163.661600,-0.511323,-0.254488,0.006238,-0.203743,-0.000098,1.86e-12
53,beta = 0,339.255111,1.119753,-95.034817,164.978215,0.424752,-0.271507,0.009868,0.000106,0.000018,1.16e-04
54,pphi = 0,339.795750,1.340234,-101.307273,167.142980,0.313051,-0.264818,0.000000,0.353375,-0.000076,2.14e-05
55,beta = 0,343.389979,1.969531,-115.621461,110.574274,0.133605,-0.216988,-0.049290,0.000027,-0.000114,1.64e-05
56,pphi = 0,347.886258,2.342925,-131.069103,36.772888,0.056598,-0.375729,0.000000,-0.733118,-0.000127,2.96e-05
57,beta = 0,350.422947,2.467447,-142.434708,58.609761,0.031697,-0.440719,0.020939,0.000161,-0.000198,1.00e-04
58,pphi = 0,352.923114,2.522594,-153.888724,80.740092,0.009133,-0.427472,0.000000,0.713120,-0.000120,2.25e-05
59,pr = 0,354.980534,2.529495,-159.337610,72.739835,0.000000,-0.403945,-0.019133,0.722552,-0.000129,3.12e-05
60,beta = 0,357.511875,2.483740,-169.560334,15.704571,-0.035909,-0.378774,-0.042413,0.000024,-0.000218,1.21e-04
61,phi = 0,358.154950,2.456641,-171.897919,0.000000,-0.046797,-0.382865,-0.040837,-0.212467,-0.000235,1.38e-04
62,theta = 0,360.084174,2.343943,0.000000,-34.524913,-0.074658,-0.414245,-0.021521,-0.602573,-0.000606,5.08e-04
63,pphi = 0,361.171002,2.236418,174.798331,-42.938255,-0.092209,-0.445765,0.000000,-0.613141,-0.000181,8.34e-05
64,beta = 0,363.263961,2.006493,162.725617,-26.116791,-0.138082,-0.470400,0.022824,-0.000077,-0.000257,1.59e-04
65,pphi = 0,364.949293,1.744794,151.343832,-12.252158,-0.201321,-0.413269,0.000000,0.553038,-0.000261,1.63e-04
66,collision,367.125812,1.000000,132.974109,-73.596572,-0.640026,-0.136669,-0.093291,0.028806,-0.000098,2.83e-12
67,beta = 0,367.202300,1.025386,132.675587,-75.796170,0.611305,-0.130266,-0.093366,-0.000007,0.000088,1.86e-04
68,pphi = 0,369.722557,1.778351,123.912770,-140.430634,0.208327,-0.191654,0.000000,-0.832600,-0.000226,1.28e-04
69,beta = 0,371.941000,2.184117,116.357735,-108.902812,0.136223,-0.220481,0.033755,-0.000012,-0.000109,1.10e-05
70,pphi = 0,376.211341,2.623413,109.409411,-62.294186,0.088031,-0.105532,0.000000,1.101736,-0.000131,3.32e-05
71,beta = 0,382.566899,3.045247,107.511987,-130.233726,0.055101,-0.003164,-0.031574,-0.000000,-0.000152,5.44e-05
72,phi = 0,385.333269,3.184231,107.440191,0.000000,0.039562,-0.011800,-0.023983,2.276233,0.007436,7.53e-03
73,beta = 0,385.333269,3.170567,107.462878,-130.360125,0.040793,-0.008757,-0.025507,-0.000000,-0.001804,1.71e-03
74,pphi = 0,390.472675,3.351164,106.445158,146.959763,0.031816,-0.068111,0.000000,4.886212,-0.000140,4.27e-05
75,phi = 0,395.412743,3.502736,104.030055,0.000000,0.024926,-0.118122,0.021073,2.433258,0.006294,6.39e-03
76,beta = 0,395.412743,3.513111,103.800484,-140.036738,0.023917,-0.120340,0.022191,-0.000009,-0.000824,7.27e-04
77,beta = 0,398.613929,3.559517,102.546297,-143.460958,0.017504,-0.122752,0.024865,-0.000007,-0.000109,1.15e-05
78,pphi = 0,407.372770,3.637852,99.022164,-66.777754,0.004940,-0.043663,0.000000,1.511145,-0.000130,3.20e-05
79,ptheta = 0,411.458388,3.656403,98.621268,-85.126042,0.003128,0.000000,-0.014881,1.210975,-0.000128,3.05e-05
80,pr = 0,413.889984,3.660260,98.712497,-107.451576,0.000000,0.020070,-0.021310,0.816747,-0.000120,2.21e-05
81,beta = 0,417.318691,3.647730,99.142425,-153.015954,-0.008283,0.037678,-0.025930,-0.000001,-0.000112,1.45e-05
82,phi = 0,418.385518,3.631111,99.396277,0.000000,-0.012675,0.036592,-0.024714,2.657980,0.006388,6.49e-03
83,beta = 0,418.385518,3.637118,99.320831,-152.506288,-0.011402,0.037849,-0.025399,-0.000000,-0.000253,1.55e-04
84,ptheta = 0,423.011906,3.542618,99.868858,131.766620,-0.021244,0.000000,-0.010172,4.934275,-0.000118,1.99e-05
85,pphi = 0,425.626729,3.486345,99.700759,124.252710,-0.022413,-0.028239,0.000000,4.811467,-0.000121,2.37e-05
86,phi = 0,432.606350,3.313212,97.503189,0.000000,-0.032717,-0.095093,0.025105,2.753070,0.008446,8.54e-03
87,beta = 0,432.606350,3.299268,97.290909,-158.356156,-0.034242,-0.096934,0.025968,-0.000002,-0.000362,2.64e-04
88,beta = 0,434.472419,3.257818,96.702020,-160.072838,-0.038839,-0.097507,0.026802,-0.000006,-0.000124,2.61e-05
89,pphi = 0,440.827042,2.913099,94.175886,-94.667763,-0.060266,-0.011793,0.000000,1.271446,-0.000180,8.21e-05
90,ptheta = 0,441.847241,2.877163,94.139955,-94.951837,-0.061509,0.000000,-0.003885,1.268350,-0.000133,3.57e-05
91,beta = 0,446.608561,2.480429,96.567182,-160.467477,-0.096303,0.095829,-0.033389,-0.000015,-0.000176,7.80e-05
92,phi = 0,448.027150,2.345904,97.756823,0.000000,-0.113894,0.089785,-0.029495,2.740235,0.023772,2.39e-02
93,beta = 0,448.027150,2.384042,97.441382,-157.919070,-0.109069,0.094124,-0.031511,-0.000006,-0.000914,8.16e-04
94,pphi = 0,450.402263,2.019994,99.483463,151.541339,-0.150928,0.016933,0.000000,5.298537,-0.000207,1.09e-04
95,ptheta = 0,450.930587,1.963719,99.533828,152.100131,-0.157598,0.000000,0.006648,5.305786,-0.000164,6.66e-05
96,phi = 0,452.693905,1.587435,97.587020,0.000000,-0.235541,-0.093685,0.046103,2.748825,0.079594,7.97e-02
97,beta = 0,452.693905,1.547840,97.225612,-158.546239,-0.247968,-0.098146,0.048513,-0.000005,-0.001476,1.38e-03
98,beta = 0,453.291623,1.444160,96.238127,-161.431020,-0.286367,-0.097905,0.050675,-0.000016,-0.000166,6.85e-05
99,ptheta = 0,454.067920,1.087513,94.103352,-137.221149,-0.468006,0.000000,0.024046,0.532508,-0.000088,9.56e-06
100,collision,454.445616,1.000000,94.296348,-135.401028,-0.531497,0.044759,0.010564,0.554277,-0.000098,2.92e-12
101,pphi = 0,454.596942,1.067597,94.755204,-135.045253,0.481787,0.080072,0.000000,0.536754,-0.000044,5.41e-05
102,beta = 0,455.944132,1.468742,100.699311,-148.600772,0.286988,0.200304,-0.030576,-0.000011,-0.000101,3.05e-06
103,pphi = 0,457.938089,1.930302,108.667297,-170.019473,0.177631,0.162085,0.000000,-0.745837,-0.000159,6.18e-05
104,beta = 0,462.361707,2.470041,114.456124,-113.254512,0.101828,0.112749,0.038131,-0.000007,-0.000113,1.51e-05
105,pphi = 0,467.884317,2.893620,122.053866,-38.839495,0.057303,0.231060,0.000000,1.007297,-0.000161,6.33e-05
106,beta = 0,473.136672,3.130259,130.339558,-80.150956,0.037945,0.300536,-0.023258,-0.000050,-0.000130,3.24e-05
107,pphi = 0,477.641828,3.278211,138.982190,-124.062814,0.021904,0.278481,0.000000,-1.039169,-0.000098,6.88e-07
108,beta = 0,485.030528,3.370604,147.630851,-49.955043,0.000712,0.242438,0.031595,-0.000014,-0.000134,3.66e-05
109,pr = 0,485.030528,3.370481,147.796168,-47.522507,-0.000000,0.243026,0.031506,0.037721,-0.000155,5.73e-05
110,phi = 0,487.565909,3.349428,151.563340,0.000000,-0.013371,0.266383,0.022198,0.760736,-0.000138,4.02e-05
111,pphi = 0,491.433192,3.292682,156.413197,21.901026,-0.020449,0.307107,0.000000,1.008848,-0.000108,1.07e-05
112,phi = 0,494.065596,3.212837,162.270233,0.000000,-0.029509,0.345948,-0.021361,0.467958,-0.000139,4.13e-05
113,beta = 0,495.557830,3.159134,165.457840,-21.932429,-0.037878,0.355108,-0.025199,-0.000003,-0.000110,1.19e-05
114,pphi = 0,500.147369,2.951790,174.323915,-60.919090,-0.058738,0.322399,0.000000,-0.914517,-0.000189,9.17e-05
115,theta = 0,503.015951,2.757107,0.000000,-34.551489,-0.076918,0.276645,0.031032,-0.603037,-0.000292,1.94e-04
116,phi = 0,504.330190,2.615069,-176.045500,0.000000,-0.099588,0.260691,0.041155,-0.103570,-0.000110,1.24e-05
117,beta = 0,504.930981,2.584494,-175.394213,6.912645,-0.104943,0.260336,0.041167,0.000004,-0.000209,1.11e-04
118,pphi = 0,508.332969,2.104337,-165.445649,60.067606,-0.179542,0.313512,0.000000,0.665263,-0.000253,1.55e-04
119,beta = 0,510.267154,1.671257,-154.878435,38.318065,-0.282727,0.341574,-0.032858,0.000035,-0.000155,5.78e-05
120,pphi = 0,511.150013,1.269648,-145.787247,23.380699,-0.457228,0.247891,0.000000,-0.516760,-0.000089,8.50e-06
121,collision,511.753008,1.000000,-141.641065,29.642417,-0.666887,0.122388,0.050457,-0.528936,-0.000098,3.47e-12
122,ptheta = 0,512.373163,1.315878,-140.259199,56.802156,0.400588,0.000000,0.090452,-0.096199,-0.000120,2.20e-05
123,beta = 0,512.543084,1.355771,-140.278098,62.281415,0.374002,-0.006823,0.090732,0.000000,-0.000293,1.95e-04
124,ptheta = 0,513.473164,1.614604,-140.538688,103.463812,0.234984,0.000000,0.065717,0.726587,-0.000216,1.19e-04
125,pphi = 0,515.316091,1.909285,-139.340304,131.578207,0.165914,0.091795,0.000000,1.181188,-0.000099,1.02e-06
126,beta = 0,517.969593,2.284244,-134.259170,72.904580,0.095157,0.155823,-0.054337,0.000024,-0.000321,2.23e-04
127,phi = 0,520.982454,2.496072,-130.588990,0.000000,0.049265,0.060105,-0.016007,-1.390648,-0.000109,1.09e-05
128,pphi = 0,522.230410,2.545688,-130.189005,-4.284499,0.047139,0.028678,0.000000,-1.478587,-0.000221,1.23e-04
129,ptheta = 0,523.025645,2.591863,-130.054513,-0.403148,0.045311,0.000000,0.014615,-1.415283,-0.000126,2.79e-05
130,phi = 0,523.716151,2.594203,-130.053608,0.000000,0.045178,-0.001463,0.015348,-1.408276,-0.000115,1.69e-05
131,beta = 0,526.838363,2.714958,-131.504489,77.964614,0.011994,-0.084405,0.048920,0.000002,-0.000158,5.98e-05
132,pr = 0,528.059683,2.720037,-132.123812,103.343555,0.000000,-0.086279,0.046078,0.463022,-0.000239,1.42e-04
133,pphi = 0,531.994880,2.662472,-133.907599,161.705225,-0.020234,-0.013892,0.000000,1.538747,-0.000224,1.26e-04
134,ptheta = 0,532.750257,2.651084,-133.938443,160.455275,-0.020588,0.000000,-0.007747,1.517910,-0.000227,1.30e-04
135,beta = 0,536.876216,2.512914,-132.385667,76.330396,-0.059230,0.060991,-0.052653,0.000003,-0.000236,1.38e-04
136,ptheta = 0,539.063531,2.329348,-131.606428,17.195339,-0.098285,0.000000,-0.030784,-1.057309,-0.000304,2.07e-04
137,pphi = 0,540.773036,2.172431,-132.128142,3.168991,-0.113302,-0.064512,0.000000,-1.285214,-0.000161,6.29e-05
138,beta = 0,543.275808,1.747644,-138.696600,65.021906,-0.209866,-0.221799,0.064562,0.000035,-0.000324,2.26e-04
139,pphi = 0,544.856690,1.319320,-146.299138,103.765589,-0.377449,-0.160927,0.000000,0.900987,-0.000358,2.60e-04
140,collision,545.578197,1.000000,-149.220970,86.775389,-0.603670,-0.038373,-0.097795,0.687873,-0.000098,3.99e-12
141,beta = 0,546.215507,1.245278,-149.534472,46.855062,0.330664,-0.010022,-0.141005,0.000000,-0.000972,8.74e-04
142,phi = 0,546.768754,1.394403,-150.390164,0.000000,0.165886,-0.087327,-0.111250,-0.793645,-0.000321,2.24e-04
143,pphi = 0,548.090731,1.534929,-156.589279,-40.119070,0.086083,-0.281279,0.000000,-1.321995,-0.000816,7.18e-04
144,phi = 0,549.498741,1.618328,-168.191415,0.000000,0.014324,-0.429038,0.086732,-0.310254,-0.000849,7.51e-04
145,beta = 0,549.749215,1.618829,-170.773003,13.871796,-0.011754,-0.436928,0.090060,0.000021,-0.000765,6.67e-04
146,pr = 0,549.749215,1.619486,-169.629245,7.673729,0.000000,-0.434708,0.089381,-0.138321,-0.000807,7.09e-04
147,theta = 0,550.808944,1.563360,0.000000,56.935974,-0.091870,-0.381143,0.050085,0.993720,-0.001113,1.02e-03
148,pphi = 0,551.427971,1.501724,174.987237,65.590543,-0.113870,-0.305319,0.000000,1.276089,-0.001356,1.26e-03
149,phi = 0,552.873652,1.243957,166.957499,0.000000,-0.313071,-0.068484,-0.147279,0.342946,-0.000959,8.62e-04
150,beta = 0,553.038265,1.159331,166.423665,-20.461162,-0.419690,-0.049669,-0.154713,-0.000000,-0.000788,6.90e-04
151,collision,553.479756,1.000000,165.635842,-46.976535,-0.631636,-0.063926,-0.136134,-0.441841,-0.000098,3.06e-12
152,pphi = 0,554.772241,1.453387,159.378746,-86.340221,0.299497,-0.243508,0.000000,-0.961037,-0.000331,2.33e-04
153,beta = 0,556.216062,1.824130,149.420869,-47.039884,0.171238,-0.312503,0.062880,-0.000014,-0.000195,9.72e-05
154,phi = 0,558.071022,2.037879,142.488509,0.000000,0.105740,-0.235946,0.031364,1.021182,-0.000269,1.71e-04
155,pphi = 0,559.463507,2.147362,139.469076,10.192976,0.092312,-0.175503,0.000000,1.289291,-0.000130,3.20e-05
156,phi = 0,560.609788,2.250016,137.426967,0.000000,0.082321,-0.120487,-0.028575,1.173633,-0.000268,1.70e-04
157,beta = 0,562.659098,2.405567,135.422396,-70.806242,0.034681,-0.041903,-0.060208,-0.000000,-0.000136,3.82e-05
158,pr = 0,564.817658,2.433609,134.650830,-128.071325,0.000000,-0.053988,-0.044119,-0.975233,-0.000241,1.43e-04
159,pphi = 0,567.323199,2.412075,132.460444,-160.687268,-0.012088,-0.127691,0.000000,-1.474716,-0.000279,1.81e-04
160,beta = 0,571.159029,2.318573,125.345883,-89.840320,-0.051008,-0.200389,0.052136,-0.000056,-0.000303,2.05e-04
161,pphi = 0,574.899517,2.040478,119.657204,-24.536426,-0.102305,-0.059357,0.000000,1.345532,-0.000115,1.72e-05
162,ptheta = 0,575.464062,1.940477,119.283878,-31.631200,-0.112423,0.000000,-0.025131,1.235770,-0.000352,2.55e-04
163,beta = 0,577.426959,1.627876,122.315114,-96.010626,-0.210359,0.145554,-0.072564,-0.000014,-0.000203,1.05e-04
164,pphi = 0,578.919586,1.187411,127.826586,-138.990107,-0.407976,0.070367,0.000000,-0.943106,-0.000313,2.16e-04
165,ptheta = 0,579.379660,1.031596,128.403691,-134.543573,-0.507899,0.000000,0.049419,-0.884973,-0.000039,5.88e-05
166,collision,579.445212,1.000000,128.385657,-132.680663,-0.534528,-0.014691,0.060222,-0.851852,-0.000098,2.29e-12
167,beta = 0,580.344844,1.300221,126.555176,-87.439013,0.268983,-0.058452,0.119104,-0.000006,-0.000822,7.24e-04
168,ptheta = 0,580.766513,1.408829,126.030556,-54.277634,0.168652,0.000000,0.105584,0.596854,-0.000416,3.19e-04
169,pphi = 0,582.563212,1.583809,131.156070,-2.403948,0.076163,0.239432,0.000000,1.330130,-0.000835,7.37e-04
170,beta = 0,584.407217,1.672454,144.894378,-54.478222,-0.004709,0.417585,-0.077310,-0.000124,-0.000723,6.25e-04
171,pr = 0,584.407217,1.672533,144.342024,-51.599664,0.000000,0.415380,-0.077119,0.066196,-0.000788,6.91e-04
172,pphi = 0,586.291091,1.578577,159.139154,-102.815271,-0.088009,0.325384,0.000000,-1.242091,-0.000905,8.08e-04
173,beta = 0,588.044639,1.269405,170.129915,-14.842233,-0.339789,0.135160,0.138975,-0.000004,-0.001186,1.09e-03
174,phi = 0,588.202256,1.199572,171.101677,0.000000,-0.416034,0.144700,0.135291,0.233429,-0.000842,7.44e-04
175,collision,588.673307,1.000000,174.284012,26.534197,-0.639620,0.216040,0.093443,0.612878,-0.000098,1.40e-12
176,theta = 0,589.274401,1.267852,0.000000,41.909429,0.418415,0.334771,0.016657,0.731458,0.002062,2.16e-03
177,pphi = 0,589.436700,1.336671,-177.170353,42.673428,0.381662,0.359294,0.000000,0.670697,-0.000282,1.84e-04
178,beta = 0,590.608910,1.688289,-165.461346,21.928468,0.234233,0.414517,-0.044197,0.000027,-0.000272,1.74e-04
179,phi = 0,591.614302,1.887210,-158.350201,0.000000,0.173598,0.378190,-0.028737,-0.573781,-0.000191,9.34e-05
180,pphi = 0,592.763629,2.050864,-152.926145,-8.553457,0.142919,0.322919,0.000000,-0.872033,-0.000236,1.39e-04
181,phi = 0,593.757259,2.194295,-148.828598,0.000000,0.122219,0.271919,0.026465,-0.837765,-0.000222,1.24e-04
182,beta = 0,596.513168,2.422396,-142.981916,57.677069,0.072788,0.208895,0.051821,0.000023,-0.000216,1.18e-04
183,pphi = 0,600.805259,2.613608,-133.357839,140.757788,0.024999,0.271709,0.000000,1.155648,-0.000134,3.61e-05
184,beta = 0,604.980704,2.677380,-123.612361,93.346992,0.002308,0.307651,-0.032291,0.000149,-0.000213,1.15e-04
185,pr = 0,605.616531,2.678078,-122.940230,88.285504,0.000000,0.305383,-0.032335,-0.112249,-0.000116,1.79e-05
186,pphi = 0,609.928480,2.625887,-114.081759,42.258152,-0.019653,0.210289,0.000000,-1.254320,-0.000108,1.06e-05
187,beta = 0,614.973259,2.446395,-107.611192,129.979535,-0.059360,0.071080,0.045709,0.000015,-0.000221,1.24e-04
188,phi = 0,616.854088,2.315152,-106.321264,0.000000,-0.086728,0.079389,0.036795,-2.326934,0.021367,2.15e-02
189,beta = 0,616.854088,2.335365,-106.518133,132.809470,-0.083452,0.075147,0.039071,0.000008,-0.002954,2.86e-03
190,pphi = 0,619.375415,2.054349,-102.723580,-156.791933,-0.116617,0.162798,-0.000000,-5.231889,-0.000274,1.77e-04
191,phi = 0,621.358421,1.784914,-96.224258,0.000000,-0.158938,0.242447,-0.033512,-2.818196,0.055746,5.58e-02
192,beta = 0,621.358421,1.747957,-95.204424,164.472963,-0.167374,0.247799,-0.036024,0.000030,-0.001046,9.48e-04
193,beta = 0,621.755134,1.679704,-93.317648,170.070847,-0.185037,0.249478,-0.037530,0.000030,-0.000153,5.53e-05
194,beta = 0,622.548560,1.592663,-90.990734,160.764621,-0.209379,0.240312,-0.035088,-0.283856,-0.000163,6.51e-05
195,pphi = 0,623.381062,1.316118,-85.048313,147.099498,-0.295583,0.141172,0.000000,5.450966,-0.000328,2.31e-04
196,ptheta = 0,624.084905,1.070284,-82.988263,156.818248,-0.413999,0.000000,0.053395,5.515013,0.000024,1.22e-04
197,collision,624.355518,1.000000,-83.135846,162.376429,-0.466659,-0.041031,0.069642,5.619533,-0.000098,1.50e-12
198,phi = 0,624.821217,1.153429,-84.560212,0.000000,0.341273,-0.097087,0.093642,2.858447,0.211303,2.11e-01
199,beta = 0,624.821217,1.178969,-84.875858,-164.708371,0.321078,-0.101310,0.095819,-0.000002,-0.001771,1.67e-03
200,beta = 0,625.003702,1.224215,-85.482096,-166.502471,0.286096,-0.100971,0.096891,-0.000012,-0.000416,3.18e-04
201,ptheta = 0,625.977074,1.427059,-87.461437,-118.688706,0.153021,0.000000,0.066522,0.937338,-0.000213,1.15e-04
202,pphi = 0,627.676624,1.612577,-83.645091,-91.152446,0.105102,0.202643,0.000000,1.220604,-0.000465,3.68e-04
203,beta = 0,629.730753,1.785604,-71.373984,-127.422703,0.052195,0.363393,-0.046661,-0.000560,-0.000499,4.01e-04
204,pphi = 0,632.093198,1.840653,-58.101973,-164.913041,0.007979,0.299019,0.000000,-1.187427,-0.000324,2.27e-04
205,pr = 0,632.940791,1.844496,-54.056042,-157.140144,0.000000,0.244771,0.030690,-1.195439,-0.000371,2.73e-04
206,beta = 0,634.910876,1.767129,-46.469565,-74.228876,-0.094392,0.181286,0.086230,-0.000002,-0.000119,2.16e-05
207,pphi = 0,637.239143,1.394903,-33.580306,-4.451224,-0.259027,0.389489,0.000000,0.828905,-0.000314,2.16e-04
208,beta = 0,638.055382,1.067679,-16.479797,-24.898637,-0.485203,0.537092,-0.064301,-0.000086,-0.000572,4.74e-04
209,collision,638.274559,1.000000,-12.716085,-29.714982,-0.560437,0.539920,-0.061283,-0.184335,-0.000098,2.71e-12
210,theta = 0,638.937328,1.239573,0.000000,-40.531222,0.353666,0.463920,-0.004163,-0.707403,-0.000356,2.58e-04
211,pphi = 0,638.937328,1.252359,0.618984,-40.536676,0.346351,0.457641,0.000000,-0.723704,-0.000417,3.19e-04
212,phi = 0,640.160429,1.574650,14.150343,0.000000,0.172382,0.305125,0.093536,-0.372367,-0.000344,2.46e-04
213,beta = 0,640.711521,1.640328,17.145301,25.915851,0.117244,0.288052,0.100001,0.000028,-0.000729,6.31e-04
214,pr = 0,642.433750,1.715812,27.115829,99.928212,0.000000,0.350150,0.045376,1.020163,-0.000606,5.08e-04
215,pphi = 0,643.173525,1.706910,33.596199,111.332479,-0.018749,0.413470,0.000000,1.036068,-0.000466,3.68e-04
216,beta = 0,644.835795,1.633915,49.069058,79.051817,-0.080519,0.462154,-0.053056,0.000272,-0.000472,3.74e-04
217,pphi = 0,646.479707,1.444173,63.629413,48.578922,-0.158614,0.296957,0.000000,-1.052332,-0.000877,7.79e-04
