n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,beta = 0,23.945566,1.282775,-34.105760,-52.812341,0.326849,-0.156035,-0.118108,-0.000010,-0.007487,2.51e-04
25,pphi = 0,26.090071,1.620829,-45.430446,-136.154668,0.078810,-0.293755,0.000000,-1.113751,-0.007659,4.23e-04
26,beta = 0,27.875826,1.701737,-58.235900,-97.166398,0.000084,-0.355106,0.057541,-0.000140,-0.007440,2.05e-04
27,pr = 0,27.875826,1.701748,-58.246820,-97.116009,0.000000,-0.355071,0.057549,0.001139,-0.007433,1.98e-04
28,pphi = 0,30.079981,1.606317,-69.949877,-54.758781,-0.079310,-0.172432,0.000000,1.205404,-0.007804,5.69e-04
29,ptheta = 0,31.202026,1.479036,-72.695940,-76.363414,-0.127211,0.000000,-0.060630,0.949565,-0.007256,2.04e-05
30,beta = 0,32.330642,1.287460,-70.402392,-124.952870,-0.261425,0.126750,-0.093175,-0.000072,-0.007897,6.62e-04
31,collision,33.275952,1.000000,-66.236943,-161.214934,-0.488932,0.078787,-0.045694,-0.808856,-0.007235,1.43e-12
32,ptheta = 0,33.751830,1.158217,-65.540971,-165.565654,0.382810,0.000000,0.000389,-0.913126,-0.007418,1.82e-04
33,pphi = 0,33.751830,1.156777,-65.540085,-165.573721,0.383578,0.000678,0.000000,-0.913303,-0.007408,1.73e-04
34,beta = 0,35.460740,1.579436,-68.897943,-121.237776,0.177493,-0.093853,0.070433,-0.000025,-0.007530,2.94e-04
35,ptheta = 0,36.954903,1.752760,-70.400552,-73.531354,0.091306,0.000000,0.046597,0.897322,-0.007301,6.60e-05
36,pphi = 0,38.305310,1.864564,-68.544392,-52.534539,0.054862,0.131536,0.000000,1.184056,-0.007487,2.51e-04
37,pr = 0,40.674803,1.938016,-60.856454,-89.886825,0.000000,0.276822,-0.047931,0.224323,-0.007516,2.81e-04
38,beta = 0,41.088888,1.935919,-59.363157,-99.546410,-0.012164,0.286967,-0.049071,-0.000204,-0.007539,3.04e-04
39,pphi = 0,43.276870,1.820592,-49.088987,-142.080328,-0.080302,0.233285,0.000000,-1.099675,-0.007523,2.87e-04
40,beta = 0,45.818895,1.454685,-40.562430,-63.732918,-0.265778,0.128574,0.092619,-0.000006,-0.007366,1.31e-04
41,collision,47.060503,1.000000,-31.807517,-17.603841,-0.619189,0.321053,0.022760,0.548601,-0.007235,2.07e-12
42,pphi = 0,47.261247,1.101730,-28.560525,-16.571974,0.523281,0.374032,0.000000,0.474966,-0.007236,1.13e-06
43,beta = 0,48.016367,1.400942,-17.142183,-25.911849,0.320829,0.458032,-0.031499,-0.000042,-0.007343,1.08e-04
44,pphi = 0,49.385363,1.697318,-4.268131,-39.058863,0.192543,0.424844,0.000000,-0.569915,-0.007413,1.78e-04
45,theta = 0,50.150151,1.794771,0.000000,-36.152442,0.161284,0.396085,0.019742,-0.630979,-0.007249,1.32e-05
46,phi = 0,51.412927,1.985764,8.934650,0.000000,0.087696,0.338966,0.055059,-0.234385,-0.007457,2.22e-04
47,beta = 0,51.835287,2.026379,11.469664,17.262807,0.063074,0.331796,0.057934,0.000005,-0.007286,5.06e-05
48,pr = 0,53.702948,2.075360,19.367472,66.683931,0.000000,0.353848,0.035873,0.651846,-0.007426,1.91e-04
49,pphi = 0,55.243368,2.048712,26.990578,82.349176,-0.033611,0.397878,0.000000,0.716831,-0.007449,2.14e-04
50,beta = 0,57.134328,1.930350,39.012295,61.069666,-0.089699,0.415933,-0.029190,0.000105,-0.007353,1.18e-04
51,pphi = 0,58.834852,1.711965,50.404297,41.398228,-0.160659,0.321858,0.000000,-0.700899,-0.007236,4.32e-07
52,beta = 0,61.212203,1.085742,61.393125,103.907852,-0.498409,0.024916,0.086594,0.000001,-0.007207,2.80e-05
53,collision,61.551541,1.000000,61.522799,111.756391,-0.585244,0.006779,0.084571,0.132034,-0.007235,2.85e-12
54,ptheta = 0,61.738027,1.053383,61.537064,116.330271,0.530420,0.000000,0.081248,0.211318,-0.007104,1.32e-04
55,ptheta = 0,61.994394,1.204915,61.502397,130.192783,0.406282,0.000000,0.065361,0.454589,-0.007153,8.25e-05
56,pphi = 0,63.612071,1.602996,62.918855,153.503579,0.232489,0.084121,-0.000000,0.806787,-0.007246,1.04e-05
57,beta = 0,65.677990,2.003267,67.606821,118.118119,0.126070,0.123326,-0.039161,0.000034,-0.007328,9.29e-05
58,ptheta = 0,69.089998,2.286615,70.517468,68.700081,0.054605,0.000000,-0.004632,-0.986740,-0.007279,4.37e-05
59,pphi = 0,69.735263,2.304715,70.479323,68.464102,0.050637,-0.013731,0.000000,-0.989195,-0.007342,1.06e-04
60,pr = 0,73.305033,2.408856,67.511601,112.788470,0.000000,-0.126102,0.033295,-0.089011,-0.007333,9.81e-05
61,beta = 0,74.009404,2.408649,67.221768,117.198852,-0.003822,-0.129058,0.033517,0.000028,-0.007301,6.54e-05
62,pphi = 0,77.284339,2.286254,62.605545,163.673406,-0.057240,-0.086818,0.000000,0.996469,-0.007330,9.42e-05
63,beta = 0,81.188941,1.930461,60.525985,102.024810,-0.151449,-0.031729,-0.047769,0.000003,-0.007426,1.90e-04
64,pphi = 0,83.497710,1.420629,55.718410,58.618922,-0.317684,-0.202164,0.000000,-0.582220,-0.007245,9.70e-06
65,beta = 0,84.448462,1.010293,44.797616,71.201104,-0.593032,-0.364180,0.040109,0.000000,-0.007235,4.65e-08
66,collision,84.462330,1.000000,44.441191,71.596161,-0.604141,-0.366774,0.040068,0.018053,-0.007235,3.97e-12
67,pphi = 0,85.322584,1.345860,32.239990,81.919495,0.342120,-0.365159,0.000000,0.561588,-0.007312,7.66e-05
68,beta = 0,87.538336,1.803369,17.382262,26.279885,0.130641,-0.297742,-0.070948,0.000032,-0.007570,3.35e-04
69,phi = 0,88.334386,1.875163,13.971748,0.000000,0.085464,-0.313697,-0.065098,-0.367619,-0.007300,6.47e-05
70,theta = 0,90.543240,1.965249,0.000000,-43.085790,0.002825,-0.432761,0.008264,-0.751989,-0.007483,2.47e-04
71,pphi = 0,90.543240,1.963814,1.699432,-43.875149,0.009106,-0.420293,0.000000,-0.810260,-0.007385,1.49e-04
72,pr = 0,90.992866,1.965892,-0.764152,-42.729760,0.000000,-0.438366,0.011978,-0.725769,-0.007236,4.29e-07
73,beta = 0,92.195319,1.929355,-11.470959,-17.266639,-0.050801,-0.471621,0.037565,-0.000037,-0.007497,2.62e-04
74,phi = 0,93.013917,1.869626,-17.898307,0.000000,-0.086007,-0.448956,0.027736,0.472482,-0.007402,1.67e-04
75,pphi = 0,94.271938,1.778514,-24.369797,7.826863,-0.119702,-0.395643,0.000000,0.784672,-0.007252,1.66e-05
76,phi = 0,94.686818,1.669659,-29.917284,0.000000,-0.155833,-0.328654,-0.034631,0.802302,-0.007381,1.46e-04
77,beta = 0,96.356131,1.290420,-39.898534,-62.587646,-0.376412,-0.176951,-0.090972,-0.000036,-0.007366,1.30e-04
78,collision,96.987180,1.000000,-44.119754,-91.413245,-0.640024,-0.160162,-0.067357,-0.373958,-0.007235,4.62e-12
79,pphi = 0,98.359719,1.495009,-51.618807,-109.542333,0.316299,-0.198013,0.000000,-0.447862,-0.007230,5.82e-06
80,beta = 0,100.086502,1.887964,-57.882180,-96.422975,0.197196,-0.186417,0.020483,-0.000050,-0.007252,1.71e-05
81,pphi = 0,103.057313,2.315592,-63.256236,-76.474770,0.113006,-0.094509,0.000000,0.550801,-0.007284,4.87e-05
82,beta = 0,107.078436,2.664476,-65.005862,-112.010431,0.050674,-0.005539,-0.021785,-0.000000,-0.007259,2.39e-05
83,ptheta = 0,108.850523,2.714548,-65.025853,-125.944774,0.037306,0.000000,-0.020295,-0.242397,-0.007265,2.99e-05
84,ptheta = 0,109.736566,2.741305,-65.024083,-134.797325,0.028777,0.000000,-0.017777,-0.396974,-0.007250,1.44e-05
85,pr = 0,112.734137,2.786445,-65.256894,-152.271655,0.000000,-0.022034,0.000409,-0.692585,-0.007291,5.53e-05
86,pphi = 0,112.734137,2.786428,-65.246161,-152.280042,0.000523,-0.021454,0.000000,-0.693164,-0.007291,5.53e-05
87,beta = 0,117.538720,2.678985,-66.609959,-115.748310,-0.046835,-0.035936,0.020226,-0.000005,-0.007288,5.23e-05
88,ptheta = 0,120.128541,2.528041,-67.027136,-90.644557,-0.077332,0.000000,0.013372,0.455361,-0.007299,6.33e-05
89,pphi = 0,121.762387,2.358025,-66.607792,-82.833061,-0.104484,0.048107,0.000000,0.574386,-0.007285,4.97e-05
90,beta = 0,125.001434,1.908856,-62.530916,-106.419286,-0.190310,0.145760,-0.021760,-0.000090,-0.007279,4.37e-05
91,pphi = 0,126.723474,1.490946,-57.195210,-121.717187,-0.313157,0.154416,0.000000,-0.466370,-0.007200,3.52e-05
92,collision,127.858703,1.000000,-51.459950,-104.335647,-0.624386,0.119084,0.063302,-0.362327,-0.007235,5.27e-12
93,beta = 0,128.560895,1.287795,-48.178780,-77.376860,0.374525,0.142709,0.084440,-0.000026,-0.007295,5.94e-05
94,pphi = 0,131.044083,1.806180,-33.619587,-9.216886,0.122706,0.374340,0.000000,0.746859,-0.007424,1.89e-04
95,beta = 0,132.825723,1.970850,-21.311551,-32.349693,0.056797,0.455309,-0.033941,-0.000013,-0.007272,3.62e-05
96,pr = 0,135.053425,2.022091,-8.513426,-56.765438,0.000000,0.416824,0.000690,-0.767450,-0.007527,2.92e-04
97,pphi = 0,135.053425,2.022075,-8.659002,-56.761411,0.000533,0.417784,0.000000,-0.763547,-0.007532,2.96e-04
98,theta = 0,136.791391,1.994138,0.000000,-36.544492,-0.039928,0.353229,0.044647,-0.637822,-0.007319,8.35e-05
99,phi = 0,137.659983,1.920942,5.656072,0.000000,-0.092639,0.322396,0.063973,-0.148196,-0.007503,2.68e-04
100,beta = 0,138.094278,1.891426,7.125068,10.702417,-0.110014,0.319886,0.064865,0.000017,-0.007586,3.51e-04
101,pphi = 0,140.108414,1.467150,22.570811,65.783724,-0.287953,0.394195,0.000000,0.549294,-0.007350,1.15e-04
102,beta = 0,141.062056,1.127863,35.258209,54.732717,-0.497295,0.403891,-0.035330,0.000129,-0.007205,3.02e-05
103,collision,141.385908,1.000000,39.802276,50.220785,-0.619808,0.367276,-0.029650,-0.212912,-0.007235,6.95e-12
104,pphi = 0,141.953102,1.225516,46.285636,46.478649,0.434007,0.268407,0.000000,-0.478476,-0.007207,2.82e-05
105,beta = 0,143.906682,1.776996,53.950115,88.437398,0.194273,0.080215,0.054997,0.000015,-0.007399,1.64e-04
106,pphi = 0,147.916609,2.198140,58.488406,153.027763,0.075959,0.135666,0.000000,0.965869,-0.007248,1.31e-05
107,beta = 0,151.182750,2.366867,64.553818,110.977112,0.021526,0.171526,-0.033059,0.000070,-0.007347,1.11e-04
108,pr = 0,152.513846,2.380642,66.682848,87.442176,0.000000,0.145898,-0.028182,-0.497032,-0.007316,8.05e-05
109,pphi = 0,155.270673,2.338117,69.469872,64.382207,-0.030693,0.058607,0.000000,-1.016752,-0.007242,6.24e-06
110,ptheta = 0,156.575262,2.278672,69.933719,73.262622,-0.048021,0.000000,0.019811,-0.881752,-0.007303,6.76e-05
111,beta = 0,158.878252,2.098211,68.571785,120.443840,-0.101915,-0.078792,0.040124,0.000025,-0.007403,1.68e-04
112,pphi = 0,161.635331,1.704690,65.688888,162.263410,-0.199184,-0.031010,0.000000,0.849493,-0.007285,4.96e-05
113,ptheta = 0,162.001924,1.586642,65.523691,159.185531,-0.230552,0.000000,-0.018869,0.802472,-0.007333,9.81e-05
114,beta = 0,163.504514,1.086601,67.289953,117.359666,-0.500024,0.030453,-0.068951,0.000001,-0.007101,1.35e-04
115,collision,163.735225,1.000000,67.458710,111.000255,-0.580974,0.005713,-0.067308,-0.118016,-0.007235,8.40e-12
116,ptheta = 0,163.778507,1.016128,67.461631,109.916507,0.564851,0.000000,-0.066593,-0.137053,-0.007188,4.70e-05
117,pphi = 0,166.052736,1.694666,58.611005,73.749367,0.209128,-0.272024,0.000000,-0.422296,-0.007319,8.35e-05
118,beta = 0,167.943940,1.955800,50.536748,81.809469,0.140063,-0.340142,0.013867,0.000012,-0.007239,3.99e-06
119,pphi = 0,169.719137,2.169099,41.580927,91.255641,0.087716,-0.348461,0.000000,0.449449,-0.007323,8.72e-05
120,beta = 0,173.777589,2.363140,26.764277,40.923383,0.007074,-0.331083,-0.034783,0.000096,-0.007370,1.35e-04
121,pr = 0,173.777589,2.365235,25.629545,34.209246,0.000000,-0.333952,-0.034705,-0.085685,-0.007282,4.65e-05
122,phi = 0,176.317216,2.321021,18.026998,0.000000,-0.041248,-0.372030,-0.019138,-0.475937,-0.007301,6.59e-05
123,pphi = 0,177.495933,2.238716,11.617683,-8.242296,-0.069402,-0.408252,0.000000,-0.449058,-0.007317,8.17e-05
124,phi = 0,179.216297,2.092059,3.085969,0.000000,-0.111015,-0.435023,0.014569,-0.080810,-0.007403,1.68e-04
125,beta = 0,179.216297,2.062174,1.539215,2.308994,-0.119420,-0.436792,0.015468,0.000001,-0.007241,5.96e-06
126,theta = 0,179.843514,2.029295,0.000000,4.427695,-0.128613,-0.435276,0.014488,0.077278,-0.007444,2.09e-04
127,pphi = 0,180.764051,1.838560,-8.115173,11.246894,-0.182184,-0.410652,0.000000,0.409107,-0.007300,6.47e-05
128,phi = 0,182.169850,1.570014,-17.144788,-0.000000,-0.272965,-0.344231,-0.035761,0.452275,-0.007220,1.51e-05
129,beta = 0,183.293042,1.020053,-29.701815,-45.621709,-0.670007,-0.221296,-0.076047,-0.000016,-0.006772,4.63e-04
130,collision,183.469642,1.000000,-30.068195,-46.941662,-0.693368,-0.217919,-0.076074,-0.012730,-0.007235,9.56e-12
131,pphi = 0,186.288428,1.844611,-44.311445,-101.247388,0.203717,-0.236988,0.000000,-0.539617,-0.007276,4.02e-05
132,beta = 0,188.268569,2.186813,-51.521494,-83.701006,0.127318,-0.236217,0.020870,-0.000117,-0.007314,7.88e-05
133,pphi = 0,191.740962,2.492702,-58.302617,-60.056902,0.068345,-0.155603,0.000000,0.649980,-0.007299,6.38e-05
134,beta = 0,196.699817,2.687114,-62.447944,-106.230615,0.011795,-0.061148,-0.025977,-0.000011,-0.007304,6.88e-05
135,pr = 0,197.526727,2.692985,-62.905166,-120.830987,0.000000,-0.055944,-0.024704,-0.237076,-0.007298,6.31e-05
136,pphi = 0,201.840696,2.604445,-65.073427,-154.292915,-0.041487,-0.083795,0.000000,-0.735252,-0.007285,4.94e-05
137,beta = 0,205.732508,2.331732,-68.945781,-121.355871,-0.097070,-0.101062,0.022438,-0.000048,-0.007316,8.05e-05
138,ptheta = 0,208.758816,1.906497,-71.307551,-94.508641,-0.178060,0.000000,-0.001401,0.570966,-0.007283,4.72e-05
139,pphi = 0,208.758816,1.923342,-71.297152,-94.541322,-0.174690,-0.005052,0.000000,0.569936,-0.007298,6.30e-05
140,beta = 0,211.068135,1.373374,-67.703988,-118.348962,-0.343722,0.142557,-0.032540,-0.000001,-0.007234,9.44e-07
141,collision,211.888566,1.000000,-62.290807,-130.499367,-0.591135,0.157571,-0.005961,-0.429657,-0.007235,1.01e-11
142,pphi = 0,212.025009,1.039386,-61.705116,-130.570069,0.556224,0.153782,0.000000,-0.453420,-0.007002,2.33e-04
143,beta = 0,213.832463,1.634336,-54.586845,-89.705307,0.226352,0.137079,0.059305,-0.000045,-0.007372,1.36e-04
144,pphi = 0,216.943807,2.072177,-43.014344,-25.184379,0.080797,0.316313,0.000000,0.747675,-0.007249,1.37e-05
145,beta = 0,219.682379,2.203431,-32.319699,-49.880044,0.028894,0.393789,-0.027640,-0.000118,-0.007411,1.75e-04
146,pr = 0,220.691437,2.222913,-26.072434,-68.955301,0.000000,0.392589,-0.018157,-0.508511,-0.007268,3.24e-05
147,pphi = 0,221.761356,2.212782,-21.335716,-74.785725,-0.018506,0.371747,0.000000,-0.740005,-0.007279,4.34e-05
148,beta = 0,225.282015,2.017145,-7.244111,-10.881423,-0.115536,0.305248,0.054433,-0.000013,-0.007431,1.96e-04
149,phi = 0,225.765252,1.972949,-5.680999,0.000000,-0.133407,0.308405,0.053143,0.148850,-0.007529,2.94e-04
150,theta = 0,226.883405,1.793085,0.000000,29.102789,-0.197183,0.338583,0.034349,0.507939,-0.007352,1.17e-04
151,pphi = 0,227.567114,1.570479,7.032522,39.306959,-0.273234,0.387553,0.000000,0.501693,-0.007249,1.36e-05
152,beta = 0,228.640467,1.221907,18.997753,28.768618,-0.460963,0.413498,-0.030424,0.000063,-0.007170,6.56e-05
153,collision,229.099043,1.000000,26.383295,22.669260,-0.662087,0.362240,-0.015267,-0.307937,-0.007235,1.17e-11
154,pphi = 0,229.321019,1.100889,29.317497,22.011456,0.562806,0.322727,0.000000,-0.401253,-0.006943,2.93e-04
155,beta = 0,231.065300,1.682050,39.774398,62.373012,0.236844,0.144903,0.061923,0.000022,-0.007379,1.43e-04
156,pphi = 0,234.701031,2.149201,47.516722,127.741086,0.093411,0.200205,0.000000,0.900432,-0.007350,1.15e-04
157,beta = 0,237.570285,2.346903,55.036002,90.606423,0.037617,0.227558,-0.032900,0.000079,-0.007346,1.11e-04
158,pr = 0,240.007789,2.388137,59.932451,53.758072,0.000000,0.166476,-0.016102,-0.820141,-0.007326,9.03e-05
159,pphi = 0,241.309921,2.379581,61.768491,47.780452,-0.013307,0.122473,0.000000,-0.993960,-0.007308,7.27e-05
160,ptheta = 0,244.563378,2.250343,63.942027,94.709066,-0.067022,0.000000,0.040436,-0.259549,-0.007341,1.05e-04
161,beta = 0,245.131848,2.204091,63.895776,109.475309,-0.082617,-0.012188,0.041981,0.000000,-0.007331,9.52e-05
162,ptheta = 0,247.279372,1.973737,63.545336,151.456741,-0.142128,-0.000000,0.022745,0.746534,-0.007410,1.75e-04
163,pphi = 0,248.246407,1.815587,63.819790,158.387286,-0.175264,0.035615,0.000000,0.856678,-0.007404,1.69e-04
164,beta = 0,250.453779,1.268780,68.066158,119.220191,-0.380859,0.085043,-0.055119,0.000015,-0.007226,9.76e-06
165,ptheta = 0,250.869217,1.016873,69.231501,103.212826,-0.566419,0.000000,-0.041278,-0.328810,-0.007115,1.20e-04
166,collision,251.087121,1.000000,69.237173,102.484199,-0.581696,-0.008054,-0.039529,-0.341770,-0.007235,1.27e-11
167,pphi = 0,251.981702,1.384931,65.838145,93.931246,0.337943,-0.174474,0.000000,-0.349193,-0.007231,4.31e-06
168,beta = 0,253.395247,1.707060,59.665229,100.187587,0.225149,-0.253614,0.013219,0.000173,-0.007259,2.34e-05
169,pphi = 0,255.295568,2.019849,52.115894,108.281305,0.147567,-0.269903,0.000000,0.409083,-0.007274,3.86e-05
170,beta = 0,259.297999,2.411913,40.120887,62.974731,0.055495,-0.265871,-0.030911,0.000099,-0.007321,8.54e-05
171,pr = 0,262.892747,2.502180,30.424192,16.425792,0.000000,-0.330945,-0.009502,-0.529923,-0.007301,6.62e-05
172,pphi = 0,263.607323,2.495954,27.322627,13.762561,-0.012561,-0.352604,0.000000,-0.489461,-0.007304,6.83e-05
173,beta = 0,266.381814,2.416167,18.147228,27.457776,-0.051078,-0.390812,0.014441,0.000062,-0.007327,9.21e-05
174,pphi = 0,268.315787,2.256852,9.120651,39.835628,-0.094001,-0.378586,0.000000,0.455977,-0.007301,6.56e-05
175,theta = 0,270.516384,2.010425,0.000000,22.081533,-0.154447,-0.334868,-0.031395,0.385395,-0.007286,5.03e-05
176,phi = 0,271.414248,1.828517,-5.077808,0.000000,-0.211070,-0.314956,-0.043596,0.133024,-0.007270,3.43e-05
177,beta = 0,271.781108,1.727510,-7.588079,-11.399497,-0.247294,-0.310160,-0.045357,-0.000012,-0.007252,1.67e-05
178,collision,273.696741,1.000000,-25.236702,-44.843717,-0.705170,-0.322294,-0.003899,-0.110757,-0.007235,1.39e-11
179,beta = 0,273.973068,1.165058,-29.342846,-45.043011,0.546854,-0.304782,-0.000229,-0.000011,-0.007118,1.18e-04
180,beta = 0,276.982631,2.037290,-44.074125,-69.907363,0.189904,-0.166682,-0.023916,-0.000031,-0.007227,8.72e-06
181,pphi = 0,281.653267,2.628080,-51.582828,-106.847766,0.082779,-0.155112,0.000000,-0.402043,-0.007246,1.06e-05
182,beta = 0,285.773882,2.856467,-55.913963,-92.378131,0.042118,-0.145982,0.009995,-0.000070,-0.007274,3.82e-05
183,pphi = 0,290.279994,2.958052,-59.664886,-76.010860,0.004460,-0.096225,0.000000,0.421778,-0.007266,3.11e-05
184,pr = 0,291.400535,2.960039,-60.029841,-76.180263,0.000000,-0.088375,-0.002079,0.432442,-0.007248,1.29e-05
185,beta = 0,296.226966,2.850370,-61.975923,-105.186815,-0.043656,-0.030196,-0.014031,-0.000005,-0.007285,5.01e-05
186,pphi = 0,300.492484,2.519178,-62.838564,-130.927950,-0.098635,-0.024239,0.000000,-0.415896,-0.007246,1.09e-05
187,beta = 0,304.757819,1.995738,-63.857276,-109.388115,-0.188561,-0.010656,0.016441,-0.000000,-0.007232,3.53e-06
188,ptheta = 0,304.757819,1.906681,-63.894512,-105.191710,-0.208078,0.000000,0.015935,0.074713,-0.007229,5.87e-06
189,pphi = 0,306.708819,1.402087,-62.110482,-94.481554,-0.365512,0.100150,0.000000,0.192016,-0.007042,1.93e-04
190,beta = 0,307.505027,1.062121,-58.038641,-96.746305,-0.575810,0.185740,-0.009146,-0.000001,-0.007229,6.56e-06
191,collision,307.566990,1.000000,-56.968438,-97.275792,-0.634501,0.200235,-0.008630,-0.047942,-0.007235,1.44e-11
192,pphi = 0,308.034465,1.209684,-52.987142,-98.326092,0.464688,0.230688,0.000000,-0.205706,-0.007005,2.31e-04
193,beta = 0,310.438554,1.902871,-39.209553,-61.402891,0.180333,0.258126,0.039428,-0.000024,-0.007251,1.56e-05
194,pphi = 0,314.393859,2.335597,-24.147017,-10.077556,0.064587,0.369244,0.000000,0.466067,-0.007274,3.86e-05
195,beta = 0,317.061357,2.440614,-14.960050,-22.572769,0.025441,0.404354,-0.013948,-0.000052,-0.007328,9.24e-05
196,pr = 0,318.377974,2.461854,-8.607388,-33.749371,0.000000,0.399774,-0.007224,-0.363271,-0.007261,2.53e-05
197,pphi = 0,319.712456,2.457288,-5.639515,-35.422944,-0.011295,0.390397,0.000000,-0.470485,-0.007268,3.22e-05
198,theta = 0,321.045452,2.421851,0.000000,-27.722174,-0.034313,0.365942,0.017022,-0.483843,-0.007319,8.39e-05
199,phi = 0,323.134868,2.325207,6.664593,0.000000,-0.071626,0.340285,0.032797,-0.174676,-0.007328,9.23e-05
200,beta = 0,323.779069,2.267582,9.296934,13.977269,-0.090254,0.335597,0.034566,0.000019,-0.007309,7.32e-05
201,pphi = 0,326.879703,1.801342,24.475138,55.485857,-0.214432,0.363327,0.000000,0.317450,-0.007240,4.50e-06
202,beta = 0,327.790064,1.515019,32.843754,50.737688,-0.314164,0.354417,-0.011859,0.000096,-0.007210,2.53e-05
203,pphi = 0,328.378385,1.242521,40.051419,47.257582,-0.454955,0.296055,0.000000,-0.272124,-0.007097,1.38e-04
204,collision,328.951419,1.000000,45.197116,50.304374,-0.653205,0.199145,0.028571,-0.377267,-0.007235,1.56e-11
205,beta = 0,329.936865,1.433096,49.325757,79.518148,0.336641,0.051558,0.064546,0.000003,-0.007258,2.22e-05
206,pphi = 0,332.716793,2.009991,52.321141,136.730671,0.141613,0.102294,0.000000,0.898666,-0.007289,5.33e-05
207,beta = 0,335.920622,2.327134,57.041357,94.681516,0.070478,0.135129,-0.036356,0.000044,-0.007393,1.57e-04
208,pphi = 0,339.955596,2.476267,60.452119,42.891757,0.012392,0.021840,0.000000,-1.029282,-0.007325,8.95e-05
209,ptheta = 0,340.679688,2.482566,60.519713,44.576941,0.006204,0.000000,0.008354,-1.002415,-0.007336,1.01e-04
210,pr = 0,341.403780,2.484482,60.458939,49.015888,0.000000,-0.019848,0.015777,-0.922652,-0.007351,1.16e-04
211,beta = 0,344.071599,2.427204,58.770300,98.280506,-0.043589,-0.091850,0.036750,0.000001,-0.007246,1.11e-05
212,pphi = 0,347.745719,2.159879,55.610531,146.183833,-0.107435,-0.053496,0.000000,0.949886,-0.007384,1.49e-04
213,ptheta = 0,349.854221,1.907881,54.964488,124.612222,-0.160833,0.000000,-0.039354,0.596097,-0.007330,9.43e-05
214,ptheta = 0,350.721164,1.707743,55.034952,95.885552,-0.225646,0.000000,-0.053106,0.092254,-0.007391,1.56e-04
215,beta = 0,351.055096,1.668884,55.036998,90.603903,-0.239841,-0.004218,-0.053862,0.000000,-0.007250,1.45e-05
216,pphi = 0,352.425942,1.108626,50.872153,55.883614,-0.526192,-0.202278,0.000000,-0.463648,-0.006994,2.42e-04
217,collision,352.650983,1.000000,48.634313,56.707051,-0.622480,-0.258075,0.016692,-0.375529,-0.007235,1.60e-11
