n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,beta = 0,217.517897,3.118997,76.751097,141.537825,0.029108,-0.172762,-0.023269,0.000041,-0.001245,1.00e-03
66,beta = 0,220.477495,3.182085,74.133525,134.521351,0.017657,-0.169478,-0.027812,0.000068,-0.000282,3.87e-05
67,pr = 0,225.698368,3.222664,68.288249,65.486858,0.000000,-0.226568,-0.011983,-0.947165,-0.000265,2.17e-05
68,pphi = 0,227.954982,3.218656,65.077929,57.023707,-0.003252,-0.260836,0.000000,-0.962597,-0.000247,4.00e-06
69,beta = 0,234.073184,3.172227,56.086275,92.730399,-0.016201,-0.322866,0.018298,0.000108,-0.000276,3.30e-05
70,pphi = 0,238.756531,3.059349,47.181126,124.715559,-0.030601,-0.309589,0.000000,0.858412,-0.000288,4.54e-05
71,beta = 0,244.520969,2.803684,35.908497,55.814759,-0.063875,-0.277340,-0.033982,0.000058,-0.000322,7.94e-05
72,pphi = 0,248.667363,2.420644,24.534796,0.181314,-0.111726,-0.357513,0.000000,-0.649435,-0.000317,7.38e-05
73,beta = 0,250.933570,2.090138,13.706716,20.660264,-0.163311,-0.410307,0.023879,0.000013,-0.000274,3.11e-05
74,pphi = 0,252.686565,1.765587,3.493354,35.929506,-0.237358,-0.382244,0.000000,0.535604,-0.000405,1.62e-04
75,theta = 0,253.343211,1.644618,0.000000,33.969705,-0.271440,-0.357058,-0.017226,0.592883,-0.000255,1.18e-05
76,phi = 0,254.315765,1.202593,-10.508587,0.000000,-0.504878,-0.250723,-0.081291,0.275892,0.000132,3.75e-04
77,collision,254.728453,1.000000,-14.237671,-17.385117,-0.715391,-0.216149,-0.095250,0.071262,-0.000243,5.26e-12
78,beta = 0,254.906195,1.071737,-15.446593,-23.313058,0.629603,-0.208410,-0.096320,-0.000004,0.000018,2.60e-04
79,pphi = 0,257.181049,1.819525,-29.771267,-87.736510,0.214174,-0.302687,0.000000,-0.733102,-0.000352,1.09e-04
80,beta = 0,259.249830,2.182363,-39.299872,-61.559787,0.142406,-0.325513,0.032323,-0.000059,-0.000327,8.44e-05
81,pphi = 0,262.589898,2.556745,-48.993488,-24.829158,0.093343,-0.235116,0.000000,0.943621,-0.000274,3.15e-05
82,beta = 0,267.980101,2.937603,-55.838052,-92.221750,0.054255,-0.136431,-0.035493,-0.000029,-0.000323,7.96e-05
83,pphi = 0,274.992857,3.180680,-62.150831,-174.831015,0.025955,-0.186968,0.000000,-1.208792,-0.000295,5.22e-05
84,beta = 0,281.033847,3.304261,-69.237262,-122.072182,0.011374,-0.222760,0.023614,-0.000101,-0.000296,5.30e-05
85,pr = 0,285.955646,3.325589,-73.928586,-73.099729,0.000000,-0.180153,0.011946,1.062535,-0.000265,2.20e-05
86,pphi = 0,288.186104,3.322404,-76.095443,-64.372859,-0.002099,-0.145528,0.000000,1.315659,-0.000281,3.79e-05
87,beta = 0,296.818382,3.252520,-80.144308,-150.984030,-0.021259,-0.051199,-0.029777,-0.000002,-0.000269,2.60e-05
88,phi = 0,297.771205,3.222181,-80.491883,0.000000,-0.026916,-0.051743,-0.028588,2.652416,0.009152,9.39e-03
89,beta = 0,297.771205,3.233524,-80.372629,-151.632775,-0.025057,-0.050503,-0.029345,-0.000001,-0.000391,1.48e-04
90,pphi = 0,304.095669,2.988526,-83.583236,128.955007,-0.043839,-0.126390,0.000000,5.059042,-0.000306,6.28e-05
91,phi = 0,309.337407,2.711894,-89.986227,0.000000,-0.064561,-0.198312,0.025505,3.140872,0.016367,1.66e-02
92,beta = 0,309.337407,2.711521,-89.995168,-2.636971,-0.064602,-0.198325,0.025509,3.095316,0.016366,1.66e-02
93,pphi = 0,313.912841,2.348098,-96.943605,-140.739600,-0.097514,-0.128982,0.000000,-5.237854,-0.000335,9.16e-05
94,phi = 0,316.928908,1.976640,-99.760915,0.000000,-0.143917,-0.023085,-0.041975,-2.639864,0.038954,3.92e-02
95,beta = 0,316.928908,1.942162,-99.840029,151.028385,-0.151019,-0.017682,-0.044638,0.000001,-0.002319,2.08e-03
96,beta = 0,317.966259,1.789651,-100.051468,150.428827,-0.188994,-0.015862,-0.049168,0.000001,-0.000390,1.47e-04
97,pphi = 0,320.099578,1.207049,-105.122112,107.756891,-0.390991,-0.206085,0.000000,-0.501453,-0.000181,6.19e-05
98,collision,320.598875,1.000000,-110.644963,110.765772,-0.532675,-0.305347,0.022683,-0.202278,-0.000243,5.00e-12
99,beta = 0,320.848951,1.103202,-114.207730,113.846433,0.449349,-0.340396,0.026229,0.000258,-0.000254,1.11e-05
100,pphi = 0,321.785967,1.401331,-125.110167,121.474569,0.287930,-0.350980,0.000000,0.543946,-0.000334,9.09e-05
101,beta = 0,324.517310,1.884980,-141.544376,60.117192,0.117627,-0.304839,-0.065607,0.000074,-0.000418,1.75e-04
102,phi = 0,326.365670,2.032608,-151.144801,0.000000,0.047558,-0.382869,-0.035976,-0.772454,-0.000484,2.41e-04
103,pphi = 0,327.859151,2.082756,-158.856437,-14.352512,0.027258,-0.450598,0.000000,-0.810537,-0.000378,1.35e-04
104,phi = 0,329.235162,2.107557,-168.309956,0.000000,0.003553,-0.504733,0.029272,-0.307117,-0.000447,2.04e-04
105,pr = 0,329.235162,2.107968,-169.441083,2.989944,0.000000,-0.508132,0.030946,-0.225036,-0.000408,1.65e-04
106,beta = 0,329.674254,2.105788,-172.437854,11.361077,-0.009861,-0.512774,0.032770,0.000023,-0.000399,1.56e-04
107,theta = 0,331.046354,2.077043,0.000000,31.308473,-0.035370,-0.495047,0.019669,0.546436,-0.000820,5.77e-04
108,pphi = 0,331.967928,2.042659,174.069027,36.218879,-0.048552,-0.464521,0.000000,0.787550,-0.000449,2.06e-04
109,phi = 0,333.820897,1.898695,161.471326,0.000000,-0.100610,-0.363903,-0.059066,0.489420,-0.000450,2.07e-04
110,beta = 0,335.056546,1.776622,155.835916,-36.809843,-0.158265,-0.332195,-0.070987,-0.000031,-0.000381,1.38e-04
111,pphi = 0,336.881124,1.250906,138.270739,-92.467897,-0.392937,-0.383097,0.000000,-0.466082,-0.000217,2.56e-05
112,collision,337.415066,1.000000,129.034367,-87.893387,-0.584895,-0.375682,0.027331,-0.091908,-0.000243,6.24e-12
113,beta = 0,337.552683,1.053521,127.119587,-86.339583,0.534629,-0.362659,0.028141,-0.000148,-0.000063,1.80e-04
114,pphi = 0,338.434610,1.418838,116.946211,-77.890425,0.320728,-0.226767,0.000000,0.518176,-0.000235,7.68e-06
115,beta = 0,341.437720,2.007917,110.606008,-122.451585,0.166113,-0.055621,-0.043880,-0.000007,-0.000304,6.09e-05
116,phi = 0,344.509958,2.412733,108.349211,0.000000,0.102373,-0.088568,-0.017387,2.235640,0.015764,1.60e-02
117,beta = 0,344.509958,2.388379,108.556274,-127.568051,0.104519,-0.083103,-0.020035,-0.000013,-0.005894,5.65e-03
118,pphi = 0,345.978244,2.573964,106.696547,168.517690,0.090786,-0.126028,0.000000,5.251027,-0.000280,3.72e-05
119,phi = 0,348.618510,2.769445,103.977200,0.000000,0.077966,-0.163154,0.017303,2.435750,0.012745,1.30e-02
120,beta = 0,348.618510,2.796954,103.546642,-140.726650,0.075905,-0.166914,0.019208,-0.000031,-0.001714,1.47e-03
121,beta = 0,351.235107,2.944620,101.008797,-147.734516,0.063023,-0.172058,0.024048,-0.000058,-0.000291,4.80e-05
122,pphi = 0,358.135045,3.279987,95.515641,-92.481501,0.042226,-0.091472,0.000000,1.240440,-0.000273,2.99e-05
123,beta = 0,366.730816,3.579084,93.669675,-169.020844,0.024268,-0.013389,-0.024822,-0.000000,-0.000276,3.26e-05
124,phi = 0,367.945128,3.610111,93.583841,0.000000,0.020169,-0.015070,-0.023948,2.954429,0.006580,6.82e-03
125,beta = 0,367.945128,3.598014,93.622490,-169.161262,0.021835,-0.013369,-0.024644,-0.000000,-0.000318,7.47e-05
126,pphi = 0,377.040749,3.721197,91.928786,105.918564,0.009431,-0.084265,-0.000000,4.889305,-0.000269,2.65e-05
127,beta = 0,381.325588,3.763139,89.674410,128.805872,0.006021,-0.129272,0.015075,-0.876459,-0.000257,1.41e-05
128,pr = 0,385.028989,3.774336,87.716396,165.409189,0.000000,-0.145626,0.020310,-0.135215,-0.000272,2.91e-05
129,phi = 0,386.266092,3.773243,87.122165,0.000000,-0.002066,-0.146147,0.020344,-2.991162,0.005901,6.14e-03
130,pphi = 0,395.361149,3.700858,82.751387,-122.301476,-0.011885,-0.089966,0.000000,-4.900544,-0.000263,2.06e-05
131,phi = 0,403.003411,3.575716,80.867441,0.000000,-0.022433,-0.025795,-0.024212,-2.671124,0.006579,6.82e-03
132,beta = 0,403.003411,3.564319,80.809073,152.877278,-0.023909,-0.024420,-0.024963,0.000000,-0.000394,1.51e-04
133,beta = 0,404.150793,3.535649,80.686230,152.526439,-0.027486,-0.024661,-0.025536,0.000000,-0.000254,1.09e-05
134,pphi = 0,412.658185,3.217696,78.265648,77.306065,-0.046803,-0.107449,0.000000,-1.193807,-0.000300,5.69e-05
135,beta = 0,419.239613,2.871275,72.257720,129.646577,-0.069436,-0.191802,0.024609,0.000076,-0.000292,4.87e-05
136,pphi = 0,423.229838,2.503183,65.969623,170.220515,-0.099756,-0.156938,0.000000,0.976951,-0.000335,9.22e-05
137,beta = 0,427.513238,1.919319,60.144611,101.205151,-0.189401,-0.099910,-0.047946,0.000027,-0.000340,9.68e-05
138,pphi = 0,429.802176,1.317113,51.506252,58.024741,-0.385304,-0.278111,0.000000,-0.447506,-0.000175,6.81e-05
139,collision,430.512698,1.000000,41.874586,63.759268,-0.616328,-0.394749,0.027192,-0.039416,-0.000243,7.05e-12
140,beta = 0,430.603035,1.024911,40.953321,64.414514,0.590870,-0.400834,0.027275,0.000066,-0.000140,1.03e-04
141,pphi = 0,431.288441,1.335820,29.348059,70.802431,0.364856,-0.410613,0.000000,0.449451,-0.000241,1.93e-06
142,beta = 0,433.444731,1.855075,11.754177,17.694747,0.155507,-0.349094,-0.065137,0.000017,-0.000384,1.41e-04
143,phi = 0,433.890780,1.922961,9.039536,0.000000,0.127440,-0.356247,-0.062514,-0.237148,-0.000321,7.83e-05
144,theta = 0,435.764922,2.080046,0.000000,-44.511474,0.071351,-0.412886,-0.027282,-0.776872,-0.000445,2.02e-04
145,pphi = 0,436.746966,2.147992,-6.010511,-52.908868,0.055011,-0.452842,0.000000,-0.765934,-0.000406,1.63e-04
146,beta = 0,439.211687,2.235160,-18.724549,-28.347510,0.020739,-0.487193,0.029329,-0.000068,-0.000403,1.60e-04
147,pr = 0,440.238513,2.248999,-26.204835,-7.882934,0.000000,-0.459933,0.018772,0.561066,-0.000251,8.40e-06
148,pphi = 0,441.815130,2.242806,-31.638995,-1.847739,-0.010628,-0.421314,0.000000,0.818801,-0.000280,3.67e-05
149,beta = 0,445.520902,2.106619,-47.440880,-76.017341,-0.076296,-0.284493,-0.054810,-0.000123,-0.000408,1.65e-04
150,pphi = 0,448.825359,1.687487,-62.624284,-142.266341,-0.181353,-0.331477,0.000000,-0.622118,-0.000295,5.25e-05
151,beta = 0,449.869032,1.406842,-73.178812,-132.056900,-0.266242,-0.336729,0.022063,-0.000646,-0.000434,1.91e-04
152,pphi = 0,450.706497,1.135891,-82.022353,-124.533717,-0.392621,-0.237828,0.000000,0.555559,-0.000375,1.32e-04
153,collision,451.117644,1.000000,-85.145631,-126.500159,-0.481434,-0.151541,-0.025627,0.680773,-0.000243,7.47e-12
154,ptheta = 0,451.840202,1.275315,-87.287491,-148.514407,0.307833,0.000000,-0.072603,0.407712,-0.000276,3.36e-05
155,phi = 0,452.557593,1.427574,-86.952002,0.000000,0.223582,0.026503,-0.079596,2.982299,0.113645,1.14e-01
156,ptheta = 0,453.160555,1.556531,-86.640569,155.828342,0.158901,0.000000,-0.068902,5.685811,-0.000367,1.24e-04
157,beta = 0,455.612295,1.831120,-91.252917,109.534500,0.091356,-0.203239,0.000686,-1.164273,-0.000407,1.64e-04
158,pphi = 0,455.612295,1.828651,-91.164853,109.584267,0.091643,-0.201171,0.000000,-1.168012,-0.000440,1.97e-04
159,beta = 0,458.582791,2.019252,-102.045016,144.845714,0.051699,-0.325724,0.037205,0.000024,-0.000257,1.43e-05
160,phi = 0,460.527411,2.094953,-111.363968,0.000000,0.022707,-0.287049,0.012610,-2.104841,0.021350,2.16e-02
161,beta = 0,460.527411,2.090831,-110.679796,122.279495,0.023878,-0.293831,0.015989,0.000167,-0.009937,9.69e-03
162,pphi = 0,461.058769,2.108603,-113.693134,-177.338183,0.019246,-0.261460,0.000000,-5.102874,-0.000371,1.29e-04
163,phi = 0,462.136026,2.124849,-116.633120,-0.000000,0.014714,-0.222348,-0.019441,-1.889875,0.014372,1.46e-02
164,beta = 0,462.136026,2.127305,-117.099965,107.241982,0.013755,-0.215662,-0.022844,0.000103,-0.014210,1.40e-02
165,pr = 0,463.773725,2.137156,-120.082769,151.109939,0.000000,-0.173657,-0.046547,0.879538,-0.000281,3.77e-05
166,beta = 0,465.186193,2.101067,-123.660090,93.244052,-0.045428,-0.163193,-0.063848,0.000053,-0.000478,2.35e-04
167,pphi = 0,468.508733,1.811885,-134.634858,17.883870,-0.130297,-0.333507,0.000000,-0.948404,-0.000300,5.68e-05
168,beta = 0,470.103160,1.521758,-149.203271,47.399820,-0.226169,-0.463067,0.049584,0.000138,-0.000615,3.72e-04
169,pphi = 0,470.966629,1.228834,-162.890866,67.163930,-0.378255,-0.419268,0.000000,0.720912,-0.000748,5.05e-04
170,collision,471.564644,1.000000,-171.419726,56.689812,-0.559329,-0.306044,-0.083774,0.764371,-0.000243,7.87e-12
171,phi = 0,472.395649,1.275885,-179.069127,0.000000,0.222435,-0.206167,-0.155489,-0.024371,-0.001748,1.50e-03
172,beta = 0,472.395649,1.271964,-178.941027,1.588550,0.228731,-0.206022,-0.155563,0.000001,-0.001681,1.44e-03
173,theta = 0,472.586371,1.311737,0.000000,-16.656947,0.160370,-0.212673,-0.151224,-0.290719,-0.001143,9.00e-04
174,pr = 0,473.474565,1.367250,172.335340,-75.725611,0.000000,-0.327779,-0.072318,-1.120700,-0.001473,1.23e-03
175,pphi = 0,474.206747,1.356878,165.287841,-88.677345,-0.030918,-0.433080,0.000000,-1.160397,-0.000518,2.75e-04
176,beta = 0,475.269397,1.268680,146.392589,-51.999674,-0.156821,-0.535877,0.090033,-0.000192,-0.001230,9.87e-04
177,pphi = 0,476.242396,1.038844,129.186368,-20.324086,-0.344583,-0.306730,0.000000,1.082327,-0.000463,2.20e-04
178,collision,476.322461,1.000000,127.487638,-20.968467,-0.369373,-0.255806,-0.022465,1.128257,-0.000243,4.95e-12
179,ptheta = 0,477.186274,1.207451,123.461316,-55.346644,0.204882,0.000000,-0.126671,0.668470,-0.001522,1.28e-03
180,beta = 0,477.587001,1.273704,124.195240,-92.153467,0.083947,0.074183,-0.145194,-0.000015,-0.001936,1.69e-03
181,pr = 0,478.006793,1.288078,125.172356,-120.446760,-0.000000,0.080552,-0.135461,-0.528182,-0.001448,1.21e-03
182,ptheta = 0,478.680526,1.254480,126.214226,-159.787062,-0.095438,0.000000,-0.080313,-1.250978,-0.001171,9.28e-04
183,pphi = 0,479.181169,1.183427,124.414437,-174.403925,-0.125225,-0.150616,0.000000,-1.443300,-0.001953,1.71e-03
184,collision,480.370094,1.000000,110.629372,-133.059649,-0.304063,-0.359556,0.127095,-0.186155,-0.000243,3.69e-12
185,beta = 0,480.530253,1.024211,108.921618,-126.665504,0.267760,-0.350640,0.128016,-0.000375,-0.001528,1.28e-03
186,ptheta = 0,481.843364,1.183994,98.098410,-69.542398,0.077145,0.000000,0.021189,1.509249,-0.001137,8.94e-04
187,pphi = 0,482.082236,1.199852,98.330697,-68.158188,0.074708,0.061574,0.000000,1.521714,-0.000773,5.30e-04
188,pr = 0,483.276227,1.261581,108.001078,-104.508739,0.000000,0.354709,-0.095734,0.427101,-0.000339,9.63e-05
189,beta = 0,483.485820,1.255378,111.658587,-119.917950,-0.041728,0.384969,-0.100524,-0.000592,-0.001568,1.33e-03
190,pphi = 0,484.494020,1.118645,127.165246,-162.726203,-0.179623,0.239964,0.000000,-1.334904,-0.001134,8.91e-04
191,collision,485.277209,1.000000,131.293208,-145.049078,-0.254911,0.040770,0.115407,-1.163970,-0.000243,4.63e-12
192,ptheta = 0,485.452220,1.029437,131.400918,-135.320702,0.211519,0.000000,0.142359,-0.997685,-0.002263,2.02e-03
193,pr = 0,485.905015,1.080424,130.508738,-89.466481,0.000000,-0.051340,0.195957,-0.168200,-0.002987,2.74e-03
194,beta = 0,486.072538,1.078530,130.320369,-80.184487,-0.044685,-0.043254,0.197277,-0.000003,-0.003145,2.90e-03
195,ptheta = 0,486.252254,1.057321,130.092222,-57.604117,-0.156127,0.000000,0.188246,0.401620,-0.005057,4.81e-03
196,collision,486.677651,1.000000,130.647263,-31.171106,-0.293572,0.095546,0.154230,0.844697,-0.000243,3.56e-12
197,phi = 0,487.291332,1.111589,136.277711,0.000000,0.160823,0.314349,0.053405,1.209140,-0.001609,1.37e-03
198,pphi = 0,487.683872,1.156500,141.299160,4.619280,0.132786,0.419340,0.000000,1.137092,-0.001581,1.34e-03
199,phi = 0,487.895114,1.194142,147.478142,0.000000,0.101416,0.513201,-0.047825,0.876231,-0.001956,1.71e-03
200,pr = 0,488.461247,1.226750,160.483756,-25.696158,0.000000,0.616518,-0.094277,0.067538,-0.001715,1.47e-03
201,beta = 0,488.650012,1.227141,161.491674,-28.010907,-0.009071,0.620034,-0.095263,-0.000010,-0.000368,1.26e-04
202,theta = 0,489.357869,1.156955,0.000000,-58.376037,-0.149074,0.511481,-0.013013,-1.018854,-0.003180,2.94e-03
203,pphi = 0,489.357869,1.146410,-137.161383,-58.920391,-0.157394,0.491946,0.000000,-2.210162,0.211155,2.11e-01
204,collision,490.228397,1.000000,-165.853842,-29.710851,-0.318467,0.243922,0.157572,-0.890808,-0.000243,3.38e-12
205,phi = 0,490.572340,1.064034,-163.005173,0.000000,0.149594,0.154514,0.207630,-0.448258,-0.003959,3.72e-03
206,beta = 0,490.872908,1.081639,-161.488798,28.014912,-0.002942,0.120136,0.221492,0.000003,-0.001791,1.55e-03
207,pr = 0,490.872908,1.081840,-161.513639,27.472787,0.000000,0.120185,0.221635,-0.008791,-0.001353,1.11e-03
208,collision,491.454297,1.000000,-157.989026,84.914179,-0.318979,0.185339,0.160051,0.898431,-0.000243,3.73e-12
209,pphi = 0,492.309474,1.157447,-147.168590,116.351588,0.159470,0.413481,0.000000,1.145628,-0.001763,1.52e-03
210,beta = 0,493.285662,1.256175,-128.778664,83.159921,0.028744,0.506803,-0.089635,0.000743,-0.002082,1.84e-03
211,pr = 0,493.501404,1.258893,-125.489912,73.887165,0.000000,0.486472,-0.086918,-0.273361,-0.001633,1.39e-03
212,pphi = 0,494.414098,1.202490,-110.965142,43.921283,-0.085321,0.239542,0.000000,-1.355239,-0.000639,3.96e-04
213,ptheta = 0,495.356079,1.126543,-107.057546,62.922115,-0.126251,0.000000,0.089033,-1.195282,-0.000351,1.08e-04
214,collision,496.017362,1.000000,-110.704531,108.476964,-0.313409,-0.212796,0.153526,-0.239672,-0.000243,3.17e-12
215,beta = 0,496.202205,1.031778,-112.142013,118.730096,0.256708,-0.232794,0.155373,0.000203,-0.002101,1.86e-03
216,phi = 0,497.040308,1.128622,-120.169071,0.000000,0.038192,-0.122167,0.075385,-1.754606,0.063095,6.33e-02
217,beta = 0,497.040308,1.126587,-119.867220,101.180818,0.042802,-0.138248,0.083590,0.000046,-0.110549,1.10e-01
