n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,pr = 0,37.606539,1.249602,-167.451927,-23.292302,0.000000,-0.293292,-0.127290,-0.736364,-0.015753,1.62e-03
48,theta = 0,38.452380,1.179083,0.000000,-56.625825,-0.142053,-0.498841,0.003908,-0.988307,-0.012202,1.93e-03
49,pphi = 0,38.452380,1.182377,-47.618530,-56.677344,-0.138828,-0.493005,0.000000,0.343143,-0.049395,3.53e-02
50,beta = 0,39.334297,1.009247,159.003990,-31.859253,-0.366092,-0.611073,0.093470,-0.000012,-0.014255,1.24e-04
51,collision,39.366997,1.000000,158.142167,-30.522863,-0.380066,-0.608704,0.093349,0.046712,-0.014132,2.15e-12
52,pphi = 0,40.211177,1.191765,138.583089,-5.820976,0.156645,-0.395798,0.000000,1.036671,-0.014753,6.21e-04
53,pr = 0,41.558675,1.295110,128.014744,-51.524542,0.000000,-0.117325,-0.122464,0.577093,-0.014922,7.91e-04
54,beta = 0,41.998139,1.269547,126.694528,-87.164703,-0.114924,-0.053190,-0.137749,-0.000003,-0.014868,7.36e-04
55,collision,43.003845,1.000000,123.443571,-150.632143,-0.422700,-0.152299,-0.046036,-0.993942,-0.014132,2.15e-12
56,pphi = 0,43.369075,1.109116,120.610840,-153.971179,0.344899,-0.225866,0.000000,-0.949132,-0.014646,5.15e-04
57,beta = 0,44.637056,1.384722,109.157568,-126.055148,0.167939,-0.300097,0.063810,-0.000084,-0.014259,1.27e-04
58,pphi = 0,46.497976,1.558494,99.059804,-84.883359,0.044646,-0.079479,0.000000,1.193262,-0.014526,3.94e-04
59,ptheta = 0,47.300547,1.580953,98.447064,-89.444966,0.025010,0.000000,-0.026142,1.144340,-0.014273,1.42e-04
60,pr = 0,47.684106,1.588534,98.957830,-102.601063,0.000000,0.069019,-0.048211,0.889125,-0.014568,4.37e-04
61,beta = 0,48.719902,1.547243,102.178218,-144.476040,-0.080092,0.156298,-0.071333,-0.000004,-0.014154,2.26e-05
62,phi = 0,49.977871,1.401368,106.393364,0.000000,-0.179442,0.110066,-0.041954,2.323643,0.074074,8.82e-02
63,beta = 0,49.977871,1.421613,106.027802,-134.094986,-0.169685,0.122295,-0.047838,-0.000034,-0.034764,2.06e-02
64,pphi = 0,50.483719,1.270962,107.778547,167.811843,-0.235785,0.019061,0.000000,5.189930,-0.014297,1.66e-04
65,ptheta = 0,50.693608,1.246238,107.788705,168.219257,-0.246663,0.000000,0.008645,5.196586,-0.014554,4.23e-04
66,phi = 0,51.263645,1.069813,106.076795,0.000000,-0.352662,-0.127012,0.068520,2.338119,0.197512,2.12e-01
67,beta = 0,51.263645,1.045624,105.636962,-135.125336,-0.372357,-0.141520,0.075865,-0.000043,-0.053632,3.95e-02
68,collision,51.577222,1.000000,104.676276,-170.674813,-0.415657,-0.163850,0.087989,-0.575904,-0.014132,6.04e-14
69,beta = 0,52.057300,1.135613,101.078459,-147.542922,0.272443,-0.179651,0.105206,-0.000120,-0.014974,8.43e-04
70,ptheta = 0,53.146334,1.308980,96.867362,-96.007409,0.094838,0.000000,0.054099,1.109721,-0.014632,5.01e-04
71,pphi = 0,54.060533,1.366994,99.030442,-83.775075,0.053112,0.164321,0.000000,1.214072,-0.014976,8.44e-04
72,pr = 0,54.963891,1.395577,106.136451,-98.912879,0.000000,0.327295,-0.051640,0.609031,-0.014983,8.51e-04
73,beta = 0,55.473358,1.381202,112.253236,-118.486765,-0.054086,0.385242,-0.063859,-0.000616,-0.014895,7.63e-04
74,pphi = 0,56.713797,1.243758,126.558804,-147.321728,-0.176536,0.314389,0.000000,-1.045281,-0.014908,7.76e-04
75,collision,57.677274,1.000000,135.574604,-111.496708,-0.397396,0.108504,0.142273,-0.714943,-0.014132,1.57e-12
76,beta = 0,58.212884,1.122179,137.672113,-66.813803,0.143912,0.095454,0.179387,-0.000016,-0.016749,2.62e-03
77,pr = 0,58.566014,1.144019,139.354158,-35.218373,0.000000,0.151560,0.164939,0.500189,-0.016503,2.37e-03
78,phi = 0,58.932945,1.109970,143.572131,0.000000,-0.143865,0.283451,0.105904,0.989293,-0.015793,1.66e-03
79,pphi = 0,59.400592,1.011759,153.118476,16.237447,-0.252228,0.482322,0.000000,1.000802,-0.014369,2.38e-04
80,collision,59.687885,1.000000,154.386586,16.130839,-0.264099,0.503248,-0.011505,0.963840,-0.014132,3.94e-12
81,phi = 0,60.243579,1.091697,168.878173,0.000000,0.119873,0.649214,-0.090414,0.292092,-0.017014,2.88e-03
82,beta = 0,60.398223,1.106923,174.033297,-8.962200,0.064298,0.662824,-0.096439,-0.000070,-0.016921,2.79e-03
83,theta = 0,60.552735,1.112820,0.000000,-16.898130,0.017129,0.657846,-0.091970,-0.294928,-0.014269,1.37e-04
84,pr = 0,60.552735,1.113726,-126.224090,-19.814553,0.000000,0.653024,-0.088592,-1.883322,0.264221,2.78e-01
85,pphi = 0,61.207226,1.077174,-164.650831,-35.377132,-0.121167,0.509770,0.000000,-1.021735,-0.016158,2.03e-03
86,collision,61.799552,1.000000,-154.377032,-20.654704,-0.224898,0.312632,0.116063,-1.043060,-0.014132,7.54e-12
87,phi = 0,62.081163,1.041948,-150.941380,0.000000,0.117549,0.208912,0.171421,-0.778158,-0.016465,2.33e-03
88,pr = 0,62.377790,1.054582,-149.070769,22.223752,0.000000,0.141791,0.202286,-0.443020,-0.016295,2.16e-03
89,beta = 0,62.528985,1.036252,-147.696242,49.847877,-0.159594,0.097736,0.214624,0.000012,-0.018046,3.91e-03
90,collision,62.831374,1.000000,-146.841762,70.584877,-0.292619,0.088805,0.207904,0.337476,-0.014132,6.64e-12
91,pr = 0,63.501736,1.073516,-141.779129,129.549866,0.000000,0.238025,0.088907,1.218879,-0.014313,1.82e-04
92,pphi = 0,64.043935,1.061831,-135.254282,139.783482,-0.049744,0.376619,0.000000,1.198615,-0.016119,1.99e-03
93,collision,64.729093,1.000000,-120.185413,120.288681,-0.180395,0.507219,-0.098909,0.345437,-0.014132,7.41e-13
94,beta = 0,64.996645,1.024064,-115.611758,110.642466,0.122842,0.493814,-0.104040,0.000831,-0.015940,1.81e-03
95,pr = 0,65.481984,1.049947,-104.484872,85.284577,0.000000,0.350356,-0.067652,-0.923391,-0.016087,1.96e-03
96,pphi = 0,66.042865,1.037028,-98.151925,75.496077,-0.046432,0.146749,0.000000,-1.402641,-0.014664,5.33e-04
97,ptheta = 0,66.246594,1.019070,-96.966601,80.288322,-0.066893,0.000000,0.049512,-1.379019,-0.016178,2.05e-03
98,collision,66.654052,1.000000,-97.651250,89.544869,-0.096751,-0.116941,0.088401,-1.182721,-0.014132,2.85e-12
99,pr = 0,67.035183,1.019332,-101.715125,113.593444,0.000000,-0.268054,0.135292,-0.561405,-0.015111,9.79e-04
100,beta = 0,67.337157,1.006541,-105.957857,134.310836,-0.099722,-0.323338,0.146465,0.000592,-0.017194,3.06e-03
101,collision,67.639131,1.000000,-107.199463,140.036571,-0.128930,-0.331647,0.146638,0.157027,-0.014132,4.76e-14
102,pr = 0,68.100053,1.020388,-113.572057,167.308409,-0.000000,-0.285788,0.111523,0.907379,-0.016108,1.98e-03
103,phi = 0,68.269383,1.016278,-116.166573,0.000000,-0.038957,-0.227045,0.080394,-1.908241,0.124181,1.38e-01
104,beta = 0,68.269383,1.018429,-115.494140,110.874523,-0.030117,-0.246483,0.090284,0.000193,-0.126306,1.12e-01
105,collision,68.789381,1.000000,-119.001143,-173.606149,-0.071525,-0.109448,0.022551,-4.828539,-0.014132,1.68e-12
106,ptheta = 0,69.042261,1.015929,-119.746655,-174.203611,0.058208,0.000000,-0.029832,-4.810840,-0.014456,3.25e-04
107,pphi = 0,69.042261,1.007158,-119.497992,-173.006559,0.065677,-0.062297,0.000000,-4.799297,-0.014541,4.09e-04
108,phi = 0,69.406260,1.028361,-118.774024,0.000000,0.027771,0.113373,-0.086045,-1.807167,0.090207,1.04e-01
109,beta = 0,69.406260,1.029956,-118.441732,104.272073,0.019238,0.133456,-0.096349,0.000052,-0.142752,1.29e-01
110,pr = 0,69.588396,1.030547,-117.732533,168.000577,0.000000,0.161921,-0.111739,1.085078,-0.016537,2.41e-03
111,collision,70.060598,1.000000,-112.615804,132.033014,-0.166060,0.238095,-0.165924,0.252179,-0.014132,2.74e-12
112,beta = 0,70.231990,1.014443,-111.140421,121.154725,0.108182,0.227002,-0.167845,0.000209,-0.016490,2.36e-03
113,pr = 0,70.531493,1.026844,-108.539632,99.253031,0.000000,0.173647,-0.157949,-0.494913,-0.015610,1.48e-03
114,collision,71.056952,1.000000,-106.390831,68.970223,-0.129331,0.013495,-0.107923,-1.120001,-0.014132,2.33e-12
115,ptheta = 0,71.181678,1.003460,-106.383758,67.309260,0.122958,0.000000,-0.103296,-1.149313,-0.014197,6.54e-05
116,pphi = 0,71.906090,1.053184,-111.213938,49.027551,0.050920,-0.284260,0.000000,-1.255520,-0.014489,3.58e-04
117,pr = 0,72.245136,1.065084,-119.146509,56.897268,0.000000,-0.453903,0.061929,-0.799988,-0.015751,1.62e-03
118,beta = 0,72.715710,1.041752,-131.246352,78.459991,-0.119003,-0.580637,0.096379,0.000243,-0.014914,7.83e-04
119,collision,73.012325,1.000000,-139.469579,91.830166,-0.212712,-0.589030,0.080873,0.491363,-0.014132,6.73e-12
120,pphi = 0,73.572041,1.065007,-152.111463,102.408612,0.105785,-0.491276,0.000000,1.041941,-0.015303,1.17e-03
121,pr = 0,74.069493,1.098625,-163.266063,81.743420,0.000000,-0.316846,-0.123807,0.985417,-0.016275,2.14e-03
122,collision,74.896453,1.000000,-171.346615,14.778487,-0.375971,-0.205464,-0.211857,0.030955,-0.014132,7.15e-12
123,beta = 0,74.938537,1.006187,-171.546078,12.704044,0.360101,-0.206046,-0.211881,0.000000,-0.014288,1.56e-04
124,phi = 0,75.039412,1.038632,-172.750968,0.000000,0.270456,-0.214431,-0.208490,-0.190033,-0.015173,1.04e-03
125,theta = 0,75.615112,1.094613,0.000000,-51.690433,-0.005559,-0.330453,-0.135499,-0.902168,-0.020169,6.04e-03
126,pr = 0,75.615112,1.094735,-34.187170,-50.397909,0.000000,-0.325393,-0.138857,0.044481,-0.081159,6.70e-02
127,pphi = 0,76.134961,1.049026,168.121338,-75.708351,-0.134784,-0.529315,0.000000,-1.009251,-0.014912,7.80e-04
128,collision,76.581897,1.000000,158.971512,-70.155747,-0.210747,-0.617751,0.065842,-0.667531,-0.014132,6.44e-12
129,beta = 0,77.049481,1.050753,146.546697,-51.758753,0.075210,-0.636856,0.099440,-0.000421,-0.016525,2.39e-03
130,pr = 0,77.196739,1.058961,139.458220,-39.477688,0.000000,-0.592609,0.088555,0.422703,-0.015786,1.65e-03
131,pphi = 0,77.851972,1.023724,125.266925,-24.037720,-0.110761,-0.376383,0.000000,1.151170,-0.015789,1.66e-03
132,collision,78.207402,1.000000,121.608698,-25.976143,-0.135334,-0.282677,-0.040382,1.248045,-0.014132,4.96e-12
133,pr = 0,78.958383,1.047721,116.976451,-60.576545,-0.000000,-0.009268,-0.147793,0.819179,-0.016587,2.46e-03
134,ptheta = 0,78.958383,1.047327,116.988462,-62.728190,-0.009321,0.000000,-0.150842,0.781157,-0.017226,3.09e-03
135,beta = 0,79.268847,1.005357,118.545272,-104.042858,-0.216286,0.125454,-0.182891,-0.000007,-0.014487,3.55e-04
136,collision,79.561097,1.000000,118.721086,-106.635127,-0.231610,0.129370,-0.182883,-0.051953,-0.014132,7.30e-12
137,pr = 0,80.191256,1.049871,122.017504,-153.583933,0.000000,0.083527,-0.132457,-0.994048,-0.015739,1.61e-03
138,ptheta = 0,80.377898,1.041261,122.598171,-169.860693,-0.056994,0.000000,-0.085090,-1.299181,-0.016346,2.21e-03
139,phi = 0,80.751182,1.015774,121.392338,0.000000,-0.090939,-0.132828,-0.016891,1.709342,0.043690,5.78e-02
140,beta = 0,80.751182,1.020382,121.765745,-97.159653,-0.087455,-0.111338,-0.027638,-0.000082,-0.198707,1.85e-01
141,pphi = 0,80.751182,1.008530,120.805457,152.705037,-0.096415,-0.166604,0.000000,4.396170,0.085831,1.00e-01
142,collision,81.094518,1.000000,119.925785,179.926992,-0.102949,-0.203904,0.018614,4.904017,-0.014132,5.06e-12
143,phi = 0,81.104879,1.000638,119.852538,0.000000,0.102420,-0.206586,0.019955,1.766443,0.071245,8.54e-02
144,beta = 0,81.104879,1.000876,119.824968,-101.268943,0.102221,-0.207591,0.020457,-0.000000,-0.190576,1.76e-01
145,pr = 0,81.791230,1.035010,110.368440,-156.542102,0.000000,-0.378791,0.112968,-0.584788,-0.015576,1.44e-03
146,beta = 0,81.943936,1.023705,104.714149,-137.585104,-0.089492,-0.384648,0.126892,-0.000149,-0.014621,4.89e-04
147,collision,82.452701,1.000000,100.749430,-123.843225,-0.158912,-0.347651,0.120035,0.429630,-0.014132,7.67e-12
148,ptheta = 0,83.442973,1.059291,92.269438,-89.981045,0.023969,0.000000,0.008765,1.452424,-0.015927,1.80e-03
149,pphi = 0,83.442973,1.060755,92.287118,-89.732391,0.021288,0.026327,0.000000,1.455841,-0.015520,1.39e-03
150,pr = 0,83.843911,1.065010,94.107778,-94.795957,0.000000,0.173445,-0.048809,1.272738,-0.015655,1.52e-03
151,beta = 0,84.549260,1.017036,106.168647,-133.765592,-0.163807,0.405344,-0.115672,-0.000738,-0.016157,2.03e-03
152,collision,84.847692,1.000000,108.418218,-140.303893,-0.199852,0.414249,-0.114600,-0.216184,-0.014132,1.14e-11
153,pphi = 0,85.778093,1.079752,123.384190,-171.697947,0.039722,0.224926,0.000000,-1.359488,-0.015874,1.74e-03
154,pr = 0,86.338720,1.090793,126.778282,-160.432221,0.000000,0.066896,0.085302,-1.281634,-0.014490,3.58e-04
155,ptheta = 0,86.529229,1.084930,127.106861,-145.679607,-0.049030,0.000000,0.125773,-1.035392,-0.016009,1.88e-03
156,collision,87.147948,1.000000,125.818306,-94.472600,-0.305227,-0.056645,0.186479,-0.097331,-0.014132,1.30e-11
157,beta = 0,87.247074,1.013764,125.676995,-89.177006,0.271759,-0.049152,0.186715,-0.000002,-0.014970,8.38e-04
158,ptheta = 0,87.513874,1.057109,125.382337,-66.738374,0.145698,0.000000,0.177515,0.401878,-0.015727,1.60e-03
159,pr = 0,87.862573,1.080168,126.491893,-33.948181,0.000000,0.124484,0.133482,0.935761,-0.016894,2.76e-03
160,pphi = 0,88.582401,1.029496,136.095251,-5.348909,-0.125813,0.416129,0.000000,1.121454,-0.016498,2.37e-03
161,collision,88.895580,1.000000,141.422499,-7.711741,-0.164052,0.513356,-0.046921,0.918201,-0.014132,1.16e-11
162,beta = 0,89.455008,1.041956,158.056206,-33.351071,-0.009779,0.662141,-0.108794,-0.000312,-0.017663,3.53e-03
163,pr = 0,89.455008,1.041960,157.218021,-31.842155,0.000000,0.659653,-0.108483,0.048858,-0.018026,3.89e-03
164,collision,90.022035,1.000000,173.633083,-56.546539,-0.177168,0.602555,-0.054732,-0.820066,-0.014132,1.38e-11
165,theta = 0,90.328700,1.035014,-0.000000,-59.554355,0.120783,0.510301,0.007707,-1.039420,-0.023204,9.07e-03
166,pphi = 0,90.328700,1.031490,80.659900,-59.681845,0.126104,0.521919,0.000000,-3.702421,0.269546,2.84e-01
167,pr = 0,90.808130,1.072153,-167.718244,-36.205089,0.000000,0.303070,0.140850,-0.954679,-0.014472,3.41e-04
168,phi = 0,91.277216,1.041861,-163.268217,0.000000,-0.187717,0.192494,0.204018,-0.441217,-0.015300,1.17e-03
169,collision,91.522662,1.000000,-161.654743,20.501015,-0.324091,0.159019,0.218563,-0.126678,-0.014132,1.81e-11
170,beta = 0,91.675077,1.018321,-161.097006,28.619094,0.266816,0.152893,0.219358,0.000005,-0.015529,1.40e-03
171,pr = 0,92.081421,1.064691,-157.914482,74.064662,0.000000,0.183488,0.183017,0.707042,-0.016213,2.08e-03
172,collision,92.764416,1.000000,-149.695373,114.507707,-0.192137,0.369929,0.048421,1.185307,-0.014132,1.57e-11
173,pphi = 0,92.953295,1.032947,-145.461570,117.044130,0.158885,0.439984,0.000000,1.108556,-0.014160,2.81e-05
174,beta = 0,93.754405,1.093819,-125.768846,89.029010,-0.016078,0.534349,-0.095961,0.000607,-0.015730,1.60e-03
175,pr = 0,93.754405,1.093975,-127.271864,92.225343,0.000000,0.539793,-0.094993,0.108067,-0.016558,2.43e-03
176,collision,94.803154,1.000000,-108.127634,58.201660,-0.186989,0.250561,-0.008171,-1.229675,-0.014132,1.67e-11
177,pphi = 0,94.854614,1.008526,-107.500791,58.102882,0.181379,0.227747,0.000000,-1.259423,-0.014177,4.59e-05
178,ptheta = 0,95.455798,1.089077,-104.483124,71.210655,0.119958,0.000000,0.080199,-1.169109,-0.015620,1.49e-03
179,pr = 0,96.054574,1.125638,-106.818824,105.935176,0.000000,-0.172752,0.134047,-0.455371,-0.015772,1.64e-03
180,beta = 0,96.233464,1.115812,-109.094175,126.220707,-0.079869,-0.214543,0.141615,0.000193,-0.015941,1.81e-03
181,collision,97.072530,1.000000,-115.468893,170.965128,-0.286979,-0.145624,0.087014,1.047965,-0.014132,1.86e-11
182,phi = 0,97.329886,1.048359,-116.574155,0.000000,0.246669,-0.083005,0.054539,-1.892189,0.106235,1.20e-01
183,beta = 0,97.329886,1.037517,-116.383512,108.844924,0.254302,-0.097978,0.062118,0.000017,-0.132231,1.18e-01
184,ptheta = 0,97.666488,1.106342,-117.126001,-176.835959,0.212631,0.000000,0.013310,-4.956978,-0.014486,3.54e-04
185,pphi = 0,97.666488,1.125043,-117.038526,-176.686278,0.203943,0.027275,0.000000,-4.957775,-0.015099,9.67e-04
186,phi = 0,98.035368,1.188774,-115.975513,0.000000,0.171520,0.116975,-0.044269,-1.915798,0.071464,8.56e-02
187,beta = 0,98.035368,1.198931,-115.694529,110.408174,0.165462,0.130645,-0.051154,0.000036,-0.088233,7.41e-02
188,beta = 0,99.129750,1.292105,-108.788359,126.993805,0.012828,0.213390,-0.108786,0.000238,-0.015578,1.45e-03
189,pr = 0,99.129750,1.292647,-108.274468,122.582039,0.000000,0.208489,-0.108545,-0.099498,-0.015457,1.33e-03
190,ptheta = 0,100.116537,1.206409,-103.706760,70.755369,-0.147016,0.000000,-0.046444,-1.213612,-0.014282,1.51e-04
191,pphi = 0,100.709738,1.135014,-104.905822,64.789417,-0.182949,-0.134094,0.000000,-1.261436,-0.014277,1.45e-04
192,collision,101.378290,1.000000,-112.557141,78.267137,-0.285337,-0.369664,0.079161,-0.688656,-0.014132,1.77e-11
193,beta = 0,101.832318,1.082979,-121.017778,98.785806,0.163463,-0.469289,0.101793,0.001016,-0.016822,2.69e-03
194,pr = 0,102.709038,1.136834,-137.876222,132.256170,0.000000,-0.387474,0.019312,1.148457,-0.015748,1.62e-03
195,pphi = 0,102.709038,1.136357,-139.749881,133.031928,-0.009974,-0.358177,0.000000,1.218933,-0.015162,1.03e-03
196,collision,104.030793,1.000000,-150.694177,60.658668,-0.368549,-0.084308,-0.202522,0.273596,-0.014132,1.71e-11
197,beta = 0,104.184824,1.043433,-151.362085,43.909720,0.254040,-0.091040,-0.207785,0.000002,-0.015000,8.69e-04
198,phi = 0,104.596161,1.091432,-153.823433,0.000000,0.014186,-0.176017,-0.174639,-0.697867,-0.015944,1.81e-03
199,pr = 0,104.596161,1.092380,-154.045695,-2.929265,0.000000,-0.184200,-0.170678,-0.742845,-0.014422,2.91e-04
200,pphi = 0,105.524065,1.007554,-166.294200,-42.320413,-0.196473,-0.475678,0.000000,-1.099183,-0.014164,3.28e-05
201,collision,105.562934,1.000000,-167.331463,-42.209616,-0.204712,-0.493036,0.010768,-1.069726,-0.014132,1.47e-11
202,theta = 0,106.018341,1.058085,0.000000,-29.474099,0.097423,-0.624642,0.093925,-0.514420,-0.021863,7.73e-03
203,beta = 0,106.319289,1.070873,171.959916,-12.085550,-0.009706,-0.652721,0.114906,-0.000097,-0.017613,3.48e-03
204,pr = 0,106.319289,1.071300,172.748435,-13.687833,0.000000,-0.653846,0.115163,-0.048798,-0.016601,2.47e-03
205,phi = 0,106.464063,1.062118,165.858867,0.000000,-0.083478,-0.631541,0.105649,0.372122,-0.017223,3.09e-03
206,collision,107.060212,1.000000,153.282111,17.550636,-0.211557,-0.490054,0.029380,1.019181,-0.014132,1.66e-11
207,pphi = 0,107.221705,1.022482,150.367429,18.258400,0.188268,-0.437008,0.000000,1.112954,-0.015499,1.37e-03
208,phi = 0,107.831288,1.097157,141.652290,0.000000,0.090548,-0.221751,-0.115363,1.045960,-0.015591,1.46e-03
209,pr = 0,108.015407,1.110764,139.385526,-22.524008,0.000000,-0.125492,-0.160319,0.720799,-0.016033,1.90e-03
210,beta = 0,108.508455,1.068621,137.978732,-66.274700,-0.215391,-0.028033,-0.190990,-0.000001,-0.016643,2.51e-03
211,collision,108.804432,1.000000,137.733442,-91.994336,-0.376364,-0.017988,-0.178810,-0.441380,-0.014132,1.86e-11
212,pphi = 0,110.012923,1.201188,131.016913,-150.641860,0.090516,-0.274720,0.000000,-1.252565,-0.015303,1.17e-03
213,pr = 0,110.898735,1.244520,119.997957,-127.723512,0.000000,-0.398134,0.084116,-0.468197,-0.015522,1.39e-03
214,beta = 0,111.321651,1.236667,115.281253,-111.355491,-0.055457,-0.392465,0.093164,-0.000083,-0.014319,1.87e-04
215,pphi = 0,112.334491,1.060732,102.386693,-71.421827,-0.229459,-0.085432,0.000000,1.264987,-0.015282,1.15e-03
216,ptheta = 0,112.498433,1.014388,101.935597,-72.911127,-0.254836,0.000000,-0.029108,1.260763,-0.015039,9.08e-04
217,collision,112.792850,1.000000,101.919350,-73.794226,-0.263298,0.026853,-0.038233,1.246136,-0.014132,2.08e-11
218,beta = 0,113.729106,1.154815,110.426185,-122.901617,0.055469,0.309023,-0.121977,-0.000136,-0.014722,5.91e-04
