n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,pphi = 0,392.885110,6.192184,74.814749,88.652087,-0.029452,-0.043848,0.000000,-0.831963,-0.000060,6.70e-07
27,beta = 0,409.370318,5.640026,73.142398,131.925401,-0.035735,-0.071254,0.007215,0.000002,-0.000061,1.34e-06
28,pphi = 0,422.141132,5.105852,71.276621,168.304805,-0.043330,-0.062632,0.000000,0.718385,-0.000065,4.96e-06
29,beta = 0,434.777577,4.457294,69.485924,122.677729,-0.056003,-0.052322,-0.009966,0.000007,-0.000068,8.26e-06
30,pphi = 0,443.762392,3.835328,67.217049,85.987505,-0.073147,-0.094319,0.000000,-0.544517,-0.000065,5.45e-06
31,beta = 0,451.137336,3.265418,63.506222,108.600996,-0.096216,-0.138466,0.009416,0.000098,-0.000078,1.82e-05
32,pphi = 0,455.504615,2.775192,59.476246,125.209510,-0.126324,-0.143097,0.000000,0.443914,-0.000071,1.11e-05
33,beta = 0,460.318114,1.927522,52.078507,84.771961,-0.234885,-0.154151,-0.025228,0.000032,-0.000025,3.49e-05
34,beta = 0,462.481476,1.078151,38.291736,59.835242,-0.606987,-0.305883,-0.005321,0.000025,0.000173,2.33e-04
35,collision,462.668646,1.000000,36.278727,59.449810,-0.684747,-0.319875,-0.006090,0.052672,-0.000060,1.56e-12
36,beta = 0,464.832585,1.792548,15.757968,23.790208,0.238717,-0.345784,-0.042639,0.000025,-0.000060,1.89e-07
37,phi = 0,466.072098,2.005174,9.991169,0.000000,0.180850,-0.363509,-0.036378,-0.262236,-0.000076,1.63e-05
38,theta = 0,468.200341,2.317974,0.000000,-27.628172,0.123398,-0.409440,-0.008779,-0.482203,-0.000113,5.36e-05
39,pphi = 0,468.864224,2.409331,-3.329091,-29.502113,0.111242,-0.422239,0.000000,-0.427729,-0.000115,5.54e-05
40,beta = 0,471.856204,2.637749,-12.515975,-18.849656,0.083016,-0.435377,0.011915,-0.000002,-0.000062,2.73e-06
41,pphi = 0,474.308108,2.846738,-22.047837,-6.334662,0.060657,-0.407025,0.000000,0.474044,-0.000096,3.65e-05
42,beta = 0,480.665513,3.109269,-35.712615,-55.484640,0.031034,-0.346180,-0.023761,-0.000015,-0.000065,5.81e-06
43,pphi = 0,486.949739,3.229880,-49.502328,-112.169723,0.007770,-0.359172,0.000000,-0.564083,-0.000078,1.85e-05
44,beta = 0,491.317266,3.243454,-58.027115,-96.733497,-0.001781,-0.358013,0.009529,-0.000197,-0.000080,2.07e-05
45,pr = 0,491.317266,3.244291,-56.556813,-100.844435,0.000000,-0.361165,0.009291,-0.124969,-0.000067,7.11e-06
46,pphi = 0,495.823375,3.212549,-66.611003,-80.525411,-0.011040,-0.316366,0.000000,0.614794,-0.000074,1.39e-05
47,beta = 0,504.359232,3.041098,-79.709963,-149.759884,-0.033697,-0.228782,-0.023365,-0.000105,-0.000076,1.64e-05
48,phi = 0,506.753403,2.965220,-82.593415,0.000000,-0.042266,-0.229558,-0.021285,2.757966,0.012229,1.23e-02
49,beta = 0,506.753403,2.988072,-81.787123,-155.687048,-0.039952,-0.227647,-0.022364,-0.000025,-0.000235,1.75e-04
50,beta = 0,511.222276,2.704091,-91.451702,145.872141,-0.062264,-0.277213,-0.003536,-0.519665,-0.000068,8.09e-06
51,pphi = 0,512.143815,2.647310,-93.455341,145.012680,-0.066251,-0.288668,0.000000,-0.430158,-0.000070,9.92e-06
52,beta = 0,515.058197,2.462193,-100.157843,150.164766,-0.081714,-0.313075,0.005371,0.000648,-0.000108,4.85e-05
53,pphi = 0,516.683105,2.281533,-106.589916,154.542432,-0.099870,-0.313725,0.000000,0.382587,-0.000083,2.34e-05
54,beta = 0,521.568028,1.520645,-128.893455,82.903761,-0.274111,-0.302361,-0.050335,0.000114,-0.000021,3.83e-05
55,collision,523.005435,1.000000,-145.923794,49.528754,-0.619466,-0.433021,-0.032605,-0.056447,-0.000060,2.81e-12
56,beta = 0,523.201838,1.094022,-149.753090,46.505854,0.526439,-0.452989,-0.031495,0.000081,0.000185,2.45e-04
57,beta = 0,525.017208,1.629350,-173.440216,9.852131,0.212384,-0.485144,-0.044117,0.000029,-0.000070,9.90e-06
58,phi = 0,525.360638,1.706238,-177.367825,0.000000,0.181937,-0.488242,-0.043177,-0.068922,-0.000081,2.09e-05
59,theta = 0,525.743439,1.764535,0.000000,-8.273101,0.160139,-0.491780,-0.041017,-0.144393,0.000031,9.07e-05
60,beta = 0,530.225914,2.144369,146.197671,-52.331424,0.038649,-0.514117,-0.001638,-0.000368,-0.000122,6.22e-05
61,pr = 0,533.725763,2.202922,127.843808,-66.474699,0.000000,-0.439477,-0.017781,0.321943,-0.000100,4.00e-05
62,beta = 0,536.881438,2.127615,111.459375,-120.423201,-0.046095,-0.357055,-0.032380,-0.000985,-0.000100,4.07e-05
63,phi = 0,540.650178,1.848026,93.496319,0.000000,-0.112200,-0.349427,-0.020313,2.958977,0.052346,5.24e-02
64,beta = 0,540.650178,1.886420,95.505196,-163.588036,-0.104213,-0.346995,-0.021670,-0.000067,-0.000472,4.13e-04
65,beta = 0,541.229610,1.731891,87.569485,171.706586,-0.137236,-0.355930,-0.017725,-0.017638,-0.000059,4.04e-07
66,beta = 0,541.738751,1.718358,86.908091,170.755413,-0.140470,-0.356338,-0.017821,0.000231,-0.000036,2.39e-05
67,collision,544.505608,1.000000,55.902665,111.002350,-0.504944,-0.338347,-0.084053,0.325525,-0.000060,3.78e-12
68,beta = 0,545.243634,1.247155,45.374830,72.252714,0.260175,-0.368396,-0.107232,0.000206,-0.000348,2.89e-04
69,phi = 0,546.861870,1.440657,24.265758,0.000000,0.040391,-0.549804,-0.042099,-0.645212,-0.000738,6.78e-04
70,pr = 0,547.491064,1.452934,14.336387,-8.230612,-0.000000,-0.620456,-0.005241,-0.520966,-0.000750,6.91e-04
71,pphi = 0,547.491064,1.452952,12.677299,-8.513674,-0.006252,-0.630150,0.000000,-0.481853,-0.000476,4.16e-04
72,theta = 0,548.340794,1.430738,0.000000,-3.217346,-0.059115,-0.668260,0.021280,-0.056153,-0.000545,4.85e-04
73,beta = 0,548.340794,1.425622,-1.486152,-2.230320,-0.065954,-0.668216,0.021352,-0.000017,-0.000712,6.52e-04
74,phi = 0,548.620050,1.411930,-5.030665,0.000000,-0.082475,-0.665366,0.020041,0.131787,-0.000612,5.53e-04
75,pphi = 0,549.192803,1.354786,-15.395662,3.728779,-0.132958,-0.626681,0.000000,0.470606,-0.000454,3.94e-04
76,phi = 0,549.479179,1.289287,-23.581497,0.000000,-0.178999,-0.565818,-0.031048,0.626457,-0.001058,9.98e-04
77,collision,550.580686,1.000000,-43.104039,-47.337080,-0.468134,-0.320718,-0.134201,0.363806,-0.000060,5.01e-12
78,beta = 0,550.964049,1.131974,-48.131953,-77.291619,0.280583,-0.247310,-0.149640,-0.000056,-0.000443,3.83e-04
79,pr = 0,552.457165,1.266795,-61.734377,-164.249807,0.000000,-0.344202,-0.056643,-1.040121,-0.000710,6.51e-04
80,pphi = 0,553.202995,1.254395,-71.338563,-175.013266,-0.035872,-0.449151,0.000000,-0.832736,-0.000210,1.50e-04
81,beta = 0,553.898524,1.206853,-85.363645,-166.181320,-0.092840,-0.500236,0.030537,-0.000531,-0.000866,8.06e-04
82,beta = 0,554.133193,1.189766,-88.799107,-163.145194,-0.109461,-0.493212,0.029171,0.231312,-0.000219,1.60e-04
83,pphi = 0,554.557487,1.121699,-98.719204,-158.236566,-0.158645,-0.416089,0.000000,-5.453544,-0.001047,9.87e-04
84,collision,555.291371,1.000000,-109.180505,-171.194711,-0.238595,-0.225853,-0.081962,-5.186900,-0.000060,5.78e-12
85,phi = 0,555.465745,1.024541,-110.410461,0.000000,0.213889,-0.188652,-0.099787,-2.145578,0.188044,1.88e-01
86,beta = 0,555.465745,1.033859,-110.856916,121.839746,0.203837,-0.174642,-0.106618,0.000073,-0.085316,8.53e-02
87,pr = 0,556.133226,1.103113,-114.330907,127.905486,0.000000,-0.081203,-0.169273,0.250638,-0.001792,1.73e-03
88,beta = 0,556.321539,1.097438,-114.992441,112.017002,-0.065850,-0.092971,-0.172076,0.000047,-0.002448,2.39e-03
89,collision,556.985988,1.000000,-119.232235,61.868635,-0.300425,-0.239636,-0.135387,-0.709978,-0.000060,5.46e-12
90,pphi = 0,557.997296,1.177728,-139.148146,24.553786,0.101125,-0.586790,0.000000,-0.692559,-0.000182,1.22e-04
91,beta = 0,558.824703,1.215465,-156.965156,35.053033,0.005399,-0.698937,0.040412,0.000279,-0.001135,1.07e-03
92,pr = 0,558.824703,1.215398,-157.896754,35.850172,0.000000,-0.700156,0.040085,0.039591,-0.001428,1.37e-03
93,pphi = 0,559.419522,1.186854,-174.472439,44.849561,-0.091715,-0.658434,0.000000,0.637949,-0.001518,1.46e-03
94,theta = 0,559.620793,1.166012,0.000000,43.427463,-0.120351,-0.620809,-0.025844,0.757952,-0.000387,3.27e-04
95,collision,560.524371,1.000000,160.899816,2.751345,-0.362988,-0.398785,-0.159121,0.552824,-0.000060,6.51e-12
96,phi = 0,560.568890,1.010351,160.243976,0.000000,0.343740,-0.389476,-0.163814,0.522492,-0.000250,1.90e-04
97,beta = 0,560.949687,1.096898,153.421125,-40.624255,0.110109,-0.315234,-0.192309,-0.000018,-0.000566,5.07e-04
98,pr = 0,561.297857,1.107185,150.374864,-63.201082,0.000000,-0.310423,-0.184571,-0.308992,-0.001804,1.74e-03
99,collision,562.111450,1.000000,137.425748,-120.750373,-0.273155,-0.435725,-0.075323,-0.933821,-0.000060,9.21e-12
100,pphi = 0,562.600348,1.101591,125.855219,-129.402087,0.182533,-0.534055,0.000000,-0.708245,-0.000716,6.56e-04
101,beta = 0,563.200363,1.187236,111.079216,-121.323249,0.099018,-0.547405,0.033932,-0.000544,-0.000385,3.25e-04
102,pphi = 0,564.143638,1.236613,96.016730,-111.691559,0.035582,-0.412940,0.000000,0.879438,-0.000725,6.65e-04
103,beta = 0,564.635375,1.248496,89.909534,-115.871952,0.017085,-0.309622,-0.033555,-5.159203,-0.000479,4.19e-04
104,pr = 0,564.897623,1.251588,86.445516,-125.681899,0.000000,-0.228423,-0.061161,-5.149517,-0.000837,7.77e-04
105,phi = 0,565.927275,1.196776,81.532777,0.000000,-0.136801,-0.054020,-0.127867,-2.704437,0.183034,1.83e-01
106,beta = 0,565.927275,1.183057,81.319377,154.339405,-0.160122,-0.046975,-0.131652,0.000002,-0.003767,3.71e-03
107,beta = 0,566.152751,1.142773,80.904155,153.149375,-0.219110,-0.048890,-0.134409,0.000004,-0.000540,4.80e-04
108,collision,566.799471,1.000000,78.992767,117.954274,-0.392328,-0.131833,-0.115455,-0.519782,-0.000060,8.57e-12
109,pphi = 0,568.731792,1.372241,56.835139,69.782950,0.132721,-0.519631,0.000000,-0.427116,-0.000368,3.09e-04
110,beta = 0,569.348116,1.446549,45.854068,73.163489,0.085438,-0.583138,0.012522,0.000959,-0.000590,5.30e-04
111,pphi = 0,570.014317,1.491210,34.802815,76.487204,0.042760,-0.593744,0.000000,0.393043,-0.000540,4.80e-04
112,pr = 0,570.968196,1.508812,23.177078,69.527128,0.000000,-0.561713,-0.034663,0.598080,-0.000091,3.09e-05
113,theta = 0,572.478307,1.381831,0.000000,-0.903841,-0.185371,-0.490962,-0.095357,-0.015775,-0.000552,4.93e-04
114,phi = 0,572.478307,1.384868,0.242063,0.000000,-0.182371,-0.490910,-0.095391,-0.006337,-0.000544,4.85e-04
115,beta = 0,572.478307,1.386908,0.404629,0.607006,-0.180355,-0.490876,-0.095413,0.000001,-0.000530,4.70e-04
116,collision,573.735641,1.000000,-23.615937,-52.038288,-0.537360,-0.545220,-0.038241,-0.280839,-0.000060,1.05e-11
117,beta = 0,574.393100,1.257269,-38.783922,-60.682425,0.323136,-0.524311,-0.018541,-0.000162,-0.000019,4.05e-05
118,beta = 0,577.833620,1.796115,-69.266159,-122.141803,0.097033,-0.339253,-0.047182,-0.000079,-0.000064,4.78e-06
119,phi = 0,580.327600,1.951905,-83.340423,0.000000,0.031148,-0.344966,-0.030868,2.795956,0.042374,4.24e-02
120,beta = 0,580.327600,1.942768,-81.818174,-155.783348,0.035910,-0.339114,-0.033575,-0.000142,-0.001894,1.83e-03
121,beta = 0,581.641961,1.983967,-91.886503,154.257660,0.009470,-0.381739,-0.017060,-0.350583,-0.000066,6.06e-06
122,pr = 0,583.060090,1.987575,-96.581149,147.531255,0.000000,-0.400362,-0.012063,-0.225052,-0.000080,2.02e-05
123,beta = 0,583.911972,1.979139,-103.556508,140.808030,-0.013723,-0.420416,-0.009364,0.001919,-0.000109,4.92e-05
124,beta = 0,588.962850,1.637833,-141.871584,59.569616,-0.159481,-0.461677,-0.048129,0.000238,-0.000085,2.52e-05
125,beta = 0,590.869375,1.138421,-170.014615,15.019697,-0.446841,-0.555602,-0.030483,0.000060,0.000208,2.68e-04
126,collision,591.211875,1.000000,-177.612390,10.060368,-0.584159,-0.555629,-0.034487,0.113070,-0.000060,1.18e-11
127,theta = 0,591.314026,1.034123,0.000000,8.785912,0.546378,-0.552141,-0.036991,0.153343,0.000766,8.25e-04
128,phi = 0,591.668244,1.193294,172.009934,0.000000,0.399807,-0.525813,-0.051932,0.209520,0.000003,6.27e-05
129,beta = 0,592.613263,1.468081,157.045621,-34.915794,0.211588,-0.471696,-0.070745,-0.000081,-0.000132,7.20e-05
130,pphi = 0,596.465703,1.785767,120.203637,-111.005080,0.019525,-0.490964,0.000000,-0.184088,-0.000178,1.19e-04
131,beta = 0,596.956320,1.793194,115.619131,-110.624616,0.008481,-0.480530,0.001937,-0.000813,-0.000152,9.24e-05
132,pr = 0,597.454479,1.794857,111.963846,-110.265271,0.000000,-0.466292,0.000687,0.155016,-0.000184,1.24e-04
133,pphi = 0,597.454479,1.795120,110.622930,-110.144546,-0.003084,-0.460581,0.000000,0.214066,-0.000060,4.12e-08
134,beta = 0,600.527029,1.724932,91.861075,-138.238630,-0.053085,-0.307500,-0.042085,0.631496,-0.000098,3.83e-05
135,phi = 0,601.463626,1.644159,85.663652,0.000000,-0.095198,-0.253457,-0.061075,-2.915399,0.071920,7.20e-02
136,beta = 0,601.463626,1.622923,84.471272,163.517248,-0.106353,-0.246200,-0.064123,0.000041,-0.001809,1.75e-03
137,beta = 0,602.315547,1.522460,80.177588,151.093066,-0.158099,-0.245470,-0.068700,0.000256,-0.000153,9.37e-05
138,collision,604.269591,1.000000,57.656450,90.530797,-0.479851,-0.461756,-0.029691,-0.094597,-0.000060,1.22e-11
139,beta = 0,604.424005,1.069035,53.727652,87.996489,0.417343,-0.488052,-0.028160,0.000000,-0.000060,2.75e-08
140,beta = 0,606.764822,1.527111,18.110196,27.406204,0.090622,-0.542569,-0.067274,0.000157,-0.000292,2.32e-04
141,phi = 0,607.587095,1.569601,8.388292,0.000000,0.027570,-0.564824,-0.059930,-0.219999,-0.000364,3.04e-04
142,theta = 0,607.961618,1.573012,0.000000,-19.159964,-0.016667,-0.590389,-0.044887,-0.334404,-0.000250,1.91e-04
143,pr = 0,607.961618,1.575329,3.401095,-12.224513,0.000000,-0.579746,-0.051700,-0.302425,-0.000205,1.45e-04
144,beta = 0,609.843394,1.443866,-26.913301,-41.194078,-0.134594,-0.619403,-0.007156,-0.000685,-0.000546,4.86e-04
145,collision,611.658469,1.000000,-60.359038,-74.923218,-0.451727,-0.331199,-0.088373,0.466727,-0.000060,1.26e-11
146,beta = 0,612.428753,1.228568,-68.384505,-119.995256,0.216032,-0.187215,-0.119346,-0.000121,-0.000452,3.92e-04
147,phi = 0,613.437792,1.345208,-74.133503,0.000000,0.062362,-0.209589,-0.090939,2.347772,0.108546,1.09e-01
148,beta = 0,613.437792,1.338271,-73.385207,-132.563598,0.074348,-0.198375,-0.096735,-0.000116,-0.017059,1.70e-02
149,pr = 0,614.347501,1.369711,-81.980278,147.741014,0.000000,-0.333031,-0.038107,5.305527,-0.000478,4.18e-04
150,beta = 0,614.953974,1.361741,-89.918370,139.679700,-0.023914,-0.428623,-0.003747,5.575189,-0.000247,1.88e-04
151,pphi = 0,615.257211,1.359203,-91.190652,139.628608,-0.027643,-0.440131,0.000000,-0.642289,-0.000371,3.12e-04
152,beta = 0,615.822739,1.326029,-102.331963,144.116983,-0.065361,-0.504106,0.016225,0.001148,-0.000501,4.41e-04
153,pphi = 0,616.632148,1.270489,-113.358558,148.187959,-0.109805,-0.498417,0.000000,0.564887,-0.000294,2.34e-04
154,collision,617.991366,1.000000,-137.613773,98.639056,-0.378671,-0.313257,-0.147903,0.553681,-0.000060,1.48e-11
155,beta = 0,618.443280,1.114281,-144.535594,55.069430,0.136040,-0.310899,-0.178890,0.000004,-0.000123,6.34e-05
156,pr = 0,618.815723,1.132333,-149.106195,24.893414,0.000000,-0.359422,-0.165421,-0.395422,-0.002579,2.52e-03
157,phi = 0,619.176912,1.117821,-154.112745,0.000000,-0.105555,-0.428535,-0.134468,-0.689867,-0.000948,8.89e-04
158,collision,619.821686,1.000000,-170.470761,-28.513431,-0.278296,-0.634749,-0.018191,-0.747707,-0.000060,1.77e-11
159,pphi = 0,620.004685,1.023343,-173.744171,-28.797647,0.250711,-0.664241,0.000000,-0.666554,-0.001286,1.23e-03
160,theta = 0,620.153802,1.060886,0.000000,-27.319921,0.202703,-0.705588,0.026478,-0.476823,-0.002809,2.75e-03
161,beta = 0,620.499681,1.116236,167.618886,-18.656732,0.108157,-0.732592,0.049177,-0.000208,-0.002191,2.13e-03
162,pr = 0,621.054246,1.144234,149.967671,-7.336492,0.000000,-0.636599,0.007900,0.677499,-0.001153,1.09e-03
163,pphi = 0,621.250067,1.144178,148.218646,-7.092499,-0.008685,-0.619887,0.000000,0.731314,-0.000601,5.42e-04
164,collision,622.508352,1.000000,123.801110,-70.619632,-0.314207,-0.206248,-0.169348,0.389799,-0.000060,1.98e-11
165,beta = 0,622.831232,1.062911,121.353010,-98.024682,0.165753,-0.145070,-0.180052,-0.000068,-0.001691,1.63e-03
166,pr = 0,623.177597,1.092665,118.894751,-135.485516,0.000000,-0.137012,-0.162578,-0.562091,-0.000947,8.87e-04
167,phi = 0,623.934140,1.024939,111.831599,0.000000,-0.171180,-0.294979,-0.070595,2.085073,0.171557,1.72e-01
168,beta = 0,623.934140,1.036042,112.869867,-117.004650,-0.160917,-0.273102,-0.081277,-0.000441,-0.099943,9.99e-02
169,collision,624.296759,1.000000,109.440575,172.154695,-0.193027,-0.343534,-0.047159,5.192280,-0.000060,2.21e-11
170,pphi = 0,624.645530,1.057292,102.217989,168.029126,0.150852,-0.447313,0.000000,5.452322,-0.000389,3.30e-04
171,beta = 0,625.201760,1.123717,88.686112,174.980168,0.081764,-0.524275,0.032482,-0.018842,-0.000074,1.42e-05
172,beta = 0,625.401536,1.124592,88.397706,175.202037,0.080351,-0.524016,0.032311,0.000112,-0.000312,2.53e-04
173,phi = 0,625.601311,1.142625,81.753596,-0.000000,0.048928,-0.509769,0.024597,-2.715539,0.208568,2.09e-01
174,beta = 0,625.601311,1.138232,83.777693,161.487714,0.057878,-0.518412,0.028908,0.000196,-0.005422,5.36e-03
175,pphi = 0,626.018731,1.154443,74.256892,-177.208623,0.019127,-0.459364,0.000000,-5.446322,-0.000820,7.60e-04
176,phi = 0,626.258755,1.157030,69.057668,0.000000,0.000677,-0.401843,-0.028241,-2.122783,0.130660,1.31e-01
177,beta = 0,626.258755,1.157091,67.685592,118.348235,-0.004374,-0.384398,-0.036909,0.000758,-0.066760,6.67e-02
178,pr = 0,626.258755,1.157038,68.873869,15.853549,0.000000,-0.399506,-0.029402,-1.838251,0.097455,9.75e-02
179,collision,627.743695,1.000000,52.082636,90.659657,-0.362597,-0.192808,-0.177619,0.102652,-0.000060,2.33e-11
180,beta = 0,627.896262,1.023840,51.275993,83.225693,0.315528,-0.203287,-0.178103,0.000060,-0.000879,8.20e-04
181,pr = 0,628.790142,1.126506,40.098911,14.047029,0.000000,-0.412013,-0.108303,-0.853188,-0.001727,1.67e-03
182,phi = 0,629.020144,1.118029,34.006290,0.000000,-0.051895,-0.506945,-0.062557,-0.918869,-0.002894,2.83e-03
183,pphi = 0,629.352085,1.089194,24.214295,-6.933401,-0.107799,-0.628487,0.000000,-0.764810,-0.001702,1.64e-03
184,phi = 0,629.684799,1.027615,9.968804,0.000000,-0.209597,-0.734673,0.055365,-0.261646,-0.000514,4.54e-04
185,collision,629.988257,1.000000,5.030779,4.029911,-0.256726,-0.747936,0.061686,-0.061455,-0.000060,2.02e-11
186,beta = 0,630.034430,1.008780,3.524860,5.289176,0.241659,-0.748981,0.061965,0.000004,-0.000222,1.63e-04
187,theta = 0,630.150761,1.027535,0.000000,8.277700,0.208449,-0.745408,0.059322,0.144473,-0.001600,1.54e-03
188,pphi = 0,630.602903,1.094285,-17.250299,17.983292,0.083299,-0.643259,0.000000,0.768969,-0.000431,3.71e-04
189,phi = 0,631.301121,1.115543,-32.299455,0.000000,-0.015046,-0.451974,-0.102984,0.869875,-0.002058,2.00e-03
190,pr = 0,631.301121,1.116780,-30.935852,4.065029,0.000000,-0.473604,-0.092238,0.902034,-0.000404,3.44e-04
191,collision,632.142682,1.000000,-45.036982,-68.585307,-0.351618,-0.232599,-0.186612,0.053168,-0.000060,1.95e-11
192,beta = 0,632.185067,1.012266,-45.508402,-72.482590,0.325589,-0.226547,-0.186833,-0.000004,-0.000122,6.27e-05
193,pr = 0,633.145458,1.113024,-54.054450,-143.002316,0.000000,-0.275735,-0.117708,-0.948743,-0.000484,4.25e-04
194,pphi = 0,633.915911,1.063798,-69.114816,-170.367328,-0.103583,-0.478508,0.000000,-0.848247,-0.001069,1.01e-03
195,collision,634.453333,1.000000,-82.146217,-164.292455,-0.178384,-0.541099,0.038508,-0.132109,-0.000060,1.80e-11
196,beta = 0,634.586467,1.011372,-84.211588,-162.773720,0.164364,-0.538553,0.038838,-0.000404,-0.000721,6.61e-04
197,beta = 0,634.738513,1.022345,-86.257707,-161.249632,0.150732,-0.534532,0.038477,0.131862,-0.000158,9.86e-05
198,pphi = 0,635.288375,1.080191,-99.340832,-154.459315,0.082624,-0.428763,0.000000,-5.356564,-0.000300,2.40e-04
199,phi = 0,636.089329,1.121959,-111.768982,-0.000000,0.000435,-0.182940,-0.107573,-2.087712,0.140470,1.41e-01
200,beta = 0,636.089329,1.122087,-112.368171,118.183353,-0.011677,-0.165738,-0.116264,0.000128,-0.062729,6.27e-02
201,pr = 0,636.089329,1.121964,-111.790482,4.240705,0.000000,-0.182323,-0.107885,-2.012792,0.131410,1.31e-01
202,beta = 0,636.830770,1.028994,-116.556979,108.454234,-0.280964,-0.110928,-0.171765,0.000020,-0.000678,6.18e-04
203,collision,637.118689,1.000000,-117.179671,99.003890,-0.336307,-0.127748,-0.170678,-0.140574,-0.000060,1.81e-11
204,pr = 0,638.502752,1.143868,-134.800086,19.067653,0.000000,-0.507917,-0.036513,-0.922539,-0.000840,7.81e-04
205,pphi = 0,638.691295,1.139896,-141.253813,16.445598,-0.029247,-0.589741,-0.000000,-0.770792,-0.001411,1.35e-03
206,beta = 0,639.391236,1.087104,-161.007540,28.768106,-0.152817,-0.723778,0.053314,0.000196,-0.001416,1.36e-03
207,collision,639.857278,1.000000,-176.265964,38.753277,-0.282958,-0.688160,0.018770,0.578581,-0.000060,1.44e-11
208,theta = 0,640.036524,1.030489,0.000000,39.058762,0.246241,-0.654699,-0.003805,0.681704,-0.004321,4.26e-03
209,pphi = 0,640.036524,1.025721,-56.016239,39.099699,0.251778,-0.660440,0.000000,2.298276,0.381933,3.82e-01
210,phi = 0,640.871974,1.151031,158.310903,0.000000,0.031365,-0.416446,-0.145606,0.574849,-0.001855,1.80e-03
211,pr = 0,641.057770,1.152795,156.712835,-7.695114,0.000000,-0.396866,-0.155156,0.484101,-0.001315,1.26e-03
212,beta = 0,641.435803,1.120973,150.465391,-45.358647,-0.168127,-0.339399,-0.174268,-0.000129,-0.002180,2.12e-03
213,collision,641.972357,1.000000,143.197518,-86.693048,-0.407041,-0.342276,-0.146175,-0.512789,-0.000060,1.36e-11
214,pphi = 0,643.379995,1.297105,117.958173,-136.285926,0.120545,-0.509061,0.000000,-0.540252,-0.000089,2.96e-05
215,beta = 0,644.177657,1.361401,106.845447,-132.049071,0.074854,-0.506862,0.015713,-0.001610,-0.000563,5.03e-04
216,pphi = 0,645.091001,1.404168,95.636537,-127.472940,0.037058,-0.437211,0.000000,0.623510,-0.000413,3.53e-04
