n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,beta = 0,133.714759,1.299495,22.829425,34.716065,-0.381126,0.217441,0.105710,0.000006,-0.000567,7.52e-05
71,collision,134.454576,1.000000,28.364772,67.693907,-0.667473,0.226875,0.074937,0.422756,-0.000492,1.82e-12
72,pphi = 0,135.599130,1.473268,38.316791,85.373626,0.346045,0.287486,0.000000,0.445009,-0.000462,3.04e-05
73,beta = 0,137.105938,1.849896,46.389642,74.088105,0.231712,0.280597,-0.020780,0.000091,-0.000509,1.70e-05
74,pphi = 0,139.780523,2.315045,54.427395,56.582554,0.153988,0.197641,0.000000,-0.572506,-0.000528,3.62e-05
75,beta = 0,144.320114,2.885284,60.138680,101.192417,0.097901,0.107186,0.025090,0.000027,-0.000533,4.08e-05
76,pphi = 0,151.453568,3.438873,64.776248,162.364717,0.062519,0.133487,0.000000,0.888060,-0.000506,1.41e-05
77,beta = 0,159.223200,3.819935,69.274502,122.159838,0.045947,0.151478,-0.015201,0.000037,-0.000510,1.79e-05
78,pphi = 0,167.938128,4.169528,73.511818,73.565432,0.032462,0.097933,0.000000,-1.035360,-0.000504,1.25e-05
79,beta = 0,179.795376,4.477924,75.835696,139.053431,0.020409,0.044535,0.015810,0.000003,-0.000509,1.66e-05
80,phi = 0,184.600824,4.563295,76.451116,0.000000,0.014718,0.048088,0.012579,-2.456006,0.002420,2.91e-03
81,beta = 0,184.600824,4.553786,76.365720,140.486943,0.015320,0.046514,0.013362,0.000001,-0.000844,3.52e-04
82,pphi = 0,192.109841,4.661863,77.819436,-148.514568,0.009971,0.078105,0.000000,-5.113534,-0.000494,1.83e-06
83,phi = 0,201.850716,4.731514,79.988601,0.000000,0.005062,0.106258,-0.011684,-2.627459,0.002378,2.87e-03
84,beta = 0,201.850716,4.735676,80.211483,151.174854,0.004398,0.107483,-0.012313,0.000004,-0.000611,1.19e-04
85,beta = 0,205.611885,4.743970,80.943013,153.261152,0.002028,0.107716,-0.013056,0.000015,-0.000506,1.40e-05
86,pr = 0,207.354439,4.746296,81.560791,136.428199,0.000000,0.104527,-0.012474,-0.324723,-0.000504,1.18e-05
87,pphi = 0,219.108407,4.710480,83.883304,93.746808,-0.005858,0.064375,0.000000,-1.187512,-0.000496,3.86e-06
88,beta = 0,230.869276,4.579506,85.169159,165.575199,-0.015453,0.015953,0.015073,0.000000,-0.000492,3.70e-07
89,phi = 0,232.682562,4.564959,85.207966,0.000000,-0.016465,0.016186,0.014866,-2.891836,0.002962,3.45e-03
90,beta = 0,232.682562,4.579345,85.169661,165.576686,-0.015466,0.015942,0.015075,0.000000,-0.000492,1.94e-08
91,pphi = 0,243.766800,4.313194,86.274402,-127.792396,-0.026183,0.056940,0.000000,-5.177464,-0.000508,1.55e-05
92,phi = 0,255.034715,3.964486,89.383856,0.000000,-0.039147,0.098740,-0.014690,-3.109334,0.004829,5.32e-03
93,beta = 0,256.624596,3.935060,89.654055,167.418598,-0.040538,0.098130,-0.014507,-0.201474,-0.000495,3.22e-06
94,pphi = 0,262.484326,3.587513,92.053891,130.305735,-0.053239,0.055420,0.000000,5.308407,-0.000494,1.69e-06
95,ptheta = 0,270.058873,3.163532,92.878055,172.442705,-0.072731,0.000000,0.019571,6.000843,-0.000515,2.29e-05
96,phi = 0,271.119056,3.071515,92.867325,0.000000,-0.079066,-0.002058,0.020588,2.991709,0.010954,1.14e-02
97,ptheta = 0,272.179239,2.991959,92.859713,-162.098269,-0.084789,0.000000,0.020187,0.162957,-0.000531,3.91e-05
98,pphi = 0,277.092262,2.507330,93.850744,-127.566201,-0.119761,0.065428,0.000000,0.714120,-0.000532,4.01e-05
99,beta = 0,280.467410,1.966976,98.608067,-154.552413,-0.184346,0.145294,-0.021784,-0.000082,-0.000532,3.97e-05
100,pphi = 0,282.101076,1.522747,103.743276,-171.937237,-0.282827,0.116340,0.000000,-0.554072,-0.000492,1.21e-09
101,collision,283.594047,1.000000,107.033632,-150.973918,-0.558851,0.025763,0.061944,-0.340431,-0.000492,2.16e-12
102,beta = 0,284.168663,1.234950,107.661182,-129.850495,0.376446,0.037482,0.075048,-0.000004,-0.000488,4.19e-06
103,pphi = 0,287.417936,1.875184,118.741297,-61.440390,0.142949,0.308269,0.000000,0.736075,-0.000649,1.57e-04
104,beta = 0,289.402744,2.128499,129.676349,-81.419977,0.096077,0.398153,-0.024582,-0.000288,-0.000636,1.44e-04
105,pphi = 0,292.215491,2.320609,141.323125,-103.958456,0.060746,0.386545,0.000000,-0.758662,-0.000560,6.83e-05
106,beta = 0,296.375583,2.481591,155.786454,-36.887588,0.009631,0.341000,0.045437,-0.000031,-0.000579,8.73e-05
107,pr = 0,296.950955,2.484392,157.622484,-22.032757,0.000000,0.346488,0.044226,0.209037,-0.000571,7.86e-05
108,phi = 0,297.526327,2.477623,160.685494,0.000000,-0.014036,0.362122,0.037338,0.510580,-0.000570,7.82e-05
109,pphi = 0,300.514334,2.407604,170.271675,29.399290,-0.038568,0.427278,0.000000,0.768418,-0.000497,5.09e-06
110,theta = 0,302.137871,2.314307,0.000000,13.753385,-0.060733,0.467440,-0.024924,0.240042,-0.000773,2.81e-04
111,beta = 0,302.637146,2.271024,-177.478646,3.782872,-0.072058,0.470961,-0.027394,0.000004,-0.000587,9.47e-05
112,phi = 0,303.136420,2.252694,-176.187999,0.000000,-0.076664,0.469963,-0.026935,-0.099835,-0.000638,1.46e-04
113,pphi = 0,305.093531,2.069985,-165.614392,-18.551974,-0.114241,0.422710,0.000000,-0.702417,-0.000637,1.45e-04
114,phi = 0,306.445309,1.861573,-156.773812,0.000000,-0.159696,0.344292,0.042700,-0.616739,-0.000646,1.54e-04
115,beta = 0,307.882997,1.561251,-148.256790,48.935450,-0.276734,0.272294,0.069053,0.000069,-0.000630,1.38e-04
116,collision,309.198899,1.000000,-135.742067,90.310727,-0.647603,0.275779,0.015568,0.350407,-0.000492,2.41e-12
117,pphi = 0,309.494683,1.140267,-132.413025,91.209326,0.525257,0.274113,0.000000,0.260570,-0.000193,2.99e-04
118,beta = 0,310.326056,1.432612,-126.255524,88.030001,0.362010,0.243684,-0.011548,0.000005,-0.000485,6.94e-06
119,pphi = 0,311.806133,1.828276,-120.197624,82.739635,0.243815,0.168520,0.000000,-0.309462,-0.000481,1.06e-05
120,beta = 0,315.581018,2.499432,-115.233379,111.461350,0.143964,0.068513,0.020145,0.000014,-0.000501,8.71e-06
121,pphi = 0,322.672934,3.206924,-112.315540,153.887660,0.090851,0.078236,0.000000,0.621085,-0.000494,2.24e-06
122,beta = 0,328.154779,3.716351,-109.643830,124.834102,0.067937,0.086449,-0.011651,0.000012,-0.000500,8.46e-06
123,pphi = 0,337.740304,4.248206,-107.447492,87.893606,0.050216,0.039925,0.000000,-0.741872,-0.000501,8.83e-06
124,beta = 0,349.221445,4.731402,-106.934286,131.726222,0.037289,-0.000591,0.010630,0.000000,-0.000502,1.03e-05
125,ptheta = 0,349.221445,4.712696,-106.933314,128.651671,0.037849,0.000000,0.010629,-0.053705,-0.000500,7.82e-06
126,ptheta = 0,355.482170,4.924187,-106.953885,163.095008,0.031825,0.000000,0.008145,0.548376,-0.000496,4.42e-06
127,phi = 0,359.810155,5.071712,-106.908873,0.000000,0.028500,0.008666,0.003381,-2.300207,0.001418,1.91e-03
128,beta = 0,359.810155,5.048887,-106.924287,131.752168,0.028954,0.006971,0.004232,0.000000,-0.000941,4.49e-04
129,pphi = 0,361.974147,5.159826,-106.827356,-177.146648,0.026815,0.015533,0.000000,-5.395694,-0.000493,8.29e-07
130,phi = 0,366.588714,5.250446,-106.683159,-0.000000,0.025086,0.022602,-0.003487,-2.310447,0.001252,1.74e-03
131,beta = 0,366.588714,5.272697,-106.641430,132.487574,0.024644,0.024250,-0.004319,0.000000,-0.000862,3.70e-04
132,beta = 0,378.810970,5.491172,-106.062740,134.001286,0.018895,0.030338,-0.009262,0.000000,-0.000493,1.47e-06
133,ptheta = 0,393.739181,5.721355,-105.576841,80.946229,0.012112,0.000000,-0.000869,-0.948335,-0.000495,3.11e-06
134,pphi = 0,393.739181,5.734293,-105.580908,80.835356,0.011790,-0.002691,0.000000,-0.950082,-0.000497,5.40e-06
135,beta = 0,409.668754,5.884982,-106.167362,133.726709,0.005498,-0.033708,0.008752,0.000000,-0.000493,1.39e-06
136,phi = 0,423.302592,5.921073,-106.821323,0.000000,0.000767,-0.026450,0.003586,-2.304175,0.000676,1.17e-03
137,beta = 0,423.302592,5.920268,-106.775565,132.138481,0.001068,-0.027954,0.004319,0.000001,-0.000793,3.01e-04
138,pr = 0,426.131714,5.922139,-106.933868,-173.386469,0.000000,-0.022212,0.001562,-5.325240,-0.000498,5.75e-06
139,pphi = 0,428.960836,5.921632,-107.005273,-172.335465,-0.000539,-0.018876,0.000000,-5.303665,-0.000496,4.32e-06
140,phi = 0,434.619079,5.912818,-107.149598,0.000000,-0.002268,-0.009246,-0.004605,-2.289322,0.000706,1.20e-03
141,beta = 0,434.619079,5.910445,-107.165456,131.127510,-0.002590,-0.007839,-0.005314,0.000000,-0.000761,2.69e-04
142,beta = 0,445.073252,5.863809,-107.235801,130.945711,-0.006804,-0.003747,-0.009047,0.000000,-0.000497,4.52e-06
143,pphi = 0,461.444525,5.688982,-107.731332,75.711355,-0.013375,-0.035646,0.000000,-0.941761,-0.000493,1.08e-06
144,beta = 0,477.058578,5.433167,-109.292128,125.712828,-0.020467,-0.068293,0.009109,0.000002,-0.000494,2.01e-06
145,pphi = 0,490.815567,5.102425,-111.108393,170.692614,-0.028365,-0.056308,0.000000,0.863445,-0.000498,5.74e-06
146,beta = 0,505.085754,4.658690,-112.560763,117.715772,-0.039669,-0.042432,-0.011400,0.000003,-0.000501,9.02e-06
147,pphi = 0,515.894281,4.164318,-114.444405,72.412244,-0.053763,-0.085141,0.000000,-0.713300,-0.000493,1.01e-06
148,beta = 0,523.457496,3.655183,-117.870081,105.528490,-0.071965,-0.130595,0.011441,0.000040,-0.000509,1.71e-05
149,pphi = 0,528.524599,3.175052,-121.651464,131.247782,-0.095191,-0.127981,0.000000,0.590856,-0.000501,8.53e-06
150,beta = 0,535.042447,2.460164,-126.814109,86.930985,-0.154170,-0.123711,-0.022295,0.000024,-0.000498,6.49e-06
151,pphi = 0,538.048397,1.777799,-134.087426,57.397839,-0.269945,-0.222789,0.000000,-0.276057,-0.000403,8.85e-05
152,beta = 0,539.129418,1.409464,-140.688619,61.581073,-0.395534,-0.285060,0.010805,0.000086,-0.000269,2.23e-04
153,pphi = 0,539.719045,1.128298,-147.069041,64.266359,-0.569047,-0.307407,0.000000,0.233716,-0.000147,3.45e-04
154,collision,539.997028,1.000000,-150.259519,63.589193,-0.690423,-0.305442,-0.013736,0.312519,-0.000492,3.54e-12
155,beta = 0,541.508807,1.578313,-163.172840,25.427074,0.296067,-0.280537,-0.066194,0.000016,-0.000541,4.88e-05
156,phi = 0,542.110080,1.756987,-167.336289,0.000000,0.222206,-0.301801,-0.058376,-0.332901,-0.000547,5.53e-05
157,theta = 0,544.693913,2.150055,0.000000,-38.499714,0.127548,-0.400467,0.001755,-0.671947,-0.000751,2.59e-04
158,pphi = 0,544.693913,2.139446,-56.071220,-38.592171,0.129230,-0.397830,0.000000,0.944248,0.011758,1.23e-02
159,beta = 0,546.861492,2.388007,169.636732,-15.589328,0.086458,-0.432993,0.025985,-0.000030,-0.000627,1.35e-04
160,phi = 0,548.013386,2.475351,164.987158,0.000000,0.070284,-0.421397,0.021057,0.395323,-0.000588,9.59e-05
161,pphi = 0,549.910194,2.588916,158.305960,11.873474,0.053815,-0.381828,0.000000,0.782215,-0.000585,9.35e-05
162,phi = 0,551.938213,2.676351,152.877144,0.000000,0.041953,-0.340122,-0.022001,0.724108,-0.000592,9.96e-05
163,beta = 0,554.721490,2.758978,146.015315,-52.614544,0.015084,-0.298643,-0.038307,-0.000052,-0.000579,8.73e-05
164,pr = 0,556.082147,2.769967,142.663620,-84.389493,-0.000000,-0.297098,-0.033650,-0.456862,-0.000564,7.18e-05
165,pphi = 0,559.968592,2.725871,133.758768,-122.853328,-0.020053,-0.336954,0.000000,-0.855926,-0.000576,8.41e-05
166,beta = 0,563.626541,2.619798,123.480718,-93.620098,-0.040731,-0.351762,0.021937,-0.000220,-0.000571,7.85e-05
167,pphi = 0,567.244052,2.432533,113.531931,-65.288386,-0.064948,-0.273578,0.000000,0.874854,-0.000592,1.00e-04
168,beta = 0,571.923700,1.988310,103.210711,-141.643608,-0.138632,-0.112669,-0.046800,-0.000068,-0.000638,1.46e-04
169,phi = 0,573.379309,1.728434,100.289332,0.000000,-0.200298,-0.126327,-0.034278,2.613733,0.057793,5.83e-02
170,beta = 0,573.379309,1.765306,100.734165,-148.503367,-0.191541,-0.120028,-0.037423,-0.000021,-0.004176,3.68e-03
171,pphi = 0,574.653516,1.397362,94.990968,165.064625,-0.290713,-0.205873,0.000000,5.762490,-0.000476,1.60e-05
172,beta = 0,575.291015,1.146627,88.840788,169.496810,-0.404648,-0.258975,0.019673,-0.122636,-0.000482,1.01e-05
173,beta = 0,575.446606,1.084257,87.064710,171.210584,-0.445100,-0.263932,0.020678,0.000020,-0.000444,4.77e-05
174,collision,575.835979,1.000000,84.594507,173.253076,-0.509432,-0.263211,0.018560,0.163625,-0.000492,4.30e-12
175,pphi = 0,576.342537,1.194485,79.306945,175.728858,0.380245,-0.231179,0.000000,0.473178,-0.000411,8.13e-05
176,beta = 0,578.771907,1.793363,68.717758,120.800368,0.160103,-0.152516,-0.058509,0.000054,-0.000583,9.12e-05
177,pphi = 0,583.057556,2.182478,55.224000,42.498851,0.064115,-0.341466,0.000000,-0.846151,-0.000644,1.52e-04
178,beta = 0,585.903948,2.316734,43.447632,68.795289,0.033442,-0.425238,0.026759,0.000083,-0.000550,5.77e-05
179,pphi = 0,588.288224,2.365423,31.496325,95.353355,0.005872,-0.406227,-0.000000,0.817237,-0.000604,1.12e-04
180,pr = 0,589.469204,2.368003,28.132891,92.242424,0.000000,-0.388551,-0.014014,0.857688,-0.000547,5.51e-05
181,beta = 0,592.297129,2.303632,16.249934,24.543495,-0.050300,-0.348462,-0.051167,0.000033,-0.000658,1.66e-04
182,phi = 0,593.395092,2.251357,12.900118,0.000000,-0.071578,-0.359088,-0.047094,-0.339169,-0.000656,1.64e-04
183,pphi = 0,595.469845,2.014853,1.046631,-37.076725,-0.124760,-0.436261,0.000000,-0.674512,-0.000600,1.08e-04
184,theta = 0,595.892578,1.993675,0.000000,-36.909540,-0.128952,-0.442619,0.004215,-0.644193,-0.000586,9.44e-05
185,beta = 0,597.479594,1.745743,-12.033909,-18.118823,-0.194825,-0.476771,0.030975,-0.000015,-0.000554,6.20e-05
186,pphi = 0,598.410159,1.454763,-24.118736,-3.623194,-0.299262,-0.407748,0.000000,0.577941,-0.000758,2.66e-04
187,collision,599.599462,1.000000,-36.736931,-31.025989,-0.613863,-0.181949,-0.100424,0.456858,-0.000492,5.50e-12
188,beta = 0,600.085378,1.220577,-39.509712,-61.916877,0.377534,-0.094692,-0.124860,-0.000005,-0.000750,2.58e-04
189,pphi = 0,602.303365,1.635189,-47.724487,-147.189554,0.119930,-0.246619,0.000000,-1.233177,-0.000823,3.31e-04
190,beta = 0,604.489567,1.818071,-59.501925,-99.847002,0.050265,-0.322300,0.061565,-0.000301,-0.000998,5.06e-04
191,pr = 0,606.342431,1.853789,-67.739493,-49.697816,0.000000,-0.213036,0.028535,1.199673,-0.000673,1.81e-04
192,pphi = 0,607.172960,1.850510,-70.528274,-41.967073,-0.005432,-0.138483,0.000000,1.453790,-0.000730,2.38e-04
193,ptheta = 0,609.005901,1.832243,-72.577780,-68.164367,-0.021422,0.000000,-0.051378,1.087348,-0.000760,2.68e-04
194,beta = 0,610.540204,1.758455,-71.161283,-126.854731,-0.085068,0.091009,-0.076492,-0.000029,-0.000907,4.15e-04
195,phi = 0,611.947375,1.566802,-68.734817,0.000000,-0.168289,0.040189,-0.041955,2.109035,0.049523,5.00e-02
196,beta = 0,611.947375,1.586810,-68.848209,-121.115289,-0.162867,0.051134,-0.047309,-0.000005,-0.024217,2.37e-02
197,ptheta = 0,612.248957,1.499039,-68.531654,170.250281,-0.184882,0.000000,-0.022847,5.071845,-0.000906,4.14e-04
198,pphi = 0,612.550538,1.424979,-68.757068,167.353710,-0.200856,-0.049769,0.000000,5.030853,-0.000511,1.88e-05
199,phi = 0,613.358365,1.276569,-70.987957,0.000000,-0.246756,-0.153662,0.048391,2.206380,0.104006,1.04e-01
200,beta = 0,613.358365,1.252180,-71.527565,-127.784990,-0.257313,-0.169425,0.056041,-0.000090,-0.038870,3.84e-02
201,beta = 0,614.199362,1.007038,-78.546385,-146.487794,-0.448231,-0.226079,0.096360,-0.000002,-0.000498,6.20e-06
202,collision,614.240311,1.000000,-78.746237,-145.626650,-0.455553,-0.224593,0.096332,0.024765,-0.000492,5.74e-12
203,ptheta = 0,615.488039,1.348502,-84.745360,-101.265645,0.225604,0.000000,0.031681,1.100559,-0.000714,2.22e-04
204,pphi = 0,615.978004,1.468563,-83.957290,-96.134760,0.195487,0.097340,0.000000,1.149624,-0.000564,7.20e-05
205,beta = 0,618.332998,1.785158,-75.016063,-136.865311,0.110775,0.274148,-0.051947,-0.000162,-0.000680,1.88e-04
206,phi = 0,619.979432,1.927783,-67.480266,0.000000,0.064159,0.237383,-0.025904,2.056235,0.026021,2.65e-02
207,beta = 0,619.979432,1.917412,-68.074954,-119.247886,0.066304,0.245201,-0.029858,-0.000129,-0.013324,1.28e-02
208,pphi = 0,620.940434,1.988170,-64.248677,173.954745,0.055476,0.184240,0.000000,4.960775,-0.000692,2.00e-04
209,phi = 0,621.954625,2.037340,-62.145858,0.000000,0.049779,0.136063,0.023446,1.842394,0.013019,1.35e-02
210,beta = 0,621.954625,2.045226,-61.849616,-104.911012,0.048545,0.128354,0.027302,-0.000044,-0.018284,1.78e-02
211,pr = 0,624.402057,2.111706,-59.142564,-111.277447,0.000000,0.070896,0.066045,-0.213116,-0.000766,2.74e-04
212,beta = 0,624.863991,2.110226,-58.829619,-98.405898,-0.010972,0.074558,0.067049,-0.000008,-0.000658,1.66e-04
213,pphi = 0,628.273533,1.922214,-51.670751,-15.353039,-0.082973,0.250256,0.000000,1.197799,-0.000633,1.41e-04
214,beta = 0,630.397294,1.675373,-38.442832,-60.097132,-0.160653,0.401177,-0.058922,-0.000104,-0.000798,3.06e-04
215,pphi = 0,631.514576,1.379014,-25.514381,-91.691404,-0.281228,0.344970,0.000000,-0.920747,-0.000543,5.05e-05
216,collision,632.670697,1.000000,-15.392252,-55.935459,-0.570117,0.161265,0.139257,-0.570822,-0.000492,7.69e-12
217,beta = 0,633.211147,1.173401,-12.727865,-19.171309,0.317455,0.130994,0.170453,-0.000000,-0.000637,1.45e-04
