n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
162,theta = 0,782.717874,1.615290,0.000000,16.858939,0.298683,-0.386615,0.020955,0.294244,-0.000247,1.56e-04
163,pphi = 0,783.737604,1.821553,174.137598,21.711662,0.238327,-0.353388,0.000000,0.532552,-0.000109,1.77e-05
164,phi = 0,785.390186,2.176317,165.966844,0.000000,0.165424,-0.289438,-0.036751,0.369252,-0.000206,1.15e-04
165,beta = 0,786.380815,2.344060,162.415227,-26.589892,0.132146,-0.273303,-0.043117,-0.000013,-0.000155,6.41e-05
166,pphi = 0,790.943073,2.777428,150.899959,-92.852063,0.072585,-0.320602,0.000000,-0.841254,-0.000109,1.76e-05
167,beta = 0,795.581115,3.019556,141.925491,-59.464637,0.049949,-0.339821,0.022630,-0.000005,-0.000095,4.41e-06
168,pphi = 0,799.802834,3.212773,132.775841,-20.033539,0.031891,-0.279461,0.000000,0.970015,-0.000095,3.65e-06
169,beta = 0,807.744115,3.376543,124.196259,-92.150993,0.011359,-0.201151,-0.028654,-0.000008,-0.000098,6.92e-06
170,pr = 0,809.831682,3.392592,121.168940,-138.320461,0.000000,-0.202167,-0.022461,-0.696595,-0.000099,7.84e-06
171,pphi = 0,815.210237,3.370248,115.784555,-170.621524,-0.007409,-0.240016,0.000000,-1.054535,-0.000128,3.65e-05
172,beta = 0,821.656882,3.297890,107.635617,-129.921926,-0.018556,-0.266014,0.018463,-0.000105,-0.000118,2.69e-05
173,pphi = 0,826.967099,3.143257,99.718618,-89.404941,-0.030850,-0.200704,0.000000,1.081551,-0.000113,2.23e-05
174,phi = 0,835.099454,2.827286,92.717493,0.000000,-0.059059,-0.100854,-0.031203,2.999517,0.014573,1.47e-02
175,beta = 0,837.848639,2.607306,90.062593,137.910466,-0.082384,-0.129686,-0.020980,5.545307,-0.000126,3.51e-05
176,pphi = 0,840.485576,2.369746,86.192385,121.326576,-0.100619,-0.194165,0.000000,-0.825260,-0.000133,4.21e-05
177,beta = 0,843.704476,2.008604,77.456660,143.488767,-0.143939,-0.272807,0.020952,0.000350,-0.000196,1.05e-04
178,pphi = 0,845.592987,1.687043,68.949168,159.164470,-0.204374,-0.252719,0.000000,0.659789,-0.000196,1.05e-04
179,collision,847.643752,1.000000,56.096684,103.785105,-0.575728,-0.157237,-0.099269,0.192679,-0.000091,6.17e-12
180,beta = 0,848.029398,1.131971,53.865618,88.270107,0.439454,-0.182578,-0.104482,0.000015,-0.000096,5.36e-06
181,pphi = 0,850.454472,1.655394,32.288436,10.537929,0.125769,-0.478911,0.000000,-0.685639,-0.000666,5.75e-04
182,beta = 0,851.898060,1.793714,18.042233,27.299979,0.068987,-0.554791,0.031555,0.000128,-0.000452,3.61e-04
183,pphi = 0,853.456835,1.860825,3.425621,45.503966,0.021414,-0.518129,0.000000,0.704485,-0.000371,2.80e-04
184,theta = 0,853.844180,1.867818,0.000000,43.870351,0.012747,-0.497224,-0.014171,0.765682,-0.000359,2.68e-04
185,pr = 0,854.618869,1.871846,-4.419370,36.501063,0.000000,-0.467037,-0.033928,0.752820,-0.000125,3.36e-05
186,phi = 0,855.467038,1.846955,-13.137136,0.000000,-0.046594,-0.409897,-0.067764,0.345456,-0.000135,4.38e-05
187,beta = 0,856.228018,1.803941,-17.593260,-26.605465,-0.085051,-0.394558,-0.073286,-0.000057,-0.000412,3.21e-04
188,pphi = 0,858.663701,1.416665,-38.708145,-89.876582,-0.256457,-0.460065,0.000000,-0.511955,-0.000305,2.14e-04
189,beta = 0,859.290446,1.171347,-51.116350,-82.941401,-0.389772,-0.449946,0.025034,-0.000443,-0.000321,2.30e-04
190,collision,859.820499,1.000000,-58.852608,-78.234063,-0.525825,-0.376417,0.012628,0.352904,-0.000091,6.97e-12
191,pphi = 0,860.016442,1.078378,-61.813886,-77.708941,0.461614,-0.328088,0.000000,0.473351,-0.000007,8.38e-05
192,beta = 0,862.123206,1.641701,-72.149438,-129.365865,0.191532,-0.070230,-0.067952,-0.000019,-0.000303,2.12e-04
193,phi = 0,863.775122,1.879865,-74.387097,0.000000,0.109458,-0.098258,-0.044778,2.359449,0.037018,3.71e-02
194,beta = 0,863.775122,1.860898,-74.112408,-134.462903,0.114080,-0.090403,-0.048489,-0.000018,-0.009180,9.09e-03
195,pphi = 0,865.827626,2.080552,-79.190057,147.048959,0.080520,-0.206174,0.000000,5.154623,-0.000176,8.46e-05
196,phi = 0,868.815548,2.270745,-87.660306,0.000000,0.054208,-0.283620,0.030166,3.019222,0.027983,2.81e-02
197,beta = 0,868.815548,2.286252,-88.564085,-175.694140,0.050888,-0.285295,0.030888,-0.000001,-0.000109,1.78e-05
198,pphi = 0,873.179367,2.423008,-98.840699,-134.877026,0.025650,-0.199847,0.000000,-5.039759,-0.000168,7.72e-05
199,phi = 0,876.832044,2.496436,-103.989053,0.000000,0.008580,-0.100988,-0.039177,-2.435191,0.017364,1.75e-02
200,beta = 0,876.832044,2.498796,-104.240032,138.849839,0.005926,-0.096772,-0.041259,0.000011,-0.002332,2.24e-03
201,pr = 0,877.507174,2.499989,-104.679532,162.091081,0.000000,-0.092283,-0.044113,0.426242,-0.000196,1.05e-04
202,beta = 0,878.857435,2.493628,-105.534273,135.395283,-0.013231,-0.092555,-0.046703,0.000015,-0.000167,7.57e-05
203,pphi = 0,883.755376,2.297535,-113.062228,51.868844,-0.056493,-0.238191,0.000000,-1.128426,-0.000139,4.85e-05
204,beta = 0,886.403512,2.074020,-124.520768,91.494622,-0.095796,-0.356419,0.036675,0.000009,-0.000097,6.17e-06
205,pphi = 0,888.608033,1.813062,-135.811332,121.253031,-0.150950,-0.327155,0.000000,0.892612,-0.000302,2.11e-04
206,beta = 0,891.133757,1.233981,-151.079646,44.364367,-0.430989,-0.229120,-0.100882,0.000024,-0.000093,2.49e-06
207,collision,891.581387,1.000000,-156.182176,20.085486,-0.667005,-0.287980,-0.084748,-0.282371,-0.000091,8.11e-12
208,phi = 0,892.182003,1.287979,-164.357615,0.000000,0.414119,-0.381180,-0.043594,-0.412108,0.000046,1.37e-04
209,pphi = 0,893.246146,1.641260,-176.835213,-11.490828,0.256005,-0.460972,0.000000,-0.283428,-0.000093,2.10e-06
210,theta = 0,893.886494,1.753543,-0.000000,-10.326329,0.221866,-0.471436,0.006765,-0.180228,0.000162,2.53e-04
211,beta = 0,894.264897,1.855807,174.672833,-7.997139,0.194294,-0.473727,0.009047,-0.000011,-0.000119,2.82e-05
212,pphi = 0,895.655161,2.074316,165.704250,-3.806225,0.146800,-0.452943,0.000000,0.309803,-0.000131,4.00e-05
213,beta = 0,900.122810,2.505814,147.742917,-49.777135,0.073921,-0.374504,-0.030806,-0.000110,-0.000141,4.99e-05
214,pphi = 0,905.757992,2.776176,130.302467,-107.972041,0.030155,-0.387935,0.000000,-0.484398,-0.000134,4.29e-05
215,beta = 0,908.496257,2.850415,121.594440,-97.522167,0.017670,-0.383516,0.008990,-0.000147,-0.000106,1.50e-05
216,pphi = 0,912.441573,2.890896,112.754549,-86.210072,0.006512,-0.341034,-0.000000,0.541812,-0.000135,4.37e-05
