n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
63,pr = 0,535.290281,2.018536,151.997691,-27.281231,0.000000,-0.479205,-0.038299,0.272454,-0.000148,9.01e-05
64,beta = 0,536.604427,2.000027,144.386924,-55.341381,-0.031241,-0.452258,-0.044015,-0.000418,-0.000238,1.80e-04
65,beta = 0,540.814996,1.603692,112.357637,-118.296148,-0.163834,-0.422199,-0.004905,-0.001656,-0.000196,1.38e-04
66,beta = 0,542.886360,1.091083,90.931454,-145.048233,-0.381804,-0.194574,-0.063084,0.561261,0.000014,7.17e-05
67,collision,543.163438,1.000000,88.971700,-153.957869,-0.454838,-0.145586,-0.079458,-5.774834,-0.000058,2.71e-12
68,phi = 0,543.804796,1.199036,86.225007,0.000000,0.284552,-0.083121,-0.103192,-2.944502,0.191557,1.92e-01
69,beta = 0,543.804796,1.223642,85.940796,167.862753,0.264013,-0.081464,-0.104293,0.000000,-0.000195,1.37e-04
70,beta = 0,544.009949,1.238122,85.757890,167.320288,0.251876,-0.083112,-0.104124,0.000011,-0.000348,2.90e-04
71,pphi = 0,546.866365,1.526575,68.006135,74.412089,0.038735,-0.423311,0.000000,-0.779510,-0.000521,4.63e-04
72,beta = 0,547.873057,1.549354,53.447664,87.447016,-0.007513,-0.536817,0.029141,0.000048,-0.000083,2.56e-05
73,pr = 0,547.873057,1.549428,55.529609,84.755926,0.000000,-0.527165,0.027996,-0.119379,-0.000500,4.42e-04
74,pphi = 0,549.122020,1.512213,39.003028,99.345152,-0.058467,-0.528759,0.000000,0.668415,-0.000585,5.27e-04
75,beta = 0,551.155200,1.180159,10.289455,15.476963,-0.369395,-0.393284,-0.123596,0.000017,-0.000221,1.63e-04
76,phi = 0,551.416872,1.086792,6.346314,0.000000,-0.478133,-0.405742,-0.118903,-0.166317,-0.000234,1.76e-04
77,collision,551.642030,1.000000,2.774603,-10.950700,-0.587382,-0.423989,-0.108693,-0.263779,-0.000058,2.91e-12
78,theta = 0,551.770204,1.065098,0.000000,-18.040715,0.507181,-0.440097,-0.098367,-0.314870,0.000052,1.09e-04
79,pphi = 0,553.714925,1.587700,-30.598422,-58.816401,0.163983,-0.548245,0.000000,-0.205007,-0.000128,7.00e-05
80,beta = 0,554.455909,1.670127,-37.160053,-57.942256,0.133552,-0.537473,0.003781,-0.000470,-0.000210,1.52e-04
81,pphi = 0,555.328988,1.750002,-44.037377,-56.937215,0.106407,-0.511169,0.000000,0.225196,-0.000088,3.02e-05
82,beta = 0,559.897719,1.978634,-71.950814,-128.857438,0.003228,-0.319729,-0.047535,-0.000008,-0.000059,1.11e-06
83,pr = 0,559.897719,1.977961,-72.590001,-132.585390,0.000000,-0.318347,-0.047237,-0.036461,-0.000133,7.52e-05
84,phi = 0,561.279284,1.949650,-79.925844,0.000000,-0.034349,-0.320078,-0.038960,2.624356,0.042081,4.21e-02
85,beta = 0,561.279284,1.959852,-78.511816,-146.400016,-0.028589,-0.315665,-0.041574,-0.000152,-0.001399,1.34e-03
86,beta = 0,563.104249,1.834559,-91.717561,152.978060,-0.072701,-0.376376,-0.016292,-0.381744,-0.000069,1.10e-05
87,beta = 0,564.736284,1.706117,-102.352301,144.071584,-0.105098,-0.416852,-0.007761,0.001335,-0.000118,5.97e-05
88,collision,568.038426,1.000000,-142.281486,70.144346,-0.533296,-0.398236,-0.105529,0.196947,-0.000058,4.14e-12
89,beta = 0,568.421988,1.156732,-149.526796,46.870966,0.350270,-0.420607,-0.114786,0.000061,-0.000153,9.47e-05
90,phi = 0,569.396300,1.340565,-162.450676,0.000000,0.149778,-0.502090,-0.087017,-0.463118,-0.000277,2.19e-04
91,theta = 0,570.496058,1.437066,0.000000,-32.450555,0.033224,-0.629409,-0.011259,-0.566369,0.002320,2.38e-03
92,pphi = 0,570.785272,1.442806,174.118670,-33.192064,0.017708,-0.645208,0.000000,-0.425202,-0.000555,4.97e-04
93,pr = 0,571.074486,1.445259,169.669857,-32.524030,0.000000,-0.657438,0.009864,-0.296470,-0.000370,3.12e-04
94,beta = 0,571.363699,1.436924,161.178460,-28.504519,-0.035375,-0.659162,0.017326,-0.000198,-0.000533,4.75e-04
95,pphi = 0,572.279996,1.391929,148.178200,-23.787566,-0.091110,-0.606486,0.000000,0.441082,-0.000364,3.06e-04
96,collision,574.109154,1.000000,118.185718,-92.104064,-0.450968,-0.223900,-0.129023,0.222124,-0.000058,5.90e-12
97,beta = 0,574.488178,1.093763,115.679097,-110.441518,0.333280,-0.179087,-0.134345,-0.000004,-0.000074,1.60e-05
98,phi = 0,575.534129,1.289084,108.255835,0.000000,0.094008,-0.226352,-0.084124,2.239785,0.110118,1.10e-01
99,beta = 0,575.534129,1.280112,109.005889,-126.440880,0.104121,-0.213124,-0.090769,-0.000160,-0.030746,3.07e-02
100,pphi = 0,577.025169,1.358904,93.631474,149.785438,0.021789,-0.427520,0.000000,5.566203,-0.000639,5.81e-04
101,beta = 0,577.306101,1.365222,86.506145,152.397144,0.000234,-0.478156,0.017057,-0.299273,-0.000147,8.91e-05
102,pr = 0,577.306101,1.365254,86.432035,152.438568,0.000000,-0.478590,0.017193,-0.294699,-0.000114,5.59e-05
103,beta = 0,577.867966,1.362811,81.823234,155.806094,-0.015672,-0.493197,0.020097,0.000284,-0.000190,1.32e-04
104,pphi = 0,578.424760,1.334476,69.912191,161.709434,-0.056561,-0.471286,0.000000,0.662867,-0.000361,3.03e-04
105,collision,580.616649,1.000000,42.171130,72.112330,-0.457932,-0.291688,-0.156507,0.097298,-0.000058,8.45e-12
106,beta = 0,580.758275,1.037735,40.700563,63.976525,0.398264,-0.302889,-0.157328,0.000080,-0.000495,4.37e-04
107,phi = 0,581.565851,1.215851,27.191664,0.000000,0.093719,-0.466121,-0.098798,-0.726021,-0.000682,6.24e-04
108,pr = 0,582.453568,1.246128,12.369873,-23.278474,0.000000,-0.622862,-0.012544,-0.731401,-0.000273,2.15e-04
109,pphi = 0,582.453568,1.244984,9.599306,-23.433114,-0.012531,-0.643901,0.000000,-0.660886,-0.001114,1.06e-03
110,theta = 0,582.859297,1.231414,0.000000,-19.586127,-0.061070,-0.696166,0.032423,-0.341842,-0.001258,1.20e-03
111,beta = 0,583.250003,1.205311,-8.436261,-12.679578,-0.112315,-0.708818,0.042795,-0.000038,-0.000437,3.79e-04
112,pphi = 0,583.834587,1.100803,-25.960519,-2.791520,-0.233928,-0.616161,0.000000,0.643170,-0.001021,9.63e-04
113,collision,584.266314,1.000000,-36.411759,-8.771628,-0.328889,-0.484199,-0.063846,0.835727,-0.000058,7.21e-12
114,beta = 0,585.270464,1.162945,-51.417475,-83.497326,-0.007273,-0.208760,-0.166733,-0.000056,-0.000846,7.88e-04
115,pr = 0,585.270464,1.162567,-51.237881,-81.638867,0.000000,-0.211366,-0.166433,0.026359,-0.001385,1.33e-03
116,collision,586.462835,1.000000,-61.398202,-157.751386,-0.322828,-0.297154,-0.079315,-0.939554,-0.000058,8.54e-12
117,pphi = 0,587.143162,1.170060,-73.318909,-170.553630,0.209226,-0.435306,0.000000,-0.666181,-0.000258,2.00e-04
118,beta = 0,587.844953,1.286115,-84.882139,-164.757019,0.144095,-0.467336,0.021976,-0.000527,-0.000459,4.01e-04
119,beta = 0,588.363334,1.329286,-89.933230,-160.863425,0.120185,-0.453008,0.018375,0.330500,-0.000137,7.94e-05
120,pphi = 0,588.668306,1.384784,-96.961867,-157.853438,0.093340,-0.403658,0.000000,-5.535618,-0.000189,1.31e-04
121,phi = 0,590.239024,1.480423,-109.780716,-0.000000,0.035385,-0.246886,-0.069481,-2.172803,0.072388,7.24e-02
122,beta = 0,590.239024,1.484728,-110.547045,122.605843,0.028283,-0.236833,-0.074834,0.000168,-0.018471,1.84e-02
123,pr = 0,590.594920,1.490315,-112.699615,151.204956,0.000000,-0.214442,-0.089146,0.590279,-0.000228,1.70e-04
124,beta = 0,591.537617,1.459122,-116.946675,107.591555,-0.083406,-0.216793,-0.102911,0.000225,-0.000734,6.76e-04
125,pphi = 0,593.216995,1.078774,-138.920891,35.313495,-0.369722,-0.532088,0.000000,-0.511659,-0.000382,3.24e-04
126,collision,593.566377,1.000000,-144.711464,36.322917,-0.442772,-0.589331,0.020207,-0.322065,-0.000058,1.03e-11
127,beta = 0,593.847977,1.105104,-153.375426,40.699858,0.337115,-0.635976,0.031511,0.000070,-0.000242,1.84e-04
128,pphi = 0,594.557137,1.262130,-168.779375,47.310425,0.207431,-0.614864,0.000000,0.531019,-0.000739,6.81e-04
129,theta = 0,595.218532,1.372231,0.000000,36.348692,0.128882,-0.534326,-0.056911,0.634404,-0.003592,3.53e-03
130,phi = 0,596.048177,1.435437,167.746142,0.000000,0.031342,-0.457928,-0.102874,0.322042,-0.000793,7.35e-04
131,beta = 0,596.313008,1.435642,162.444651,-26.545221,-0.035570,-0.436646,-0.110992,-0.000022,-0.000260,2.02e-04
132,pr = 0,596.313008,1.439401,165.153016,-12.501236,0.000000,-0.445083,-0.108814,0.172717,-0.000355,2.97e-04
133,pphi = 0,598.245386,1.105119,133.151176,-99.310836,-0.340736,-0.531930,0.000000,-0.425660,-0.000462,4.04e-04
134,collision,598.659326,1.000000,125.571734,-97.887178,-0.431805,-0.527683,0.017243,-0.148365,-0.000058,1.39e-11
135,beta = 0,598.878303,1.050495,122.061276,-96.559166,0.385767,-0.512279,0.019024,-0.000371,-0.000179,1.22e-04
136,pphi = 0,599.337525,1.224913,110.759941,-92.848178,0.268644,-0.412500,0.000000,0.510073,-0.000078,1.97e-05
137,beta = 0,602.053496,1.642420,93.650693,-169.079300,0.075176,-0.138548,-0.078843,-0.000034,-0.000382,3.24e-04
138,phi = 0,602.438209,1.665354,92.604256,0.000000,0.052962,-0.140827,-0.077368,3.005421,0.070769,7.08e-02
139,beta = 0,602.438209,1.655199,93.156812,-170.548719,0.064279,-0.137159,-0.078904,-0.000002,-0.000292,2.34e-04
140,beta = 0,603.212344,1.692225,89.686540,137.327599,0.007745,-0.182917,-0.062671,-0.728362,-0.000157,9.95e-05
141,pr = 0,603.666896,1.692505,88.796575,129.813069,0.000000,-0.199841,-0.057115,-0.812935,-0.000363,3.05e-04
142,pphi = 0,605.409890,1.648404,77.318262,96.607625,-0.039675,-0.379162,0.000000,-0.811238,-0.000172,1.14e-04
143,beta = 0,606.879820,1.568397,63.824892,109.375187,-0.080901,-0.483523,0.025073,0.001054,-0.000428,3.70e-04
144,pphi = 0,607.884331,1.455133,50.775919,119.822642,-0.133821,-0.479273,0.000000,0.655507,-0.000403,3.45e-04
145,collision,609.802749,1.000000,24.547941,47.634182,-0.537448,-0.331373,-0.146073,0.178413,-0.000058,1.59e-11
146,beta = 0,610.048370,1.082516,21.457507,32.578109,0.416433,-0.339352,-0.150293,0.000037,-0.000451,3.93e-04
147,phi = 0,610.483942,1.207355,15.338486,0.000000,0.238051,-0.383818,-0.134218,-0.404002,-0.000582,5.24e-04
148,theta = 0,611.351771,1.334523,0.000000,-48.868746,0.066850,-0.541450,-0.038413,-0.852921,-0.000335,2.77e-04
149,pphi = 0,611.827542,1.354382,-7.078977,-52.770608,0.037066,-0.597316,0.000000,-0.735457,-0.000984,9.26e-04
150,pr = 0,612.321266,1.363134,-15.709115,-48.276354,0.000000,-0.639753,0.032811,-0.428692,-0.000841,7.83e-04
151,beta = 0,612.771856,1.352964,-24.720818,-37.700103,-0.046260,-0.643966,0.045115,-0.000278,-0.000936,8.78e-04
152,pphi = 0,613.702512,1.270025,-42.246308,-22.620787,-0.136340,-0.523372,0.000000,0.768796,-0.000880,8.22e-04
153,collision,614.947289,1.000000,-60.510991,-70.181143,-0.383196,-0.154155,-0.141960,0.555209,-0.000058,1.67e-11
154,beta = 0,615.407946,1.113240,-62.485061,-106.313041,0.194602,-0.057234,-0.163065,-0.000012,-0.001510,1.45e-03
155,pr = 0,616.167362,1.167604,-63.921798,-159.610237,0.000000,-0.079930,-0.128005,-0.873991,-0.000187,1.29e-04
156,phi = 0,616.404886,1.157589,-65.496924,0.000000,-0.051043,-0.147550,-0.091702,1.974756,0.103473,1.04e-01
157,beta = 0,616.404886,1.161589,-65.016374,-112.040149,-0.041782,-0.128994,-0.100994,-0.000096,-0.073717,7.37e-02
158,pphi = 0,617.060051,1.100134,-73.365357,161.400526,-0.102438,-0.348515,0.000000,5.129623,-0.001192,1.13e-03
159,collision,617.923430,1.000000,-89.500046,176.921078,-0.203089,-0.499587,0.064312,6.203272,-0.000058,1.58e-11
160,beta = 0,617.949154,1.005126,-90.230771,177.867835,0.196779,-0.500224,0.064534,-0.025130,-0.000058,5.48e-07
161,phi = 0,618.052049,1.014630,-91.661190,0.000000,0.184895,-0.498911,0.063859,-3.054662,0.317534,3.18e-01
162,pphi = 0,618.733625,1.105310,-107.902804,-164.192314,0.087924,-0.354451,0.000000,-5.121204,-0.000301,2.44e-04
163,phi = 0,619.530816,1.152269,-115.832600,0.000000,0.039218,-0.158368,-0.091419,-1.921464,0.098887,9.89e-02
164,beta = 0,619.530816,1.155037,-116.299325,109.039421,0.031012,-0.141492,-0.100025,0.000095,-0.078327,7.83e-02
165,pr = 0,619.749593,1.157683,-117.230134,161.755363,0.000000,-0.103326,-0.121273,0.956609,-0.001470,1.41e-03
166,beta = 0,620.529607,1.093015,-119.250361,102.508742,-0.221405,-0.064853,-0.167386,0.000010,-0.000850,7.92e-04
167,collision,620.921013,1.000000,-120.800486,73.176701,-0.382595,-0.137532,-0.153299,-0.453974,-0.000058,1.52e-11
168,pphi = 0,622.478094,1.259036,-139.781007,16.137542,0.108818,-0.529128,0.000000,-0.820321,-0.000199,1.41e-04
169,beta = 0,623.145398,1.316588,-158.205326,33.108043,0.014146,-0.657141,0.051145,0.000126,-0.000561,5.03e-04
170,pr = 0,623.367832,1.316975,-160.691718,36.380670,0.000000,-0.658957,0.049629,0.124550,-0.001243,1.18e-03
171,pphi = 0,624.075721,1.286000,-176.469403,49.191855,-0.079693,-0.598286,0.000000,0.766100,-0.001388,1.33e-03
172,theta = 0,624.323251,1.265017,0.000000,47.391324,-0.101841,-0.558088,-0.027042,0.827135,-0.005315,5.26e-03
173,phi = 0,625.261323,1.098814,161.774611,-0.000000,-0.313904,-0.352325,-0.150676,0.481266,-0.000196,1.38e-04
174,collision,625.588059,1.000000,157.490491,-23.818991,-0.478142,-0.299661,-0.173234,0.181458,-0.000058,1.66e-11
175,beta = 0,625.834983,1.057906,155.354749,-37.565347,0.375465,-0.281825,-0.176870,-0.000004,-0.000152,9.41e-05
176,pr = 0,627.121486,1.221972,136.442767,-129.204791,0.000000,-0.448009,-0.031871,-1.051031,-0.000520,4.62e-04
177,pphi = 0,627.554889,1.219664,131.666968,-131.588657,-0.017573,-0.493455,0.000000,-0.941197,-0.000492,4.35e-04
178,beta = 0,628.397946,1.172300,113.899981,-114.573376,-0.107077,-0.537625,0.054873,-0.000405,-0.000432,3.74e-04
179,pphi = 0,628.994595,1.043510,97.268824,-98.084516,-0.213105,-0.334979,0.000000,1.053057,-0.000084,2.60e-05
180,collision,629.493610,1.000000,94.152474,-99.575660,-0.236032,-0.249529,-0.027750,1.187000,-0.000058,1.53e-11
181,ptheta = 0,630.156018,1.127335,90.199462,-126.992703,0.141991,0.000000,-0.110237,0.914708,-0.000123,6.48e-05
182,phi = 0,630.941624,1.171038,92.075347,0.000000,-0.019272,0.093571,-0.140331,3.033023,0.205219,2.05e-01
183,pr = 0,630.941624,1.172497,91.778514,-127.801370,0.000000,0.094766,-0.141009,0.817975,0.031889,3.19e-02
184,ptheta = 0,631.547562,1.114289,93.637879,136.661017,-0.159649,0.000000,-0.106086,5.336806,-0.001835,1.78e-03
185,collision,632.226676,1.000000,90.872548,112.775828,-0.243438,-0.208894,-0.034494,5.064223,-0.000058,1.55e-11
186,beta = 0,632.422974,1.039972,88.512437,110.744552,0.223430,-0.283608,-0.009649,-1.130882,-0.000557,4.99e-04
187,pphi = 0,632.581492,1.056471,87.314974,110.636844,0.215115,-0.313085,0.000000,-1.070233,-0.001008,9.50e-04
188,beta = 0,633.349897,1.194200,71.439094,127.612139,0.113426,-0.506357,0.053851,0.000988,-0.000925,8.67e-04
189,pphi = 0,634.442545,1.254071,54.239388,145.730165,0.029968,-0.452243,0.000000,0.989944,-0.000508,4.50e-04
190,pr = 0,634.946738,1.262335,46.468306,137.055755,0.000000,-0.363209,-0.057789,1.096578,-0.000805,7.47e-04
191,beta = 0,635.999595,1.132486,33.218222,51.349317,-0.297602,-0.253180,-0.162552,0.000030,-0.000637,5.79e-04
192,collision,636.492947,1.000000,28.481277,20.770891,-0.500690,-0.315151,-0.144648,-0.399463,-0.000058,1.56e-11
193,phi = 0,636.867401,1.119017,23.294466,0.000000,0.349283,-0.394852,-0.108296,-0.618606,-0.000190,1.32e-04
194,pphi = 0,637.820988,1.354615,5.216822,-27.960964,0.169643,-0.585579,0.000000,-0.624682,-0.000614,5.56e-04
195,theta = 0,638.066955,1.399583,0.000000,-26.418114,0.141506,-0.615838,0.019381,-0.461083,-0.000192,1.34e-04
196,beta = 0,638.832566,1.467769,-10.589312,-15.935541,0.086733,-0.634677,0.035043,-0.000104,-0.000682,6.24e-04
197,pphi = 0,639.960600,1.519930,-26.953288,-2.325106,0.018875,-0.557815,0.000000,0.678817,-0.000433,3.75e-04
198,pr = 0,640.265884,1.523936,-32.722094,-5.546702,0.000000,-0.506031,-0.025281,0.785152,-0.000538,4.80e-04
199,beta = 0,642.216485,1.395111,-52.068132,-84.769903,-0.173875,-0.298650,-0.100850,-0.000347,-0.000775,7.17e-04
200,collision,643.602091,1.000000,-67.031968,-145.448386,-0.481255,-0.325780,-0.038778,-0.500947,-0.000058,1.52e-11
201,beta = 0,644.821457,1.352425,-81.106003,-153.730130,0.273857,-0.342468,-0.005264,-0.000053,-0.000052,6.32e-06
202,beta = 0,645.710256,1.543319,-88.248915,-157.314690,0.211234,-0.310317,-0.012130,0.304304,-0.000057,8.15e-07
203,phi = 0,647.355702,1.841859,-97.840983,0.000000,0.140896,-0.250369,-0.035251,-2.735982,0.050562,5.06e-02
204,beta = 0,647.355702,1.869956,-98.683554,154.333367,0.134622,-0.246450,-0.037278,0.000044,-0.001652,1.59e-03
205,beta = 0,648.922089,2.034812,-103.950697,139.642088,0.094887,-0.245582,-0.043685,0.000214,-0.000111,5.31e-05
206,pphi = 0,654.460621,2.307309,-123.394878,62.729315,0.026531,-0.407266,-0.000000,-0.541992,-0.000130,7.17e-05
207,beta = 0,656.504127,2.346988,-133.967284,73.455002,0.007296,-0.459931,0.012508,0.000384,-0.000152,9.41e-05
208,pr = 0,657.198608,2.349941,-137.741492,78.844526,0.000000,-0.466342,0.010825,0.212119,-0.000136,7.84e-05
209,pphi = 0,658.587569,2.341318,-144.463395,83.730642,-0.012261,-0.462393,0.000000,0.498133,-0.000137,7.96e-05
210,beta = 0,662.857289,2.182195,-165.048418,22.560307,-0.075505,-0.426582,-0.042755,0.000061,-0.000169,1.11e-04
211,phi = 0,663.977293,2.098460,-170.180436,0.000000,-0.101258,-0.438156,-0.038473,-0.257709,-0.000173,1.15e-04
212,theta = 0,665.420329,1.903616,0.000000,-24.954742,-0.150032,-0.478217,-0.014279,-0.435542,0.000018,7.63e-05
213,pphi = 0,666.253862,1.786116,173.735202,-28.047691,-0.179909,-0.498157,0.000000,-0.325349,-0.000105,4.67e-05
214,beta = 0,666.974962,1.585382,163.960948,-24.224225,-0.244047,-0.504820,0.010791,-0.000095,-0.000164,1.06e-04
215,pphi = 0,667.746061,1.385825,154.951429,-21.183584,-0.328222,-0.469606,0.000000,0.297008,-0.000140,8.17e-05
216,collision,668.676632,1.000000,140.874363,-34.156173,-0.603223,-0.301492,-0.064900,0.473011,-0.000058,1.61e-11
