n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,beta = 0,218.103147,1.845348,-48.048307,-77.152013,-0.137144,-0.418251,0.031855,-0.000328,-0.000414,2.53e-04
38,pphi = 0,219.626985,1.566509,-59.855591,-57.189155,-0.210990,-0.306122,0.000000,0.757387,-0.000402,2.40e-04
39,ptheta = 0,221.360650,1.069386,-68.375089,-99.731636,-0.461008,0.000000,-0.095205,0.353148,-0.000120,4.22e-05
40,collision,221.589764,1.000000,-68.247955,-107.705617,-0.530593,0.034499,-0.102207,0.208609,-0.000162,1.69e-12
41,beta = 0,221.787163,1.086597,-67.757636,-118.477816,0.441936,0.065137,-0.105484,-0.000005,-0.000257,9.55e-05
42,ptheta = 0,223.189504,1.436733,-65.350466,-174.471257,0.208119,0.000000,-0.046728,-1.076264,-0.000330,1.68e-04
43,phi = 0,223.522687,1.511870,-65.584401,0.000000,0.187844,-0.044075,-0.024484,1.978299,0.044573,4.47e-02
44,beta = 0,223.522687,1.491990,-65.467896,-113.078223,0.192272,-0.032124,-0.030359,-0.000006,-0.038487,3.83e-02
45,pphi = 0,223.855870,1.597184,-66.339656,174.442705,0.171275,-0.094567,0.000000,5.053682,-0.000254,9.20e-05
46,phi = 0,224.527002,1.682681,-67.664841,0.000000,0.156443,-0.139918,0.021954,2.063941,0.037930,3.81e-02
47,beta = 0,224.527002,1.700373,-67.985867,-119.028287,0.153200,-0.148560,0.026203,-0.000041,-0.021435,2.13e-02
48,beta = 0,226.448546,1.916186,-73.598317,-133.120051,0.091834,-0.195541,0.057455,-0.000120,-0.000441,2.79e-04
49,ptheta = 0,230.381747,2.121771,-79.527697,-62.866678,0.037606,0.000000,-0.004285,1.507489,-0.000358,1.97e-04
50,pphi = 0,230.381747,2.112958,-79.512236,-62.533901,0.037927,-0.012196,0.000000,1.512536,-0.000343,1.81e-04
51,beta = 0,234.268657,2.214124,-75.451984,-138.025090,-0.003909,0.154049,-0.052832,-0.000061,-0.000361,1.99e-04
52,pr = 0,234.268657,2.214944,-75.798606,-132.200319,0.000000,0.152182,-0.052869,0.117861,-0.000214,5.19e-05
53,phi = 0,235.788689,2.185395,-72.697516,0.000000,-0.031627,0.138947,-0.041431,2.282429,0.022835,2.30e-02
54,beta = 0,235.788689,2.191219,-73.004095,-131.567785,-0.029108,0.144096,-0.043971,-0.000023,-0.005503,5.34e-03
55,pphi = 0,238.203951,2.092338,-70.045958,150.490469,-0.046189,0.042904,0.000000,4.791838,-0.000401,2.39e-04
56,ptheta = 0,238.764347,2.053598,-69.800116,154.418127,-0.048490,0.000000,0.017800,4.849758,-0.000311,1.49e-04
57,phi = 0,240.209451,1.980779,-70.453457,0.000000,-0.063693,-0.065587,0.047210,2.182991,0.027964,2.81e-02
58,beta = 0,240.209451,1.969738,-70.621530,-125.496904,-0.067283,-0.072732,0.050762,-0.000008,-0.009324,9.16e-03
59,beta = 0,241.475963,1.853299,-72.421763,-130.063541,-0.114587,-0.089143,0.065774,-0.000003,-0.000195,3.35e-05
60,ptheta = 0,243.054131,1.639294,-73.799479,-82.925148,-0.184871,0.000000,0.042195,0.885137,-0.000615,4.54e-04
61,pphi = 0,243.934517,1.437037,-72.371181,-69.911846,-0.234078,0.127012,0.000000,1.047574,-0.000387,2.25e-04
62,beta = 0,245.220109,1.030974,-59.319219,-99.462383,-0.463015,0.384188,-0.071871,-0.000366,-0.000527,3.65e-04
63,collision,245.446389,1.000000,-57.926085,-102.209833,-0.493789,0.393862,-0.071671,-0.099453,-0.000162,2.18e-12
64,pphi = 0,246.529727,1.311842,-43.653250,-122.295436,0.275016,0.335958,0.000000,-0.927461,-0.000392,2.30e-04
65,beta = 0,248.361134,1.664660,-31.113646,-47.908263,0.082764,0.219126,0.101766,-0.000031,-0.000751,5.89e-04
66,phi = 0,249.260108,1.700456,-26.859698,0.000000,0.004388,0.269928,0.082179,0.716799,-0.000660,4.98e-04
67,pr = 0,249.260108,1.700870,-26.527785,3.022070,0.000000,0.274988,0.079679,0.760338,-0.000453,2.91e-04
68,pphi = 0,250.665428,1.658651,-16.735996,37.253813,-0.048966,0.413202,0.000000,1.091532,-0.000391,2.30e-04
69,theta = 0,252.383200,1.531282,0.000000,-0.282442,-0.138207,0.526153,-0.068478,-0.004930,-0.000806,6.45e-04
70,phi = 0,252.383200,1.532331,-0.093752,0.000000,-0.137438,0.526243,-0.068532,0.002454,-0.000746,5.84e-04
71,beta = 0,252.383200,1.531982,-0.062618,-0.093797,-0.137693,0.526213,-0.068514,0.000002,-0.000767,6.05e-04
72,pphi = 0,253.358886,1.300881,15.685814,-30.347571,-0.266621,0.411976,0.000000,-0.942932,-0.000781,6.20e-04
73,phi = 0,254.333885,1.004518,26.350946,0.000000,-0.497570,0.167262,0.137012,-0.702694,-0.000157,4.63e-06
74,collision,254.362025,1.000000,26.437414,0.712760,-0.503593,0.163697,0.138796,-0.692649,-0.000162,3.99e-12
75,beta = 0,254.881226,1.164277,28.702726,44.013760,0.241293,0.064677,0.178475,0.000003,-0.002152,1.99e-03
76,pr = 0,255.575699,1.238441,30.941152,109.701810,0.000000,0.126620,0.116199,1.083422,-0.000849,6.87e-04
77,pphi = 0,256.424955,1.210145,37.179195,135.287274,-0.056104,0.304588,0.000000,1.349831,-0.001879,1.72e-03
78,beta = 0,257.477413,1.090608,55.552069,91.681002,-0.227990,0.443115,-0.117154,0.000694,-0.002715,2.55e-03
79,collision,257.955049,1.000000,62.414735,71.042674,-0.346716,0.361619,-0.099114,-0.612849,-0.000162,2.27e-12
80,pphi = 0,258.916829,1.207562,70.602204,49.416213,0.218233,0.081586,0.000000,-1.327006,-0.000262,1.01e-04
81,ptheta = 0,259.108768,1.272762,71.046349,52.371516,0.200071,0.000000,0.030307,-1.294891,-0.000660,4.98e-04
82,beta = 0,260.614592,1.472361,65.676189,113.571791,0.067970,-0.220113,0.099531,0.000180,-0.001126,9.65e-04
83,pr = 0,261.386350,1.494720,61.720277,150.509426,0.000000,-0.212239,0.082988,0.800846,-0.000425,2.63e-04
84,phi = 0,262.311518,1.470039,57.607333,0.000000,-0.037605,-0.098044,0.021206,-1.672878,0.012473,1.26e-02
85,beta = 0,262.311518,1.473378,57.837056,96.327958,-0.036861,-0.110712,0.027490,0.000031,-0.063596,6.34e-02
86,pphi = 0,262.637111,1.458759,57.008344,-177.315949,-0.039356,-0.055080,0.000000,-4.746021,-0.000994,8.33e-04
87,phi = 0,262.939281,1.444862,56.733644,0.000000,-0.041370,-0.002569,-0.025943,-1.641422,0.009601,9.76e-03
88,beta = 0,262.939281,1.441580,56.728266,94.035529,-0.042133,0.009631,-0.032023,0.000000,-0.070706,7.05e-02
89,ptheta = 0,262.939281,1.444171,56.732511,19.803867,-0.041531,0.000000,-0.027223,-1.295739,-0.016163,1.60e-02
90,beta = 0,264.435867,1.298141,61.461313,104.058777,-0.200802,0.137781,-0.120315,0.000033,-0.000718,5.56e-04
91,ptheta = 0,265.204921,1.102434,63.622216,61.416927,-0.375884,-0.000000,-0.082849,-0.827983,-0.001197,1.04e-03
92,collision,265.582171,1.000000,63.037060,51.733183,-0.453126,-0.100324,-0.047398,-0.974053,-0.000162,1.28e-12
93,pphi = 0,265.962538,1.131601,60.300470,47.797470,0.370241,-0.228641,0.000000,-0.937960,-0.000689,5.27e-04
94,beta = 0,267.255448,1.444110,47.131838,75.450382,0.203937,-0.427742,0.063848,0.000154,-0.000484,3.22e-04
95,pphi = 0,268.720695,1.668084,31.738940,110.625056,0.105062,-0.367202,0.000000,1.076878,-0.000560,3.98e-04
96,beta = 0,271.105802,1.816222,18.477042,27.962398,-0.013395,-0.247798,-0.093604,0.000005,-0.000295,1.34e-04
97,pr = 0,271.105802,1.816618,19.222218,37.249731,0.000000,-0.247155,-0.092522,0.142038,-0.000700,5.38e-04
98,phi = 0,271.793950,1.797029,16.073009,0.000000,-0.054054,-0.264535,-0.086840,-0.423605,-0.000834,6.72e-04
99,pphi = 0,273.513243,1.615494,4.750911,-50.534085,-0.140121,-0.406647,0.000000,-1.006436,-0.000681,5.20e-04
100,theta = 0,274.039546,1.543120,0.000000,-46.226807,-0.164019,-0.455532,0.032097,-0.806810,-0.000583,4.21e-04
101,beta = 0,274.778750,1.358003,-11.820324,-17.795204,-0.270493,-0.505733,0.070158,-0.000020,-0.000450,2.88e-04
102,phi = 0,275.365985,1.198381,-20.220760,0.000000,-0.383585,-0.456905,0.048344,0.535048,-0.001039,8.77e-04
103,pphi = 0,275.630905,1.048099,-26.680222,5.441177,-0.497604,-0.362849,0.000000,0.806786,-0.000799,6.37e-04
104,collision,275.860104,1.000000,-28.455829,5.112983,-0.538940,-0.325664,-0.019267,0.850510,-0.000162,4.63e-13
105,phi = 0,276.187929,1.105615,-31.597973,0.000000,0.451294,-0.243604,-0.061122,0.849883,-0.000290,1.29e-04
106,beta = 0,277.068592,1.396063,-36.474464,-56.760967,0.199297,-0.081571,-0.128277,-0.000007,-0.001185,1.02e-03
107,pphi = 0,279.211587,1.539500,-44.006171,-148.420340,0.016171,-0.253674,0.000000,-1.372457,-0.000672,5.10e-04
108,pr = 0,280.164750,1.547026,-49.359663,-137.396532,0.000000,-0.333378,0.049692,-1.009059,-0.000581,4.19e-04
109,beta = 0,280.948497,1.516812,-58.038532,-96.758173,-0.069407,-0.358862,0.082125,-0.000212,-0.000676,5.14e-04
110,pphi = 0,282.623196,1.297236,-69.834368,-47.163301,-0.180994,-0.111682,0.000000,1.332977,-0.000863,7.01e-04
111,ptheta = 0,283.060396,1.212642,-70.744161,-52.202625,-0.204611,0.000000,-0.041809,1.284581,-0.000716,5.54e-04
112,collision,283.998835,1.000000,-65.796187,-91.307663,-0.381020,0.261729,-0.127912,0.393277,-0.000162,1.48e-12
113,beta = 0,284.311914,1.066882,-62.683332,-106.766655,0.289168,0.305584,-0.134940,-0.000238,-0.001446,1.28e-03
114,pphi = 0,285.609788,1.248082,-49.265430,-165.585453,0.082016,0.111773,0.000000,-1.504139,-0.001244,1.08e-03
115,ptheta = 0,286.119044,1.286723,-48.300781,-156.248790,0.068429,0.000000,0.062080,-1.372644,-0.001885,1.72e-03
116,pr = 0,286.814935,1.312859,-49.380203,-122.898456,0.000000,-0.097235,0.124688,-0.755346,-0.000340,1.79e-04
117,beta = 0,287.219106,1.284647,-51.184714,-83.048490,-0.115115,-0.100807,0.144497,-0.000024,-0.001935,1.77e-03
118,ptheta = 0,287.839308,1.177241,-52.425601,-39.387251,-0.267659,0.000000,0.114851,0.803842,-0.001332,1.17e-03
119,collision,288.387826,1.000000,-50.010163,-15.670461,-0.401307,0.199808,0.028991,1.136881,-0.000162,1.33e-13
120,pphi = 0,288.534771,1.053119,-48.255903,-14.600093,0.367475,0.263275,0.000000,1.098136,-0.000393,2.31e-04
121,beta = 0,289.589042,1.315042,-32.474613,-50.141172,0.169515,0.491966,-0.093476,-0.000249,-0.001731,1.57e-03
122,pphi = 0,290.984372,1.428243,-14.758984,-92.617834,0.043864,0.381486,0.000000,-1.227924,-0.000883,7.21e-04
123,pr = 0,291.750904,1.452724,-7.006451,-68.624716,0.000000,0.248104,0.091256,-1.014069,-0.000908,7.46e-04
124,phi = 0,292.714589,1.381434,-1.626473,0.000000,-0.175550,0.175777,0.142347,0.042584,-0.001470,1.31e-03
125,beta = 0,292.714589,1.386702,-1.796795,-2.695489,-0.167189,0.175867,0.142219,-0.000001,-0.001810,1.65e-03
126,theta = 0,292.949690,1.320481,0.000000,23.254361,-0.254897,0.188441,0.134202,0.405865,-0.000291,1.29e-04
127,collision,293.939045,1.000000,9.397473,64.552609,-0.532866,0.367466,0.010771,0.880075,-0.000162,3.59e-13
128,pphi = 0,294.004079,1.023306,10.339860,64.644064,0.511890,0.382543,0.000000,0.856814,-0.000340,1.78e-04
129,beta = 0,294.848060,1.331228,25.359379,38.696434,0.270967,0.471548,-0.078757,0.000085,-0.000753,5.92e-04
130,phi = 0,296.242217,1.565978,39.156023,0.000000,0.143041,0.332218,-0.018763,-1.070058,-0.000394,2.33e-04
131,pphi = 0,296.544529,1.607572,41.299201,-1.455331,0.133379,0.294921,0.000000,-1.160084,-0.000563,4.01e-04
132,phi = 0,296.888757,1.645078,43.044699,-0.000000,0.125719,0.261351,0.016879,-1.188162,-0.000601,4.39e-04
133,beta = 0,299.082076,1.827331,49.792319,80.397776,0.020358,0.087637,0.088201,0.000013,-0.000720,5.58e-04
134,pr = 0,299.426078,1.830865,50.251102,96.324127,0.000000,0.082123,0.086716,0.262819,-0.000527,3.65e-04
135,pphi = 0,301.807948,1.699504,56.272557,168.499684,-0.079620,0.216268,0.000000,1.315910,-0.000611,4.49e-04
136,beta = 0,303.719755,1.483254,69.091865,121.720509,-0.166078,0.314451,-0.068334,0.000180,-0.000433,2.71e-04
137,pphi = 0,305.167710,1.152705,78.988724,84.938639,-0.313963,0.079199,0.000000,-1.095816,-0.000770,6.08e-04
138,ptheta = 0,305.320698,1.076742,79.454755,86.392205,-0.348558,0.000000,0.025860,-1.093303,-0.000274,1.12e-04
139,collision,305.727854,1.000000,78.989630,91.049404,-0.394793,-0.087041,0.053959,-0.989207,-0.000162,1.97e-13
140,beta = 0,306.671907,1.223520,72.140020,129.348061,0.208911,-0.274428,0.105317,0.000129,-0.000602,4.40e-04
141,phi = 0,307.573135,1.352161,63.590047,0.000000,0.084322,-0.204999,0.055292,-1.898644,0.057737,5.79e-02
142,beta = 0,307.573135,1.345853,64.074769,109.887177,0.088159,-0.216738,0.061269,0.000103,-0.050137,5.00e-02
143,pphi = 0,308.325984,1.402931,60.487041,-171.800134,0.068333,-0.091038,0.000000,-4.777677,-0.000736,5.75e-04
144,phi = 0,308.977028,1.446219,59.796646,0.000000,0.057534,0.013958,-0.050912,-1.753327,0.027928,2.81e-02
145,beta = 0,308.977028,1.451809,59.833846,100.537799,0.054531,0.027513,-0.057764,0.000001,-0.053856,5.37e-02
146,ptheta = 0,308.977028,1.440464,59.758341,-103.524483,0.060627,0.000000,-0.043857,-3.558742,0.079107,7.93e-02
147,pr = 0,309.853410,1.475723,61.221150,139.941741,0.000000,0.100384,-0.101078,0.635461,-0.000947,7.85e-04
148,beta = 0,310.396532,1.458877,62.699129,106.789770,-0.066083,0.099889,-0.112221,0.000028,-0.001059,8.97e-04
149,ptheta = 0,311.159569,1.360426,64.034197,58.804129,-0.172611,0.000000,-0.084978,-0.889857,-0.001295,1.13e-03
150,pphi = 0,311.985907,1.166551,60.659745,34.342620,-0.257701,-0.218867,0.000000,-1.186318,-0.000843,6.81e-04
151,collision,312.695398,1.000000,51.997195,46.566747,-0.368611,-0.426323,0.081128,-0.664026,-0.000162,1.00e-13
152,beta = 0,313.159583,1.109765,42.828008,67.724850,0.232642,-0.521053,0.106918,0.000542,-0.002699,2.54e-03
153,pphi = 0,314.066127,1.232254,22.937840,105.192972,0.065076,-0.404380,0.000000,1.227101,-0.000544,3.83e-04
154,pr = 0,314.891811,1.262439,14.171497,79.583383,0.000000,-0.238101,-0.114584,1.016062,-0.001845,1.68e-03
155,beta = 0,315.664159,1.186859,9.024070,13.564627,-0.242068,-0.158870,-0.176835,0.000006,-0.002922,2.76e-03
156,phi = 0,315.813931,1.151421,8.132006,0.000000,-0.308913,-0.165287,-0.174619,-0.213255,-0.001332,1.17e-03
157,collision,316.184349,1.000000,4.603837,-33.168671,-0.531552,-0.239983,-0.129775,-0.699496,-0.000162,7.37e-13
158,theta = 0,316.633947,1.143777,-0.000000,-51.089172,0.384759,-0.335844,-0.067239,-0.891674,-0.000190,2.83e-05
159,pphi = 0,317.142185,1.300749,-6.997187,-59.404573,0.292331,-0.434484,0.000000,-0.853391,-0.000504,3.42e-04
160,beta = 0,318.110541,1.550729,-22.096583,-33.573409,0.163744,-0.504870,0.059574,-0.000035,-0.000361,1.99e-04
161,phi = 0,319.607914,1.714499,-36.029559,0.000000,0.085077,-0.398184,0.012700,0.977631,-0.000421,2.59e-04
162,pphi = 0,319.918800,1.736647,-38.031699,0.938417,0.079263,-0.372877,0.000000,1.052957,-0.000452,2.91e-04
163,phi = 0,320.256022,1.756677,-39.799316,0.000000,0.074420,-0.348903,-0.012027,1.089341,-0.000482,3.20e-04
164,pr = 0,322.369704,1.853336,-49.646431,-64.925009,0.000000,-0.189724,-0.080095,0.265232,-0.000648,4.86e-04
165,beta = 0,322.781474,1.849379,-50.782829,-82.281931,-0.021131,-0.176719,-0.081993,-0.000068,-0.000673,5.11e-04
166,pphi = 0,325.523458,1.605806,-61.801482,-165.372659,-0.133361,-0.288907,0.000000,-1.057146,-0.000480,3.18e-04
167,beta = 0,327.015499,1.344345,-75.518983,-138.240280,-0.228489,-0.356177,0.050579,-0.000679,-0.000764,6.02e-04
168,pphi = 0,328.029003,1.046770,-86.813996,-118.167659,-0.386188,-0.175472,-0.000000,0.912701,-0.000663,5.02e-04
169,collision,328.300998,1.000000,-87.836858,-118.484347,-0.414699,-0.130514,-0.014535,0.960496,-0.000162,1.15e-12
170,ptheta = 0,328.818640,1.144291,-89.038619,-127.031281,0.329933,0.000000,-0.057368,0.874150,-0.000520,3.58e-04
171,beta = 0,329.712503,1.374210,-86.664475,-170.017158,0.183052,0.113646,-0.093206,-0.000022,-0.000937,7.76e-04
172,phi = 0,329.986913,1.415263,-85.846283,0.000000,0.152247,0.110820,-0.091295,2.924859,0.114198,1.14e-01
173,beta = 0,329.986913,1.394883,-86.275685,-168.858369,0.167837,0.115384,-0.093380,-0.000002,-0.000692,5.30e-04
174,ptheta = 0,331.190605,1.536094,-83.837930,127.639116,0.070801,0.000000,-0.049951,5.049102,-0.000471,3.09e-04
175,pphi = 0,332.270431,1.607357,-85.782874,111.155459,0.055510,-0.144500,0.000000,4.861602,-0.000433,2.71e-04
176,beta = 0,333.562838,1.670857,-91.784863,129.251123,0.035917,-0.278807,0.045169,-0.792340,-0.000357,1.96e-04
177,beta = 0,334.581914,1.689271,-97.532522,157.668439,0.002288,-0.322969,0.057616,0.000249,-0.000577,4.15e-04
178,pr = 0,334.581914,1.689469,-97.895522,159.524107,0.000000,-0.323840,0.057669,0.050993,-0.000481,3.19e-04
179,phi = 0,335.325194,1.681178,-102.033395,0.000000,-0.024303,-0.312142,0.049938,-2.528572,0.060503,6.07e-02
180,beta = 0,335.325194,1.685033,-101.037227,147.657984,-0.019009,-0.318807,0.053282,0.000112,-0.004427,4.27e-03
181,pphi = 0,336.946565,1.622604,-109.881237,-157.598138,-0.051235,-0.199101,0.000000,-4.919046,-0.000450,2.88e-04
182,phi = 0,337.998959,1.547969,-113.613800,0.000000,-0.074079,-0.063839,-0.060876,-2.010991,0.045427,4.56e-02
183,beta = 0,337.998959,1.539949,-113.779006,114.834157,-0.078700,-0.052896,-0.066308,0.000011,-0.029996,2.98e-02
184,ptheta = 0,338.925514,1.432732,-114.218513,130.427480,-0.164546,0.000000,-0.102557,0.290090,-0.000486,3.24e-04
185,beta = 0,339.190030,1.381307,-114.240940,113.754320,-0.207262,-0.008163,-0.105468,0.000000,-0.000484,3.22e-04
186,ptheta = 0,339.190030,1.423137,-114.219807,126.961667,-0.172651,0.000000,-0.103798,0.229653,-0.000299,1.37e-04
187,collision,340.522572,1.000000,-119.419697,58.580390,-0.488245,-0.261405,-0.031776,-0.760292,-0.000162,1.82e-12
188,pphi = 0,340.794888,1.113502,-123.497329,56.465973,0.404876,-0.355302,0.000000,-0.647649,-0.000315,1.53e-04
189,beta = 0,341.726749,1.376949,-136.689042,68.571307,0.252451,-0.490499,0.036780,0.000405,-0.000633,4.71e-04
190,pphi = 0,342.836252,1.606324,-151.523859,84.009354,0.154422,-0.473978,0.000000,0.704400,-0.000358,1.96e-04
191,phi = 0,345.648558,1.848441,-172.908212,0.000000,0.007972,-0.385251,-0.076645,-0.185901,-0.000449,2.87e-04
192,beta = 0,345.648558,1.843911,-170.942699,13.614434,0.026673,-0.380793,-0.078521,0.000000,-0.000165,3.77e-06
193,pr = 0,346.034398,1.849170,-173.785132,-5.871578,0.000000,-0.388092,-0.075166,-0.265343,-0.000375,2.13e-04
194,theta = 0,346.806076,1.827176,0.000000,-39.659247,-0.044432,-0.424712,-0.051956,-0.692184,-0.000569,4.07e-04
195,pphi = 0,347.917673,1.745160,169.561340,-59.443849,-0.083586,-0.499515,0.000000,-0.763445,-0.000291,1.29e-04
196,beta = 0,349.529895,1.584498,154.148862,-39.477507,-0.153718,-0.538038,0.039025,-0.000144,-0.000507,3.46e-04
197,pphi = 0,350.644118,1.361256,139.627963,-22.567973,-0.252793,-0.432701,0.000000,0.712706,-0.000297,1.35e-04
198,collision,351.682874,1.000000,126.814403,-52.661492,-0.500257,-0.150975,-0.111199,0.598082,-0.000162,6.41e-13
199,beta = 0,352.239772,1.190235,124.860981,-90.808982,0.276822,-0.033511,-0.140976,-0.000003,-0.001008,8.47e-04
200,phi = 0,354.044786,1.380481,120.186841,0.000000,0.042155,-0.206449,-0.020956,1.753943,0.029567,2.97e-02
201,beta = 0,354.044786,1.377308,120.655907,-99.501346,0.043333,-0.193911,-0.027209,-0.000125,-0.070554,7.04e-02
202,pphi = 0,354.343659,1.390925,118.411008,178.428791,0.038251,-0.248672,0.000000,4.935183,-0.001020,8.58e-04
203,phi = 0,354.642532,1.402407,115.811662,0.000000,0.032120,-0.297292,0.024167,1.922296,0.051964,5.21e-02
204,beta = 0,354.642532,1.405465,114.995830,-112.023393,0.029834,-0.310584,0.030832,-0.000294,-0.044779,4.46e-02
205,pr = 0,355.448471,1.416166,108.907597,-160.782110,0.000000,-0.372349,0.064657,-0.595206,-0.000253,9.13e-05
206,beta = 0,355.701273,1.406839,103.549264,-140.720437,-0.039416,-0.377539,0.074276,-0.000047,-0.000227,6.56e-05
207,beta = 0,357.334220,1.276357,90.655654,-99.785476,-0.125086,-0.156274,0.006993,1.365681,-0.000766,6.04e-04
208,pphi = 0,357.334220,1.265348,90.226337,-99.723844,-0.127230,-0.135279,0.000000,1.389232,-0.001046,8.85e-04
209,ptheta = 0,357.852903,1.196166,88.923747,-106.196680,-0.144838,0.000000,-0.045208,-4.938735,-0.001158,9.96e-04
210,beta = 0,358.276492,1.110473,90.576047,-126.741276,-0.199920,0.151341,-0.095815,0.899380,-0.000553,3.91e-04
211,collision,358.944616,1.000000,95.182384,-154.925073,-0.329219,0.251466,-0.126771,0.167747,-0.000162,1.70e-12
212,beta = 0,359.103897,1.025443,96.369464,-161.052740,0.295084,0.257332,-0.127380,-0.000131,-0.001241,1.08e-03
213,phi = 0,359.409682,1.098353,100.249221,0.000000,0.196638,0.239513,-0.115455,2.615711,0.223596,2.24e-01
214,beta = 0,359.409682,1.084796,99.458589,-152.116652,0.214522,0.249609,-0.120326,-0.000057,-0.013870,1.37e-02
215,ptheta = 0,360.401878,1.222508,105.728409,139.090172,0.094958,0.000000,-0.017454,4.781707,-0.000948,7.86e-04
216,pphi = 0,360.660125,1.239119,105.560570,138.321771,0.092382,-0.045385,0.000000,4.776034,-0.001206,1.04e-03
217,phi = 0,361.982139,1.327836,97.005873,0.000000,0.010800,-0.281544,0.094521,2.778317,0.135220,1.35e-01
