n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,11.946613,17.192165,-57.552547,0.000000,1.398047,-1.460341,0.477386,1.670895,2.120365,7.47e-07
37,phi = 0,12.539578,17.916642,-57.693332,0.000000,1.398254,-1.460343,0.477382,1.675994,2.120351,1.49e-05
38,beta = 0,12.539578,18.060919,-57.720098,-96.083010,1.398292,-1.460351,0.477385,-0.000000,2.120325,4.08e-05
39,beta = 0,12.838403,18.540391,-57.805954,-96.261495,1.398411,-1.460361,0.477393,-0.000000,2.120362,3.90e-06
40,phi = 0,13.174404,19.032553,-57.889472,0.000000,1.398523,-1.460341,0.477385,1.683114,2.120365,8.38e-07
41,phi = 0,13.852516,19.701568,-57.995898,0.000000,1.398664,-1.460342,0.477383,1.686985,2.120352,1.35e-05
42,beta = 0,13.852516,19.875265,-58.022495,-96.712587,1.398699,-1.460349,0.477385,-0.000000,2.120334,3.18e-05
43,beta = 0,14.194627,20.378094,-58.096827,-96.867728,1.398792,-1.460356,0.477390,-0.000000,2.120359,6.51e-06
44,phi = 0,14.510568,20.873487,-58.166637,0.000000,1.398878,-1.460343,0.477385,1.693206,2.120365,8.60e-07
45,phi = 0,15.180964,21.551135,-58.256534,0.000000,1.398987,-1.460344,0.477384,1.696487,2.120356,9.34e-06
46,beta = 0,15.180964,21.734465,-58.280002,-97.250700,1.399015,-1.460349,0.477386,-0.000000,2.120343,2.28e-05
47,beta = 0,15.535419,22.216737,-58.339736,-97.375792,1.399084,-1.460354,0.477389,-0.000000,2.120359,6.35e-06
48,phi = 0,15.861483,22.714830,-58.398855,0.000000,1.399150,-1.460344,0.477386,1.701691,2.120365,7.49e-07
49,phi = 0,16.518655,23.460433,-58.482470,0.000000,1.399243,-1.460346,0.477385,1.704752,2.120361,4.57e-06
50,beta = 0,16.518655,23.628454,-58.500658,-97.713283,1.399263,-1.460350,0.477386,-0.000000,2.120350,1.52e-05
51,beta = 0,16.849763,24.056107,-58.545624,-97.807718,1.399311,-1.460352,0.477389,-0.000000,2.120361,4.53e-06
52,phi = 0,17.185784,24.556489,-58.596306,0.000000,1.399364,-1.460345,0.477386,1.708926,2.120365,5.93e-07
53,phi = 0,17.862922,25.344033,-58.671927,0.000000,1.399442,-1.460347,0.477385,1.711702,2.120364,2.04e-06
54,beta = 0,17.862922,25.519641,-58.688230,-98.107588,1.399458,-1.460350,0.477387,-0.000000,2.120356,1.01e-05
55,beta = 0,18.204039,25.896053,-58.722228,-98.179166,1.399491,-1.460351,0.477388,-0.000000,2.120361,4.35e-06
56,phi = 0,18.550847,26.398399,-58.766172,0.000000,1.399534,-1.460345,0.477386,1.715165,2.120365,1.05e-07
57,phi = 0,19.251798,27.310987,-58.841846,0.000000,1.399606,-1.460348,0.477386,1.717949,2.120367,1.88e-06
58,beta = 0,19.251798,27.496459,-58.856710,-98.462609,1.399620,-1.460351,0.477387,-0.000000,2.120361,4.22e-06
59,beta = 0,19.605941,27.736461,-58.875447,-98.502145,1.399637,-1.460351,0.477388,-0.000000,2.120362,3.43e-06
60,phi = 0,19.998772,28.240511,-58.913895,0.000000,1.399672,-1.460346,0.477386,1.720603,2.120367,1.10e-06
61,phi = 0,20.784436,29.546153,-59.007465,0.000000,1.399755,-1.460350,0.477387,1.724053,2.120372,6.87e-06
62,phi = 0,21.181916,30.082787,-59.043551,0.000000,1.399786,-1.460346,0.477386,1.725385,2.120365,3.01e-07
63,phi = 0,21.957112,31.115467,-59.109508,0.000000,1.399841,-1.460349,0.477387,1.727821,2.120369,3.33e-06
64,beta = 0,21.957112,31.319443,-59.122128,-99.023546,1.399851,-1.460350,0.477387,-0.000000,2.120365,8.41e-07
65,beta = 0,22.334828,31.418338,-59.128102,-99.036195,1.399856,-1.460350,0.477387,-0.000000,2.120364,1.19e-06
66,phi = 0,22.718245,31.925198,-59.158324,0.000000,1.399880,-1.460346,0.477386,1.729625,2.120366,4.82e-07
67,phi = 0,23.112195,32.621859,-59.198226,-0.000000,1.399912,-1.460346,0.477385,1.731100,2.120364,1.86e-06
68,beta = 0,23.112195,32.838767,-59.210360,-99.210466,1.399921,-1.460348,0.477386,-0.000000,2.120360,5.32e-06
69,beta = 0,23.506145,33.259694,-59.233362,-99.259234,1.399939,-1.460349,0.477387,-0.000000,2.120363,2.68e-06
70,phi = 0,23.891666,33.767725,-59.260408,0.000000,1.399959,-1.460346,0.477386,1.733402,2.120366,3.89e-07
71,phi = 0,24.683142,34.965092,-59.321028,0.000000,1.400004,-1.460349,0.477387,1.735647,2.120369,3.65e-06
72,phi = 0,25.089096,35.610348,-59.352030,0.000000,1.400027,-1.460346,0.477386,1.736796,2.120365,3.27e-07
73,phi = 0,25.895061,36.602280,-59.397489,0.000000,1.400059,-1.460348,0.477386,1.738481,2.120367,1.67e-06
74,beta = 0,25.895061,36.824940,-59.407434,-99.628778,1.400066,-1.460349,0.477387,-0.000000,2.120365,6.66e-07
75,beta = 0,26.295072,36.943026,-59.412598,-99.639755,1.400069,-1.460349,0.477387,-0.000000,2.120365,8.72e-07
76,phi = 0,26.703440,37.453052,-59.434654,0.000000,1.400084,-1.460346,0.477386,1.739860,2.120366,2.40e-07
77,phi = 0,27.129468,38.250901,-59.467863,0.000000,1.400107,-1.460347,0.477386,1.741093,2.120365,2.23e-07
78,beta = 0,27.129468,38.495350,-59.477827,-99.778469,1.400114,-1.460348,0.477386,-0.000000,2.120364,1.98e-06
79,beta = 0,27.555496,38.784947,-59.489388,-99.803068,1.400121,-1.460348,0.477386,-0.000000,2.120364,1.63e-06
80,phi = 0,28.000960,39.295827,-59.509445,0.000000,1.400134,-1.460347,0.477386,1.742637,2.120366,5.83e-07
81,phi = 0,28.446425,40.072055,-59.538871,0.000000,1.400153,-1.460347,0.477386,1.743730,2.120365,3.19e-07
82,beta = 0,28.446425,40.333765,-59.548587,-99.929085,1.400159,-1.460348,0.477386,-0.000000,2.120364,1.74e-06
83,beta = 0,28.891890,40.627006,-59.559255,-99.951806,1.400166,-1.460348,0.477386,-0.000000,2.120364,1.48e-06
84,phi = 0,29.341766,41.138663,-59.577585,0.000000,1.400177,-1.460347,0.477386,1.745170,2.120366,4.41e-07
85,phi = 0,29.791642,41.971286,-59.606360,0.000000,1.400195,-1.460347,0.477386,1.746240,2.120366,7.50e-08
86,beta = 0,29.791642,42.237320,-59.615372,-100.071374,1.400201,-1.460348,0.477386,-0.000000,2.120364,1.11e-06
87,beta = 0,30.241518,42.469185,-59.623075,-100.087794,1.400205,-1.460348,0.477386,-0.000000,2.120365,1.08e-06
88,phi = 0,30.691394,42.981552,-59.639889,0.000000,1.400215,-1.460347,0.477386,1.747487,2.120366,2.00e-07
89,phi = 0,31.149423,43.893975,-59.668731,0.000000,1.400232,-1.460347,0.477386,1.748561,2.120366,4.90e-07
90,beta = 0,31.149423,44.167771,-59.677222,-100.203265,1.400237,-1.460348,0.477386,-0.000000,2.120365,5.21e-07
91,phi = 0,31.607453,44.824488,-59.697050,0.000000,1.400248,-1.460347,0.477386,1.749615,2.120365,1.27e-07
92,beta = 0,31.607453,44.311469,-59.681595,-100.212595,1.400240,-1.460348,0.477386,-0.000000,2.120365,6.15e-07
93,phi = 0,32.500871,45.834680,-59.726388,-0.000000,1.400265,-1.460348,0.477386,1.750708,2.120367,9.19e-07
94,beta = 0,32.500871,46.088563,-59.733619,-100.323625,1.400269,-1.460348,0.477386,-0.000000,2.120365,1.67e-07
95,phi = 0,32.936261,46.667465,-59.749692,0.000000,1.400278,-1.460347,0.477386,1.751577,2.120365,1.34e-07
96,beta = 0,32.936261,46.153847,-59.735445,-100.327526,1.400270,-1.460348,0.477386,-0.000000,2.120365,2.50e-07
97,phi = 0,33.813210,47.664360,-59.776437,0.000000,1.400292,-1.460347,0.477386,1.752574,2.120366,7.64e-07
98,beta = 0,33.813210,47.923371,-59.783256,-100.429638,1.400296,-1.460348,0.477386,-0.000000,2.120365,1.71e-07
99,phi = 0,34.254129,48.510478,-59.798338,0.000000,1.400304,-1.460347,0.477386,1.753390,2.120365,1.26e-07
100,beta = 0,34.254129,47.996307,-59.785144,-100.433672,1.400297,-1.460348,0.477386,-0.000000,2.120365,2.48e-07
