n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
71,phi = 0,24.796192,34.989958,-59.407137,0.000000,1.402864,-1.464448,0.470091,1.738839,2.089819,1.93e-06
72,beta = 0,24.796192,35.240413,-59.419306,-99.654015,1.402872,-1.464450,0.470092,-0.000000,2.089816,4.66e-06
73,beta = 0,25.231221,35.704928,-59.441360,-99.700905,1.402888,-1.464450,0.470092,-0.000000,2.089818,2.52e-06
74,phi = 0,25.636385,36.224229,-59.465399,0.000000,1.402905,-1.464449,0.470092,1.741001,2.089821,5.00e-07
75,phi = 0,26.451593,37.543552,-59.523438,0.000000,1.402946,-1.464451,0.470092,1.743157,2.089824,3.34e-06
76,phi = 0,26.883796,38.099373,-59.546664,-0.000000,1.402961,-1.464449,0.470092,1.744020,2.089820,6.73e-08
77,phi = 0,27.764096,39.344109,-59.596331,0.000000,1.402994,-1.464450,0.470092,1.745867,2.089823,2.51e-06
78,phi = 0,28.212193,39.974586,-59.620310,0.000000,1.403010,-1.464449,0.470092,1.746759,2.089820,1.32e-07
79,phi = 0,29.118616,41.250311,-59.666583,0.000000,1.403039,-1.464450,0.470092,1.748481,2.089823,2.22e-06
80,phi = 0,29.576942,41.849859,-59.687349,0.000000,1.403051,-1.464449,0.470092,1.749254,2.089820,1.48e-08
81,phi = 0,30.493593,43.207594,-59.732272,0.000000,1.403078,-1.464450,0.470092,1.750927,2.089822,2.04e-06
82,phi = 0,30.954029,43.725184,-59.748642,0.000000,1.403088,-1.464449,0.470092,1.751537,2.089821,1.60e-07
83,phi = 0,31.414465,44.191882,-59.763107,0.000000,1.403097,-1.464449,0.470091,1.752077,2.089819,1.28e-06
84,beta = 0,31.414465,44.466752,-59.771462,-100.404444,1.403101,-1.464449,0.470092,-0.000000,2.089817,3.00e-06
85,beta = 0,31.874901,45.077305,-59.789676,-100.443355,1.403112,-1.464450,0.470092,-0.000000,2.089819,1.28e-06
86,phi = 0,32.310758,45.600555,-59.804905,0.000000,1.403120,-1.464449,0.470092,1.753635,2.089821,2.39e-07
87,phi = 0,32.746614,46.096466,-59.819027,0.000000,1.403128,-1.464449,0.470091,1.754162,2.089819,1.14e-06
88,beta = 0,32.746614,46.349861,-59.826114,-100.521229,1.403132,-1.464449,0.470092,-0.000000,2.089818,2.67e-06
89,beta = 0,33.192535,46.952116,-59.842660,-100.556605,1.403141,-1.464450,0.470092,-0.000000,2.089819,1.02e-06
90,phi = 0,33.684606,47.475967,-59.856700,0.000000,1.403149,-1.464449,0.470092,1.755568,2.089821,2.94e-07
91,phi = 0,34.176678,48.087647,-59.872731,0.000000,1.403157,-1.464449,0.470092,1.756166,2.089820,6.66e-07
92,beta = 0,34.176678,48.393127,-59.880592,-100.637731,1.403162,-1.464450,0.470092,-0.000000,2.089819,1.56e-06
93,beta = 0,34.668750,48.827010,-59.891559,-100.661195,1.403167,-1.464450,0.470092,-0.000000,2.089819,1.13e-06
94,phi = 0,35.191396,49.351415,-59.904597,0.000000,1.403174,-1.464449,0.470092,1.757356,2.089821,3.82e-07
95,phi = 0,35.642129,50.294904,-59.927314,0.000000,1.403186,-1.464450,0.470092,1.758205,2.089821,4.23e-07
96,beta = 0,35.642129,50.561969,-59.933627,-100.751233,1.403189,-1.464450,0.470092,-0.000000,2.089820,3.21e-07
97,phi = 0,36.092863,51.226894,-59.948987,0.000000,1.403197,-1.464449,0.470092,1.759015,2.089820,3.65e-08
98,beta = 0,36.092863,50.701975,-59.936883,-100.758204,1.403191,-1.464450,0.470092,-0.000000,2.089820,3.91e-07
99,phi = 0,37.016801,52.241727,-59.971623,0.000000,1.403208,-1.464450,0.470092,1.759861,2.089821,5.82e-07
100,beta = 0,37.016801,52.517709,-59.977676,-100.845565,1.403211,-1.464450,0.470092,-0.000000,2.089820,1.01e-07
