n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.884805,12.919333,-56.444536,0.000000,1.397289,-1.462226,0.471137,1.631091,2.092471,4.98e-05
26,beta = 0,8.884805,13.038804,-56.487669,-93.542846,1.397373,-1.462239,0.471145,-0.000000,2.092398,2.31e-05
27,beta = 0,9.158713,13.210158,-56.546756,-93.663736,1.397485,-1.462233,0.471146,-0.000001,2.092400,2.15e-05
28,phi = 0,9.445479,13.695106,-56.707398,0.000000,1.397786,-1.462186,0.471129,1.640483,2.092420,1.47e-06
29,phi = 0,10.009966,14.405263,-56.923315,0.000000,1.398184,-1.462184,0.471119,1.648221,2.092384,3.79e-05
30,beta = 0,10.009966,14.534020,-56.960262,-94.512106,1.398250,-1.462198,0.471125,-0.000001,2.092331,9.06e-05
31,beta = 0,10.589144,15.068667,-57.106900,-94.814036,1.398501,-1.462225,0.471142,-0.000000,2.092417,4.97e-06
32,phi = 0,10.890602,15.559915,-57.232113,0.000000,1.398707,-1.462190,0.471129,1.659325,2.092424,2.79e-06
33,phi = 0,11.499638,16.520613,-57.455835,0.000000,1.399067,-1.462204,0.471129,1.667398,2.092430,8.90e-06
34,beta = 0,11.499638,16.669147,-57.488455,-95.602437,1.399117,-1.462214,0.471134,-0.000000,2.092400,2.14e-05
35,beta = 0,11.807216,16.929591,-57.543441,-95.716393,1.399199,-1.462213,0.471136,-0.000000,2.092408,1.35e-05
36,phi = 0,12.105881,17.425752,-57.644245,-0.000000,1.399348,-1.462191,0.471128,1.674215,2.092421,7.02e-07
37,phi = 0,12.707928,18.163429,-57.783800,0.000000,1.399550,-1.462192,0.471125,1.679276,2.092408,1.39e-05
38,beta = 0,12.707928,18.310411,-57.810342,-96.270630,1.399588,-1.462200,0.471128,-0.000000,2.092383,3.86e-05
39,beta = 0,13.011310,18.792197,-57.894313,-96.445401,1.399702,-1.462210,0.471135,-0.000000,2.092417,4.07e-06
40,phi = 0,13.353976,19.292311,-57.976932,0.000000,1.399812,-1.462191,0.471128,1.686294,2.092421,9.75e-07
41,phi = 0,14.047287,19.986786,-58.084422,0.000000,1.399953,-1.462192,0.471125,1.690208,2.092410,1.19e-05
42,beta = 0,14.047287,20.166045,-58.111111,-96.897561,1.399987,-1.462199,0.471128,-0.000000,2.092393,2.89e-05
43,beta = 0,14.397933,20.656058,-58.181527,-97.044700,1.400075,-1.462205,0.471133,-0.000000,2.092414,7.24e-06
44,phi = 0,14.718382,21.159409,-58.250580,0.000000,1.400159,-1.462192,0.471128,1.696270,2.092421,9.16e-07
45,phi = 0,15.365292,21.853206,-58.340255,0.000000,1.400266,-1.462193,0.471126,1.699547,2.092413,8.89e-06
46,beta = 0,15.365292,22.017007,-58.360668,-97.419651,1.400290,-1.462198,0.471128,-0.000000,2.092399,2.30e-05
47,beta = 0,15.691752,22.520851,-58.421540,-97.547260,1.400359,-1.462204,0.471132,-0.000000,2.092418,3.39e-06
48,phi = 0,16.056149,23.026910,-58.479901,0.000000,1.400424,-1.462193,0.471128,1.704658,2.092421,1.02e-06
49,phi = 0,16.756952,23.817783,-58.566098,0.000000,1.400519,-1.462196,0.471127,1.707817,2.092419,2.95e-06
50,beta = 0,16.756952,23.989109,-58.584111,-97.888590,1.400538,-1.462200,0.471129,-0.000000,2.092409,1.29e-05
51,beta = 0,17.093357,24.386375,-58.624680,-97.973886,1.400580,-1.462202,0.471131,-0.000000,2.092417,4.79e-06
52,phi = 0,17.434990,24.894725,-58.674792,0.000000,1.400632,-1.462194,0.471128,1.711807,2.092421,4.13e-07
53,phi = 0,18.123851,25.736866,-58.753392,0.000000,1.400712,-1.462197,0.471128,1.714695,2.092421,5.13e-07
54,beta = 0,18.123851,25.916382,-58.769573,-98.278894,1.400728,-1.462200,0.471130,-0.000000,2.092414,8.03e-06
55,beta = 0,18.471080,26.252470,-58.799044,-98.341007,1.400757,-1.462201,0.471130,-0.000000,2.092417,4.32e-06
56,phi = 0,18.825083,26.762788,-58.842490,0.000000,1.400798,-1.462195,0.471128,1.717973,2.092422,2.10e-07
57,phi = 0,19.583176,27.794858,-58.925435,0.000000,1.400876,-1.462199,0.471129,1.721028,2.092426,3.95e-06
58,beta = 0,19.583176,28.017400,-58.942701,-98.644122,1.400892,-1.462201,0.471130,-0.000000,2.092420,1.26e-06
59,beta = 0,19.987266,28.119023,-58.950368,-98.660317,1.400899,-1.462201,0.471130,-0.000000,2.092420,1.73e-06
60,phi = 0,20.391356,28.631048,-58.988472,0.000000,1.400933,-1.462195,0.471128,1.723352,2.092422,2.73e-07
61,phi = 0,20.795447,29.419249,-59.044271,0.000000,1.400982,-1.462196,0.471128,1.725411,2.092420,1.23e-06
62,beta = 0,20.795447,29.642366,-59.059641,-98.891307,1.400996,-1.462199,0.471129,-0.000000,2.092416,5.48e-06
63,beta = 0,21.199537,29.985955,-59.082696,-98.940085,1.401015,-1.462199,0.471130,-0.000000,2.092418,3.66e-06
64,phi = 0,21.578614,30.499474,-59.116310,0.000000,1.401043,-1.462196,0.471129,1.728072,2.092422,7.65e-07
65,phi = 0,22.343400,31.731122,-59.192419,0.000000,1.401106,-1.462199,0.471129,1.730886,2.092427,5.23e-06
66,phi = 0,22.736973,32.368032,-59.229542,0.000000,1.401135,-1.462195,0.471128,1.732259,2.092421,4.08e-07
67,phi = 0,23.515525,33.282083,-59.280237,0.000000,1.401175,-1.462197,0.471129,1.734136,2.092423,1.00e-06
68,beta = 0,23.515525,33.491430,-59.291533,-99.382629,1.401184,-1.462199,0.471129,-0.000000,2.092419,2.14e-06
69,beta = 0,23.900505,33.720690,-59.303626,-99.408295,1.401193,-1.462199,0.471129,-0.000000,2.092420,1.94e-06
70,phi = 0,24.319444,34.236703,-59.330353,0.000000,1.401213,-1.462196,0.471129,1.735992,2.092422,7.88e-07
71,phi = 0,24.738383,34.889019,-59.362987,0.000000,1.401237,-1.462196,0.471128,1.737202,2.092420,1.90e-06
72,beta = 0,24.738383,35.125720,-59.374555,-99.558911,1.401245,-1.462197,0.471129,-0.000000,2.092417,4.74e-06
73,beta = 0,25.157321,35.588406,-59.396660,-99.605881,1.401261,-1.462198,0.471129,-0.000000,2.092419,2.37e-06
74,phi = 0,25.558107,36.105470,-59.420733,0.000000,1.401278,-1.462196,0.471129,1.739344,2.092422,4.01e-07
75,phi = 0,26.373307,37.376320,-59.477049,0.000000,1.401318,-1.462198,0.471129,1.741434,2.092425,3.23e-06
76,phi = 0,26.795751,37.974317,-59.502241,0.000000,1.401335,-1.462196,0.471128,1.742369,2.092421,1.80e-07
77,phi = 0,27.688917,39.167132,-59.550167,0.000000,1.401366,-1.462198,0.471129,1.744150,2.092424,2.22e-06
78,phi = 0,28.097767,39.843234,-59.576111,0.000000,1.401383,-1.462196,0.471128,1.745115,2.092421,2.04e-07
79,phi = 0,28.930057,40.881263,-59.614189,0.000000,1.401407,-1.462197,0.471129,1.746531,2.092423,1.40e-06
80,beta = 0,28.930057,41.122994,-59.622850,-100.087315,1.401413,-1.462198,0.471129,-0.000000,2.092421,2.45e-07
81,phi = 0,29.353495,41.712211,-59.643384,0.000000,1.401425,-1.462196,0.471128,1.747617,2.092421,1.03e-07
82,beta = 0,29.353495,41.192565,-59.625295,-100.092526,1.401414,-1.462198,0.471129,-0.000000,2.092421,3.73e-07
83,phi = 0,30.197756,42.617626,-59.673776,0.000000,1.401444,-1.462197,0.471129,1.748749,2.092422,4.72e-07
84,beta = 0,30.197756,42.857480,-59.681668,-100.212750,1.401448,-1.462198,0.471129,-0.000000,2.092421,8.63e-07
85,beta = 0,30.618577,43.060884,-59.688236,-100.226764,1.401452,-1.462198,0.471129,-0.000000,2.092421,8.86e-07
86,phi = 0,31.066435,43.581241,-59.704830,0.000000,1.401462,-1.462196,0.471129,1.749905,2.092422,3.22e-07
87,phi = 0,31.518056,44.424750,-59.730835,0.000000,1.401477,-1.462197,0.471129,1.750874,2.092422,8.14e-08
88,beta = 0,31.518056,44.691479,-59.738903,-100.334908,1.401482,-1.462198,0.471129,-0.000000,2.092421,9.47e-07
89,beta = 0,31.969678,44.929308,-59.745964,-100.349986,1.401486,-1.462198,0.471129,-0.000000,2.092421,9.15e-07
90,phi = 0,32.427787,45.450317,-59.761248,0.000000,1.401494,-1.462196,0.471129,1.752007,2.092422,2.11e-07
91,phi = 0,32.896396,46.370277,-59.787293,0.000000,1.401509,-1.462197,0.471129,1.752978,2.092422,4.04e-07
92,beta = 0,32.896396,46.652818,-59.795147,-100.455044,1.401513,-1.462198,0.471129,-0.000000,2.092421,4.39e-07
93,phi = 0,33.365004,47.319433,-59.813201,0.000000,1.401523,-1.462196,0.471128,1.753945,2.092421,1.24e-07
94,beta = 0,33.365004,46.797824,-59.799105,-100.463502,1.401515,-1.462198,0.471129,-0.000000,2.092421,5.19e-07
95,phi = 0,34.285556,48.375039,-59.840729,0.000000,1.401538,-1.462197,0.471129,1.754972,2.092422,8.83e-07
96,beta = 0,34.285556,48.642685,-59.847578,-100.567119,1.401541,-1.462198,0.471129,-0.000000,2.092422,4.54e-08
97,phi = 0,34.737499,49.188585,-59.861192,0.000000,1.401548,-1.462196,0.471128,1.755736,2.092421,1.58e-07
98,beta = 0,34.737499,48.666422,-59.848175,-100.568396,1.401542,-1.462198,0.471129,-0.000000,2.092421,7.59e-08
99,phi = 0,35.654245,50.307560,-59.888200,0.000000,1.401562,-1.462197,0.471129,1.756744,2.092422,9.40e-07
