n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,12.009293,17.366451,-57.722237,0.000000,1.403838,-1.468308,0.474280,1.677042,2.113669,1.09e-06
37,phi = 0,12.607507,18.072196,-57.856984,0.000000,1.404035,-1.468308,0.474277,1.681933,2.113654,1.64e-05
38,beta = 0,12.607507,18.219038,-57.883776,-96.423467,1.404073,-1.468316,0.474280,-0.000000,2.113628,4.21e-05
39,beta = 0,12.909089,18.727321,-57.973276,-96.609933,1.404197,-1.468328,0.474288,-0.000000,2.113668,2.55e-06
40,phi = 0,13.575493,19.226555,-58.056455,0.000000,1.404308,-1.468308,0.474280,1.689190,2.113670,9.25e-09
41,phi = 0,13.912169,19.853635,-58.154486,0.000000,1.404438,-1.468308,0.474277,1.692763,2.113655,1.55e-05
42,beta = 0,13.912169,20.024524,-58.180259,-97.042050,1.404471,-1.468314,0.474280,-0.000000,2.113636,3.49e-05
43,beta = 0,14.248844,20.584722,-58.261857,-97.212718,1.404574,-1.468324,0.474286,-0.000000,2.113667,3.52e-06
44,phi = 0,14.594073,21.087203,-58.331241,0.000000,1.404659,-1.468309,0.474280,1.699217,2.113670,8.26e-07
45,phi = 0,15.301307,21.806368,-58.424664,0.000000,1.404771,-1.468311,0.474279,1.702635,2.113663,7.33e-06
46,beta = 0,15.301307,21.996086,-58.448434,-97.603680,1.404799,-1.468317,0.474281,-0.000000,2.113651,1.97e-05
47,beta = 0,15.663314,22.443066,-58.502607,-97.717381,1.404861,-1.468320,0.474284,-0.000000,2.113663,7.16e-06
48,phi = 0,15.993109,22.948257,-58.561436,0.000000,1.404927,-1.468311,0.474281,1.707646,2.113670,4.87e-07
49,phi = 0,16.657653,23.758337,-58.650390,0.000000,1.405026,-1.468314,0.474280,1.710911,2.113668,2.00e-06
50,beta = 0,16.657653,23.929778,-58.668531,-98.066132,1.405045,-1.468318,0.474282,-0.000000,2.113659,1.19e-05
51,beta = 0,16.992401,24.302135,-58.706801,-98.146686,1.405086,-1.468319,0.474283,-0.000000,2.113665,5.04e-06
52,phi = 0,17.332442,24.809624,-58.757219,0.000000,1.405138,-1.468312,0.474281,1.714836,2.113670,2.69e-07
53,phi = 0,18.018448,25.676265,-58.838664,0.000000,1.405221,-1.468315,0.474281,1.717832,2.113671,4.41e-07
54,beta = 0,18.018448,25.856224,-58.854986,-98.458975,1.405237,-1.468318,0.474282,-0.000000,2.113663,7.09e-06
55,beta = 0,18.364413,26.161780,-58.881946,-98.515861,1.405264,-1.468318,0.474283,-0.000000,2.113666,4.34e-06
56,phi = 0,18.717020,26.671241,-58.925659,0.000000,1.405306,-1.468312,0.474281,1.721037,2.113671,4.22e-07
57,phi = 0,19.459837,27.723175,-59.010809,0.000000,1.405386,-1.468316,0.474282,1.724176,2.113675,4.65e-06
58,beta = 0,19.459837,27.936568,-59.027474,-98.823271,1.405402,-1.468319,0.474283,-0.000000,2.113669,1.00e-06
59,beta = 0,19.850046,28.021884,-59.033956,-98.836979,1.405408,-1.468318,0.474283,-0.000000,2.113669,1.47e-06
60,phi = 0,20.240255,28.533056,-59.072274,0.000000,1.405442,-1.468312,0.474281,1.726445,2.113671,3.55e-07
61,phi = 0,20.630694,29.278145,-59.125519,0.000000,1.405490,-1.468313,0.474280,1.728412,2.113668,1.97e-06
62,beta = 0,20.630694,29.492249,-59.140415,-99.062272,1.405503,-1.468316,0.474281,-0.000000,2.113664,6.63e-06
63,beta = 0,21.021133,29.882368,-59.166860,-99.118287,1.405525,-1.468316,0.474282,-0.000000,2.113667,3.64e-06
64,phi = 0,21.394343,30.395038,-59.200668,0.000000,1.405554,-1.468313,0.474281,1.731191,2.113671,5.04e-07
65,phi = 0,22.162386,31.549221,-59.272714,0.000000,1.405614,-1.468316,0.474282,1.733857,2.113675,4.53e-06
66,phi = 0,22.557219,32.257153,-59.314434,0.000000,1.405647,-1.468313,0.474281,1.735402,2.113670,3.59e-07
67,phi = 0,23.332235,33.116945,-59.362540,0.000000,1.405685,-1.468314,0.474281,1.737185,2.113671,3.20e-07
68,beta = 0,23.332235,33.324221,-59.373838,-99.557386,1.405694,-1.468316,0.474282,-0.000000,2.113668,2.89e-06
69,beta = 0,23.712418,33.604212,-59.388756,-99.589085,1.405705,-1.468316,0.474282,-0.000000,2.113668,2.20e-06
70,phi = 0,24.144961,34.119382,-59.415636,0.000000,1.405726,-1.468314,0.474281,1.739154,2.113671,8.63e-07
71,phi = 0,24.577505,34.754431,-59.447684,0.000000,1.405749,-1.468313,0.474280,1.740344,2.113668,1.97e-06
72,beta = 0,24.577505,35.004564,-59.460010,-99.740567,1.405759,-1.468315,0.474281,-0.000000,2.113666,4.74e-06
73,beta = 0,25.010048,35.465484,-59.482201,-99.787777,1.405775,-1.468315,0.474281,-0.000000,2.113668,2.59e-06
74,phi = 0,25.411843,35.981707,-59.506437,0.000000,1.405792,-1.468314,0.474281,1.742525,2.113671,5.21e-07
75,phi = 0,26.219513,37.295349,-59.565036,0.000000,1.405833,-1.468315,0.474282,1.744703,2.113674,3.43e-06
76,phi = 0,26.648689,37.844112,-59.588288,0.000000,1.405849,-1.468313,0.474281,1.745568,2.113670,5.58e-08
77,phi = 0,27.520392,39.084548,-59.638479,0.000000,1.405882,-1.468315,0.474281,1.747435,2.113673,2.59e-06
78,phi = 0,27.962919,39.706588,-59.662468,0.000000,1.405898,-1.468313,0.474281,1.748328,2.113670,1.28e-07
79,phi = 0,28.859774,40.969872,-59.708942,0.000000,1.405927,-1.468315,0.474281,1.750058,2.113673,2.26e-06
80,phi = 0,29.314103,41.569124,-59.729994,0.000000,1.405941,-1.468314,0.474281,1.750843,2.113670,2.07e-08
81,phi = 0,30.222761,42.914198,-59.775129,0.000000,1.405968,-1.468315,0.474281,1.752525,2.113673,2.08e-06
82,phi = 0,30.678406,43.431714,-59.791731,0.000000,1.405978,-1.468314,0.474281,1.753144,2.113671,1.56e-07
83,phi = 0,31.134050,43.889888,-59.806135,0.000000,1.405986,-1.468313,0.474281,1.753681,2.113669,1.31e-06
84,beta = 0,31.134050,44.162479,-59.814540,-100.496490,1.405991,-1.468314,0.474281,-0.000000,2.113667,3.09e-06
85,beta = 0,31.589695,44.774172,-59.833049,-100.536056,1.406002,-1.468315,0.474281,-0.000000,2.113669,1.29e-06
86,phi = 0,32.021025,45.294349,-59.848402,0.000000,1.406011,-1.468314,0.474281,1.755258,2.113671,2.32e-07
87,phi = 0,32.452354,45.777252,-59.862352,0.000000,1.406018,-1.468313,0.474281,1.755779,2.113669,1.17e-06
88,beta = 0,32.452354,46.028574,-59.869483,-100.613968,1.406022,-1.468314,0.474281,-0.000000,2.113668,2.77e-06
89,beta = 0,32.895236,46.636247,-59.886419,-100.650199,1.406032,-1.468315,0.474281,-0.000000,2.113669,1.03e-06
90,phi = 0,33.379557,47.157025,-59.900574,0.000000,1.406039,-1.468314,0.474281,1.757206,2.113671,2.79e-07
91,phi = 0,33.863879,47.745189,-59.916215,0.000000,1.406048,-1.468314,0.474281,1.757790,2.113670,7.29e-07
92,beta = 0,33.863879,48.045534,-59.924057,-100.730746,1.406052,-1.468314,0.474281,-0.000000,2.113669,1.69e-06
93,beta = 0,34.348200,48.498404,-59.935673,-100.755614,1.406058,-1.468314,0.474281,-0.000000,2.113669,1.16e-06
94,phi = 0,34.882812,49.019737,-59.948813,0.000000,1.406065,-1.468314,0.474281,1.759008,2.113671,4.53e-07
95,phi = 0,35.330626,49.962517,-59.971837,0.000000,1.406077,-1.468314,0.474281,1.759869,2.113671,4.54e-07
96,beta = 0,35.330626,50.228974,-59.978225,-100.846742,1.406080,-1.468315,0.474281,-0.000000,2.113670,3.06e-07
97,phi = 0,35.778440,50.882481,-59.993531,0.000000,1.406088,-1.468314,0.474281,1.760680,2.113670,5.08e-08
98,beta = 0,35.778440,50.360634,-59.981330,-100.853393,1.406082,-1.468315,0.474281,-0.000000,2.113670,3.78e-07
99,phi = 0,36.693954,51.898300,-60.016508,0.000000,1.406100,-1.468314,0.474281,1.761539,2.113671,6.19e-07
100,beta = 0,36.693954,52.173349,-60.022625,-100.941885,1.406103,-1.468315,0.474281,-0.000000,2.113670,8.44e-08
