n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,19.537504,27.899555,-58.922243,-98.600921,1.400234,-1.461334,0.470083,-0.000000,2.086577,4.63e-06
59,beta = 0,19.896905,28.167748,-58.942576,-98.643861,1.400252,-1.461334,0.470083,-0.000000,2.086578,3.44e-06
60,phi = 0,20.304695,28.680593,-58.980505,0.000000,1.400286,-1.461330,0.470081,1.723059,2.086582,1.04e-06
61,phi = 0,20.712486,29.206442,-59.018073,0.000000,1.400319,-1.461328,0.470080,1.724445,2.086576,4.97e-06
62,beta = 0,20.712486,29.432049,-59.033754,-98.836555,1.400333,-1.461331,0.470081,-0.000000,2.086570,1.11e-05
63,beta = 0,21.120276,30.037975,-59.074761,-98.923295,1.400368,-1.461333,0.470083,-0.000000,2.086578,2.90e-06
64,phi = 0,21.530143,30.552314,-59.108250,0.000000,1.400396,-1.461330,0.470081,1.727774,2.086581,1.55e-07
65,phi = 0,22.361925,31.697582,-59.178959,0.000000,1.400454,-1.461333,0.470082,1.730388,2.086585,4.06e-06
66,phi = 0,22.783842,32.424169,-59.221299,0.000000,1.400488,-1.461329,0.470081,1.731954,2.086581,5.02e-07
67,phi = 0,23.594418,33.389380,-59.274563,0.000000,1.400529,-1.461332,0.470082,1.733926,2.086583,1.65e-06
68,beta = 0,23.594418,33.601234,-59.285930,-99.370738,1.400538,-1.461333,0.470082,-0.000000,2.086580,1.48e-06
69,beta = 0,23.983077,33.779306,-59.295268,-99.390557,1.400545,-1.461333,0.470082,-0.000000,2.086580,1.60e-06
70,phi = 0,24.392064,34.296138,-59.321951,0.000000,1.400565,-1.461330,0.470081,1.735681,2.086582,6.66e-07
71,phi = 0,24.801051,34.979210,-59.355953,0.000000,1.400590,-1.461330,0.470081,1.736941,2.086580,1.66e-06
72,beta = 0,24.801051,35.207434,-59.367055,-99.542978,1.400598,-1.461332,0.470081,-0.000000,2.086577,4.48e-06
73,beta = 0,25.210038,35.650319,-59.388123,-99.587739,1.400613,-1.461332,0.470082,-0.000000,2.086579,2.25e-06
74,phi = 0,25.611226,36.168201,-59.412142,0.000000,1.400630,-1.461330,0.470081,1.739025,2.086582,3.79e-07
75,phi = 0,26.428902,37.434172,-59.468050,0.000000,1.400669,-1.461332,0.470082,1.741100,2.086584,3.18e-06
76,phi = 0,26.851168,38.040345,-59.493501,0.000000,1.400686,-1.461330,0.470081,1.742045,2.086581,1.93e-07
77,phi = 0,27.695560,39.159400,-59.538402,0.000000,1.400716,-1.461332,0.470082,1.743713,2.086583,2.09e-06
78,phi = 0,28.117686,39.912558,-59.567253,0.000000,1.400734,-1.461330,0.470081,1.744785,2.086581,2.38e-07
79,phi = 0,28.959298,40.885042,-59.602837,0.000000,1.400757,-1.461331,0.470081,1.746109,2.086582,9.70e-07
80,beta = 0,28.959298,41.123069,-59.611354,-100.062809,1.400762,-1.461332,0.470082,-0.000000,2.086581,5.98e-07
81,beta = 0,29.378783,41.264369,-59.616312,-100.073378,1.400765,-1.461332,0.470082,-0.000000,2.086581,7.31e-07
82,phi = 0,29.810982,41.784832,-59.634381,0.000000,1.400776,-1.461330,0.470081,1.747282,2.086581,1.71e-07
83,phi = 0,30.264391,42.655955,-59.663531,0.000000,1.400794,-1.461331,0.470081,1.748367,2.086581,2.24e-07
84,beta = 0,30.264391,42.923467,-59.672310,-100.192787,1.400799,-1.461332,0.470082,-0.000000,2.086580,9.23e-07
85,beta = 0,30.717801,43.135984,-59.679150,-100.207380,1.400803,-1.461332,0.470082,-0.000000,2.086580,9.42e-07
86,phi = 0,31.171210,43.657158,-59.695732,0.000000,1.400813,-1.461330,0.470081,1.749566,2.086581,1.45e-07
87,phi = 0,31.639813,44.594485,-59.724447,0.000000,1.400830,-1.461331,0.470081,1.750636,2.086582,5.18e-07
88,beta = 0,31.639813,44.876171,-59.732914,-100.322122,1.400835,-1.461332,0.470082,-0.000000,2.086581,4.37e-07
89,phi = 0,32.108416,45.529530,-59.752027,0.000000,1.400845,-1.461330,0.470081,1.751664,2.086581,1.59e-07
90,beta = 0,32.108416,45.007704,-59.736794,-100.330405,1.400837,-1.461332,0.470082,-0.000000,2.086581,5.31e-07
91,phi = 0,33.024055,46.589791,-59.781864,0.000000,1.400862,-1.461331,0.470081,1.752776,2.086582,1.00e-06
92,beta = 0,33.024055,46.852316,-59.789106,-100.442136,1.400866,-1.461332,0.470082,-0.000000,2.086581,5.83e-08
93,phi = 0,33.471091,47.401942,-59.803874,0.000000,1.400874,-1.461330,0.470081,1.753597,2.086581,1.67e-07
94,beta = 0,33.471091,46.879516,-59.789843,-100.443711,1.400866,-1.461332,0.470082,-0.000000,2.086581,9.77e-08
95,phi = 0,34.373321,48.481578,-59.831927,0.000000,1.400889,-1.461331,0.470081,1.754643,2.086582,9.44e-07
96,phi = 0,34.828517,49.274391,-59.851784,0.000000,1.400899,-1.461330,0.470081,1.755384,2.086581,1.62e-07
97,phi = 0,35.754550,50.436206,-59.879707,0.000000,1.400913,-1.461331,0.470082,1.756427,2.086582,1.02e-06
98,phi = 0,36.225388,51.146871,-59.896179,0.000000,1.400922,-1.461331,0.470081,1.757042,2.086581,9.57e-08
99,phi = 0,37.197154,52.520599,-59.926744,0.000000,1.400937,-1.461331,0.470082,1.758184,2.086582,1.05e-06
