n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,phi = 0,22.634245,31.850417,-59.144079,0.000000,1.399572,-1.459904,0.478428,1.729098,2.124920,1.01e-06
67,phi = 0,23.054148,32.495199,-59.181296,0.000000,1.399602,-1.459903,0.478427,1.730474,2.124917,2.37e-06
68,beta = 0,23.054148,32.733203,-59.194695,-99.177264,1.399612,-1.459905,0.478428,-0.000000,2.124914,5.76e-06
69,beta = 0,23.474050,33.181864,-59.219350,-99.229526,1.399631,-1.459906,0.478429,-0.000000,2.124916,3.05e-06
70,phi = 0,23.861435,33.688526,-59.246468,0.000000,1.399652,-1.459904,0.478428,1.732885,2.124920,5.24e-07
71,phi = 0,24.647161,34.923432,-59.309209,0.000000,1.399699,-1.459906,0.478429,1.735209,2.124923,3.94e-06
72,phi = 0,25.052421,35.526731,-59.338281,0.000000,1.399720,-1.459903,0.478428,1.736286,2.124919,2.84e-07
73,phi = 0,25.859976,36.556314,-59.385643,0.000000,1.399753,-1.459905,0.478428,1.738042,2.124921,2.03e-06
74,beta = 0,25.859976,36.780915,-59.395705,-99.603850,1.399760,-1.459906,0.478429,-0.000000,2.124919,3.80e-07
75,phi = 0,26.262271,37.365018,-59.421117,0.000000,1.399778,-1.459903,0.478428,1.739358,2.124919,1.31e-08
76,beta = 0,26.262271,36.856362,-59.399015,-99.610884,1.399762,-1.459906,0.478429,-0.000000,2.124919,5.74e-07
77,phi = 0,27.100253,38.211486,-59.456447,0.000000,1.399801,-1.459904,0.478428,1.740669,2.124919,1.89e-07
78,beta = 0,27.100253,38.463938,-59.466766,-99.754937,1.399808,-1.459906,0.478429,-0.000000,2.124918,1.47e-06
79,beta = 0,27.535434,38.693867,-59.475969,-99.774516,1.399814,-1.459905,0.478429,-0.000000,2.124918,1.41e-06
80,phi = 0,27.970615,39.203376,-59.496082,0.000000,1.399827,-1.459904,0.478428,1.742141,2.124920,3.58e-07
81,phi = 0,28.405795,40.033636,-59.527637,0.000000,1.399848,-1.459904,0.478428,1.743313,2.124919,6.93e-08
82,beta = 0,28.405795,40.286475,-59.537050,-99.904518,1.399854,-1.459905,0.478429,-0.000000,2.124918,1.38e-06
83,beta = 0,28.840976,40.531509,-59.545991,-99.923558,1.399859,-1.459905,0.478429,-0.000000,2.124918,1.29e-06
84,phi = 0,29.280563,41.041796,-59.564356,0.000000,1.399871,-1.459904,0.478428,1.744678,2.124920,3.66e-07
85,phi = 0,29.720150,41.869221,-59.593081,0.000000,1.399889,-1.459904,0.478428,1.745746,2.124919,5.85e-08
86,beta = 0,29.720150,42.126270,-59.601831,-100.042513,1.399894,-1.459905,0.478428,-0.000000,2.124918,1.19e-06
87,beta = 0,30.159738,42.369272,-59.609943,-100.059804,1.399899,-1.459905,0.478428,-0.000000,2.124918,1.12e-06
88,phi = 0,30.605438,42.880268,-59.626782,0.000000,1.399909,-1.459904,0.478428,1.746999,2.124920,3.00e-07
89,phi = 0,31.053648,43.740567,-59.654143,0.000000,1.399925,-1.459904,0.478428,1.748018,2.124920,2.38e-07
90,beta = 0,31.053648,44.005620,-59.662413,-100.171677,1.399930,-1.459905,0.478428,-0.000000,2.124918,8.16e-07
91,beta = 0,31.501859,44.207140,-59.668585,-100.184841,1.399933,-1.459905,0.478428,-0.000000,2.124918,8.47e-07
92,phi = 0,31.950070,44.718788,-59.684088,0.000000,1.399942,-1.459904,0.478428,1.749133,2.124919,9.18e-08
93,phi = 0,32.420291,45.669900,-59.711852,0.000000,1.399958,-1.459904,0.478428,1.750167,2.124920,6.08e-07
94,beta = 0,32.420291,45.955586,-59.720041,-100.294639,1.399962,-1.459905,0.478429,-0.000000,2.124919,2.61e-07
95,phi = 0,32.890512,46.557349,-59.736827,0.000000,1.399972,-1.459904,0.478428,1.751097,2.124919,2.18e-07
96,beta = 0,32.890512,46.045101,-59.722560,-100.300017,1.399964,-1.459905,0.478429,-0.000000,2.124919,3.42e-07
97,phi = 0,33.816434,47.701118,-59.767576,0.000000,1.399988,-1.459905,0.478428,1.752243,2.124920,1.22e-06
98,phi = 0,34.272134,48.395946,-59.785568,0.000000,1.399998,-1.459904,0.478428,1.752914,2.124919,1.23e-07
99,phi = 0,35.220046,49.711077,-59.818225,0.000000,1.400015,-1.459905,0.478428,1.754132,2.124920,1.22e-06
