n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.560301,18.013109,-57.844508,0.000000,1.404218,-1.468530,0.476365,1.681480,2.123860,1.53e-05
38,beta = 0,12.560301,18.159159,-57.871341,-96.397577,1.404256,-1.468538,0.476368,-0.000000,2.123834,4.10e-05
39,beta = 0,12.860356,18.650818,-57.958522,-96.579179,1.404377,-1.468549,0.476376,-0.000000,2.123872,3.40e-06
40,phi = 0,13.195462,19.147770,-58.041979,0.000000,1.404489,-1.468529,0.476369,1.688662,2.123875,5.30e-07
41,phi = 0,13.870898,19.802965,-58.145151,0.000000,1.404626,-1.468530,0.476366,1.692422,2.123861,1.40e-05
42,beta = 0,13.870898,19.976606,-58.171492,-97.023724,1.404661,-1.468536,0.476368,-0.000000,2.123843,3.26e-05
43,beta = 0,14.211228,20.500305,-58.248198,-97.184138,1.404757,-1.468544,0.476374,-0.000000,2.123870,5.51e-06
44,phi = 0,14.565664,21.000503,-58.317797,0.000000,1.404843,-1.468531,0.476368,1.698726,2.123874,1.34e-06
45,phi = 0,15.242621,21.775355,-58.419225,0.000000,1.404965,-1.468534,0.476368,1.702436,2.123871,4.68e-06
46,beta = 0,15.242621,21.937942,-58.439692,-97.585337,1.404989,-1.468539,0.476370,-0.000000,2.123857,1.81e-05
47,beta = 0,15.565141,22.350734,-58.490074,-97.691066,1.405047,-1.468542,0.476372,-0.000000,2.123870,5.45e-06
48,phi = 0,15.892609,22.853641,-58.549090,0.000000,1.405114,-1.468532,0.476369,1.707194,2.123875,7.40e-07
49,phi = 0,16.552542,23.600755,-58.631977,0.000000,1.405206,-1.468534,0.476368,1.710235,2.123871,4.47e-06
50,beta = 0,16.552542,23.770841,-58.650193,-98.027549,1.405226,-1.468538,0.476369,-0.000000,2.123860,1.49e-05
51,beta = 0,16.885008,24.201892,-58.695033,-98.121911,1.405273,-1.468540,0.476372,-0.000000,2.123871,4.47e-06
52,phi = 0,17.222423,24.707096,-58.745654,0.000000,1.405326,-1.468533,0.476369,1.714411,2.123875,5.75e-07
53,phi = 0,17.902421,25.501525,-58.821103,0.000000,1.405403,-1.468535,0.476368,1.717186,2.123873,1.82e-06
54,beta = 0,17.902421,25.679341,-58.837430,-98.421944,1.405420,-1.468538,0.476370,-0.000000,2.123866,9.70e-06
55,beta = 0,18.245004,26.053626,-58.870864,-98.492476,1.405453,-1.468539,0.476371,-0.000000,2.123871,4.31e-06
56,phi = 0,18.593453,26.560802,-58.914751,0.000000,1.405495,-1.468533,0.476369,1.720635,2.123875,6.15e-08
57,phi = 0,19.297698,27.487656,-58.990750,0.000000,1.405568,-1.468537,0.476369,1.723436,2.123877,2.14e-06
58,beta = 0,19.297698,27.675559,-59.005639,-98.777109,1.405582,-1.468539,0.476370,-0.000000,2.123871,3.86e-06
59,beta = 0,19.653493,27.905822,-59.023411,-98.814685,1.405598,-1.468539,0.476371,-0.000000,2.123872,3.29e-06
60,phi = 0,20.044529,28.414708,-59.061810,0.000000,1.405633,-1.468534,0.476369,1.726059,2.123876,1.10e-06
61,phi = 0,20.826602,29.725893,-59.154757,0.000000,1.405715,-1.468538,0.476370,1.729493,2.123882,6.80e-06
62,phi = 0,21.225538,30.268779,-59.190867,0.000000,1.405746,-1.468534,0.476369,1.730828,2.123875,3.00e-07
63,phi = 0,22.003865,31.307131,-59.256463,0.000000,1.405800,-1.468537,0.476370,1.733255,2.123879,3.30e-06
64,beta = 0,22.003865,31.513722,-59.269105,-99.335040,1.405811,-1.468538,0.476370,-0.000000,2.123874,8.05e-07
65,beta = 0,22.383255,31.611277,-59.274933,-99.347407,1.405815,-1.468538,0.476370,-0.000000,2.123874,1.15e-06
66,phi = 0,22.767961,32.122984,-59.305112,0.000000,1.405840,-1.468534,0.476369,1.735057,2.123876,4.67e-07
67,phi = 0,23.164190,32.827698,-59.345028,0.000000,1.405871,-1.468534,0.476369,1.736536,2.123874,1.73e-06
68,beta = 0,23.164190,33.047820,-59.357204,-99.522053,1.405881,-1.468536,0.476369,-0.000000,2.123870,5.10e-06
69,beta = 0,23.560419,33.464422,-59.379715,-99.569876,1.405898,-1.468537,0.476370,-0.000000,2.123873,2.65e-06
70,phi = 0,23.948297,33.977305,-59.406723,0.000000,1.405918,-1.468534,0.476369,1.738824,2.123876,4.24e-07
71,phi = 0,24.741441,35.194872,-59.467669,0.000000,1.405964,-1.468537,0.476370,1.741086,2.123879,3.69e-06
72,phi = 0,25.146706,35.831720,-59.497917,0.000000,1.405986,-1.468534,0.476369,1.742209,2.123875,3.02e-07
73,phi = 0,25.954324,36.836725,-59.543462,0.000000,1.406018,-1.468536,0.476369,1.743901,2.123877,1.72e-06
74,beta = 0,25.954324,37.062709,-59.553442,-99.939423,1.406025,-1.468537,0.476370,-0.000000,2.123875,5.81e-07
75,beta = 0,26.356677,37.171333,-59.558138,-99.949427,1.406028,-1.468537,0.476370,-0.000000,2.123875,7.88e-07
76,phi = 0,26.765444,37.686217,-59.580162,0.000000,1.406043,-1.468534,0.476369,1.745265,2.123875,1.85e-07
77,phi = 0,27.195896,38.502837,-59.613760,0.000000,1.406066,-1.468535,0.476369,1.746515,2.123875,8.06e-08
78,beta = 0,27.195896,38.752633,-59.623825,-100.089394,1.406072,-1.468536,0.476370,-0.000000,2.123874,1.77e-06
79,beta = 0,27.626348,39.025043,-59.634574,-100.112311,1.406079,-1.468536,0.476370,-0.000000,2.123874,1.54e-06
80,phi = 0,28.067850,39.540785,-59.654605,0.000000,1.406092,-1.468535,0.476369,1.748035,2.123876,5.17e-07
81,phi = 0,28.509352,40.332698,-59.684281,0.000000,1.406111,-1.468535,0.476369,1.749140,2.123875,2.18e-07
82,beta = 0,28.509352,40.592527,-59.693818,-100.238674,1.406118,-1.468536,0.476369,-0.000000,2.123874,1.64e-06
83,beta = 0,28.950853,40.878891,-59.704118,-100.260656,1.406124,-1.468536,0.476370,-0.000000,2.123874,1.41e-06
84,phi = 0,29.401303,41.395414,-59.722415,0.000000,1.406135,-1.468535,0.476369,1.750560,2.123876,4.46e-07
85,phi = 0,29.851752,42.226427,-59.750824,0.000000,1.406153,-1.468535,0.476369,1.751619,2.123875,5.42e-08
86,beta = 0,29.851752,42.494637,-59.759811,-100.379557,1.406158,-1.468536,0.476369,-0.000000,2.123874,1.12e-06
87,beta = 0,30.302201,42.732860,-59.767640,-100.396278,1.406163,-1.468536,0.476369,-0.000000,2.123874,1.08e-06
88,phi = 0,30.752651,43.250095,-59.784425,0.000000,1.406173,-1.468535,0.476369,1.752871,2.123876,2.22e-07
89,phi = 0,31.210930,44.158453,-59.812829,0.000000,1.406190,-1.468535,0.476369,1.753931,2.123876,4.50e-07
90,beta = 0,31.210930,44.434176,-59.821288,-100.510913,1.406195,-1.468536,0.476370,-0.000000,2.123875,5.48e-07
91,phi = 0,31.669210,45.104823,-59.841321,0.000000,1.406206,-1.468535,0.476369,1.754994,2.123875,9.95e-08
92,beta = 0,31.669210,44.586934,-59.825887,-100.520744,1.406197,-1.468536,0.476369,-0.000000,2.123875,6.36e-07
93,phi = 0,32.563401,46.107530,-59.870124,0.000000,1.406222,-1.468536,0.476369,1.756069,2.123876,8.58e-07
94,beta = 0,32.563401,46.363462,-59.877336,-100.630765,1.406226,-1.468536,0.476370,-0.000000,2.123875,2.01e-07
95,phi = 0,32.999313,46.959592,-59.893714,0.000000,1.406235,-1.468535,0.476369,1.756950,2.123875,1.12e-07
96,beta = 0,32.999313,46.441102,-59.879485,-100.635364,1.406227,-1.468536,0.476370,-0.000000,2.123875,2.90e-07
97,phi = 0,33.879747,47.951209,-59.920025,0.000000,1.406249,-1.468535,0.476369,1.757933,2.123876,7.19e-07
98,beta = 0,33.879747,48.212469,-59.926830,-100.736681,1.406253,-1.468536,0.476369,-0.000000,2.123875,1.94e-07
99,phi = 0,34.321379,48.814398,-59.942128,0.000000,1.406261,-1.468535,0.476369,1.758758,2.123875,1.10e-07
100,beta = 0,34.321379,48.295352,-59.928952,-100.741224,1.406254,-1.468536,0.476369,-0.000000,2.123875,2.74e-07
