n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,14.061459,10.311632,-41.385483,-65.163021,0.685955,-0.473103,0.515944,-0.000000,1.567062,3.54e-04
47,beta = 0,14.568195,10.594221,-41.487752,-65.341436,0.686027,-0.473189,0.516003,-0.000000,1.567379,3.74e-05
48,phi = 0,14.821563,10.745845,-41.540461,0.000000,0.686058,-0.473137,0.515984,1.142029,1.567415,1.59e-06
49,phi = 0,15.306395,11.140905,-41.670775,0.000000,0.686172,-0.473103,0.515947,1.146002,1.567241,1.75e-04
50,beta = 0,15.306395,11.176683,-41.682154,-65.680999,0.686182,-0.473121,0.515955,-0.000000,1.567170,2.46e-04
51,beta = 0,15.775286,11.428656,-41.760098,-65.817300,0.686232,-0.473177,0.515996,-0.000000,1.567391,2.57e-05
52,phi = 0,16.029780,11.581431,-41.805713,0.000000,0.686257,-0.473133,0.515980,1.150121,1.567414,2.25e-06
53,phi = 0,16.522570,11.972178,-41.916988,0.000000,0.686347,-0.473106,0.515950,1.153522,1.567275,1.42e-04
54,beta = 0,16.522570,12.009520,-41.927268,-66.109929,0.686355,-0.473121,0.515957,-0.000000,1.567218,1.99e-04
55,beta = 0,17.004914,12.263461,-41.995390,-66.229292,0.686396,-0.473167,0.515990,-0.000000,1.567397,1.99e-05
56,phi = 0,17.264223,12.417231,-42.035298,0.000000,0.686417,-0.473131,0.515977,1.157140,1.567416,7.16e-07
57,phi = 0,17.767080,12.828625,-42.137231,0.000000,0.686493,-0.473116,0.515956,1.160261,1.567318,9.90e-05
58,beta = 0,17.767080,12.867227,-42.146491,-66.494299,0.686499,-0.473128,0.515962,-0.000000,1.567273,1.43e-04
59,phi = 0,18.265624,13.253204,-42.235964,0.000000,0.686547,-0.473128,0.515975,1.163286,1.567416,1.00e-06
60,beta = 0,18.265624,13.098568,-42.200748,-66.589539,0.686529,-0.473162,0.515987,-0.000000,1.567408,8.36e-06
61,phi = 0,19.030112,13.701343,-42.333294,0.000000,0.686614,-0.473126,0.515962,1.166271,1.567360,5.70e-05
62,beta = 0,19.030112,13.741253,-42.341696,-66.837158,0.686620,-0.473136,0.515968,-0.000000,1.567326,9.10e-05
63,beta = 0,19.279163,13.933921,-42.381464,-66.907077,0.686640,-0.473154,0.515984,-0.000000,1.567409,7.20e-06
64,phi = 0,19.553054,14.089322,-42.412657,0.000000,0.686655,-0.473125,0.515972,1.168706,1.567407,9.84e-06
65,phi = 0,20.100836,14.397051,-42.472534,0.000000,0.686693,-0.473101,0.515952,1.170545,1.567313,1.03e-04
66,beta = 0,20.100836,14.442268,-42.481116,-67.082387,0.686699,-0.473109,0.515955,-0.000000,1.567274,1.43e-04
67,beta = 0,20.648618,14.769482,-42.541685,-67.189013,0.686732,-0.473146,0.515978,-0.000000,1.567399,1.79e-05
68,phi = 0,20.906754,14.925558,-42.569675,0.000000,0.686745,-0.473127,0.515972,1.173530,1.567416,7.81e-07
69,phi = 0,21.425773,15.334193,-42.640117,0.000000,0.686788,-0.473119,0.515960,1.175696,1.567361,5.61e-05
70,beta = 0,21.425773,15.376867,-42.647278,-67.375033,0.686792,-0.473127,0.515964,-0.000000,1.567335,8.13e-05
71,phi = 0,21.961743,15.761894,-42.710000,0.000000,0.686821,-0.473124,0.515970,1.177846,1.567411,5.75e-06
72,beta = 0,21.961743,15.605213,-42.684908,-67.441364,0.686810,-0.473147,0.515979,-0.000000,1.567417,6.74e-08
73,phi = 0,22.797898,16.297626,-42.792279,0.000000,0.686867,-0.473135,0.515970,1.180379,1.567417,1.65e-07
74,beta = 0,22.797898,16.345864,-42.799471,-67.643443,0.686870,-0.473141,0.515974,-0.000000,1.567398,1.84e-05
75,beta = 0,23.083879,16.441092,-42.813412,-67.668048,0.686876,-0.473139,0.515975,-0.000000,1.567402,1.45e-05
76,phi = 0,23.352864,16.598315,-42.836185,0.000000,0.686886,-0.473126,0.515970,1.181732,1.567416,4.31e-07
77,phi = 0,23.892554,17.030218,-42.896457,0.000000,0.686918,-0.473123,0.515963,1.183589,1.567384,3.27e-05
78,beta = 0,23.892554,17.075266,-42.902589,-67.825506,0.686922,-0.473129,0.515966,-0.000000,1.567367,4.99e-05
79,beta = 0,24.163259,17.277096,-42.929603,-67.873228,0.686933,-0.473138,0.515975,-0.000000,1.567410,6.23e-06
80,phi = 0,24.459813,17.434809,-42.950227,0.000000,0.686942,-0.473124,0.515968,1.185247,1.567411,6.08e-06
81,phi = 0,25.052922,17.803280,-42.997071,0.000000,0.686966,-0.473117,0.515961,1.186692,1.567374,4.27e-05
82,beta = 0,25.052922,17.854151,-43.003396,-68.003647,0.686969,-0.473122,0.515963,-0.000000,1.567358,5.90e-05
83,beta = 0,25.349476,18.113207,-43.035058,-68.059628,0.686982,-0.473138,0.515974,-0.000000,1.567415,1.69e-06
84,phi = 0,25.646030,18.271365,-43.053873,0.000000,0.686990,-0.473123,0.515968,1.188445,1.567411,5.25e-06
85,phi = 0,26.239139,18.611221,-43.093299,0.000000,0.687009,-0.473115,0.515961,1.189663,1.567375,4.16e-05
86,beta = 0,26.239139,18.662223,-43.099097,-68.172908,0.687012,-0.473120,0.515963,-0.000000,1.567359,5.75e-05
87,phi = 0,26.832248,19.107976,-43.148446,0.000000,0.687032,-0.473123,0.515968,1.191366,1.567413,3.60e-06
88,beta = 0,26.832248,18.949413,-43.131183,-68.229688,0.687025,-0.473136,0.515973,-0.000000,1.567414,2.37e-06
89,phi = 0,27.425356,19.419211,-43.181519,0.000000,0.687047,-0.473115,0.515961,1.192388,1.567377,3.94e-05
90,beta = 0,27.425356,19.470332,-43.186853,-68.328243,0.687050,-0.473118,0.515962,-0.000000,1.567362,5.51e-05
91,phi = 0,28.024450,19.944634,-43.235083,0.000000,0.687068,-0.473123,0.515968,1.194044,1.567415,1.73e-06
92,beta = 0,28.024450,19.785701,-43.219177,-68.385488,0.687063,-0.473133,0.515972,-0.000000,1.567412,4.82e-06
93,phi = 0,28.634377,20.243041,-43.264209,0.000000,0.687081,-0.473115,0.515961,1.194944,1.567382,3.51e-05
94,beta = 0,28.634377,20.296212,-43.269313,-68.474311,0.687084,-0.473118,0.515962,-0.000000,1.567367,4.94e-05
95,phi = 0,29.251142,20.781334,-43.314724,0.000000,0.687101,-0.473123,0.515968,1.196507,1.567415,2.15e-06
96,beta = 0,29.251142,20.622061,-43.300052,-68.528788,0.687096,-0.473132,0.515971,-0.000000,1.567412,4.32e-06
97,phi = 0,29.869716,21.093391,-43.342782,0.000000,0.687113,-0.473117,0.515962,1.197375,1.567387,3.00e-05
98,beta = 0,29.869716,21.147684,-43.347584,-68.613057,0.687115,-0.473120,0.515963,-0.000000,1.567375,4.19e-05
99,phi = 0,30.488290,21.618072,-43.388197,0.000000,0.687130,-0.473123,0.515967,1.198781,1.567414,2.74e-06
100,beta = 0,30.488290,21.458484,-43.374633,-68.661028,0.687125,-0.473131,0.515971,-0.000000,1.567414,2.38e-06
