n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,phi = 0,17.555341,12.302672,-40.702534,0.000000,0.668611,-0.447178,0.471699,1.116581,1.336616,6.00e-07
53,phi = 0,18.088401,12.732536,-40.807601,0.000000,0.668687,-0.447154,0.471671,1.119762,1.336499,1.18e-04
54,beta = 0,18.088401,12.771030,-40.816695,-64.173447,0.668693,-0.447167,0.471678,-0.000000,1.336455,1.62e-04
55,beta = 0,18.616229,13.034362,-40.877332,-64.278725,0.668725,-0.447208,0.471708,-0.000000,1.336601,1.52e-05
56,phi = 0,18.897430,13.193409,-40.912811,0.000000,0.668741,-0.447176,0.471696,1.122951,1.336616,2.94e-07
57,phi = 0,19.444702,13.640939,-41.008002,0.000000,0.668805,-0.447161,0.471676,1.125838,1.336533,8.42e-05
58,beta = 0,19.444702,13.680792,-41.016207,-64.520033,0.668810,-0.447172,0.471682,-0.000000,1.336498,1.19e-04
59,phi = 0,19.990130,14.084301,-41.096502,0.000000,0.668847,-0.447173,0.471693,1.128524,1.336614,2.93e-06
60,beta = 0,19.990130,13.924418,-41.065255,-64.605323,0.668834,-0.447203,0.471705,-0.000000,1.336610,6.34e-06
61,phi = 0,20.824603,14.569538,-41.186998,0.000000,0.668903,-0.447170,0.471682,1.131273,1.336567,4.93e-05
62,beta = 0,20.824603,14.610750,-41.194443,-64.830135,0.668908,-0.447179,0.471687,-0.000000,1.336541,7.58e-05
63,beta = 0,21.096812,14.814703,-41.230569,-64.893043,0.668924,-0.447196,0.471701,-0.000000,1.336610,6.31e-06
64,phi = 0,21.396747,14.975321,-41.258241,0.000000,0.668936,-0.447170,0.471690,1.133438,1.336608,8.95e-06
65,phi = 0,21.996618,15.311525,-41.314393,0.000000,0.668968,-0.447148,0.471673,1.135146,1.336528,8.86e-05
66,beta = 0,21.996618,15.358319,-41.322012,-65.052362,0.668972,-0.447155,0.471675,-0.000000,1.336497,1.20e-04
67,beta = 0,22.596488,15.705178,-41.377099,-65.148397,0.668999,-0.447188,0.471696,-0.000000,1.336602,1.49e-05
68,phi = 0,22.878719,15.866446,-41.401931,0.000000,0.669009,-0.447172,0.471691,1.137810,1.336616,5.74e-07
69,phi = 0,23.445977,16.310416,-41.467591,0.000000,0.669044,-0.447164,0.471680,1.139809,1.336569,4.81e-05
70,beta = 0,23.445977,16.354434,-41.473927,-65.317304,0.669048,-0.447171,0.471683,-0.000000,1.336549,6.76e-05
71,beta = 0,23.731004,16.595810,-41.508046,-65.376852,0.669062,-0.447189,0.471697,-0.000000,1.336616,2.52e-07
72,phi = 0,24.032175,16.757660,-41.530280,0.000000,0.669071,-0.447169,0.471689,1.141719,1.336611,5.59e-06
73,phi = 0,24.946420,17.336986,-41.606615,0.000000,0.669109,-0.447179,0.471689,1.144046,1.336616,8.94e-07
74,beta = 0,24.946420,17.386612,-41.612961,-65.560072,0.669111,-0.447184,0.471692,-0.000000,1.336602,1.51e-05
75,beta = 0,25.258324,17.486579,-41.625511,-65.582001,0.669116,-0.447182,0.471693,-0.000000,1.336605,1.21e-05
76,phi = 0,25.552351,17.648949,-41.645694,-0.000000,0.669123,-0.447170,0.471689,1.145237,1.336616,3.77e-07
77,phi = 0,26.142272,18.115956,-41.701591,0.000000,0.669150,-0.447167,0.471682,1.146943,1.336588,2.86e-05
78,beta = 0,26.142272,18.162426,-41.707016,-65.724463,0.669153,-0.447172,0.471685,-0.000000,1.336575,4.19e-05
79,beta = 0,26.438165,18.377462,-41.731698,-65.767623,0.669162,-0.447181,0.471693,-0.000000,1.336611,5.21e-06
80,phi = 0,26.762288,18.540304,-41.749961,0.000000,0.669169,-0.447168,0.471687,1.148419,1.336611,5.36e-06
81,phi = 0,27.410534,18.939022,-41.793438,0.000000,0.669188,-0.447162,0.471680,1.149747,1.336580,3.71e-05
82,beta = 0,27.410534,18.991482,-41.799031,-65.885412,0.669191,-0.447166,0.471682,-0.000000,1.336567,4.98e-05
83,beta = 0,27.734657,19.268445,-41.828057,-65.936208,0.669202,-0.447181,0.471692,-0.000000,1.336615,1.26e-06
84,phi = 0,28.058780,19.431714,-41.844710,0.000000,0.669208,-0.447168,0.471687,1.151313,1.336612,4.73e-06
85,phi = 0,28.707025,19.798985,-41.881251,0.000000,0.669224,-0.447160,0.471680,1.152429,1.336581,3.62e-05
86,beta = 0,28.707025,19.851570,-41.886377,-66.038309,0.669226,-0.447164,0.471682,-0.000000,1.336568,4.87e-05
87,phi = 0,29.355271,20.323172,-41.931150,0.000000,0.669242,-0.447168,0.471687,1.153955,1.336613,3.35e-06
88,beta = 0,29.355271,20.159514,-41.915873,-66.089966,0.669237,-0.447179,0.471691,-0.000000,1.336614,2.22e-06
89,phi = 0,30.003517,20.658990,-41.961753,0.000000,0.669254,-0.447160,0.471680,1.154890,1.336582,3.42e-05
90,beta = 0,30.003517,20.711689,-41.966468,-66.178604,0.669257,-0.447163,0.471681,-0.000000,1.336570,4.66e-05
91,phi = 0,30.659921,21.214673,-42.010323,0.000000,0.669272,-0.447168,0.471687,1.156376,1.336615,1.83e-06
92,beta = 0,30.659921,21.050658,-41.996251,-66.230800,0.669267,-0.447177,0.471690,-0.000000,1.336612,4.26e-06
93,phi = 0,31.328276,21.538371,-42.037413,-0.000000,0.669282,-0.447160,0.471680,1.157205,1.336586,3.04e-05
94,beta = 0,31.328276,21.593365,-42.041938,-66.310893,0.669284,-0.447163,0.471681,-0.000000,1.336575,4.17e-05
95,phi = 0,32.003532,22.106211,-42.083092,0.000000,0.669298,-0.447168,0.471686,1.158603,1.336614,2.20e-06
96,beta = 0,32.003532,21.941869,-42.070117,-66.360307,0.669294,-0.447175,0.471689,-0.000000,1.336613,3.69e-06
97,phi = 0,32.680262,22.445395,-42.109238,0.000000,0.669308,-0.447162,0.471681,1.159404,1.336591,2.59e-05
98,beta = 0,32.680262,22.501420,-42.113484,-66.436380,0.669310,-0.447164,0.471682,-0.000000,1.336581,3.52e-05
99,phi = 0,33.356992,22.997782,-42.150218,0.000000,0.669321,-0.447167,0.471686,1.160659,1.336614,2.61e-06
100,beta = 0,33.356992,22.833138,-42.138226,-66.479793,0.669318,-0.447175,0.471689,-0.000000,1.336615,2.03e-06
