n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.456353,10.961072,-55.681855,0.000000,1.399316,-1.467374,0.476378,1.604022,2.122689,7.18e-05
22,beta = 0,7.456353,11.068498,-55.735857,-92.013030,1.399441,-1.467394,0.476390,-0.000001,2.122570,4.76e-05
23,beta = 0,7.712173,11.265394,-55.829895,-92.203639,1.399651,-1.467387,0.476393,-0.000002,2.122582,3.51e-05
24,phi = 0,7.981823,11.738286,-56.044932,0.000000,1.400123,-1.467311,0.476366,1.616876,2.122613,4.95e-06
25,phi = 0,8.774567,12.794183,-56.467076,0.000000,1.401017,-1.467356,0.476373,1.631896,2.122663,4.52e-05
26,beta = 0,8.774567,12.913007,-56.510825,-93.590202,1.401104,-1.467370,0.476381,-0.000000,2.122589,2.87e-05
27,beta = 0,9.043447,13.104810,-56.578280,-93.728258,1.401233,-1.467365,0.476382,-0.000001,2.122595,2.30e-05
28,phi = 0,9.330366,13.586045,-56.740447,0.000000,1.401541,-1.467317,0.476365,1.641666,2.122615,2.25e-06
29,phi = 0,9.891929,14.275922,-56.953964,0.000000,1.401939,-1.467314,0.476355,1.649321,2.122576,4.12e-05
30,beta = 0,9.891929,14.403678,-56.991305,-94.575983,1.402006,-1.467328,0.476361,-0.000001,2.122522,9.60e-05
31,beta = 0,10.462299,14.947778,-57.143165,-94.888805,1.402270,-1.467356,0.476378,-0.000000,2.122611,6.58e-06
32,phi = 0,10.758026,15.435321,-57.269575,0.000000,1.402480,-1.467321,0.476366,1.660675,2.122620,2.70e-06
33,phi = 0,11.361268,16.362974,-57.489644,0.000000,1.402839,-1.467334,0.476365,1.668620,2.122623,5.72e-06
34,beta = 0,11.361268,16.512478,-57.523116,-95.674254,1.402891,-1.467344,0.476370,-0.000000,2.122593,2.50e-05
35,beta = 0,11.668783,16.793171,-57.583512,-95.799481,1.402982,-1.467344,0.476373,-0.000001,2.122603,1.42e-05
36,phi = 0,11.963864,17.285631,-57.685311,0.000000,1.403134,-1.467322,0.476365,1.675703,2.122617,9.39e-07
37,phi = 0,12.558936,18.000120,-57.822905,0.000000,1.403336,-1.467323,0.476361,1.680695,2.122602,1.56e-05
38,beta = 0,12.558936,18.145969,-57.849733,-96.352596,1.403374,-1.467331,0.476364,-0.000000,2.122576,4.14e-05
39,beta = 0,12.858927,18.640253,-57.937484,-96.535333,1.403496,-1.467342,0.476372,-0.000000,2.122614,3.23e-06
40,phi = 0,13.193164,19.136672,-58.020936,0.000000,1.403608,-1.467322,0.476365,1.687896,2.122617,4.23e-07
41,phi = 0,13.866332,19.784329,-58.123045,0.000000,1.403743,-1.467322,0.476362,1.691616,2.122603,1.45e-05
42,beta = 0,13.866332,19.956818,-58.149251,-96.977241,1.403778,-1.467329,0.476364,-0.000000,2.122584,3.33e-05
43,beta = 0,14.205264,20.488595,-58.227265,-97.140343,1.403876,-1.467338,0.476370,-0.000000,2.122612,5.05e-06
44,phi = 0,14.556559,20.988257,-58.296868,0.000000,1.403961,-1.467324,0.476365,1.697961,2.122616,1.27e-06
45,phi = 0,15.230028,21.739378,-58.395360,0.000000,1.404080,-1.467326,0.476363,1.701563,2.122612,5.94e-06
46,beta = 0,15.230028,21.901548,-58.415828,-97.535284,1.404104,-1.467331,0.476366,-0.000000,2.122598,1.96e-05
47,beta = 0,15.552202,22.337878,-58.469221,-97.647296,1.404166,-1.467335,0.476368,-0.000000,2.122613,4.99e-06
48,phi = 0,15.879587,22.840249,-58.528239,0.000000,1.404232,-1.467325,0.476365,1.706429,2.122617,7.66e-07
49,phi = 0,16.539488,23.562078,-58.608457,0.000000,1.404321,-1.467326,0.476364,1.709371,2.122612,5.46e-06
50,beta = 0,16.539488,23.732005,-58.626703,-97.978140,1.404341,-1.467330,0.476365,-0.000000,2.122601,1.62e-05
51,beta = 0,16.872003,24.187890,-58.674246,-98.078159,1.404392,-1.467333,0.476368,-0.000000,2.122613,4.11e-06
52,phi = 0,17.209322,24.692557,-58.724867,0.000000,1.404445,-1.467325,0.476365,1.713647,2.122617,6.31e-07
53,phi = 0,17.888789,25.460836,-58.797959,-0.000000,1.404520,-1.467327,0.476364,1.716334,2.122615,2.67e-06
54,beta = 0,17.888789,25.638146,-58.814280,-98.373126,1.404536,-1.467331,0.476366,-0.000000,2.122607,1.07e-05
55,beta = 0,18.230937,26.038478,-58.850129,-98.448731,1.404571,-1.467332,0.476367,-0.000000,2.122613,4.17e-06
56,phi = 0,18.578572,26.545115,-58.894016,0.000000,1.404614,-1.467326,0.476365,1.719871,2.122617,2.21e-07
57,phi = 0,19.280845,27.439823,-58.967527,0.000000,1.404684,-1.467329,0.476365,1.722580,2.122619,1.31e-06
58,beta = 0,19.280845,27.626681,-58.982372,-98.727935,1.404698,-1.467332,0.476366,-0.000000,2.122613,4.70e-06
59,beta = 0,19.635484,27.889528,-59.002715,-98.770931,1.404717,-1.467331,0.476367,-0.000000,2.122614,3.53e-06
60,phi = 0,20.036823,28.397875,-59.041100,0.000000,1.404751,-1.467327,0.476365,1.725294,2.122619,1.07e-06
61,phi = 0,20.839499,29.727854,-59.135425,0.000000,1.404835,-1.467331,0.476366,1.728778,2.122624,6.72e-06
62,phi = 0,21.243042,30.250798,-59.170212,0.000000,1.404864,-1.467327,0.476365,1.730064,2.122617,1.77e-07
63,phi = 0,22.064818,31.378372,-59.241299,0.000000,1.404924,-1.467330,0.476366,1.732694,2.122622,4.11e-06
64,phi = 0,22.483050,32.103857,-59.284471,0.000000,1.404958,-1.467327,0.476365,1.734293,2.122617,5.19e-07
65,phi = 0,23.284913,33.062416,-59.338473,-0.000000,1.405001,-1.467329,0.476365,1.736293,2.122619,1.77e-06
66,beta = 0,23.284913,33.272505,-59.349981,-99.506710,1.405010,-1.467331,0.476366,-0.000000,2.122616,1.48e-06
67,beta = 0,23.668543,33.444688,-59.359199,-99.526290,1.405017,-1.467330,0.476366,-0.000000,2.122616,1.62e-06
68,phi = 0,24.071317,33.957029,-59.386206,0.000000,1.405037,-1.467327,0.476365,1.738063,2.122618,6.78e-07
69,phi = 0,24.474090,34.634379,-59.420629,0.000000,1.405063,-1.467327,0.476365,1.739340,2.122616,1.68e-06
70,beta = 0,24.474090,34.859964,-59.431833,-99.680646,1.405071,-1.467329,0.476365,-0.000000,2.122613,4.59e-06
71,beta = 0,24.876864,35.296905,-59.453054,-99.725774,1.405087,-1.467329,0.476366,-0.000000,2.122615,2.31e-06
72,phi = 0,25.272536,35.810298,-59.477365,0.000000,1.405104,-1.467328,0.476365,1.741446,2.122618,3.89e-07
73,phi = 0,26.079233,37.061105,-59.533768,0.000000,1.405144,-1.467329,0.476366,1.743541,2.122621,3.28e-06
74,phi = 0,26.495587,37.663649,-59.559602,0.000000,1.405162,-1.467327,0.476365,1.744501,2.122617,2.00e-07
75,phi = 0,27.328182,38.767230,-59.604817,0.000000,1.405192,-1.467329,0.476365,1.746182,2.122620,2.14e-06
76,phi = 0,27.744425,39.517069,-59.634150,0.000000,1.405211,-1.467327,0.476365,1.747274,2.122617,2.38e-07
77,phi = 0,28.574119,40.473480,-59.669886,0.000000,1.405234,-1.467329,0.476365,1.748604,2.122619,9.68e-07
78,beta = 0,28.574119,40.709039,-59.678494,-100.205978,1.405240,-1.467329,0.476366,-0.000000,2.122617,6.49e-07
79,beta = 0,28.987570,40.854572,-59.683709,-100.217105,1.405243,-1.467329,0.476366,-0.000000,2.122617,7.80e-07
80,phi = 0,29.414718,41.370551,-59.701998,0.000000,1.405254,-1.467328,0.476365,1.749800,2.122618,2.05e-07
81,phi = 0,29.860671,42.224735,-59.731191,0.000000,1.405272,-1.467328,0.476365,1.750887,2.122618,1.94e-07
82,beta = 0,29.860671,42.488622,-59.740036,-100.337328,1.405277,-1.467329,0.476366,-0.000000,2.122617,1.00e-06
83,beta = 0,30.306624,42.707394,-59.747228,-100.352685,1.405282,-1.467329,0.476366,-0.000000,2.122617,1.00e-06
84,phi = 0,30.752576,43.224085,-59.764011,0.000000,1.405292,-1.467328,0.476365,1.752110,2.122618,1.92e-07
85,phi = 0,31.211260,44.131596,-59.792415,0.000000,1.405308,-1.467328,0.476365,1.753169,2.122618,4.46e-07
86,beta = 0,31.211260,44.407398,-59.800885,-100.467306,1.405313,-1.467329,0.476366,-0.000000,2.122617,5.51e-07
87,phi = 0,31.669944,45.077666,-59.820927,0.000000,1.405325,-1.467328,0.476365,1.754233,2.122617,1.02e-07
88,beta = 0,31.669944,44.560322,-59.805494,-100.477155,1.405316,-1.467329,0.476366,-0.000000,2.122617,6.38e-07
89,phi = 0,32.564580,46.081627,-59.849794,0.000000,1.405341,-1.467328,0.476365,1.755310,2.122618,8.66e-07
90,beta = 0,32.564580,46.337323,-59.857006,-100.587282,1.405345,-1.467329,0.476366,-0.000000,2.122617,1.96e-07
91,phi = 0,33.000533,46.931288,-59.873340,0.000000,1.405354,-1.467328,0.476365,1.756189,2.122617,1.15e-07
92,beta = 0,33.000533,46.413343,-59.859113,-100.591787,1.405346,-1.467329,0.476366,-0.000000,2.122617,2.85e-07
93,phi = 0,33.880749,47.923797,-59.899701,0.000000,1.405368,-1.467328,0.476365,1.757173,2.122618,7.24e-07
94,beta = 0,33.880749,48.184801,-59.906506,-100.693179,1.405372,-1.467329,0.476366,-0.000000,2.122617,1.91e-07
95,phi = 0,34.322404,48.784947,-59.921773,0.000000,1.405380,-1.467328,0.476365,1.757998,2.122617,1.12e-07
96,beta = 0,34.322404,48.266446,-59.908598,-100.697658,1.405373,-1.467329,0.476366,-0.000000,2.122617,2.71e-07
97,phi = 0,35.218274,49.808078,-59.946928,0.000000,1.405393,-1.467328,0.476365,1.758938,2.122618,7.38e-07
98,beta = 0,35.218274,50.077480,-59.953433,-100.793639,1.405396,-1.467329,0.476366,-0.000000,2.122617,7.94e-08
99,phi = 0,35.668979,50.638638,-59.966652,0.000000,1.405403,-1.467328,0.476365,1.759675,2.122617,1.43e-07
100,beta = 0,35.668979,50.119623,-59.954433,-100.795783,1.405397,-1.467329,0.476366,-0.000000,2.122617,1.24e-07
