n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.511372,20.616755,-58.180869,-97.043324,1.400424,-1.462669,0.472179,-0.000000,2.097848,6.54e-06
44,phi = 0,14.852626,21.119110,-58.249878,0.000000,1.400508,-1.462657,0.472174,1.696244,2.097856,1.53e-06
45,phi = 0,15.538287,22.180544,-58.385475,0.000000,1.400669,-1.462665,0.472176,1.701201,2.097864,9.57e-06
46,beta = 0,15.538287,22.356847,-58.406984,-97.516732,1.400694,-1.462669,0.472178,-0.000000,2.097851,2.92e-06
47,beta = 0,15.882695,22.477879,-58.421287,-97.546732,1.400710,-1.462668,0.472178,-0.000000,2.097851,3.82e-06
48,phi = 0,16.227284,22.982941,-58.479759,0.000000,1.400775,-1.462658,0.472174,1.704653,2.097856,1.47e-06
49,phi = 0,16.916696,24.134452,-58.603920,0.000000,1.400910,-1.462665,0.472176,1.709205,2.097865,1.05e-05
50,beta = 0,16.916696,24.311891,-58.622232,-97.968732,1.400929,-1.462667,0.472178,-0.000000,2.097854,3.49e-07
51,beta = 0,17.264767,24.339729,-58.625022,-97.974599,1.400932,-1.462667,0.472177,-0.000000,2.097854,7.45e-07
52,phi = 0,17.612838,24.847085,-58.675175,0.000000,1.400984,-1.462658,0.472174,1.711821,2.097855,6.98e-07
53,phi = 0,17.972450,25.460047,-58.733002,0.000000,1.401043,-1.462657,0.472173,1.713946,2.097847,6.87e-06
54,beta = 0,17.972450,25.648450,-58.750271,-98.238230,1.401061,-1.462660,0.472174,-0.000000,2.097838,1.59e-05
55,beta = 0,18.332063,26.202158,-58.799607,-98.342192,1.401109,-1.462664,0.472176,-0.000000,2.097851,2.88e-06
56,phi = 0,18.714498,26.711480,-58.843104,0.000000,1.401151,-1.462658,0.472174,1.717996,2.097854,6.69e-07
57,phi = 0,19.455079,27.617694,-58.916561,0.000000,1.401220,-1.462661,0.472174,1.720701,2.097856,1.40e-06
58,beta = 0,19.455079,27.805796,-58.931304,-98.620054,1.401234,-1.462664,0.472176,-0.000000,2.097850,4.48e-06
59,beta = 0,19.813223,28.065045,-58.951098,-98.661862,1.401252,-1.462663,0.472176,-0.000000,2.097851,3.43e-06
60,phi = 0,20.216194,28.576074,-58.989181,0.000000,1.401286,-1.462659,0.472174,1.723379,2.097855,1.06e-06
61,phi = 0,21.022137,29.911168,-59.082632,0.000000,1.401368,-1.462663,0.472175,1.726828,2.097861,6.60e-06
62,phi = 0,21.428231,30.440830,-59.117408,0.000000,1.401397,-1.462659,0.472174,1.728112,2.097854,2.04e-07
63,phi = 0,22.259099,31.570324,-59.187686,0.000000,1.401455,-1.462662,0.472175,1.730710,2.097858,3.94e-06
64,phi = 0,22.683873,32.305721,-59.230879,0.000000,1.401489,-1.462659,0.472174,1.732308,2.097854,5.26e-07
65,phi = 0,23.496273,33.279314,-59.284994,0.000000,1.401532,-1.462661,0.472175,1.734312,2.097856,1.83e-06
66,beta = 0,23.496273,33.490958,-59.296429,-99.393019,1.401540,-1.462663,0.472175,-0.000000,2.097853,1.35e-06
67,beta = 0,23.883899,33.655707,-59.305130,-99.411486,1.401547,-1.462662,0.472175,-0.000000,2.097853,1.52e-06
68,phi = 0,24.288840,34.170724,-59.331922,0.000000,1.401567,-1.462659,0.472174,1.736050,2.097855,6.32e-07
69,phi = 0,24.693780,34.859372,-59.366447,0.000000,1.401593,-1.462659,0.472174,1.737330,2.097853,1.61e-06
70,beta = 0,24.693780,35.085005,-59.377502,-99.565173,1.401601,-1.462661,0.472174,-0.000000,2.097850,4.44e-06
71,beta = 0,25.098721,35.519756,-59.398335,-99.609440,1.401616,-1.462661,0.472175,-0.000000,2.097852,2.26e-06
72,phi = 0,25.498061,36.035824,-59.422449,0.000000,1.401633,-1.462660,0.472174,1.739407,2.097855,3.85e-07
73,phi = 0,26.311838,37.297289,-59.478579,0.000000,1.401672,-1.462661,0.472175,1.741491,2.097858,3.22e-06
74,phi = 0,26.732189,37.901004,-59.504119,0.000000,1.401689,-1.462659,0.472174,1.742439,2.097854,1.94e-07
75,phi = 0,27.572677,39.015644,-59.549181,0.000000,1.401719,-1.462661,0.472175,1.744114,2.097856,2.12e-06
76,phi = 0,27.992814,39.766254,-59.578153,0.000000,1.401738,-1.462659,0.472174,1.745191,2.097854,2.39e-07
77,phi = 0,28.830405,40.734106,-59.613836,0.000000,1.401761,-1.462661,0.472174,1.746518,2.097855,9.76e-07
78,beta = 0,28.830405,40.971160,-59.622382,-100.086317,1.401766,-1.462661,0.472175,-0.000000,2.097854,6.10e-07
79,beta = 0,29.247857,41.112915,-59.627394,-100.097002,1.401769,-1.462661,0.472175,-0.000000,2.097854,7.43e-07
80,phi = 0,29.678178,41.631564,-59.645536,0.000000,1.401780,-1.462660,0.472174,1.747697,2.097855,1.79e-07
81,phi = 0,30.129167,42.497526,-59.674734,0.000000,1.401798,-1.462660,0.472174,1.748784,2.097855,2.18e-07
82,beta = 0,30.129167,42.763740,-59.683538,-100.216740,1.401803,-1.462661,0.472175,-0.000000,2.097853,9.45e-07
83,beta = 0,30.580156,42.977567,-59.690473,-100.231537,1.401808,-1.462661,0.472175,-0.000000,2.097853,9.60e-07
84,phi = 0,31.031145,43.496927,-59.707121,0.000000,1.401817,-1.462660,0.472174,1.749990,2.097855,1.57e-07
85,phi = 0,31.496592,44.425406,-59.735786,0.000000,1.401834,-1.462660,0.472174,1.751058,2.097855,5.01e-07
86,beta = 0,31.496592,44.705114,-59.744258,-100.346342,1.401839,-1.462661,0.472175,-0.000000,2.097854,4.68e-07
87,phi = 0,31.962040,45.362337,-59.763635,0.000000,1.401850,-1.462660,0.472174,1.752096,2.097854,1.45e-07
88,beta = 0,31.962040,44.842324,-59.748336,-100.355051,1.401841,-1.462661,0.472175,-0.000000,2.097854,5.61e-07
89,phi = 0,32.871218,46.406178,-59.793238,0.000000,1.401866,-1.462661,0.472174,1.753200,2.097855,9.70e-07
90,beta = 0,32.871218,46.666624,-59.800480,-100.466439,1.401870,-1.462661,0.472175,-0.000000,2.097854,9.20e-08
91,phi = 0,33.314949,47.227786,-59.815682,0.000000,1.401879,-1.462660,0.472174,1.754037,2.097854,1.58e-07
92,beta = 0,33.314949,46.707173,-59.801587,-100.468807,1.401871,-1.462661,0.472175,-0.000000,2.097854,1.48e-07
93,phi = 0,34.209667,48.281319,-59.843273,0.000000,1.401893,-1.462661,0.472174,1.755067,2.097855,8.88e-07
94,beta = 0,34.209667,48.548495,-59.850137,-100.572591,1.401897,-1.462661,0.472175,-0.000000,2.097854,4.55e-08
95,phi = 0,34.660653,49.093272,-59.863777,0.000000,1.401904,-1.462660,0.472174,1.755832,2.097854,1.59e-07
96,beta = 0,34.660653,48.572105,-59.850733,-100.573866,1.401897,-1.462661,0.472175,-0.000000,2.097854,7.60e-08
97,phi = 0,35.575344,50.210194,-59.890842,0.000000,1.401918,-1.462661,0.472174,1.756842,2.097855,9.46e-07
98,phi = 0,36.039049,50.958790,-59.908343,-0.000000,1.401927,-1.462660,0.472174,1.757496,2.097854,1.32e-07
99,phi = 0,37.024237,52.294778,-59.938302,0.000000,1.401942,-1.462660,0.472174,1.758615,2.097855,9.96e-07
