n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.457096,14.898855,-57.016662,-94.628158,1.397058,-1.460214,0.476355,-0.000000,2.115189,7.53e-06
32,phi = 0,10.751093,15.383275,-57.142972,0.000000,1.397268,-1.460180,0.476342,1.656115,2.115199,2.56e-06
33,phi = 0,11.354837,16.292745,-57.360146,0.000000,1.397621,-1.460192,0.476342,1.663942,2.115200,3.26e-06
34,beta = 0,11.354837,16.442683,-57.393952,-95.406804,1.397674,-1.460202,0.476347,-0.000000,2.115169,2.74e-05
35,beta = 0,11.664584,16.737480,-57.457817,-95.539000,1.397771,-1.460202,0.476349,-0.000001,2.115182,1.46e-05
36,phi = 0,11.959114,17.226800,-57.559554,0.000000,1.397922,-1.460180,0.476341,1.671149,2.115195,1.09e-06
37,phi = 0,12.553274,17.927734,-57.695379,0.000000,1.398121,-1.460181,0.476337,1.676068,2.115179,1.71e-05
38,beta = 0,12.553274,18.072413,-57.722168,-96.087312,1.398159,-1.460189,0.476341,-0.000000,2.115153,4.34e-05
39,beta = 0,12.852904,18.577790,-57.812487,-96.275081,1.398284,-1.460201,0.476349,-0.000000,2.115194,2.42e-06
40,phi = 0,13.513898,19.071056,-57.895881,0.000000,1.398396,-1.460181,0.476341,1.683347,2.115196,1.05e-07
41,phi = 0,13.847112,19.686083,-57.993517,0.000000,1.398526,-1.460180,0.476338,1.686898,2.115180,1.65e-05
42,beta = 0,13.847112,19.853578,-58.019173,-96.705656,1.398559,-1.460186,0.476340,-0.000000,2.115160,3.66e-05
43,beta = 0,14.180325,20.419358,-58.102882,-96.880366,1.398665,-1.460197,0.476347,-0.000000,2.115193,2.90e-06
44,phi = 0,14.520467,20.915857,-58.172480,0.000000,1.398750,-1.460182,0.476341,1.693419,2.115196,5.68e-07
45,phi = 0,15.213160,21.596147,-58.262291,0.000000,1.398858,-1.460183,0.476339,1.696698,2.115187,9.25e-06
46,beta = 0,15.213160,21.777991,-58.285474,-97.262155,1.398886,-1.460189,0.476342,-0.000000,2.115174,2.27e-05
47,beta = 0,15.565711,22.261869,-58.345169,-97.387176,1.398954,-1.460193,0.476345,-0.000000,2.115190,6.11e-06
48,phi = 0,15.892550,22.761066,-58.404176,0.000000,1.399021,-1.460183,0.476341,1.701885,2.115196,7.61e-07
49,phi = 0,16.551288,23.501520,-58.486892,0.000000,1.399113,-1.460185,0.476340,1.704914,2.115192,4.81e-06
50,beta = 0,16.551288,23.669955,-58.505059,-97.722522,1.399132,-1.460189,0.476342,-0.000000,2.115181,1.54e-05
51,beta = 0,16.883189,24.105105,-58.550645,-97.818266,1.399181,-1.460192,0.476344,-0.000000,2.115192,4.41e-06
52,phi = 0,17.219986,24.606591,-58.601233,0.000000,1.399233,-1.460184,0.476341,1.709106,2.115196,6.08e-07
53,phi = 0,17.898647,25.389354,-58.676101,-0.000000,1.399310,-1.460186,0.476341,1.711855,2.115194,2.23e-06
54,beta = 0,17.898647,25.565346,-58.692379,-98.116322,1.399327,-1.460189,0.476343,-0.000000,2.115186,1.02e-05
55,beta = 0,18.240511,25.948916,-58.726895,-98.188993,1.399360,-1.460190,0.476344,-0.000000,2.115192,4.29e-06
56,phi = 0,18.587986,26.452366,-58.770756,0.000000,1.399403,-1.460185,0.476342,1.715334,2.115196,1.43e-07
57,phi = 0,19.290251,27.359866,-58.845717,0.000000,1.399474,-1.460188,0.476342,1.718092,2.115198,1.68e-06
58,beta = 0,19.290251,27.545650,-58.860551,-98.470712,1.399488,-1.460190,0.476343,-0.000000,2.115192,4.37e-06
59,beta = 0,19.645041,27.793188,-58.879805,-98.511340,1.399506,-1.460190,0.476343,-0.000000,2.115193,3.47e-06
60,phi = 0,20.040990,28.298343,-58.918177,0.000000,1.399540,-1.460185,0.476342,1.720761,2.115197,1.09e-06
61,phi = 0,20.832887,29.611242,-59.011870,0.000000,1.399623,-1.460189,0.476343,1.724216,2.115203,6.81e-06
62,phi = 0,21.232408,30.144483,-59.047572,0.000000,1.399653,-1.460185,0.476342,1.725533,2.115196,2.72e-07
63,phi = 0,22.011115,31.190358,-59.114078,0.000000,1.399709,-1.460188,0.476342,1.727989,2.115200,3.47e-06
64,beta = 0,22.011115,31.395268,-59.126697,-99.033220,1.399719,-1.460190,0.476343,-0.000000,2.115196,7.11e-07
65,beta = 0,22.390300,31.482794,-59.131960,-99.044364,1.399723,-1.460189,0.476343,-0.000000,2.115195,1.06e-06
66,phi = 0,22.773385,31.990759,-59.162125,0.000000,1.399748,-1.460185,0.476342,1.729765,2.115197,4.04e-07
67,phi = 0,23.170105,32.701065,-59.202618,0.000000,1.399780,-1.460186,0.476341,1.731263,2.115195,1.69e-06
68,beta = 0,23.170105,32.919950,-59.214805,-99.219889,1.399789,-1.460188,0.476342,-0.000000,2.115191,5.06e-06
69,beta = 0,23.566825,33.328014,-59.237000,-99.266947,1.399806,-1.460188,0.476343,-0.000000,2.115194,2.69e-06
70,phi = 0,23.954553,33.837150,-59.263995,0.000000,1.399827,-1.460186,0.476342,1.733534,2.115197,4.52e-07
71,phi = 0,24.745767,35.056628,-59.325449,0.000000,1.399872,-1.460188,0.476342,1.735811,2.115200,3.77e-06
72,phi = 0,25.150103,35.683636,-59.355428,0.000000,1.399894,-1.460185,0.476342,1.736922,2.115196,3.05e-07
73,phi = 0,25.956024,36.685503,-59.401146,0.000000,1.399926,-1.460187,0.476342,1.738617,2.115198,1.73e-06
74,beta = 0,25.956024,36.909205,-59.411094,-99.636556,1.399933,-1.460188,0.476343,-0.000000,2.115196,6.01e-07
75,beta = 0,26.357608,37.019073,-59.415877,-99.646725,1.399936,-1.460188,0.476343,-0.000000,2.115196,8.09e-07
76,phi = 0,26.765948,37.530203,-59.437891,0.000000,1.399951,-1.460186,0.476342,1.739980,2.115197,1.92e-07
77,phi = 0,27.194841,38.339753,-59.471435,0.000000,1.399974,-1.460186,0.476342,1.741225,2.115196,1.39e-07
78,beta = 0,27.194841,38.586375,-59.481442,-99.786161,1.399980,-1.460188,0.476342,-0.000000,2.115194,1.86e-06
79,beta = 0,27.623734,38.864857,-59.492510,-99.809710,1.399988,-1.460188,0.476342,-0.000000,2.115195,1.58e-06
80,phi = 0,28.066669,39.376842,-59.512530,0.000000,1.400001,-1.460186,0.476342,1.742752,2.115197,5.42e-07
81,phi = 0,28.509605,40.160762,-59.542117,0.000000,1.400020,-1.460186,0.476342,1.743851,2.115196,2.77e-07
82,beta = 0,28.509605,40.419938,-59.551698,-99.935710,1.400026,-1.460187,0.476342,-0.000000,2.115195,1.71e-06
83,beta = 0,28.952540,40.710779,-59.562234,-99.958150,1.400032,-1.460187,0.476342,-0.000000,2.115195,1.45e-06
84,phi = 0,29.403452,41.223541,-59.580525,0.000000,1.400044,-1.460186,0.476342,1.745279,2.115197,4.51e-07
85,phi = 0,29.854363,42.052410,-59.609057,0.000000,1.400061,-1.460186,0.476342,1.746340,2.115196,4.20e-08
86,beta = 0,29.854363,42.319061,-59.618054,-100.077091,1.400067,-1.460187,0.476342,-0.000000,2.115195,1.14e-06
87,beta = 0,30.305275,42.556821,-59.625921,-100.093863,1.400071,-1.460187,0.476342,-0.000000,2.115195,1.09e-06
88,phi = 0,30.756187,43.070294,-59.642702,0.000000,1.400081,-1.460186,0.476342,1.747592,2.115197,2.16e-07
89,phi = 0,31.214034,43.978096,-59.671285,0.000000,1.400098,-1.460187,0.476342,1.748656,2.115197,4.56e-07
90,beta = 0,31.214034,44.251394,-59.679727,-100.208610,1.400103,-1.460187,0.476342,-0.000000,2.115196,5.53e-07
91,phi = 0,31.671881,44.917092,-59.699750,0.000000,1.400114,-1.460186,0.476342,1.749716,2.115196,1.05e-07
92,beta = 0,31.671881,44.402968,-59.684322,-100.218413,1.400106,-1.460187,0.476342,-0.000000,2.115196,6.42e-07
93,phi = 0,32.564670,45.915225,-59.728624,0.000000,1.400131,-1.460187,0.476342,1.750791,2.115197,8.55e-07
94,beta = 0,32.564670,46.168432,-59.735808,-100.328300,1.400135,-1.460187,0.476342,-0.000000,2.115196,2.14e-07
95,phi = 0,32.999612,46.763932,-59.752285,0.000000,1.400144,-1.460186,0.476342,1.751673,2.115196,1.10e-07
96,beta = 0,32.999612,46.249209,-59.738060,-100.333109,1.400136,-1.460187,0.476342,-0.000000,2.115196,3.07e-07
97,phi = 0,33.878158,47.745404,-59.778513,-0.000000,1.400158,-1.460187,0.476342,1.752651,2.115197,6.94e-07
98,beta = 0,33.878158,48.003407,-59.785281,-100.433964,1.400161,-1.460187,0.476342,-0.000000,2.115196,2.25e-07
99,phi = 0,34.318272,48.610809,-59.800832,0.000000,1.400169,-1.460186,0.476342,1.753483,2.115196,9.89e-08
100,beta = 0,34.318272,48.095532,-59.787657,-100.439041,1.400163,-1.460187,0.476342,-0.000000,2.115196,3.10e-07
