n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.056770,8.973166,-54.457718,0.000000,1.395399,-1.466346,0.473213,1.561113,2.106569,7.51e-05
18,beta = 0,6.056770,9.070982,-54.530747,-89.590914,1.395608,-1.466391,0.473234,-0.000002,2.106364,2.80e-04
19,beta = 0,6.528480,9.484314,-54.821070,-90.171037,1.396394,-1.466458,0.473286,-0.000000,2.106636,8.67e-06
20,phi = 0,6.767814,9.948810,-55.115847,0.000000,1.397155,-1.466322,0.473235,1.584100,2.106644,3.71e-07
21,phi = 0,7.501829,11.016811,-55.701831,0.000000,1.398610,-1.466387,0.473243,1.604727,2.106712,6.78e-05
22,beta = 0,7.501829,11.125032,-55.755663,-92.053146,1.398734,-1.466407,0.473254,-0.000001,2.106595,4.93e-05
23,beta = 0,7.758862,11.329475,-55.852282,-92.249036,1.398948,-1.466400,0.473258,-0.000002,2.106610,3.47e-05
24,phi = 0,8.031400,11.805494,-56.066282,0.000000,1.399415,-1.466325,0.473231,1.617633,2.106640,5.03e-06
25,phi = 0,8.831047,12.864902,-56.485009,0.000000,1.400296,-1.466370,0.473238,1.632535,2.106688,4.37e-05
26,beta = 0,8.831047,12.984654,-56.528606,-93.626573,1.400382,-1.466384,0.473246,-0.000000,2.106616,2.89e-05
27,beta = 0,9.101640,13.180174,-56.596596,-93.765757,1.400512,-1.466378,0.473248,-0.000001,2.106622,2.27e-05
28,phi = 0,9.391017,13.664540,-56.757933,0.000000,1.400816,-1.466331,0.473230,1.642292,2.106642,2.29e-06
29,phi = 0,9.957011,14.357810,-56.970016,0.000000,1.401209,-1.466328,0.473221,1.649897,2.106604,4.06e-05
30,beta = 0,9.957011,14.486481,-57.007190,-94.608678,1.401276,-1.466342,0.473226,-0.000001,2.106550,9.44e-05
31,beta = 0,10.531433,15.034419,-57.158349,-94.920117,1.401536,-1.466370,0.473243,-0.000000,2.106638,6.49e-06
32,phi = 0,10.829238,15.525096,-57.284087,0.000000,1.401744,-1.466335,0.473231,1.661198,2.106647,2.65e-06
33,phi = 0,11.436704,16.458772,-57.502991,0.000000,1.402099,-1.466348,0.473231,1.669103,2.106650,5.69e-06
34,beta = 0,11.436704,16.609300,-57.536297,-95.701573,1.402150,-1.466358,0.473236,-0.000000,2.106620,2.45e-05
35,beta = 0,11.746366,16.891084,-57.596215,-95.825829,1.402240,-1.466358,0.473238,-0.000000,2.106631,1.40e-05
36,phi = 0,12.043587,17.386680,-57.697460,0.000000,1.402390,-1.466336,0.473230,1.676144,2.106644,9.15e-07
37,phi = 0,12.642952,18.106975,-57.834535,0.000000,1.402590,-1.466337,0.473226,1.681118,2.106629,1.52e-05
38,beta = 0,12.642952,18.253853,-57.861231,-96.376529,1.402628,-1.466345,0.473230,-0.000000,2.106604,4.05e-05
39,beta = 0,12.945097,18.749435,-57.948165,-96.557593,1.402748,-1.466356,0.473237,-0.000000,2.106641,3.29e-06
40,phi = 0,13.282243,19.248990,-58.031153,0.000000,1.402858,-1.466336,0.473230,1.688268,2.106644,4.94e-07
41,phi = 0,13.961710,19.906000,-58.133497,0.000000,1.402993,-1.466337,0.473227,1.691997,2.106631,1.39e-05
42,beta = 0,13.961710,20.080361,-58.159664,-96.999002,1.403027,-1.466343,0.473230,-0.000000,2.106612,3.23e-05
43,beta = 0,14.304030,20.609043,-58.236272,-97.159186,1.403123,-1.466351,0.473235,-0.000000,2.106639,5.32e-06
44,phi = 0,14.660168,21.111842,-58.305477,0.000000,1.403207,-1.466338,0.473230,1.698276,2.106643,1.31e-06
45,phi = 0,15.340985,21.885978,-58.405727,0.000000,1.403328,-1.466341,0.473229,1.701942,2.106640,4.88e-06
46,beta = 0,15.340985,22.049417,-58.426085,-97.556795,1.403352,-1.466346,0.473231,-0.000000,2.106626,1.81e-05
47,beta = 0,15.665663,22.469590,-58.476828,-97.663261,1.403409,-1.466349,0.473234,-0.000000,2.106639,5.28e-06
48,phi = 0,15.995392,22.975098,-58.535505,0.000000,1.403475,-1.466339,0.473230,1.706696,2.106644,7.41e-07
49,phi = 0,16.659896,23.721762,-58.617452,0.000000,1.403566,-1.466341,0.473229,1.709701,2.106640,4.59e-06
50,beta = 0,16.659896,23.892794,-58.635576,-97.996802,1.403585,-1.466345,0.473231,-0.000000,2.106630,1.49e-05
51,beta = 0,16.994671,24.330864,-58.680662,-98.091663,1.403633,-1.466347,0.473233,-0.000000,2.106640,4.34e-06
52,phi = 0,17.334401,24.838668,-58.730990,0.000000,1.403685,-1.466340,0.473230,1.713872,2.106644,5.81e-07
53,phi = 0,18.019047,25.633516,-58.805665,0.000000,1.403761,-1.466342,0.473230,1.716618,2.106643,1.93e-06
54,beta = 0,18.019047,25.812284,-58.821905,-98.389203,1.403777,-1.466345,0.473231,-0.000000,2.106635,9.70e-06
55,beta = 0,18.363962,26.192712,-58.855524,-98.460112,1.403810,-1.466346,0.473232,-0.000000,2.106640,4.23e-06
56,phi = 0,18.714727,26.702488,-58.899156,0.000000,1.403852,-1.466340,0.473230,1.720060,2.106645,8.53e-08
57,phi = 0,19.423716,27.630694,-58.974444,0.000000,1.403923,-1.466344,0.473231,1.722835,2.106647,2.00e-06
58,beta = 0,19.423716,27.819605,-58.989252,-98.742473,1.403937,-1.466346,0.473232,-0.000000,2.106641,3.89e-06
59,beta = 0,19.781939,28.055021,-59.007227,-98.780469,1.403953,-1.466346,0.473232,-0.000000,2.106641,3.27e-06
60,phi = 0,20.176725,28.566507,-59.045400,0.000000,1.403988,-1.466341,0.473231,1.725453,2.106646,1.08e-06
61,phi = 0,20.966299,29.887456,-59.138010,0.000000,1.404069,-1.466345,0.473232,1.728874,2.106651,6.68e-06
62,phi = 0,21.368562,30.430689,-59.173743,0.000000,1.404099,-1.466341,0.473230,1.730195,2.106644,2.83e-07
63,phi = 0,22.153160,31.481108,-59.239364,0.000000,1.404154,-1.466344,0.473231,1.732623,2.106648,3.33e-06
64,beta = 0,22.153160,31.689077,-59.251948,-99.298646,1.404164,-1.466345,0.473232,-0.000000,2.106644,7.25e-07
65,beta = 0,22.535495,31.780700,-59.257360,-99.310127,1.404168,-1.466345,0.473232,-0.000000,2.106644,1.06e-06
66,phi = 0,22.922170,32.295005,-59.287361,0.000000,1.404192,-1.466341,0.473230,1.734400,2.106645,4.17e-07
67,phi = 0,23.322214,33.011067,-59.327462,0.000000,1.404224,-1.466342,0.473230,1.735885,2.106643,1.61e-06
68,beta = 0,23.322214,33.233249,-59.339613,-99.484694,1.404233,-1.466343,0.473231,-0.000000,2.106640,4.89e-06
69,beta = 0,23.722259,33.643956,-59.361555,-99.531297,1.404250,-1.466344,0.473231,-0.000000,2.106642,2.63e-06
70,phi = 0,24.113663,34.159436,-59.388403,0.000000,1.404270,-1.466342,0.473231,1.738144,2.106645,4.54e-07
71,phi = 0,24.911157,35.396471,-59.449624,-0.000000,1.404315,-1.466344,0.473231,1.740416,2.106648,3.70e-06
72,phi = 0,25.320000,36.023961,-59.479086,0.000000,1.404336,-1.466341,0.473230,1.741510,2.106644,2.86e-07
73,phi = 0,26.135375,37.051246,-59.525113,0.000000,1.404369,-1.466343,0.473231,1.743219,2.106646,1.83e-06
74,beta = 0,26.135375,37.279594,-59.535080,-99.900323,1.404376,-1.466344,0.473231,-0.000000,2.106644,4.56e-07
75,beta = 0,26.541907,37.371087,-59.538990,-99.908649,1.404378,-1.466344,0.473231,-0.000000,2.106644,6.55e-07
76,phi = 0,26.951594,37.888567,-59.560884,0.000000,1.404393,-1.466341,0.473230,1.744549,2.106645,7.75e-08
77,phi = 0,27.389428,38.732070,-59.595180,0.000000,1.404416,-1.466342,0.473230,1.745824,2.106645,9.01e-08
78,beta = 0,27.389428,38.987042,-59.605332,-100.049976,1.404423,-1.466344,0.473231,-0.000000,2.106643,1.52e-06
79,beta = 0,27.827262,39.234907,-59.614997,-100.070576,1.404429,-1.466343,0.473231,-0.000000,2.106643,1.42e-06
80,phi = 0,28.265455,39.753244,-59.634915,0.000000,1.404442,-1.466342,0.473231,1.747302,2.106645,4.08e-07
81,phi = 0,28.703648,40.568059,-59.665091,0.000000,1.404461,-1.466342,0.473230,1.748425,2.106645,9.50e-08
82,beta = 0,28.703648,40.823726,-59.674367,-100.197175,1.404467,-1.466343,0.473231,-0.000000,2.106643,1.52e-06
83,beta = 0,29.141841,41.098864,-59.684151,-100.218049,1.404473,-1.466343,0.473231,-0.000000,2.106643,1.33e-06
84,phi = 0,29.593455,41.617981,-59.702335,0.000000,1.404484,-1.466342,0.473231,1.749812,2.106645,4.39e-07
85,phi = 0,30.045069,42.445894,-59.730332,0.000000,1.404501,-1.466342,0.473230,1.750855,2.106645,6.90e-09
86,beta = 0,30.045069,42.713806,-59.739213,-100.335570,1.404507,-1.466343,0.473231,-0.000000,2.106643,1.16e-06
87,beta = 0,30.496683,42.962941,-59.747312,-100.352864,1.404512,-1.466343,0.473231,-0.000000,2.106644,1.09e-06
88,phi = 0,30.948297,43.482770,-59.763994,0.000000,1.404521,-1.466342,0.473231,1.752110,2.106645,2.57e-07
89,phi = 0,31.405926,44.374555,-59.791590,0.000000,1.404538,-1.466342,0.473231,1.753139,2.106645,3.37e-07
90,beta = 0,31.405926,44.648273,-59.799901,-100.465202,1.404542,-1.466343,0.473231,-0.000000,2.106644,6.57e-07
91,phi = 0,31.863556,45.347606,-59.820584,0.000000,1.404554,-1.466342,0.473230,1.754220,2.106645,2.05e-08
92,beta = 0,31.863556,44.827124,-59.805230,-100.476591,1.404545,-1.466343,0.473231,-0.000000,2.106644,7.22e-07
93,phi = 0,32.756424,46.311416,-59.847981,0.000000,1.404569,-1.466343,0.473231,1.755242,2.106645,6.57e-07
94,beta = 0,32.756424,46.565513,-59.855071,-100.583143,1.404573,-1.466343,0.473231,-0.000000,2.106644,3.59e-07
95,phi = 0,33.191662,47.212483,-59.872686,0.000000,1.404583,-1.466342,0.473230,1.756165,2.106645,1.80e-08
96,beta = 0,33.191662,46.691399,-59.858523,-100.590525,1.404575,-1.466343,0.473231,-0.000000,2.106644,4.55e-07
97,phi = 0,34.130793,48.218892,-59.899067,0.000000,1.404597,-1.466343,0.473231,1.757150,2.106645,6.54e-07
98,beta = 0,34.130793,48.526282,-59.906984,-100.694204,1.404601,-1.466343,0.473231,-0.000000,2.106645,6.33e-08
99,phi = 0,34.623096,49.077396,-59.920788,0.000000,1.404608,-1.466342,0.473230,1.757961,2.106644,2.05e-07
100,beta = 0,34.623096,48.555757,-59.907730,-100.695800,1.404602,-1.466343,0.473231,-0.000000,2.106645,9.22e-08
