n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.739309,9.874584,-55.080798,0.000000,1.398086,-1.467672,0.477416,1.582871,2.127999,1.62e-06
21,phi = 0,7.279232,10.635639,-55.516778,0.000000,1.399196,-1.467668,0.477390,1.598197,2.127908,8.86e-05
22,beta = 0,7.279232,10.758153,-55.581487,-91.700777,1.399353,-1.467702,0.477404,-0.000002,2.127789,2.08e-04
23,beta = 0,7.806467,11.244364,-55.824329,-92.192266,1.399913,-1.467760,0.477444,-0.000000,2.127996,1.20e-06
24,phi = 0,8.061149,11.716261,-56.038467,0.000000,1.400383,-1.467676,0.477412,1.616646,2.127999,2.61e-06
25,phi = 0,8.610069,12.484621,-56.353615,0.000000,1.401061,-1.467679,0.477399,1.627851,2.127952,4.52e-05
26,beta = 0,8.610069,12.620886,-56.405815,-93.375612,1.401168,-1.467702,0.477409,-0.000001,2.127880,1.17e-04
27,beta = 0,8.901890,13.080099,-56.573190,-93.717816,1.401498,-1.467730,0.477429,-0.000001,2.127984,1.28e-05
28,phi = 0,9.437628,13.560317,-56.735732,0.000000,1.401807,-1.467679,0.477411,1.641497,2.127999,2.58e-06
29,phi = 0,10.003927,14.473121,-57.014278,0.000000,1.402323,-1.467697,0.477409,1.651487,2.128001,3.72e-06
30,beta = 0,10.003927,14.609030,-57.053182,-94.703368,1.402392,-1.467711,0.477416,-0.000000,2.127955,4.22e-05
31,beta = 0,10.291765,14.919390,-57.138301,-94.878796,1.402537,-1.467713,0.477421,-0.000001,2.127979,1.78e-05
32,phi = 0,10.572613,15.405902,-57.265540,0.000000,1.402750,-1.467680,0.477409,1.660530,2.127995,2.02e-06
33,phi = 0,11.493454,16.610656,-57.547491,0.000000,1.403204,-1.467706,0.477416,1.670712,2.128032,3.55e-05
34,phi = 0,12.133448,17.252518,-57.682139,0.000000,1.403406,-1.467683,0.477410,1.675588,2.127998,1.56e-06
35,phi = 0,12.773442,18.390804,-57.896791,-0.000000,1.403717,-1.467701,0.477414,1.683380,2.128020,2.29e-05
36,beta = 0,12.773442,18.549906,-57.925137,-96.509605,1.403756,-1.467706,0.477417,-0.000000,2.127995,1.74e-06
37,beta = 0,13.093439,18.604474,-57.934511,-96.529140,1.403769,-1.467704,0.477417,-0.000000,2.127994,3.23e-06
38,phi = 0,13.413436,19.099873,-58.017909,0.000000,1.403881,-1.467686,0.477410,1.687786,2.127999,1.98e-06
39,phi = 0,14.054033,20.172164,-58.184510,0.000000,1.404100,-1.467697,0.477412,1.693858,2.128011,1.41e-05
40,beta = 0,14.054033,20.332683,-58.208224,-97.100511,1.404130,-1.467702,0.477415,-0.000000,2.127993,3.62e-06
41,beta = 0,14.374633,20.449125,-58.224862,-97.135317,1.404151,-1.467700,0.477415,-0.000000,2.127992,4.80e-06
42,phi = 0,14.704112,20.947766,-58.294507,0.000000,1.404236,-1.467687,0.477410,1.697875,2.127999,1.69e-06
43,phi = 0,15.370368,22.007938,-58.432191,0.000000,1.404402,-1.467695,0.477412,1.702911,2.128007,1.03e-05
44,beta = 0,15.370368,22.180287,-58.453568,-97.614444,1.404426,-1.467699,0.477414,-0.000000,2.127994,2.77e-06
45,beta = 0,15.707146,22.294718,-58.467320,-97.643305,1.404442,-1.467698,0.477413,-0.000000,2.127993,3.72e-06
46,phi = 0,16.047220,22.796068,-58.526354,0.000000,1.404509,-1.467688,0.477410,1.706360,2.127998,1.50e-06
47,phi = 0,16.728576,23.932644,-58.651048,0.000000,1.404646,-1.467695,0.477412,1.710935,2.128008,1.06e-05
48,beta = 0,16.728576,24.108952,-58.669563,-98.068298,1.404666,-1.467697,0.477413,-0.000000,2.127996,4.26e-07
49,beta = 0,17.072280,24.141039,-58.672835,-98.075184,1.404669,-1.467697,0.477413,-0.000000,2.127996,8.84e-07
50,phi = 0,17.415984,24.644685,-58.723482,0.000000,1.404722,-1.467687,0.477410,1.713596,2.127998,7.77e-07
51,phi = 0,17.770663,25.244561,-58.781078,-0.000000,1.404781,-1.467687,0.477408,1.715713,2.127990,7.18e-06
52,beta = 0,17.770663,25.430876,-58.798459,-98.339776,1.404799,-1.467690,0.477409,-0.000000,2.127980,1.66e-05
53,beta = 0,18.125342,25.987939,-58.848978,-98.446301,1.404849,-1.467694,0.477412,-0.000000,2.127994,2.76e-06
54,phi = 0,18.501096,26.493556,-58.892910,0.000000,1.404892,-1.467688,0.477410,1.719830,2.127996,6.97e-07
55,phi = 0,19.230057,27.370581,-58.965277,0.000000,1.404961,-1.467691,0.477410,1.722497,2.127998,8.97e-07
56,beta = 0,19.230057,27.556585,-58.980125,-98.723186,1.404975,-1.467693,0.477411,-0.000000,2.127992,5.16e-06
57,beta = 0,19.583264,27.835302,-59.001800,-98.768997,1.404995,-1.467693,0.477411,-0.000000,2.127993,3.63e-06
58,phi = 0,19.944295,28.342627,-59.040288,0.000000,1.405030,-1.467689,0.477410,1.725264,2.127998,6.73e-07
59,phi = 0,20.686935,29.468774,-59.120988,0.000000,1.405102,-1.467692,0.477411,1.728245,2.128002,5.33e-06
60,beta = 0,20.686935,29.676551,-59.135366,-99.051575,1.405114,-1.467694,0.477412,-0.000000,2.127997,4.53e-08
61,phi = 0,21.068543,30.191861,-59.169762,0.000000,1.405143,-1.467688,0.477410,1.730048,2.127997,2.14e-07
62,beta = 0,21.068543,29.683038,-59.135803,-99.052502,1.405115,-1.467694,0.477412,-0.000000,2.127997,9.65e-08
63,phi = 0,21.859273,31.003024,-59.221486,0.000000,1.405187,-1.467690,0.477410,1.731961,2.127996,4.47e-07
64,beta = 0,21.859273,31.233047,-59.235776,-99.264352,1.405199,-1.467692,0.477411,-0.000000,2.127993,3.90e-06
65,beta = 0,22.268395,31.531091,-59.253832,-99.302646,1.405213,-1.467692,0.477411,-0.000000,2.127994,3.02e-06
66,phi = 0,22.686124,32.041234,-59.284080,0.000000,1.405238,-1.467689,0.477410,1.734278,2.127998,9.79e-07
67,phi = 0,23.103853,32.695264,-59.321419,0.000000,1.405267,-1.467689,0.477409,1.735661,2.127995,2.24e-06
68,beta = 0,23.103853,32.932891,-59.334653,-99.474162,1.405278,-1.467691,0.477410,-0.000000,2.127991,5.58e-06
69,beta = 0,23.521581,33.379400,-59.358927,-99.525714,1.405296,-1.467691,0.477411,-0.000000,2.127994,2.96e-06
70,phi = 0,23.910355,33.890719,-59.386001,0.000000,1.405317,-1.467689,0.477410,1.738055,2.127997,5.10e-07
71,phi = 0,24.699234,35.131716,-59.448384,0.000000,1.405363,-1.467691,0.477411,1.740370,2.128001,3.88e-06
72,phi = 0,25.106196,35.740300,-59.477400,0.000000,1.405384,-1.467689,0.477410,1.741447,2.127997,2.74e-07
73,phi = 0,25.917645,36.780219,-59.524722,0.000000,1.405418,-1.467691,0.477410,1.743205,2.127999,2.05e-06
74,beta = 0,25.917645,37.007965,-59.534816,-99.899760,1.405425,-1.467692,0.477411,-0.000000,2.127997,3.30e-07
75,phi = 0,26.322132,37.589963,-59.559857,0.000000,1.405442,-1.467689,0.477410,1.744510,2.127997,4.38e-08
76,beta = 0,26.322132,37.076643,-59.537796,-99.906105,1.405427,-1.467692,0.477411,-0.000000,2.127996,5.12e-07
77,phi = 0,27.166702,38.455458,-59.595586,0.000000,1.405466,-1.467690,0.477410,1.745839,2.127997,3.19e-07
78,beta = 0,27.166702,38.713717,-59.606025,-100.051451,1.405473,-1.467691,0.477410,-0.000000,2.127996,1.28e-06
79,beta = 0,27.606787,38.925520,-59.614407,-100.069318,1.405479,-1.467691,0.477410,-0.000000,2.127996,1.29e-06
80,phi = 0,28.046871,39.439697,-59.634493,0.000000,1.405492,-1.467689,0.477410,1.747286,2.127997,2.58e-07
81,phi = 0,28.489341,40.316381,-59.667413,0.000000,1.405513,-1.467690,0.477410,1.748512,2.127997,3.73e-07
82,beta = 0,28.489341,40.577150,-59.677005,-100.202803,1.405519,-1.467691,0.477410,-0.000000,2.127996,1.01e-06
83,beta = 0,28.931810,40.774535,-59.684120,-100.217982,1.405523,-1.467691,0.477410,-0.000000,2.127996,1.06e-06
84,phi = 0,29.374280,41.289492,-59.702464,0.000000,1.405535,-1.467689,0.477410,1.749817,2.127997,1.57e-07
85,phi = 0,29.828822,42.202771,-59.733752,0.000000,1.405554,-1.467690,0.477410,1.750983,2.127997,5.44e-07
86,beta = 0,29.828822,42.474799,-59.742889,-100.343419,1.405560,-1.467691,0.477410,-0.000000,2.127996,6.11e-07
87,phi = 0,30.283365,43.139340,-59.764599,0.000000,1.405573,-1.467689,0.477410,1.752132,2.127997,1.10e-07
88,beta = 0,30.283365,42.623670,-59.747792,-100.353889,1.405562,-1.467691,0.477410,-0.000000,2.127996,7.14e-07
89,phi = 0,31.164891,44.123222,-59.795473,0.000000,1.405591,-1.467690,0.477410,1.753283,2.127998,9.02e-07
90,beta = 0,31.164891,44.371160,-59.803099,-100.472037,1.405595,-1.467691,0.477410,-0.000000,2.127997,3.19e-07
91,phi = 0,31.591874,44.989234,-59.821630,0.000000,1.405606,-1.467689,0.477410,1.754259,2.127997,5.24e-08
92,beta = 0,31.591874,44.472911,-59.806172,-100.478605,1.405597,-1.467691,0.477410,-0.000000,2.127996,4.32e-07
93,phi = 0,32.508398,45.976075,-59.850108,0.000000,1.405622,-1.467690,0.477410,1.755322,2.127998,7.11e-07
94,beta = 0,32.508398,46.275470,-59.858590,-100.590670,1.405626,-1.467691,0.477410,-0.000000,2.127997,1.22e-07
95,phi = 0,32.991104,46.839170,-59.874114,0.000000,1.405635,-1.467689,0.477410,1.756218,2.127997,2.38e-07
96,beta = 0,32.991104,46.322246,-59.859891,-100.593452,1.405627,-1.467691,0.477410,-0.000000,2.127997,1.72e-07
97,phi = 0,33.989610,48.172015,-59.909438,0.000000,1.405654,-1.467690,0.477410,1.757537,2.127998,1.27e-06
98,phi = 0,34.429439,48.689142,-59.922636,0.000000,1.405661,-1.467690,0.477410,1.758030,2.127997,1.44e-07
99,phi = 0,35.324685,50.099081,-59.957229,0.000000,1.405679,-1.467690,0.477410,1.759323,2.127998,1.31e-06
