n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,7.320861,10.781350,-55.527657,-91.592018,1.395781,-1.462823,0.473209,-0.000002,2.102755,2.29e-04
23,beta = 0,7.877830,11.311884,-55.789826,-92.122359,1.396382,-1.462888,0.473250,-0.000001,2.102972,1.14e-05
24,phi = 0,8.158422,11.786395,-56.002738,0.000000,1.396845,-1.462809,0.473221,1.615379,2.102988,3.80e-06
25,phi = 0,8.722475,12.635357,-56.344691,0.000000,1.397571,-1.462822,0.473213,1.627533,2.102962,2.14e-05
26,beta = 0,8.722475,12.765969,-56.393635,-93.350723,1.397670,-1.462843,0.473223,-0.000001,2.102893,9.03e-05
27,beta = 0,9.005937,13.159242,-56.534059,-93.637750,1.397943,-1.462859,0.473237,-0.000001,2.102966,1.83e-05
28,phi = 0,9.544854,13.642065,-56.695862,0.000000,1.398247,-1.462809,0.473219,1.640070,2.102985,1.19e-06
29,phi = 0,10.116561,14.607582,-56.985610,0.000000,1.398778,-1.462833,0.473220,1.650457,2.102997,1.31e-05
30,beta = 0,10.116561,14.741637,-57.023303,-94.641834,1.398843,-1.462846,0.473227,-0.000000,2.102951,3.26e-05
31,beta = 0,10.402579,15.010143,-57.095676,-94.790929,1.398965,-1.462845,0.473230,-0.000001,2.102966,1.75e-05
32,phi = 0,10.686128,15.499261,-57.221859,0.000000,1.399175,-1.462812,0.473218,1.658955,2.102982,1.92e-06
33,phi = 0,11.551685,16.653513,-57.489652,0.000000,1.399604,-1.462838,0.473225,1.668620,2.103016,3.25e-05
34,beta = 0,11.551685,16.792126,-57.519765,-95.667299,1.399649,-1.462843,0.473228,-0.000000,2.102981,3.05e-06
35,beta = 0,11.857209,16.863436,-57.534670,-95.698198,1.399672,-1.462841,0.473228,-0.000000,2.102978,5.54e-06
36,phi = 0,12.162734,17.357480,-57.635566,0.000000,1.399821,-1.462816,0.473219,1.673901,2.102986,2.18e-06
37,phi = 0,12.789365,18.324810,-57.817570,0.000000,1.400083,-1.462827,0.473220,1.680502,2.102992,8.17e-06
38,beta = 0,12.789365,18.483507,-57.845894,-96.344600,1.400123,-1.462835,0.473224,-0.000000,2.102970,1.35e-05
39,beta = 0,13.110473,18.718439,-57.886318,-96.428764,1.400177,-1.462833,0.473224,-0.000000,2.102974,1.02e-05
40,phi = 0,13.450829,19.216429,-57.969149,0.000000,1.400288,-1.462818,0.473219,1.686011,2.102985,9.03e-07
41,phi = 0,14.137521,20.199785,-58.120819,0.000000,1.400486,-1.462826,0.473220,1.691535,2.102991,7.29e-06
42,beta = 0,14.137521,20.376545,-58.146785,-96.972079,1.400519,-1.462832,0.473223,-0.000000,2.102976,7.93e-06
43,beta = 0,14.483858,20.574683,-58.174892,-97.030829,1.400553,-1.462830,0.473223,-0.000000,2.102976,7.46e-06
44,phi = 0,14.830194,21.075911,-58.244067,0.000000,1.400638,-1.462819,0.473219,1.696032,2.102986,1.69e-06
45,phi = 0,15.522867,22.168637,-58.384027,0.000000,1.400804,-1.462827,0.473221,1.701148,2.102995,1.10e-05
46,beta = 0,15.522867,22.346425,-58.405758,-97.514160,1.400829,-1.462830,0.473223,-0.000000,2.102982,1.83e-06
47,beta = 0,15.869203,22.431864,-58.415873,-97.535375,1.400840,-1.462830,0.473223,-0.000000,2.102981,2.82e-06
48,phi = 0,16.215539,22.935799,-58.474452,0.000000,1.400906,-1.462819,0.473219,1.704458,2.102985,1.37e-06
49,phi = 0,16.908212,24.137881,-58.604282,0.000000,1.401047,-1.462827,0.473221,1.709218,2.102996,1.17e-05
50,phi = 0,17.262149,24.796002,-58.670271,0.000000,1.401116,-1.462819,0.473219,1.711641,2.102984,1.56e-07
51,phi = 0,17.988744,25.498543,-58.736526,0.000000,1.401183,-1.462820,0.473218,1.714075,2.102979,4.60e-06
52,beta = 0,17.988744,25.696648,-58.754662,-98.247480,1.401201,-1.462823,0.473219,-0.000000,2.102971,1.23e-05
53,beta = 0,18.361402,26.148264,-58.794828,-98.332122,1.401241,-1.462825,0.473221,-0.000000,2.102979,4.75e-06
54,phi = 0,18.711782,26.656457,-58.838476,0.000000,1.401283,-1.462820,0.473219,1.717825,2.102984,1.26e-07
55,phi = 0,19.420024,27.575345,-58.913242,0.000000,1.401354,-1.462823,0.473219,1.720579,2.102986,1.78e-06
56,beta = 0,19.420024,27.763403,-58.928031,-98.613143,1.401367,-1.462825,0.473220,-0.000000,2.102980,4.13e-06
57,beta = 0,19.777886,28.007210,-58.946709,-98.652592,1.401384,-1.462825,0.473220,-0.000000,2.102980,3.35e-06
58,phi = 0,20.175023,28.517111,-58.984871,0.000000,1.401418,-1.462821,0.473219,1.723220,2.102985,1.07e-06
59,phi = 0,20.969297,29.839276,-59.077826,0.000000,1.401500,-1.462824,0.473220,1.726650,2.102991,6.68e-06
60,phi = 0,21.371925,30.377927,-59.113356,0.000000,1.401530,-1.462820,0.473219,1.727963,2.102984,2.68e-07
61,phi = 0,22.156867,31.432702,-59.179429,0.000000,1.401585,-1.462823,0.473219,1.730405,2.102987,3.42e-06
62,beta = 0,22.156867,31.640007,-59.192006,-99.171563,1.401595,-1.462825,0.473220,-0.000000,2.102983,6.74e-07
63,beta = 0,22.539182,31.726162,-59.197109,-99.182379,1.401599,-1.462824,0.473220,-0.000000,2.102983,1.01e-06
64,phi = 0,22.925052,32.238877,-59.227104,0.000000,1.401623,-1.462820,0.473219,1.732169,2.102984,3.82e-07
65,phi = 0,23.325522,32.958622,-59.267519,0.000000,1.401655,-1.462821,0.473218,1.733665,2.102982,1.58e-06
66,beta = 0,23.325522,33.180449,-59.279683,-99.357485,1.401664,-1.462823,0.473219,-0.000000,2.102979,4.85e-06
67,beta = 0,23.725991,33.586054,-59.301411,-99.403595,1.401681,-1.462823,0.473220,-0.000000,2.102981,2.65e-06
68,phi = 0,24.117498,34.099943,-59.328254,0.000000,1.401701,-1.462821,0.473219,1.735914,2.102984,4.72e-07
69,phi = 0,24.914033,35.340040,-59.389798,0.000000,1.401746,-1.462823,0.473220,1.738196,2.102988,3.75e-06
70,phi = 0,25.323199,35.961103,-59.419036,0.000000,1.401767,-1.462821,0.473219,1.739281,2.102984,2.84e-07
71,phi = 0,26.139042,36.992522,-59.465378,0.000000,1.401800,-1.462822,0.473219,1.741001,2.102986,1.88e-06
72,beta = 0,26.139042,37.220278,-59.475346,-99.773190,1.401807,-1.462823,0.473220,-0.000000,2.102983,4.26e-07
73,beta = 0,26.545720,37.306457,-59.479039,-99.781047,1.401809,-1.462823,0.473220,-0.000000,2.102983,6.23e-07
74,phi = 0,26.954622,37.822343,-59.500930,0.000000,1.401824,-1.462821,0.473219,1.742321,2.102984,4.40e-08
75,phi = 0,27.393296,38.670063,-59.535490,0.000000,1.401847,-1.462822,0.473219,1.743605,2.102984,1.24e-07
76,beta = 0,27.393296,38.924971,-59.545668,-99.922869,1.401854,-1.462823,0.473219,-0.000000,2.102982,1.49e-06
77,beta = 0,27.831970,39.166913,-59.555127,-99.943014,1.401860,-1.462823,0.473219,-0.000000,2.102982,1.40e-06
78,phi = 0,28.270645,39.683655,-59.575044,0.000000,1.401873,-1.462821,0.473219,1.745075,2.102984,3.86e-07
79,phi = 0,28.709319,40.506841,-59.605610,0.000000,1.401892,-1.462822,0.473219,1.746212,2.102984,3.90e-08
80,beta = 0,28.709319,40.762133,-59.614896,-100.070360,1.401898,-1.462823,0.473219,-0.000000,2.102982,1.46e-06
81,beta = 0,29.147993,41.027506,-59.624357,-100.090529,1.401904,-1.462822,0.473219,-0.000000,2.102983,1.30e-06
82,phi = 0,29.597070,41.545026,-59.642540,0.000000,1.401915,-1.462821,0.473219,1.747586,2.102984,4.12e-07
83,phi = 0,30.046146,42.375167,-59.670691,0.000000,1.401932,-1.462822,0.473219,1.748634,2.102984,2.07e-08
84,beta = 0,30.046146,42.639978,-59.679493,-100.208112,1.401938,-1.462823,0.473219,-0.000000,2.102983,1.16e-06
85,beta = 0,30.495223,42.888219,-59.687587,-100.225380,1.401942,-1.462822,0.473219,-0.000000,2.102983,1.09e-06
86,phi = 0,30.946478,43.406451,-59.704265,-0.000000,1.401952,-1.462821,0.473219,1.749884,2.102984,2.70e-07
87,phi = 0,31.402465,44.289430,-59.731675,0.000000,1.401968,-1.462822,0.473219,1.750905,2.102984,2.97e-07
88,beta = 0,31.402465,44.560803,-59.739940,-100.337123,1.401973,-1.462823,0.473219,-0.000000,2.102983,7.07e-07
89,beta = 0,31.858452,44.749037,-59.745567,-100.349137,1.401976,-1.462822,0.473219,-0.000000,2.102983,7.61e-07
90,phi = 0,32.314439,45.267921,-59.760921,0.000000,1.401985,-1.462821,0.473219,1.751995,2.102984,1.73e-08
91,phi = 0,32.799338,46.270009,-59.789454,0.000000,1.402001,-1.462822,0.473219,1.753059,2.102985,7.30e-07
92,beta = 0,32.799338,46.568862,-59.797809,-100.460732,1.402005,-1.462823,0.473219,-0.000000,2.102984,1.02e-07
93,phi = 0,33.284236,47.129433,-59.813041,0.000000,1.402014,-1.462821,0.473219,1.753939,2.102984,2.32e-07
94,beta = 0,33.284236,46.609947,-59.798936,-100.463141,1.402006,-1.462822,0.473219,-0.000000,2.102984,1.47e-07
95,phi = 0,34.289723,48.468612,-59.848073,0.000000,1.402032,-1.462822,0.473219,1.755246,2.102985,1.24e-06
96,phi = 0,34.733348,48.990980,-59.861232,0.000000,1.402039,-1.462821,0.473219,1.755737,2.102984,1.37e-07
97,phi = 0,35.636831,50.408247,-59.895553,0.000000,1.402057,-1.462822,0.473219,1.757018,2.102985,1.28e-06
98,phi = 0,36.137925,50.852560,-59.905895,0.000000,1.402062,-1.462821,0.473219,1.757405,2.102984,2.91e-07
99,phi = 0,36.639019,51.514521,-59.921006,0.000000,1.402070,-1.462821,0.473219,1.757969,2.102983,4.02e-07
100,beta = 0,36.639019,51.830295,-59.928091,-100.739382,1.402073,-1.462822,0.473219,-0.000000,2.102983,1.02e-06
