n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,8.988623,12.994448,-56.450688,-93.467284,1.397473,-1.462214,0.479496,-0.000001,2.132276,2.33e-05
28,phi = 0,9.272418,13.469947,-56.613529,0.000000,1.397784,-1.462166,0.479479,1.637125,2.132297,2.14e-06
29,phi = 0,9.828588,14.155498,-56.829179,0.000000,1.398188,-1.462163,0.479469,1.644844,2.132257,4.25e-05
30,beta = 0,9.828588,14.281458,-56.866596,-94.319536,1.398256,-1.462177,0.479474,-0.000001,2.132201,9.86e-05
31,beta = 0,10.394140,14.820514,-57.019504,-94.634008,1.398522,-1.462205,0.479492,-0.000000,2.132293,6.84e-06
32,phi = 0,10.687317,15.302299,-57.146485,0.000000,1.398735,-1.462170,0.479479,1.656241,2.132302,2.74e-06
33,phi = 0,11.286082,16.218704,-57.367538,0.000000,1.399097,-1.462183,0.479479,1.664209,2.132305,5.11e-06
34,beta = 0,11.286082,16.366494,-57.401187,-95.421771,1.399150,-1.462193,0.479484,-0.000000,2.132273,2.63e-05
35,beta = 0,11.591669,16.649005,-57.463003,-95.549739,1.399244,-1.462193,0.479486,-0.000001,2.132285,1.46e-05
36,phi = 0,11.884227,17.135692,-57.565287,0.000000,1.399397,-1.462170,0.479478,1.671356,2.132298,1.02e-06
37,phi = 0,12.474315,17.838539,-57.702941,0.000000,1.399600,-1.462171,0.479475,1.676342,2.132283,1.68e-05
38,beta = 0,12.474315,17.982359,-57.729850,-96.103276,1.399639,-1.462179,0.479478,-0.000000,2.132256,4.34e-05
39,beta = 0,12.771845,18.479186,-57.819575,-96.289827,1.399763,-1.462191,0.479486,-0.000000,2.132297,2.80e-06
40,phi = 0,13.101375,18.969818,-57.903447,0.000000,1.399877,-1.462171,0.479478,1.683622,2.132299,1.26e-07
41,phi = 0,13.763641,19.592569,-58.003345,0.000000,1.400010,-1.462170,0.479475,1.687256,2.132283,1.61e-05
42,beta = 0,13.763641,19.760330,-58.029302,-96.726788,1.400044,-1.462177,0.479477,-0.000000,2.132263,3.62e-05
43,beta = 0,14.096378,20.310626,-58.111537,-96.898444,1.400148,-1.462187,0.479484,-0.000000,2.132296,3.72e-06
44,phi = 0,14.437402,20.804493,-58.181517,0.000000,1.400235,-1.462172,0.479478,1.693749,2.132299,8.95e-07
45,phi = 0,15.135666,21.514834,-58.276224,0.000000,1.400350,-1.462174,0.479477,1.697207,2.132292,7.76e-06
46,beta = 0,15.135666,21.700705,-58.300124,-97.292828,1.400378,-1.462180,0.479479,-0.000000,2.132279,2.06e-05
47,beta = 0,15.492907,22.143013,-58.355142,-97.408074,1.400442,-1.462183,0.479482,-0.000000,2.132292,7.38e-06
48,phi = 0,15.818192,22.639578,-58.414488,0.000000,1.400509,-1.462174,0.479478,1.702263,2.132299,5.32e-07
49,phi = 0,16.473592,23.432673,-58.503896,0.000000,1.400609,-1.462177,0.479478,1.705537,2.132297,2.48e-06
50,beta = 0,16.473592,23.600509,-58.522132,-97.758373,1.400629,-1.462181,0.479480,-0.000000,2.132287,1.28e-05
51,beta = 0,16.803707,23.976125,-58.561775,-97.841652,1.400671,-1.462182,0.479481,-0.000000,2.132294,5.14e-06
52,phi = 0,17.138919,24.474980,-58.612644,0.000000,1.400724,-1.462174,0.479479,1.709525,2.132299,3.52e-07
53,phi = 0,17.814909,25.315221,-58.693740,0.000000,1.400808,-1.462177,0.479478,1.712503,2.132299,1.42e-07
54,beta = 0,17.814909,25.491116,-58.710130,-98.153691,1.400824,-1.462181,0.479480,-0.000000,2.132291,8.02e-06
55,beta = 0,18.155687,25.809814,-58.739021,-98.214533,1.400853,-1.462181,0.479481,-0.000000,2.132295,4.52e-06
56,phi = 0,18.503189,26.310635,-58.783131,0.000000,1.400896,-1.462175,0.479479,1.715789,2.132300,2.96e-07
57,phi = 0,19.243309,27.330736,-58.867938,0.000000,1.400977,-1.462179,0.479479,1.718910,2.132304,4.32e-06
58,beta = 0,19.243309,27.545665,-58.885185,-98.522691,1.400993,-1.462181,0.479481,-0.000000,2.132298,1.29e-06
59,beta = 0,19.635927,27.643965,-58.892857,-98.538884,1.401000,-1.462181,0.479481,-0.000000,2.132298,1.79e-06
60,phi = 0,20.028545,28.146489,-58.931539,0.000000,1.401035,-1.462175,0.479479,1.721253,2.132300,3.59e-07
61,phi = 0,20.421164,28.901498,-58.986885,0.000000,1.401085,-1.462176,0.479478,1.723294,2.132298,1.71e-06
62,beta = 0,20.421164,29.116984,-59.002260,-98.769968,1.401099,-1.462179,0.479479,-0.000000,2.132293,6.34e-06
63,beta = 0,20.813782,29.478495,-59.027386,-98.823089,1.401120,-1.462179,0.479480,-0.000000,2.132296,3.86e-06
64,phi = 0,21.184015,29.982513,-59.061515,0.000000,1.401150,-1.462176,0.479479,1.726048,2.132300,6.86e-07
65,phi = 0,21.937410,31.156183,-59.136647,0.000000,1.401212,-1.462179,0.479480,1.728823,2.132305,5.13e-06
66,phi = 0,22.320571,31.818670,-59.176674,0.000000,1.401245,-1.462175,0.479479,1.730303,2.132299,3.89e-07
67,phi = 0,23.078829,32.666339,-59.225374,0.000000,1.401283,-1.462177,0.479479,1.732105,2.132300,2.86e-07
68,beta = 0,23.078829,32.869396,-59.236737,-99.266390,1.401292,-1.462179,0.479480,-0.000000,2.132296,3.06e-06
69,beta = 0,23.453926,33.148435,-59.252003,-99.298765,1.401304,-1.462179,0.479480,-0.000000,2.132297,2.30e-06
70,phi = 0,23.882260,33.654944,-59.279134,0.000000,1.401325,-1.462176,0.479479,1.734095,2.132300,8.94e-07
71,phi = 0,24.310593,34.279242,-59.311484,0.000000,1.401349,-1.462176,0.479478,1.735293,2.132297,2.10e-06
72,beta = 0,24.310593,34.525584,-59.323948,-99.451433,1.401358,-1.462178,0.479479,-0.000000,2.132294,4.99e-06
73,beta = 0,24.738927,34.983755,-59.346598,-99.499529,1.401375,-1.462178,0.479479,-0.000000,2.132297,2.70e-06
74,phi = 0,25.134978,35.491313,-59.371065,0.000000,1.401393,-1.462176,0.479479,1.737501,2.132300,5.31e-07
75,phi = 0,25.932104,36.780235,-59.430109,0.000000,1.401434,-1.462178,0.479479,1.739691,2.132303,3.55e-06
76,phi = 0,26.353742,37.327765,-59.453936,0.000000,1.401451,-1.462176,0.479479,1.740576,2.132299,9.00e-08
77,phi = 0,27.216617,38.536698,-59.504177,0.000000,1.401485,-1.462178,0.479479,1.742441,2.132302,2.61e-06
78,phi = 0,27.657854,39.164287,-59.529039,0.000000,1.401501,-1.462176,0.479479,1.743365,2.132299,1.59e-07
79,phi = 0,28.548778,40.413491,-59.576223,0.000000,1.401531,-1.462178,0.479479,1.745119,2.132302,2.35e-06
80,phi = 0,28.998465,41.000871,-59.597409,-0.000000,1.401545,-1.462176,0.479479,1.745907,2.132299,1.75e-08
81,phi = 0,29.897838,42.332563,-59.643290,0.000000,1.401573,-1.462178,0.479479,1.747614,2.132302,2.17e-06
82,phi = 0,30.348206,42.837508,-59.659921,0.000000,1.401583,-1.462177,0.479479,1.748233,2.132300,1.70e-07
83,phi = 0,30.798574,43.293935,-59.674652,0.000000,1.401591,-1.462176,0.479478,1.748781,2.132298,1.37e-06
84,beta = 0,30.798574,43.561672,-59.683128,-100.215867,1.401596,-1.462177,0.479479,-0.000000,2.132296,3.21e-06
85,beta = 0,31.248942,44.162693,-59.701801,-100.255710,1.401607,-1.462177,0.479479,-0.000000,2.132298,1.34e-06
86,phi = 0,31.674503,44.674192,-59.717303,0.000000,1.401616,-1.462177,0.479479,1.750370,2.132300,2.41e-07
87,phi = 0,32.537241,46.052229,-59.757354,0.000000,1.401639,-1.462177,0.479479,1.751862,2.132301,1.74e-06
88,phi = 0,33.013580,46.510917,-59.770131,0.000000,1.401646,-1.462177,0.479479,1.752338,2.132300,2.74e-07
89,phi = 0,33.489919,47.079647,-59.785666,0.000000,1.401654,-1.462176,0.479479,1.752918,2.132299,8.03e-07
90,beta = 0,33.489919,47.372341,-59.793517,-100.451562,1.401658,-1.462177,0.479479,-0.000000,2.132298,1.85e-06
91,beta = 0,33.966257,47.835027,-59.805709,-100.477615,1.401665,-1.462177,0.479479,-0.000000,2.132298,1.22e-06
92,phi = 0,34.434376,48.347679,-59.818980,0.000000,1.401672,-1.462177,0.479479,1.754160,2.132300,3.91e-07
93,phi = 0,34.902495,49.151565,-59.839183,0.000000,1.401683,-1.462177,0.479479,1.754914,2.132299,1.36e-08
94,beta = 0,34.902495,49.436726,-59.846226,-100.564230,1.401686,-1.462177,0.479479,-0.000000,2.132299,6.99e-07
95,beta = 0,35.370614,49.671309,-59.851923,-100.576412,1.401689,-1.462177,0.479479,-0.000000,2.132299,6.87e-07
96,phi = 0,35.838733,50.184473,-59.864262,0.000000,1.401695,-1.462176,0.479479,1.755850,2.132299,3.30e-08
97,phi = 0,36.340132,51.234720,-59.888624,0.000000,1.401708,-1.462177,0.479479,1.756760,2.132300,6.81e-07
98,phi = 0,36.841532,52.021297,-59.906271,0.000000,1.401716,-1.462177,0.479479,1.757419,2.132299,1.17e-07
99,phi = 0,37.342931,52.373118,-59.914002,0.000000,1.401720,-1.462176,0.479479,1.757708,2.132299,6.95e-07
100,beta = 0,37.342931,52.691631,-59.920885,-100.723957,1.401724,-1.462177,0.479479,-0.000000,2.132298,1.81e-06
