n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.029767,6.901130,-40.537898,-63.690082,0.695805,-0.489857,0.483380,-0.000000,1.412035,8.18e-05
28,phi = 0,9.247670,7.061162,-40.670301,0.000000,0.695908,-0.489643,0.483300,1.115606,1.412098,1.84e-05
29,phi = 0,9.913892,7.560406,-41.047005,0.000000,0.696443,-0.489604,0.483204,1.127022,1.411771,3.45e-04
30,beta = 0,9.913892,7.594263,-41.070916,-64.615184,0.696472,-0.489658,0.483233,-0.000000,1.411560,5.57e-04
31,beta = 0,10.371301,7.803433,-41.213308,-64.862988,0.696590,-0.489781,0.483337,-0.000000,1.412086,3.03e-05
32,phi = 0,10.604549,7.966604,-41.319031,0.000000,0.696666,-0.489620,0.483277,1.135287,1.412115,1.37e-06
33,phi = 0,11.059262,8.337226,-41.543415,0.000000,0.696949,-0.489474,0.483151,1.142119,1.411571,5.45e-04
34,beta = 0,11.059262,8.371060,-41.562937,-65.472705,0.696975,-0.489506,0.483164,-0.000000,1.411371,7.46e-04
35,beta = 0,11.502193,8.707200,-41.748696,-65.797360,0.697143,-0.489718,0.483303,-0.000000,1.412080,3.66e-05
36,phi = 0,11.726604,8.872860,-41.835052,0.000000,0.697203,-0.489601,0.483258,1.151018,1.412102,1.47e-05
37,phi = 0,12.403163,9.277505,-42.032614,0.000000,0.697424,-0.489527,0.483181,1.157058,1.411776,3.40e-04
38,beta = 0,12.403163,9.312979,-42.049159,-66.323563,0.697443,-0.489555,0.483194,-0.000000,1.411640,4.76e-04
39,beta = 0,12.860697,9.612021,-42.183514,-66.559290,0.697549,-0.489676,0.483279,-0.000000,1.412071,4.60e-05
40,phi = 0,13.091395,9.779704,-42.255273,0.000000,0.697597,-0.489594,0.483248,1.163878,1.412100,1.64e-05
41,phi = 0,13.818936,10.270405,-42.451644,0.000000,0.697790,-0.489590,0.483217,1.169903,1.411988,1.29e-04
42,beta = 0,13.818936,10.312299,-42.467634,-67.058664,0.697805,-0.489616,0.483231,-0.000000,1.411906,2.11e-04
43,beta = 0,14.077223,10.517625,-42.543862,-67.192846,0.697855,-0.489661,0.483270,-0.000000,1.412103,1.37e-05
44,phi = 0,14.343989,10.686980,-42.604353,0.000000,0.697893,-0.489588,0.483241,1.174596,1.412102,1.47e-05
45,phi = 0,15.147365,11.198011,-42.775874,0.000000,0.698046,-0.489597,0.483224,1.179874,1.412043,7.34e-05
46,beta = 0,15.147365,11.242661,-42.790215,-67.627112,0.698057,-0.489617,0.483235,-0.000000,1.411982,1.34e-04
47,beta = 0,15.417208,11.423830,-42.846890,-67.727149,0.698091,-0.489637,0.483257,-0.000000,1.412090,2.70e-05
48,phi = 0,15.665101,11.594591,-42.898717,0.000000,0.698122,-0.489586,0.483237,1.183659,1.412105,1.15e-05
49,phi = 0,16.442473,12.097989,-43.042836,0.000000,0.698239,-0.489591,0.483223,1.188105,1.412054,6.23e-05
50,beta = 0,16.442473,12.144715,-43.055686,-68.096113,0.698249,-0.489609,0.483233,-0.000000,1.412007,1.10e-04
51,beta = 0,16.720586,12.330502,-43.105516,-68.184270,0.698277,-0.489625,0.483250,-0.000000,1.412093,2.33e-05
52,phi = 0,16.975526,12.502463,-43.150341,0.000000,0.698303,-0.489584,0.483234,1.191425,1.412107,9.89e-06
53,phi = 0,17.769479,13.029439,-43.280246,0.000000,0.698400,-0.489596,0.483227,1.195440,1.412085,3.21e-05
54,beta = 0,17.769479,13.076638,-43.291440,-68.513527,0.698407,-0.489609,0.483235,-0.000000,1.412046,7.07e-05
55,beta = 0,18.048407,13.237547,-43.328727,-68.579626,0.698427,-0.489615,0.483244,-0.000000,1.412093,2.32e-05
56,phi = 0,18.308801,13.410544,-43.367883,0.000000,0.698448,-0.489584,0.483233,1.198152,1.412109,7.69e-06
57,phi = 0,19.117738,13.981266,-43.490128,-0.000000,0.698531,-0.489601,0.483232,1.201938,1.412115,1.27e-06
58,beta = 0,19.117738,14.028101,-43.499784,-68.883129,0.698537,-0.489611,0.483238,-0.000000,1.412082,3.45e-05
59,beta = 0,19.393761,14.144894,-43.523351,-68.924982,0.698548,-0.489609,0.483241,-0.000000,1.412096,2.03e-05
60,phi = 0,19.660309,14.318792,-43.557849,0.000000,0.698566,-0.489584,0.483232,1.204037,1.412113,3.80e-06
61,phi = 0,20.220682,14.705538,-43.631579,0.000000,0.698614,-0.489567,0.483215,1.206324,1.412037,7.93e-05
62,beta = 0,20.220682,14.756466,-43.641016,-69.134064,0.698620,-0.489577,0.483219,-0.000000,1.412005,1.12e-04
63,phi = 0,20.808332,15.227178,-43.725229,0.000000,0.698663,-0.489583,0.483231,1.209231,1.412115,1.60e-06
64,beta = 0,20.808332,15.052488,-43.694593,-69.229338,0.698649,-0.489608,0.483240,-0.000000,1.412110,7.01e-06
65,phi = 0,21.705064,15.774710,-43.816642,0.000000,0.698718,-0.489592,0.483228,1.212071,1.412108,8.82e-06
66,beta = 0,21.705064,15.829374,-43.825487,-69.462297,0.698723,-0.489600,0.483233,-0.000000,1.412088,2.90e-05
67,beta = 0,22.014146,15.960287,-43.846235,-69.499250,0.698732,-0.489599,0.483235,-0.000000,1.412099,1.74e-05
68,phi = 0,22.293553,16.135681,-43.873614,-0.000000,0.698745,-0.489583,0.483230,1.213842,1.412115,1.55e-06
69,phi = 0,22.856584,16.559378,-43.937259,0.000000,0.698781,-0.489576,0.483220,1.215821,1.412071,4.58e-05
70,beta = 0,22.856584,16.608437,-43.944435,-69.674234,0.698785,-0.489583,0.483223,-0.000000,1.412049,6.74e-05
71,phi = 0,23.436192,17.044280,-44.006273,0.000000,0.698814,-0.489581,0.483229,1.217969,1.412113,3.56e-06
72,beta = 0,23.436192,16.868258,-43.981727,-69.740725,0.698803,-0.489601,0.483236,-0.000000,1.412116,1.09e-06
73,phi = 0,24.338075,17.621430,-44.083364,0.000000,0.698854,-0.489591,0.483229,1.220370,1.412118,1.68e-06
74,beta = 0,24.338075,17.676671,-44.090529,-69.934846,0.698858,-0.489597,0.483232,-0.000000,1.412103,1.36e-05
75,beta = 0,24.647991,17.776377,-44.103223,-69.957507,0.698863,-0.489595,0.483233,-0.000000,1.412105,1.13e-05
76,phi = 0,24.939869,17.952961,-44.125466,0.000000,0.698872,-0.489583,0.483229,1.221682,1.412117,2.47e-08
77,phi = 0,25.525008,18.433368,-44.183705,0.000000,0.698902,-0.489582,0.483224,1.223497,1.412097,2.00e-05
78,beta = 0,25.525008,18.484910,-44.189797,-70.112124,0.698905,-0.489588,0.483227,-0.000000,1.412083,3.40e-05
79,beta = 0,25.818270,18.684620,-44.213003,-70.153589,0.698914,-0.489593,0.483232,-0.000000,1.412109,7.17e-06
80,phi = 0,26.151477,18.861712,-44.233138,0.000000,0.698923,-0.489581,0.483227,1.225039,1.412112,4.17e-06
81,phi = 0,26.784466,19.302295,-44.281725,0.000000,0.698946,-0.489579,0.483223,1.226555,1.412092,2.47e-05
82,beta = 0,26.784466,19.355462,-44.287450,-70.286674,0.698949,-0.489584,0.483225,-0.000000,1.412079,3.75e-05
83,beta = 0,27.084248,19.592970,-44.312606,-70.331663,0.698959,-0.489592,0.483232,-0.000000,1.412113,3.78e-06
84,phi = 0,27.406485,19.770524,-44.330969,0.000000,0.698966,-0.489581,0.483227,1.228092,1.412113,4.04e-06
85,phi = 0,28.050960,20.169004,-44.371070,0.000000,0.698984,-0.489577,0.483222,1.229345,1.412090,2.70e-05
86,beta = 0,28.050960,20.227601,-44.376843,-70.446595,0.698987,-0.489581,0.483224,-0.000000,1.412078,3.86e-05
87,beta = 0,28.373197,20.501414,-44.403374,-70.494083,0.698997,-0.489591,0.483231,-0.000000,1.412114,2.58e-06
88,phi = 0,28.695884,20.679388,-44.420191,0.000000,0.699004,-0.489581,0.483227,1.230879,1.412113,3.55e-06
89,phi = 0,29.342424,21.068856,-44.456057,0.000000,0.699020,-0.489577,0.483222,1.232000,1.412092,2.45e-05
90,beta = 0,29.342424,21.127975,-44.461394,-70.597972,0.699022,-0.489581,0.483224,-0.000000,1.412082,3.49e-05
91,beta = 0,29.666277,21.409940,-44.486441,-70.642840,0.699031,-0.489590,0.483230,-0.000000,1.412115,1.74e-06
92,phi = 0,29.991762,21.588297,-44.501897,0.000000,0.699037,-0.489581,0.483226,1.233433,1.412114,3.16e-06
93,phi = 0,30.645200,21.977945,-44.534844,0.000000,0.699051,-0.489577,0.483222,1.234464,1.412095,2.13e-05
94,beta = 0,30.645200,22.038187,-44.539842,-70.738529,0.699053,-0.489581,0.483224,-0.000000,1.412086,3.05e-05
95,beta = 0,30.973152,22.318537,-44.562740,-70.779576,0.699061,-0.489589,0.483230,-0.000000,1.412115,2.05e-06
96,phi = 0,31.304648,22.497248,-44.576997,0.000000,0.699066,-0.489581,0.483226,1.235783,1.412114,2.91e-06
97,phi = 0,31.973206,22.908183,-44.608986,0.000000,0.699079,-0.489579,0.483223,1.236784,1.412100,1.67e-05
98,beta = 0,31.973206,22.970804,-44.613769,-70.871080,0.699081,-0.489582,0.483225,-0.000000,1.412093,2.41e-05
99,beta = 0,32.310267,23.227198,-44.633061,-70.905684,0.699088,-0.489587,0.483229,-0.000000,1.412113,3.98e-06
